split,seed,target_train_size,mol_id,split_role
scaffold,11,7000,7925,train
scaffold,11,7000,11940,train
scaffold,11,7000,1071,train
scaffold,11,7000,1861,train
scaffold,11,7000,12220,train
scaffold,11,7000,6330,train
scaffold,11,7000,904,train
scaffold,11,7000,9236,train
scaffold,11,7000,3309,train
scaffold,11,7000,11539,train
scaffold,11,7000,4064,train
scaffold,11,7000,2455,train
scaffold,11,7000,9433,train
scaffold,11,7000,2408,train
scaffold,11,7000,8975,train
scaffold,11,7000,9972,train
scaffold,11,7000,12271,train
scaffold,11,7000,589,train
scaffold,11,7000,96,train
scaffold,11,7000,7918,train
scaffold,11,7000,8849,train
scaffold,11,7000,8255,train
scaffold,11,7000,3483,train
scaffold,11,7000,10067,train
scaffold,11,7000,11663,train
scaffold,11,7000,2618,train
scaffold,11,7000,14485,train
scaffold,11,7000,11290,train
scaffold,11,7000,10236,train
scaffold,11,7000,14702,train
scaffold,11,7000,4701,train
scaffold,11,7000,6103,train
scaffold,11,7000,9505,train
scaffold,11,7000,2987,train
scaffold,11,7000,1074,train
scaffold,11,7000,4237,train
scaffold,11,7000,5497,train
scaffold,11,7000,10223,train
scaffold,11,7000,7545,train
scaffold,11,7000,8602,train
scaffold,11,7000,12706,train
scaffold,11,7000,132,train
scaffold,11,7000,8558,train
scaffold,11,7000,6975,train
scaffold,11,7000,14693,train
scaffold,11,7000,12432,train
scaffold,11,7000,3751,train
scaffold,11,7000,12294,train
scaffold,11,7000,10023,train
scaffold,11,7000,3603,train
scaffold,11,7000,14181,train
scaffold,11,7000,3888,train
scaffold,11,7000,3584,train
scaffold,11,7000,12066,train
scaffold,11,7000,1986,train
scaffold,11,7000,11502,train
scaffold,11,7000,663,train
scaffold,11,7000,206,train
scaffold,11,7000,12050,train
scaffold,11,7000,5824,train
scaffold,11,7000,12437,train
scaffold,11,7000,9301,train
scaffold,11,7000,1759,train
scaffold,11,7000,14187,train
scaffold,11,7000,14950,train
scaffold,11,7000,8958,train
scaffold,11,7000,4850,train
scaffold,11,7000,8539,train
scaffold,11,7000,6946,train
scaffold,11,7000,10024,train
scaffold,11,7000,1653,train
scaffold,11,7000,4460,train
scaffold,11,7000,9469,train
scaffold,11,7000,9345,train
scaffold,11,7000,13349,train
scaffold,11,7000,3410,train
scaffold,11,7000,2428,train
scaffold,11,7000,14997,train
scaffold,11,7000,924,train
scaffold,11,7000,3338,train
scaffold,11,7000,8128,train
scaffold,11,7000,13612,train
scaffold,11,7000,8190,train
scaffold,11,7000,4633,train
scaffold,11,7000,9795,train
scaffold,11,7000,6257,train
scaffold,11,7000,13104,train
scaffold,11,7000,11561,train
scaffold,11,7000,5,train
scaffold,11,7000,4354,train
scaffold,11,7000,4646,train
scaffold,11,7000,7389,train
scaffold,11,7000,10660,train
scaffold,11,7000,7795,train
scaffold,11,7000,7255,train
scaffold,11,7000,1542,train
scaffold,11,7000,3857,train
scaffold,11,7000,2434,train
scaffold,11,7000,7840,train
scaffold,11,7000,12235,train
scaffold,11,7000,109,train
scaffold,11,7000,9205,train
scaffold,11,7000,1971,train
scaffold,11,7000,6579,train
scaffold,11,7000,3659,train
scaffold,11,7000,10137,train
scaffold,11,7000,7049,train
scaffold,11,7000,3919,train
scaffold,11,7000,6009,train
scaffold,11,7000,12252,train
scaffold,11,7000,13205,train
scaffold,11,7000,12308,train
scaffold,11,7000,729,train
scaffold,11,7000,9286,train
scaffold,11,7000,13568,train
scaffold,11,7000,9100,train
scaffold,11,7000,5363,train
scaffold,11,7000,1962,train
scaffold,11,7000,12900,train
scaffold,11,7000,7614,train
scaffold,11,7000,1212,train
scaffold,11,7000,8144,train
scaffold,11,7000,8427,train
scaffold,11,7000,8206,train
scaffold,11,7000,2084,train
scaffold,11,7000,2001,train
scaffold,11,7000,14408,train
scaffold,11,7000,22,train
scaffold,11,7000,5771,train
scaffold,11,7000,6083,train
scaffold,11,7000,8350,train
scaffold,11,7000,11876,train
scaffold,11,7000,4516,train
scaffold,11,7000,4645,train
scaffold,11,7000,7507,train
scaffold,11,7000,689,train
scaffold,11,7000,8076,train
scaffold,11,7000,9850,train
scaffold,11,7000,9531,train
scaffold,11,7000,7905,train
scaffold,11,7000,5789,train
scaffold,11,7000,5940,train
scaffold,11,7000,11176,train
scaffold,11,7000,6543,train
scaffold,11,7000,597,train
scaffold,11,7000,14966,train
scaffold,11,7000,2458,train
scaffold,11,7000,1052,train
scaffold,11,7000,5581,train
scaffold,11,7000,1039,train
scaffold,11,7000,13403,train
scaffold,11,7000,10682,train
scaffold,11,7000,1089,train
scaffold,11,7000,2449,train
scaffold,11,7000,10737,train
scaffold,11,7000,9923,train
scaffold,11,7000,1985,train
scaffold,11,7000,13148,train
scaffold,11,7000,10674,train
scaffold,11,7000,12986,train
scaffold,11,7000,13282,train
scaffold,11,7000,790,train
scaffold,11,7000,2425,train
scaffold,11,7000,8354,train
scaffold,11,7000,6191,train
scaffold,11,7000,11921,train
scaffold,11,7000,9368,train
scaffold,11,7000,5444,train
scaffold,11,7000,11119,train
scaffold,11,7000,5753,train
scaffold,11,7000,1445,train
scaffold,11,7000,2954,train
scaffold,11,7000,11597,train
scaffold,11,7000,6339,train
scaffold,11,7000,5496,train
scaffold,11,7000,15155,train
scaffold,11,7000,13720,train
scaffold,11,7000,1571,train
scaffold,11,7000,11956,train
scaffold,11,7000,14852,train
scaffold,11,7000,4694,train
scaffold,11,7000,7202,train
scaffold,11,7000,11997,train
scaffold,11,7000,1583,train
scaffold,11,7000,2574,train
scaffold,11,7000,4532,train
scaffold,11,7000,8287,train
scaffold,11,7000,2419,train
scaffold,11,7000,1267,train
scaffold,11,7000,14791,train
scaffold,11,7000,14243,train
scaffold,11,7000,6350,train
scaffold,11,7000,544,train
scaffold,11,7000,13334,train
scaffold,11,7000,890,train
scaffold,11,7000,12267,train
scaffold,11,7000,11614,train
scaffold,11,7000,4969,train
scaffold,11,7000,6795,train
scaffold,11,7000,1993,train
scaffold,11,7000,10210,train
scaffold,11,7000,1801,train
scaffold,11,7000,2972,train
scaffold,11,7000,13238,train
scaffold,11,7000,2859,train
scaffold,11,7000,12328,train
scaffold,11,7000,4304,train
scaffold,11,7000,14935,train
scaffold,11,7000,3077,train
scaffold,11,7000,2725,train
scaffold,11,7000,5966,train
scaffold,11,7000,15063,train
scaffold,11,7000,10536,train
scaffold,11,7000,11839,train
scaffold,11,7000,6508,train
scaffold,11,7000,7107,train
scaffold,11,7000,1910,train
scaffold,11,7000,2871,train
scaffold,11,7000,9258,train
scaffold,11,7000,2311,train
scaffold,11,7000,13930,train
scaffold,11,7000,982,train
scaffold,11,7000,8623,train
scaffold,11,7000,6809,train
scaffold,11,7000,8294,train
scaffold,11,7000,8406,train
scaffold,11,7000,13676,train
scaffold,11,7000,6585,train
scaffold,11,7000,7364,train
scaffold,11,7000,9002,train
scaffold,11,7000,10807,train
scaffold,11,7000,8038,train
scaffold,11,7000,8799,train
scaffold,11,7000,7332,train
scaffold,11,7000,6331,train
scaffold,11,7000,4391,train
scaffold,11,7000,13357,train
scaffold,11,7000,1904,train
scaffold,11,7000,11730,train
scaffold,11,7000,5518,train
scaffold,11,7000,3592,train
scaffold,11,7000,10039,train
scaffold,11,7000,10889,train
scaffold,11,7000,1385,train
scaffold,11,7000,2683,train
scaffold,11,7000,6738,train
scaffold,11,7000,4398,train
scaffold,11,7000,14132,train
scaffold,11,7000,9892,train
scaffold,11,7000,6564,train
scaffold,11,7000,11116,train
scaffold,11,7000,11258,train
scaffold,11,7000,363,train
scaffold,11,7000,382,train
scaffold,11,7000,8237,train
scaffold,11,7000,477,train
scaffold,11,7000,9903,train
scaffold,11,7000,1349,train
scaffold,11,7000,1110,train
scaffold,11,7000,10526,train
scaffold,11,7000,1262,train
scaffold,11,7000,14380,train
scaffold,11,7000,12661,train
scaffold,11,7000,1605,train
scaffold,11,7000,15148,train
scaffold,11,7000,65,train
scaffold,11,7000,2488,train
scaffold,11,7000,8547,train
scaffold,11,7000,7325,train
scaffold,11,7000,6982,train
scaffold,11,7000,8935,train
scaffold,11,7000,7509,train
scaffold,11,7000,9380,train
scaffold,11,7000,8866,train
scaffold,11,7000,14532,train
scaffold,11,7000,8723,train
scaffold,11,7000,4363,train
scaffold,11,7000,2657,train
scaffold,11,7000,2115,train
scaffold,11,7000,10064,train
scaffold,11,7000,15105,train
scaffold,11,7000,3216,train
scaffold,11,7000,11966,train
scaffold,11,7000,260,train
scaffold,11,7000,11266,train
scaffold,11,7000,9142,train
scaffold,11,7000,952,train
scaffold,11,7000,8604,train
scaffold,11,7000,5832,train
scaffold,11,7000,3578,train
scaffold,11,7000,10483,train
scaffold,11,7000,7834,train
scaffold,11,7000,8447,train
scaffold,11,7000,12463,train
scaffold,11,7000,10045,train
scaffold,11,7000,13392,train
scaffold,11,7000,6578,train
scaffold,11,7000,1259,train
scaffold,11,7000,13572,train
scaffold,11,7000,5751,train
scaffold,11,7000,4216,train
scaffold,11,7000,14360,train
scaffold,11,7000,1645,train
scaffold,11,7000,5301,train
scaffold,11,7000,10653,train
scaffold,11,7000,12666,train
scaffold,11,7000,6057,train
scaffold,11,7000,4915,train
scaffold,11,7000,4127,train
scaffold,11,7000,10884,train
scaffold,11,7000,4373,train
scaffold,11,7000,15202,train
scaffold,11,7000,3937,train
scaffold,11,7000,5402,train
scaffold,11,7000,9264,train
scaffold,11,7000,6412,train
scaffold,11,7000,8943,train
scaffold,11,7000,10070,train
scaffold,11,7000,381,train
scaffold,11,7000,1674,train
scaffold,11,7000,10942,train
scaffold,11,7000,8565,train
scaffold,11,7000,685,train
scaffold,11,7000,11074,train
scaffold,11,7000,2746,train
scaffold,11,7000,7109,train
scaffold,11,7000,7347,train
scaffold,11,7000,13233,train
scaffold,11,7000,12531,train
scaffold,11,7000,1695,train
scaffold,11,7000,14644,train
scaffold,11,7000,8270,train
scaffold,11,7000,10844,train
scaffold,11,7000,10002,train
scaffold,11,7000,4319,train
scaffold,11,7000,2591,train
scaffold,11,7000,12903,train
scaffold,11,7000,12747,train
scaffold,11,7000,676,train
scaffold,11,7000,6767,train
scaffold,11,7000,10298,train
scaffold,11,7000,5668,train
scaffold,11,7000,12041,train
scaffold,11,7000,1143,train
scaffold,11,7000,11113,train
scaffold,11,7000,5691,train
scaffold,11,7000,10939,train
scaffold,11,7000,13251,train
scaffold,11,7000,6392,train
scaffold,11,7000,3743,train
scaffold,11,7000,15064,train
scaffold,11,7000,9802,train
scaffold,11,7000,4988,train
scaffold,11,7000,9996,train
scaffold,11,7000,2413,train
scaffold,11,7000,1037,train
scaffold,11,7000,14299,train
scaffold,11,7000,821,train
scaffold,11,7000,4155,train
scaffold,11,7000,10708,train
scaffold,11,7000,5276,train
scaffold,11,7000,272,train
scaffold,11,7000,2233,train
scaffold,11,7000,4812,train
scaffold,11,7000,13757,train
scaffold,11,7000,13330,train
scaffold,11,7000,9542,train
scaffold,11,7000,11101,train
scaffold,11,7000,12587,train
scaffold,11,7000,5744,train
scaffold,11,7000,9521,train
scaffold,11,7000,1615,train
scaffold,11,7000,8663,train
scaffold,11,7000,3688,train
scaffold,11,7000,1360,train
scaffold,11,7000,6557,train
scaffold,11,7000,14603,train
scaffold,11,7000,11556,train
scaffold,11,7000,1192,train
scaffold,11,7000,8533,train
scaffold,11,7000,10984,train
scaffold,11,7000,223,train
scaffold,11,7000,10503,train
scaffold,11,7000,218,train
scaffold,11,7000,5724,train
scaffold,11,7000,2759,train
scaffold,11,7000,3721,train
scaffold,11,7000,1426,train
scaffold,11,7000,7283,train
scaffold,11,7000,8505,train
scaffold,11,7000,61,train
scaffold,11,7000,12187,train
scaffold,11,7000,3736,train
scaffold,11,7000,720,train
scaffold,11,7000,7265,train
scaffold,11,7000,12618,train
scaffold,11,7000,11410,train
scaffold,11,7000,7375,train
scaffold,11,7000,8484,train
scaffold,11,7000,11398,train
scaffold,11,7000,1472,train
scaffold,11,7000,2830,train
scaffold,11,7000,6416,train
scaffold,11,7000,9386,train
scaffold,11,7000,10031,train
scaffold,11,7000,14787,train
scaffold,11,7000,10190,train
scaffold,11,7000,8890,train
scaffold,11,7000,1854,train
scaffold,11,7000,1849,train
scaffold,11,7000,13965,train
scaffold,11,7000,10406,train
scaffold,11,7000,3258,train
scaffold,11,7000,7155,train
scaffold,11,7000,7521,train
scaffold,11,7000,9244,train
scaffold,11,7000,1119,train
scaffold,11,7000,13408,train
scaffold,11,7000,11341,train
scaffold,11,7000,2736,train
scaffold,11,7000,4189,train
scaffold,11,7000,7275,train
scaffold,11,7000,7220,train
scaffold,11,7000,5089,train
scaffold,11,7000,14288,train
scaffold,11,7000,13503,train
scaffold,11,7000,12279,train
scaffold,11,7000,10119,train
scaffold,11,7000,10833,train
scaffold,11,7000,4149,train
scaffold,11,7000,9344,train
scaffold,11,7000,13044,train
scaffold,11,7000,3548,train
scaffold,11,7000,7942,train
scaffold,11,7000,3951,train
scaffold,11,7000,11867,train
scaffold,11,7000,1913,train
scaffold,11,7000,9223,train
scaffold,11,7000,6405,train
scaffold,11,7000,3542,train
scaffold,11,7000,7480,train
scaffold,11,7000,14284,train
scaffold,11,7000,5588,train
scaffold,11,7000,4569,train
scaffold,11,7000,2756,train
scaffold,11,7000,266,train
scaffold,11,7000,6275,train
scaffold,11,7000,5168,train
scaffold,11,7000,14849,train
scaffold,11,7000,5041,train
scaffold,11,7000,3734,train
scaffold,11,7000,12023,train
scaffold,11,7000,10578,train
scaffold,11,7000,4192,train
scaffold,11,7000,13093,train
scaffold,11,7000,405,train
scaffold,11,7000,4473,train
scaffold,11,7000,7143,train
scaffold,11,7000,11557,train
scaffold,11,7000,13025,train
scaffold,11,7000,12877,train
scaffold,11,7000,8643,train
scaffold,11,7000,3759,train
scaffold,11,7000,8984,train
scaffold,11,7000,2646,train
scaffold,11,7000,9788,train
scaffold,11,7000,3124,train
scaffold,11,7000,1092,train
scaffold,11,7000,14993,train
scaffold,11,7000,6857,train
scaffold,11,7000,13848,train
scaffold,11,7000,12449,train
scaffold,11,7000,7027,train
scaffold,11,7000,2495,train
scaffold,11,7000,14167,train
scaffold,11,7000,4680,train
scaffold,11,7000,1446,train
scaffold,11,7000,13857,train
scaffold,11,7000,6849,train
scaffold,11,7000,15055,train
scaffold,11,7000,3416,train
scaffold,11,7000,9031,train
scaffold,11,7000,8731,train
scaffold,11,7000,5404,train
scaffold,11,7000,5974,train
scaffold,11,7000,12655,train
scaffold,11,7000,13417,train
scaffold,11,7000,7456,train
scaffold,11,7000,5640,train
scaffold,11,7000,7450,train
scaffold,11,7000,1579,train
scaffold,11,7000,13497,train
scaffold,11,7000,11834,train
scaffold,11,7000,3115,train
scaffold,11,7000,15089,train
scaffold,11,7000,121,train
scaffold,11,7000,10577,train
scaffold,11,7000,2940,train
scaffold,11,7000,3787,train
scaffold,11,7000,5412,train
scaffold,11,7000,11897,train
scaffold,11,7000,6444,train
scaffold,11,7000,10865,train
scaffold,11,7000,11794,train
scaffold,11,7000,13772,train
scaffold,11,7000,1177,train
scaffold,11,7000,13611,train
scaffold,11,7000,7618,train
scaffold,11,7000,1664,train
scaffold,11,7000,15221,train
scaffold,11,7000,12189,train
scaffold,11,7000,11702,train
scaffold,11,7000,8538,train
scaffold,11,7000,184,train
scaffold,11,7000,4305,train
scaffold,11,7000,9153,train
scaffold,11,7000,5570,train
scaffold,11,7000,4375,train
scaffold,11,7000,6278,train
scaffold,11,7000,2939,train
scaffold,11,7000,5195,train
scaffold,11,7000,2674,train
scaffold,11,7000,3540,train
scaffold,11,7000,6938,train
scaffold,11,7000,12511,train
scaffold,11,7000,1492,train
scaffold,11,7000,3902,train
scaffold,11,7000,12202,train
scaffold,11,7000,7418,train
scaffold,11,7000,3725,train
scaffold,11,7000,14012,train
scaffold,11,7000,3748,train
scaffold,11,7000,5187,train
scaffold,11,7000,6906,train
scaffold,11,7000,14439,train
scaffold,11,7000,14015,train
scaffold,11,7000,10771,train
scaffold,11,7000,6700,train
scaffold,11,7000,2842,train
scaffold,11,7000,10257,train
scaffold,11,7000,7156,train
scaffold,11,7000,4291,train
scaffold,11,7000,8082,train
scaffold,11,7000,3709,train
scaffold,11,7000,2712,train
scaffold,11,7000,11589,train
scaffold,11,7000,9516,train
scaffold,11,7000,13223,train
scaffold,11,7000,5364,train
scaffold,11,7000,14379,train
scaffold,11,7000,13627,train
scaffold,11,7000,3191,train
scaffold,11,7000,4525,train
scaffold,11,7000,866,train
scaffold,11,7000,8391,train
scaffold,11,7000,2208,train
scaffold,11,7000,13362,train
scaffold,11,7000,11377,train
scaffold,11,7000,201,train
scaffold,11,7000,5304,train
scaffold,11,7000,7399,train
scaffold,11,7000,2312,train
scaffold,11,7000,5157,train
scaffold,11,7000,3632,train
scaffold,11,7000,2380,train
scaffold,11,7000,3932,train
scaffold,11,7000,6380,train
scaffold,11,7000,8431,train
scaffold,11,7000,764,train
scaffold,11,7000,14744,train
scaffold,11,7000,9885,train
scaffold,11,7000,747,train
scaffold,11,7000,6052,train
scaffold,11,7000,8017,train
scaffold,11,7000,8913,train
scaffold,11,7000,2902,train
scaffold,11,7000,9269,train
scaffold,11,7000,11389,train
scaffold,11,7000,4885,train
scaffold,11,7000,10647,train
scaffold,11,7000,102,train
scaffold,11,7000,2376,train
scaffold,11,7000,14423,train
scaffold,11,7000,1062,train
scaffold,11,7000,2048,train
scaffold,11,7000,913,train
scaffold,11,7000,14594,train
scaffold,11,7000,63,train
scaffold,11,7000,8569,train
scaffold,11,7000,13587,train
scaffold,11,7000,13570,train
scaffold,11,7000,7487,train
scaffold,11,7000,5536,train
scaffold,11,7000,3580,train
scaffold,11,7000,14753,train
scaffold,11,7000,13566,train
scaffold,11,7000,8671,train
scaffold,11,7000,1673,train
scaffold,11,7000,10376,train
scaffold,11,7000,7061,train
scaffold,11,7000,11492,train
scaffold,11,7000,10769,train
scaffold,11,7000,3892,train
scaffold,11,7000,3565,train
scaffold,11,7000,7118,train
scaffold,11,7000,1436,train
scaffold,11,7000,11236,train
scaffold,11,7000,6929,train
scaffold,11,7000,13274,train
scaffold,11,7000,14570,train
scaffold,11,7000,2651,train
scaffold,11,7000,6602,train
scaffold,11,7000,2919,train
scaffold,11,7000,2833,train
scaffold,11,7000,9857,train
scaffold,11,7000,14775,train
scaffold,11,7000,4642,train
scaffold,11,7000,13273,train
scaffold,11,7000,8873,train
scaffold,11,7000,1875,train
scaffold,11,7000,5345,train
scaffold,11,7000,5702,train
scaffold,11,7000,12249,train
scaffold,11,7000,791,train
scaffold,11,7000,8919,train
scaffold,11,7000,12274,train
scaffold,11,7000,6678,train
scaffold,11,7000,7531,train
scaffold,11,7000,12360,train
scaffold,11,7000,5898,train
scaffold,11,7000,10219,train
scaffold,11,7000,287,train
scaffold,11,7000,999,train
scaffold,11,7000,10890,train
scaffold,11,7000,2381,train
scaffold,11,7000,462,train
scaffold,11,7000,9791,train
scaffold,11,7000,11171,train
scaffold,11,7000,13519,train
scaffold,11,7000,3208,train
scaffold,11,7000,14873,train
scaffold,11,7000,2378,train
scaffold,11,7000,8471,train
scaffold,11,7000,13304,train
scaffold,11,7000,6387,train
scaffold,11,7000,5332,train
scaffold,11,7000,4572,train
scaffold,11,7000,7587,train
scaffold,11,7000,9842,train
scaffold,11,7000,4296,train
scaffold,11,7000,13548,train
scaffold,11,7000,2090,train
scaffold,11,7000,4339,train
scaffold,11,7000,8525,train
scaffold,11,7000,10809,train
scaffold,11,7000,12093,train
scaffold,11,7000,10558,train
scaffold,11,7000,3610,train
scaffold,11,7000,5558,train
scaffold,11,7000,11772,train
scaffold,11,7000,14537,train
scaffold,11,7000,10288,train
scaffold,11,7000,6580,train
scaffold,11,7000,14495,train
scaffold,11,7000,7940,train
scaffold,11,7000,8026,train
scaffold,11,7000,5657,train
scaffold,11,7000,6253,train
scaffold,11,7000,8719,train
scaffold,11,7000,8501,train
scaffold,11,7000,8115,train
scaffold,11,7000,12416,train
scaffold,11,7000,13111,train
scaffold,11,7000,8625,train
scaffold,11,7000,6291,train
scaffold,11,7000,1805,train
scaffold,11,7000,12132,train
scaffold,11,7000,5015,train
scaffold,11,7000,15061,train
scaffold,11,7000,12860,train
scaffold,11,7000,12359,train
scaffold,11,7000,3555,train
scaffold,11,7000,10401,train
scaffold,11,7000,14670,train
scaffold,11,7000,3239,train
scaffold,11,7000,12945,train
scaffold,11,7000,2774,train
scaffold,11,7000,6995,train
scaffold,11,7000,11619,train
scaffold,11,7000,3792,train
scaffold,11,7000,7818,train
scaffold,11,7000,4728,train
scaffold,11,7000,13236,train
scaffold,11,7000,9074,train
scaffold,11,7000,2164,train
scaffold,11,7000,3742,train
scaffold,11,7000,12378,train
scaffold,11,7000,13853,train
scaffold,11,7000,1027,train
scaffold,11,7000,640,train
scaffold,11,7000,9688,train
scaffold,11,7000,13759,train
scaffold,11,7000,12628,train
scaffold,11,7000,7835,train
scaffold,11,7000,14176,train
scaffold,11,7000,3739,train
scaffold,11,7000,9792,train
scaffold,11,7000,13876,train
scaffold,11,7000,13315,train
scaffold,11,7000,5099,train
scaffold,11,7000,9295,train
scaffold,11,7000,6125,train
scaffold,11,7000,2937,train
scaffold,11,7000,2175,train
scaffold,11,7000,6913,train
scaffold,11,7000,8997,train
scaffold,11,7000,11305,train
scaffold,11,7000,1367,train
scaffold,11,7000,100,train
scaffold,11,7000,13561,train
scaffold,11,7000,2848,train
scaffold,11,7000,10849,train
scaffold,11,7000,13733,train
scaffold,11,7000,13557,train
scaffold,11,7000,10135,train
scaffold,11,7000,4250,train
scaffold,11,7000,11402,train
scaffold,11,7000,696,train
scaffold,11,7000,14812,train
scaffold,11,7000,6388,train
scaffold,11,7000,2968,train
scaffold,11,7000,5810,train
scaffold,11,7000,14279,train
scaffold,11,7000,13291,train
scaffold,11,7000,11744,train
scaffold,11,7000,8372,train
scaffold,11,7000,4570,train
scaffold,11,7000,14189,train
scaffold,11,7000,3262,train
scaffold,11,7000,2866,train
scaffold,11,7000,985,train
scaffold,11,7000,9486,train
scaffold,11,7000,4664,train
scaffold,11,7000,12630,train
scaffold,11,7000,7177,train
scaffold,11,7000,9176,train
scaffold,11,7000,14056,train
scaffold,11,7000,1042,train
scaffold,11,7000,8710,train
scaffold,11,7000,12209,train
scaffold,11,7000,10475,train
scaffold,11,7000,3101,train
scaffold,11,7000,2277,train
scaffold,11,7000,8651,train
scaffold,11,7000,6919,train
scaffold,11,7000,7804,train
scaffold,11,7000,2993,train
scaffold,11,7000,12597,train
scaffold,11,7000,12896,train
scaffold,11,7000,4939,train
scaffold,11,7000,11683,train
scaffold,11,7000,3498,train
scaffold,11,7000,12823,train
scaffold,11,7000,4040,train
scaffold,11,7000,7336,train
scaffold,11,7000,11017,train
scaffold,11,7000,10028,train
scaffold,11,7000,74,train
scaffold,11,7000,13697,train
scaffold,11,7000,9687,train
scaffold,11,7000,9860,train
scaffold,11,7000,11968,train
scaffold,11,7000,1286,train
scaffold,11,7000,112,train
scaffold,11,7000,6619,train
scaffold,11,7000,12839,train
scaffold,11,7000,10570,train
scaffold,11,7000,4245,train
scaffold,11,7000,12678,train
scaffold,11,7000,9775,train
scaffold,11,7000,15194,train
scaffold,11,7000,9592,train
scaffold,11,7000,14689,train
scaffold,11,7000,8972,train
scaffold,11,7000,12426,train
scaffold,11,7000,10646,train
scaffold,11,7000,9625,train
scaffold,11,7000,2907,train
scaffold,11,7000,1270,train
scaffold,11,7000,8705,train
scaffold,11,7000,4431,train
scaffold,11,7000,9901,train
scaffold,11,7000,4652,train
scaffold,11,7000,9782,train
scaffold,11,7000,9414,train
scaffold,11,7000,2702,train
scaffold,11,7000,3041,train
scaffold,11,7000,10049,train
scaffold,11,7000,2015,train
scaffold,11,7000,6161,train
scaffold,11,7000,6120,train
scaffold,11,7000,9293,train
scaffold,11,7000,3491,train
scaffold,11,7000,14875,train
scaffold,11,7000,9094,train
scaffold,11,7000,9746,train
scaffold,11,7000,5921,train
scaffold,11,7000,839,train
scaffold,11,7000,7291,train
scaffold,11,7000,2085,train
scaffold,11,7000,505,train
scaffold,11,7000,8838,train
scaffold,11,7000,1765,train
scaffold,11,7000,3417,train
scaffold,11,7000,472,train
scaffold,11,7000,8029,train
scaffold,11,7000,2149,train
scaffold,11,7000,7458,train
scaffold,11,7000,2775,train
scaffold,11,7000,2556,train
scaffold,11,7000,9753,train
scaffold,11,7000,6031,train
scaffold,11,7000,4733,train
scaffold,11,7000,11159,train
scaffold,11,7000,9606,train
scaffold,11,7000,814,train
scaffold,11,7000,2182,train
scaffold,11,7000,5365,train
scaffold,11,7000,3686,train
scaffold,11,7000,13545,train
scaffold,11,7000,10497,train
scaffold,11,7000,13217,train
scaffold,11,7000,12161,train
scaffold,11,7000,8251,train
scaffold,11,7000,10081,train
scaffold,11,7000,15158,train
scaffold,11,7000,12460,train
scaffold,11,7000,6273,train
scaffold,11,7000,3377,train
scaffold,11,7000,3557,train
scaffold,11,7000,165,train
scaffold,11,7000,12506,train
scaffold,11,7000,7624,train
scaffold,11,7000,56,train
scaffold,11,7000,2802,train
scaffold,11,7000,13003,train
scaffold,11,7000,9989,train
scaffold,11,7000,12920,train
scaffold,11,7000,14102,train
scaffold,11,7000,6063,train
scaffold,11,7000,12565,train
scaffold,11,7000,8542,train
scaffold,11,7000,156,train
scaffold,11,7000,4816,train
scaffold,11,7000,12536,train
scaffold,11,7000,4408,train
scaffold,11,7000,6402,train
scaffold,11,7000,9388,train
scaffold,11,7000,9475,train
scaffold,11,7000,1461,train
scaffold,11,7000,10932,train
scaffold,11,7000,2667,train
scaffold,11,7000,2040,train
scaffold,11,7000,3708,train
scaffold,11,7000,8162,train
scaffold,11,7000,11115,train
scaffold,11,7000,12935,train
scaffold,11,7000,11894,train
scaffold,11,7000,10351,train
scaffold,11,7000,6536,train
scaffold,11,7000,14777,train
scaffold,11,7000,4710,train
scaffold,11,7000,7798,train
scaffold,11,7000,8883,train
scaffold,11,7000,1683,train
scaffold,11,7000,14998,train
scaffold,11,7000,2672,train
scaffold,11,7000,8225,train
scaffold,11,7000,11205,train
scaffold,11,7000,6497,train
scaffold,11,7000,4559,train
scaffold,11,7000,14196,train
scaffold,11,7000,894,train
scaffold,11,7000,13843,train
scaffold,11,7000,3027,train
scaffold,11,7000,15149,train
scaffold,11,7000,9751,train
scaffold,11,7000,2220,train
scaffold,11,7000,11983,train
scaffold,11,7000,4151,train
scaffold,11,7000,397,train
scaffold,11,7000,4088,train
scaffold,11,7000,5874,train
scaffold,11,7000,8409,train
scaffold,11,7000,7912,train
scaffold,11,7000,9600,train
scaffold,11,7000,4315,train
scaffold,11,7000,12824,train
scaffold,11,7000,2166,train
scaffold,11,7000,7678,train
scaffold,11,7000,7046,train
scaffold,11,7000,10663,train
scaffold,11,7000,523,train
scaffold,11,7000,1124,train
scaffold,11,7000,3065,train
scaffold,11,7000,9942,train
scaffold,11,7000,8033,train
scaffold,11,7000,4519,train
scaffold,11,7000,11322,train
scaffold,11,7000,2850,train
scaffold,11,7000,3797,train
scaffold,11,7000,13261,train
scaffold,11,7000,9187,train
scaffold,11,7000,6389,train
scaffold,11,7000,2396,train
scaffold,11,7000,10501,train
scaffold,11,7000,7756,train
scaffold,11,7000,7897,train
scaffold,11,7000,4356,train
scaffold,11,7000,844,train
scaffold,11,7000,8459,train
scaffold,11,7000,13336,train
scaffold,11,7000,6454,train
scaffold,11,7000,6261,train
scaffold,11,7000,6855,train
scaffold,11,7000,8608,train
scaffold,11,7000,10213,train
scaffold,11,7000,11118,train
scaffold,11,7000,4848,train
scaffold,11,7000,8745,train
scaffold,11,7000,9362,train
scaffold,11,7000,6556,train
scaffold,11,7000,12842,train
scaffold,11,7000,14089,train
scaffold,11,7000,6805,train
scaffold,11,7000,6986,train
