split,seed,target_train_size,mol_id,split_role
random,33,500,2894,val
random,33,500,6347,val
random,33,500,13941,val
random,33,500,9146,val
random,33,500,8682,val
random,33,500,9588,val
random,33,500,7439,val
random,33,500,12472,val
random,33,500,7075,val
random,33,500,12457,val
random,33,500,2945,val
random,33,500,2077,val
random,33,500,14514,val
random,33,500,1854,val
random,33,500,3626,val
random,33,500,5689,val
random,33,500,13365,val
random,33,500,5959,val
random,33,500,2823,val
random,33,500,4798,val
random,33,500,15089,val
random,33,500,15201,val
random,33,500,12658,val
random,33,500,3526,val
random,33,500,1085,val
random,33,500,6875,val
random,33,500,2251,val
random,33,500,209,val
random,33,500,13256,val
random,33,500,1353,val
random,33,500,96,val
random,33,500,3929,val
random,33,500,1434,val
random,33,500,4484,val
random,33,500,1950,val
random,33,500,4478,val
random,33,500,5031,val
random,33,500,1404,val
random,33,500,6619,val
random,33,500,5630,val
random,33,500,13954,val
random,33,500,909,val
random,33,500,7590,val
random,33,500,4179,val
random,33,500,3543,val
random,33,500,254,val
random,33,500,11087,val
random,33,500,5405,val
random,33,500,4585,val
random,33,500,3853,val
random,33,500,12469,val
random,33,500,8958,val
random,33,500,2645,val
random,33,500,10920,val
random,33,500,1420,val
random,33,500,659,val
random,33,500,405,val
random,33,500,13206,val
random,33,500,7302,val
random,33,500,9662,val
random,33,500,4583,val
random,33,500,7413,val
random,33,500,796,val
random,33,500,6154,val
random,33,500,8041,val
random,33,500,14491,val
random,33,500,6041,val
random,33,500,2959,val
random,33,500,4891,val
random,33,500,9241,val
random,33,500,13967,val
random,33,500,3545,val
random,33,500,9064,val
random,33,500,462,val
random,33,500,9754,val
random,33,500,3455,val
random,33,500,4662,val
random,33,500,3151,val
random,33,500,9107,val
random,33,500,2070,val
random,33,500,12690,val
random,33,500,10259,val
random,33,500,15085,val
random,33,500,11303,val
random,33,500,5525,val
random,33,500,10346,val
random,33,500,4919,val
random,33,500,13310,val
random,33,500,222,val
random,33,500,52,val
random,33,500,2598,val
random,33,500,15130,val
random,33,500,9613,val
random,33,500,6811,val
random,33,500,5041,val
random,33,500,14603,val
random,33,500,1809,val
random,33,500,13011,val
random,33,500,10644,val
random,33,500,4439,val
random,33,500,1175,val
random,33,500,12553,val
random,33,500,12003,val
random,33,500,5351,val
random,33,500,4653,val
random,33,500,8838,val
random,33,500,8959,val
random,33,500,9341,val
random,33,500,6201,val
random,33,500,15141,val
random,33,500,2946,val
random,33,500,8038,val
random,33,500,6526,val
random,33,500,13549,val
random,33,500,7491,val
random,33,500,13436,val
random,33,500,10408,val
random,33,500,6002,val
random,33,500,4759,val
random,33,500,2594,val
random,33,500,13024,val
random,33,500,6540,val
random,33,500,10753,val
random,33,500,7385,val
random,33,500,5664,val
random,33,500,12262,val
random,33,500,6783,val
random,33,500,4866,val
random,33,500,5271,val
random,33,500,14761,val
random,33,500,10345,val
random,33,500,319,val
random,33,500,6678,val
random,33,500,8808,val
random,33,500,4430,val
random,33,500,6712,val
random,33,500,11620,val
random,33,500,11228,val
random,33,500,8011,val
random,33,500,9276,val
random,33,500,6721,val
random,33,500,3419,val
random,33,500,10174,val
random,33,500,12289,val
random,33,500,11982,val
random,33,500,5045,val
random,33,500,5711,val
random,33,500,10961,val
random,33,500,6575,val
random,33,500,14074,val
random,33,500,13202,val
random,33,500,7252,val
random,33,500,11184,val
random,33,500,5942,val
random,33,500,2820,val
random,33,500,5881,val
random,33,500,12896,val
random,33,500,14505,val
random,33,500,9867,val
random,33,500,2799,val
random,33,500,15091,val
random,33,500,9350,val
random,33,500,10203,val
random,33,500,10431,val
random,33,500,12368,val
random,33,500,1861,val
random,33,500,12744,val
random,33,500,13294,val
random,33,500,3394,val
random,33,500,6785,val
random,33,500,8524,val
random,33,500,8846,val
random,33,500,932,val
random,33,500,9548,val
random,33,500,13872,val
random,33,500,4087,val
random,33,500,14259,val
random,33,500,9269,val
random,33,500,12058,val
random,33,500,3138,val
random,33,500,739,val
random,33,500,10401,val
random,33,500,14386,val
random,33,500,9522,val
random,33,500,14185,val
random,33,500,2241,val
random,33,500,10625,val
random,33,500,10312,val
random,33,500,3181,val
random,33,500,1830,val
random,33,500,3780,val
random,33,500,5327,val
random,33,500,13464,val
random,33,500,2872,val
random,33,500,12781,val
random,33,500,11380,val
random,33,500,3681,val
random,33,500,7633,val
random,33,500,9512,val
random,33,500,2702,val
random,33,500,12820,val
random,33,500,11343,val
random,33,500,2392,val
random,33,500,2151,val
random,33,500,902,val
random,33,500,11216,val
random,33,500,5961,val
random,33,500,5018,val
random,33,500,12257,val
random,33,500,2824,val
random,33,500,7436,val
random,33,500,12455,val
random,33,500,10804,val
random,33,500,10490,val
random,33,500,14135,val
random,33,500,1608,val
random,33,500,2090,val
random,33,500,1030,val
random,33,500,13013,val
random,33,500,1716,val
random,33,500,1573,val
random,33,500,7773,val
random,33,500,11025,val
random,33,500,9080,val
random,33,500,7114,val
random,33,500,6170,val
random,33,500,9422,val
random,33,500,10693,val
random,33,500,5033,val
random,33,500,88,val
random,33,500,10048,val
random,33,500,6391,val
random,33,500,8309,val
random,33,500,14466,val
random,33,500,681,val
random,33,500,1435,val
random,33,500,5305,val
random,33,500,5203,val
random,33,500,13845,val
random,33,500,7467,val
random,33,500,3513,val
random,33,500,13047,val
random,33,500,12883,val
random,33,500,11838,val
random,33,500,19,val
random,33,500,8218,val
random,33,500,14963,val
random,33,500,6473,val
random,33,500,2941,val
random,33,500,8365,val
random,33,500,11159,val
random,33,500,8262,val
random,33,500,12416,val
random,33,500,15234,val
random,33,500,12758,val
random,33,500,4377,val
random,33,500,2330,val
random,33,500,7706,val
random,33,500,7142,val
random,33,500,1832,val
random,33,500,10669,val
random,33,500,9168,val
random,33,500,9403,val
random,33,500,1455,val
random,33,500,11767,val
random,33,500,14583,val
random,33,500,13491,val
random,33,500,1063,val
random,33,500,6652,val
random,33,500,12167,val
random,33,500,257,val
random,33,500,4649,val
random,33,500,5819,val
random,33,500,14612,val
random,33,500,14915,val
random,33,500,7245,val
random,33,500,6716,val
random,33,500,6010,val
random,33,500,1863,val
random,33,500,3516,val
random,33,500,1002,val
random,33,500,8600,val
random,33,500,12813,val
random,33,500,8110,val
random,33,500,11492,val
random,33,500,678,val
random,33,500,6285,val
random,33,500,14358,val
random,33,500,10810,val
random,33,500,10617,val
random,33,500,5372,val
random,33,500,5651,val
random,33,500,1039,val
random,33,500,12244,val
random,33,500,14622,val
random,33,500,6475,val
random,33,500,9390,val
random,33,500,9816,val
random,33,500,7028,val
random,33,500,4440,val
random,33,500,8495,val
random,33,500,1233,val
random,33,500,8002,val
random,33,500,8082,val
random,33,500,12581,val
random,33,500,11571,val
random,33,500,10803,val
random,33,500,7892,val
random,33,500,2701,val
random,33,500,2015,val
random,33,500,14545,val
random,33,500,8280,val
random,33,500,9326,val
random,33,500,2405,val
random,33,500,13416,val
random,33,500,7975,val
random,33,500,7933,val
random,33,500,10491,val
random,33,500,14897,val
random,33,500,13136,val
random,33,500,135,val
random,33,500,9124,val
random,33,500,4819,val
random,33,500,11633,val
random,33,500,13168,val
random,33,500,609,val
random,33,500,13853,val
random,33,500,14949,val
random,33,500,5837,val
random,33,500,4896,val
random,33,500,13524,val
random,33,500,8440,val
random,33,500,12697,val
random,33,500,12655,val
random,33,500,13579,val
random,33,500,6111,val
random,33,500,3962,val
random,33,500,13182,val
random,33,500,10704,val
random,33,500,8688,val
random,33,500,6133,val
random,33,500,9593,val
random,33,500,14172,val
random,33,500,8485,val
random,33,500,6770,val
random,33,500,2110,val
random,33,500,14831,val
random,33,500,11008,val
random,33,500,3833,val
random,33,500,7764,val
random,33,500,1590,val
random,33,500,14046,val
random,33,500,1218,val
random,33,500,9165,val
random,33,500,1801,val
random,33,500,13122,val
random,33,500,12113,val
random,33,500,4258,val
random,33,500,3376,val
random,33,500,6999,val
random,33,500,11434,val
random,33,500,3399,val
random,33,500,11200,val
random,33,500,13223,val
random,33,500,10202,val
random,33,500,14092,val
random,33,500,8375,val
random,33,500,3220,val
random,33,500,8871,val
random,33,500,6442,val
random,33,500,6895,val
random,33,500,5922,val
random,33,500,9285,val
random,33,500,7412,val
random,33,500,9038,val
random,33,500,13014,val
random,33,500,12645,val
random,33,500,5873,val
random,33,500,11296,val
random,33,500,15161,val
random,33,500,1680,val
random,33,500,8402,val
random,33,500,10306,val
random,33,500,391,val
random,33,500,7834,val
random,33,500,8670,val
random,33,500,10999,val
random,33,500,14754,val
random,33,500,4625,val
random,33,500,1111,val
random,33,500,13822,val
random,33,500,12752,val
random,33,500,7208,val
random,33,500,14330,val
random,33,500,10597,val
random,33,500,9709,val
random,33,500,7704,val
random,33,500,9143,val
random,33,500,381,val
random,33,500,3503,val
random,33,500,926,val
random,33,500,9307,val
random,33,500,9141,val
random,33,500,9207,val
random,33,500,8070,val
random,33,500,1423,val
random,33,500,11955,val
random,33,500,2382,val
random,33,500,7475,val
random,33,500,6855,val
random,33,500,15065,val
random,33,500,12905,val
random,33,500,14935,val
random,33,500,2329,val
random,33,500,14445,val
random,33,500,8396,val
random,33,500,12547,val
random,33,500,8066,val
random,33,500,9340,val
random,33,500,6384,val
random,33,500,1229,val
random,33,500,13998,val
random,33,500,2554,val
random,33,500,339,val
random,33,500,3725,val
random,33,500,14675,val
random,33,500,13449,val
random,33,500,4417,val
random,33,500,1527,val
random,33,500,523,val
random,33,500,12356,val
random,33,500,15180,val
random,33,500,11870,val
random,33,500,2668,val
random,33,500,11995,val
random,33,500,1931,val
random,33,500,14335,val
random,33,500,5926,val
random,33,500,657,val
random,33,500,7555,val
random,33,500,4773,val
random,33,500,9683,val
random,33,500,2506,val
random,33,500,11863,val
random,33,500,10207,val
random,33,500,6949,val
random,33,500,11476,val
random,33,500,6854,val
random,33,500,5595,val
random,33,500,7400,val
random,33,500,11104,val
random,33,500,12392,val
random,33,500,10714,val
random,33,500,1728,val
random,33,500,12327,val
random,33,500,13421,val
random,33,500,677,val
random,33,500,8780,val
random,33,500,13827,val
random,33,500,4409,val
random,33,500,7808,val
random,33,500,11562,val
random,33,500,11736,val
random,33,500,5772,val
random,33,500,3240,val
random,33,500,14712,val
random,33,500,14378,val
random,33,500,6731,val
random,33,500,4079,val
random,33,500,9493,val
random,33,500,12618,val
random,33,500,7046,val
random,33,500,8984,val
random,33,500,11481,val
random,33,500,8252,val
random,33,500,1734,val
random,33,500,8017,val
random,33,500,8608,val
random,33,500,12225,val
random,33,500,7968,val
random,33,500,12563,val
random,33,500,1205,val
random,33,500,6774,val
random,33,500,12540,val
random,33,500,12201,val
random,33,500,6164,val
random,33,500,4995,val
random,33,500,13385,val
random,33,500,9694,val
random,33,500,5387,val
random,33,500,6880,val
random,33,500,8372,val
random,33,500,7693,val
random,33,500,9925,val
random,33,500,9654,val
random,33,500,6333,val
random,33,500,8631,val
random,33,500,11502,val
random,33,500,2194,val
random,33,500,6588,val
random,33,500,7601,val
random,33,500,5677,val
random,33,500,14264,val
random,33,500,3752,val
random,33,500,3915,val
random,33,500,4536,val
random,33,500,914,val
random,33,500,7194,val
random,33,500,3066,val
random,33,500,1563,val
random,33,500,870,val
random,33,500,3659,val
random,33,500,10056,val
random,33,500,7519,val
random,33,500,5095,val
random,33,500,2902,val
random,33,500,10534,val
random,33,500,2928,val
random,33,500,4080,val
random,33,500,5552,val
random,33,500,8903,val
random,33,500,9118,val
random,33,500,8378,val
random,33,500,9329,val
random,33,500,10793,val
random,33,500,9031,val
random,33,500,6824,val
random,33,500,4589,val
random,33,500,10889,val
random,33,500,14209,val
random,33,500,5829,val
random,33,500,8972,val
random,33,500,14112,val
random,33,500,12737,val
random,33,500,5295,val
random,33,500,11572,val
random,33,500,12162,val
random,33,500,4835,val
random,33,500,11330,val
random,33,500,1882,val
random,33,500,12370,val
random,33,500,12556,val
random,33,500,1785,val
random,33,500,468,val
random,33,500,8624,val
random,33,500,12534,val
random,33,500,5579,val
random,33,500,14996,val
random,33,500,12925,val
random,33,500,1367,val
random,33,500,402,val
random,33,500,7360,val
random,33,500,4618,val
random,33,500,10394,val
random,33,500,4750,val
random,33,500,7571,val
random,33,500,5555,val
random,33,500,9939,val
random,33,500,9982,val
random,33,500,5659,val
random,33,500,12975,val
random,33,500,767,val
random,33,500,2280,val
random,33,500,2092,val
random,33,500,14314,val
random,33,500,15106,val
random,33,500,3470,val
random,33,500,11234,val
random,33,500,13226,val
random,33,500,13677,val
random,33,500,9000,val
random,33,500,12078,val
random,33,500,13502,val
random,33,500,4832,val
random,33,500,13194,val
random,33,500,15217,val
random,33,500,9427,val
random,33,500,2275,val
random,33,500,5472,val
random,33,500,6842,val
random,33,500,1736,val
random,33,500,9871,val
random,33,500,13585,val
random,33,500,7681,val
random,33,500,7298,val
random,33,500,13959,val
random,33,500,5106,val
random,33,500,9311,val
random,33,500,4220,val
random,33,500,15045,val
random,33,500,9824,val
random,33,500,14275,val
random,33,500,12827,val
random,33,500,14611,val
random,33,500,495,val
random,33,500,8982,val
random,33,500,7710,val
random,33,500,1436,val
random,33,500,55,val
random,33,500,6049,val
random,33,500,3650,val
random,33,500,12821,val
random,33,500,329,val
random,33,500,7154,val
random,33,500,4303,val
random,33,500,7733,val
random,33,500,12894,val
random,33,500,6087,val
random,33,500,11292,val
random,33,500,4764,val
random,33,500,8677,val
random,33,500,5818,val
random,33,500,8532,val
random,33,500,5727,val
random,33,500,10270,val
random,33,500,12349,val
random,33,500,11735,val
random,33,500,2789,val
random,33,500,8401,val
random,33,500,9710,val
random,33,500,711,val
random,33,500,12036,val
random,33,500,4219,val
random,33,500,6568,val
random,33,500,9175,val
random,33,500,9998,val
random,33,500,7930,val
random,33,500,10965,val
random,33,500,5362,val
random,33,500,1850,val
random,33,500,811,val
random,33,500,5026,val
random,33,500,10576,val
random,33,500,10738,val
random,33,500,3844,val
random,33,500,5712,val
random,33,500,3788,val
random,33,500,12782,val
random,33,500,3554,val
random,33,500,2964,val
random,33,500,9054,val
random,33,500,12032,val
random,33,500,4361,val
random,33,500,8971,val
random,33,500,14140,val
random,33,500,7677,val
random,33,500,5487,val
random,33,500,14551,val
random,33,500,1797,val
random,33,500,984,val
random,33,500,10878,val
random,33,500,4414,val
random,33,500,7171,val
random,33,500,7285,val
random,33,500,6369,val
random,33,500,6853,val
random,33,500,1633,val
random,33,500,14884,val
random,33,500,14011,val
random,33,500,12409,val
random,33,500,12828,val
random,33,500,14117,val
random,33,500,5291,val
random,33,500,9964,val
random,33,500,6249,val
random,33,500,1302,val
random,33,500,1056,val
random,33,500,966,val
random,33,500,1432,val
random,33,500,2633,val
random,33,500,9691,val
random,33,500,5165,val
random,33,500,10939,val
random,33,500,4170,val
random,33,500,3135,val
random,33,500,1215,val
random,33,500,2698,val
random,33,500,3858,val
random,33,500,12433,val
random,33,500,9971,val
random,33,500,3854,val
random,33,500,8581,val
random,33,500,14720,val
random,33,500,5414,val
random,33,500,7676,val
random,33,500,2944,val
random,33,500,10398,val
random,33,500,11213,val
random,33,500,10084,val
random,33,500,4337,val
random,33,500,13214,val
random,33,500,12855,val
random,33,500,5435,val
random,33,500,12283,val
random,33,500,14079,val
random,33,500,3890,val
random,33,500,1185,val
random,33,500,1525,val
random,33,500,4512,val
random,33,500,7101,val
random,33,500,10537,val
random,33,500,3251,val
random,33,500,7243,val
random,33,500,8274,val
random,33,500,7494,val
random,33,500,6370,val
random,33,500,9574,val
random,33,500,13592,val
random,33,500,11413,val
random,33,500,13725,val
random,33,500,13004,val
random,33,500,14598,val
random,33,500,6425,val
random,33,500,13006,val
random,33,500,13903,val
random,33,500,11622,val
random,33,500,9845,val
random,33,500,7621,val
random,33,500,9749,val
random,33,500,8743,val
random,33,500,1794,val
random,33,500,14283,val
random,33,500,6203,val
random,33,500,12146,val
random,33,500,7032,val
random,33,500,5511,val
random,33,500,5251,val
random,33,500,13551,val
random,33,500,7521,val
random,33,500,4737,val
random,33,500,11605,val
random,33,500,1122,val
random,33,500,8942,val
random,33,500,9597,val
random,33,500,10135,val
random,33,500,8377,val
random,33,500,4622,val
random,33,500,8898,val
random,33,500,13237,val
random,33,500,2607,val
random,33,500,5863,val
random,33,500,13774,val
random,33,500,7332,val
random,33,500,545,val
random,33,500,3481,val
random,33,500,12892,val
random,33,500,878,test
random,33,500,14560,test
random,33,500,496,test
random,33,500,13133,test
random,33,500,5424,test
random,33,500,6704,test
random,33,500,8687,test
random,33,500,12596,test
random,33,500,5229,test
random,33,500,10356,test
random,33,500,11573,test
random,33,500,8468,test
random,33,500,12048,test
random,33,500,14869,test
random,33,500,4767,test
random,33,500,14682,test
random,33,500,13090,test
random,33,500,773,test
random,33,500,2996,test
random,33,500,9531,test
random,33,500,5217,test
random,33,500,8007,test
random,33,500,3983,test
random,33,500,924,test
random,33,500,12365,test
random,33,500,12790,test
random,33,500,5705,test
random,33,500,6849,test
random,33,500,13376,test
random,33,500,12653,test
random,33,500,7896,test
random,33,500,13566,test
random,33,500,13864,test
random,33,500,9376,test
random,33,500,5418,test
random,33,500,8179,test
random,33,500,10844,test
random,33,500,14512,test
random,33,500,14351,test
random,33,500,14666,test
random,33,500,9116,test
random,33,500,13397,test
random,33,500,851,test
random,33,500,11542,test
random,33,500,11697,test
random,33,500,13306,test
random,33,500,1970,test
random,33,500,9496,test
random,33,500,8001,test
random,33,500,9874,test
random,33,500,617,test
random,33,500,8381,test
random,33,500,1985,test
random,33,500,8142,test
random,33,500,11134,test
random,33,500,14987,test
random,33,500,371,test
random,33,500,2409,test
random,33,500,1651,test
random,33,500,4349,test
random,33,500,2735,test
random,33,500,2145,test
random,33,500,12135,test
random,33,500,8977,test
random,33,500,13714,test
random,33,500,13197,test
random,33,500,8822,test
random,33,500,13593,test
random,33,500,2268,test
random,33,500,9814,test
random,33,500,5854,test
random,33,500,12783,test
random,33,500,10791,test
random,33,500,11222,test
random,33,500,12051,test
random,33,500,8840,test
random,33,500,648,test
random,33,500,7772,test
random,33,500,10000,test
random,33,500,8552,test
random,33,500,10298,test
random,33,500,5770,test
random,33,500,6346,test
random,33,500,2402,test
random,33,500,14343,test
random,33,500,11053,test
random,33,500,8019,test
random,33,500,582,test
random,33,500,2060,test
random,33,500,3664,test
random,33,500,7948,test
random,33,500,9365,test
random,33,500,9506,test
random,33,500,14485,test
random,33,500,6012,test
random,33,500,15039,test
random,33,500,623,test
random,33,500,13318,test
random,33,500,4429,test
random,33,500,919,test
random,33,500,3356,test
random,33,500,5280,test
random,33,500,6251,test
random,33,500,548,test
random,33,500,13758,test
random,33,500,2688,test
random,33,500,14585,test
random,33,500,10655,test
random,33,500,9798,test
random,33,500,7019,test
random,33,500,2863,test
random,33,500,7149,test
random,33,500,6628,test
random,33,500,483,test
random,33,500,9456,test
random,33,500,14709,test
random,33,500,12025,test
random,33,500,11302,test
random,33,500,5744,test
random,33,500,8768,test
random,33,500,13019,test
random,33,500,8715,test
random,33,500,9364,test
random,33,500,10614,test
random,33,500,9173,test
random,33,500,2438,test
random,33,500,7293,test
random,33,500,14982,test
random,33,500,14297,test
random,33,500,13560,test
random,33,500,7801,test
random,33,500,10833,test
random,33,500,1352,test
random,33,500,11759,test
random,33,500,9325,test
random,33,500,3947,test
random,33,500,13831,test
random,33,500,3464,test
random,33,500,1325,test
random,33,500,429,test
random,33,500,10876,test
random,33,500,10771,test
random,33,500,4428,test
random,33,500,14530,test
random,33,500,4705,test
random,33,500,11081,test
random,33,500,6095,test
random,33,500,13477,test
random,33,500,5891,test
random,33,500,5105,test
random,33,500,2442,test
random,33,500,9789,test
random,33,500,13151,test
random,33,500,14768,test
random,33,500,7548,test
random,33,500,11515,test
random,33,500,3482,test
random,33,500,5629,test
random,33,500,12329,test
random,33,500,6879,test
random,33,500,2148,test
random,33,500,9614,test
random,33,500,9534,test
random,33,500,4480,test
random,33,500,9917,test
random,33,500,15110,test
random,33,500,6050,test
random,33,500,10609,test
random,33,500,11537,test
random,33,500,10611,test
random,33,500,7301,test
random,33,500,14331,test
random,33,500,14731,test
random,33,500,8559,test
random,33,500,3607,test
random,33,500,2303,test
random,33,500,9728,test
random,33,500,7781,test
random,33,500,5090,test
random,33,500,14105,test
random,33,500,7750,test
random,33,500,6984,test
random,33,500,1013,test
random,33,500,9969,test
random,33,500,13896,test
random,33,500,14824,test
random,33,500,4437,test
random,33,500,31,test
random,33,500,15175,test
random,33,500,5678,test
random,33,500,10933,test
random,33,500,10370,test
random,33,500,7569,test
random,33,500,624,test
random,33,500,14084,test
random,33,500,1444,test
random,33,500,7444,test
random,33,500,6493,test
random,33,500,3738,test
random,33,500,13863,test
random,33,500,3384,test
random,33,500,348,test
random,33,500,4591,test
random,33,500,510,test
random,33,500,9670,test
random,33,500,447,test
random,33,500,2250,test
random,33,500,5479,test
random,33,500,7774,test
random,33,500,13800,test
random,33,500,14571,test
random,33,500,8617,test
random,33,500,13777,test
random,33,500,7116,test
random,33,500,10081,test
random,33,500,612,test
random,33,500,8751,test
random,33,500,2165,test
random,33,500,1790,test
random,33,500,9099,test
random,33,500,3068,test
random,33,500,12694,test
random,33,500,2754,test
random,33,500,14206,test
random,33,500,8792,test
random,33,500,296,test
random,33,500,2464,test
random,33,500,11297,test
random,33,500,3444,test
random,33,500,1631,test
random,33,500,2528,test
random,33,500,5738,test
random,33,500,2133,test
random,33,500,8571,test
random,33,500,12412,test
random,33,500,12745,test
random,33,500,14864,test
random,33,500,4434,test
random,33,500,5930,test
random,33,500,5412,test
random,33,500,1341,test
random,33,500,9060,test
random,33,500,5803,test
random,33,500,9415,test
random,33,500,7047,test
random,33,500,1362,test
random,33,500,11206,test
random,33,500,1708,test
random,33,500,14475,test
random,33,500,2676,test
random,33,500,7699,test
random,33,500,6357,test
random,33,500,14270,test
random,33,500,10639,test
random,33,500,8880,test
random,33,500,11106,test
random,33,500,13672,test
random,33,500,14894,test
random,33,500,10548,test
random,33,500,13628,test
random,33,500,7223,test
random,33,500,10317,test
random,33,500,14495,test
random,33,500,5722,test
random,33,500,9937,test
random,33,500,3259,test
random,33,500,518,test
random,33,500,6646,test
random,33,500,5578,test
random,33,500,505,test
random,33,500,12664,test
random,33,500,4755,test
random,33,500,14257,test
random,33,500,14927,test
random,33,500,13061,test
random,33,500,15126,test
random,33,500,3045,test
random,33,500,3585,test
random,33,500,6969,test
random,33,500,4289,test
random,33,500,13764,test
random,33,500,5369,test
random,33,500,2517,test
random,33,500,13102,test
random,33,500,3112,test
random,33,500,11924,test
random,33,500,2880,test
random,33,500,10190,test
random,33,500,4766,test
random,33,500,9016,test
random,33,500,9085,test
random,33,500,8858,test
random,33,500,9191,test
random,33,500,577,test
random,33,500,10367,test
random,33,500,3276,test
random,33,500,5921,test
random,33,500,5532,test
random,33,500,14,test
random,33,500,6331,test
random,33,500,9630,test
random,33,500,13907,test
random,33,500,12118,test
random,33,500,8995,test
random,33,500,515,test
random,33,500,4984,test
random,33,500,12895,test
random,33,500,7877,test
random,33,500,13681,test
random,33,500,5591,test
random,33,500,13204,test
random,33,500,9876,test
random,33,500,212,test
random,33,500,10891,test
random,33,500,6200,test
random,33,500,5035,test
random,33,500,2867,test
random,33,500,14010,test
random,33,500,10894,test
random,33,500,3265,test
random,33,500,8297,test
random,33,500,11280,test
random,33,500,11233,test
random,33,500,12757,test
random,33,500,11326,test
random,33,500,9758,test
random,33,500,3829,test
random,33,500,7155,test
random,33,500,12538,test
random,33,500,11385,test
random,33,500,273,test
random,33,500,12339,test
random,33,500,10840,test
random,33,500,14274,test
random,33,500,2229,test
random,33,500,654,test
random,33,500,10415,test
random,33,500,2888,test
random,33,500,2446,test
random,33,500,9607,test
random,33,500,4464,test
random,33,500,6312,test
random,33,500,8828,test
random,33,500,12499,test
random,33,500,7356,test
random,33,500,6094,test
random,33,500,6550,test
random,33,500,7843,test
random,33,500,219,test
random,33,500,5455,test
random,33,500,6600,test
random,33,500,5874,test
random,33,500,4802,test
random,33,500,2198,test
random,33,500,13841,test
random,33,500,9452,test
random,33,500,5484,test
random,33,500,4031,test
random,33,500,3461,test
random,33,500,13128,test
random,33,500,7486,test
random,33,500,7353,test
random,33,500,708,test
random,33,500,6768,test
random,33,500,4726,test
random,33,500,2183,test
random,33,500,12453,test
random,33,500,5399,test
random,33,500,14555,test
random,33,500,14624,test
random,33,500,12185,test
random,33,500,11425,test
random,33,500,5998,test
random,33,500,7549,test
random,33,500,7167,test
random,33,500,4364,test
random,33,500,5281,test
random,33,500,4760,test
random,33,500,5398,test
random,33,500,9786,test
random,33,500,2802,test
random,33,500,13130,test
random,33,500,10691,test
random,33,500,1240,test
random,33,500,7112,test
random,33,500,12397,test
random,33,500,2940,test
random,33,500,14399,test
random,33,500,7816,test
random,33,500,14013,test
random,33,500,10241,test
random,33,500,1498,test
random,33,500,11758,test
random,33,500,5570,test
random,33,500,8397,test
random,33,500,6336,test
random,33,500,4041,test
random,33,500,5625,test
random,33,500,3168,test
random,33,500,9425,test
random,33,500,2017,test
random,33,500,11879,test
random,33,500,9569,test
random,33,500,2195,test
random,33,500,7532,test
random,33,500,14565,test
random,33,500,808,test
random,33,500,7670,test
random,33,500,3433,test
random,33,500,3013,test
random,33,500,9767,test
random,33,500,7219,test
random,33,500,13190,test
random,33,500,12972,test
random,33,500,12931,test
random,33,500,3747,test
random,33,500,15124,test
random,33,500,3964,test
random,33,500,8892,test
random,33,500,6814,test
random,33,500,740,test
random,33,500,10929,test
random,33,500,14244,test
random,33,500,5936,test
random,33,500,9192,test
random,33,500,7741,test
random,33,500,4136,test
random,33,500,2116,test
random,33,500,8337,test
random,33,500,10369,test
random,33,500,8536,test
random,33,500,6175,test
random,33,500,424,test
random,33,500,4786,test
random,33,500,9684,test
random,33,500,6519,test
random,33,500,12324,test
random,33,500,5039,test
random,33,500,3862,test
random,33,500,2924,test
random,33,500,2117,test
random,33,500,1776,test
random,33,500,7428,test
random,33,500,6922,test
random,33,500,1924,test
random,33,500,11235,test
random,33,500,3472,test
random,33,500,5116,test
random,33,500,5013,test
random,33,500,11054,test
random,33,500,2353,test
random,33,500,9266,test
random,33,500,8349,test
random,33,500,4342,test
random,33,500,8493,test
random,33,500,7643,test
random,33,500,2156,test
random,33,500,9256,test
random,33,500,10344,test
random,33,500,10125,test
random,33,500,3297,test
random,33,500,8266,test
random,33,500,5701,test
random,33,500,2196,test
random,33,500,203,test
random,33,500,5043,test
random,33,500,3360,test
random,33,500,6104,test
random,33,500,12163,test
random,33,500,2127,test
random,33,500,4738,test
random,33,500,4643,test
random,33,500,1875,test
random,33,500,2088,test
random,33,500,6888,test
random,33,500,12799,test
random,33,500,11186,test
random,33,500,3158,test
random,33,500,6388,test
random,33,500,3943,test
random,33,500,4666,test
random,33,500,8120,test
random,33,500,10975,test
random,33,500,11544,test
random,33,500,10618,test
random,33,500,12280,test
random,33,500,3204,test
random,33,500,3363,test
random,33,500,12491,test
random,33,500,672,test
random,33,500,13950,test
random,33,500,3823,test
random,33,500,884,test
random,33,500,6416,test
random,33,500,7158,test
random,33,500,6288,test
random,33,500,3313,test
random,33,500,5846,test
random,33,500,5949,test
random,33,500,4711,test
random,33,500,12952,test
random,33,500,9480,test
random,33,500,14146,test
random,33,500,479,test
random,33,500,2653,test
random,33,500,9855,test
random,33,500,6155,test
random,33,500,8628,test
random,33,500,8292,test
random,33,500,11061,test
random,33,500,3910,test
random,33,500,10008,test
random,33,500,2173,test
random,33,500,13084,test
random,33,500,13536,test
random,33,500,6379,test
random,33,500,771,test
random,33,500,11577,test
random,33,500,12764,test
random,33,500,12835,test
random,33,500,5493,test
random,33,500,3048,test
random,33,500,9610,test
random,33,500,10790,test
random,33,500,9863,test
random,33,500,6237,test
random,33,500,3273,test
random,33,500,14481,test
random,33,500,14230,test
random,33,500,12198,test
random,33,500,1675,test
random,33,500,8747,test
