split,seed,target_train_size,mol_id,split_role
scaffold,44,5000,1808,train
scaffold,44,5000,7187,train
scaffold,44,5000,6966,train
scaffold,44,5000,6052,train
scaffold,44,5000,7629,train
scaffold,44,5000,1366,train
scaffold,44,5000,9564,train
scaffold,44,5000,8705,train
scaffold,44,5000,11105,train
scaffold,44,5000,12533,train
scaffold,44,5000,2797,train
scaffold,44,5000,525,train
scaffold,44,5000,10858,train
scaffold,44,5000,4616,train
scaffold,44,5000,12992,train
scaffold,44,5000,11184,train
scaffold,44,5000,8892,train
scaffold,44,5000,15058,train
scaffold,44,5000,1865,train
scaffold,44,5000,8412,train
scaffold,44,5000,8511,train
scaffold,44,5000,7950,train
scaffold,44,5000,10302,train
scaffold,44,5000,8872,train
scaffold,44,5000,10203,train
scaffold,44,5000,2467,train
scaffold,44,5000,8049,train
scaffold,44,5000,6976,train
scaffold,44,5000,12408,train
scaffold,44,5000,9409,train
scaffold,44,5000,1612,train
scaffold,44,5000,4001,train
scaffold,44,5000,12342,train
scaffold,44,5000,1143,train
scaffold,44,5000,731,train
scaffold,44,5000,13141,train
scaffold,44,5000,12229,train
scaffold,44,5000,348,train
scaffold,44,5000,9160,train
scaffold,44,5000,5050,train
scaffold,44,5000,10997,train
scaffold,44,5000,14871,train
scaffold,44,5000,8721,train
scaffold,44,5000,6098,train
scaffold,44,5000,14289,train
scaffold,44,5000,2096,train
scaffold,44,5000,13485,train
scaffold,44,5000,2415,train
scaffold,44,5000,745,train
scaffold,44,5000,11531,train
scaffold,44,5000,3866,train
scaffold,44,5000,1720,train
scaffold,44,5000,3221,train
scaffold,44,5000,12085,train
scaffold,44,5000,8423,train
scaffold,44,5000,9611,train
scaffold,44,5000,1691,train
scaffold,44,5000,10955,train
scaffold,44,5000,7040,train
scaffold,44,5000,7146,train
scaffold,44,5000,9557,train
scaffold,44,5000,1634,train
scaffold,44,5000,13284,train
scaffold,44,5000,11472,train
scaffold,44,5000,7727,train
scaffold,44,5000,14287,train
scaffold,44,5000,2602,train
scaffold,44,5000,4339,train
scaffold,44,5000,7667,train
scaffold,44,5000,1766,train
scaffold,44,5000,9467,train
scaffold,44,5000,451,train
scaffold,44,5000,5537,train
scaffold,44,5000,839,train
scaffold,44,5000,217,train
scaffold,44,5000,1738,train
scaffold,44,5000,7230,train
scaffold,44,5000,7886,train
scaffold,44,5000,2876,train
scaffold,44,5000,4125,train
scaffold,44,5000,11674,train
scaffold,44,5000,11617,train
scaffold,44,5000,8649,train
scaffold,44,5000,14260,train
scaffold,44,5000,9325,train
scaffold,44,5000,13301,train
scaffold,44,5000,13550,train
scaffold,44,5000,10391,train
scaffold,44,5000,953,train
scaffold,44,5000,3609,train
scaffold,44,5000,14994,train
scaffold,44,5000,2433,train
scaffold,44,5000,13830,train
scaffold,44,5000,7341,train
scaffold,44,5000,13134,train
scaffold,44,5000,4284,train
scaffold,44,5000,3622,train
scaffold,44,5000,10246,train
scaffold,44,5000,5446,train
scaffold,44,5000,10613,train
scaffold,44,5000,11544,train
scaffold,44,5000,9513,train
scaffold,44,5000,10108,train
scaffold,44,5000,8335,train
scaffold,44,5000,12010,train
scaffold,44,5000,6831,train
scaffold,44,5000,1705,train
scaffold,44,5000,4959,train
scaffold,44,5000,7047,train
scaffold,44,5000,11721,train
scaffold,44,5000,7591,train
scaffold,44,5000,3043,train
scaffold,44,5000,2711,train
scaffold,44,5000,895,train
scaffold,44,5000,10346,train
scaffold,44,5000,8806,train
scaffold,44,5000,7375,train
scaffold,44,5000,11167,train
scaffold,44,5000,11247,train
scaffold,44,5000,1180,train
scaffold,44,5000,561,train
scaffold,44,5000,11870,train
scaffold,44,5000,8849,train
scaffold,44,5000,10281,train
scaffold,44,5000,9389,train
scaffold,44,5000,6977,train
scaffold,44,5000,7779,train
scaffold,44,5000,1056,train
scaffold,44,5000,9095,train
scaffold,44,5000,5604,train
scaffold,44,5000,12816,train
scaffold,44,5000,6520,train
scaffold,44,5000,8015,train
scaffold,44,5000,4725,train
scaffold,44,5000,3214,train
scaffold,44,5000,10569,train
scaffold,44,5000,10531,train
scaffold,44,5000,12993,train
scaffold,44,5000,9060,train
scaffold,44,5000,1879,train
scaffold,44,5000,4587,train
scaffold,44,5000,15029,train
scaffold,44,5000,2806,train
scaffold,44,5000,12029,train
scaffold,44,5000,14343,train
scaffold,44,5000,1009,train
scaffold,44,5000,1822,train
scaffold,44,5000,1402,train
scaffold,44,5000,9788,train
scaffold,44,5000,10877,train
scaffold,44,5000,11603,train
scaffold,44,5000,10154,train
scaffold,44,5000,13858,train
scaffold,44,5000,6064,train
scaffold,44,5000,8739,train
scaffold,44,5000,13674,train
scaffold,44,5000,6594,train
scaffold,44,5000,12898,train
scaffold,44,5000,8548,train
scaffold,44,5000,8240,train
scaffold,44,5000,6377,train
scaffold,44,5000,1301,train
scaffold,44,5000,7084,train
scaffold,44,5000,8585,train
scaffold,44,5000,4636,train
scaffold,44,5000,669,train
scaffold,44,5000,11408,train
scaffold,44,5000,13684,train
scaffold,44,5000,6614,train
scaffold,44,5000,2343,train
scaffold,44,5000,4040,train
scaffold,44,5000,9004,train
scaffold,44,5000,13288,train
scaffold,44,5000,11449,train
scaffold,44,5000,13114,train
scaffold,44,5000,11038,train
scaffold,44,5000,14427,train
scaffold,44,5000,4654,train
scaffold,44,5000,2435,train
scaffold,44,5000,3386,train
scaffold,44,5000,13631,train
scaffold,44,5000,7017,train
scaffold,44,5000,7592,train
scaffold,44,5000,6022,train
scaffold,44,5000,6107,train
scaffold,44,5000,6744,train
scaffold,44,5000,7829,train
scaffold,44,5000,6555,train
scaffold,44,5000,1683,train
scaffold,44,5000,13274,train
scaffold,44,5000,14636,train
scaffold,44,5000,840,train
scaffold,44,5000,11681,train
scaffold,44,5000,10141,train
scaffold,44,5000,9732,train
scaffold,44,5000,7780,train
scaffold,44,5000,8366,train
scaffold,44,5000,7133,train
scaffold,44,5000,4067,train
scaffold,44,5000,12267,train
scaffold,44,5000,6404,train
scaffold,44,5000,9856,train
scaffold,44,5000,10256,train
scaffold,44,5000,10195,train
scaffold,44,5000,14620,train
scaffold,44,5000,341,train
scaffold,44,5000,10511,train
scaffold,44,5000,12991,train
scaffold,44,5000,7381,train
scaffold,44,5000,6881,train
scaffold,44,5000,11331,train
scaffold,44,5000,10182,train
scaffold,44,5000,1451,train
scaffold,44,5000,9442,train
scaffold,44,5000,9443,train
scaffold,44,5000,5416,train
scaffold,44,5000,5708,train
scaffold,44,5000,5541,train
scaffold,44,5000,2329,train
scaffold,44,5000,1000,train
scaffold,44,5000,4672,train
scaffold,44,5000,4030,train
scaffold,44,5000,3080,train
scaffold,44,5000,10699,train
scaffold,44,5000,6348,train
scaffold,44,5000,3617,train
scaffold,44,5000,11194,train
scaffold,44,5000,5567,train
scaffold,44,5000,8523,train
scaffold,44,5000,7378,train
scaffold,44,5000,1820,train
scaffold,44,5000,6418,train
scaffold,44,5000,11567,train
scaffold,44,5000,2567,train
scaffold,44,5000,13758,train
scaffold,44,5000,2383,train
scaffold,44,5000,7009,train
scaffold,44,5000,14547,train
scaffold,44,5000,14323,train
scaffold,44,5000,2293,train
scaffold,44,5000,8900,train
scaffold,44,5000,13032,train
scaffold,44,5000,9555,train
scaffold,44,5000,10964,train
scaffold,44,5000,3567,train
scaffold,44,5000,3132,train
scaffold,44,5000,10224,train
scaffold,44,5000,2004,train
scaffold,44,5000,12110,train
scaffold,44,5000,9938,train
scaffold,44,5000,9017,train
scaffold,44,5000,9055,train
scaffold,44,5000,11052,train
scaffold,44,5000,1478,train
scaffold,44,5000,9121,train
scaffold,44,5000,13954,train
scaffold,44,5000,13863,train
scaffold,44,5000,11680,train
scaffold,44,5000,3419,train
scaffold,44,5000,6465,train
scaffold,44,5000,14898,train
scaffold,44,5000,4084,train
scaffold,44,5000,10722,train
scaffold,44,5000,10828,train
scaffold,44,5000,7929,train
scaffold,44,5000,2421,train
scaffold,44,5000,3931,train
scaffold,44,5000,9821,train
scaffold,44,5000,8367,train
scaffold,44,5000,11379,train
scaffold,44,5000,7828,train
scaffold,44,5000,11934,train
scaffold,44,5000,3188,train
scaffold,44,5000,6222,train
scaffold,44,5000,13362,train
scaffold,44,5000,2295,train
scaffold,44,5000,9863,train
scaffold,44,5000,7283,train
scaffold,44,5000,13370,train
scaffold,44,5000,4832,train
scaffold,44,5000,3594,train
scaffold,44,5000,1603,train
scaffold,44,5000,11244,train
scaffold,44,5000,8298,train
scaffold,44,5000,11283,train
scaffold,44,5000,10553,train
scaffold,44,5000,7806,train
scaffold,44,5000,9105,train
scaffold,44,5000,2980,train
scaffold,44,5000,13507,train
scaffold,44,5000,8125,train
scaffold,44,5000,443,train
scaffold,44,5000,4575,train
scaffold,44,5000,11852,train
scaffold,44,5000,818,train
scaffold,44,5000,11432,train
scaffold,44,5000,12899,train
scaffold,44,5000,9176,train
scaffold,44,5000,6944,train
scaffold,44,5000,8021,train
scaffold,44,5000,4754,train
scaffold,44,5000,9276,train
scaffold,44,5000,11755,train
scaffold,44,5000,3267,train
scaffold,44,5000,6159,train
scaffold,44,5000,2351,train
scaffold,44,5000,6127,train
scaffold,44,5000,8526,train
scaffold,44,5000,9543,train
scaffold,44,5000,11615,train
scaffold,44,5000,8658,train
scaffold,44,5000,12135,train
scaffold,44,5000,13256,train
scaffold,44,5000,2592,train
scaffold,44,5000,12990,train
scaffold,44,5000,8552,train
scaffold,44,5000,12948,train
scaffold,44,5000,8744,train
scaffold,44,5000,2196,train
scaffold,44,5000,10629,train
scaffold,44,5000,1811,train
scaffold,44,5000,3841,train
scaffold,44,5000,2444,train
scaffold,44,5000,15024,train
scaffold,44,5000,10410,train
scaffold,44,5000,13973,train
scaffold,44,5000,4984,train
scaffold,44,5000,9541,train
scaffold,44,5000,8951,train
scaffold,44,5000,13724,train
scaffold,44,5000,13198,train
scaffold,44,5000,3438,train
scaffold,44,5000,1189,train
scaffold,44,5000,3015,train
scaffold,44,5000,12365,train
scaffold,44,5000,10645,train
scaffold,44,5000,5575,train
scaffold,44,5000,6860,train
scaffold,44,5000,8488,train
scaffold,44,5000,4276,train
scaffold,44,5000,5978,train
scaffold,44,5000,9416,train
scaffold,44,5000,9459,train
scaffold,44,5000,929,train
scaffold,44,5000,2653,train
scaffold,44,5000,11504,train
scaffold,44,5000,8317,train
scaffold,44,5000,6914,train
scaffold,44,5000,8623,train
scaffold,44,5000,3671,train
scaffold,44,5000,13127,train
scaffold,44,5000,13369,train
scaffold,44,5000,2358,train
scaffold,44,5000,14334,train
scaffold,44,5000,9396,train
scaffold,44,5000,8321,train
scaffold,44,5000,12747,train
scaffold,44,5000,9734,train
scaffold,44,5000,13984,train
scaffold,44,5000,9290,train
scaffold,44,5000,4552,train
scaffold,44,5000,12046,train
scaffold,44,5000,15097,train
scaffold,44,5000,1201,train
scaffold,44,5000,11644,train
scaffold,44,5000,7871,train
scaffold,44,5000,11043,train
scaffold,44,5000,11007,train
scaffold,44,5000,11901,train
scaffold,44,5000,4047,train
scaffold,44,5000,9639,train
scaffold,44,5000,13953,train
scaffold,44,5000,11411,train
scaffold,44,5000,12400,train
scaffold,44,5000,2855,train
scaffold,44,5000,12717,train
scaffold,44,5000,10234,train
scaffold,44,5000,11776,train
scaffold,44,5000,9679,train
scaffold,44,5000,14086,train
scaffold,44,5000,11638,train
scaffold,44,5000,11170,train
scaffold,44,5000,13102,train
scaffold,44,5000,14146,train
scaffold,44,5000,2573,train
scaffold,44,5000,746,train
scaffold,44,5000,13845,train
scaffold,44,5000,10158,train
scaffold,44,5000,3848,train
scaffold,44,5000,6911,train
scaffold,44,5000,10071,train
scaffold,44,5000,1225,train
scaffold,44,5000,9915,train
scaffold,44,5000,3619,train
scaffold,44,5000,10515,train
scaffold,44,5000,12379,train
scaffold,44,5000,12471,train
scaffold,44,5000,6293,train
scaffold,44,5000,13442,train
scaffold,44,5000,4614,train
scaffold,44,5000,4897,train
scaffold,44,5000,151,train
scaffold,44,5000,3168,train
scaffold,44,5000,8840,train
scaffold,44,5000,10348,train
scaffold,44,5000,1418,train
scaffold,44,5000,4649,train
scaffold,44,5000,13720,train
scaffold,44,5000,807,train
scaffold,44,5000,12349,train
scaffold,44,5000,7058,train
scaffold,44,5000,3354,train
scaffold,44,5000,10944,train
scaffold,44,5000,1341,train
scaffold,44,5000,3556,train
scaffold,44,5000,8414,train
scaffold,44,5000,11081,train
scaffold,44,5000,3169,train
scaffold,44,5000,12397,train
scaffold,44,5000,8772,train
scaffold,44,5000,6017,train
scaffold,44,5000,3731,train
scaffold,44,5000,9881,train
scaffold,44,5000,11394,train
scaffold,44,5000,8594,train
scaffold,44,5000,1818,train
scaffold,44,5000,10811,train
scaffold,44,5000,7405,train
scaffold,44,5000,5439,train
scaffold,44,5000,6978,train
scaffold,44,5000,10701,train
scaffold,44,5000,8922,train
scaffold,44,5000,9102,train
scaffold,44,5000,7502,train
scaffold,44,5000,9903,train
scaffold,44,5000,14284,train
scaffold,44,5000,5565,train
scaffold,44,5000,1101,train
scaffold,44,5000,13505,train
scaffold,44,5000,4699,train
scaffold,44,5000,9961,train
scaffold,44,5000,14428,train
scaffold,44,5000,1737,train
scaffold,44,5000,7300,train
scaffold,44,5000,14820,train
scaffold,44,5000,8782,train
scaffold,44,5000,8050,train
scaffold,44,5000,4445,train
scaffold,44,5000,7120,train
scaffold,44,5000,2240,train
scaffold,44,5000,408,train
scaffold,44,5000,3140,train
scaffold,44,5000,987,train
scaffold,44,5000,3672,train
scaffold,44,5000,12593,train
scaffold,44,5000,4130,train
scaffold,44,5000,11150,train
scaffold,44,5000,3535,train
scaffold,44,5000,10169,train
scaffold,44,5000,13332,train
scaffold,44,5000,10040,train
scaffold,44,5000,11713,train
scaffold,44,5000,9844,train
scaffold,44,5000,6988,train
scaffold,44,5000,6103,train
scaffold,44,5000,8192,train
scaffold,44,5000,10659,train
scaffold,44,5000,13791,train
scaffold,44,5000,2884,train
scaffold,44,5000,10185,train
scaffold,44,5000,5068,train
scaffold,44,5000,12978,train
scaffold,44,5000,1188,train
scaffold,44,5000,11279,train
scaffold,44,5000,2166,train
scaffold,44,5000,14759,train
scaffold,44,5000,10053,train
scaffold,44,5000,4687,train
scaffold,44,5000,5555,train
scaffold,44,5000,2012,train
scaffold,44,5000,3988,train
scaffold,44,5000,9073,train
scaffold,44,5000,13028,train
scaffold,44,5000,12430,train
scaffold,44,5000,4271,train
scaffold,44,5000,13771,train
scaffold,44,5000,6284,train
scaffold,44,5000,13754,train
scaffold,44,5000,1636,train
scaffold,44,5000,7452,train
scaffold,44,5000,13432,train
scaffold,44,5000,14439,train
scaffold,44,5000,12555,train
scaffold,44,5000,7907,train
scaffold,44,5000,2669,train
scaffold,44,5000,2044,train
scaffold,44,5000,8815,train
scaffold,44,5000,13661,train
scaffold,44,5000,13721,train
scaffold,44,5000,3828,train
scaffold,44,5000,5969,train
scaffold,44,5000,7999,train
scaffold,44,5000,12200,train
scaffold,44,5000,8058,train
scaffold,44,5000,10054,train
scaffold,44,5000,4517,train
scaffold,44,5000,9900,train
scaffold,44,5000,12929,train
scaffold,44,5000,2643,train
scaffold,44,5000,10080,train
scaffold,44,5000,8757,train
scaffold,44,5000,6044,train
scaffold,44,5000,10904,train
scaffold,44,5000,505,train
scaffold,44,5000,5034,train
scaffold,44,5000,8336,train
scaffold,44,5000,9331,train
scaffold,44,5000,1434,train
scaffold,44,5000,7235,train
scaffold,44,5000,11427,train
scaffold,44,5000,7367,train
scaffold,44,5000,11897,train
scaffold,44,5000,3509,train
scaffold,44,5000,14423,train
scaffold,44,5000,9223,train
scaffold,44,5000,8779,train
scaffold,44,5000,821,train
scaffold,44,5000,2194,train
scaffold,44,5000,7763,train
scaffold,44,5000,7036,train
scaffold,44,5000,3327,train
scaffold,44,5000,6570,train
scaffold,44,5000,2906,train
scaffold,44,5000,10741,train
scaffold,44,5000,7079,train
scaffold,44,5000,7252,train
scaffold,44,5000,14066,train
scaffold,44,5000,1087,train
scaffold,44,5000,1324,train
scaffold,44,5000,7700,train
scaffold,44,5000,13767,train
scaffold,44,5000,4227,train
scaffold,44,5000,1550,train
scaffold,44,5000,13391,train
scaffold,44,5000,13139,train
scaffold,44,5000,1856,train
scaffold,44,5000,8010,train
scaffold,44,5000,9013,train
scaffold,44,5000,3538,train
scaffold,44,5000,11834,train
scaffold,44,5000,11898,train
scaffold,44,5000,612,train
scaffold,44,5000,14785,train
scaffold,44,5000,8012,train
scaffold,44,5000,2428,train
scaffold,44,5000,8492,train
scaffold,44,5000,4335,train
scaffold,44,5000,13867,train
scaffold,44,5000,7196,train
scaffold,44,5000,13492,train
scaffold,44,5000,6436,train
scaffold,44,5000,12142,train
scaffold,44,5000,12864,train
scaffold,44,5000,13276,train
scaffold,44,5000,8187,train
scaffold,44,5000,14919,train
scaffold,44,5000,11115,train
scaffold,44,5000,11317,train
scaffold,44,5000,15187,train
scaffold,44,5000,6601,train
scaffold,44,5000,2395,train
scaffold,44,5000,8539,train
scaffold,44,5000,4479,train
scaffold,44,5000,6657,train
scaffold,44,5000,5992,train
scaffold,44,5000,11448,train
scaffold,44,5000,9781,train
scaffold,44,5000,759,train
scaffold,44,5000,14944,train
scaffold,44,5000,8606,train
scaffold,44,5000,2889,train
scaffold,44,5000,4487,train
scaffold,44,5000,14647,train
scaffold,44,5000,12047,train
scaffold,44,5000,11343,train
scaffold,44,5000,768,train
scaffold,44,5000,3102,train
scaffold,44,5000,10658,train
scaffold,44,5000,10418,train
scaffold,44,5000,13340,train
scaffold,44,5000,9399,train
scaffold,44,5000,2660,train
scaffold,44,5000,7102,train
scaffold,44,5000,2106,train
scaffold,44,5000,1543,train
scaffold,44,5000,13464,train
scaffold,44,5000,6486,train
scaffold,44,5000,13672,train
scaffold,44,5000,5444,train
scaffold,44,5000,2795,train
scaffold,44,5000,4618,train
scaffold,44,5000,8219,train
scaffold,44,5000,2407,train
scaffold,44,5000,1287,train
scaffold,44,5000,4008,train
scaffold,44,5000,2073,train
scaffold,44,5000,4437,train
scaffold,44,5000,9050,train
scaffold,44,5000,2325,train
scaffold,44,5000,13375,train
scaffold,44,5000,3768,train
scaffold,44,5000,1091,train
scaffold,44,5000,7216,train
scaffold,44,5000,8590,train
scaffold,44,5000,6409,train
scaffold,44,5000,2706,train
scaffold,44,5000,10018,train
scaffold,44,5000,8494,train
scaffold,44,5000,9872,train
scaffold,44,5000,14526,train
scaffold,44,5000,7466,train
scaffold,44,5000,2628,train
scaffold,44,5000,4357,train
scaffold,44,5000,3019,train
scaffold,44,5000,12044,train
scaffold,44,5000,4815,train
scaffold,44,5000,9774,train
scaffold,44,5000,8215,train
scaffold,44,5000,9998,train
scaffold,44,5000,1615,train
scaffold,44,5000,14376,train
scaffold,44,5000,6787,train
scaffold,44,5000,10247,train
scaffold,44,5000,1098,train
scaffold,44,5000,10270,train
scaffold,44,5000,10824,train
scaffold,44,5000,11066,train
scaffold,44,5000,9405,train
scaffold,44,5000,8928,train
scaffold,44,5000,7735,train
scaffold,44,5000,9825,train
scaffold,44,5000,9035,train
scaffold,44,5000,2713,train
scaffold,44,5000,9999,train
scaffold,44,5000,7019,train
scaffold,44,5000,10145,train
scaffold,44,5000,13426,train
scaffold,44,5000,2790,train
scaffold,44,5000,13784,train
scaffold,44,5000,833,train
scaffold,44,5000,1464,train
scaffold,44,5000,11509,train
scaffold,44,5000,10562,train
scaffold,44,5000,1653,train
scaffold,44,5000,6452,train
scaffold,44,5000,6294,train
scaffold,44,5000,8357,train
scaffold,44,5000,10524,train
scaffold,44,5000,7059,train
scaffold,44,5000,1457,train
scaffold,44,5000,810,train
scaffold,44,5000,3979,train
scaffold,44,5000,1582,train
scaffold,44,5000,8,train
scaffold,44,5000,3184,train
scaffold,44,5000,11931,train
scaffold,44,5000,12053,train
scaffold,44,5000,7757,train
scaffold,44,5000,6449,train
scaffold,44,5000,3010,train
scaffold,44,5000,3211,train
scaffold,44,5000,4189,train
scaffold,44,5000,11874,train
scaffold,44,5000,6320,train
scaffold,44,5000,13544,train
scaffold,44,5000,6458,train
scaffold,44,5000,6940,train
scaffold,44,5000,2813,train
scaffold,44,5000,1657,train
scaffold,44,5000,10353,train
scaffold,44,5000,5506,train
scaffold,44,5000,7180,train
scaffold,44,5000,6595,train
scaffold,44,5000,11353,train
scaffold,44,5000,11340,train
scaffold,44,5000,14800,train
scaffold,44,5000,2939,train
scaffold,44,5000,1333,train
scaffold,44,5000,8546,train
scaffold,44,5000,12054,train
scaffold,44,5000,7613,train
scaffold,44,5000,8681,train
scaffold,44,5000,8378,train
scaffold,44,5000,6972,train
scaffold,44,5000,4722,train
scaffold,44,5000,8778,train
scaffold,44,5000,403,train
scaffold,44,5000,11210,train
scaffold,44,5000,359,train
scaffold,44,5000,4420,train
scaffold,44,5000,13697,train
scaffold,44,5000,9463,train
scaffold,44,5000,9991,train
scaffold,44,5000,1135,train
scaffold,44,5000,7071,train
scaffold,44,5000,12394,train
scaffold,44,5000,9638,train
scaffold,44,5000,1161,train
scaffold,44,5000,7887,train
scaffold,44,5000,3596,train
scaffold,44,5000,9549,train
scaffold,44,5000,1506,train
scaffold,44,5000,4392,train
scaffold,44,5000,4007,train
scaffold,44,5000,9799,train
scaffold,44,5000,11556,train
scaffold,44,5000,11686,train
scaffold,44,5000,8814,train
scaffold,44,5000,13095,train
scaffold,44,5000,11133,train
scaffold,44,5000,3244,train
scaffold,44,5000,12212,train
scaffold,44,5000,11944,train
scaffold,44,5000,5193,train
scaffold,44,5000,13295,train
scaffold,44,5000,11914,train
scaffold,44,5000,11289,train
scaffold,44,5000,9589,train
scaffold,44,5000,12220,train
scaffold,44,5000,9314,train
scaffold,44,5000,12871,train
scaffold,44,5000,8343,train
scaffold,44,5000,432,train
scaffold,44,5000,12784,train
scaffold,44,5000,8535,train
scaffold,44,5000,11646,train
scaffold,44,5000,4288,train
scaffold,44,5000,1102,train
scaffold,44,5000,1594,train
scaffold,44,5000,11887,train
scaffold,44,5000,9854,train
scaffold,44,5000,8111,train
scaffold,44,5000,1660,train
scaffold,44,5000,8041,train
scaffold,44,5000,4022,train
scaffold,44,5000,6688,train
scaffold,44,5000,5359,train
scaffold,44,5000,13855,train
scaffold,44,5000,13193,train
scaffold,44,5000,2101,train
scaffold,44,5000,1348,train
scaffold,44,5000,6880,train
scaffold,44,5000,7256,train
scaffold,44,5000,7461,train
scaffold,44,5000,9894,train
scaffold,44,5000,4166,train
scaffold,44,5000,11042,train
scaffold,44,5000,9090,train
scaffold,44,5000,13270,train
scaffold,44,5000,11393,train
scaffold,44,5000,8019,train
scaffold,44,5000,11815,train
scaffold,44,5000,13472,train
scaffold,44,5000,7031,train
scaffold,44,5000,12819,train
scaffold,44,5000,13669,train
scaffold,44,5000,7552,train
scaffold,44,5000,5243,train
scaffold,44,5000,12938,train
scaffold,44,5000,442,train
scaffold,44,5000,6655,train
scaffold,44,5000,13512,train
scaffold,44,5000,7042,train
scaffold,44,5000,6398,train
scaffold,44,5000,4734,train
scaffold,44,5000,4095,train
scaffold,44,5000,13823,train
scaffold,44,5000,9452,train
scaffold,44,5000,4847,train
scaffold,44,5000,9383,train
scaffold,44,5000,11830,train
scaffold,44,5000,8302,train
scaffold,44,5000,13014,train
scaffold,44,5000,1846,train
scaffold,44,5000,6346,train
scaffold,44,5000,4507,train
scaffold,44,5000,6101,train
scaffold,44,5000,1533,train
scaffold,44,5000,14422,train
scaffold,44,5000,5507,train
scaffold,44,5000,2440,train
scaffold,44,5000,6406,train
scaffold,44,5000,6805,train
scaffold,44,5000,816,train
scaffold,44,5000,2193,train
scaffold,44,5000,13593,train
scaffold,44,5000,8134,train
scaffold,44,5000,14982,train
scaffold,44,5000,11191,train
scaffold,44,5000,13431,train
scaffold,44,5000,14643,train
scaffold,44,5000,8428,train
scaffold,44,5000,3972,train
scaffold,44,5000,2957,train
scaffold,44,5000,10917,train
scaffold,44,5000,14807,train
scaffold,44,5000,346,train
scaffold,44,5000,1517,train
scaffold,44,5000,8915,train
scaffold,44,5000,10633,train
scaffold,44,5000,14034,train
scaffold,44,5000,9086,train
scaffold,44,5000,5447,train
scaffold,44,5000,13448,train
scaffold,44,5000,10409,train
scaffold,44,5000,8517,train
scaffold,44,5000,4495,train
scaffold,44,5000,8804,train
scaffold,44,5000,9319,train
scaffold,44,5000,11541,train
scaffold,44,5000,12079,train
scaffold,44,5000,9873,train
scaffold,44,5000,1564,train
scaffold,44,5000,10850,train
scaffold,44,5000,9617,train
scaffold,44,5000,8119,train
scaffold,44,5000,7215,train
scaffold,44,5000,13327,train
scaffold,44,5000,5452,train
scaffold,44,5000,10112,train
scaffold,44,5000,2379,train
scaffold,44,5000,12336,train
scaffold,44,5000,3726,train
scaffold,44,5000,5836,train
scaffold,44,5000,9604,train
scaffold,44,5000,4296,train
scaffold,44,5000,13361,train
scaffold,44,5000,12963,train
scaffold,44,5000,10173,train
scaffold,44,5000,7213,train
scaffold,44,5000,10847,train
scaffold,44,5000,628,train
scaffold,44,5000,12165,train
scaffold,44,5000,246,train
scaffold,44,5000,12911,train
scaffold,44,5000,8707,train
scaffold,44,5000,2087,train
scaffold,44,5000,6576,train
scaffold,44,5000,10675,train
scaffold,44,5000,11724,train
scaffold,44,5000,2736,train
scaffold,44,5000,6556,train
scaffold,44,5000,1075,train
scaffold,44,5000,8341,train
scaffold,44,5000,8724,train
scaffold,44,5000,12028,train
scaffold,44,5000,15063,train
scaffold,44,5000,3066,train
scaffold,44,5000,8864,train
scaffold,44,5000,2818,train
scaffold,44,5000,6150,train
scaffold,44,5000,4515,train
scaffold,44,5000,2488,train
scaffold,44,5000,10031,train
scaffold,44,5000,2504,train
scaffold,44,5000,7010,train
scaffold,44,5000,13803,train
scaffold,44,5000,6362,train
scaffold,44,5000,7769,train
scaffold,44,5000,7827,train
scaffold,44,5000,2617,train
scaffold,44,5000,4274,train
scaffold,44,5000,8514,train
scaffold,44,5000,11989,train
scaffold,44,5000,3811,train
scaffold,44,5000,9432,train
scaffold,44,5000,224,train
scaffold,44,5000,7802,train
scaffold,44,5000,7888,train
scaffold,44,5000,9018,train
scaffold,44,5000,12674,train
scaffold,44,5000,3843,train
scaffold,44,5000,8401,train
scaffold,44,5000,6845,train
scaffold,44,5000,5752,train
scaffold,44,5000,11057,train
scaffold,44,5000,7991,train
scaffold,44,5000,3011,train
scaffold,44,5000,6942,train
scaffold,44,5000,5441,train
scaffold,44,5000,12451,train
scaffold,44,5000,6596,train
scaffold,44,5000,7404,train
scaffold,44,5000,12847,train
scaffold,44,5000,6391,train
scaffold,44,5000,532,train
scaffold,44,5000,10636,train
scaffold,44,5000,8220,train
scaffold,44,5000,12173,train
scaffold,44,5000,12398,train
scaffold,44,5000,9343,train
scaffold,44,5000,5766,train
scaffold,44,5000,11881,train
scaffold,44,5000,703,train
scaffold,44,5000,8675,train
scaffold,44,5000,4009,train
scaffold,44,5000,3918,train
scaffold,44,5000,8572,train
scaffold,44,5000,1962,train
scaffold,44,5000,3185,train
scaffold,44,5000,9179,train
scaffold,44,5000,6290,train
scaffold,44,5000,11415,train
scaffold,44,5000,8086,train
scaffold,44,5000,1469,train
scaffold,44,5000,7724,train
scaffold,44,5000,11351,train
scaffold,44,5000,13437,train
scaffold,44,5000,1710,train
scaffold,44,5000,11957,train
scaffold,44,5000,13133,train
scaffold,44,5000,7222,train
scaffold,44,5000,4251,train
scaffold,44,5000,5361,train
scaffold,44,5000,13249,train
scaffold,44,5000,10033,train
scaffold,44,5000,8468,train
scaffold,44,5000,11788,train
scaffold,44,5000,3375,train
scaffold,44,5000,11857,train
scaffold,44,5000,10057,train
scaffold,44,5000,1004,train
scaffold,44,5000,2950,train
scaffold,44,5000,8792,train
