split,seed,target_train_size,mol_id,split_role
random,11,8000,1992,train
random,11,8000,7720,train
random,11,8000,11616,train
random,11,8000,3723,train
random,11,8000,14383,train
random,11,8000,9249,train
random,11,8000,7991,train
random,11,8000,4145,train
random,11,8000,7517,train
random,11,8000,5021,train
random,11,8000,3131,train
random,11,8000,4206,train
random,11,8000,8949,train
random,11,8000,5853,train
random,11,8000,3466,train
random,11,8000,1720,train
random,11,8000,12599,train
random,11,8000,6041,train
random,11,8000,4845,train
random,11,8000,8345,train
random,11,8000,8880,train
random,11,8000,5194,train
random,11,8000,15002,train
random,11,8000,1512,train
random,11,8000,11956,train
random,11,8000,9637,train
random,11,8000,5669,train
random,11,8000,1841,train
random,11,8000,14579,train
random,11,8000,12770,train
random,11,8000,6356,train
random,11,8000,15221,train
random,11,8000,6150,train
random,11,8000,11699,train
random,11,8000,4492,train
random,11,8000,3637,train
random,11,8000,9457,train
random,11,8000,7248,train
random,11,8000,9430,train
random,11,8000,500,train
random,11,8000,7487,train
random,11,8000,12720,train
random,11,8000,1270,train
random,11,8000,6211,train
random,11,8000,4312,train
random,11,8000,1893,train
random,11,8000,5285,train
random,11,8000,3177,train
random,11,8000,9630,train
random,11,8000,12809,train
random,11,8000,10065,train
random,11,8000,10014,train
random,11,8000,9463,train
random,11,8000,10591,train
random,11,8000,2634,train
random,11,8000,10145,train
random,11,8000,1448,train
random,11,8000,14665,train
random,11,8000,14995,train
random,11,8000,4477,train
random,11,8000,13029,train
random,11,8000,12235,train
random,11,8000,11721,train
random,11,8000,15050,train
random,11,8000,944,train
random,11,8000,12281,train
random,11,8000,14538,train
random,11,8000,908,train
random,11,8000,8173,train
random,11,8000,4411,train
random,11,8000,3141,train
random,11,8000,9572,train
random,11,8000,8264,train
random,11,8000,4045,train
random,11,8000,14409,train
random,11,8000,596,train
random,11,8000,6042,train
random,11,8000,6585,train
random,11,8000,7094,train
random,11,8000,8849,train
random,11,8000,6859,train
random,11,8000,13213,train
random,11,8000,12145,train
random,11,8000,123,train
random,11,8000,12916,train
random,11,8000,5485,train
random,11,8000,5856,train
random,11,8000,4435,train
random,11,8000,6668,train
random,11,8000,2164,train
random,11,8000,6682,train
random,11,8000,6241,train
random,11,8000,8778,train
random,11,8000,2005,train
random,11,8000,12345,train
random,11,8000,10197,train
random,11,8000,10734,train
random,11,8000,5416,train
random,11,8000,7909,train
random,11,8000,13408,train
random,11,8000,7563,train
random,11,8000,4886,train
random,11,8000,3099,train
random,11,8000,9732,train
random,11,8000,5988,train
random,11,8000,2391,train
random,11,8000,2690,train
random,11,8000,5199,train
random,11,8000,13226,train
random,11,8000,8836,train
random,11,8000,3487,train
random,11,8000,4482,train
random,11,8000,13707,train
random,11,8000,5473,train
random,11,8000,11573,train
random,11,8000,12994,train
random,11,8000,5527,train
random,11,8000,4719,train
random,11,8000,12962,train
random,11,8000,5415,train
random,11,8000,3994,train
random,11,8000,6146,train
random,11,8000,11273,train
random,11,8000,4861,train
random,11,8000,6243,train
random,11,8000,11879,train
random,11,8000,12380,train
random,11,8000,15032,train
random,11,8000,2851,train
random,11,8000,1305,train
random,11,8000,11868,train
random,11,8000,8245,train
random,11,8000,1231,train
random,11,8000,10918,train
random,11,8000,1580,train
random,11,8000,13746,train
random,11,8000,10256,train
random,11,8000,4195,train
random,11,8000,10854,train
random,11,8000,11656,train
random,11,8000,8419,train
random,11,8000,1974,train
random,11,8000,1163,train
random,11,8000,308,train
random,11,8000,10041,train
random,11,8000,103,train
random,11,8000,9356,train
random,11,8000,13568,train
random,11,8000,1361,train
random,11,8000,726,train
random,11,8000,2602,train
random,11,8000,7465,train
random,11,8000,12913,train
random,11,8000,8750,train
random,11,8000,8505,train
random,11,8000,6820,train
random,11,8000,14583,train
random,11,8000,12555,train
random,11,8000,14902,train
random,11,8000,4363,train
random,11,8000,9044,train
random,11,8000,4631,train
random,11,8000,1929,train
random,11,8000,14301,train
random,11,8000,14306,train
random,11,8000,12778,train
random,11,8000,5244,train
random,11,8000,12806,train
random,11,8000,12624,train
random,11,8000,9814,train
random,11,8000,4952,train
random,11,8000,2731,train
random,11,8000,12638,train
random,11,8000,1151,train
random,11,8000,2498,train
random,11,8000,4127,train
random,11,8000,359,train
random,11,8000,844,train
random,11,8000,12686,train
random,11,8000,6625,train
random,11,8000,1233,train
random,11,8000,2837,train
random,11,8000,7252,train
random,11,8000,11883,train
random,11,8000,2880,train
random,11,8000,875,train
random,11,8000,2238,train
random,11,8000,10470,train
random,11,8000,8672,train
random,11,8000,2083,train
random,11,8000,8577,train
random,11,8000,11059,train
random,11,8000,7978,train
random,11,8000,39,train
random,11,8000,3521,train
random,11,8000,1891,train
random,11,8000,236,train
random,11,8000,3564,train
random,11,8000,3482,train
random,11,8000,4327,train
random,11,8000,1199,train
random,11,8000,7126,train
random,11,8000,13046,train
random,11,8000,11164,train
random,11,8000,10557,train
random,11,8000,5698,train
random,11,8000,10410,train
random,11,8000,1026,train
random,11,8000,10331,train
random,11,8000,9139,train
random,11,8000,9815,train
random,11,8000,8133,train
random,11,8000,9804,train
random,11,8000,11162,train
random,11,8000,7939,train
random,11,8000,14375,train
random,11,8000,11816,train
random,11,8000,4944,train
random,11,8000,14575,train
random,11,8000,6905,train
random,11,8000,12353,train
random,11,8000,5385,train
random,11,8000,4393,train
random,11,8000,244,train
random,11,8000,5003,train
random,11,8000,11631,train
random,11,8000,3819,train
random,11,8000,10063,train
random,11,8000,4455,train
random,11,8000,4323,train
random,11,8000,6400,train
random,11,8000,11577,train
random,11,8000,787,train
random,11,8000,5466,train
random,11,8000,3266,train
random,11,8000,780,train
random,11,8000,343,train
random,11,8000,4911,train
random,11,8000,9584,train
random,11,8000,7854,train
random,11,8000,13170,train
random,11,8000,4279,train
random,11,8000,14955,train
random,11,8000,9662,train
random,11,8000,8299,train
random,11,8000,14713,train
random,11,8000,13216,train
random,11,8000,5785,train
random,11,8000,2779,train
random,11,8000,13770,train
random,11,8000,10565,train
random,11,8000,7148,train
random,11,8000,13205,train
random,11,8000,8549,train
random,11,8000,3669,train
random,11,8000,4797,train
random,11,8000,289,train
random,11,8000,3104,train
random,11,8000,11161,train
random,11,8000,3969,train
random,11,8000,8922,train
random,11,8000,13608,train
random,11,8000,8858,train
random,11,8000,684,train
random,11,8000,6226,train
random,11,8000,9709,train
random,11,8000,10857,train
random,11,8000,6631,train
random,11,8000,7893,train
random,11,8000,13097,train
random,11,8000,2133,train
random,11,8000,15026,train
random,11,8000,5945,train
random,11,8000,10415,train
random,11,8000,7003,train
random,11,8000,7995,train
random,11,8000,4166,train
random,11,8000,3311,train
random,11,8000,3365,train
random,11,8000,5260,train
random,11,8000,6720,train
random,11,8000,7543,train
random,11,8000,1790,train
random,11,8000,4582,train
random,11,8000,1554,train
random,11,8000,1615,train
random,11,8000,10180,train
random,11,8000,1506,train
random,11,8000,865,train
random,11,8000,1968,train
random,11,8000,6691,train
random,11,8000,5716,train
random,11,8000,14719,train
random,11,8000,13564,train
random,11,8000,11450,train
random,11,8000,10521,train
random,11,8000,1548,train
random,11,8000,10304,train
random,11,8000,4143,train
random,11,8000,3686,train
random,11,8000,10746,train
random,11,8000,12655,train
random,11,8000,7976,train
random,11,8000,6690,train
random,11,8000,6116,train
random,11,8000,14862,train
random,11,8000,4133,train
random,11,8000,3003,train
random,11,8000,9926,train
random,11,8000,2686,train
random,11,8000,4555,train
random,11,8000,13150,train
random,11,8000,4632,train
random,11,8000,6016,train
random,11,8000,5039,train
random,11,8000,14305,train
random,11,8000,37,train
random,11,8000,5638,train
random,11,8000,14407,train
random,11,8000,8542,train
random,11,8000,5570,train
random,11,8000,7389,train
random,11,8000,928,train
random,11,8000,452,train
random,11,8000,13804,train
random,11,8000,2082,train
random,11,8000,10241,train
random,11,8000,4928,train
random,11,8000,6141,train
random,11,8000,8171,train
random,11,8000,5758,train
random,11,8000,9787,train
random,11,8000,14707,train
random,11,8000,12461,train
random,11,8000,1672,train
random,11,8000,8331,train
random,11,8000,1749,train
random,11,8000,3184,train
random,11,8000,3078,train
random,11,8000,10547,train
random,11,8000,14272,train
random,11,8000,479,train
random,11,8000,4575,train
random,11,8000,13163,train
random,11,8000,6450,train
random,11,8000,7432,train
random,11,8000,11804,train
random,11,8000,6857,train
random,11,8000,12738,train
random,11,8000,10545,train
random,11,8000,968,train
random,11,8000,12895,train
random,11,8000,13739,train
random,11,8000,6786,train
random,11,8000,6492,train
random,11,8000,3698,train
random,11,8000,11207,train
random,11,8000,11276,train
random,11,8000,15233,train
random,11,8000,10694,train
random,11,8000,13113,train
random,11,8000,9078,train
random,11,8000,3028,train
random,11,8000,5252,train
random,11,8000,8806,train
random,11,8000,8528,train
random,11,8000,11918,train
random,11,8000,6581,train
random,11,8000,4072,train
random,11,8000,8029,train
random,11,8000,63,train
random,11,8000,11044,train
random,11,8000,7535,train
random,11,8000,2505,train
random,11,8000,3834,train
random,11,8000,9659,train
random,11,8000,10296,train
random,11,8000,4736,train
random,11,8000,9514,train
random,11,8000,5951,train
random,11,8000,9444,train
random,11,8000,7707,train
random,11,8000,1452,train
random,11,8000,9270,train
random,11,8000,10446,train
random,11,8000,1571,train
random,11,8000,13878,train
random,11,8000,6781,train
random,11,8000,2393,train
random,11,8000,7779,train
random,11,8000,4233,train
random,11,8000,14137,train
random,11,8000,5147,train
random,11,8000,3912,train
random,11,8000,13384,train
random,11,8000,12560,train
random,11,8000,7985,train
random,11,8000,311,train
random,11,8000,6266,train
random,11,8000,3325,train
random,11,8000,866,train
random,11,8000,13019,train
random,11,8000,8110,train
random,11,8000,1693,train
random,11,8000,12365,train
random,11,8000,6807,train
random,11,8000,13173,train
random,11,8000,14129,train
random,11,8000,12155,train
random,11,8000,12254,train
random,11,8000,13179,train
random,11,8000,10603,train
random,11,8000,4887,train
random,11,8000,5270,train
random,11,8000,8785,train
random,11,8000,8027,train
random,11,8000,13541,train
random,11,8000,2769,train
random,11,8000,2072,train
random,11,8000,302,train
random,11,8000,6560,train
random,11,8000,172,train
random,11,8000,9963,train
random,11,8000,9302,train
random,11,8000,5691,train
random,11,8000,3255,train
random,11,8000,10838,train
random,11,8000,4464,train
random,11,8000,1952,train
random,11,8000,1029,train
random,11,8000,4949,train
random,11,8000,15097,train
random,11,8000,13581,train
random,11,8000,1022,train
random,11,8000,9799,train
random,11,8000,8688,train
random,11,8000,6950,train
random,11,8000,9446,train
random,11,8000,4729,train
random,11,8000,1868,train
random,11,8000,14319,train
random,11,8000,10922,train
random,11,8000,12340,train
random,11,8000,11334,train
random,11,8000,5894,train
random,11,8000,7031,train
random,11,8000,11758,train
random,11,8000,12835,train
random,11,8000,8244,train
random,11,8000,9626,train
random,11,8000,1684,train
random,11,8000,13744,train
random,11,8000,1326,train
random,11,8000,11372,train
random,11,8000,515,train
random,11,8000,2802,train
random,11,8000,265,train
random,11,8000,10151,train
random,11,8000,10691,train
random,11,8000,10513,train
random,11,8000,13587,train
random,11,8000,5204,train
random,11,8000,9897,train
random,11,8000,2630,train
random,11,8000,10236,train
random,11,8000,5250,train
random,11,8000,11218,train
random,11,8000,9493,train
random,11,8000,13246,train
random,11,8000,7891,train
random,11,8000,1491,train
random,11,8000,2518,train
random,11,8000,6648,train
random,11,8000,7488,train
random,11,8000,11250,train
random,11,8000,12081,train
random,11,8000,7882,train
random,11,8000,14720,train
random,11,8000,9102,train
random,11,8000,7696,train
random,11,8000,6349,train
random,11,8000,4672,train
random,11,8000,6130,train
random,11,8000,8525,train
random,11,8000,11540,train
random,11,8000,13041,train
random,11,8000,11108,train
random,11,8000,4635,train
random,11,8000,12769,train
random,11,8000,13166,train
random,11,8000,8862,train
random,11,8000,8134,train
random,11,8000,9047,train
random,11,8000,13534,train
random,11,8000,1547,train
random,11,8000,4437,train
random,11,8000,9605,train
random,11,8000,4935,train
random,11,8000,10053,train
random,11,8000,7326,train
random,11,8000,3645,train
random,11,8000,9675,train
random,11,8000,8682,train
random,11,8000,3043,train
random,11,8000,5117,train
random,11,8000,2230,train
random,11,8000,8650,train
random,11,8000,1556,train
random,11,8000,11356,train
random,11,8000,6717,train
random,11,8000,13195,train
random,11,8000,1651,train
random,11,8000,7860,train
random,11,8000,14737,train
random,11,8000,7131,train
random,11,8000,1395,train
random,11,8000,4705,train
random,11,8000,6546,train
random,11,8000,3417,train
random,11,8000,7381,train
random,11,8000,14425,train
random,11,8000,958,train
random,11,8000,7137,train
random,11,8000,13990,train
random,11,8000,11564,train
random,11,8000,11203,train
random,11,8000,3939,train
random,11,8000,10264,train
random,11,8000,8221,train
random,11,8000,3403,train
random,11,8000,3420,train
random,11,8000,14643,train
random,11,8000,3664,train
random,11,8000,10893,train
random,11,8000,109,train
random,11,8000,4763,train
random,11,8000,10422,train
random,11,8000,11495,train
random,11,8000,9790,train
random,11,8000,14153,train
random,11,8000,6220,train
random,11,8000,8720,train
random,11,8000,2092,train
random,11,8000,5664,train
random,11,8000,9746,train
random,11,8000,1443,train
random,11,8000,1719,train
random,11,8000,6876,train
random,11,8000,14629,train
random,11,8000,11674,train
random,11,8000,11586,train
random,11,8000,2886,train
random,11,8000,12368,train
random,11,8000,10122,train
random,11,8000,10745,train
random,11,8000,6170,train
random,11,8000,8463,train
random,11,8000,1572,train
random,11,8000,8259,train
random,11,8000,8006,train
random,11,8000,13018,train
random,11,8000,11312,train
random,11,8000,11101,train
random,11,8000,2399,train
random,11,8000,9429,train
random,11,8000,3763,train
random,11,8000,9609,train
random,11,8000,15040,train
random,11,8000,6137,train
random,11,8000,12871,train
random,11,8000,14529,train
random,11,8000,3825,train
random,11,8000,14104,train
random,11,8000,11056,train
random,11,8000,8105,train
random,11,8000,2532,train
random,11,8000,2103,train
random,11,8000,10064,train
random,11,8000,11091,train
random,11,8000,8045,train
random,11,8000,13998,train
random,11,8000,7519,train
random,11,8000,10887,train
random,11,8000,11252,train
random,11,8000,11424,train
random,11,8000,12732,train
random,11,8000,7105,train
random,11,8000,4803,train
random,11,8000,6915,train
random,11,8000,6344,train
random,11,8000,1916,train
random,11,8000,14589,train
random,11,8000,318,train
random,11,8000,4283,train
random,11,8000,3226,train
random,11,8000,1609,train
random,11,8000,9272,train
random,11,8000,12234,train
random,11,8000,10435,train
random,11,8000,1367,train
random,11,8000,15164,train
random,11,8000,13056,train
random,11,8000,11933,train
random,11,8000,12126,train
random,11,8000,7310,train
random,11,8000,13543,train
random,11,8000,8296,train
random,11,8000,2291,train
random,11,8000,12746,train
random,11,8000,15014,train
random,11,8000,12139,train
random,11,8000,13433,train
random,11,8000,411,train
random,11,8000,4305,train
random,11,8000,13888,train
random,11,8000,4336,train
random,11,8000,5163,train
random,11,8000,10910,train
random,11,8000,8602,train
random,11,8000,2209,train
random,11,8000,8380,train
random,11,8000,286,train
random,11,8000,10671,train
random,11,8000,13399,train
random,11,8000,5601,train
random,11,8000,14991,train
random,11,8000,14772,train
random,11,8000,7132,train
random,11,8000,3383,train
random,11,8000,14296,train
random,11,8000,5829,train
random,11,8000,14706,train
random,11,8000,5535,train
random,11,8000,7346,train
random,11,8000,13900,train
random,11,8000,2716,train
random,11,8000,14668,train
random,11,8000,11549,train
random,11,8000,11531,train
random,11,8000,6822,train
random,11,8000,10371,train
random,11,8000,13131,train
random,11,8000,3786,train
random,11,8000,7987,train
random,11,8000,7156,train
random,11,8000,2611,train
random,11,8000,9263,train
random,11,8000,13492,train
random,11,8000,11150,train
random,11,8000,9488,train
random,11,8000,10539,train
random,11,8000,10830,train
random,11,8000,5031,train
random,11,8000,5968,train
random,11,8000,10844,train
random,11,8000,2043,train
random,11,8000,3755,train
random,11,8000,10821,train
random,11,8000,14117,train
random,11,8000,13061,train
random,11,8000,14686,train
random,11,8000,3386,train
random,11,8000,10696,train
random,11,8000,1445,train
random,11,8000,2193,train
random,11,8000,10272,train
random,11,8000,6186,train
random,11,8000,8488,train
random,11,8000,10239,train
random,11,8000,10984,train
random,11,8000,12385,train
random,11,8000,5915,train
random,11,8000,6703,train
random,11,8000,5364,train
random,11,8000,6519,train
random,11,8000,11087,train
random,11,8000,7693,train
random,11,8000,7184,train
random,11,8000,1088,train
random,11,8000,12025,train
random,11,8000,8587,train
random,11,8000,5999,train
random,11,8000,11778,train
random,11,8000,10888,train
random,11,8000,11287,train
random,11,8000,7603,train
random,11,8000,9901,train
random,11,8000,8995,train
random,11,8000,13835,train
random,11,8000,8801,train
random,11,8000,3934,train
random,11,8000,8436,train
random,11,8000,3594,train
random,11,8000,5697,train
random,11,8000,3081,train
random,11,8000,1600,train
random,11,8000,13436,train
random,11,8000,4676,train
random,11,8000,2919,train
random,11,8000,2884,train
random,11,8000,7722,train
random,11,8000,8761,train
random,11,8000,3617,train
random,11,8000,11080,train
random,11,8000,9516,train
random,11,8000,1164,train
random,11,8000,856,train
random,11,8000,5718,train
random,11,8000,6385,train
random,11,8000,10005,train
random,11,8000,13518,train
random,11,8000,7916,train
random,11,8000,2697,train
random,11,8000,8703,train
random,11,8000,2298,train
random,11,8000,12704,train
random,11,8000,10219,train
random,11,8000,483,train
random,11,8000,3285,train
random,11,8000,1167,train
random,11,8000,9647,train
random,11,8000,14349,train
random,11,8000,9327,train
random,11,8000,4870,train
random,11,8000,12705,train
random,11,8000,7325,train
random,11,8000,7513,train
random,11,8000,5626,train
random,11,8000,13904,train
random,11,8000,4269,train
random,11,8000,628,train
random,11,8000,9408,train
random,11,8000,11514,train
random,11,8000,13469,train
random,11,8000,11309,train
random,11,8000,973,train
random,11,8000,1115,train
random,11,8000,6508,train
random,11,8000,8257,train
random,11,8000,2738,train
random,11,8000,12284,train
random,11,8000,7055,train
random,11,8000,2449,train
random,11,8000,2138,train
random,11,8000,2034,train
random,11,8000,3000,train
random,11,8000,3589,train
random,11,8000,11489,train
random,11,8000,4205,train
random,11,8000,2513,train
random,11,8000,795,train
random,11,8000,9580,train
random,11,8000,14677,train
random,11,8000,4530,train
random,11,8000,83,train
random,11,8000,8656,train
random,11,8000,10707,train
random,11,8000,195,train
random,11,8000,7250,train
random,11,8000,12041,train
random,11,8000,15196,train
random,11,8000,11167,train
random,11,8000,13115,train
random,11,8000,3543,train
random,11,8000,7241,train
random,11,8000,14748,train
random,11,8000,6604,train
random,11,8000,12475,train
random,11,8000,2231,train
random,11,8000,4830,train
random,11,8000,9439,train
random,11,8000,9870,train
random,11,8000,5405,train
random,11,8000,12070,train
random,11,8000,13879,train
random,11,8000,8116,train
random,11,8000,12301,train
random,11,8000,1435,train
random,11,8000,7553,train
random,11,8000,13926,train
random,11,8000,4872,train
random,11,8000,8597,train
random,11,8000,5962,train
random,11,8000,14100,train
random,11,8000,2684,train
random,11,8000,11596,train
random,11,8000,2106,train
random,11,8000,6323,train
random,11,8000,8213,train
random,11,8000,2295,train
random,11,8000,14452,train
random,11,8000,6206,train
random,11,8000,14251,train
random,11,8000,11984,train
random,11,8000,11903,train
random,11,8000,5831,train
random,11,8000,13619,train
random,11,8000,1143,train
random,11,8000,2756,train
random,11,8000,1779,train
random,11,8000,14233,train
random,11,8000,6878,train
random,11,8000,4204,train
random,11,8000,9014,train
random,11,8000,2287,train
random,11,8000,12317,train
random,11,8000,1731,train
random,11,8000,1994,train
random,11,8000,4706,train
random,11,8000,4741,train
random,11,8000,11415,train
random,11,8000,1653,train
random,11,8000,745,train
random,11,8000,1158,train
random,11,8000,8819,train
random,11,8000,1744,train
random,11,8000,13977,train
random,11,8000,10433,train
random,11,8000,10929,train
random,11,8000,14597,train
random,11,8000,7157,train
random,11,8000,9808,train
random,11,8000,5345,train
random,11,8000,9307,train
random,11,8000,6533,train
random,11,8000,8867,train
random,11,8000,14786,train
random,11,8000,4536,train
random,11,8000,2982,train
random,11,8000,270,train
random,11,8000,13638,train
random,11,8000,10930,train
random,11,8000,2431,train
random,11,8000,3112,train
random,11,8000,1611,train
random,11,8000,6711,train
random,11,8000,9418,train
random,11,8000,11308,train
random,11,8000,8841,train
random,11,8000,10899,train
random,11,8000,3778,train
random,11,8000,14453,train
random,11,8000,5024,train
random,11,8000,11650,train
random,11,8000,579,train
random,11,8000,4787,train
random,11,8000,4611,train
random,11,8000,2191,train
random,11,8000,13336,train
random,11,8000,10290,train
random,11,8000,7952,train
random,11,8000,1296,train
random,11,8000,5595,train
random,11,8000,2710,train
random,11,8000,14186,train
random,11,8000,10532,train
random,11,8000,8375,train
random,11,8000,2698,train
random,11,8000,2206,train
random,11,8000,8749,train
random,11,8000,8036,train
random,11,8000,9214,train
random,11,8000,429,train
random,11,8000,3675,train
random,11,8000,12988,train
random,11,8000,53,train
random,11,8000,3026,train
random,11,8000,11700,train
random,11,8000,2563,train
random,11,8000,8354,train
random,11,8000,420,train
random,11,8000,3514,train
random,11,8000,4679,train
random,11,8000,7775,train
random,11,8000,8506,train
random,11,8000,11491,train
random,11,8000,7810,train
random,11,8000,9119,train
random,11,8000,4095,train
random,11,8000,896,train
random,11,8000,15188,train
random,11,8000,1493,train
random,11,8000,2014,train
random,11,8000,377,train
random,11,8000,11743,train
random,11,8000,12706,train
random,11,8000,11922,train
random,11,8000,1319,train
random,11,8000,9399,train
random,11,8000,2126,train
random,11,8000,13485,train
random,11,8000,12524,train
random,11,8000,10249,train
random,11,8000,3683,train
random,11,8000,1956,train
random,11,8000,12073,train
random,11,8000,12468,train
random,11,8000,11572,train
random,11,8000,11253,train
random,11,8000,4958,train
random,11,8000,7583,train
random,11,8000,3165,train
random,11,8000,1789,train
random,11,8000,5032,train
random,11,8000,1991,train
random,11,8000,10973,train
random,11,8000,1355,train
random,11,8000,2064,train
random,11,8000,2973,train
random,11,8000,583,train
random,11,8000,6773,train
random,11,8000,5554,train
random,11,8000,14381,train
random,11,8000,2651,train
random,11,8000,2890,train
random,11,8000,9335,train
random,11,8000,7234,train
random,11,8000,6836,train
random,11,8000,8186,train
random,11,8000,2118,train
random,11,8000,13825,train
random,11,8000,11702,train
random,11,8000,12782,train
random,11,8000,2588,train
random,11,8000,14613,train
random,11,8000,4168,train
random,11,8000,2492,train
random,11,8000,9549,train
random,11,8000,14419,train
random,11,8000,12934,train
random,11,8000,10535,train
random,11,8000,4160,train
random,11,8000,13793,train
random,11,8000,1905,train
random,11,8000,11239,train
random,11,8000,12393,train
random,11,8000,12775,train
random,11,8000,8389,train
random,11,8000,13625,train
random,11,8000,9223,train
random,11,8000,3153,train
random,11,8000,13224,train
random,11,8000,5301,train
random,11,8000,6843,train
random,11,8000,7266,train
random,11,8000,8683,train
random,11,8000,1221,train
random,11,8000,14619,train
random,11,8000,13605,train
random,11,8000,14376,train
random,11,8000,11829,train
random,11,8000,7626,train
random,11,8000,8194,train
random,11,8000,3804,train
random,11,8000,11635,train
random,11,8000,12634,train
random,11,8000,9316,train
random,11,8000,11206,train
random,11,8000,4015,train
random,11,8000,8739,train
random,11,8000,6495,train
random,11,8000,4061,train
random,11,8000,10279,train
random,11,8000,12341,train
random,11,8000,9133,train
random,11,8000,5331,train
random,11,8000,13666,train
random,11,8000,8417,train
random,11,8000,4762,train
random,11,8000,1535,train
random,11,8000,13693,train
random,11,8000,8515,train
random,11,8000,13050,train
random,11,8000,784,train
random,11,8000,12446,train
random,11,8000,4276,train
random,11,8000,9291,train
random,11,8000,1545,train
random,11,8000,2080,train
random,11,8000,14358,train
random,11,8000,7322,train
random,11,8000,2775,train
random,11,8000,8243,train
random,11,8000,9258,train
random,11,8000,13527,train
random,11,8000,11251,train
random,11,8000,3248,train
random,11,8000,2329,train
random,11,8000,3756,train
random,11,8000,3918,train
random,11,8000,1046,train
random,11,8000,2137,train
random,11,8000,14511,train
random,11,8000,2063,train
random,11,8000,2661,train
random,11,8000,12672,train
random,11,8000,592,train
random,11,8000,9788,train
random,11,8000,13177,train
random,11,8000,14368,train
random,11,8000,79,train
random,11,8000,3287,train
random,11,8000,11528,train
random,11,8000,9949,train
random,11,8000,12278,train
random,11,8000,3662,train
random,11,8000,2439,train
random,11,8000,6641,train
random,11,8000,3785,train
random,11,8000,9286,train
random,11,8000,4097,train
random,11,8000,10727,train
random,11,8000,8115,train
random,11,8000,10669,train
random,11,8000,13818,train
random,11,8000,12035,train
random,11,8000,6247,train
random,11,8000,6440,train
random,11,8000,8451,train
random,11,8000,786,train
random,11,8000,14449,train
random,11,8000,3791,train
random,11,8000,5418,train
random,11,8000,7708,train
random,11,8000,4829,train
random,11,8000,13830,train
random,11,8000,4651,train
random,11,8000,5666,train
random,11,8000,14881,train
random,11,8000,8775,train
random,11,8000,2229,train
random,11,8000,1759,train
random,11,8000,14244,train
random,11,8000,7149,train
random,11,8000,8441,train
random,11,8000,4462,train
random,11,8000,5171,train
random,11,8000,5329,train
random,11,8000,11025,train
random,11,8000,165,train
random,11,8000,3426,train
random,11,8000,15187,train
random,11,8000,8272,train
random,11,8000,10370,train
random,11,8000,6114,train
random,11,8000,11881,train
random,11,8000,15205,train
random,11,8000,7074,train
random,11,8000,6498,train
random,11,8000,7356,train
random,11,8000,11620,train
random,11,8000,2881,train
random,11,8000,5787,train
random,11,8000,10701,train
random,11,8000,14317,train
random,11,8000,5162,train
random,11,8000,13779,train
random,11,8000,7430,train
random,11,8000,8599,train
random,11,8000,9845,train
random,11,8000,13648,train
random,11,8000,2069,train
random,11,8000,10265,train
random,11,8000,2450,train
random,11,8000,5863,train
random,11,8000,200,train
random,11,8000,8954,train
random,11,8000,6870,train
random,11,8000,11364,train
random,11,8000,5159,train
random,11,8000,933,train
random,11,8000,1797,train
random,11,8000,9301,train
random,11,8000,9523,train
random,11,8000,8970,train
random,11,8000,3260,train
random,11,8000,9427,train
random,11,8000,5930,train
random,11,8000,1028,train
random,11,8000,12197,train
random,11,8000,14515,train
random,11,8000,15150,train
random,11,8000,12719,train
random,11,8000,13593,train
random,11,8000,1621,train
random,11,8000,9881,train
random,11,8000,10698,train
random,11,8000,1587,train
random,11,8000,9761,train
random,11,8000,12482,train
random,11,8000,10338,train
random,11,8000,6493,train
random,11,8000,7935,train
random,11,8000,11808,train
random,11,8000,8576,train
random,11,8000,8062,train
random,11,8000,3917,train
random,11,8000,14180,train
random,11,8000,767,train
random,11,8000,14181,train
random,11,8000,12313,train
random,11,8000,10243,train
random,11,8000,1067,train
random,11,8000,1626,train
random,11,8000,14844,train
random,11,8000,12149,train
random,11,8000,7628,train
random,11,8000,11437,train
random,11,8000,5572,train
random,11,8000,9250,train
random,11,8000,2214,train
random,11,8000,1235,train
random,11,8000,5258,train
random,11,8000,12914,train
random,11,8000,14808,train
random,11,8000,650,train
random,11,8000,10399,train
random,11,8000,6468,train
random,11,8000,6277,train
random,11,8000,4554,train
random,11,8000,14190,train
random,11,8000,12787,train
random,11,8000,9794,train
random,11,8000,6994,train
random,11,8000,1470,train
random,11,8000,12541,train
random,11,8000,2874,train
random,11,8000,13535,train
random,11,8000,14586,train
random,11,8000,9373,train
random,11,8000,8007,train
random,11,8000,14259,train
random,11,8000,2035,train
random,11,8000,7670,train
random,11,8000,2895,train
random,11,8000,1520,train
random,11,8000,5156,train
random,11,8000,6846,train
random,11,8000,2665,train
random,11,8000,12598,train
random,11,8000,8305,train
random,11,8000,14927,train
random,11,8000,1935,train
random,11,8000,10569,train
random,11,8000,10938,train
random,11,8000,4408,train
random,11,8000,4154,train
random,11,8000,7065,train
random,11,8000,12057,train
random,11,8000,10088,train
random,11,8000,6803,train
random,11,8000,12620,train
random,11,8000,9904,train
random,11,8000,14002,train
random,11,8000,7582,train
random,11,8000,4821,train
random,11,8000,7743,train
random,11,8000,1148,train
random,11,8000,2512,train
random,11,8000,14971,train
random,11,8000,2830,train
random,11,8000,14090,train
random,11,8000,12476,train
random,11,8000,10423,train
random,11,8000,13548,train
random,11,8000,1871,train
random,11,8000,13111,train
random,11,8000,1728,train
random,11,8000,8118,train
random,11,8000,8625,train
