split,seed,target_train_size,mol_id,split_role
random,44,7000,12792,train
random,44,7000,1601,train
random,44,7000,8330,train
random,44,7000,14017,train
random,44,7000,7272,train
random,44,7000,2683,train
random,44,7000,14590,train
random,44,7000,10098,train
random,44,7000,4998,train
random,44,7000,12532,train
random,44,7000,14553,train
random,44,7000,4937,train
random,44,7000,7926,train
random,44,7000,5092,train
random,44,7000,2469,train
random,44,7000,4243,train
random,44,7000,8428,train
random,44,7000,11622,train
random,44,7000,7814,train
random,44,7000,10282,train
random,44,7000,4520,train
random,44,7000,11939,train
random,44,7000,2016,train
random,44,7000,40,train
random,44,7000,4088,train
random,44,7000,8754,train
random,44,7000,11207,train
random,44,7000,13521,train
random,44,7000,2958,train
random,44,7000,3409,train
random,44,7000,11365,train
random,44,7000,14058,train
random,44,7000,13271,train
random,44,7000,2717,train
random,44,7000,3529,train
random,44,7000,11375,train
random,44,7000,411,train
random,44,7000,1198,train
random,44,7000,1204,train
random,44,7000,2640,train
random,44,7000,2890,train
random,44,7000,799,train
random,44,7000,12962,train
random,44,7000,7413,train
random,44,7000,5831,train
random,44,7000,2686,train
random,44,7000,1345,train
random,44,7000,13397,train
random,44,7000,12294,train
random,44,7000,3663,train
random,44,7000,9664,train
random,44,7000,14986,train
random,44,7000,8702,train
random,44,7000,6299,train
random,44,7000,13988,train
random,44,7000,7570,train
random,44,7000,1943,train
random,44,7000,463,train
random,44,7000,7166,train
random,44,7000,2259,train
random,44,7000,11680,train
random,44,7000,13066,train
random,44,7000,6188,train
random,44,7000,3978,train
random,44,7000,5342,train
random,44,7000,6109,train
random,44,7000,861,train
random,44,7000,4159,train
random,44,7000,6627,train
random,44,7000,13318,train
random,44,7000,5657,train
random,44,7000,7450,train
random,44,7000,5256,train
random,44,7000,13234,train
random,44,7000,8349,train
random,44,7000,194,train
random,44,7000,10150,train
random,44,7000,9192,train
random,44,7000,5653,train
random,44,7000,3071,train
random,44,7000,8422,train
random,44,7000,3974,train
random,44,7000,5034,train
random,44,7000,693,train
random,44,7000,2143,train
random,44,7000,287,train
random,44,7000,4464,train
random,44,7000,12818,train
random,44,7000,3478,train
random,44,7000,267,train
random,44,7000,11054,train
random,44,7000,5428,train
random,44,7000,14346,train
random,44,7000,5368,train
random,44,7000,15029,train
random,44,7000,8881,train
random,44,7000,11305,train
random,44,7000,12907,train
random,44,7000,10346,train
random,44,7000,146,train
random,44,7000,7969,train
random,44,7000,3113,train
random,44,7000,13782,train
random,44,7000,10327,train
random,44,7000,6977,train
random,44,7000,14731,train
random,44,7000,8000,train
random,44,7000,446,train
random,44,7000,10586,train
random,44,7000,7639,train
random,44,7000,5117,train
random,44,7000,10758,train
random,44,7000,12285,train
random,44,7000,9895,train
random,44,7000,7412,train
random,44,7000,9916,train
random,44,7000,2934,train
random,44,7000,11961,train
random,44,7000,1948,train
random,44,7000,14650,train
random,44,7000,11580,train
random,44,7000,5399,train
random,44,7000,15161,train
random,44,7000,2689,train
random,44,7000,14783,train
random,44,7000,13941,train
random,44,7000,4390,train
random,44,7000,13622,train
random,44,7000,8593,train
random,44,7000,7807,train
random,44,7000,95,train
random,44,7000,3131,train
random,44,7000,12010,train
random,44,7000,3987,train
random,44,7000,14279,train
random,44,7000,12765,train
random,44,7000,2498,train
random,44,7000,12876,train
random,44,7000,2165,train
random,44,7000,12248,train
random,44,7000,7787,train
random,44,7000,103,train
random,44,7000,7074,train
random,44,7000,10113,train
random,44,7000,2561,train
random,44,7000,6431,train
random,44,7000,1235,train
random,44,7000,728,train
random,44,7000,6224,train
random,44,7000,6969,train
random,44,7000,2287,train
random,44,7000,4667,train
random,44,7000,14148,train
random,44,7000,13407,train
random,44,7000,226,train
random,44,7000,9525,train
random,44,7000,8899,train
random,44,7000,2533,train
random,44,7000,5432,train
random,44,7000,10972,train
random,44,7000,8319,train
random,44,7000,3080,train
random,44,7000,7633,train
random,44,7000,9675,train
random,44,7000,8717,train
random,44,7000,5947,train
random,44,7000,4761,train
random,44,7000,10462,train
random,44,7000,501,train
random,44,7000,2205,train
random,44,7000,1193,train
random,44,7000,7005,train
random,44,7000,5255,train
random,44,7000,12388,train
random,44,7000,9744,train
random,44,7000,6646,train
random,44,7000,5214,train
random,44,7000,6028,train
random,44,7000,12530,train
random,44,7000,2268,train
random,44,7000,9469,train
random,44,7000,2617,train
random,44,7000,5108,train
random,44,7000,2678,train
random,44,7000,13306,train
random,44,7000,10602,train
random,44,7000,246,train
random,44,7000,2484,train
random,44,7000,1445,train
random,44,7000,2791,train
random,44,7000,7988,train
random,44,7000,2788,train
random,44,7000,14259,train
random,44,7000,6021,train
random,44,7000,14133,train
random,44,7000,2861,train
random,44,7000,13353,train
random,44,7000,3948,train
random,44,7000,12729,train
random,44,7000,7333,train
random,44,7000,5705,train
random,44,7000,10348,train
random,44,7000,845,train
random,44,7000,9898,train
random,44,7000,5167,train
random,44,7000,5868,train
random,44,7000,8460,train
random,44,7000,15098,train
random,44,7000,7579,train
random,44,7000,6727,train
random,44,7000,7018,train
random,44,7000,4283,train
random,44,7000,13985,train
random,44,7000,3499,train
random,44,7000,71,train
random,44,7000,3351,train
random,44,7000,668,train
random,44,7000,10359,train
random,44,7000,11012,train
random,44,7000,2629,train
random,44,7000,6845,train
random,44,7000,13713,train
random,44,7000,179,train
random,44,7000,3784,train
random,44,7000,575,train
random,44,7000,4072,train
random,44,7000,6470,train
random,44,7000,5822,train
random,44,7000,13751,train
random,44,7000,6421,train
random,44,7000,9183,train
random,44,7000,6310,train
random,44,7000,14642,train
random,44,7000,9943,train
random,44,7000,1586,train
random,44,7000,6790,train
random,44,7000,525,train
random,44,7000,14375,train
random,44,7000,14810,train
random,44,7000,12152,train
random,44,7000,4615,train
random,44,7000,85,train
random,44,7000,3400,train
random,44,7000,9588,train
random,44,7000,11311,train
random,44,7000,11358,train
random,44,7000,8018,train
random,44,7000,2144,train
random,44,7000,4525,train
random,44,7000,2394,train
random,44,7000,10596,train
random,44,7000,9302,train
random,44,7000,932,train
random,44,7000,10450,train
random,44,7000,10082,train
random,44,7000,12811,train
random,44,7000,9171,train
random,44,7000,4388,train
random,44,7000,12421,train
random,44,7000,4532,train
random,44,7000,5270,train
random,44,7000,148,train
random,44,7000,13352,train
random,44,7000,9616,train
random,44,7000,9786,train
random,44,7000,10518,train
random,44,7000,8450,train
random,44,7000,7002,train
random,44,7000,7649,train
random,44,7000,4787,train
random,44,7000,12766,train
random,44,7000,10979,train
random,44,7000,6802,train
random,44,7000,4391,train
random,44,7000,12928,train
random,44,7000,10218,train
random,44,7000,5901,train
random,44,7000,3637,train
random,44,7000,13453,train
random,44,7000,2093,train
random,44,7000,633,train
random,44,7000,12708,train
random,44,7000,5281,train
random,44,7000,9390,train
random,44,7000,14314,train
random,44,7000,163,train
random,44,7000,11347,train
random,44,7000,1659,train
random,44,7000,1889,train
random,44,7000,10095,train
random,44,7000,7716,train
random,44,7000,12147,train
random,44,7000,13962,train
random,44,7000,7451,train
random,44,7000,14583,train
random,44,7000,13850,train
random,44,7000,12229,train
random,44,7000,1259,train
random,44,7000,13991,train
random,44,7000,6478,train
random,44,7000,1680,train
random,44,7000,527,train
random,44,7000,7529,train
random,44,7000,7920,train
random,44,7000,12350,train
random,44,7000,4975,train
random,44,7000,13278,train
random,44,7000,3780,train
random,44,7000,14135,train
random,44,7000,9231,train
random,44,7000,10840,train
random,44,7000,4988,train
random,44,7000,12178,train
random,44,7000,783,train
random,44,7000,12924,train
random,44,7000,1467,train
random,44,7000,12679,train
random,44,7000,34,train
random,44,7000,4144,train
random,44,7000,316,train
random,44,7000,5300,train
random,44,7000,15179,train
random,44,7000,7907,train
random,44,7000,14827,train
random,44,7000,14038,train
random,44,7000,7888,train
random,44,7000,8494,train
random,44,7000,8341,train
random,44,7000,8558,train
random,44,7000,10260,train
random,44,7000,5708,train
random,44,7000,13628,train
random,44,7000,7586,train
random,44,7000,15130,train
random,44,7000,927,train
random,44,7000,12316,train
random,44,7000,12011,train
random,44,7000,13868,train
random,44,7000,8824,train
random,44,7000,8555,train
random,44,7000,7973,train
random,44,7000,11687,train
random,44,7000,12718,train
random,44,7000,9195,train
random,44,7000,6983,train
random,44,7000,10737,train
random,44,7000,9967,train
random,44,7000,12991,train
random,44,7000,7607,train
random,44,7000,195,train
random,44,7000,7075,train
random,44,7000,7512,train
random,44,7000,4237,train
random,44,7000,2401,train
random,44,7000,422,train
random,44,7000,13880,train
random,44,7000,7880,train
random,44,7000,8703,train
random,44,7000,6300,train
random,44,7000,4593,train
random,44,7000,8714,train
random,44,7000,4481,train
random,44,7000,9835,train
random,44,7000,3084,train
random,44,7000,3513,train
random,44,7000,9780,train
random,44,7000,11408,train
random,44,7000,7393,train
random,44,7000,12977,train
random,44,7000,73,train
random,44,7000,2878,train
random,44,7000,5259,train
random,44,7000,9692,train
random,44,7000,1381,train
random,44,7000,3754,train
random,44,7000,12135,train
random,44,7000,7569,train
random,44,7000,5009,train
random,44,7000,9506,train
random,44,7000,141,train
random,44,7000,9395,train
random,44,7000,13272,train
random,44,7000,4363,train
random,44,7000,11252,train
random,44,7000,6056,train
random,44,7000,4047,train
random,44,7000,5311,train
random,44,7000,624,train
random,44,7000,7190,train
random,44,7000,9645,train
random,44,7000,1086,train
random,44,7000,1617,train
random,44,7000,2702,train
random,44,7000,10431,train
random,44,7000,3246,train
random,44,7000,225,train
random,44,7000,9433,train
random,44,7000,14001,train
random,44,7000,11451,train
random,44,7000,11849,train
random,44,7000,8433,train
random,44,7000,9923,train
random,44,7000,10320,train
random,44,7000,12905,train
random,44,7000,7285,train
random,44,7000,7410,train
random,44,7000,3032,train
random,44,7000,8461,train
random,44,7000,12000,train
random,44,7000,8174,train
random,44,7000,12891,train
random,44,7000,118,train
random,44,7000,12943,train
random,44,7000,7816,train
random,44,7000,13819,train
random,44,7000,7459,train
random,44,7000,13040,train
random,44,7000,4018,train
random,44,7000,5179,train
random,44,7000,7235,train
random,44,7000,6979,train
random,44,7000,11077,train
random,44,7000,6486,train
random,44,7000,2931,train
random,44,7000,7811,train
random,44,7000,1001,train
random,44,7000,694,train
random,44,7000,2398,train
random,44,7000,6916,train
random,44,7000,2815,train
random,44,7000,6373,train
random,44,7000,6616,train
random,44,7000,941,train
random,44,7000,10048,train
random,44,7000,5293,train
random,44,7000,5998,train
random,44,7000,9812,train
random,44,7000,8211,train
random,44,7000,14815,train
random,44,7000,12031,train
random,44,7000,4695,train
random,44,7000,9374,train
random,44,7000,3599,train
random,44,7000,9151,train
random,44,7000,7992,train
random,44,7000,5964,train
random,44,7000,1130,train
random,44,7000,6681,train
random,44,7000,15081,train
random,44,7000,984,train
random,44,7000,12404,train
random,44,7000,634,train
random,44,7000,10622,train
random,44,7000,2220,train
random,44,7000,13041,train
random,44,7000,5164,train
random,44,7000,4385,train
random,44,7000,1139,train
random,44,7000,5218,train
random,44,7000,5951,train
random,44,7000,5000,train
random,44,7000,5806,train
random,44,7000,6673,train
random,44,7000,11229,train
random,44,7000,5228,train
random,44,7000,9438,train
random,44,7000,4766,train
random,44,7000,9107,train
random,44,7000,9149,train
random,44,7000,6793,train
random,44,7000,3221,train
random,44,7000,12839,train
random,44,7000,12529,train
random,44,7000,11711,train
random,44,7000,4656,train
random,44,7000,12222,train
random,44,7000,2679,train
random,44,7000,1064,train
random,44,7000,4204,train
random,44,7000,7855,train
random,44,7000,7436,train
random,44,7000,9069,train
random,44,7000,4452,train
random,44,7000,4126,train
random,44,7000,7125,train
random,44,7000,11058,train
random,44,7000,13478,train
random,44,7000,2480,train
random,44,7000,3372,train
random,44,7000,731,train
random,44,7000,9536,train
random,44,7000,9640,train
random,44,7000,128,train
random,44,7000,6424,train
random,44,7000,755,train
random,44,7000,6433,train
random,44,7000,6680,train
random,44,7000,2536,train
random,44,7000,11094,train
random,44,7000,2846,train
random,44,7000,10850,train
random,44,7000,209,train
random,44,7000,13848,train
random,44,7000,2739,train
random,44,7000,2591,train
random,44,7000,5192,train
random,44,7000,2272,train
random,44,7000,12535,train
random,44,7000,1282,train
random,44,7000,6161,train
random,44,7000,3073,train
random,44,7000,13335,train
random,44,7000,12072,train
random,44,7000,6002,train
random,44,7000,13909,train
random,44,7000,9399,train
random,44,7000,2099,train
random,44,7000,115,train
random,44,7000,9052,train
random,44,7000,14991,train
random,44,7000,1453,train
random,44,7000,9216,train
random,44,7000,1960,train
random,44,7000,9973,train
random,44,7000,13808,train
random,44,7000,5724,train
random,44,7000,10470,train
random,44,7000,5247,train
random,44,7000,5714,train
random,44,7000,11228,train
random,44,7000,5230,train
random,44,7000,7478,train
random,44,7000,7205,train
random,44,7000,4798,train
random,44,7000,11236,train
random,44,7000,4913,train
random,44,7000,12130,train
random,44,7000,11575,train
random,44,7000,5039,train
random,44,7000,8408,train
random,44,7000,13199,train
random,44,7000,6719,train
random,44,7000,8657,train
random,44,7000,1264,train
random,44,7000,3947,train
random,44,7000,3733,train
random,44,7000,11858,train
random,44,7000,11359,train
random,44,7000,13926,train
random,44,7000,8425,train
random,44,7000,8036,train
random,44,7000,9635,train
random,44,7000,12644,train
random,44,7000,4986,train
random,44,7000,3215,train
random,44,7000,7153,train
random,44,7000,2295,train
random,44,7000,10229,train
random,44,7000,1489,train
random,44,7000,9776,train
random,44,7000,4990,train
random,44,7000,5222,train
random,44,7000,5186,train
random,44,7000,5183,train
random,44,7000,9355,train
random,44,7000,2783,train
random,44,7000,8726,train
random,44,7000,4400,train
random,44,7000,1344,train
random,44,7000,7597,train
random,44,7000,8767,train
random,44,7000,370,train
random,44,7000,3391,train
random,44,7000,10817,train
random,44,7000,10944,train
random,44,7000,7519,train
random,44,7000,3109,train
random,44,7000,10545,train
random,44,7000,2796,train
random,44,7000,8588,train
random,44,7000,7122,train
random,44,7000,14272,train
random,44,7000,8898,train
random,44,7000,8569,train
random,44,7000,9214,train
random,44,7000,6873,train
random,44,7000,8764,train
random,44,7000,14946,train
random,44,7000,4411,train
random,44,7000,3567,train
random,44,7000,4586,train
random,44,7000,5556,train
random,44,7000,12661,train
random,44,7000,9339,train
random,44,7000,7643,train
random,44,7000,7417,train
random,44,7000,7096,train
random,44,7000,1734,train
random,44,7000,9212,train
random,44,7000,8378,train
random,44,7000,12995,train
random,44,7000,99,train
random,44,7000,7613,train
random,44,7000,9777,train
random,44,7000,7786,train
random,44,7000,14338,train
random,44,7000,11121,train
random,44,7000,9334,train
random,44,7000,11052,train
random,44,7000,5016,train
random,44,7000,6418,train
random,44,7000,5265,train
random,44,7000,10938,train
random,44,7000,869,train
random,44,7000,10606,train
random,44,7000,10006,train
random,44,7000,3206,train
random,44,7000,9385,train
random,44,7000,13975,train
random,44,7000,7027,train
random,44,7000,12741,train
random,44,7000,11750,train
random,44,7000,1303,train
random,44,7000,10952,train
random,44,7000,3177,train
random,44,7000,11682,train
random,44,7000,5723,train
random,44,7000,11671,train
random,44,7000,10498,train
random,44,7000,15027,train
random,44,7000,8271,train
random,44,7000,10565,train
random,44,7000,9901,train
random,44,7000,4943,train
random,44,7000,9209,train
random,44,7000,5875,train
random,44,7000,12665,train
random,44,7000,13681,train
random,44,7000,5840,train
random,44,7000,2697,train
random,44,7000,7270,train
random,44,7000,1822,train
random,44,7000,10580,train
random,44,7000,4129,train
random,44,7000,8553,train
random,44,7000,10745,train
random,44,7000,4724,train
random,44,7000,7872,train
random,44,7000,1059,train
random,44,7000,7239,train
random,44,7000,13894,train
random,44,7000,2884,train
random,44,7000,2544,train
random,44,7000,2963,train
random,44,7000,2219,train
random,44,7000,4230,train
random,44,7000,14635,train
random,44,7000,10466,train
random,44,7000,11482,train
random,44,7000,10076,train
random,44,7000,809,train
random,44,7000,8191,train
random,44,7000,10455,train
random,44,7000,4892,train
random,44,7000,9299,train
random,44,7000,14094,train
random,44,7000,3034,train
random,44,7000,2889,train
random,44,7000,3237,train
random,44,7000,7600,train
random,44,7000,14105,train
random,44,7000,10021,train
random,44,7000,10773,train
random,44,7000,1896,train
random,44,7000,15194,train
random,44,7000,6573,train
random,44,7000,5369,train
random,44,7000,11440,train
random,44,7000,5095,train
random,44,7000,5816,train
random,44,7000,307,train
random,44,7000,12734,train
random,44,7000,2946,train
random,44,7000,602,train
random,44,7000,7229,train
random,44,7000,13569,train
random,44,7000,1979,train
random,44,7000,150,train
random,44,7000,10722,train
random,44,7000,7124,train
random,44,7000,14313,train
random,44,7000,8794,train
random,44,7000,2079,train
random,44,7000,6383,train
random,44,7000,11863,train
random,44,7000,5575,train
random,44,7000,838,train
random,44,7000,4240,train
random,44,7000,2657,train
random,44,7000,14813,train
random,44,7000,1135,train
random,44,7000,13023,train
random,44,7000,11627,train
random,44,7000,9988,train
random,44,7000,4630,train
random,44,7000,5991,train
random,44,7000,6998,train
random,44,7000,5697,train
random,44,7000,12418,train
random,44,7000,14144,train
random,44,7000,6654,train
random,44,7000,14744,train
random,44,7000,393,train
random,44,7000,3828,train
random,44,7000,1606,train
random,44,7000,4874,train
random,44,7000,10194,train
random,44,7000,12036,train
random,44,7000,5123,train
random,44,7000,13767,train
random,44,7000,283,train
random,44,7000,13409,train
random,44,7000,10264,train
random,44,7000,890,train
random,44,7000,971,train
random,44,7000,459,train
random,44,7000,11427,train
random,44,7000,14806,train
random,44,7000,6185,train
random,44,7000,15208,train
random,44,7000,12952,train
random,44,7000,1268,train
random,44,7000,6422,train
random,44,7000,6221,train
random,44,7000,7278,train
random,44,7000,15060,train
random,44,7000,1794,train
random,44,7000,2667,train
random,44,7000,3140,train
random,44,7000,6765,train
random,44,7000,7562,train
random,44,7000,14655,train
random,44,7000,6374,train
random,44,7000,6991,train
random,44,7000,6124,train
random,44,7000,617,train
random,44,7000,13976,train
random,44,7000,9687,train
random,44,7000,15160,train
random,44,7000,6327,train
random,44,7000,5165,train
random,44,7000,1727,train
random,44,7000,1357,train
random,44,7000,13075,train
random,44,7000,12125,train
random,44,7000,14432,train
random,44,7000,10531,train
random,44,7000,13104,train
random,44,7000,2757,train
random,44,7000,11134,train
random,44,7000,2741,train
random,44,7000,4453,train
random,44,7000,2704,train
random,44,7000,2930,train
random,44,7000,1414,train
random,44,7000,2158,train
random,44,7000,14024,train
random,44,7000,8545,train
random,44,7000,10213,train
random,44,7000,6511,train
random,44,7000,12512,train
random,44,7000,6114,train
random,44,7000,9553,train
random,44,7000,2318,train
random,44,7000,2939,train
random,44,7000,2120,train
random,44,7000,12880,train
random,44,7000,3196,train
random,44,7000,8144,train
random,44,7000,627,train
random,44,7000,3086,train
random,44,7000,14320,train
random,44,7000,3687,train
random,44,7000,12993,train
random,44,7000,3730,train
random,44,7000,7400,train
random,44,7000,9963,train
random,44,7000,5394,train
random,44,7000,4038,train
random,44,7000,8567,train
random,44,7000,14580,train
random,44,7000,9234,train
random,44,7000,2213,train
random,44,7000,5148,train
random,44,7000,2447,train
random,44,7000,5063,train
random,44,7000,6788,train
random,44,7000,10708,train
random,44,7000,6033,train
random,44,7000,3998,train
random,44,7000,2840,train
random,44,7000,9110,train
random,44,7000,11101,train
random,44,7000,6936,train
random,44,7000,14431,train
random,44,7000,9790,train
random,44,7000,9328,train
random,44,7000,1298,train
random,44,7000,14321,train
random,44,7000,12527,train
random,44,7000,3670,train
random,44,7000,4175,train
random,44,7000,456,train
random,44,7000,2352,train
random,44,7000,1497,train
random,44,7000,1352,train
random,44,7000,11883,train
random,44,7000,2592,train
random,44,7000,9040,train
random,44,7000,6484,train
random,44,7000,7094,train
random,44,7000,13798,train
random,44,7000,9196,train
random,44,7000,828,train
random,44,7000,13197,train
random,44,7000,12278,train
random,44,7000,6506,train
random,44,7000,3232,train
random,44,7000,10079,train
random,44,7000,6657,train
random,44,7000,10069,train
random,44,7000,5995,train
random,44,7000,2670,train
random,44,7000,9115,train
random,44,7000,5147,train
random,44,7000,8680,train
random,44,7000,2275,train
random,44,7000,11686,train
random,44,7000,3846,train
random,44,7000,11029,train
random,44,7000,2380,train
random,44,7000,5091,train
random,44,7000,952,train
random,44,7000,5610,train
random,44,7000,3577,train
random,44,7000,572,train
random,44,7000,833,train
random,44,7000,11873,train
random,44,7000,3639,train
random,44,7000,12407,train
random,44,7000,9039,train
random,44,7000,9353,train
random,44,7000,14914,train
random,44,7000,5376,train
random,44,7000,90,train
random,44,7000,3180,train
random,44,7000,14748,train
random,44,7000,3877,train
random,44,7000,11855,train
random,44,7000,3444,train
random,44,7000,10041,train
random,44,7000,4826,train
random,44,7000,6794,train
random,44,7000,10239,train
random,44,7000,1535,train
random,44,7000,13525,train
random,44,7000,15110,train
random,44,7000,7462,train
random,44,7000,356,train
random,44,7000,12805,train
random,44,7000,8828,train
random,44,7000,9478,train
random,44,7000,6502,train
random,44,7000,5347,train
random,44,7000,12070,train
random,44,7000,10842,train
random,44,7000,6799,train
random,44,7000,4854,train
random,44,7000,7486,train
random,44,7000,12171,train
random,44,7000,1921,train
random,44,7000,1812,train
random,44,7000,7212,train
random,44,7000,4739,train
random,44,7000,9612,train
random,44,7000,8790,train
random,44,7000,5318,train
random,44,7000,6642,train
random,44,7000,9557,train
random,44,7000,13610,train
random,44,7000,1335,train
random,44,7000,1118,train
random,44,7000,4908,train
random,44,7000,9272,train
random,44,7000,1804,train
random,44,7000,976,train
random,44,7000,6369,train
random,44,7000,5877,train
random,44,7000,3641,train
random,44,7000,13983,train
random,44,7000,3622,train
random,44,7000,11095,train
random,44,7000,3450,train
random,44,7000,8135,train
random,44,7000,705,train
random,44,7000,12137,train
random,44,7000,13516,train
random,44,7000,6635,train
random,44,7000,13680,train
random,44,7000,4607,train
random,44,7000,5239,train
random,44,7000,496,train
random,44,7000,11554,train
random,44,7000,11179,train
random,44,7000,8576,train
random,44,7000,4838,train
random,44,7000,7555,train
random,44,7000,4748,train
random,44,7000,6060,train
random,44,7000,7501,train
random,44,7000,10354,train
random,44,7000,824,train
random,44,7000,5010,train
random,44,7000,9678,train
random,44,7000,6101,train
random,44,7000,3490,train
random,44,7000,893,train
random,44,7000,14940,train
random,44,7000,14030,train
random,44,7000,5933,train
random,44,7000,15169,train
random,44,7000,14079,train
random,44,7000,6959,train
random,44,7000,3626,train
random,44,7000,6469,train
random,44,7000,9015,train
random,44,7000,13333,train
random,44,7000,12885,train
random,44,7000,5654,train
random,44,7000,2211,train
random,44,7000,9294,train
random,44,7000,8920,train
random,44,7000,3460,train
random,44,7000,10858,train
random,44,7000,5897,train
random,44,7000,3448,train
random,44,7000,7603,train
random,44,7000,2459,train
random,44,7000,3094,train
random,44,7000,6234,train
random,44,7000,405,train
random,44,7000,3337,train
random,44,7000,12341,train
random,44,7000,7161,train
random,44,7000,13089,train
random,44,7000,11485,train
random,44,7000,1332,train
random,44,7000,6644,train
random,44,7000,14154,train
random,44,7000,2623,train
random,44,7000,6980,train
random,44,7000,11196,train
random,44,7000,6104,train
random,44,7000,9365,train
random,44,7000,14397,train
random,44,7000,14423,train
random,44,7000,6317,train
random,44,7000,10998,train
random,44,7000,1218,train
random,44,7000,9872,train
random,44,7000,4281,train
random,44,7000,10141,train
random,44,7000,11954,train
random,44,7000,3230,train
random,44,7000,14625,train
random,44,7000,8089,train
random,44,7000,12809,train
random,44,7000,6954,train
random,44,7000,12561,train
random,44,7000,11031,train
random,44,7000,14421,train
random,44,7000,2952,train
random,44,7000,11471,train
random,44,7000,11244,train
random,44,7000,9092,train
random,44,7000,11720,train
random,44,7000,12181,train
random,44,7000,4498,train
random,44,7000,14671,train
random,44,7000,10784,train
random,44,7000,6561,train
random,44,7000,11890,train
random,44,7000,11824,train
random,44,7000,13373,train
random,44,7000,1530,train
random,44,7000,2464,train
random,44,7000,3751,train
random,44,7000,6689,train
random,44,7000,8568,train
random,44,7000,12075,train
random,44,7000,8403,train
random,44,7000,12823,train
random,44,7000,8959,train
random,44,7000,7897,train
random,44,7000,7264,train
random,44,7000,101,train
random,44,7000,11258,train
random,44,7000,7981,train
random,44,7000,12698,train
random,44,7000,10183,train
random,44,7000,14219,train
random,44,7000,8575,train
random,44,7000,7514,train
random,44,7000,14988,train
random,44,7000,9488,train
random,44,7000,7839,train
random,44,7000,14939,train
random,44,7000,6099,train
random,44,7000,12061,train
random,44,7000,2724,train
random,44,7000,1646,train
random,44,7000,7138,train
random,44,7000,10711,train
random,44,7000,4003,train
random,44,7000,10461,train
random,44,7000,4355,train
random,44,7000,7645,train
random,44,7000,14535,train
random,44,7000,3387,train
random,44,7000,7833,train
random,44,7000,14546,train
random,44,7000,11701,train
random,44,7000,2372,train
random,44,7000,7671,train
random,44,7000,15033,train
random,44,7000,6935,train
random,44,7000,12645,train
random,44,7000,5166,train
random,44,7000,7591,train
random,44,7000,12083,train
random,44,7000,5189,train
random,44,7000,14514,train
random,44,7000,14066,train
random,44,7000,15178,train
random,44,7000,10877,train
random,44,7000,139,train
random,44,7000,8471,train
random,44,7000,2229,train
random,44,7000,9526,train
random,44,7000,10733,train
random,44,7000,11439,train
random,44,7000,12656,train
random,44,7000,11024,train
random,44,7000,11987,train
random,44,7000,10809,train
random,44,7000,4238,train
random,44,7000,625,train
random,44,7000,7968,train
random,44,7000,4429,train
random,44,7000,12027,train
random,44,7000,3884,train
random,44,7000,2900,train
random,44,7000,3316,train
random,44,7000,5638,train
random,44,7000,11502,train
random,44,7000,752,train
random,44,7000,3638,train
random,44,7000,11383,train
random,44,7000,2875,train
random,44,7000,5491,train
random,44,7000,7155,train
random,44,7000,9100,train
random,44,7000,292,train
random,44,7000,312,train
random,44,7000,12941,train
random,44,7000,5615,train
random,44,7000,7411,train
random,44,7000,13226,train
random,44,7000,4132,train
random,44,7000,8100,train
random,44,7000,15190,train
random,44,7000,7641,train
random,44,7000,3787,train
random,44,7000,213,train
random,44,7000,3507,train
random,44,7000,7698,train
random,44,7000,2446,train
random,44,7000,5843,train
random,44,7000,5904,train
random,44,7000,8945,train
random,44,7000,12337,train
random,44,7000,4502,train
random,44,7000,12166,train
random,44,7000,6436,train
random,44,7000,2660,train
random,44,7000,3384,train
random,44,7000,3876,train
random,44,7000,12746,train
random,44,7000,15075,train
random,44,7000,9552,train
random,44,7000,1667,train
random,44,7000,4878,train
random,44,7000,9779,train
random,44,7000,10532,train
random,44,7000,6005,train
random,44,7000,12846,train
random,44,7000,13512,train
random,44,7000,1203,train
random,44,7000,15220,train
random,44,7000,9568,train
random,44,7000,7183,train
random,44,7000,8035,train
random,44,7000,6328,train
random,44,7000,13954,train
random,44,7000,4570,train
random,44,7000,14077,train
random,44,7000,12949,train
random,44,7000,3700,train
random,44,7000,9358,train
random,44,7000,10705,train
random,44,7000,14261,train
random,44,7000,12357,train
random,44,7000,6403,train
random,44,7000,2442,train
random,44,7000,12067,train
random,44,7000,9853,train
random,44,7000,2601,train
random,44,7000,1318,train
random,44,7000,5361,train
random,44,7000,9082,train
random,44,7000,5844,train
random,44,7000,11523,train
random,44,7000,7050,train
random,44,7000,7195,train
random,44,7000,8784,train
random,44,7000,8478,train
random,44,7000,1312,train
random,44,7000,8890,train
random,44,7000,6130,train
random,44,7000,9925,train
random,44,7000,9068,train
random,44,7000,3068,train
random,44,7000,5915,train
random,44,7000,5754,train
random,44,7000,4372,train
random,44,7000,4236,train
random,44,7000,815,train
random,44,7000,1487,train
random,44,7000,4473,train
random,44,7000,8490,train
random,44,7000,9593,train
random,44,7000,51,train
random,44,7000,10058,train
random,44,7000,11567,train
random,44,7000,5348,train
random,44,7000,11456,train
random,44,7000,9002,train
random,44,7000,14582,train
random,44,7000,7353,train
random,44,7000,14935,train
random,44,7000,1702,train
random,44,7000,663,train
random,44,7000,10735,train
random,44,7000,3365,train
random,44,7000,5695,train
random,44,7000,329,train
random,44,7000,13131,train
random,44,7000,8513,train
random,44,7000,13186,train
random,44,7000,14325,train
random,44,7000,1213,train
random,44,7000,4817,train
