split,seed,target_train_size,mol_id,split_role
scaffold,11,10000,9277,train
scaffold,11,10000,6457,train
scaffold,11,10000,12190,train
scaffold,11,10000,10790,train
scaffold,11,10000,6576,train
scaffold,11,10000,2839,train
scaffold,11,10000,5856,train
scaffold,11,10000,11250,train
scaffold,11,10000,8599,train
scaffold,11,10000,10159,train
scaffold,11,10000,6418,train
scaffold,11,10000,13564,train
scaffold,11,10000,4326,train
scaffold,11,10000,8103,train
scaffold,11,10000,5675,train
scaffold,11,10000,9021,train
scaffold,11,10000,10306,train
scaffold,11,10000,1053,train
scaffold,11,10000,5213,train
scaffold,11,10000,11900,train
scaffold,11,10000,14425,train
scaffold,11,10000,4887,train
scaffold,11,10000,3821,train
scaffold,11,10000,12865,train
scaffold,11,10000,1193,train
scaffold,11,10000,7658,train
scaffold,11,10000,1387,train
scaffold,11,10000,7363,train
scaffold,11,10000,13606,train
scaffold,11,10000,10777,train
scaffold,11,10000,3512,train
scaffold,11,10000,13116,train
scaffold,11,10000,835,train
scaffold,11,10000,11447,train
scaffold,11,10000,9588,train
scaffold,11,10000,14734,train
scaffold,11,10000,12897,train
scaffold,11,10000,5241,train
scaffold,11,10000,13247,train
scaffold,11,10000,1604,train
scaffold,11,10000,6229,train
scaffold,11,10000,11672,train
scaffold,11,10000,1799,train
scaffold,11,10000,444,train
scaffold,11,10000,2445,train
scaffold,11,10000,11748,train
scaffold,11,10000,8081,train
scaffold,11,10000,2513,train
scaffold,11,10000,14233,train
scaffold,11,10000,3813,train
scaffold,11,10000,6658,train
scaffold,11,10000,2668,train
scaffold,11,10000,2051,train
scaffold,11,10000,9007,train
scaffold,11,10000,2399,train
scaffold,11,10000,1449,train
scaffold,11,10000,10413,train
scaffold,11,10000,8515,train
scaffold,11,10000,14518,train
scaffold,11,10000,3781,train
scaffold,11,10000,3844,train
scaffold,11,10000,12076,train
scaffold,11,10000,15181,train
scaffold,11,10000,5060,train
scaffold,11,10000,973,train
scaffold,11,10000,7362,train
scaffold,11,10000,12296,train
scaffold,11,10000,2014,train
scaffold,11,10000,4061,train
scaffold,11,10000,8655,train
scaffold,11,10000,2179,train
scaffold,11,10000,328,train
scaffold,11,10000,786,train
scaffold,11,10000,7882,train
scaffold,11,10000,2477,train
scaffold,11,10000,5766,train
scaffold,11,10000,14507,train
scaffold,11,10000,9206,train
scaffold,11,10000,13109,train
scaffold,11,10000,4605,train
scaffold,11,10000,3351,train
scaffold,11,10000,6807,train
scaffold,11,10000,2580,train
scaffold,11,10000,5065,train
scaffold,11,10000,14198,train
scaffold,11,10000,1127,train
scaffold,11,10000,867,train
scaffold,11,10000,9976,train
scaffold,11,10000,6224,train
scaffold,11,10000,9830,train
scaffold,11,10000,15096,train
scaffold,11,10000,5216,train
scaffold,11,10000,2837,train
scaffold,11,10000,13943,train
scaffold,11,10000,2691,train
scaffold,11,10000,7501,train
scaffold,11,10000,6860,train
scaffold,11,10000,3938,train
scaffold,11,10000,1640,train
scaffold,11,10000,11549,train
scaffold,11,10000,11395,train
scaffold,11,10000,12870,train
scaffold,11,10000,12195,train
scaffold,11,10000,383,train
scaffold,11,10000,1675,train
scaffold,11,10000,8980,train
scaffold,11,10000,596,train
scaffold,11,10000,1743,train
scaffold,11,10000,11963,train
scaffold,11,10000,9365,train
scaffold,11,10000,13352,train
scaffold,11,10000,7983,train
scaffold,11,10000,9971,train
scaffold,11,10000,13755,train
scaffold,11,10000,12858,train
scaffold,11,10000,4274,train
scaffold,11,10000,12509,train
scaffold,11,10000,10410,train
scaffold,11,10000,2410,train
scaffold,11,10000,849,train
scaffold,11,10000,2676,train
scaffold,11,10000,23,train
scaffold,11,10000,8704,train
scaffold,11,10000,3457,train
scaffold,11,10000,12895,train
scaffold,11,10000,11255,train
scaffold,11,10000,8399,train
scaffold,11,10000,11930,train
scaffold,11,10000,9185,train
scaffold,11,10000,1812,train
scaffold,11,10000,6692,train
scaffold,11,10000,501,train
scaffold,11,10000,10927,train
scaffold,11,10000,13739,train
scaffold,11,10000,13716,train
scaffold,11,10000,10746,train
scaffold,11,10000,1744,train
scaffold,11,10000,13708,train
scaffold,11,10000,12207,train
scaffold,11,10000,8125,train
scaffold,11,10000,1435,train
scaffold,11,10000,5485,train
scaffold,11,10000,14549,train
scaffold,11,10000,4273,train
scaffold,11,10000,14930,train
scaffold,11,10000,9584,train
scaffold,11,10000,3148,train
scaffold,11,10000,12429,train
scaffold,11,10000,8969,train
scaffold,11,10000,2150,train
scaffold,11,10000,3136,train
scaffold,11,10000,10791,train
scaffold,11,10000,12372,train
scaffold,11,10000,8094,train
scaffold,11,10000,9310,train
scaffold,11,10000,11870,train
scaffold,11,10000,12503,train
scaffold,11,10000,235,train
scaffold,11,10000,3621,train
scaffold,11,10000,5978,train
scaffold,11,10000,14221,train
scaffold,11,10000,4204,train
scaffold,11,10000,14552,train
scaffold,11,10000,14697,train
scaffold,11,10000,12944,train
scaffold,11,10000,14121,train
scaffold,11,10000,2107,train
scaffold,11,10000,1278,train
scaffold,11,10000,2324,train
scaffold,11,10000,8411,train
scaffold,11,10000,10574,train
scaffold,11,10000,2751,train
scaffold,11,10000,673,train
scaffold,11,10000,11457,train
scaffold,11,10000,13929,train
scaffold,11,10000,7731,train
scaffold,11,10000,6213,train
scaffold,11,10000,1199,train
scaffold,11,10000,9483,train
scaffold,11,10000,11676,train
scaffold,11,10000,3283,train
scaffold,11,10000,8256,train
scaffold,11,10000,9764,train
scaffold,11,10000,12082,train
scaffold,11,10000,2484,train
scaffold,11,10000,10742,train
scaffold,11,10000,989,train
scaffold,11,10000,6675,train
scaffold,11,10000,11720,train
scaffold,11,10000,1809,train
scaffold,11,10000,4386,train
scaffold,11,10000,806,train
scaffold,11,10000,12222,train
scaffold,11,10000,1379,train
scaffold,11,10000,5443,train
scaffold,11,10000,13114,train
scaffold,11,10000,4145,train
scaffold,11,10000,2030,train
scaffold,11,10000,10284,train
scaffold,11,10000,850,train
scaffold,11,10000,4277,train
scaffold,11,10000,3220,train
scaffold,11,10000,8674,train
scaffold,11,10000,1325,train
scaffold,11,10000,10994,train
scaffold,11,10000,1693,train
scaffold,11,10000,14891,train
scaffold,11,10000,459,train
scaffold,11,10000,15182,train
scaffold,11,10000,955,train
scaffold,11,10000,13279,train
scaffold,11,10000,7016,train
scaffold,11,10000,8804,train
scaffold,11,10000,5891,train
scaffold,11,10000,1266,train
scaffold,11,10000,7235,train
scaffold,11,10000,1524,train
scaffold,11,10000,12028,train
scaffold,11,10000,5336,train
scaffold,11,10000,8386,train
scaffold,11,10000,37,train
scaffold,11,10000,2586,train
scaffold,11,10000,5475,train
scaffold,11,10000,9133,train
scaffold,11,10000,7960,train
scaffold,11,10000,14976,train
scaffold,11,10000,8739,train
scaffold,11,10000,11386,train
scaffold,11,10000,11650,train
scaffold,11,10000,10122,train
scaffold,11,10000,12358,train
scaffold,11,10000,5456,train
scaffold,11,10000,12453,train
scaffold,11,10000,13130,train
scaffold,11,10000,13583,train
scaffold,11,10000,11420,train
scaffold,11,10000,1096,train
scaffold,11,10000,10831,train
scaffold,11,10000,6374,train
scaffold,11,10000,874,train
scaffold,11,10000,986,train
scaffold,11,10000,4517,train
scaffold,11,10000,7087,train
scaffold,11,10000,1686,train
scaffold,11,10000,2446,train
scaffold,11,10000,5960,train
scaffold,11,10000,11139,train
scaffold,11,10000,10899,train
scaffold,11,10000,735,train
scaffold,11,10000,13089,train
scaffold,11,10000,2778,train
scaffold,11,10000,6976,train
scaffold,11,10000,3265,train
scaffold,11,10000,636,train
scaffold,11,10000,12146,train
scaffold,11,10000,13005,train
scaffold,11,10000,2257,train
scaffold,11,10000,10810,train
scaffold,11,10000,1888,train
scaffold,11,10000,3197,train
scaffold,11,10000,8322,train
scaffold,11,10000,91,train
scaffold,11,10000,13295,train
scaffold,11,10000,5528,train
scaffold,11,10000,10656,train
scaffold,11,10000,13340,train
scaffold,11,10000,9192,train
scaffold,11,10000,6598,train
scaffold,11,10000,13149,train
scaffold,11,10000,11415,train
scaffold,11,10000,11105,train
scaffold,11,10000,4568,train
scaffold,11,10000,3381,train
scaffold,11,10000,11275,train
scaffold,11,10000,5297,train
scaffold,11,10000,12388,train
scaffold,11,10000,4240,train
scaffold,11,10000,13537,train
scaffold,11,10000,6176,train
scaffold,11,10000,9518,train
scaffold,11,10000,2243,train
scaffold,11,10000,6666,train
scaffold,11,10000,5919,train
scaffold,11,10000,3538,train
scaffold,11,10000,12239,train
scaffold,11,10000,0,train
scaffold,11,10000,10471,train
scaffold,11,10000,11763,train
scaffold,11,10000,14110,train
scaffold,11,10000,12276,train
scaffold,11,10000,12369,train
scaffold,11,10000,7530,train
scaffold,11,10000,460,train
scaffold,11,10000,9977,train
scaffold,11,10000,14193,train
scaffold,11,10000,1081,train
scaffold,11,10000,8333,train
scaffold,11,10000,6376,train
scaffold,11,10000,3773,train
scaffold,11,10000,6788,train
scaffold,11,10000,2284,train
scaffold,11,10000,14773,train
scaffold,11,10000,5484,train
scaffold,11,10000,13591,train
scaffold,11,10000,6829,train
scaffold,11,10000,10636,train
scaffold,11,10000,7411,train
scaffold,11,10000,14322,train
scaffold,11,10000,9623,train
scaffold,11,10000,2134,train
scaffold,11,10000,13546,train
scaffold,11,10000,13437,train
scaffold,11,10000,11285,train
scaffold,11,10000,15110,train
scaffold,11,10000,3566,train
scaffold,11,10000,647,train
scaffold,11,10000,8380,train
scaffold,11,10000,10680,train
scaffold,11,10000,3698,train
scaffold,11,10000,12049,train
scaffold,11,10000,1728,train
scaffold,11,10000,13072,train
scaffold,11,10000,5478,train
scaffold,11,10000,12664,train
scaffold,11,10000,10650,train
scaffold,11,10000,3724,train
scaffold,11,10000,13649,train
scaffold,11,10000,5401,train
scaffold,11,10000,6703,train
scaffold,11,10000,11817,train
scaffold,11,10000,2971,train
scaffold,11,10000,10276,train
scaffold,11,10000,962,train
scaffold,11,10000,3788,train
scaffold,11,10000,1499,train
scaffold,11,10000,12266,train
scaffold,11,10000,9943,train
scaffold,11,10000,9832,train
scaffold,11,10000,14528,train
scaffold,11,10000,2319,train
scaffold,11,10000,8959,train
scaffold,11,10000,4479,train
scaffold,11,10000,11293,train
scaffold,11,10000,9147,train
scaffold,11,10000,1263,train
scaffold,11,10000,7327,train
scaffold,11,10000,11014,train
scaffold,11,10000,3740,train
scaffold,11,10000,6529,train
scaffold,11,10000,616,train
scaffold,11,10000,7314,train
scaffold,11,10000,703,train
scaffold,11,10000,4804,train
scaffold,11,10000,1019,train
scaffold,11,10000,2485,train
scaffold,11,10000,11379,train
scaffold,11,10000,13911,train
scaffold,11,10000,11515,train
scaffold,11,10000,12878,train
scaffold,11,10000,14140,train
scaffold,11,10000,12088,train
scaffold,11,10000,15082,train
scaffold,11,10000,4039,train
scaffold,11,10000,5564,train
scaffold,11,10000,10921,train
scaffold,11,10000,386,train
scaffold,11,10000,5273,train
scaffold,11,10000,14137,train
scaffold,11,10000,5011,train
scaffold,11,10000,2949,train
scaffold,11,10000,13520,train
scaffold,11,10000,4902,train
scaffold,11,10000,2638,train
scaffold,11,10000,2013,train
scaffold,11,10000,14511,train
scaffold,11,10000,8686,train
scaffold,11,10000,6632,train
scaffold,11,10000,12770,train
scaffold,11,10000,8927,train
scaffold,11,10000,10562,train
scaffold,11,10000,5090,train
scaffold,11,10000,8182,train
scaffold,11,10000,7193,train
scaffold,11,10000,7335,train
scaffold,11,10000,9392,train
scaffold,11,10000,6360,train
scaffold,11,10000,3769,train
scaffold,11,10000,9633,train
scaffold,11,10000,6362,train
scaffold,11,10000,1038,train
scaffold,11,10000,10893,train
scaffold,11,10000,7634,train
scaffold,11,10000,278,train
scaffold,11,10000,7110,train
scaffold,11,10000,3626,train
scaffold,11,10000,7346,train
scaffold,11,10000,7080,train
scaffold,11,10000,6553,train
scaffold,11,10000,6537,train
scaffold,11,10000,4540,train
scaffold,11,10000,1978,train
scaffold,11,10000,4146,train
scaffold,11,10000,9593,train
scaffold,11,10000,4428,train
scaffold,11,10000,3413,train
scaffold,11,10000,2435,train
scaffold,11,10000,2849,train
scaffold,11,10000,3914,train
scaffold,11,10000,1965,train
scaffold,11,10000,5764,train
scaffold,11,10000,9638,train
scaffold,11,10000,5390,train
scaffold,11,10000,7330,train
scaffold,11,10000,9064,train
scaffold,11,10000,795,train
scaffold,11,10000,9757,train
scaffold,11,10000,10186,train
scaffold,11,10000,5007,train
scaffold,11,10000,3495,train
scaffold,11,10000,387,train
scaffold,11,10000,8271,train
scaffold,11,10000,13933,train
scaffold,11,10000,13406,train
scaffold,11,10000,15017,train
scaffold,11,10000,8211,train
scaffold,11,10000,9495,train
scaffold,11,10000,15070,train
scaffold,11,10000,2945,train
scaffold,11,10000,8977,train
scaffold,11,10000,2199,train
scaffold,11,10000,6871,train
scaffold,11,10000,2769,train
scaffold,11,10000,9913,train
scaffold,11,10000,11941,train
scaffold,11,10000,473,train
scaffold,11,10000,12698,train
scaffold,11,10000,12230,train
scaffold,11,10000,269,train
scaffold,11,10000,11519,train
scaffold,11,10000,9197,train
scaffold,11,10000,3684,train
scaffold,11,10000,5018,train
scaffold,11,10000,13294,train
scaffold,11,10000,14740,train
scaffold,11,10000,4418,train
scaffold,11,10000,2352,train
scaffold,11,10000,10799,train
scaffold,11,10000,98,train
scaffold,11,10000,115,train
scaffold,11,10000,7523,train
scaffold,11,10000,2424,train
scaffold,11,10000,3254,train
scaffold,11,10000,4895,train
scaffold,11,10000,11442,train
scaffold,11,10000,1925,train
scaffold,11,10000,14073,train
scaffold,11,10000,10550,train
scaffold,11,10000,9125,train
scaffold,11,10000,1961,train
scaffold,11,10000,5225,train
scaffold,11,10000,1652,train
scaffold,11,10000,3890,train
scaffold,11,10000,3481,train
scaffold,11,10000,6685,train
scaffold,11,10000,3470,train
scaffold,11,10000,12,train
scaffold,11,10000,6867,train
scaffold,11,10000,6077,train
scaffold,11,10000,13325,train
scaffold,11,10000,12434,train
scaffold,11,10000,1839,train
scaffold,11,10000,14290,train
scaffold,11,10000,11885,train
scaffold,11,10000,54,train
scaffold,11,10000,11461,train
scaffold,11,10000,6707,train
scaffold,11,10000,5294,train
scaffold,11,10000,8994,train
scaffold,11,10000,8040,train
scaffold,11,10000,13433,train
scaffold,11,10000,1642,train
scaffold,11,10000,8953,train
scaffold,11,10000,9071,train
scaffold,11,10000,10675,train
scaffold,11,10000,4505,train
scaffold,11,10000,12155,train
scaffold,11,10000,3832,train
scaffold,11,10000,14836,train
scaffold,11,10000,819,train
scaffold,11,10000,2437,train
scaffold,11,10000,9300,train
scaffold,11,10000,1485,train
scaffold,11,10000,13917,train
scaffold,11,10000,2542,train
scaffold,11,10000,1835,train
scaffold,11,10000,12575,train
scaffold,11,10000,5542,train
scaffold,11,10000,1658,train
scaffold,11,10000,8478,train
scaffold,11,10000,1500,train
scaffold,11,10000,11955,train
scaffold,11,10000,14767,train
scaffold,11,10000,2738,train
scaffold,11,10000,1779,train
scaffold,11,10000,900,train
scaffold,11,10000,13774,train
scaffold,11,10000,10397,train
scaffold,11,10000,9754,train
scaffold,11,10000,8178,train
scaffold,11,10000,9278,train
scaffold,11,10000,3931,train
scaffold,11,10000,10782,train
scaffold,11,10000,1601,train
scaffold,11,10000,8445,train
scaffold,11,10000,6824,train
scaffold,11,10000,11630,train
scaffold,11,10000,4093,train
scaffold,11,10000,6698,train
scaffold,11,10000,10625,train
scaffold,11,10000,1746,train
scaffold,11,10000,5933,train
scaffold,11,10000,7164,train
scaffold,11,10000,7333,train
scaffold,11,10000,5181,train
scaffold,11,10000,10664,train
scaffold,11,10000,4187,train
scaffold,11,10000,3554,train
scaffold,11,10000,1355,train
scaffold,11,10000,5867,train
scaffold,11,10000,12037,train
scaffold,11,10000,7294,train
scaffold,11,10000,4502,train
scaffold,11,10000,9710,train
scaffold,11,10000,4079,train
scaffold,11,10000,4759,train
scaffold,11,10000,14268,train
scaffold,11,10000,11496,train
scaffold,11,10000,1999,train
scaffold,11,10000,13988,train
scaffold,11,10000,612,train
scaffold,11,10000,11757,train
scaffold,11,10000,7074,train
scaffold,11,10000,5045,train
scaffold,11,10000,2038,train
scaffold,11,10000,15025,train
scaffold,11,10000,2901,train
scaffold,11,10000,4454,train
scaffold,11,10000,9745,train
scaffold,11,10000,10659,train
scaffold,11,10000,3346,train
scaffold,11,10000,13941,train
scaffold,11,10000,3055,train
scaffold,11,10000,1282,train
scaffold,11,10000,6558,train
scaffold,11,10000,14712,train
scaffold,11,10000,3123,train
scaffold,11,10000,7596,train
scaffold,11,10000,9198,train
scaffold,11,10000,1070,train
scaffold,11,10000,2471,train
scaffold,11,10000,3851,train
scaffold,11,10000,11029,train
scaffold,11,10000,8005,train
scaffold,11,10000,5329,train
scaffold,11,10000,12403,train
scaffold,11,10000,11559,train
scaffold,11,10000,4100,train
scaffold,11,10000,13284,train
scaffold,11,10000,12685,train
scaffold,11,10000,3562,train
scaffold,11,10000,9831,train
scaffold,11,10000,13792,train
scaffold,11,10000,15094,train
scaffold,11,10000,8419,train
scaffold,11,10000,14889,train
scaffold,11,10000,14222,train
scaffold,11,10000,13200,train
scaffold,11,10000,4732,train
scaffold,11,10000,6411,train
scaffold,11,10000,10026,train
scaffold,11,10000,9735,train
scaffold,11,10000,3916,train
scaffold,11,10000,5162,train
scaffold,11,10000,5679,train
scaffold,11,10000,1366,train
scaffold,11,10000,8161,train
scaffold,11,10000,13356,train
scaffold,11,10000,7715,train
scaffold,11,10000,8361,train
scaffold,11,10000,1889,train
scaffold,11,10000,13180,train
scaffold,11,10000,6786,train
scaffold,11,10000,4482,train
scaffold,11,10000,8581,train
scaffold,11,10000,3083,train
scaffold,11,10000,12351,train
scaffold,11,10000,14516,train
scaffold,11,10000,1283,train
scaffold,11,10000,5723,train
scaffold,11,10000,12454,train
scaffold,11,10000,4524,train
scaffold,11,10000,10730,train
scaffold,11,10000,11329,train
scaffold,11,10000,2136,train
scaffold,11,10000,188,train
scaffold,11,10000,14138,train
scaffold,11,10000,11935,train
scaffold,11,10000,4108,train
scaffold,11,10000,14601,train
scaffold,11,10000,3030,train
scaffold,11,10000,2836,train
scaffold,11,10000,6876,train
scaffold,11,10000,7030,train
scaffold,11,10000,9196,train
scaffold,11,10000,12042,train
scaffold,11,10000,3150,train
scaffold,11,10000,354,train
scaffold,11,10000,1656,train
scaffold,11,10000,3556,train
scaffold,11,10000,9164,train
scaffold,11,10000,9053,train
scaffold,11,10000,6808,train
scaffold,11,10000,10977,train
scaffold,11,10000,3128,train
scaffold,11,10000,3775,train
scaffold,11,10000,9781,train
scaffold,11,10000,66,train
scaffold,11,10000,6348,train
scaffold,11,10000,11141,train
scaffold,11,10000,12529,train
scaffold,11,10000,2374,train
scaffold,11,10000,2557,train
scaffold,11,10000,8395,train
scaffold,11,10000,11070,train
scaffold,11,10000,10595,train
scaffold,11,10000,3299,train
scaffold,11,10000,7116,train
scaffold,11,10000,9864,train
scaffold,11,10000,1047,train
scaffold,11,10000,11631,train
scaffold,11,10000,11887,train
scaffold,11,10000,12091,train
scaffold,11,10000,11207,train
scaffold,11,10000,9670,train
scaffold,11,10000,11524,train
scaffold,11,10000,5585,train
scaffold,11,10000,5541,train
scaffold,11,10000,14066,train
scaffold,11,10000,12090,train
scaffold,11,10000,1609,train
scaffold,11,10000,5519,train
scaffold,11,10000,2314,train
scaffold,11,10000,14992,train
scaffold,11,10000,1784,train
scaffold,11,10000,14095,train
scaffold,11,10000,6547,train
scaffold,11,10000,12176,train
scaffold,11,10000,2924,train
scaffold,11,10000,7514,train
scaffold,11,10000,14975,train
scaffold,11,10000,265,train
scaffold,11,10000,10335,train
scaffold,11,10000,3221,train
scaffold,11,10000,3547,train
scaffold,11,10000,2904,train
scaffold,11,10000,5556,train
scaffold,11,10000,10323,train
scaffold,11,10000,15226,train
scaffold,11,10000,6921,train
scaffold,11,10000,11698,train
scaffold,11,10000,4533,train
scaffold,11,10000,7096,train
scaffold,11,10000,5062,train
scaffold,11,10000,2908,train
scaffold,11,10000,4821,train
scaffold,11,10000,93,train
scaffold,11,10000,1724,train
scaffold,11,10000,68,train
scaffold,11,10000,9017,train
scaffold,11,10000,5010,train
scaffold,11,10000,1251,train
scaffold,11,10000,8369,train
scaffold,11,10000,11530,train
scaffold,11,10000,3488,train
scaffold,11,10000,13919,train
scaffold,11,10000,9320,train
scaffold,11,10000,14363,train
scaffold,11,10000,14388,train
scaffold,11,10000,4579,train
scaffold,11,10000,3356,train
scaffold,11,10000,2395,train
scaffold,11,10000,846,train
scaffold,11,10000,416,train
scaffold,11,10000,7326,train
scaffold,11,10000,10523,train
scaffold,11,10000,11536,train
scaffold,11,10000,396,train
scaffold,11,10000,5783,train
scaffold,11,10000,14527,train
scaffold,11,10000,1845,train
scaffold,11,10000,4794,train
scaffold,11,10000,3157,train
scaffold,11,10000,572,train
scaffold,11,10000,8843,train
scaffold,11,10000,642,train
scaffold,11,10000,10814,train
scaffold,11,10000,11460,train
scaffold,11,10000,10027,train
scaffold,11,10000,8113,train
scaffold,11,10000,1254,train
scaffold,11,10000,2348,train
scaffold,11,10000,8221,train
scaffold,11,10000,7762,train
scaffold,11,10000,5923,train
scaffold,11,10000,9962,train
scaffold,11,10000,9154,train
scaffold,11,10000,7903,train
scaffold,11,10000,8227,train
scaffold,11,10000,1818,train
scaffold,11,10000,11634,train
scaffold,11,10000,3234,train
scaffold,11,10000,11388,train
scaffold,11,10000,10261,train
scaffold,11,10000,7001,train
scaffold,11,10000,3980,train
scaffold,11,10000,2218,train
scaffold,11,10000,9818,train
scaffold,11,10000,13543,train
scaffold,11,10000,9908,train
scaffold,11,10000,2345,train
scaffold,11,10000,10452,train
scaffold,11,10000,11793,train
scaffold,11,10000,7052,train
scaffold,11,10000,5765,train
scaffold,11,10000,12490,train
scaffold,11,10000,13874,train
scaffold,11,10000,11895,train
scaffold,11,10000,4471,train
scaffold,11,10000,6823,train
scaffold,11,10000,6573,train
scaffold,11,10000,2846,train
scaffold,11,10000,1886,train
scaffold,11,10000,5959,train
scaffold,11,10000,12405,train
scaffold,11,10000,738,train
scaffold,11,10000,799,train
scaffold,11,10000,5735,train
scaffold,11,10000,14013,train
scaffold,11,10000,5069,train
scaffold,11,10000,4378,train
scaffold,11,10000,5082,train
scaffold,11,10000,14847,train
scaffold,11,10000,124,train
scaffold,11,10000,13514,train
scaffold,11,10000,5741,train
scaffold,11,10000,4883,train
scaffold,11,10000,8944,train
scaffold,11,10000,8054,train
scaffold,11,10000,13783,train
scaffold,11,10000,12984,train
scaffold,11,10000,4376,train
scaffold,11,10000,13794,train
scaffold,11,10000,7449,train
scaffold,11,10000,15170,train
scaffold,11,10000,8187,train
scaffold,11,10000,10415,train
scaffold,11,10000,1606,train
scaffold,11,10000,7848,train
scaffold,11,10000,4768,train
scaffold,11,10000,3683,train
scaffold,11,10000,3852,train
scaffold,11,10000,7188,train
scaffold,11,10000,627,train
scaffold,11,10000,13375,train
scaffold,11,10000,11692,train
scaffold,11,10000,11649,train
scaffold,11,10000,14776,train
scaffold,11,10000,14925,train
scaffold,11,10000,14674,train
scaffold,11,10000,3950,train
scaffold,11,10000,4566,train
scaffold,11,10000,5501,train
scaffold,11,10000,4854,train
scaffold,11,10000,1350,train
scaffold,11,10000,5208,train
scaffold,11,10000,10507,train
scaffold,11,10000,1871,train
scaffold,11,10000,1608,train
scaffold,11,10000,6206,train
scaffold,11,10000,1401,train
scaffold,11,10000,6131,train
scaffold,11,10000,10297,train
scaffold,11,10000,7656,train
scaffold,11,10000,3029,train
scaffold,11,10000,11091,train
scaffold,11,10000,9029,train
scaffold,11,10000,12436,train
scaffold,11,10000,2283,train
scaffold,11,10000,13670,train
scaffold,11,10000,350,train
scaffold,11,10000,14593,train
scaffold,11,10000,1382,train
scaffold,11,10000,4749,train
scaffold,11,10000,10985,train
scaffold,11,10000,15008,train
scaffold,11,10000,893,train
scaffold,11,10000,12439,train
scaffold,11,10000,12934,train
scaffold,11,10000,2479,train
scaffold,11,10000,6731,train
scaffold,11,10000,12446,train
scaffold,11,10000,6237,train
scaffold,11,10000,7353,train
scaffold,11,10000,5353,train
scaffold,11,10000,6942,train
scaffold,11,10000,2236,train
scaffold,11,10000,733,train
scaffold,11,10000,2737,train
scaffold,11,10000,9145,train
scaffold,11,10000,8105,train
scaffold,11,10000,6840,train
scaffold,11,10000,8462,train
scaffold,11,10000,11972,train
scaffold,11,10000,5217,train
scaffold,11,10000,13213,train
scaffold,11,10000,1980,train
scaffold,11,10000,13940,train
scaffold,11,10000,13673,train
scaffold,11,10000,12583,train
scaffold,11,10000,3615,train
scaffold,11,10000,14908,train
scaffold,11,10000,13199,train
scaffold,11,10000,2384,train
scaffold,11,10000,14475,train
scaffold,11,10000,440,train
scaffold,11,10000,5975,train
scaffold,11,10000,12873,train
scaffold,11,10000,2845,train
scaffold,11,10000,15097,train
scaffold,11,10000,14945,train
scaffold,11,10000,9827,train
scaffold,11,10000,9478,train
scaffold,11,10000,12716,train
scaffold,11,10000,11045,train
scaffold,11,10000,7541,train
scaffold,11,10000,2886,train
scaffold,11,10000,9488,train
scaffold,11,10000,9952,train
scaffold,11,10000,9550,train
scaffold,11,10000,7837,train
scaffold,11,10000,11596,train
scaffold,11,10000,4456,train
scaffold,11,10000,1634,train
scaffold,11,10000,8290,train
scaffold,11,10000,4229,train
scaffold,11,10000,12703,train
scaffold,11,10000,4755,train
scaffold,11,10000,13830,train
scaffold,11,10000,7664,train
scaffold,11,10000,4541,train
scaffold,11,10000,10428,train
scaffold,11,10000,14677,train
scaffold,11,10000,1231,train
scaffold,11,10000,12212,train
scaffold,11,10000,1031,train
scaffold,11,10000,6438,train
scaffold,11,10000,5610,train
scaffold,11,10000,993,train
scaffold,11,10000,6758,train
scaffold,11,10000,12240,train
scaffold,11,10000,14855,train
scaffold,11,10000,13390,train
scaffold,11,10000,1689,train
scaffold,11,10000,10472,train
scaffold,11,10000,3829,train
scaffold,11,10000,3202,train
scaffold,11,10000,7611,train
scaffold,11,10000,5554,train
scaffold,11,10000,813,train
scaffold,11,10000,7639,train
scaffold,11,10000,50,train
scaffold,11,10000,12483,train
scaffold,11,10000,5900,train
scaffold,11,10000,11465,train
scaffold,11,10000,912,train
scaffold,11,10000,7526,train
scaffold,11,10000,7285,train
scaffold,11,10000,14869,train
scaffold,11,10000,7234,train
scaffold,11,10000,4445,train
scaffold,11,10000,8416,train
scaffold,11,10000,13718,train
scaffold,11,10000,7610,train
scaffold,11,10000,426,train
scaffold,11,10000,883,train
scaffold,11,10000,11165,train
scaffold,11,10000,7825,train
scaffold,11,10000,12223,train
scaffold,11,10000,3471,train
scaffold,11,10000,14174,train
scaffold,11,10000,11359,train
scaffold,11,10000,14100,train
scaffold,11,10000,13915,train
scaffold,11,10000,5662,train
scaffold,11,10000,2796,train
scaffold,11,10000,215,train
scaffold,11,10000,10453,train
scaffold,11,10000,8576,train
scaffold,11,10000,13981,train
scaffold,11,10000,13350,train
scaffold,11,10000,2044,train
scaffold,11,10000,3165,train
scaffold,11,10000,1895,train
scaffold,11,10000,8603,train
scaffold,11,10000,2780,train
scaffold,11,10000,14848,train
scaffold,11,10000,7744,train
scaffold,11,10000,4495,train
scaffold,11,10000,6064,train
scaffold,11,10000,7768,train
scaffold,11,10000,12761,train
scaffold,11,10000,7145,train
scaffold,11,10000,12732,train
scaffold,11,10000,1490,train
scaffold,11,10000,12809,train
scaffold,11,10000,4660,train
scaffold,11,10000,6175,train
scaffold,11,10000,14086,train
scaffold,11,10000,14699,train
scaffold,11,10000,13769,train
scaffold,11,10000,7122,train
scaffold,11,10000,9354,train
scaffold,11,10000,14948,train
scaffold,11,10000,343,train
scaffold,11,10000,4020,train
scaffold,11,10000,12226,train
