split,seed,target_train_size,mol_id,split_role
random,22,5000,8130,train
random,22,5000,5897,train
random,22,5000,7121,train
random,22,5000,8283,train
random,22,5000,2197,train
random,22,5000,8717,train
random,22,5000,839,train
random,22,5000,4738,train
random,22,5000,14451,train
random,22,5000,8698,train
random,22,5000,603,train
random,22,5000,6579,train
random,22,5000,9734,train
random,22,5000,3695,train
random,22,5000,12624,train
random,22,5000,14246,train
random,22,5000,12701,train
random,22,5000,2811,train
random,22,5000,7081,train
random,22,5000,11901,train
random,22,5000,190,train
random,22,5000,2729,train
random,22,5000,15023,train
random,22,5000,12463,train
random,22,5000,8391,train
random,22,5000,477,train
random,22,5000,1615,train
random,22,5000,10562,train
random,22,5000,11403,train
random,22,5000,6734,train
random,22,5000,7038,train
random,22,5000,14824,train
random,22,5000,1403,train
random,22,5000,682,train
random,22,5000,1537,train
random,22,5000,1381,train
random,22,5000,4108,train
random,22,5000,10064,train
random,22,5000,12509,train
random,22,5000,9026,train
random,22,5000,3239,train
random,22,5000,9367,train
random,22,5000,1659,train
random,22,5000,3348,train
random,22,5000,11382,train
random,22,5000,4058,train
random,22,5000,1277,train
random,22,5000,8470,train
random,22,5000,14286,train
random,22,5000,4080,train
random,22,5000,15063,train
random,22,5000,14740,train
random,22,5000,14436,train
random,22,5000,13631,train
random,22,5000,11080,train
random,22,5000,12736,train
random,22,5000,9383,train
random,22,5000,7558,train
random,22,5000,867,train
random,22,5000,10714,train
random,22,5000,1502,train
random,22,5000,4344,train
random,22,5000,5663,train
random,22,5000,2547,train
random,22,5000,13111,train
random,22,5000,13709,train
random,22,5000,7647,train
random,22,5000,3796,train
random,22,5000,8046,train
random,22,5000,4812,train
random,22,5000,10190,train
random,22,5000,2124,train
random,22,5000,980,train
random,22,5000,15206,train
random,22,5000,13866,train
random,22,5000,11386,train
random,22,5000,13169,train
random,22,5000,14543,train
random,22,5000,8001,train
random,22,5000,3778,train
random,22,5000,8712,train
random,22,5000,2834,train
random,22,5000,12188,train
random,22,5000,4426,train
random,22,5000,3657,train
random,22,5000,6127,train
random,22,5000,10197,train
random,22,5000,14108,train
random,22,5000,7494,train
random,22,5000,11842,train
random,22,5000,4054,train
random,22,5000,8913,train
random,22,5000,14761,train
random,22,5000,8498,train
random,22,5000,3069,train
random,22,5000,785,train
random,22,5000,5562,train
random,22,5000,8601,train
random,22,5000,13129,train
random,22,5000,11309,train
random,22,5000,1391,train
random,22,5000,6328,train
random,22,5000,6102,train
random,22,5000,3365,train
random,22,5000,12565,train
random,22,5000,3179,train
random,22,5000,2349,train
random,22,5000,3401,train
random,22,5000,14071,train
random,22,5000,11855,train
random,22,5000,14161,train
random,22,5000,5770,train
random,22,5000,879,train
random,22,5000,1212,train
random,22,5000,8343,train
random,22,5000,10144,train
random,22,5000,6689,train
random,22,5000,4081,train
random,22,5000,7929,train
random,22,5000,3853,train
random,22,5000,6341,train
random,22,5000,11824,train
random,22,5000,9353,train
random,22,5000,697,train
random,22,5000,5148,train
random,22,5000,4417,train
random,22,5000,12243,train
random,22,5000,3101,train
random,22,5000,9406,train
random,22,5000,70,train
random,22,5000,2603,train
random,22,5000,7517,train
random,22,5000,7889,train
random,22,5000,4083,train
random,22,5000,2395,train
random,22,5000,1601,train
random,22,5000,8924,train
random,22,5000,11562,train
random,22,5000,2380,train
random,22,5000,5027,train
random,22,5000,4845,train
random,22,5000,7391,train
random,22,5000,10731,train
random,22,5000,691,train
random,22,5000,7257,train
random,22,5000,4574,train
random,22,5000,6530,train
random,22,5000,869,train
random,22,5000,6965,train
random,22,5000,14586,train
random,22,5000,1698,train
random,22,5000,14910,train
random,22,5000,1268,train
random,22,5000,11341,train
random,22,5000,5593,train
random,22,5000,13974,train
random,22,5000,13684,train
random,22,5000,4038,train
random,22,5000,5782,train
random,22,5000,6638,train
random,22,5000,7309,train
random,22,5000,12333,train
random,22,5000,390,train
random,22,5000,3021,train
random,22,5000,9325,train
random,22,5000,11091,train
random,22,5000,7664,train
random,22,5000,1647,train
random,22,5000,8382,train
random,22,5000,7769,train
random,22,5000,2176,train
random,22,5000,630,train
random,22,5000,14174,train
random,22,5000,6740,train
random,22,5000,11543,train
random,22,5000,13454,train
random,22,5000,8149,train
random,22,5000,14635,train
random,22,5000,967,train
random,22,5000,6399,train
random,22,5000,8243,train
random,22,5000,1023,train
random,22,5000,3411,train
random,22,5000,9037,train
random,22,5000,11414,train
random,22,5000,3137,train
random,22,5000,10870,train
random,22,5000,7774,train
random,22,5000,1232,train
random,22,5000,4077,train
random,22,5000,15208,train
random,22,5000,6378,train
random,22,5000,12310,train
random,22,5000,9798,train
random,22,5000,1222,train
random,22,5000,13514,train
random,22,5000,6913,train
random,22,5000,1082,train
random,22,5000,12782,train
random,22,5000,6523,train
random,22,5000,10566,train
random,22,5000,170,train
random,22,5000,1168,train
random,22,5000,8154,train
random,22,5000,4361,train
random,22,5000,6416,train
random,22,5000,11145,train
random,22,5000,5082,train
random,22,5000,8823,train
random,22,5000,14003,train
random,22,5000,7676,train
random,22,5000,578,train
random,22,5000,2761,train
random,22,5000,956,train
random,22,5000,11348,train
random,22,5000,14036,train
random,22,5000,8356,train
random,22,5000,9905,train
random,22,5000,13005,train
random,22,5000,9125,train
random,22,5000,1125,train
random,22,5000,14016,train
random,22,5000,7977,train
random,22,5000,9900,train
random,22,5000,14673,train
random,22,5000,9097,train
random,22,5000,2607,train
random,22,5000,8118,train
random,22,5000,5126,train
random,22,5000,9370,train
random,22,5000,7536,train
random,22,5000,9732,train
random,22,5000,7164,train
random,22,5000,7920,train
random,22,5000,6303,train
random,22,5000,7888,train
random,22,5000,564,train
random,22,5000,6851,train
random,22,5000,9679,train
random,22,5000,3443,train
random,22,5000,2008,train
random,22,5000,9914,train
random,22,5000,993,train
random,22,5000,14562,train
random,22,5000,12208,train
random,22,5000,4244,train
random,22,5000,13606,train
random,22,5000,872,train
random,22,5000,7612,train
random,22,5000,3019,train
random,22,5000,1444,train
random,22,5000,10753,train
random,22,5000,15144,train
random,22,5000,9195,train
random,22,5000,13669,train
random,22,5000,13905,train
random,22,5000,3246,train
random,22,5000,13020,train
random,22,5000,5826,train
random,22,5000,3389,train
random,22,5000,11751,train
random,22,5000,10030,train
random,22,5000,9583,train
random,22,5000,2170,train
random,22,5000,5411,train
random,22,5000,1193,train
random,22,5000,11132,train
random,22,5000,14802,train
random,22,5000,5950,train
random,22,5000,6636,train
random,22,5000,7116,train
random,22,5000,8748,train
random,22,5000,8726,train
random,22,5000,12626,train
random,22,5000,7798,train
random,22,5000,13397,train
random,22,5000,12995,train
random,22,5000,641,train
random,22,5000,14367,train
random,22,5000,13726,train
random,22,5000,8106,train
random,22,5000,1435,train
random,22,5000,8213,train
random,22,5000,13766,train
random,22,5000,12933,train
random,22,5000,8541,train
random,22,5000,6181,train
random,22,5000,1042,train
random,22,5000,1597,train
random,22,5000,6898,train
random,22,5000,6605,train
random,22,5000,1876,train
random,22,5000,12357,train
random,22,5000,6331,train
random,22,5000,3691,train
random,22,5000,4571,train
random,22,5000,13292,train
random,22,5000,1076,train
random,22,5000,13840,train
random,22,5000,6571,train
random,22,5000,6088,train
random,22,5000,4443,train
random,22,5000,7104,train
random,22,5000,11100,train
random,22,5000,8499,train
random,22,5000,12969,train
random,22,5000,5589,train
random,22,5000,919,train
random,22,5000,5160,train
random,22,5000,9124,train
random,22,5000,6533,train
random,22,5000,14020,train
random,22,5000,9543,train
random,22,5000,13014,train
random,22,5000,9532,train
random,22,5000,3642,train
random,22,5000,9379,train
random,22,5000,5695,train
random,22,5000,4360,train
random,22,5000,6687,train
random,22,5000,5417,train
random,22,5000,624,train
random,22,5000,9992,train
random,22,5000,8168,train
random,22,5000,8127,train
random,22,5000,9910,train
random,22,5000,7188,train
random,22,5000,1948,train
random,22,5000,6795,train
random,22,5000,14279,train
random,22,5000,1953,train
random,22,5000,4581,train
random,22,5000,9132,train
random,22,5000,11531,train
random,22,5000,8715,train
random,22,5000,12439,train
random,22,5000,14731,train
random,22,5000,1652,train
random,22,5000,1439,train
random,22,5000,12158,train
random,22,5000,239,train
random,22,5000,11143,train
random,22,5000,2748,train
random,22,5000,14890,train
random,22,5000,1616,train
random,22,5000,14986,train
random,22,5000,3701,train
random,22,5000,10815,train
random,22,5000,3429,train
random,22,5000,4133,train
random,22,5000,6485,train
random,22,5000,9525,train
random,22,5000,6501,train
random,22,5000,1103,train
random,22,5000,1892,train
random,22,5000,13739,train
random,22,5000,13981,train
random,22,5000,2116,train
random,22,5000,11657,train
random,22,5000,6730,train
random,22,5000,11351,train
random,22,5000,9154,train
random,22,5000,4651,train
random,22,5000,5718,train
random,22,5000,14860,train
random,22,5000,6785,train
random,22,5000,9153,train
random,22,5000,15105,train
random,22,5000,9823,train
random,22,5000,8623,train
random,22,5000,1453,train
random,22,5000,14298,train
random,22,5000,12323,train
random,22,5000,7293,train
random,22,5000,1938,train
random,22,5000,3564,train
random,22,5000,11127,train
random,22,5000,14733,train
random,22,5000,8480,train
random,22,5000,9493,train
random,22,5000,11613,train
random,22,5000,1016,train
random,22,5000,7067,train
random,22,5000,8434,train
random,22,5000,10741,train
random,22,5000,511,train
random,22,5000,2971,train
random,22,5000,8256,train
random,22,5000,3531,train
random,22,5000,12777,train
random,22,5000,681,train
random,22,5000,3334,train
random,22,5000,6664,train
random,22,5000,4641,train
random,22,5000,12412,train
random,22,5000,5154,train
random,22,5000,31,train
random,22,5000,279,train
random,22,5000,3774,train
random,22,5000,8396,train
random,22,5000,2526,train
random,22,5000,5069,train
random,22,5000,14269,train
random,22,5000,2498,train
random,22,5000,2933,train
random,22,5000,14175,train
random,22,5000,7624,train
random,22,5000,13882,train
random,22,5000,4754,train
random,22,5000,1036,train
random,22,5000,8953,train
random,22,5000,10266,train
random,22,5000,9210,train
random,22,5000,6559,train
random,22,5000,3152,train
random,22,5000,14568,train
random,22,5000,5670,train
random,22,5000,1319,train
random,22,5000,1679,train
random,22,5000,15122,train
random,22,5000,11583,train
random,22,5000,5685,train
random,22,5000,8272,train
random,22,5000,11418,train
random,22,5000,942,train
random,22,5000,9873,train
random,22,5000,14355,train
random,22,5000,2520,train
random,22,5000,2873,train
random,22,5000,14427,train
random,22,5000,2145,train
random,22,5000,11245,train
random,22,5000,11443,train
random,22,5000,11109,train
random,22,5000,1613,train
random,22,5000,7094,train
random,22,5000,2708,train
random,22,5000,6869,train
random,22,5000,2690,train
random,22,5000,13243,train
random,22,5000,5081,train
random,22,5000,563,train
random,22,5000,864,train
random,22,5000,6946,train
random,22,5000,13380,train
random,22,5000,2292,train
random,22,5000,10689,train
random,22,5000,2806,train
random,22,5000,3234,train
random,22,5000,4287,train
random,22,5000,8912,train
random,22,5000,8280,train
random,22,5000,6118,train
random,22,5000,1424,train
random,22,5000,14386,train
random,22,5000,9784,train
random,22,5000,14118,train
random,22,5000,14596,train
random,22,5000,473,train
random,22,5000,5042,train
random,22,5000,6894,train
random,22,5000,13848,train
random,22,5000,1259,train
random,22,5000,6776,train
random,22,5000,9864,train
random,22,5000,15139,train
random,22,5000,9088,train
random,22,5000,7462,train
random,22,5000,6105,train
random,22,5000,2621,train
random,22,5000,8412,train
random,22,5000,7934,train
random,22,5000,13236,train
random,22,5000,8840,train
random,22,5000,4098,train
random,22,5000,3976,train
random,22,5000,9366,train
random,22,5000,13085,train
random,22,5000,13729,train
random,22,5000,103,train
random,22,5000,8139,train
random,22,5000,952,train
random,22,5000,7766,train
random,22,5000,4910,train
random,22,5000,7514,train
random,22,5000,8699,train
random,22,5000,2236,train
random,22,5000,4357,train
random,22,5000,11512,train
random,22,5000,8201,train
random,22,5000,7883,train
random,22,5000,12587,train
random,22,5000,7366,train
random,22,5000,14511,train
random,22,5000,5610,train
random,22,5000,5992,train
random,22,5000,10825,train
random,22,5000,12921,train
random,22,5000,5615,train
random,22,5000,15227,train
random,22,5000,676,train
random,22,5000,4129,train
random,22,5000,14025,train
random,22,5000,9668,train
random,22,5000,14468,train
random,22,5000,620,train
random,22,5000,15019,train
random,22,5000,15024,train
random,22,5000,12396,train
random,22,5000,3824,train
random,22,5000,5391,train
random,22,5000,14239,train
random,22,5000,14470,train
random,22,5000,6089,train
random,22,5000,6002,train
random,22,5000,9062,train
random,22,5000,11347,train
random,22,5000,11200,train
random,22,5000,10846,train
random,22,5000,11081,train
random,22,5000,15003,train
random,22,5000,13108,train
random,22,5000,3017,train
random,22,5000,6054,train
random,22,5000,10350,train
random,22,5000,4307,train
random,22,5000,6003,train
random,22,5000,6808,train
random,22,5000,7549,train
random,22,5000,4534,train
random,22,5000,1159,train
random,22,5000,11248,train
random,22,5000,3655,train
random,22,5000,2864,train
random,22,5000,1590,train
random,22,5000,226,train
random,22,5000,10189,train
random,22,5000,3282,train
random,22,5000,426,train
random,22,5000,6921,train
random,22,5000,12502,train
random,22,5000,14038,train
random,22,5000,4226,train
random,22,5000,2367,train
random,22,5000,3972,train
random,22,5000,11628,train
random,22,5000,8563,train
random,22,5000,3789,train
random,22,5000,1684,train
random,22,5000,3280,train
random,22,5000,5584,train
random,22,5000,4370,train
random,22,5000,6079,train
random,22,5000,11063,train
random,22,5000,13390,train
random,22,5000,7540,train
random,22,5000,9700,train
random,22,5000,7618,train
random,22,5000,5560,train
random,22,5000,899,train
random,22,5000,14552,train
random,22,5000,8252,train
random,22,5000,2946,train
random,22,5000,5210,train
random,22,5000,3195,train
random,22,5000,6621,train
random,22,5000,1396,train
random,22,5000,7082,train
random,22,5000,10110,train
random,22,5000,732,train
random,22,5000,6772,train
random,22,5000,5482,train
random,22,5000,5780,train
random,22,5000,9326,train
random,22,5000,9642,train
random,22,5000,1165,train
random,22,5000,13902,train
random,22,5000,6414,train
random,22,5000,468,train
random,22,5000,9581,train
random,22,5000,14735,train
random,22,5000,1084,train
random,22,5000,9881,train
random,22,5000,11451,train
random,22,5000,7223,train
random,22,5000,1734,train
random,22,5000,9320,train
random,22,5000,6066,train
random,22,5000,13316,train
random,22,5000,12592,train
random,22,5000,7207,train
random,22,5000,347,train
random,22,5000,10934,train
random,22,5000,8926,train
random,22,5000,13342,train
random,22,5000,8163,train
random,22,5000,9952,train
random,22,5000,1994,train
random,22,5000,1369,train
random,22,5000,12268,train
random,22,5000,13962,train
random,22,5000,14994,train
random,22,5000,10748,train
random,22,5000,8246,train
random,22,5000,5945,train
random,22,5000,6274,train
random,22,5000,11194,train
random,22,5000,13255,train
random,22,5000,3154,train
random,22,5000,4564,train
random,22,5000,9978,train
random,22,5000,12336,train
random,22,5000,385,train
random,22,5000,4740,train
random,22,5000,4182,train
random,22,5000,9423,train
random,22,5000,14205,train
random,22,5000,5680,train
random,22,5000,4414,train
random,22,5000,10927,train
random,22,5000,4560,train
random,22,5000,5821,train
random,22,5000,13639,train
random,22,5000,14759,train
random,22,5000,11699,train
random,22,5000,4606,train
random,22,5000,274,train
random,22,5000,9844,train
random,22,5000,4230,train
random,22,5000,10532,train
random,22,5000,7157,train
random,22,5000,14080,train
random,22,5000,12894,train
random,22,5000,9161,train
random,22,5000,13337,train
random,22,5000,13850,train
random,22,5000,7046,train
random,22,5000,13909,train
random,22,5000,11867,train
random,22,5000,798,train
random,22,5000,5093,train
random,22,5000,8444,train
random,22,5000,5844,train
random,22,5000,14595,train
random,22,5000,4504,train
random,22,5000,492,train
random,22,5000,11743,train
random,22,5000,777,train
random,22,5000,8257,train
random,22,5000,1178,train
random,22,5000,11989,train
random,22,5000,1754,train
random,22,5000,1008,train
random,22,5000,2111,train
random,22,5000,2200,train
random,22,5000,102,train
random,22,5000,11603,train
random,22,5000,6803,train
random,22,5000,2641,train
random,22,5000,6272,train
random,22,5000,1122,train
random,22,5000,12019,train
random,22,5000,5039,train
random,22,5000,12982,train
random,22,5000,9517,train
random,22,5000,3125,train
random,22,5000,10168,train
random,22,5000,9162,train
random,22,5000,13339,train
random,22,5000,9364,train
random,22,5000,3591,train
random,22,5000,10665,train
random,22,5000,702,train
random,22,5000,2369,train
random,22,5000,3696,train
random,22,5000,7911,train
random,22,5000,7827,train
random,22,5000,12664,train
random,22,5000,6062,train
random,22,5000,12077,train
random,22,5000,5181,train
random,22,5000,954,train
random,22,5000,11422,train
random,22,5000,4827,train
random,22,5000,10897,train
random,22,5000,8824,train
random,22,5000,6268,train
random,22,5000,4225,train
random,22,5000,8993,train
random,22,5000,10045,train
random,22,5000,4145,train
random,22,5000,11261,train
random,22,5000,8983,train
random,22,5000,7018,train
random,22,5000,644,train
random,22,5000,12435,train
random,22,5000,1078,train
random,22,5000,7144,train
random,22,5000,5479,train
random,22,5000,5123,train
random,22,5000,5949,train
random,22,5000,8612,train
random,22,5000,12795,train
random,22,5000,3047,train
random,22,5000,14214,train
random,22,5000,5634,train
random,22,5000,6342,train
random,22,5000,3909,train
random,22,5000,7966,train
random,22,5000,437,train
random,22,5000,4955,train
random,22,5000,2120,train
random,22,5000,4439,train
random,22,5000,5025,train
random,22,5000,1472,train
random,22,5000,5655,train
random,22,5000,4319,train
random,22,5000,1399,train
random,22,5000,459,train
random,22,5000,4719,train
random,22,5000,7150,train
random,22,5000,15005,train
random,22,5000,1436,train
random,22,5000,11290,train
random,22,5000,2221,train
random,22,5000,6668,train
random,22,5000,13029,train
random,22,5000,6929,train
random,22,5000,2207,train
random,22,5000,4946,train
random,22,5000,4373,train
random,22,5000,2701,train
random,22,5000,10508,train
random,22,5000,13244,train
random,22,5000,10440,train
random,22,5000,9940,train
random,22,5000,5995,train
random,22,5000,3489,train
random,22,5000,4044,train
random,22,5000,9791,train
random,22,5000,10556,train
random,22,5000,3816,train
random,22,5000,6755,train
random,22,5000,11621,train
random,22,5000,8350,train
random,22,5000,5785,train
random,22,5000,11805,train
random,22,5000,10704,train
random,22,5000,11593,train
random,22,5000,8982,train
random,22,5000,7299,train
random,22,5000,10866,train
random,22,5000,7873,train
random,22,5000,13320,train
random,22,5000,6187,train
random,22,5000,9933,train
random,22,5000,13652,train
random,22,5000,6824,train
random,22,5000,7348,train
random,22,5000,7535,train
random,22,5000,13197,train
random,22,5000,13093,train
random,22,5000,7138,train
random,22,5000,4640,train
random,22,5000,13635,train
random,22,5000,5598,train
random,22,5000,5854,train
random,22,5000,2337,train
random,22,5000,5330,train
random,22,5000,3600,train
random,22,5000,11744,train
random,22,5000,1531,train
random,22,5000,1457,train
random,22,5000,12873,train
random,22,5000,14697,train
random,22,5000,1916,train
random,22,5000,1557,train
random,22,5000,14419,train
random,22,5000,9434,train
random,22,5000,7557,train
random,22,5000,4667,train
random,22,5000,448,train
random,22,5000,13217,train
random,22,5000,451,train
random,22,5000,6847,train
random,22,5000,7545,train
random,22,5000,6335,train
random,22,5000,5514,train
random,22,5000,1945,train
random,22,5000,4699,train
random,22,5000,4708,train
random,22,5000,2863,train
random,22,5000,3148,train
random,22,5000,15129,train
random,22,5000,9175,train
random,22,5000,2069,train
random,22,5000,8028,train
random,22,5000,8116,train
random,22,5000,9471,train
random,22,5000,2322,train
random,22,5000,4198,train
random,22,5000,13546,train
random,22,5000,10538,train
random,22,5000,1702,train
random,22,5000,6267,train
random,22,5000,1593,train
random,22,5000,616,train
random,22,5000,7721,train
random,22,5000,10874,train
random,22,5000,8932,train
random,22,5000,14259,train
random,22,5000,7877,train
random,22,5000,12591,train
random,22,5000,13916,train
random,22,5000,9055,train
random,22,5000,11840,train
random,22,5000,4267,train
random,22,5000,5807,train
random,22,5000,6490,train
random,22,5000,7663,train
random,22,5000,14474,train
random,22,5000,7572,train
random,22,5000,7824,train
random,22,5000,11828,train
random,22,5000,7213,train
random,22,5000,537,train
random,22,5000,1775,train
random,22,5000,14379,train
random,22,5000,14615,train
random,22,5000,11884,train
random,22,5000,11639,train
random,22,5000,2745,train
random,22,5000,12908,train
random,22,5000,6117,train
random,22,5000,1040,train
random,22,5000,296,train
random,22,5000,5359,train
random,22,5000,14488,train
random,22,5000,2055,train
random,22,5000,9592,train
random,22,5000,4364,train
random,22,5000,2719,train
random,22,5000,13105,train
random,22,5000,7544,train
random,22,5000,14692,train
random,22,5000,14644,train
random,22,5000,1566,train
random,22,5000,14027,train
random,22,5000,8060,train
random,22,5000,6076,train
random,22,5000,3548,train
random,22,5000,13383,train
random,22,5000,11340,train
random,22,5000,3457,train
random,22,5000,4901,train
random,22,5000,6830,train
random,22,5000,2575,train
random,22,5000,10503,train
random,22,5000,8904,train
random,22,5000,4720,train
random,22,5000,2485,train
random,22,5000,4866,train
random,22,5000,11671,train
random,22,5000,8607,train
random,22,5000,8592,train
random,22,5000,3193,train
random,22,5000,5829,train
random,22,5000,128,train
random,22,5000,6009,train
random,22,5000,11549,train
random,22,5000,6035,train
random,22,5000,12064,train
random,22,5000,10890,train
random,22,5000,13610,train
random,22,5000,6122,train
random,22,5000,12180,train
random,22,5000,13999,train
random,22,5000,4878,train
random,22,5000,14593,train
random,22,5000,9636,train
random,22,5000,14023,train
random,22,5000,5296,train
random,22,5000,9794,train
random,22,5000,2224,train
random,22,5000,1510,train
random,22,5000,12693,train
random,22,5000,3447,train
random,22,5000,5354,train
random,22,5000,11265,train
random,22,5000,3144,train
random,22,5000,11564,train
random,22,5000,5748,train
random,22,5000,12907,train
random,22,5000,4774,train
random,22,5000,10101,train
random,22,5000,5437,train
random,22,5000,14156,train
random,22,5000,2393,train
random,22,5000,1628,train
random,22,5000,822,train
random,22,5000,7415,train
random,22,5000,5422,train
random,22,5000,4436,train
random,22,5000,5268,train
random,22,5000,3615,train
random,22,5000,5117,train
random,22,5000,11652,train
random,22,5000,5887,train
random,22,5000,908,train
random,22,5000,14115,train
random,22,5000,1083,train
random,22,5000,8335,train
random,22,5000,13557,train
random,22,5000,4960,train
random,22,5000,13575,train
random,22,5000,8848,train
random,22,5000,161,train
random,22,5000,12879,train
random,22,5000,14662,train
random,22,5000,2411,train
random,22,5000,14506,train
random,22,5000,4518,train
random,22,5000,7216,train
random,22,5000,6648,train
random,22,5000,2146,train
random,22,5000,14796,train
random,22,5000,9063,train
random,22,5000,6160,train
random,22,5000,13727,train
random,22,5000,14401,train
random,22,5000,1214,train
random,22,5000,3344,train
random,22,5000,5527,train
random,22,5000,14813,train
random,22,5000,14999,train
random,22,5000,1649,train
random,22,5000,4986,train
random,22,5000,8948,train
random,22,5000,13200,train
random,22,5000,6300,train
random,22,5000,11430,train
random,22,5000,14559,train
random,22,5000,10967,train
random,22,5000,9628,train
random,22,5000,11381,train
random,22,5000,4274,train
random,22,5000,3582,train
random,22,5000,5274,train
random,22,5000,579,train
random,22,5000,10218,train
random,22,5000,14307,train
random,22,5000,13485,train
random,22,5000,5636,train
random,22,5000,9308,train
random,22,5000,10657,train
random,22,5000,14370,train
random,22,5000,4969,train
random,22,5000,14412,train
random,22,5000,1324,train
random,22,5000,2279,train
random,22,5000,10386,train
random,22,5000,13341,train
random,22,5000,15153,train
random,22,5000,6198,train
random,22,5000,5223,train
random,22,5000,5925,train
random,22,5000,10790,train
random,22,5000,1600,train
random,22,5000,10001,train
random,22,5000,256,train
random,22,5000,3397,train
random,22,5000,2303,train
random,22,5000,8505,train
random,22,5000,14508,train
random,22,5000,11440,train
random,22,5000,3410,train
random,22,5000,13352,train
random,22,5000,4523,train
random,22,5000,14827,train
random,22,5000,11635,train
random,22,5000,8113,train
random,22,5000,8727,train
random,22,5000,8354,train
random,22,5000,10542,train
random,22,5000,4467,train
random,22,5000,12041,train
random,22,5000,6248,train
random,22,5000,11701,train
random,22,5000,15164,train
random,22,5000,2688,train
random,22,5000,6285,train
random,22,5000,1447,train
random,22,5000,14590,train
random,22,5000,1100,train
random,22,5000,7598,train
random,22,5000,7651,train
random,22,5000,345,train
random,22,5000,2563,train
random,22,5000,7559,train
random,22,5000,12621,train
random,22,5000,11185,train
random,22,5000,567,train
random,22,5000,423,train
random,22,5000,12395,train
random,22,5000,465,train
random,22,5000,2687,train
random,22,5000,4633,train
random,22,5000,194,train
random,22,5000,13102,train
random,22,5000,268,train
random,22,5000,4752,train
random,22,5000,5843,train
random,22,5000,2917,train
random,22,5000,11517,train
random,22,5000,514,train
random,22,5000,3218,train
random,22,5000,8585,train
random,22,5000,8068,train
random,22,5000,68,train
random,22,5000,545,train
random,22,5000,5916,train
random,22,5000,4403,train
random,22,5000,14530,train
random,22,5000,5289,train
random,22,5000,2979,train
random,22,5000,11031,train
random,22,5000,3434,train
random,22,5000,2242,train
random,22,5000,2938,train
random,22,5000,7476,train
random,22,5000,2352,train
random,22,5000,2936,train
random,22,5000,5676,train
random,22,5000,10516,train
random,22,5000,12988,train
random,22,5000,12639,train
random,22,5000,14829,train
random,22,5000,12008,train
random,22,5000,153,train
random,22,5000,4913,train
random,22,5000,14380,train
random,22,5000,1583,train
random,22,5000,3002,train
random,22,5000,686,train
random,22,5000,6841,train
random,22,5000,4269,train
random,22,5000,902,train
random,22,5000,823,train
random,22,5000,12815,train
random,22,5000,3048,train
random,22,5000,2804,train
random,22,5000,8110,train
random,22,5000,5494,train
random,22,5000,14111,train
random,22,5000,12475,train
random,22,5000,4788,train
random,22,5000,4723,train
random,22,5000,4942,train
random,22,5000,11887,train
random,22,5000,9605,train
random,22,5000,10161,train
random,22,5000,7203,train
random,22,5000,1129,train
random,22,5000,417,train
random,22,5000,2579,train
random,22,5000,9440,train
random,22,5000,3118,train
random,22,5000,6455,train
random,22,5000,2996,train
random,22,5000,7917,train
random,22,5000,9035,train
random,22,5000,3157,train
random,22,5000,11376,train
random,22,5000,12186,train
random,22,5000,6226,train
random,22,5000,1204,train
random,22,5000,13556,train
random,22,5000,2800,train
random,22,5000,4231,train
random,22,5000,3808,train
random,22,5000,9201,train
random,22,5000,4324,train
random,22,5000,2002,train
random,22,5000,7145,train
random,22,5000,13789,train
random,22,5000,6972,train
random,22,5000,10893,train
random,22,5000,5795,train
random,22,5000,11015,train
random,22,5000,14828,train
random,22,5000,14013,train
random,22,5000,14535,train
random,22,5000,8609,train
random,22,5000,10099,train
random,22,5000,7114,train
random,22,5000,817,train
random,22,5000,6396,train
random,22,5000,12499,train
random,22,5000,14718,train
random,22,5000,6901,train
random,22,5000,79,train
random,22,5000,14626,train
random,22,5000,5196,train
random,22,5000,12014,train
random,22,5000,12971,train
random,22,5000,14051,train
random,22,5000,5750,train
random,22,5000,3643,train
random,22,5000,8519,train
random,22,5000,1482,train
random,22,5000,10984,train
random,22,5000,7610,train
random,22,5000,8685,train
random,22,5000,8442,train
random,22,5000,1575,train
random,22,5000,9317,train
random,22,5000,14854,train
random,22,5000,7243,train
random,22,5000,12799,train
random,22,5000,1275,train
random,22,5000,10447,train
random,22,5000,7973,train
random,22,5000,13970,train
random,22,5000,4811,train
random,22,5000,13256,train
random,22,5000,13798,train
random,22,5000,9048,train
random,22,5000,3991,train
random,22,5000,2694,train
random,22,5000,534,train
random,22,5000,7511,train
random,22,5000,10818,train
random,22,5000,13154,train
random,22,5000,8544,train
random,22,5000,4671,train
random,22,5000,8512,train
random,22,5000,934,train
random,22,5000,5451,train
random,22,5000,3731,train
random,22,5000,6732,train
random,22,5000,6982,train
random,22,5000,13794,train
random,22,5000,7954,train
random,22,5000,4406,train
random,22,5000,555,train
random,22,5000,10980,train
random,22,5000,9193,train
random,22,5000,10876,train
random,22,5000,6265,train
random,22,5000,13196,train
random,22,5000,9318,train
random,22,5000,13815,train
random,22,5000,2494,train
random,22,5000,12934,train
random,22,5000,4893,train
random,22,5000,14119,train
random,22,5000,15234,train
random,22,5000,14532,train
random,22,5000,14873,train
random,22,5000,9967,train
random,22,5000,7673,train
random,22,5000,13705,train
random,22,5000,4632,train
random,22,5000,13301,train
random,22,5000,6812,train
random,22,5000,7837,train
random,22,5000,14841,train
random,22,5000,4121,train
random,22,5000,1967,train
random,22,5000,9913,train
random,22,5000,9128,train
random,22,5000,2581,train
