split,seed,target_train_size,mol_id,split_role
scaffold,55,7000,102,train
scaffold,55,7000,4150,train
scaffold,55,7000,8645,train
scaffold,55,7000,1755,train
scaffold,55,7000,2622,train
scaffold,55,7000,2077,train
scaffold,55,7000,11120,train
scaffold,55,7000,8882,train
scaffold,55,7000,10783,train
scaffold,55,7000,10694,train
scaffold,55,7000,9129,train
scaffold,55,7000,11917,train
scaffold,55,7000,9603,train
scaffold,55,7000,10846,train
scaffold,55,7000,13187,train
scaffold,55,7000,6390,train
scaffold,55,7000,12895,train
scaffold,55,7000,6762,train
scaffold,55,7000,10375,train
scaffold,55,7000,9965,train
scaffold,55,7000,5129,train
scaffold,55,7000,519,train
scaffold,55,7000,7809,train
scaffold,55,7000,7188,train
scaffold,55,7000,6583,train
scaffold,55,7000,2099,train
scaffold,55,7000,10369,train
scaffold,55,7000,13699,train
scaffold,55,7000,9519,train
scaffold,55,7000,8284,train
scaffold,55,7000,12717,train
scaffold,55,7000,9146,train
scaffold,55,7000,6983,train
scaffold,55,7000,7428,train
scaffold,55,7000,13369,train
scaffold,55,7000,4731,train
scaffold,55,7000,12726,train
scaffold,55,7000,9230,train
scaffold,55,7000,7525,train
scaffold,55,7000,10482,train
scaffold,55,7000,13357,train
scaffold,55,7000,1449,train
scaffold,55,7000,8428,train
scaffold,55,7000,3569,train
scaffold,55,7000,7723,train
scaffold,55,7000,14203,train
scaffold,55,7000,3930,train
scaffold,55,7000,10357,train
scaffold,55,7000,9662,train
scaffold,55,7000,9161,train
scaffold,55,7000,11555,train
scaffold,55,7000,6332,train
scaffold,55,7000,2617,train
scaffold,55,7000,892,train
scaffold,55,7000,8537,train
scaffold,55,7000,8978,train
scaffold,55,7000,423,train
scaffold,55,7000,2677,train
scaffold,55,7000,10413,train
scaffold,55,7000,8550,train
scaffold,55,7000,11873,train
scaffold,55,7000,12063,train
scaffold,55,7000,11732,train
scaffold,55,7000,7954,train
scaffold,55,7000,3270,train
scaffold,55,7000,7000,train
scaffold,55,7000,2734,train
scaffold,55,7000,14744,train
scaffold,55,7000,1638,train
scaffold,55,7000,1384,train
scaffold,55,7000,8904,train
scaffold,55,7000,6168,train
scaffold,55,7000,10532,train
scaffold,55,7000,6749,train
scaffold,55,7000,10787,train
scaffold,55,7000,11440,train
scaffold,55,7000,4612,train
scaffold,55,7000,10384,train
scaffold,55,7000,9889,train
scaffold,55,7000,1949,train
scaffold,55,7000,10928,train
scaffold,55,7000,11858,train
scaffold,55,7000,6057,train
scaffold,55,7000,9678,train
scaffold,55,7000,10797,train
scaffold,55,7000,7831,train
scaffold,55,7000,4004,train
scaffold,55,7000,10631,train
scaffold,55,7000,8845,train
scaffold,55,7000,11115,train
scaffold,55,7000,3554,train
scaffold,55,7000,11777,train
scaffold,55,7000,13475,train
scaffold,55,7000,5776,train
scaffold,55,7000,10624,train
scaffold,55,7000,12921,train
scaffold,55,7000,10518,train
scaffold,55,7000,13868,train
scaffold,55,7000,13396,train
scaffold,55,7000,11260,train
scaffold,55,7000,3707,train
scaffold,55,7000,1465,train
scaffold,55,7000,7441,train
scaffold,55,7000,5028,train
scaffold,55,7000,2239,train
scaffold,55,7000,3075,train
scaffold,55,7000,5006,train
scaffold,55,7000,2962,train
scaffold,55,7000,13125,train
scaffold,55,7000,1075,train
scaffold,55,7000,1210,train
scaffold,55,7000,7422,train
scaffold,55,7000,10196,train
scaffold,55,7000,9893,train
scaffold,55,7000,11452,train
scaffold,55,7000,9,train
scaffold,55,7000,1485,train
scaffold,55,7000,275,train
scaffold,55,7000,8643,train
scaffold,55,7000,1064,train
scaffold,55,7000,7907,train
scaffold,55,7000,10224,train
scaffold,55,7000,1708,train
scaffold,55,7000,4596,train
scaffold,55,7000,7973,train
scaffold,55,7000,2038,train
scaffold,55,7000,13437,train
scaffold,55,7000,8387,train
scaffold,55,7000,1323,train
scaffold,55,7000,5766,train
scaffold,55,7000,6195,train
scaffold,55,7000,850,train
scaffold,55,7000,10050,train
scaffold,55,7000,13833,train
scaffold,55,7000,14436,train
scaffold,55,7000,10387,train
scaffold,55,7000,7235,train
scaffold,55,7000,10112,train
scaffold,55,7000,4437,train
scaffold,55,7000,10662,train
scaffold,55,7000,7204,train
scaffold,55,7000,14917,train
scaffold,55,7000,4036,train
scaffold,55,7000,7811,train
scaffold,55,7000,9060,train
scaffold,55,7000,5181,train
scaffold,55,7000,11191,train
scaffold,55,7000,545,train
scaffold,55,7000,13296,train
scaffold,55,7000,320,train
scaffold,55,7000,1038,train
scaffold,55,7000,1965,train
scaffold,55,7000,12345,train
scaffold,55,7000,895,train
scaffold,55,7000,10942,train
scaffold,55,7000,11434,train
scaffold,55,7000,3463,train
scaffold,55,7000,6897,train
scaffold,55,7000,13477,train
scaffold,55,7000,1009,train
scaffold,55,7000,10524,train
scaffold,55,7000,4755,train
scaffold,55,7000,1506,train
scaffold,55,7000,3036,train
scaffold,55,7000,12990,train
scaffold,55,7000,11561,train
scaffold,55,7000,1516,train
scaffold,55,7000,9851,train
scaffold,55,7000,12960,train
scaffold,55,7000,13528,train
scaffold,55,7000,8599,train
scaffold,55,7000,8781,train
scaffold,55,7000,9892,train
scaffold,55,7000,14363,train
scaffold,55,7000,10978,train
scaffold,55,7000,9609,train
scaffold,55,7000,1910,train
scaffold,55,7000,3497,train
scaffold,55,7000,9689,train
scaffold,55,7000,4458,train
scaffold,55,7000,6975,train
scaffold,55,7000,8535,train
scaffold,55,7000,5537,train
scaffold,55,7000,10650,train
scaffold,55,7000,7721,train
scaffold,55,7000,4744,train
scaffold,55,7000,11691,train
scaffold,55,7000,3713,train
scaffold,55,7000,4308,train
scaffold,55,7000,10594,train
scaffold,55,7000,10850,train
scaffold,55,7000,13511,train
scaffold,55,7000,14356,train
scaffold,55,7000,4885,train
scaffold,55,7000,3577,train
scaffold,55,7000,9375,train
scaffold,55,7000,9642,train
scaffold,55,7000,4501,train
scaffold,55,7000,3633,train
scaffold,55,7000,11071,train
scaffold,55,7000,10780,train
scaffold,55,7000,9079,train
scaffold,55,7000,13032,train
scaffold,55,7000,6984,train
scaffold,55,7000,13168,train
scaffold,55,7000,13546,train
scaffold,55,7000,2786,train
scaffold,55,7000,3522,train
scaffold,55,7000,13251,train
scaffold,55,7000,14403,train
scaffold,55,7000,1487,train
scaffold,55,7000,12611,train
scaffold,55,7000,2932,train
scaffold,55,7000,2418,train
scaffold,55,7000,2573,train
scaffold,55,7000,4708,train
scaffold,55,7000,7319,train
scaffold,55,7000,7242,train
scaffold,55,7000,3014,train
scaffold,55,7000,11856,train
scaffold,55,7000,11565,train
scaffold,55,7000,6626,train
scaffold,55,7000,5007,train
scaffold,55,7000,9364,train
scaffold,55,7000,2749,train
scaffold,55,7000,9669,train
scaffold,55,7000,4408,train
scaffold,55,7000,9151,train
scaffold,55,7000,15180,train
scaffold,55,7000,2102,train
scaffold,55,7000,7155,train
scaffold,55,7000,3694,train
scaffold,55,7000,4075,train
scaffold,55,7000,3231,train
scaffold,55,7000,1067,train
scaffold,55,7000,1655,train
scaffold,55,7000,12421,train
scaffold,55,7000,8713,train
scaffold,55,7000,12827,train
scaffold,55,7000,9907,train
scaffold,55,7000,12901,train
scaffold,55,7000,12038,train
scaffold,55,7000,7406,train
scaffold,55,7000,12526,train
scaffold,55,7000,13989,train
scaffold,55,7000,12359,train
scaffold,55,7000,2529,train
scaffold,55,7000,5454,train
scaffold,55,7000,9216,train
scaffold,55,7000,876,train
scaffold,55,7000,8787,train
scaffold,55,7000,14333,train
scaffold,55,7000,13478,train
scaffold,55,7000,2275,train
scaffold,55,7000,4579,train
scaffold,55,7000,4073,train
scaffold,55,7000,1659,train
scaffold,55,7000,4266,train
scaffold,55,7000,9145,train
scaffold,55,7000,8082,train
scaffold,55,7000,10398,train
scaffold,55,7000,13046,train
scaffold,55,7000,9380,train
scaffold,55,7000,977,train
scaffold,55,7000,2404,train
scaffold,55,7000,11033,train
scaffold,55,7000,1637,train
scaffold,55,7000,12433,train
scaffold,55,7000,11456,train
scaffold,55,7000,10531,train
scaffold,55,7000,13370,train
scaffold,55,7000,11941,train
scaffold,55,7000,7260,train
scaffold,55,7000,9918,train
scaffold,55,7000,4597,train
scaffold,55,7000,2549,train
scaffold,55,7000,7686,train
scaffold,55,7000,13207,train
scaffold,55,7000,7881,train
scaffold,55,7000,10580,train
scaffold,55,7000,10221,train
scaffold,55,7000,11833,train
scaffold,55,7000,1764,train
scaffold,55,7000,5420,train
scaffold,55,7000,10936,train
scaffold,55,7000,3097,train
scaffold,55,7000,11998,train
scaffold,55,7000,12405,train
scaffold,55,7000,2450,train
scaffold,55,7000,7136,train
scaffold,55,7000,13770,train
scaffold,55,7000,3618,train
scaffold,55,7000,13837,train
scaffold,55,7000,8230,train
scaffold,55,7000,3871,train
scaffold,55,7000,1289,train
scaffold,55,7000,11629,train
scaffold,55,7000,12703,train
scaffold,55,7000,2265,train
scaffold,55,7000,13923,train
scaffold,55,7000,1673,train
scaffold,55,7000,5919,train
scaffold,55,7000,2833,train
scaffold,55,7000,8400,train
scaffold,55,7000,8520,train
scaffold,55,7000,9734,train
scaffold,55,7000,7277,train
scaffold,55,7000,2552,train
scaffold,55,7000,6593,train
scaffold,55,7000,8280,train
scaffold,55,7000,14406,train
scaffold,55,7000,9289,train
scaffold,55,7000,9710,train
scaffold,55,7000,7283,train
scaffold,55,7000,11817,train
scaffold,55,7000,8029,train
scaffold,55,7000,13088,train
scaffold,55,7000,12589,train
scaffold,55,7000,13758,train
scaffold,55,7000,914,train
scaffold,55,7000,11774,train
scaffold,55,7000,217,train
scaffold,55,7000,7245,train
scaffold,55,7000,6742,train
scaffold,55,7000,2188,train
scaffold,55,7000,7382,train
scaffold,55,7000,9880,train
scaffold,55,7000,4815,train
scaffold,55,7000,2065,train
scaffold,55,7000,9453,train
scaffold,55,7000,13895,train
scaffold,55,7000,7461,train
scaffold,55,7000,12632,train
scaffold,55,7000,1480,train
scaffold,55,7000,3925,train
scaffold,55,7000,6357,train
scaffold,55,7000,6657,train
scaffold,55,7000,3500,train
scaffold,55,7000,12012,train
scaffold,55,7000,11052,train
scaffold,55,7000,12938,train
scaffold,55,7000,3634,train
scaffold,55,7000,12747,train
scaffold,55,7000,6979,train
scaffold,55,7000,14773,train
scaffold,55,7000,5105,train
scaffold,55,7000,6012,train
scaffold,55,7000,10758,train
scaffold,55,7000,3030,train
scaffold,55,7000,833,train
scaffold,55,7000,1722,train
scaffold,55,7000,3937,train
scaffold,55,7000,2501,train
scaffold,55,7000,11546,train
scaffold,55,7000,12434,train
scaffold,55,7000,403,train
scaffold,55,7000,13983,train
scaffold,55,7000,2464,train
scaffold,55,7000,9328,train
scaffold,55,7000,6611,train
scaffold,55,7000,3670,train
scaffold,55,7000,9314,train
scaffold,55,7000,6496,train
scaffold,55,7000,1604,train
scaffold,55,7000,9796,train
scaffold,55,7000,7489,train
scaffold,55,7000,13908,train
scaffold,55,7000,12991,train
scaffold,55,7000,522,train
scaffold,55,7000,3652,train
scaffold,55,7000,10428,train
scaffold,55,7000,13907,train
scaffold,55,7000,924,train
scaffold,55,7000,10185,train
scaffold,55,7000,5723,train
scaffold,55,7000,11233,train
scaffold,55,7000,9029,train
scaffold,55,7000,902,train
scaffold,55,7000,7791,train
scaffold,55,7000,1411,train
scaffold,55,7000,6383,train
scaffold,55,7000,3210,train
scaffold,55,7000,3035,train
scaffold,55,7000,2634,train
scaffold,55,7000,1256,train
scaffold,55,7000,2160,train
scaffold,55,7000,7700,train
scaffold,55,7000,9042,train
scaffold,55,7000,6282,train
scaffold,55,7000,3110,train
scaffold,55,7000,1236,train
scaffold,55,7000,10393,train
scaffold,55,7000,3049,train
scaffold,55,7000,6631,train
scaffold,55,7000,4508,train
scaffold,55,7000,10421,train
scaffold,55,7000,3320,train
scaffold,55,7000,5980,train
scaffold,55,7000,711,train
scaffold,55,7000,627,train
scaffold,55,7000,1718,train
scaffold,55,7000,7239,train
scaffold,55,7000,6363,train
scaffold,55,7000,11176,train
scaffold,55,7000,4700,train
scaffold,55,7000,1372,train
scaffold,55,7000,12467,train
scaffold,55,7000,10690,train
scaffold,55,7000,15186,train
scaffold,55,7000,4816,train
scaffold,55,7000,10824,train
scaffold,55,7000,12804,train
scaffold,55,7000,1606,train
scaffold,55,7000,11038,train
scaffold,55,7000,1334,train
scaffold,55,7000,13431,train
scaffold,55,7000,10051,train
scaffold,55,7000,4610,train
scaffold,55,7000,12135,train
scaffold,55,7000,13817,train
scaffold,55,7000,3866,train
scaffold,55,7000,10345,train
scaffold,55,7000,11086,train
scaffold,55,7000,2709,train
scaffold,55,7000,10919,train
scaffold,55,7000,14421,train
scaffold,55,7000,93,train
scaffold,55,7000,13891,train
scaffold,55,7000,12674,train
scaffold,55,7000,4555,train
scaffold,55,7000,2840,train
scaffold,55,7000,8879,train
scaffold,55,7000,529,train
scaffold,55,7000,841,train
scaffold,55,7000,663,train
scaffold,55,7000,9243,train
scaffold,55,7000,5752,train
scaffold,55,7000,3163,train
scaffold,55,7000,10252,train
scaffold,55,7000,631,train
scaffold,55,7000,3889,train
scaffold,55,7000,7309,train
scaffold,55,7000,1663,train
scaffold,55,7000,1472,train
scaffold,55,7000,2016,train
scaffold,55,7000,11997,train
scaffold,55,7000,901,train
scaffold,55,7000,12422,train
scaffold,55,7000,11714,train
scaffold,55,7000,13314,train
scaffold,55,7000,2502,train
scaffold,55,7000,13122,train
scaffold,55,7000,14304,train
scaffold,55,7000,3917,train
scaffold,55,7000,10116,train
scaffold,55,7000,8297,train
scaffold,55,7000,8821,train
scaffold,55,7000,3544,train
scaffold,55,7000,2829,train
scaffold,55,7000,7143,train
scaffold,55,7000,7516,train
scaffold,55,7000,13952,train
scaffold,55,7000,10403,train
scaffold,55,7000,3232,train
scaffold,55,7000,9140,train
scaffold,55,7000,3252,train
scaffold,55,7000,13781,train
scaffold,55,7000,13584,train
scaffold,55,7000,6483,train
scaffold,55,7000,2186,train
scaffold,55,7000,6229,train
scaffold,55,7000,12962,train
scaffold,55,7000,4938,train
scaffold,55,7000,10816,train
scaffold,55,7000,4745,train
scaffold,55,7000,5190,train
scaffold,55,7000,4479,train
scaffold,55,7000,7397,train
scaffold,55,7000,11031,train
scaffold,55,7000,4046,train
scaffold,55,7000,8264,train
scaffold,55,7000,10124,train
scaffold,55,7000,6190,train
scaffold,55,7000,11221,train
scaffold,55,7000,14386,train
scaffold,55,7000,4113,train
scaffold,55,7000,1419,train
scaffold,55,7000,13802,train
scaffold,55,7000,12504,train
scaffold,55,7000,10323,train
scaffold,55,7000,2189,train
scaffold,55,7000,5359,train
scaffold,55,7000,13313,train
scaffold,55,7000,858,train
scaffold,55,7000,1310,train
scaffold,55,7000,2323,train
scaffold,55,7000,6258,train
scaffold,55,7000,8967,train
scaffold,55,7000,12903,train
scaffold,55,7000,3325,train
scaffold,55,7000,35,train
scaffold,55,7000,2534,train
scaffold,55,7000,12361,train
scaffold,55,7000,11224,train
scaffold,55,7000,6125,train
scaffold,55,7000,9180,train
scaffold,55,7000,11808,train
scaffold,55,7000,6696,train
scaffold,55,7000,8556,train
scaffold,55,7000,14353,train
scaffold,55,7000,13818,train
scaffold,55,7000,15140,train
scaffold,55,7000,9346,train
scaffold,55,7000,1616,train
scaffold,55,7000,8830,train
scaffold,55,7000,12749,train
scaffold,55,7000,7332,train
scaffold,55,7000,6521,train
scaffold,55,7000,10295,train
scaffold,55,7000,4469,train
scaffold,55,7000,2902,train
scaffold,55,7000,2968,train
scaffold,55,7000,14300,train
scaffold,55,7000,8526,train
scaffold,55,7000,2685,train
scaffold,55,7000,11428,train
scaffold,55,7000,8934,train
scaffold,55,7000,4641,train
scaffold,55,7000,10700,train
scaffold,55,7000,12300,train
scaffold,55,7000,6639,train
scaffold,55,7000,11175,train
scaffold,55,7000,7426,train
scaffold,55,7000,8452,train
scaffold,55,7000,4521,train
scaffold,55,7000,10339,train
scaffold,55,7000,7275,train
scaffold,55,7000,9804,train
scaffold,55,7000,14402,train
scaffold,55,7000,4949,train
scaffold,55,7000,2779,train
scaffold,55,7000,4270,train
scaffold,55,7000,1507,train
scaffold,55,7000,80,train
scaffold,55,7000,10163,train
scaffold,55,7000,8663,train
scaffold,55,7000,9558,train
scaffold,55,7000,6748,train
scaffold,55,7000,2656,train
scaffold,55,7000,2074,train
scaffold,55,7000,14447,train
scaffold,55,7000,14354,train
scaffold,55,7000,13134,train
scaffold,55,7000,11282,train
scaffold,55,7000,11360,train
scaffold,55,7000,2607,train
scaffold,55,7000,2156,train
scaffold,55,7000,12974,train
scaffold,55,7000,404,train
scaffold,55,7000,2183,train
scaffold,55,7000,4157,train
scaffold,55,7000,14314,train
scaffold,55,7000,9726,train
scaffold,55,7000,10644,train
scaffold,55,7000,8027,train
scaffold,55,7000,1214,train
scaffold,55,7000,3204,train
scaffold,55,7000,4831,train
scaffold,55,7000,10328,train
scaffold,55,7000,12572,train
scaffold,55,7000,12813,train
scaffold,55,7000,8414,train
scaffold,55,7000,6140,train
scaffold,55,7000,2495,train
scaffold,55,7000,4444,train
scaffold,55,7000,2465,train
scaffold,55,7000,9177,train
scaffold,55,7000,14987,train
scaffold,55,7000,669,train
scaffold,55,7000,7137,train
scaffold,55,7000,8591,train
scaffold,55,7000,1361,train
scaffold,55,7000,2025,train
scaffold,55,7000,15169,train
scaffold,55,7000,2719,train
scaffold,55,7000,10136,train
scaffold,55,7000,2353,train
scaffold,55,7000,14278,train
scaffold,55,7000,13451,train
scaffold,55,7000,8843,train
scaffold,55,7000,8655,train
scaffold,55,7000,14610,train
scaffold,55,7000,6571,train
scaffold,55,7000,9329,train
scaffold,55,7000,5507,train
scaffold,55,7000,4027,train
scaffold,55,7000,7404,train
scaffold,55,7000,2728,train
scaffold,55,7000,7160,train
scaffold,55,7000,13426,train
scaffold,55,7000,8447,train
scaffold,55,7000,1258,train
scaffold,55,7000,8459,train
scaffold,55,7000,2658,train
scaffold,55,7000,4245,train
scaffold,55,7000,13518,train
scaffold,55,7000,7575,train
scaffold,55,7000,8323,train
scaffold,55,7000,5708,train
scaffold,55,7000,2856,train
scaffold,55,7000,4563,train
scaffold,55,7000,12995,train
scaffold,55,7000,4717,train
scaffold,55,7000,4037,train
scaffold,55,7000,4007,train
scaffold,55,7000,9527,train
scaffold,55,7000,15174,train
scaffold,55,7000,8074,train
scaffold,55,7000,7759,train
scaffold,55,7000,10902,train
scaffold,55,7000,2910,train
scaffold,55,7000,10995,train
scaffold,55,7000,12118,train
scaffold,55,7000,9292,train
scaffold,55,7000,11476,train
scaffold,55,7000,1693,train
scaffold,55,7000,10925,train
scaffold,55,7000,6706,train
scaffold,55,7000,5633,train
scaffold,55,7000,9875,train
scaffold,55,7000,10437,train
scaffold,55,7000,12737,train
scaffold,55,7000,8009,train
scaffold,55,7000,6951,train
scaffold,55,7000,14775,train
scaffold,55,7000,8698,train
scaffold,55,7000,13136,train
scaffold,55,7000,12202,train
scaffold,55,7000,456,train
scaffold,55,7000,3211,train
scaffold,55,7000,2019,train
scaffold,55,7000,11408,train
scaffold,55,7000,3593,train
scaffold,55,7000,7677,train
scaffold,55,7000,1540,train
scaffold,55,7000,8667,train
scaffold,55,7000,3207,train
scaffold,55,7000,3892,train
scaffold,55,7000,9995,train
scaffold,55,7000,13977,train
scaffold,55,7000,6097,train
scaffold,55,7000,8294,train
scaffold,55,7000,5504,train
scaffold,55,7000,10829,train
scaffold,55,7000,10800,train
scaffold,55,7000,10119,train
scaffold,55,7000,9911,train
scaffold,55,7000,2308,train
scaffold,55,7000,2496,train
scaffold,55,7000,8974,train
scaffold,55,7000,13466,train
scaffold,55,7000,6212,train
scaffold,55,7000,2162,train
scaffold,55,7000,12435,train
scaffold,55,7000,2603,train
scaffold,55,7000,807,train
scaffold,55,7000,1249,train
scaffold,55,7000,950,train
scaffold,55,7000,12029,train
scaffold,55,7000,885,train
scaffold,55,7000,11167,train
scaffold,55,7000,11385,train
scaffold,55,7000,6830,train
scaffold,55,7000,7171,train
scaffold,55,7000,14097,train
scaffold,55,7000,10738,train
scaffold,55,7000,11711,train
scaffold,55,7000,8889,train
scaffold,55,7000,10934,train
scaffold,55,7000,12614,train
scaffold,55,7000,7311,train
scaffold,55,7000,7030,train
scaffold,55,7000,2731,train
scaffold,55,7000,13544,train
scaffold,55,7000,13373,train
scaffold,55,7000,2694,train
scaffold,55,7000,9482,train
scaffold,55,7000,9862,train
scaffold,55,7000,10286,train
scaffold,55,7000,12860,train
scaffold,55,7000,1845,train
scaffold,55,7000,1047,train
scaffold,55,7000,7840,train
scaffold,55,7000,1166,train
scaffold,55,7000,13752,train
scaffold,55,7000,12904,train
scaffold,55,7000,3360,train
scaffold,55,7000,11990,train
scaffold,55,7000,9781,train
scaffold,55,7000,6574,train
scaffold,55,7000,7826,train
scaffold,55,7000,11140,train
scaffold,55,7000,13047,train
scaffold,55,7000,13027,train
scaffold,55,7000,12505,train
scaffold,55,7000,8279,train
scaffold,55,7000,8804,train
scaffold,55,7000,13953,train
scaffold,55,7000,11401,train
scaffold,55,7000,7240,train
scaffold,55,7000,9058,train
scaffold,55,7000,7379,train
scaffold,55,7000,9902,train
scaffold,55,7000,2591,train
scaffold,55,7000,3994,train
scaffold,55,7000,11335,train
scaffold,55,7000,101,train
scaffold,55,7000,4852,train
scaffold,55,7000,10742,train
scaffold,55,7000,9090,train
scaffold,55,7000,11877,train
scaffold,55,7000,10912,train
scaffold,55,7000,13162,train
scaffold,55,7000,10795,train
scaffold,55,7000,4000,train
scaffold,55,7000,4284,train
scaffold,55,7000,6546,train
scaffold,55,7000,7771,train
scaffold,55,7000,7882,train
scaffold,55,7000,10173,train
scaffold,55,7000,9844,train
scaffold,55,7000,3705,train
scaffold,55,7000,1020,train
scaffold,55,7000,1207,train
scaffold,55,7000,5782,train
scaffold,55,7000,9155,train
scaffold,55,7000,14362,train
scaffold,55,7000,8151,train
scaffold,55,7000,14065,train
scaffold,55,7000,1527,train
scaffold,55,7000,2063,train
scaffold,55,7000,6146,train
scaffold,55,7000,12054,train
scaffold,55,7000,12923,train
scaffold,55,7000,11235,train
scaffold,55,7000,5071,train
scaffold,55,7000,8170,train
scaffold,55,7000,10181,train
scaffold,55,7000,10046,train
scaffold,55,7000,1039,train
scaffold,55,7000,1415,train
scaffold,55,7000,1688,train
scaffold,55,7000,1160,train
scaffold,55,7000,11190,train
scaffold,55,7000,12909,train
scaffold,55,7000,8453,train
scaffold,55,7000,9485,train
scaffold,55,7000,11469,train
scaffold,55,7000,12451,train
scaffold,55,7000,8707,train
scaffold,55,7000,6227,train
scaffold,55,7000,1032,train
scaffold,55,7000,8615,train
scaffold,55,7000,13950,train
scaffold,55,7000,6291,train
scaffold,55,7000,10365,train
scaffold,55,7000,2325,train
scaffold,55,7000,7076,train
scaffold,55,7000,10551,train
scaffold,55,7000,9405,train
scaffold,55,7000,7341,train
scaffold,55,7000,11293,train
scaffold,55,7000,11029,train
scaffold,55,7000,9959,train
scaffold,55,7000,11918,train
scaffold,55,7000,7306,train
scaffold,55,7000,12216,train
scaffold,55,7000,12133,train
scaffold,55,7000,1765,train
scaffold,55,7000,2570,train
scaffold,55,7000,9033,train
scaffold,55,7000,7987,train
scaffold,55,7000,10927,train
scaffold,55,7000,9190,train
scaffold,55,7000,11984,train
scaffold,55,7000,10275,train
scaffold,55,7000,6443,train
scaffold,55,7000,13622,train
scaffold,55,7000,8582,train
scaffold,55,7000,3916,train
scaffold,55,7000,7776,train
scaffold,55,7000,4288,train
scaffold,55,7000,4083,train
scaffold,55,7000,4117,train
scaffold,55,7000,14640,train
scaffold,55,7000,1264,train
scaffold,55,7000,812,train
scaffold,55,7000,2042,train
scaffold,55,7000,3143,train
scaffold,55,7000,10503,train
scaffold,55,7000,6116,train
scaffold,55,7000,14817,train
scaffold,55,7000,13694,train
scaffold,55,7000,9806,train
scaffold,55,7000,6450,train
scaffold,55,7000,1336,train
scaffold,55,7000,1343,train
scaffold,55,7000,7347,train
scaffold,55,7000,9557,train
scaffold,55,7000,1705,train
scaffold,55,7000,13165,train
scaffold,55,7000,8183,train
scaffold,55,7000,4111,train
scaffold,55,7000,13214,train
scaffold,55,7000,9114,train
scaffold,55,7000,7098,train
scaffold,55,7000,3405,train
scaffold,55,7000,8488,train
scaffold,55,7000,13565,train
scaffold,55,7000,3894,train
scaffold,55,7000,6688,train
scaffold,55,7000,7847,train
scaffold,55,7000,1206,train
scaffold,55,7000,11354,train
scaffold,55,7000,12138,train
scaffold,55,7000,13530,train
scaffold,55,7000,3399,train
scaffold,55,7000,11963,train
scaffold,55,7000,6072,train
scaffold,55,7000,551,train
scaffold,55,7000,13025,train
scaffold,55,7000,11938,train
scaffold,55,7000,12148,train
scaffold,55,7000,12515,train
scaffold,55,7000,6999,train
scaffold,55,7000,6323,train
scaffold,55,7000,7911,train
scaffold,55,7000,11721,train
scaffold,55,7000,7884,train
scaffold,55,7000,11414,train
scaffold,55,7000,8407,train
scaffold,55,7000,11986,train
scaffold,55,7000,2839,train
scaffold,55,7000,8375,train
scaffold,55,7000,10021,train
scaffold,55,7000,8510,train
scaffold,55,7000,12059,train
scaffold,55,7000,13447,train
scaffold,55,7000,7862,train
scaffold,55,7000,7778,train
scaffold,55,7000,389,train
scaffold,55,7000,6644,train
scaffold,55,7000,4374,train
scaffold,55,7000,8415,train
scaffold,55,7000,10273,train
scaffold,55,7000,2946,train
scaffold,55,7000,5944,train
scaffold,55,7000,3654,train
scaffold,55,7000,11591,train
scaffold,55,7000,11421,train
scaffold,55,7000,10004,train
scaffold,55,7000,10602,train
scaffold,55,7000,6230,train
scaffold,55,7000,9326,train
scaffold,55,7000,13661,train
scaffold,55,7000,10025,train
scaffold,55,7000,5232,train
scaffold,55,7000,11959,train
scaffold,55,7000,4652,train
scaffold,55,7000,2750,train
scaffold,55,7000,4672,train
scaffold,55,7000,13081,train
scaffold,55,7000,4409,train
scaffold,55,7000,14419,train
scaffold,55,7000,6381,train
scaffold,55,7000,11040,train
scaffold,55,7000,11055,train
scaffold,55,7000,4210,train
scaffold,55,7000,396,train
scaffold,55,7000,7742,train
scaffold,55,7000,12708,train
scaffold,55,7000,4556,train
scaffold,55,7000,12887,train
scaffold,55,7000,14827,train
scaffold,55,7000,7345,train
scaffold,55,7000,8835,train
scaffold,55,7000,13532,train
scaffold,55,7000,2342,train
scaffold,55,7000,1587,train
scaffold,55,7000,12296,train
scaffold,55,7000,10953,train
scaffold,55,7000,1152,train
scaffold,55,7000,14344,train
scaffold,55,7000,10906,train
scaffold,55,7000,12782,train
scaffold,55,7000,9022,train
scaffold,55,7000,3668,train
scaffold,55,7000,8545,train
scaffold,55,7000,10498,train
scaffold,55,7000,7427,train
scaffold,55,7000,11018,train
scaffold,55,7000,12867,train
scaffold,55,7000,3084,train
scaffold,55,7000,3524,train
scaffold,55,7000,3651,train
scaffold,55,7000,14222,train
scaffold,55,7000,4603,train
scaffold,55,7000,7285,train
scaffold,55,7000,7439,train
scaffold,55,7000,10547,train
scaffold,55,7000,10003,train
scaffold,55,7000,13687,train
scaffold,55,7000,9309,train
scaffold,55,7000,3125,train
scaffold,55,7000,14062,train
scaffold,55,7000,8380,train
scaffold,55,7000,7640,train
scaffold,55,7000,4045,train
scaffold,55,7000,3709,train
scaffold,55,7000,4762,train
scaffold,55,7000,8485,train
scaffold,55,7000,6808,train
scaffold,55,7000,8228,train
scaffold,55,7000,905,train
scaffold,55,7000,3512,train
scaffold,55,7000,11556,train
scaffold,55,7000,10595,train
scaffold,55,7000,1515,train
scaffold,55,7000,4039,train
scaffold,55,7000,8391,train
scaffold,55,7000,13933,train
scaffold,55,7000,1040,train
scaffold,55,7000,9932,train
scaffold,55,7000,11496,train
