split,seed,target_train_size,mol_id,split_role
random,55,3000,7306,train
random,55,3000,10136,train
random,55,3000,11962,train
random,55,3000,9891,train
random,55,3000,4116,train
random,55,3000,11442,train
random,55,3000,11038,train
random,55,3000,4823,train
random,55,3000,14856,train
random,55,3000,7690,train
random,55,3000,14910,train
random,55,3000,1059,train
random,55,3000,10410,train
random,55,3000,6419,train
random,55,3000,13281,train
random,55,3000,5697,train
random,55,3000,6885,train
random,55,3000,7134,train
random,55,3000,13853,train
random,55,3000,1218,train
random,55,3000,2624,train
random,55,3000,13347,train
random,55,3000,6164,train
random,55,3000,3270,train
random,55,3000,1148,train
random,55,3000,14219,train
random,55,3000,7872,train
random,55,3000,4092,train
random,55,3000,1459,train
random,55,3000,914,train
random,55,3000,2779,train
random,55,3000,4607,train
random,55,3000,3485,train
random,55,3000,12645,train
random,55,3000,7493,train
random,55,3000,4138,train
random,55,3000,8605,train
random,55,3000,13193,train
random,55,3000,1892,train
random,55,3000,7081,train
random,55,3000,4711,train
random,55,3000,9427,train
random,55,3000,4238,train
random,55,3000,1458,train
random,55,3000,3896,train
random,55,3000,12541,train
random,55,3000,9747,train
random,55,3000,1916,train
random,55,3000,5338,train
random,55,3000,14483,train
random,55,3000,13212,train
random,55,3000,2362,train
random,55,3000,15094,train
random,55,3000,1023,train
random,55,3000,12476,train
random,55,3000,3886,train
random,55,3000,8497,train
random,55,3000,4225,train
random,55,3000,9007,train
random,55,3000,3183,train
random,55,3000,3946,train
random,55,3000,1670,train
random,55,3000,3362,train
random,55,3000,11457,train
random,55,3000,1609,train
random,55,3000,7760,train
random,55,3000,2313,train
random,55,3000,3382,train
random,55,3000,10928,train
random,55,3000,7369,train
random,55,3000,15181,train
random,55,3000,9466,train
random,55,3000,4500,train
random,55,3000,11825,train
random,55,3000,8189,train
random,55,3000,1687,train
random,55,3000,3254,train
random,55,3000,2925,train
random,55,3000,10778,train
random,55,3000,13841,train
random,55,3000,5683,train
random,55,3000,7910,train
random,55,3000,5296,train
random,55,3000,14449,train
random,55,3000,2588,train
random,55,3000,1632,train
random,55,3000,14855,train
random,55,3000,12823,train
random,55,3000,5716,train
random,55,3000,8158,train
random,55,3000,5468,train
random,55,3000,1910,train
random,55,3000,12970,train
random,55,3000,2832,train
random,55,3000,2567,train
random,55,3000,10028,train
random,55,3000,3499,train
random,55,3000,14733,train
random,55,3000,13346,train
random,55,3000,2211,train
random,55,3000,11401,train
random,55,3000,14692,train
random,55,3000,9148,train
random,55,3000,9136,train
random,55,3000,13651,train
random,55,3000,3748,train
random,55,3000,2128,train
random,55,3000,7758,train
random,55,3000,188,train
random,55,3000,12818,train
random,55,3000,15211,train
random,55,3000,7154,train
random,55,3000,3685,train
random,55,3000,12180,train
random,55,3000,12144,train
random,55,3000,8796,train
random,55,3000,2705,train
random,55,3000,983,train
random,55,3000,7224,train
random,55,3000,2466,train
random,55,3000,11817,train
random,55,3000,12623,train
random,55,3000,13641,train
random,55,3000,2255,train
random,55,3000,9165,train
random,55,3000,13053,train
random,55,3000,9833,train
random,55,3000,7757,train
random,55,3000,10074,train
random,55,3000,12319,train
random,55,3000,8210,train
random,55,3000,2775,train
random,55,3000,5452,train
random,55,3000,9559,train
random,55,3000,428,train
random,55,3000,9931,train
random,55,3000,14405,train
random,55,3000,14897,train
random,55,3000,1686,train
random,55,3000,6570,train
random,55,3000,6883,train
random,55,3000,8599,train
random,55,3000,12151,train
random,55,3000,9076,train
random,55,3000,5790,train
random,55,3000,14333,train
random,55,3000,917,train
random,55,3000,9586,train
random,55,3000,14663,train
random,55,3000,13870,train
random,55,3000,8586,train
random,55,3000,8699,train
random,55,3000,11586,train
random,55,3000,8341,train
random,55,3000,14129,train
random,55,3000,1868,train
random,55,3000,83,train
random,55,3000,14056,train
random,55,3000,15045,train
random,55,3000,9423,train
random,55,3000,9492,train
random,55,3000,11255,train
random,55,3000,13532,train
random,55,3000,14413,train
random,55,3000,12033,train
random,55,3000,6042,train
random,55,3000,4310,train
random,55,3000,11888,train
random,55,3000,6631,train
random,55,3000,9769,train
random,55,3000,291,train
random,55,3000,10596,train
random,55,3000,13994,train
random,55,3000,8509,train
random,55,3000,8609,train
random,55,3000,1214,train
random,55,3000,3478,train
random,55,3000,3699,train
random,55,3000,4996,train
random,55,3000,6662,train
random,55,3000,13040,train
random,55,3000,4821,train
random,55,3000,12172,train
random,55,3000,3730,train
random,55,3000,13244,train
random,55,3000,6437,train
random,55,3000,857,train
random,55,3000,2348,train
random,55,3000,7800,train
random,55,3000,9215,train
random,55,3000,7588,train
random,55,3000,9664,train
random,55,3000,6896,train
random,55,3000,8905,train
random,55,3000,8405,train
random,55,3000,15159,train
random,55,3000,5603,train
random,55,3000,9555,train
random,55,3000,4318,train
random,55,3000,12550,train
random,55,3000,2471,train
random,55,3000,6041,train
random,55,3000,5878,train
random,55,3000,12505,train
random,55,3000,11055,train
random,55,3000,9595,train
random,55,3000,13094,train
random,55,3000,12993,train
random,55,3000,8384,train
random,55,3000,6422,train
random,55,3000,1785,train
random,55,3000,7610,train
random,55,3000,10330,train
random,55,3000,13978,train
random,55,3000,3504,train
random,55,3000,13887,train
random,55,3000,2950,train
random,55,3000,9034,train
random,55,3000,1806,train
random,55,3000,3619,train
random,55,3000,8894,train
random,55,3000,12637,train
random,55,3000,12538,train
random,55,3000,14409,train
random,55,3000,10007,train
random,55,3000,907,train
random,55,3000,6206,train
random,55,3000,2863,train
random,55,3000,12876,train
random,55,3000,7261,train
random,55,3000,8580,train
random,55,3000,12900,train
random,55,3000,7918,train
random,55,3000,5606,train
random,55,3000,2482,train
random,55,3000,5858,train
random,55,3000,5024,train
random,55,3000,497,train
random,55,3000,6210,train
random,55,3000,10813,train
random,55,3000,2790,train
random,55,3000,11434,train
random,55,3000,7341,train
random,55,3000,2151,train
random,55,3000,2948,train
random,55,3000,2087,train
random,55,3000,14206,train
random,55,3000,6685,train
random,55,3000,8233,train
random,55,3000,9740,train
random,55,3000,12242,train
random,55,3000,13667,train
random,55,3000,12432,train
random,55,3000,11666,train
random,55,3000,14430,train
random,55,3000,14432,train
random,55,3000,7094,train
random,55,3000,2921,train
random,55,3000,12040,train
random,55,3000,13185,train
random,55,3000,11885,train
random,55,3000,12301,train
random,55,3000,231,train
random,55,3000,7371,train
random,55,3000,12763,train
random,55,3000,11827,train
random,55,3000,3640,train
random,55,3000,14722,train
random,55,3000,14890,train
random,55,3000,10971,train
random,55,3000,6168,train
random,55,3000,9325,train
random,55,3000,5370,train
random,55,3000,1565,train
random,55,3000,15101,train
random,55,3000,8598,train
random,55,3000,1623,train
random,55,3000,3545,train
random,55,3000,9075,train
random,55,3000,8641,train
random,55,3000,943,train
random,55,3000,10956,train
random,55,3000,1441,train
random,55,3000,2931,train
random,55,3000,7999,train
random,55,3000,3214,train
random,55,3000,10745,train
random,55,3000,9757,train
random,55,3000,2524,train
random,55,3000,13571,train
random,55,3000,8530,train
random,55,3000,10166,train
random,55,3000,9708,train
random,55,3000,8264,train
random,55,3000,14616,train
random,55,3000,11404,train
random,55,3000,3787,train
random,55,3000,12986,train
random,55,3000,9850,train
random,55,3000,2501,train
random,55,3000,10864,train
random,55,3000,4605,train
random,55,3000,3168,train
random,55,3000,10912,train
random,55,3000,8678,train
random,55,3000,13560,train
random,55,3000,13734,train
random,55,3000,12991,train
random,55,3000,14383,train
random,55,3000,3947,train
random,55,3000,11282,train
random,55,3000,13612,train
random,55,3000,12989,train
random,55,3000,6209,train
random,55,3000,8949,train
random,55,3000,13881,train
random,55,3000,7202,train
random,55,3000,7628,train
random,55,3000,6389,train
random,55,3000,8430,train
random,55,3000,14803,train
random,55,3000,5747,train
random,55,3000,6775,train
random,55,3000,6866,train
random,55,3000,8148,train
random,55,3000,1997,train
random,55,3000,11043,train
random,55,3000,7650,train
random,55,3000,2701,train
random,55,3000,10918,train
random,55,3000,7509,train
random,55,3000,3932,train
random,55,3000,8426,train
random,55,3000,2124,train
random,55,3000,9463,train
random,55,3000,5326,train
random,55,3000,9108,train
random,55,3000,320,train
random,55,3000,6615,train
random,55,3000,12865,train
random,55,3000,2887,train
random,55,3000,308,train
random,55,3000,1408,train
random,55,3000,12624,train
random,55,3000,1035,train
random,55,3000,9821,train
random,55,3000,7143,train
random,55,3000,12023,train
random,55,3000,13832,train
random,55,3000,8969,train
random,55,3000,13565,train
random,55,3000,12140,train
random,55,3000,13652,train
random,55,3000,13366,train
random,55,3000,3066,train
random,55,3000,4455,train
random,55,3000,1155,train
random,55,3000,1202,train
random,55,3000,3176,train
random,55,3000,7485,train
random,55,3000,12953,train
random,55,3000,5408,train
random,55,3000,4730,train
random,55,3000,13149,train
random,55,3000,5740,train
random,55,3000,13343,train
random,55,3000,5259,train
random,55,3000,6551,train
random,55,3000,10270,train
random,55,3000,6575,train
random,55,3000,5893,train
random,55,3000,10547,train
random,55,3000,9934,train
random,55,3000,8417,train
random,55,3000,6875,train
random,55,3000,14518,train
random,55,3000,9830,train
random,55,3000,14093,train
random,55,3000,3089,train
random,55,3000,2681,train
random,55,3000,6184,train
random,55,3000,4573,train
random,55,3000,180,train
random,55,3000,11692,train
random,55,3000,5242,train
random,55,3000,8441,train
random,55,3000,1506,train
random,55,3000,9765,train
random,55,3000,6139,train
random,55,3000,3867,train
random,55,3000,2899,train
random,55,3000,15007,train
random,55,3000,4128,train
random,55,3000,7047,train
random,55,3000,4787,train
random,55,3000,6894,train
random,55,3000,13761,train
random,55,3000,14076,train
random,55,3000,7905,train
random,55,3000,7413,train
random,55,3000,8186,train
random,55,3000,7239,train
random,55,3000,9935,train
random,55,3000,8850,train
random,55,3000,15119,train
random,55,3000,10983,train
random,55,3000,14750,train
random,55,3000,6333,train
random,55,3000,4223,train
random,55,3000,11441,train
random,55,3000,2987,train
random,55,3000,7453,train
random,55,3000,502,train
random,55,3000,10267,train
random,55,3000,3511,train
random,55,3000,9720,train
random,55,3000,9723,train
random,55,3000,624,train
random,55,3000,3654,train
random,55,3000,13323,train
random,55,3000,8389,train
random,55,3000,2248,train
random,55,3000,13807,train
random,55,3000,8416,train
random,55,3000,10212,train
random,55,3000,1548,train
random,55,3000,6270,train
random,55,3000,598,train
random,55,3000,4114,train
random,55,3000,10209,train
random,55,3000,3959,train
random,55,3000,978,train
random,55,3000,8824,train
random,55,3000,7766,train
random,55,3000,1765,train
random,55,3000,10352,train
random,55,3000,8486,train
random,55,3000,9118,train
random,55,3000,894,train
random,55,3000,7944,train
random,55,3000,947,train
random,55,3000,9241,train
random,55,3000,9059,train
random,55,3000,12051,train
random,55,3000,7652,train
random,55,3000,2212,train
random,55,3000,4298,train
random,55,3000,11950,train
random,55,3000,12118,train
random,55,3000,8105,train
random,55,3000,4463,train
random,55,3000,12773,train
random,55,3000,14154,train
random,55,3000,1094,train
random,55,3000,12431,train
random,55,3000,12724,train
random,55,3000,630,train
random,55,3000,13904,train
random,55,3000,14935,train
random,55,3000,854,train
random,55,3000,6988,train
random,55,3000,3830,train
random,55,3000,13933,train
random,55,3000,8365,train
random,55,3000,13595,train
random,55,3000,9763,train
random,55,3000,7896,train
random,55,3000,13824,train
random,55,3000,5651,train
random,55,3000,8394,train
random,55,3000,12427,train
random,55,3000,1757,train
random,55,3000,11628,train
random,55,3000,9183,train
random,55,3000,7670,train
random,55,3000,6665,train
random,55,3000,5801,train
random,55,3000,9054,train
random,55,3000,3676,train
random,55,3000,14048,train
random,55,3000,14167,train
random,55,3000,14280,train
random,55,3000,9645,train
random,55,3000,6396,train
random,55,3000,7228,train
random,55,3000,5056,train
random,55,3000,1992,train
random,55,3000,459,train
random,55,3000,4412,train
random,55,3000,10575,train
random,55,3000,8994,train
random,55,3000,6202,train
random,55,3000,9781,train
random,55,3000,13543,train
random,55,3000,6822,train
random,55,3000,10314,train
random,55,3000,3806,train
random,55,3000,5253,train
random,55,3000,6653,train
random,55,3000,14913,train
random,55,3000,14278,train
random,55,3000,199,train
random,55,3000,7028,train
random,55,3000,13795,train
random,55,3000,14613,train
random,55,3000,7677,train
random,55,3000,8529,train
random,55,3000,5179,train
random,55,3000,3113,train
random,55,3000,4604,train
random,55,3000,5649,train
random,55,3000,7578,train
random,55,3000,12073,train
random,55,3000,3665,train
random,55,3000,6175,train
random,55,3000,12977,train
random,55,3000,3984,train
random,55,3000,12388,train
random,55,3000,1129,train
random,55,3000,3993,train
random,55,3000,382,train
random,55,3000,1579,train
random,55,3000,3442,train
random,55,3000,847,train
random,55,3000,9885,train
random,55,3000,3807,train
random,55,3000,12695,train
random,55,3000,7336,train
random,55,3000,10138,train
random,55,3000,13198,train
random,55,3000,11608,train
random,55,3000,4617,train
random,55,3000,1790,train
random,55,3000,11280,train
random,55,3000,259,train
random,55,3000,14036,train
random,55,3000,5409,train
random,55,3000,12888,train
random,55,3000,1698,train
random,55,3000,360,train
random,55,3000,1748,train
random,55,3000,4152,train
random,55,3000,11031,train
random,55,3000,6216,train
random,55,3000,2243,train
random,55,3000,8238,train
random,55,3000,9770,train
random,55,3000,6515,train
random,55,3000,3573,train
random,55,3000,9420,train
random,55,3000,3195,train
random,55,3000,14555,train
random,55,3000,5820,train
random,55,3000,2259,train
random,55,3000,2437,train
random,55,3000,9454,train
random,55,3000,10654,train
random,55,3000,4073,train
random,55,3000,13764,train
random,55,3000,14660,train
random,55,3000,9151,train
random,55,3000,12031,train
random,55,3000,11416,train
random,55,3000,9280,train
random,55,3000,3306,train
random,55,3000,8533,train
random,55,3000,11273,train
random,55,3000,13431,train
random,55,3000,6177,train
random,55,3000,7693,train
random,55,3000,3618,train
random,55,3000,9573,train
random,55,3000,7407,train
random,55,3000,3756,train
random,55,3000,6241,train
random,55,3000,11319,train
random,55,3000,14047,train
random,55,3000,2573,train
random,55,3000,11872,train
random,55,3000,14603,train
random,55,3000,1709,train
random,55,3000,1306,train
random,55,3000,8225,train
random,55,3000,6567,train
random,55,3000,5639,train
random,55,3000,8173,train
random,55,3000,13929,train
random,55,3000,1762,train
random,55,3000,6193,train
random,55,3000,11483,train
random,55,3000,12010,train
random,55,3000,2956,train
random,55,3000,7835,train
random,55,3000,12642,train
random,55,3000,13335,train
random,55,3000,6021,train
random,55,3000,5632,train
random,55,3000,9575,train
random,55,3000,4861,train
random,55,3000,11394,train
random,55,3000,1088,train
random,55,3000,6622,train
random,55,3000,2518,train
random,55,3000,12770,train
random,55,3000,2696,train
random,55,3000,2256,train
random,55,3000,2704,train
random,55,3000,4968,train
random,55,3000,8912,train
random,55,3000,10879,train
random,55,3000,8557,train
random,55,3000,3565,train
random,55,3000,15180,train
random,55,3000,12333,train
random,55,3000,12714,train
random,55,3000,13826,train
random,55,3000,13034,train
random,55,3000,6125,train
random,55,3000,2707,train
random,55,3000,3126,train
random,55,3000,3260,train
random,55,3000,14762,train
random,55,3000,8106,train
random,55,3000,4177,train
random,55,3000,13022,train
random,55,3000,540,train
random,55,3000,14941,train
random,55,3000,10462,train
random,55,3000,11325,train
random,55,3000,9546,train
random,55,3000,3046,train
random,55,3000,10235,train
random,55,3000,2316,train
random,55,3000,14947,train
random,55,3000,11771,train
random,55,3000,663,train
random,55,3000,2267,train
random,55,3000,10463,train
random,55,3000,10649,train
random,55,3000,13927,train
random,55,3000,7769,train
random,55,3000,3538,train
random,55,3000,8544,train
random,55,3000,9607,train
random,55,3000,14156,train
random,55,3000,8817,train
random,55,3000,10482,train
random,55,3000,7614,train
random,55,3000,4258,train
random,55,3000,7356,train
random,55,3000,9806,train
random,55,3000,1864,train
random,55,3000,13270,train
random,55,3000,13539,train
random,55,3000,8846,train
random,55,3000,2462,train
random,55,3000,467,train
random,55,3000,2315,train
random,55,3000,7749,train
random,55,3000,7603,train
random,55,3000,8100,train
random,55,3000,668,train
random,55,3000,5193,train
random,55,3000,14973,train
random,55,3000,5125,train
random,55,3000,10587,train
random,55,3000,8464,train
random,55,3000,2488,train
random,55,3000,12458,train
random,55,3000,5924,train
random,55,3000,4632,train
random,55,3000,5774,train
random,55,3000,8237,train
random,55,3000,8978,train
random,55,3000,14235,train
random,55,3000,15198,train
random,55,3000,10799,train
random,55,3000,198,train
random,55,3000,6553,train
random,55,3000,4414,train
random,55,3000,15177,train
random,55,3000,3835,train
random,55,3000,1840,train
random,55,3000,2848,train
random,55,3000,7479,train
random,55,3000,4577,train
random,55,3000,7470,train
random,55,3000,9036,train
random,55,3000,10435,train
random,55,3000,14131,train
random,55,3000,9794,train
random,55,3000,3417,train
random,55,3000,2806,train
random,55,3000,3837,train
random,55,3000,10515,train
random,55,3000,9619,train
random,55,3000,8214,train
random,55,3000,3027,train
random,55,3000,439,train
random,55,3000,7460,train
random,55,3000,4373,train
random,55,3000,2049,train
random,55,3000,2668,train
random,55,3000,10258,train
random,55,3000,7499,train
random,55,3000,7511,train
random,55,3000,12942,train
random,55,3000,11261,train
random,55,3000,178,train
random,55,3000,1034,train
random,55,3000,8234,train
random,55,3000,12315,train
random,55,3000,6785,train
random,55,3000,8855,train
random,55,3000,14862,train
random,55,3000,4571,train
random,55,3000,125,train
random,55,3000,4835,train
random,55,3000,11366,train
random,55,3000,7173,train
random,55,3000,631,train
random,55,3000,6583,train
random,55,3000,14804,train
random,55,3000,6944,train
random,55,3000,15197,train
random,55,3000,4812,train
random,55,3000,8104,train
random,55,3000,13410,train
random,55,3000,11519,train
random,55,3000,8159,train
random,55,3000,4200,train
random,55,3000,9940,train
random,55,3000,12185,train
random,55,3000,5980,train
random,55,3000,6318,train
random,55,3000,13581,train
random,55,3000,3842,train
random,55,3000,12681,train
random,55,3000,2862,train
random,55,3000,14213,train
random,55,3000,11385,train
random,55,3000,1944,train
random,55,3000,4315,train
random,55,3000,6842,train
random,55,3000,6897,train
random,55,3000,7792,train
random,55,3000,2413,train
random,55,3000,176,train
random,55,3000,4390,train
random,55,3000,7608,train
random,55,3000,14516,train
random,55,3000,2786,train
random,55,3000,5123,train
random,55,3000,4498,train
random,55,3000,5836,train
random,55,3000,8621,train
random,55,3000,13140,train
random,55,3000,4252,train
random,55,3000,6987,train
random,55,3000,4805,train
random,55,3000,14080,train
random,55,3000,9349,train
random,55,3000,6288,train
random,55,3000,1052,train
random,55,3000,14519,train
random,55,3000,5540,train
random,55,3000,3363,train
random,55,3000,8243,train
random,55,3000,12506,train
random,55,3000,13888,train
random,55,3000,13421,train
random,55,3000,5081,train
random,55,3000,14388,train
random,55,3000,1597,train
random,55,3000,1071,train
random,55,3000,2964,train
random,55,3000,5031,train
random,55,3000,843,train
random,55,3000,8016,train
random,55,3000,10919,train
random,55,3000,12856,train
random,55,3000,10899,train
random,55,3000,12030,train
random,55,3000,3332,train
random,55,3000,3790,train
random,55,3000,2629,train
random,55,3000,3024,train
random,55,3000,551,train
random,55,3000,14147,train
random,55,3000,4936,train
random,55,3000,347,train
random,55,3000,12255,train
random,55,3000,4765,train
random,55,3000,4241,train
random,55,3000,8549,train
random,55,3000,14356,train
random,55,3000,6995,train
random,55,3000,13780,train
random,55,3000,1014,train
random,55,3000,1456,train
random,55,3000,11594,train
random,55,3000,13092,train
random,55,3000,3924,train
random,55,3000,1137,train
random,55,3000,12834,train
random,55,3000,13520,train
random,55,3000,9013,train
random,55,3000,13214,train
random,55,3000,9845,train
random,55,3000,10924,train
random,55,3000,13726,train
random,55,3000,14407,train
random,55,3000,13187,train
random,55,3000,1149,train
random,55,3000,8201,train
random,55,3000,1398,train
random,55,3000,12997,train
random,55,3000,12562,train
random,55,3000,4289,train
random,55,3000,8831,train
random,55,3000,4870,train
random,55,3000,701,train
random,55,3000,674,train
random,55,3000,672,train
random,55,3000,8017,train
random,55,3000,10210,train
random,55,3000,5212,train
random,55,3000,4351,train
random,55,3000,3174,train
random,55,3000,2133,train
random,55,3000,7206,train
random,55,3000,4527,train
random,55,3000,5128,train
random,55,3000,8591,train
random,55,3000,6115,train
random,55,3000,12987,train
random,55,3000,5199,train
random,55,3000,2655,train
random,55,3000,1647,train
random,55,3000,7613,train
random,55,3000,6006,train
random,55,3000,6371,train
random,55,3000,1601,train
random,55,3000,3612,train
random,55,3000,13660,train
random,55,3000,14819,train
random,55,3000,3436,train
random,55,3000,7285,train
random,55,3000,9236,train
random,55,3000,4702,train
random,55,3000,5591,train
random,55,3000,4158,train
random,55,3000,2076,train
random,55,3000,867,train
random,55,3000,12397,train
random,55,3000,12329,train
random,55,3000,7500,train
random,55,3000,4515,train
random,55,3000,14100,train
random,55,3000,8979,train
random,55,3000,13102,train
random,55,3000,861,train
random,55,3000,12086,train
random,55,3000,2499,train
random,55,3000,9817,train
random,55,3000,9344,train
random,55,3000,12173,train
random,55,3000,426,train
random,55,3000,4180,train
random,55,3000,1716,train
random,55,3000,7162,train
random,55,3000,12400,train
random,55,3000,2321,train
random,55,3000,81,train
random,55,3000,6605,train
random,55,3000,6504,train
random,55,3000,1164,train
random,55,3000,13738,train
random,55,3000,5423,train
random,55,3000,8493,train
random,55,3000,2916,train
random,55,3000,5998,train
random,55,3000,11245,train
random,55,3000,1440,train
random,55,3000,5722,train
random,55,3000,13043,train
random,55,3000,5959,train
random,55,3000,8354,train
random,55,3000,2712,train
random,55,3000,6349,train
random,55,3000,14609,train
random,55,3000,13796,train
random,55,3000,12806,train
random,55,3000,3557,train
random,55,3000,7522,train
random,55,3000,7586,train
random,55,3000,802,train
random,55,3000,10729,train
random,55,3000,13237,train
random,55,3000,15031,train
random,55,3000,1167,train
random,55,3000,7946,train
random,55,3000,6732,train
random,55,3000,6733,train
random,55,3000,13446,train
random,55,3000,12631,train
random,55,3000,12500,train
random,55,3000,8503,train
random,55,3000,3750,train
random,55,3000,8200,train
random,55,3000,12795,train
random,55,3000,7455,train
random,55,3000,15112,train
random,55,3000,9125,train
random,55,3000,14853,train
random,55,3000,11430,train
random,55,3000,4247,train
random,55,3000,5369,train
random,55,3000,12261,train
random,55,3000,7877,train
random,55,3000,6525,train
random,55,3000,10419,train
random,55,3000,4943,train
random,55,3000,8684,train
random,55,3000,11402,train
random,55,3000,1168,train
random,55,3000,9613,train
random,55,3000,13277,train
random,55,3000,4280,train
random,55,3000,4602,train
random,55,3000,13282,train
random,55,3000,13280,train
random,55,3000,3244,train
random,55,3000,14077,train
random,55,3000,3881,train
random,55,3000,10957,train
random,55,3000,12112,train
random,55,3000,560,train
random,55,3000,4349,train
random,55,3000,5166,train
random,55,3000,11145,train
random,55,3000,10324,train
random,55,3000,10180,train
random,55,3000,9056,train
random,55,3000,10530,train
random,55,3000,14553,train
random,55,3000,12835,train
random,55,3000,3734,train
random,55,3000,4089,train
random,55,3000,1323,train
random,55,3000,9245,train
random,55,3000,12135,train
random,55,3000,9566,train
random,55,3000,12527,train
random,55,3000,4509,train
random,55,3000,9852,train
random,55,3000,3230,train
random,55,3000,2354,train
random,55,3000,8336,train
random,55,3000,1520,train
random,55,3000,7975,train
random,55,3000,9611,train
random,55,3000,390,train
random,55,3000,8759,train
random,55,3000,12326,train
random,55,3000,13536,train
random,55,3000,14440,train
random,55,3000,4432,train
random,55,3000,9965,train
random,55,3000,336,train
random,55,3000,9615,train
random,55,3000,1946,train
random,55,3000,8116,train
random,55,3000,7348,train
random,55,3000,6623,train
random,55,3000,10287,train
random,55,3000,7759,train
random,55,3000,2769,train
random,55,3000,4021,train
random,55,3000,7832,train
random,55,3000,8507,train
random,55,3000,1477,train
random,55,3000,3325,train
random,55,3000,5795,train
random,55,3000,10678,train
random,55,3000,14194,train
random,55,3000,4942,train
random,55,3000,9608,train
random,55,3000,3413,train
random,55,3000,7132,train
random,55,3000,13992,train
random,55,3000,9164,train
random,55,3000,9970,train
random,55,3000,4695,train
random,55,3000,1706,train
random,55,3000,4417,train
random,55,3000,8838,train
random,55,3000,4076,train
random,55,3000,358,train
random,55,3000,13476,train
random,55,3000,5440,train
random,55,3000,12178,train
random,55,3000,13205,train
random,55,3000,9374,train
random,55,3000,8688,train
random,55,3000,1795,train
random,55,3000,9030,train
random,55,3000,12003,train
random,55,3000,13058,train
random,55,3000,8165,train
random,55,3000,7169,train
random,55,3000,1495,train
random,55,3000,4122,train
random,55,3000,13988,train
random,55,3000,4780,train
random,55,3000,11377,train
random,55,3000,280,train
random,55,3000,3133,train
random,55,3000,12936,train
random,55,3000,3585,train
random,55,3000,5288,train
random,55,3000,6602,train
random,55,3000,1515,train
random,55,3000,8457,train
random,55,3000,9960,train
random,55,3000,9674,train
random,55,3000,3453,train
random,55,3000,5837,train
random,55,3000,5344,train
random,55,3000,2661,train
random,55,3000,1321,train
random,55,3000,7216,train
random,55,3000,2895,train
random,55,3000,4959,train
random,55,3000,11820,train
random,55,3000,11379,train
random,55,3000,10377,train
random,55,3000,3782,train
random,55,3000,15040,train
random,55,3000,12171,train
random,55,3000,9918,train
random,55,3000,3723,train
random,55,3000,11835,train
random,55,3000,1933,train
random,55,3000,15098,train
random,55,3000,9822,train
random,55,3000,1568,train
random,55,3000,9308,train
random,55,3000,11003,train
random,55,3000,13100,train
random,55,3000,5496,train
random,55,3000,13710,train
random,55,3000,7113,train
random,55,3000,4470,train
random,55,3000,11301,train
random,55,3000,4623,train
random,55,3000,585,train
random,55,3000,11026,train
random,55,3000,12204,train
random,55,3000,12867,train
random,55,3000,1022,train
random,55,3000,13069,train
random,55,3000,3829,train
random,55,3000,6589,train
random,55,3000,4445,train
random,55,3000,13471,train
random,55,3000,4392,train
random,55,3000,12100,train
random,55,3000,9638,train
random,55,3000,11263,train
random,55,3000,4794,train
random,55,3000,11575,train
random,55,3000,3923,train
random,55,3000,11762,train
random,55,3000,7450,train
random,55,3000,2195,train
random,55,3000,12075,train
random,55,3000,5871,train
random,55,3000,366,train
random,55,3000,1968,train
random,55,3000,12487,train
random,55,3000,12016,train
random,55,3000,2401,train
random,55,3000,1001,train
random,55,3000,7452,train
random,55,3000,11427,train
random,55,3000,11178,train
random,55,3000,8574,train
random,55,3000,11758,train
random,55,3000,11171,train
random,55,3000,2295,train
random,55,3000,6103,train
random,55,3000,8642,train
random,55,3000,10836,train
random,55,3000,6739,train
random,55,3000,981,train
random,55,3000,14592,train
random,55,3000,1834,train
random,55,3000,10976,train
random,55,3000,5149,train
random,55,3000,10545,train
random,55,3000,11819,train
random,55,3000,6951,train
random,55,3000,9705,train
random,55,3000,11839,train
random,55,3000,12709,train
random,55,3000,12844,train
random,55,3000,3945,train
random,55,3000,6774,train
random,55,3000,12962,train
random,55,3000,12511,train
random,55,3000,13908,train
random,55,3000,9105,train
random,55,3000,12355,train
random,55,3000,2217,train
random,55,3000,4261,train
random,55,3000,6532,train
random,55,3000,14312,train
random,55,3000,1390,train
random,55,3000,11701,train
random,55,3000,5638,train
random,55,3000,6475,train
random,55,3000,5897,train
random,55,3000,11871,train
random,55,3000,1116,train
random,55,3000,12512,train
random,55,3000,10172,train
random,55,3000,6446,train
random,55,3000,14583,train
random,55,3000,14168,train
random,55,3000,7675,train
random,55,3000,948,train
random,55,3000,1896,train
random,55,3000,695,train
random,55,3000,7462,train
random,55,3000,6770,train
random,55,3000,1862,train
random,55,3000,5374,train
random,55,3000,7080,train
random,55,3000,10192,train
random,55,3000,14521,train
random,55,3000,5997,train
random,55,3000,5960,train
random,55,3000,12214,train
random,55,3000,3721,train
random,55,3000,7471,train
random,55,3000,4668,train
random,55,3000,10428,train
random,55,3000,14596,train
random,55,3000,10917,train
random,55,3000,3263,train
random,55,3000,14792,train
random,55,3000,12275,train
random,55,3000,11547,train
random,55,3000,3225,train
random,55,3000,5172,train
random,55,3000,12050,train
random,55,3000,5911,train
random,55,3000,13289,train
random,55,3000,8079,train
random,55,3000,7196,train
random,55,3000,850,train
random,55,3000,9122,train
random,55,3000,14105,train
random,55,3000,6265,train
random,55,3000,6315,train
random,55,3000,6252,train
random,55,3000,7289,train
random,55,3000,14049,train
random,55,3000,7043,train
