split,seed,target_train_size,mol_id,split_role
random,44,500,14,val
random,44,500,7101,val
random,44,500,4252,val
random,44,500,1666,val
random,44,500,5263,val
random,44,500,11120,val
random,44,500,13804,val
random,44,500,8571,val
random,44,500,2990,val
random,44,500,9933,val
random,44,500,14507,val
random,44,500,11782,val
random,44,500,12564,val
random,44,500,4185,val
random,44,500,11016,val
random,44,500,5041,val
random,44,500,5426,val
random,44,500,8787,val
random,44,500,4398,val
random,44,500,3594,val
random,44,500,13315,val
random,44,500,669,val
random,44,500,7915,val
random,44,500,9259,val
random,44,500,4627,val
random,44,500,12393,val
random,44,500,3617,val
random,44,500,14089,val
random,44,500,14506,val
random,44,500,13678,val
random,44,500,9890,val
random,44,500,9313,val
random,44,500,11037,val
random,44,500,12687,val
random,44,500,3548,val
random,44,500,12063,val
random,44,500,13742,val
random,44,500,8641,val
random,44,500,10099,val
random,44,500,235,val
random,44,500,7151,val
random,44,500,12349,val
random,44,500,3575,val
random,44,500,1761,val
random,44,500,8728,val
random,44,500,14520,val
random,44,500,4241,val
random,44,500,5135,val
random,44,500,10730,val
random,44,500,3660,val
random,44,500,1974,val
random,44,500,2098,val
random,44,500,11458,val
random,44,500,7871,val
random,44,500,8488,val
random,44,500,6281,val
random,44,500,7961,val
random,44,500,6415,val
random,44,500,13440,val
random,44,500,4967,val
random,44,500,5999,val
random,44,500,5277,val
random,44,500,2543,val
random,44,500,4138,val
random,44,500,7049,val
random,44,500,12868,val
random,44,500,3208,val
random,44,500,8823,val
random,44,500,4065,val
random,44,500,866,val
random,44,500,5043,val
random,44,500,6156,val
random,44,500,9672,val
random,44,500,14010,val
random,44,500,11762,val
random,44,500,12612,val
random,44,500,2180,val
random,44,500,7728,val
random,44,500,3887,val
random,44,500,7894,val
random,44,500,13418,val
random,44,500,5476,val
random,44,500,981,val
random,44,500,13648,val
random,44,500,3027,val
random,44,500,985,val
random,44,500,10991,val
random,44,500,13325,val
random,44,500,6167,val
random,44,500,1162,val
random,44,500,3794,val
random,44,500,7408,val
random,44,500,723,val
random,44,500,2293,val
random,44,500,14769,val
random,44,500,720,val
random,44,500,12737,val
random,44,500,12578,val
random,44,500,13214,val
random,44,500,12901,val
random,44,500,1605,val
random,44,500,1248,val
random,44,500,13519,val
random,44,500,9769,val
random,44,500,8314,val
random,44,500,14357,val
random,44,500,475,val
random,44,500,7200,val
random,44,500,4553,val
random,44,500,125,val
random,44,500,14664,val
random,44,500,3407,val
random,44,500,5272,val
random,44,500,13203,val
random,44,500,12557,val
random,44,500,10643,val
random,44,500,13123,val
random,44,500,9167,val
random,44,500,12309,val
random,44,500,14989,val
random,44,500,4690,val
random,44,500,8205,val
random,44,500,11140,val
random,44,500,7231,val
random,44,500,13238,val
random,44,500,14034,val
random,44,500,10638,val
random,44,500,15229,val
random,44,500,13127,val
random,44,500,12945,val
random,44,500,736,val
random,44,500,9652,val
random,44,500,11841,val
random,44,500,8266,val
random,44,500,13863,val
random,44,500,4774,val
random,44,500,1508,val
random,44,500,848,val
random,44,500,14809,val
random,44,500,14434,val
random,44,500,3276,val
random,44,500,13377,val
random,44,500,768,val
random,44,500,1587,val
random,44,500,8820,val
random,44,500,3514,val
random,44,500,12363,val
random,44,500,13816,val
random,44,500,7754,val
random,44,500,8008,val
random,44,500,3624,val
random,44,500,12813,val
random,44,500,13738,val
random,44,500,10649,val
random,44,500,11803,val
random,44,500,1452,val
random,44,500,7360,val
random,44,500,1110,val
random,44,500,13539,val
random,44,500,15064,val
random,44,500,3788,val
random,44,500,13474,val
random,44,500,7974,val
random,44,500,4930,val
random,44,500,8807,val
random,44,500,2411,val
random,44,500,6973,val
random,44,500,3210,val
random,44,500,5319,val
random,44,500,4468,val
random,44,500,5415,val
random,44,500,4514,val
random,44,500,13578,val
random,44,500,8646,val
random,44,500,8663,val
random,44,500,9551,val
random,44,500,12751,val
random,44,500,5088,val
random,44,500,1189,val
random,44,500,2760,val
random,44,500,8563,val
random,44,500,9531,val
random,44,500,10003,val
random,44,500,13660,val
random,44,500,2588,val
random,44,500,2526,val
random,44,500,4925,val
random,44,500,13489,val
random,44,500,8863,val
random,44,500,7053,val
random,44,500,3138,val
random,44,500,13484,val
random,44,500,9202,val
random,44,500,480,val
random,44,500,6539,val
random,44,500,9845,val
random,44,500,9072,val
random,44,500,11531,val
random,44,500,6968,val
random,44,500,12598,val
random,44,500,7876,val
random,44,500,8140,val
random,44,500,1619,val
random,44,500,6852,val
random,44,500,11067,val
random,44,500,7352,val
random,44,500,2813,val
random,44,500,11332,val
random,44,500,645,val
random,44,500,12938,val
random,44,500,7320,val
random,44,500,6859,val
random,44,500,10664,val
random,44,500,11659,val
random,44,500,9134,val
random,44,500,1320,val
random,44,500,1959,val
random,44,500,14943,val
random,44,500,6826,val
random,44,500,11876,val
random,44,500,12652,val
random,44,500,8131,val
random,44,500,12634,val
random,44,500,364,val
random,44,500,13476,val
random,44,500,426,val
random,44,500,5795,val
random,44,500,10037,val
random,44,500,3018,val
random,44,500,1684,val
random,44,500,7812,val
random,44,500,13087,val
random,44,500,8076,val
random,44,500,6359,val
random,44,500,6392,val
random,44,500,12449,val
random,44,500,6401,val
random,44,500,6477,val
random,44,500,6875,val
random,44,500,7203,val
random,44,500,3245,val
random,44,500,5360,val
random,44,500,6580,val
random,44,500,689,val
random,44,500,14073,val
random,44,500,9808,val
random,44,500,11234,val
random,44,500,7689,val
random,44,500,14297,val
random,44,500,10548,val
random,44,500,9660,val
random,44,500,10627,val
random,44,500,12052,val
random,44,500,2569,val
random,44,500,6725,val
random,44,500,4325,val
random,44,500,6120,val
random,44,500,12895,val
random,44,500,10555,val
random,44,500,4358,val
random,44,500,5262,val
random,44,500,13402,val
random,44,500,583,val
random,44,500,1575,val
random,44,500,9533,val
random,44,500,6698,val
random,44,500,2609,val
random,44,500,7881,val
random,44,500,2419,val
random,44,500,3047,val
random,44,500,7837,val
random,44,500,8705,val
random,44,500,1212,val
random,44,500,1645,val
random,44,500,1691,val
random,44,500,4049,val
random,44,500,2140,val
random,44,500,9970,val
random,44,500,3855,val
random,44,500,11391,val
random,44,500,4948,val
random,44,500,10207,val
random,44,500,3732,val
random,44,500,6090,val
random,44,500,2882,val
random,44,500,9495,val
random,44,500,332,val
random,44,500,12954,val
random,44,500,4987,val
random,44,500,6354,val
random,44,500,4060,val
random,44,500,8443,val
random,44,500,13747,val
random,44,500,3824,val
random,44,500,7928,val
random,44,500,13111,val
random,44,500,7011,val
random,44,500,14358,val
random,44,500,2228,val
random,44,500,958,val
random,44,500,15,val
random,44,500,1329,val
random,44,500,925,val
random,44,500,3806,val
random,44,500,8399,val
random,44,500,9303,val
random,44,500,10811,val
random,44,500,4406,val
random,44,500,3102,val
random,44,500,5525,val
random,44,500,9343,val
random,44,500,8654,val
random,44,500,11551,val
random,44,500,10964,val
random,44,500,5001,val
random,44,500,8622,val
random,44,500,7635,val
random,44,500,7143,val
random,44,500,129,val
random,44,500,12642,val
random,44,500,14745,val
random,44,500,1963,val
random,44,500,12528,val
random,44,500,12579,val
random,44,500,11593,val
random,44,500,1626,val
random,44,500,2440,val
random,44,500,8802,val
random,44,500,353,val
random,44,500,12660,val
random,44,500,3191,val
random,44,500,317,val
random,44,500,12828,val
random,44,500,12050,val
random,44,500,5960,val
random,44,500,12950,val
random,44,500,7121,val
random,44,500,1924,val
random,44,500,10084,val
random,44,500,5156,val
random,44,500,9620,val
random,44,500,7710,val
random,44,500,4333,val
random,44,500,1549,val
random,44,500,4758,val
random,44,500,7908,val
random,44,500,4247,val
random,44,500,8255,val
random,44,500,9204,val
random,44,500,2266,val
random,44,500,2370,val
random,44,500,10142,val
random,44,500,7482,val
random,44,500,349,val
random,44,500,15051,val
random,44,500,1041,val
random,44,500,3089,val
random,44,500,1764,val
random,44,500,11174,val
random,44,500,3553,val
random,44,500,9817,val
random,44,500,704,val
random,44,500,13933,val
random,44,500,13122,val
random,44,500,4867,val
random,44,500,12857,val
random,44,500,3829,val
random,44,500,10198,val
random,44,500,5470,val
random,44,500,14603,val
random,44,500,7279,val
random,44,500,7877,val
random,44,500,9044,val
random,44,500,8869,val
random,44,500,10196,val
random,44,500,14728,val
random,44,500,13241,val
random,44,500,11838,val
random,44,500,5957,val
random,44,500,4297,val
random,44,500,11521,val
random,44,500,3646,val
random,44,500,1100,val
random,44,500,9090,val
random,44,500,856,val
random,44,500,8498,val
random,44,500,9436,val
random,44,500,14993,val
random,44,500,2535,val
random,44,500,4332,val
random,44,500,14405,val
random,44,500,10349,val
random,44,500,2964,val
random,44,500,3833,val
random,44,500,14689,val
random,44,500,14594,val
random,44,500,8186,val
random,44,500,14103,val
random,44,500,8039,val
random,44,500,3297,val
random,44,500,12877,val
random,44,500,9922,val
random,44,500,6886,val
random,44,500,10283,val
random,44,500,5579,val
random,44,500,10530,val
random,44,500,7024,val
random,44,500,13204,val
random,44,500,5605,val
random,44,500,10465,val
random,44,500,9359,val
random,44,500,271,val
random,44,500,6425,val
random,44,500,8709,val
random,44,500,8056,val
random,44,500,14401,val
random,44,500,7752,val
random,44,500,6915,val
random,44,500,2706,val
random,44,500,14101,val
random,44,500,11490,val
random,44,500,1868,val
random,44,500,3392,val
random,44,500,11285,val
random,44,500,1906,val
random,44,500,309,val
random,44,500,3462,val
random,44,500,13113,val
random,44,500,11532,val
random,44,500,7581,val
random,44,500,10046,val
random,44,500,9598,val
random,44,500,2018,val
random,44,500,7248,val
random,44,500,6773,val
random,44,500,7937,val
random,44,500,13677,val
random,44,500,6416,val
random,44,500,7232,val
random,44,500,1940,val
random,44,500,7321,val
random,44,500,33,val
random,44,500,595,val
random,44,500,7694,val
random,44,500,12254,val
random,44,500,4906,val
random,44,500,7666,val
random,44,500,9657,val
random,44,500,6182,val
random,44,500,2022,val
random,44,500,6611,val
random,44,500,3785,val
random,44,500,578,val
random,44,500,441,val
random,44,500,4318,val
random,44,500,2509,val
random,44,500,9981,val
random,44,500,4922,val
random,44,500,5681,val
random,44,500,1069,val
random,44,500,14826,val
random,44,500,6670,val
random,44,500,11118,val
random,44,500,3561,val
random,44,500,1356,val
random,44,500,2567,val
random,44,500,2634,val
random,44,500,1314,val
random,44,500,9001,val
random,44,500,430,val
random,44,500,1470,val
random,44,500,6038,val
random,44,500,3735,val
random,44,500,7841,val
random,44,500,15109,val
random,44,500,9450,val
random,44,500,14949,val
random,44,500,14086,val
random,44,500,3691,val
random,44,500,13805,val
random,44,500,1328,val
random,44,500,9509,val
random,44,500,3757,val
random,44,500,12593,val
random,44,500,3035,val
random,44,500,15097,val
random,44,500,3161,val
random,44,500,275,val
random,44,500,14243,val
random,44,500,4404,val
random,44,500,13468,val
random,44,500,11418,val
random,44,500,5815,val
random,44,500,12790,val
random,44,500,1664,val
random,44,500,11185,val
random,44,500,12109,val
random,44,500,12142,val
random,44,500,4789,val
random,44,500,6895,val
random,44,500,6307,val
random,44,500,117,val
random,44,500,9325,val
random,44,500,7726,val
random,44,500,7052,val
random,44,500,3364,val
random,44,500,6437,val
random,44,500,11584,val
random,44,500,153,val
random,44,500,3666,val
random,44,500,7247,val
random,44,500,13893,val
random,44,500,13305,val
random,44,500,5601,val
random,44,500,8128,val
random,44,500,5050,val
random,44,500,740,val
random,44,500,10805,val
random,44,500,11909,val
random,44,500,2808,val
random,44,500,8404,val
random,44,500,8817,val
random,44,500,10065,val
random,44,500,7113,val
random,44,500,6356,val
random,44,500,13942,val
random,44,500,6891,val
random,44,500,3571,val
random,44,500,10078,val
random,44,500,2666,val
random,44,500,9665,val
random,44,500,7135,val
random,44,500,5805,val
random,44,500,11017,val
random,44,500,12252,val
random,44,500,9410,val
random,44,500,13594,val
random,44,500,9050,val
random,44,500,9349,val
random,44,500,6522,val
random,44,500,3678,val
random,44,500,7535,val
random,44,500,10928,val
random,44,500,6372,val
random,44,500,909,val
random,44,500,12659,val
random,44,500,12726,val
random,44,500,13058,val
random,44,500,11093,val
random,44,500,929,val
random,44,500,253,val
random,44,500,14970,val
random,44,500,3052,val
random,44,500,8115,val
random,44,500,1038,val
random,44,500,12273,val
random,44,500,8711,val
random,44,500,3845,val
random,44,500,12251,val
random,44,500,7237,val
random,44,500,4699,val
random,44,500,13603,val
random,44,500,7965,val
random,44,500,1520,val
random,44,500,7626,val
random,44,500,7731,val
random,44,500,10222,val
random,44,500,1942,val
random,44,500,14859,val
random,44,500,13473,val
random,44,500,5725,val
random,44,500,920,val
random,44,500,4632,val
random,44,500,12280,val
random,44,500,6606,val
random,44,500,14793,val
random,44,500,7301,val
random,44,500,2748,val
random,44,500,4991,val
random,44,500,3744,val
random,44,500,3550,val
random,44,500,6361,val
random,44,500,13959,val
random,44,500,1176,val
random,44,500,5802,val
random,44,500,14419,val
random,44,500,14286,val
random,44,500,3398,val
random,44,500,4554,val
random,44,500,12565,val
random,44,500,6993,val
random,44,500,12320,val
random,44,500,6629,val
random,44,500,12997,val
random,44,500,5506,val
random,44,500,4653,val
random,44,500,8852,val
random,44,500,4956,val
random,44,500,8156,val
random,44,500,4665,val
random,44,500,7173,val
random,44,500,12780,val
random,44,500,1045,val
random,44,500,5022,val
random,44,500,3801,val
random,44,500,2007,val
random,44,500,7744,val
random,44,500,6517,val
random,44,500,8578,val
random,44,500,10987,val
random,44,500,6588,val
random,44,500,10822,val
random,44,500,7106,val
random,44,500,7741,val
random,44,500,3340,val
random,44,500,7609,val
random,44,500,1867,val
random,44,500,7627,val
random,44,500,12032,val
random,44,500,13109,val
random,44,500,10599,val
random,44,500,11226,val
random,44,500,12428,val
random,44,500,7630,val
random,44,500,6567,val
random,44,500,12451,val
random,44,500,9667,val
random,44,500,4430,val
random,44,500,11225,val
random,44,500,11991,val
random,44,500,12523,val
random,44,500,1140,val
random,44,500,1670,val
random,44,500,9671,val
random,44,500,4883,val
random,44,500,4194,val
random,44,500,5720,val
random,44,500,15072,val
random,44,500,12616,val
random,44,500,9028,val
random,44,500,7483,val
random,44,500,732,val
random,44,500,4694,val
random,44,500,9226,val
random,44,500,15066,val
random,44,500,7933,val
random,44,500,14249,val
random,44,500,10028,val
random,44,500,7373,val
random,44,500,6599,val
random,44,500,12431,val
random,44,500,473,val
random,44,500,12365,val
random,44,500,7176,val
random,44,500,554,val
random,44,500,5151,val
random,44,500,188,val
random,44,500,4974,val
random,44,500,10273,val
random,44,500,2485,val
random,44,500,4578,val
random,44,500,875,val
random,44,500,2170,val
random,44,500,14078,val
random,44,500,1695,val
random,44,500,8150,val
random,44,500,9666,val
random,44,500,5881,val
random,44,500,4727,val
random,44,500,5068,val
random,44,500,4540,val
random,44,500,2305,val
random,44,500,10910,val
random,44,500,3435,val
random,44,500,8504,val
random,44,500,6040,val
random,44,500,12351,val
random,44,500,13997,val
random,44,500,10169,val
random,44,500,5433,val
random,44,500,4526,val
random,44,500,12509,val
random,44,500,14060,val
random,44,500,1413,val
random,44,500,4552,val
random,44,500,5096,val
random,44,500,12239,val
random,44,500,5403,val
random,44,500,5570,val
random,44,500,1805,val
random,44,500,6779,val
random,44,500,13022,val
random,44,500,9513,val
random,44,500,13314,val
random,44,500,11577,val
random,44,500,4171,val
random,44,500,11280,val
random,44,500,10382,val
random,44,500,14684,val
random,44,500,111,val
random,44,500,12310,val
random,44,500,7939,val
random,44,500,12755,val
random,44,500,9477,val
random,44,500,2734,val
random,44,500,7585,val
random,44,500,2341,val
random,44,500,2358,val
random,44,500,9918,val
random,44,500,7288,val
random,44,500,10965,val
random,44,500,12858,val
random,44,500,8914,val
random,44,500,13814,val
random,44,500,6874,val
random,44,500,14463,val
random,44,500,8049,val
random,44,500,14182,val
random,44,500,677,val
random,44,500,10789,val
random,44,500,584,val
random,44,500,11905,val
random,44,500,4428,val
random,44,500,3584,val
random,44,500,11076,val
random,44,500,1560,val
random,44,500,5562,val
random,44,500,4716,val
random,44,500,13430,val
random,44,500,4788,val
random,44,500,15159,val
random,44,500,2675,val
random,44,500,3573,val
random,44,500,8182,val
random,44,500,5074,val
random,44,500,590,val
random,44,500,11559,val
random,44,500,335,val
random,44,500,9417,val
random,44,500,10087,val
random,44,500,14107,val
random,44,500,12175,val
random,44,500,8903,val
random,44,500,1078,val
random,44,500,2357,val
random,44,500,13704,val
random,44,500,13922,val
random,44,500,6352,val
random,44,500,10581,test
random,44,500,9112,test
random,44,500,3910,test
random,44,500,8157,test
random,44,500,5994,test
random,44,500,9825,test
random,44,500,14701,test
random,44,500,3512,test
random,44,500,14714,test
random,44,500,8699,test
random,44,500,3479,test
random,44,500,4664,test
random,44,500,2288,test
random,44,500,1552,test
random,44,500,11526,test
random,44,500,9758,test
random,44,500,4208,test
random,44,500,9745,test
random,44,500,1721,test
random,44,500,13568,test
random,44,500,5219,test
random,44,500,3716,test
random,44,500,12338,test
random,44,500,6094,test
random,44,500,9233,test
random,44,500,2923,test
random,44,500,3778,test
random,44,500,13966,test
random,44,500,11975,test
random,44,500,4543,test
random,44,500,10119,test
random,44,500,10818,test
random,44,500,12015,test
random,44,500,4474,test
random,44,500,3741,test
random,44,500,8707,test
random,44,500,5446,test
random,44,500,11585,test
random,44,500,5387,test
random,44,500,14262,test
random,44,500,12366,test
random,44,500,8834,test
random,44,500,1032,test
random,44,500,59,test
random,44,500,8197,test
random,44,500,7193,test
random,44,500,2087,test
random,44,500,11356,test
random,44,500,12516,test
random,44,500,10,test
random,44,500,13133,test
random,44,500,801,test
random,44,500,10230,test
random,44,500,1074,test
random,44,500,12610,test
random,44,500,6139,test
random,44,500,7521,test
random,44,500,12434,test
random,44,500,477,test
random,44,500,12242,test
random,44,500,13426,test
random,44,500,4493,test
random,44,500,1131,test
random,44,500,7080,test
random,44,500,5898,test
random,44,500,7265,test
random,44,500,1397,test
random,44,500,8988,test
random,44,500,10167,test
random,44,500,8427,test
random,44,500,6285,test
random,44,500,7776,test
random,44,500,6813,test
random,44,500,12842,test
random,44,500,10736,test
random,44,500,3253,test
random,44,500,10816,test
random,44,500,2131,test
random,44,500,2541,test
random,44,500,12967,test
random,44,500,10879,test
random,44,500,320,test
random,44,500,1847,test
random,44,500,11115,test
random,44,500,7283,test
random,44,500,12413,test
random,44,500,8241,test
random,44,500,10217,test
random,44,500,6306,test
random,44,500,2850,test
random,44,500,15074,test
random,44,500,13255,test
random,44,500,719,test
random,44,500,7966,test
random,44,500,13771,test
random,44,500,2304,test
random,44,500,1719,test
random,44,500,7185,test
random,44,500,3995,test
random,44,500,2672,test
random,44,500,8783,test
random,44,500,14882,test
random,44,500,1360,test
random,44,500,14599,test
random,44,500,3359,test
random,44,500,10717,test
random,44,500,2221,test
random,44,500,2581,test
random,44,500,3783,test
random,44,500,2505,test
random,44,500,1658,test
random,44,500,7308,test
random,44,500,4455,test
random,44,500,2908,test
random,44,500,4031,test
random,44,500,13765,test
random,44,500,8546,test
random,44,500,2407,test
random,44,500,1989,test
random,44,500,14235,test
random,44,500,6722,test
random,44,500,5137,test
random,44,500,2117,test
random,44,500,11319,test
random,44,500,11481,test
random,44,500,1490,test
random,44,500,7222,test
random,44,500,11527,test
random,44,500,6758,test
random,44,500,2502,test
random,44,500,14467,test
random,44,500,3104,test
random,44,500,6259,test
random,44,500,2814,test
random,44,500,14959,test
random,44,500,8665,test
random,44,500,11151,test
random,44,500,5860,test
random,44,500,1446,test
random,44,500,4316,test
random,44,500,8143,test
random,44,500,13560,test
random,44,500,13927,test
random,44,500,2366,test
random,44,500,11055,test
random,44,500,3265,test
random,44,500,7568,test
random,44,500,13100,test
random,44,500,14512,test
random,44,500,8557,test
random,44,500,69,test
random,44,500,6314,test
random,44,500,806,test
random,44,500,452,test
random,44,500,9489,test
random,44,500,4890,test
random,44,500,1579,test
random,44,500,9031,test
random,44,500,3890,test
random,44,500,13179,test
random,44,500,424,test
random,44,500,15170,test
random,44,500,11128,test
random,44,500,155,test
random,44,500,13755,test
random,44,500,11407,test
random,44,500,5178,test
random,44,500,1443,test
random,44,500,685,test
random,44,500,7391,test
random,44,500,14440,test
random,44,500,4341,test
random,44,500,13951,test
random,44,500,5338,test
random,44,500,7849,test
random,44,500,8962,test
random,44,500,4936,test
random,44,500,13839,test
random,44,500,12074,test
random,44,500,14607,test
random,44,500,1498,test
random,44,500,9297,test
random,44,500,2040,test
random,44,500,8934,test
random,44,500,4110,test
random,44,500,11149,test
random,44,500,14902,test
random,44,500,8043,test
random,44,500,2385,test
random,44,500,9434,test
random,44,500,2109,test
random,44,500,3025,test
random,44,500,2383,test
random,44,500,6448,test
random,44,500,1798,test
random,44,500,13157,test
random,44,500,8312,test
random,44,500,8179,test
random,44,500,15205,test
random,44,500,8816,test
random,44,500,11756,test
random,44,500,12549,test
random,44,500,7390,test
random,44,500,10160,test
random,44,500,1946,test
random,44,500,11008,test
random,44,500,4786,test
random,44,500,9695,test
random,44,500,9706,test
random,44,500,2542,test
random,44,500,11828,test
random,44,500,1657,test
random,44,500,4254,test
random,44,500,6590,test
random,44,500,7217,test
random,44,500,4431,test
random,44,500,1503,test
random,44,500,13139,test
random,44,500,12378,test
random,44,500,1928,test
random,44,500,11171,test
random,44,500,9564,test
random,44,500,8777,test
random,44,500,3773,test
random,44,500,13785,test
random,44,500,13748,test
random,44,500,7856,test
random,44,500,10903,test
random,44,500,3766,test
random,44,500,11169,test
random,44,500,8095,test
random,44,500,15165,test
random,44,500,10927,test
random,44,500,13702,test
random,44,500,1423,test
random,44,500,877,test
random,44,500,2886,test
random,44,500,7886,test
random,44,500,8009,test
random,44,500,11515,test
random,44,500,10091,test
random,44,500,4125,test
random,44,500,4904,test
random,44,500,1120,test
random,44,500,9709,test
random,44,500,9261,test
random,44,500,8979,test
random,44,500,11085,test
random,44,500,4620,test
random,44,500,4944,test
random,44,500,11102,test
random,44,500,773,test
random,44,500,11533,test
random,44,500,12575,test
random,44,500,2289,test
random,44,500,1733,test
random,44,500,4491,test
random,44,500,4224,test
random,44,500,11617,test
random,44,500,12777,test
random,44,500,14754,test
random,44,500,4477,test
random,44,500,8054,test
random,44,500,10762,test
random,44,500,8101,test
random,44,500,10138,test
random,44,500,8308,test
random,44,500,10930,test
random,44,500,12740,test
random,44,500,10926,test
random,44,500,3054,test
random,44,500,1458,test
random,44,500,1437,test
random,44,500,3029,test
random,44,500,8333,test
random,44,500,12979,test
random,44,500,147,test
random,44,500,5936,test
random,44,500,10912,test
random,44,500,2819,test
random,44,500,4597,test
random,44,500,8185,test
random,44,500,9508,test
random,44,500,3885,test
random,44,500,10684,test
random,44,500,6666,test
random,44,500,7572,test
random,44,500,11630,test
random,44,500,2078,test
random,44,500,12469,test
random,44,500,11951,test
random,44,500,5595,test
random,44,500,4461,test
random,44,500,5215,test
random,44,500,7072,test
random,44,500,15156,test
random,44,500,7182,test
random,44,500,5296,test
random,44,500,2246,test
random,44,500,12184,test
random,44,500,14466,test
random,44,500,3136,test
random,44,500,4546,test
random,44,500,13020,test
random,44,500,4596,test
random,44,500,2828,test
random,44,500,2647,test
random,44,500,9801,test
random,44,500,14732,test
random,44,500,2848,test
random,44,500,2705,test
random,44,500,13033,test
random,44,500,5280,test
random,44,500,11064,test
random,44,500,13736,test
random,44,500,2405,test
random,44,500,11535,test
random,44,500,10156,test
random,44,500,7335,test
random,44,500,2984,test
random,44,500,8062,test
random,44,500,9276,test
random,44,500,14662,test
random,44,500,6280,test
random,44,500,2132,test
random,44,500,9306,test
random,44,500,7092,test
random,44,500,12713,test
random,44,500,1961,test
random,44,500,10659,test
random,44,500,1513,test
random,44,500,14668,test
random,44,500,11665,test
random,44,500,15022,test
random,44,500,10588,test
random,44,500,7102,test
random,44,500,13973,test
random,44,500,10060,test
random,44,500,918,test
random,44,500,14128,test
random,44,500,301,test
random,44,500,12866,test
random,44,500,14961,test
random,44,500,5244,test
random,44,500,6376,test
random,44,500,9141,test
random,44,500,6338,test
random,44,500,11201,test
random,44,500,7134,test
random,44,500,4366,test
random,44,500,9567,test
random,44,500,10633,test
random,44,500,8814,test
random,44,500,7934,test
random,44,500,15056,test
random,44,500,3141,test
random,44,500,8611,test
random,44,500,14016,test
random,44,500,13826,test
random,44,500,706,test
random,44,500,3480,test
random,44,500,12724,test
random,44,500,11469,test
random,44,500,3397,test
random,44,500,7941,test
random,44,500,1574,test
random,44,500,14522,test
random,44,500,12830,test
random,44,500,10793,test
random,44,500,12295,test
random,44,500,6138,test
random,44,500,2454,test
random,44,500,1923,test
random,44,500,397,test
random,44,500,5650,test
random,44,500,4745,test
random,44,500,1874,test
random,44,500,14348,test
random,44,500,1509,test
random,44,500,1349,test
random,44,500,14690,test
random,44,500,11769,test
random,44,500,5163,test
random,44,500,5071,test
random,44,500,5292,test
random,44,500,14832,test
random,44,500,5738,test
random,44,500,7919,test
random,44,500,4853,test
random,44,500,4515,test
random,44,500,3290,test
random,44,500,672,test
random,44,500,4085,test
random,44,500,4438,test
random,44,500,5396,test
random,44,500,13650,test
random,44,500,3686,test
random,44,500,13901,test
random,44,500,24,test
random,44,500,8642,test
random,44,500,346,test
random,44,500,4352,test
random,44,500,10432,test
random,44,500,91,test
random,44,500,10869,test
random,44,500,10412,test
random,44,500,5448,test
random,44,500,11091,test
random,44,500,5478,test
random,44,500,14208,test
random,44,500,6102,test
random,44,500,13169,test
random,44,500,479,test
random,44,500,2967,test
random,44,500,6111,test
random,44,500,6435,test
random,44,500,13045,test
random,44,500,6815,test
random,44,500,10022,test
random,44,500,4541,test
random,44,500,11813,test
random,44,500,2580,test
random,44,500,557,test
random,44,500,11570,test
random,44,500,6843,test
random,44,500,13331,test
random,44,500,1275,test
random,44,500,11309,test
random,44,500,7740,test
random,44,500,1642,test
random,44,500,8324,test
random,44,500,8365,test
random,44,500,13294,test
random,44,500,10390,test
random,44,500,14624,test
random,44,500,8630,test
random,44,500,234,test
random,44,500,1387,test
random,44,500,6133,test
random,44,500,5701,test
random,44,500,1831,test
random,44,500,10598,test
random,44,500,1716,test
random,44,500,9873,test
random,44,500,12048,test
random,44,500,12358,test
random,44,500,4450,test
random,44,500,487,test
random,44,500,3623,test
random,44,500,9863,test
random,44,500,12193,test
random,44,500,4137,test
random,44,500,14681,test
random,44,500,10999,test
random,44,500,6723,test
random,44,500,3610,test
random,44,500,7828,test
random,44,500,8682,test
random,44,500,1007,test
random,44,500,1590,test
random,44,500,5523,test
random,44,500,2489,test
random,44,500,9206,test
random,44,500,6634,test
random,44,500,9913,test
random,44,500,3328,test
random,44,500,12753,test
random,44,500,3543,test
random,44,500,1173,test
random,44,500,2236,test
random,44,500,244,test
random,44,500,7964,test
random,44,500,5980,test
random,44,500,4157,test
random,44,500,13815,test
random,44,500,1339,test
random,44,500,6855,test
random,44,500,629,test
random,44,500,3345,test
random,44,500,7416,test
random,44,500,13458,test
random,44,500,1190,test
random,44,500,13198,test
random,44,500,10967,test
random,44,500,12815,test
random,44,500,7058,test
random,44,500,6701,test
random,44,500,3830,test
random,44,500,3634,test
random,44,500,12537,test
random,44,500,7924,test
random,44,500,11465,test
random,44,500,2894,test
random,44,500,12059,test
random,44,500,14674,test
random,44,500,8279,test
random,44,500,4911,test
random,44,500,15000,test
random,44,500,10255,test
random,44,500,8524,test
random,44,500,4844,test
random,44,500,7380,test
random,44,500,15111,test
random,44,500,11002,test
random,44,500,10221,test
random,44,500,13504,test
random,44,500,3564,test
random,44,500,11534,test
random,44,500,7374,test
random,44,500,7858,test
random,44,500,3419,test
random,44,500,7659,test
random,44,500,11293,test
random,44,500,4378,test
random,44,500,7110,test
random,44,500,1299,test
random,44,500,5345,test
random,44,500,7611,test
random,44,500,5499,test
random,44,500,4905,test
random,44,500,4143,test
random,44,500,6861,test
random,44,500,2379,test
random,44,500,13233,test
random,44,500,9157,test
random,44,500,1227,test
random,44,500,3335,test
random,44,500,9824,test
random,44,500,616,test
random,44,500,10316,test
