split,seed,target_train_size,mol_id,split_role
scaffold,33,1000,7980,train
scaffold,33,1000,3174,train
scaffold,33,1000,4266,train
scaffold,33,1000,7073,train
scaffold,33,1000,2499,train
scaffold,33,1000,6491,train
scaffold,33,1000,8227,train
scaffold,33,1000,10439,train
scaffold,33,1000,1663,train
scaffold,33,1000,3430,train
scaffold,33,1000,1454,train
scaffold,33,1000,3834,train
scaffold,33,1000,10702,train
scaffold,33,1000,9632,train
scaffold,33,1000,8976,train
scaffold,33,1000,7444,train
scaffold,33,1000,915,train
scaffold,33,1000,3742,train
scaffold,33,1000,8968,train
scaffold,33,1000,5934,train
scaffold,33,1000,3517,train
scaffold,33,1000,10028,train
scaffold,33,1000,12536,train
scaffold,33,1000,1857,train
scaffold,33,1000,9724,train
scaffold,33,1000,1814,train
scaffold,33,1000,9391,train
scaffold,33,1000,8636,train
scaffold,33,1000,6656,train
scaffold,33,1000,2912,train
scaffold,33,1000,1789,train
scaffold,33,1000,2263,train
scaffold,33,1000,14418,train
scaffold,33,1000,10823,train
scaffold,33,1000,12872,train
scaffold,33,1000,10911,train
scaffold,33,1000,7937,train
scaffold,33,1000,4686,train
scaffold,33,1000,8419,train
scaffold,33,1000,1226,train
scaffold,33,1000,8290,train
scaffold,33,1000,3772,train
scaffold,33,1000,10544,train
scaffold,33,1000,3079,train
scaffold,33,1000,13058,train
scaffold,33,1000,9339,train
scaffold,33,1000,2687,train
scaffold,33,1000,8296,train
scaffold,33,1000,11964,train
scaffold,33,1000,10819,train
scaffold,33,1000,4694,train
scaffold,33,1000,15148,train
scaffold,33,1000,10530,train
scaffold,33,1000,10782,train
scaffold,33,1000,10759,train
scaffold,33,1000,1882,train
scaffold,33,1000,431,train
scaffold,33,1000,11091,train
scaffold,33,1000,9142,train
scaffold,33,1000,4624,train
scaffold,33,1000,4843,train
scaffold,33,1000,5023,train
scaffold,33,1000,3655,train
scaffold,33,1000,9215,train
scaffold,33,1000,671,train
scaffold,33,1000,10612,train
scaffold,33,1000,11675,val
scaffold,33,1000,11966,val
scaffold,33,1000,14569,val
scaffold,33,1000,14989,val
scaffold,33,1000,12164,val
scaffold,33,1000,6401,val
scaffold,33,1000,11677,val
scaffold,33,1000,11488,val
scaffold,33,1000,5242,val
scaffold,33,1000,7005,val
scaffold,33,1000,887,val
scaffold,33,1000,9613,val
scaffold,33,1000,1636,val
scaffold,33,1000,36,val
scaffold,33,1000,10161,val
scaffold,33,1000,10067,val
scaffold,33,1000,13940,val
scaffold,33,1000,9320,val
scaffold,33,1000,13685,val
scaffold,33,1000,6518,val
scaffold,33,1000,11665,val
scaffold,33,1000,1831,val
scaffold,33,1000,10673,val
scaffold,33,1000,3461,val
scaffold,33,1000,8782,val
scaffold,33,1000,2370,val
scaffold,33,1000,13924,val
scaffold,33,1000,11200,val
scaffold,33,1000,10995,val
scaffold,33,1000,1457,val
scaffold,33,1000,3709,val
scaffold,33,1000,14244,val
scaffold,33,1000,8939,val
scaffold,33,1000,5591,val
scaffold,33,1000,3633,val
scaffold,33,1000,987,val
scaffold,33,1000,7906,val
scaffold,33,1000,10063,val
scaffold,33,1000,10841,val
scaffold,33,1000,307,val
scaffold,33,1000,2429,val
scaffold,33,1000,1861,val
scaffold,33,1000,14893,val
scaffold,33,1000,4390,val
scaffold,33,1000,8650,val
scaffold,33,1000,8187,val
scaffold,33,1000,7158,val
scaffold,33,1000,15207,val
scaffold,33,1000,9918,val
scaffold,33,1000,65,val
scaffold,33,1000,7440,val
scaffold,33,1000,6348,val
scaffold,33,1000,4442,val
scaffold,33,1000,3631,val
scaffold,33,1000,1860,val
scaffold,33,1000,1972,val
scaffold,33,1000,9085,val
scaffold,33,1000,10836,val
scaffold,33,1000,5123,val
scaffold,33,1000,3358,val
scaffold,33,1000,11379,val
scaffold,33,1000,4638,val
scaffold,33,1000,14032,val
scaffold,33,1000,7141,val
scaffold,33,1000,8087,val
scaffold,33,1000,3714,val
scaffold,33,1000,2265,val
scaffold,33,1000,14682,val
scaffold,33,1000,10417,val
scaffold,33,1000,14090,val
scaffold,33,1000,2208,val
scaffold,33,1000,11687,val
scaffold,33,1000,12819,val
scaffold,33,1000,552,val
scaffold,33,1000,14100,val
scaffold,33,1000,4361,val
scaffold,33,1000,636,val
scaffold,33,1000,2679,val
scaffold,33,1000,9757,val
scaffold,33,1000,8662,val
scaffold,33,1000,2936,val
scaffold,33,1000,7192,val
scaffold,33,1000,1195,val
scaffold,33,1000,6553,val
scaffold,33,1000,10674,val
scaffold,33,1000,7932,val
scaffold,33,1000,5891,val
scaffold,33,1000,1035,val
scaffold,33,1000,11949,val
scaffold,33,1000,11450,val
scaffold,33,1000,8115,val
scaffold,33,1000,411,val
scaffold,33,1000,8190,val
scaffold,33,1000,2091,val
scaffold,33,1000,4135,val
scaffold,33,1000,8186,val
scaffold,33,1000,3530,val
scaffold,33,1000,9201,val
scaffold,33,1000,10214,val
scaffold,33,1000,8230,val
scaffold,33,1000,10895,val
scaffold,33,1000,4240,val
scaffold,33,1000,12555,val
scaffold,33,1000,7755,val
scaffold,33,1000,7020,val
scaffold,33,1000,10769,val
scaffold,33,1000,13449,val
scaffold,33,1000,13884,val
scaffold,33,1000,11828,val
scaffold,33,1000,13540,val
scaffold,33,1000,10489,val
scaffold,33,1000,8256,val
scaffold,33,1000,2681,val
scaffold,33,1000,13391,val
scaffold,33,1000,3356,val
scaffold,33,1000,9513,val
scaffold,33,1000,12565,val
scaffold,33,1000,11411,val
scaffold,33,1000,8268,val
scaffold,33,1000,3209,val
scaffold,33,1000,1293,val
scaffold,33,1000,2487,val
scaffold,33,1000,1862,val
scaffold,33,1000,3886,val
scaffold,33,1000,3064,val
scaffold,33,1000,1517,val
scaffold,33,1000,3216,val
scaffold,33,1000,12308,val
scaffold,33,1000,7143,val
scaffold,33,1000,1499,val
scaffold,33,1000,3513,val
scaffold,33,1000,12838,val
scaffold,33,1000,8163,val
scaffold,33,1000,2673,val
scaffold,33,1000,11965,val
scaffold,33,1000,1336,val
scaffold,33,1000,3616,val
scaffold,33,1000,13876,val
scaffold,33,1000,9098,val
scaffold,33,1000,9923,val
scaffold,33,1000,4538,val
scaffold,33,1000,7046,val
scaffold,33,1000,7095,val
scaffold,33,1000,5077,val
scaffold,33,1000,12892,val
scaffold,33,1000,3780,val
scaffold,33,1000,6502,val
scaffold,33,1000,112,val
scaffold,33,1000,2753,val
scaffold,33,1000,13000,val
scaffold,33,1000,7191,val
scaffold,33,1000,2052,val
scaffold,33,1000,15169,val
scaffold,33,1000,7041,val
scaffold,33,1000,12778,val
scaffold,33,1000,1373,val
scaffold,33,1000,3472,val
scaffold,33,1000,10066,val
scaffold,33,1000,147,val
scaffold,33,1000,14924,val
scaffold,33,1000,3103,val
scaffold,33,1000,12029,val
scaffold,33,1000,629,val
scaffold,33,1000,8204,val
scaffold,33,1000,12224,val
scaffold,33,1000,7776,val
scaffold,33,1000,2792,val
scaffold,33,1000,4482,val
scaffold,33,1000,5745,val
scaffold,33,1000,8799,val
scaffold,33,1000,12813,val
scaffold,33,1000,5998,val
scaffold,33,1000,3688,val
scaffold,33,1000,1497,val
scaffold,33,1000,14309,val
scaffold,33,1000,9789,val
scaffold,33,1000,13624,val
scaffold,33,1000,5642,val
scaffold,33,1000,570,val
scaffold,33,1000,14698,val
scaffold,33,1000,2025,val
scaffold,33,1000,10343,val
scaffold,33,1000,14689,val
scaffold,33,1000,12818,val
scaffold,33,1000,11223,val
scaffold,33,1000,1221,val
scaffold,33,1000,13827,val
scaffold,33,1000,3872,val
scaffold,33,1000,14665,val
scaffold,33,1000,13946,val
scaffold,33,1000,5395,val
scaffold,33,1000,14319,val
scaffold,33,1000,13430,val
scaffold,33,1000,12493,val
scaffold,33,1000,7315,val
scaffold,33,1000,5843,val
scaffold,33,1000,11576,val
scaffold,33,1000,247,val
scaffold,33,1000,3504,val
scaffold,33,1000,11853,val
scaffold,33,1000,3007,val
scaffold,33,1000,1469,val
scaffold,33,1000,7186,val
scaffold,33,1000,14371,val
scaffold,33,1000,10691,val
scaffold,33,1000,13893,val
scaffold,33,1000,1110,val
scaffold,33,1000,2352,val
scaffold,33,1000,1437,val
scaffold,33,1000,199,val
scaffold,33,1000,14997,val
scaffold,33,1000,14909,val
scaffold,33,1000,14824,val
scaffold,33,1000,10551,val
scaffold,33,1000,5712,val
scaffold,33,1000,551,val
scaffold,33,1000,526,val
scaffold,33,1000,4851,val
scaffold,33,1000,13444,val
scaffold,33,1000,5330,val
scaffold,33,1000,12567,val
scaffold,33,1000,12404,val
scaffold,33,1000,6235,val
scaffold,33,1000,6374,val
scaffold,33,1000,13811,val
scaffold,33,1000,1898,val
scaffold,33,1000,12556,val
scaffold,33,1000,10073,val
scaffold,33,1000,5059,val
scaffold,33,1000,2690,val
scaffold,33,1000,4668,val
scaffold,33,1000,13006,val
scaffold,33,1000,15210,val
scaffold,33,1000,14680,val
scaffold,33,1000,409,val
scaffold,33,1000,3193,val
scaffold,33,1000,11267,val
scaffold,33,1000,12599,val
scaffold,33,1000,3935,val
scaffold,33,1000,2571,val
scaffold,33,1000,4519,val
scaffold,33,1000,8408,val
scaffold,33,1000,9756,val
scaffold,33,1000,5145,val
scaffold,33,1000,2845,val
scaffold,33,1000,4590,val
scaffold,33,1000,4433,val
scaffold,33,1000,1498,val
scaffold,33,1000,240,val
scaffold,33,1000,7450,val
scaffold,33,1000,8793,val
scaffold,33,1000,516,val
scaffold,33,1000,3283,val
scaffold,33,1000,51,val
scaffold,33,1000,11015,val
scaffold,33,1000,996,val
scaffold,33,1000,3176,val
scaffold,33,1000,8816,val
scaffold,33,1000,8511,val
scaffold,33,1000,1440,val
scaffold,33,1000,2741,val
scaffold,33,1000,8180,val
scaffold,33,1000,5441,val
scaffold,33,1000,10199,val
scaffold,33,1000,13526,val
scaffold,33,1000,10438,val
scaffold,33,1000,6127,val
scaffold,33,1000,3970,val
scaffold,33,1000,11595,val
scaffold,33,1000,9481,val
scaffold,33,1000,7271,val
scaffold,33,1000,8410,val
scaffold,33,1000,6319,val
scaffold,33,1000,555,val
scaffold,33,1000,2905,val
scaffold,33,1000,2008,val
scaffold,33,1000,325,val
scaffold,33,1000,9754,val
scaffold,33,1000,5382,val
scaffold,33,1000,11985,val
scaffold,33,1000,5272,val
scaffold,33,1000,11565,val
scaffold,33,1000,14352,val
scaffold,33,1000,3503,val
scaffold,33,1000,3190,val
scaffold,33,1000,2133,val
scaffold,33,1000,1415,val
scaffold,33,1000,13731,val
scaffold,33,1000,3653,val
scaffold,33,1000,6003,val
scaffold,33,1000,11216,val
scaffold,33,1000,12697,val
scaffold,33,1000,4441,val
scaffold,33,1000,2790,val
scaffold,33,1000,11044,val
scaffold,33,1000,3127,val
scaffold,33,1000,9994,val
scaffold,33,1000,3708,val
scaffold,33,1000,303,val
scaffold,33,1000,2551,val
scaffold,33,1000,7194,val
scaffold,33,1000,10871,val
scaffold,33,1000,8023,val
scaffold,33,1000,13030,val
scaffold,33,1000,2456,val
scaffold,33,1000,3189,val
scaffold,33,1000,684,val
scaffold,33,1000,10115,val
scaffold,33,1000,3718,val
scaffold,33,1000,5958,val
scaffold,33,1000,3328,val
scaffold,33,1000,3065,val
scaffold,33,1000,10217,val
scaffold,33,1000,4323,val
scaffold,33,1000,3600,val
scaffold,33,1000,2572,val
scaffold,33,1000,274,val
scaffold,33,1000,8377,val
scaffold,33,1000,1402,val
scaffold,33,1000,8779,val
scaffold,33,1000,8316,val
scaffold,33,1000,13648,val
scaffold,33,1000,5229,val
scaffold,33,1000,14982,val
scaffold,33,1000,1748,val
scaffold,33,1000,941,val
scaffold,33,1000,12001,val
scaffold,33,1000,13742,val
scaffold,33,1000,6564,val
scaffold,33,1000,10201,val
scaffold,33,1000,1799,val
scaffold,33,1000,6536,val
scaffold,33,1000,7631,val
scaffold,33,1000,6288,val
scaffold,33,1000,2187,val
scaffold,33,1000,8497,val
scaffold,33,1000,11813,val
scaffold,33,1000,14370,val
scaffold,33,1000,11479,val
scaffold,33,1000,10546,val
scaffold,33,1000,9547,val
scaffold,33,1000,14807,val
scaffold,33,1000,12092,val
scaffold,33,1000,2735,val
scaffold,33,1000,10719,val
scaffold,33,1000,2345,val
scaffold,33,1000,3807,val
scaffold,33,1000,14256,val
scaffold,33,1000,12894,val
scaffold,33,1000,8618,val
scaffold,33,1000,11303,val
scaffold,33,1000,5858,val
scaffold,33,1000,3247,val
scaffold,33,1000,2722,val
scaffold,33,1000,738,val
scaffold,33,1000,8280,val
scaffold,33,1000,14416,val
scaffold,33,1000,13696,val
scaffold,33,1000,14247,val
scaffold,33,1000,57,val
scaffold,33,1000,13808,val
scaffold,33,1000,12619,val
scaffold,33,1000,1608,val
scaffold,33,1000,1121,val
scaffold,33,1000,13784,val
scaffold,33,1000,6909,val
scaffold,33,1000,8085,val
scaffold,33,1000,11440,val
scaffold,33,1000,14809,val
scaffold,33,1000,2065,val
scaffold,33,1000,2723,val
scaffold,33,1000,6881,val
scaffold,33,1000,15103,val
scaffold,33,1000,11121,val
scaffold,33,1000,1376,val
scaffold,33,1000,7517,val
scaffold,33,1000,10948,val
scaffold,33,1000,3260,val
scaffold,33,1000,13706,val
scaffold,33,1000,9202,val
scaffold,33,1000,8813,val
scaffold,33,1000,10795,val
scaffold,33,1000,7272,val
scaffold,33,1000,12928,val
scaffold,33,1000,8320,val
scaffold,33,1000,13682,val
scaffold,33,1000,14276,val
scaffold,33,1000,1042,val
scaffold,33,1000,13801,val
scaffold,33,1000,3310,val
scaffold,33,1000,14903,val
scaffold,33,1000,12761,val
scaffold,33,1000,11841,val
scaffold,33,1000,11710,val
scaffold,33,1000,9626,val
scaffold,33,1000,10844,val
scaffold,33,1000,14849,val
scaffold,33,1000,3179,val
scaffold,33,1000,12650,val
scaffold,33,1000,8947,val
scaffold,33,1000,5005,val
scaffold,33,1000,15144,val
scaffold,33,1000,799,val
scaffold,33,1000,11941,val
scaffold,33,1000,4759,val
scaffold,33,1000,2677,val
scaffold,33,1000,1893,val
scaffold,33,1000,3250,val
scaffold,33,1000,15048,val
scaffold,33,1000,8527,val
scaffold,33,1000,3773,val
scaffold,33,1000,11602,val
scaffold,33,1000,11059,val
scaffold,33,1000,11514,val
scaffold,33,1000,2730,val
scaffold,33,1000,4709,val
scaffold,33,1000,10031,val
scaffold,33,1000,8908,val
scaffold,33,1000,8191,val
scaffold,33,1000,2070,val
scaffold,33,1000,12293,val
scaffold,33,1000,5484,val
scaffold,33,1000,14433,val
scaffold,33,1000,7657,val
scaffold,33,1000,5522,val
scaffold,33,1000,710,val
scaffold,33,1000,14542,val
scaffold,33,1000,139,val
scaffold,33,1000,3623,val
scaffold,33,1000,3927,val
scaffold,33,1000,9611,val
scaffold,33,1000,1998,val
scaffold,33,1000,423,val
scaffold,33,1000,8096,val
scaffold,33,1000,1634,val
scaffold,33,1000,10116,val
scaffold,33,1000,9625,val
scaffold,33,1000,11558,val
scaffold,33,1000,11554,val
scaffold,33,1000,9752,val
scaffold,33,1000,2807,val
scaffold,33,1000,11680,val
scaffold,33,1000,9221,val
scaffold,33,1000,5505,val
scaffold,33,1000,8509,val
scaffold,33,1000,392,val
scaffold,33,1000,4610,val
scaffold,33,1000,14719,val
scaffold,33,1000,7301,val
scaffold,33,1000,6607,val
scaffold,33,1000,2665,val
scaffold,33,1000,14086,val
scaffold,33,1000,15071,val
scaffold,33,1000,13390,val
scaffold,33,1000,11406,val
scaffold,33,1000,4967,val
scaffold,33,1000,7817,val
scaffold,33,1000,8238,val
scaffold,33,1000,12392,val
scaffold,33,1000,14860,val
scaffold,33,1000,6918,val
scaffold,33,1000,4189,val
scaffold,33,1000,15046,val
scaffold,33,1000,7674,val
scaffold,33,1000,11413,val
scaffold,33,1000,207,val
scaffold,33,1000,8231,val
scaffold,33,1000,10055,val
scaffold,33,1000,877,val
scaffold,33,1000,1865,val
scaffold,33,1000,12605,val
scaffold,33,1000,14598,val
scaffold,33,1000,15183,val
scaffold,33,1000,8714,val
scaffold,33,1000,2688,val
scaffold,33,1000,8171,val
scaffold,33,1000,2224,val
scaffold,33,1000,7013,val
scaffold,33,1000,3495,val
scaffold,33,1000,13113,val
scaffold,33,1000,1527,val
scaffold,33,1000,8963,val
scaffold,33,1000,14568,val
scaffold,33,1000,6320,val
scaffold,33,1000,1344,val
scaffold,33,1000,10802,val
scaffold,33,1000,8617,val
scaffold,33,1000,1530,val
scaffold,33,1000,455,val
scaffold,33,1000,15051,val
scaffold,33,1000,6739,val
scaffold,33,1000,1653,val
scaffold,33,1000,11829,val
scaffold,33,1000,9306,val
scaffold,33,1000,2359,val
scaffold,33,1000,451,val
scaffold,33,1000,14681,val
scaffold,33,1000,9755,val
scaffold,33,1000,3763,val
scaffold,33,1000,13289,val
scaffold,33,1000,1053,val
scaffold,33,1000,4424,val
scaffold,33,1000,14932,val
scaffold,33,1000,19,val
scaffold,33,1000,9768,val
scaffold,33,1000,5406,val
scaffold,33,1000,10892,val
scaffold,33,1000,10114,val
scaffold,33,1000,10571,val
scaffold,33,1000,4717,val
scaffold,33,1000,2964,val
scaffold,33,1000,4705,val
scaffold,33,1000,7774,val
scaffold,33,1000,1278,val
scaffold,33,1000,12366,val
scaffold,33,1000,8265,val
scaffold,33,1000,1602,val
scaffold,33,1000,9612,val
scaffold,33,1000,11218,val
scaffold,33,1000,8331,val
scaffold,33,1000,1135,val
scaffold,33,1000,13195,val
scaffold,33,1000,11112,val
scaffold,33,1000,13288,val
scaffold,33,1000,3488,val
scaffold,33,1000,2814,val
scaffold,33,1000,7335,val
scaffold,33,1000,12579,val
scaffold,33,1000,10858,val
scaffold,33,1000,11646,val
scaffold,33,1000,9751,val
scaffold,33,1000,11410,val
scaffold,33,1000,12241,val
scaffold,33,1000,2199,val
scaffold,33,1000,11158,val
scaffold,33,1000,11012,val
scaffold,33,1000,12124,val
scaffold,33,1000,13509,val
scaffold,33,1000,3733,val
scaffold,33,1000,2680,val
scaffold,33,1000,4916,val
scaffold,33,1000,3197,val
scaffold,33,1000,5961,val
scaffold,33,1000,3624,val
scaffold,33,1000,14222,val
scaffold,33,1000,10044,val
scaffold,33,1000,9321,val
scaffold,33,1000,13428,val
scaffold,33,1000,9076,val
scaffold,33,1000,4175,val
scaffold,33,1000,2736,val
scaffold,33,1000,1819,val
scaffold,33,1000,6692,val
scaffold,33,1000,9764,val
scaffold,33,1000,12042,val
scaffold,33,1000,6884,val
scaffold,33,1000,13123,val
scaffold,33,1000,11108,val
scaffold,33,1000,13327,val
scaffold,33,1000,9995,val
scaffold,33,1000,11441,val
scaffold,33,1000,15053,val
scaffold,33,1000,3654,val
scaffold,33,1000,10118,val
scaffold,33,1000,3009,val
scaffold,33,1000,11070,val
scaffold,33,1000,8815,val
scaffold,33,1000,12770,val
scaffold,33,1000,14207,val
scaffold,33,1000,8780,val
scaffold,33,1000,4982,val
scaffold,33,1000,9546,val
scaffold,33,1000,3571,val
scaffold,33,1000,7594,val
scaffold,33,1000,11810,val
scaffold,33,1000,7855,val
scaffold,33,1000,7888,val
scaffold,33,1000,7133,val
scaffold,33,1000,48,val
scaffold,33,1000,7974,val
scaffold,33,1000,6641,val
scaffold,33,1000,320,val
scaffold,33,1000,12360,val
scaffold,33,1000,10160,val
scaffold,33,1000,6907,val
scaffold,33,1000,3765,val
scaffold,33,1000,13620,val
scaffold,33,1000,8653,val
scaffold,33,1000,6852,val
scaffold,33,1000,3349,val
scaffold,33,1000,8983,val
scaffold,33,1000,4613,val
scaffold,33,1000,3188,val
scaffold,33,1000,9516,val
scaffold,33,1000,5432,val
scaffold,33,1000,10638,val
scaffold,33,1000,14185,val
scaffold,33,1000,10024,val
scaffold,33,1000,7531,val
scaffold,33,1000,2237,val
scaffold,33,1000,988,val
scaffold,33,1000,7705,val
scaffold,33,1000,11786,val
scaffold,33,1000,2124,val
scaffold,33,1000,2349,val
scaffold,33,1000,7374,val
scaffold,33,1000,5064,val
scaffold,33,1000,11430,val
scaffold,33,1000,547,val
scaffold,33,1000,8198,val
scaffold,33,1000,14408,val
scaffold,33,1000,13512,val
scaffold,33,1000,8651,val
scaffold,33,1000,9767,val
scaffold,33,1000,12543,val
scaffold,33,1000,3192,val
scaffold,33,1000,8439,val
scaffold,33,1000,12385,val
scaffold,33,1000,2492,val
scaffold,33,1000,5864,val
scaffold,33,1000,11386,val
scaffold,33,1000,8327,val
scaffold,33,1000,11516,val
scaffold,33,1000,9685,val
scaffold,33,1000,14648,val
scaffold,33,1000,29,val
scaffold,33,1000,14953,val
scaffold,33,1000,3601,val
scaffold,33,1000,6283,val
scaffold,33,1000,10624,val
scaffold,33,1000,10296,val
scaffold,33,1000,5210,val
scaffold,33,1000,11791,val
scaffold,33,1000,8776,val
scaffold,33,1000,7982,val
scaffold,33,1000,8486,val
scaffold,33,1000,2962,val
scaffold,33,1000,11137,val
scaffold,33,1000,12623,val
scaffold,33,1000,13495,val
scaffold,33,1000,14123,val
scaffold,33,1000,10397,val
scaffold,33,1000,2779,val
scaffold,33,1000,12732,val
scaffold,33,1000,12353,val
scaffold,33,1000,12711,val
scaffold,33,1000,11415,val
scaffold,33,1000,12348,val
scaffold,33,1000,12226,val
scaffold,33,1000,14215,val
scaffold,33,1000,276,val
scaffold,33,1000,3779,val
scaffold,33,1000,13048,val
scaffold,33,1000,8587,val
scaffold,33,1000,14857,val
scaffold,33,1000,9070,val
scaffold,33,1000,5268,val
scaffold,33,1000,5444,val
scaffold,33,1000,11676,val
scaffold,33,1000,13465,val
scaffold,33,1000,839,val
scaffold,33,1000,1735,val
scaffold,33,1000,11139,val
scaffold,33,1000,5568,val
scaffold,33,1000,15150,val
scaffold,33,1000,15084,val
scaffold,33,1000,3602,val
scaffold,33,1000,7240,val
scaffold,33,1000,4630,val
scaffold,33,1000,4680,val
scaffold,33,1000,9443,val
scaffold,33,1000,10778,val
scaffold,33,1000,9896,val
scaffold,33,1000,8736,val
scaffold,33,1000,9606,val
scaffold,33,1000,6893,val
scaffold,33,1000,880,val
scaffold,33,1000,1673,val
scaffold,33,1000,10814,val
scaffold,33,1000,2697,val
scaffold,33,1000,3725,val
scaffold,33,1000,7460,val
scaffold,33,1000,8202,val
scaffold,33,1000,2035,val
scaffold,33,1000,5262,val
scaffold,33,1000,10107,val
scaffold,33,1000,6472,val
scaffold,33,1000,11790,val
scaffold,33,1000,10030,val
scaffold,33,1000,1326,val
scaffold,33,1000,10119,val
scaffold,33,1000,9893,val
scaffold,33,1000,10409,val
scaffold,33,1000,10108,val
scaffold,33,1000,13122,val
scaffold,33,1000,12612,val
scaffold,33,1000,11685,val
scaffold,33,1000,2510,val
scaffold,33,1000,4646,val
scaffold,33,1000,13065,val
scaffold,33,1000,10265,val
scaffold,33,1000,4557,val
scaffold,33,1000,1157,val
scaffold,33,1000,11688,val
scaffold,33,1000,8616,val
scaffold,33,1000,12103,val
scaffold,33,1000,6801,val
scaffold,33,1000,10413,val
scaffold,33,1000,4796,val
scaffold,33,1000,12101,val
scaffold,33,1000,2696,val
scaffold,33,1000,7023,val
scaffold,33,1000,6950,val
scaffold,33,1000,11403,val
scaffold,33,1000,456,val
scaffold,33,1000,4370,val
scaffold,33,1000,6487,val
scaffold,33,1000,10412,val
scaffold,33,1000,9323,val
scaffold,33,1000,8421,val
scaffold,33,1000,790,val
scaffold,33,1000,12262,val
scaffold,33,1000,11686,val
scaffold,33,1000,9668,val
scaffold,33,1000,14355,val
scaffold,33,1000,1934,val
scaffold,33,1000,9313,val
scaffold,33,1000,1356,val
scaffold,33,1000,10866,val
scaffold,33,1000,11507,val
scaffold,33,1000,6567,val
scaffold,33,1000,12238,val
scaffold,33,1000,5071,val
scaffold,33,1000,11940,val
scaffold,33,1000,6934,val
scaffold,33,1000,11085,val
scaffold,33,1000,8413,val
scaffold,33,1000,2955,val
scaffold,33,1000,5067,val
scaffold,33,1000,9753,val
scaffold,33,1000,9090,val
scaffold,33,1000,8789,val
scaffold,33,1000,11451,val
scaffold,33,1000,919,val
scaffold,33,1000,4731,val
scaffold,33,1000,3953,val
scaffold,33,1000,13160,val
scaffold,33,1000,11663,val
scaffold,33,1000,1015,val
scaffold,33,1000,13043,val
scaffold,33,1000,10158,val
scaffold,33,1000,1423,val
scaffold,33,1000,5724,val
scaffold,33,1000,5977,val
scaffold,33,1000,8946,val
scaffold,33,1000,2684,val
scaffold,33,1000,7780,val
scaffold,33,1000,1421,val
scaffold,33,1000,13859,val
scaffold,33,1000,13643,val
scaffold,33,1000,1978,val
scaffold,33,1000,12740,val
scaffold,33,1000,5654,val
scaffold,33,1000,7413,val
scaffold,33,1000,4450,val
scaffold,33,1000,4374,val
scaffold,33,1000,3774,val
scaffold,33,1000,8182,val
scaffold,33,1000,13679,val
scaffold,33,1000,7562,val
scaffold,33,1000,13836,val
scaffold,33,1000,251,val
scaffold,33,1000,11946,val
scaffold,33,1000,11439,val
scaffold,33,1000,13970,val
scaffold,33,1000,12413,val
scaffold,33,1000,14072,val
scaffold,33,1000,6011,val
scaffold,33,1000,9314,val
scaffold,33,1000,1654,val
scaffold,33,1000,12065,val
scaffold,33,1000,11683,val
scaffold,33,1000,10337,val
scaffold,33,1000,11421,val
scaffold,33,1000,5726,val
scaffold,33,1000,11539,val
scaffold,33,1000,3252,val
scaffold,33,1000,4226,val
scaffold,33,1000,11090,val
scaffold,33,1000,8247,val
scaffold,33,1000,14149,val
scaffold,33,1000,3975,val
scaffold,33,1000,12125,val
scaffold,33,1000,5183,val
scaffold,33,1000,5318,val
scaffold,33,1000,12720,val
scaffold,33,1000,3887,val
scaffold,33,1000,10112,val
scaffold,33,1000,6240,val
scaffold,33,1000,6958,val
scaffold,33,1000,10928,val
scaffold,33,1000,8803,val
scaffold,33,1000,2414,val
scaffold,33,1000,12237,val
scaffold,33,1000,1933,val
scaffold,33,1000,14950,val
scaffold,33,1000,10110,val
scaffold,33,1000,1702,val
scaffold,33,1000,12534,val
scaffold,33,1000,13703,val
scaffold,33,1000,11545,val
scaffold,33,1000,7914,val
scaffold,33,1000,9924,val
scaffold,33,1000,979,val
scaffold,33,1000,7201,val
scaffold,33,1000,8175,val
scaffold,33,1000,7962,val
scaffold,33,1000,12962,val
scaffold,33,1000,14666,val
scaffold,33,1000,9928,val
scaffold,33,1000,13675,val
scaffold,33,1000,12535,val
scaffold,33,1000,9238,val
scaffold,33,1000,1002,val
scaffold,33,1000,9029,val
scaffold,33,1000,8214,val
scaffold,33,1000,5412,val
scaffold,33,1000,3581,val
scaffold,33,1000,6959,val
scaffold,33,1000,6414,val
scaffold,33,1000,569,val
scaffold,33,1000,13598,val
scaffold,33,1000,1796,val
scaffold,33,1000,1983,val
scaffold,33,1000,8652,val
scaffold,33,1000,3421,val
scaffold,33,1000,3777,val
scaffold,33,1000,12491,val
scaffold,33,1000,2376,val
scaffold,33,1000,7660,val
scaffold,33,1000,5304,val
scaffold,33,1000,3652,val
scaffold,33,1000,14347,val
scaffold,33,1000,8376,val
scaffold,33,1000,12070,val
scaffold,33,1000,3051,val
scaffold,33,1000,12897,val
scaffold,33,1000,7364,val
scaffold,33,1000,7799,val
scaffold,33,1000,2338,val
scaffold,33,1000,11662,val
scaffold,33,1000,13193,val
scaffold,33,1000,8654,val
scaffold,33,1000,8314,val
scaffold,33,1000,9662,val
scaffold,33,1000,7321,val
scaffold,33,1000,8195,val
scaffold,33,1000,12562,val
scaffold,33,1000,11816,val
scaffold,33,1000,6938,val
scaffold,33,1000,13194,val
scaffold,33,1000,5254,val
scaffold,33,1000,6621,val
scaffold,33,1000,9093,val
scaffold,33,1000,3153,val
scaffold,33,1000,3629,val
scaffold,33,1000,8118,val
scaffold,33,1000,11572,val
scaffold,33,1000,2800,val
