split,seed,target_train_size,mol_id,split_role
scaffold,33,3000,4727,train
scaffold,33,3000,1330,train
scaffold,33,3000,13001,train
scaffold,33,3000,8913,train
scaffold,33,3000,4209,train
scaffold,33,3000,10414,train
scaffold,33,3000,9912,train
scaffold,33,3000,3095,train
scaffold,33,3000,6863,train
scaffold,33,3000,5662,train
scaffold,33,3000,2927,train
scaffold,33,3000,3108,train
scaffold,33,3000,13571,train
scaffold,33,3000,5241,train
scaffold,33,3000,42,train
scaffold,33,3000,4912,train
scaffold,33,3000,6008,train
scaffold,33,3000,1348,train
scaffold,33,3000,8603,train
scaffold,33,3000,2717,train
scaffold,33,3000,6890,train
scaffold,33,3000,13692,train
scaffold,33,3000,8632,train
scaffold,33,3000,3980,train
scaffold,33,3000,2305,train
scaffold,33,3000,10737,train
scaffold,33,3000,6122,train
scaffold,33,3000,5276,train
scaffold,33,3000,4105,train
scaffold,33,3000,14136,train
scaffold,33,3000,2709,train
scaffold,33,3000,3101,train
scaffold,33,3000,412,train
scaffold,33,3000,5420,train
scaffold,33,3000,2710,train
scaffold,33,3000,6858,train
scaffold,33,3000,236,train
scaffold,33,3000,361,train
scaffold,33,3000,13404,train
scaffold,33,3000,9830,train
scaffold,33,3000,6968,train
scaffold,33,3000,11506,train
scaffold,33,3000,9461,train
scaffold,33,3000,4636,train
scaffold,33,3000,8456,train
scaffold,33,3000,702,train
scaffold,33,3000,8415,train
scaffold,33,3000,10675,train
scaffold,33,3000,6675,train
scaffold,33,3000,1548,train
scaffold,33,3000,9803,train
scaffold,33,3000,11756,train
scaffold,33,3000,11678,train
scaffold,33,3000,5968,train
scaffold,33,3000,10760,train
scaffold,33,3000,14798,train
scaffold,33,3000,3036,train
scaffold,33,3000,4948,train
scaffold,33,3000,14747,train
scaffold,33,3000,4122,train
scaffold,33,3000,6640,train
scaffold,33,3000,5994,train
scaffold,33,3000,6444,train
scaffold,33,3000,10008,train
scaffold,33,3000,2668,train
scaffold,33,3000,4035,train
scaffold,33,3000,363,train
scaffold,33,3000,6699,train
scaffold,33,3000,13182,train
scaffold,33,3000,4841,train
scaffold,33,3000,12731,train
scaffold,33,3000,7769,train
scaffold,33,3000,12028,train
scaffold,33,3000,7695,train
scaffold,33,3000,3152,train
scaffold,33,3000,12248,train
scaffold,33,3000,11834,train
scaffold,33,3000,3610,train
scaffold,33,3000,7587,train
scaffold,33,3000,31,train
scaffold,33,3000,9334,train
scaffold,33,3000,4505,train
scaffold,33,3000,4899,train
scaffold,33,3000,2278,train
scaffold,33,3000,4455,train
scaffold,33,3000,6906,train
scaffold,33,3000,7865,train
scaffold,33,3000,5612,train
scaffold,33,3000,12690,train
scaffold,33,3000,10195,train
scaffold,33,3000,14358,train
scaffold,33,3000,11748,train
scaffold,33,3000,1052,train
scaffold,33,3000,7037,train
scaffold,33,3000,9367,train
scaffold,33,3000,1856,train
scaffold,33,3000,12721,train
scaffold,33,3000,5348,train
scaffold,33,3000,3982,train
scaffold,33,3000,7710,train
scaffold,33,3000,13073,train
scaffold,33,3000,6772,train
scaffold,33,3000,14678,train
scaffold,33,3000,8016,train
scaffold,33,3000,11599,train
scaffold,33,3000,12772,train
scaffold,33,3000,11068,train
scaffold,33,3000,7404,train
scaffold,33,3000,13765,train
scaffold,33,3000,8778,train
scaffold,33,3000,8350,train
scaffold,33,3000,9207,train
scaffold,33,3000,4120,train
scaffold,33,3000,7911,train
scaffold,33,3000,655,train
scaffold,33,3000,5914,train
scaffold,33,3000,3856,train
scaffold,33,3000,10124,train
scaffold,33,3000,8048,train
scaffold,33,3000,5211,train
scaffold,33,3000,8448,train
scaffold,33,3000,7244,train
scaffold,33,3000,10464,train
scaffold,33,3000,7686,train
scaffold,33,3000,10708,train
scaffold,33,3000,3061,train
scaffold,33,3000,5048,train
scaffold,33,3000,10600,train
scaffold,33,3000,6358,train
scaffold,33,3000,11955,train
scaffold,33,3000,10453,train
scaffold,33,3000,11971,train
scaffold,33,3000,11753,train
scaffold,33,3000,12313,train
scaffold,33,3000,12890,train
scaffold,33,3000,13270,train
scaffold,33,3000,1926,train
scaffold,33,3000,8905,train
scaffold,33,3000,11115,train
scaffold,33,3000,9388,train
scaffold,33,3000,5663,train
scaffold,33,3000,8050,train
scaffold,33,3000,2418,train
scaffold,33,3000,739,train
scaffold,33,3000,7951,train
scaffold,33,3000,9015,train
scaffold,33,3000,5701,train
scaffold,33,3000,10710,train
scaffold,33,3000,8696,train
scaffold,33,3000,6408,train
scaffold,33,3000,178,train
scaffold,33,3000,8371,train
scaffold,33,3000,12539,train
scaffold,33,3000,11550,train
scaffold,33,3000,11597,train
scaffold,33,3000,12940,train
scaffold,33,3000,10032,train
scaffold,33,3000,9346,train
scaffold,33,3000,7486,train
scaffold,33,3000,2612,train
scaffold,33,3000,4671,train
scaffold,33,3000,9037,train
scaffold,33,3000,3761,train
scaffold,33,3000,14200,train
scaffold,33,3000,12309,train
scaffold,33,3000,2616,train
scaffold,33,3000,2131,train
scaffold,33,3000,4131,train
scaffold,33,3000,11542,train
scaffold,33,3000,13858,train
scaffold,33,3000,2821,train
scaffold,33,3000,2535,train
scaffold,33,3000,8455,train
scaffold,33,3000,7883,train
scaffold,33,3000,8028,train
scaffold,33,3000,12678,train
scaffold,33,3000,3899,train
scaffold,33,3000,605,train
scaffold,33,3000,1400,train
scaffold,33,3000,5226,train
scaffold,33,3000,11162,train
scaffold,33,3000,3206,train
scaffold,33,3000,13196,train
scaffold,33,3000,14110,train
scaffold,33,3000,5850,train
scaffold,33,3000,5631,train
scaffold,33,3000,4492,train
scaffold,33,3000,14892,train
scaffold,33,3000,12187,train
scaffold,33,3000,5571,train
scaffold,33,3000,12463,train
scaffold,33,3000,9493,train
scaffold,33,3000,5657,train
scaffold,33,3000,7433,train
scaffold,33,3000,2619,train
scaffold,33,3000,7070,train
scaffold,33,3000,6225,train
scaffold,33,3000,8959,train
scaffold,33,3000,9891,train
scaffold,33,3000,1262,train
scaffold,33,3000,2545,train
scaffold,33,3000,12091,train
scaffold,33,3000,8454,train
scaffold,33,3000,4119,train
scaffold,33,3000,4148,train
scaffold,33,3000,14272,train
scaffold,33,3000,473,train
scaffold,33,3000,8956,train
scaffold,33,3000,9693,train
scaffold,33,3000,11617,train
scaffold,33,3000,849,train
scaffold,33,3000,1556,train
scaffold,33,3000,8765,train
scaffold,33,3000,10736,train
scaffold,33,3000,13587,train
scaffold,33,3000,9293,train
scaffold,33,3000,3848,train
scaffold,33,3000,13040,train
scaffold,33,3000,8674,train
scaffold,33,3000,13980,train
scaffold,33,3000,12799,train
scaffold,33,3000,13007,train
scaffold,33,3000,130,train
scaffold,33,3000,12796,train
scaffold,33,3000,4634,train
scaffold,33,3000,5007,train
scaffold,33,3000,3117,train
scaffold,33,3000,7057,train
scaffold,33,3000,1945,train
scaffold,33,3000,533,train
scaffold,33,3000,7678,train
scaffold,33,3000,13506,train
scaffold,33,3000,3058,train
scaffold,33,3000,9377,train
scaffold,33,3000,14463,train
scaffold,33,3000,4794,train
scaffold,33,3000,4369,train
scaffold,33,3000,8897,train
scaffold,33,3000,5887,train
scaffold,33,3000,7179,train
scaffold,33,3000,2610,train
scaffold,33,3000,7527,train
scaffold,33,3000,5200,train
scaffold,33,3000,6712,train
scaffold,33,3000,15092,train
scaffold,33,3000,1993,train
scaffold,33,3000,8572,train
scaffold,33,3000,12257,train
scaffold,33,3000,4100,train
scaffold,33,3000,14297,train
scaffold,33,3000,14440,train
scaffold,33,3000,4566,train
scaffold,33,3000,10081,train
scaffold,33,3000,13018,train
scaffold,33,3000,14588,train
scaffold,33,3000,3257,train
scaffold,33,3000,10128,train
scaffold,33,3000,14366,train
scaffold,33,3000,14014,train
scaffold,33,3000,13180,train
scaffold,33,3000,1770,train
scaffold,33,3000,651,train
scaffold,33,3000,5882,train
scaffold,33,3000,10632,train
scaffold,33,3000,1618,train
scaffold,33,3000,8576,train
scaffold,33,3000,5055,train
scaffold,33,3000,13401,train
scaffold,33,3000,9971,train
scaffold,33,3000,1990,train
scaffold,33,3000,2624,train
scaffold,33,3000,12809,train
scaffold,33,3000,6113,train
scaffold,33,3000,1211,train
scaffold,33,3000,9548,train
scaffold,33,3000,6332,train
scaffold,33,3000,9378,train
scaffold,33,3000,1800,train
scaffold,33,3000,79,train
scaffold,33,3000,10368,train
scaffold,33,3000,10641,train
scaffold,33,3000,13217,train
scaffold,33,3000,8228,train
scaffold,33,3000,14686,train
scaffold,33,3000,8670,train
scaffold,33,3000,14875,train
scaffold,33,3000,11709,train
scaffold,33,3000,3866,train
scaffold,33,3000,2848,train
scaffold,33,3000,3278,train
scaffold,33,3000,5499,train
scaffold,33,3000,13477,train
scaffold,33,3000,8541,train
scaffold,33,3000,9298,train
scaffold,33,3000,6665,train
scaffold,33,3000,9059,train
scaffold,33,3000,14752,train
scaffold,33,3000,100,train
scaffold,33,3000,5940,train
scaffold,33,3000,4431,train
scaffold,33,3000,5255,train
scaffold,33,3000,4486,train
scaffold,33,3000,3735,train
scaffold,33,3000,6421,train
scaffold,33,3000,13860,train
scaffold,33,3000,15106,train
scaffold,33,3000,1070,train
scaffold,33,3000,486,train
scaffold,33,3000,11911,train
scaffold,33,3000,2447,train
scaffold,33,3000,4332,train
scaffold,33,3000,9723,train
scaffold,33,3000,12953,train
scaffold,33,3000,860,train
scaffold,33,3000,28,train
scaffold,33,3000,13488,train
scaffold,33,3000,895,train
scaffold,33,3000,6479,train
scaffold,33,3000,15010,train
scaffold,33,3000,2017,train
scaffold,33,3000,14233,train
scaffold,33,3000,243,train
scaffold,33,3000,7958,train
scaffold,33,3000,8710,train
scaffold,33,3000,7087,train
scaffold,33,3000,4875,train
scaffold,33,3000,5917,train
scaffold,33,3000,13926,train
scaffold,33,3000,719,train
scaffold,33,3000,3441,train
scaffold,33,3000,8467,train
scaffold,33,3000,33,train
scaffold,33,3000,6946,train
scaffold,33,3000,157,train
scaffold,33,3000,8477,train
scaffold,33,3000,5620,train
scaffold,33,3000,2929,train
scaffold,33,3000,4884,train
scaffold,33,3000,10448,train
scaffold,33,3000,2840,train
scaffold,33,3000,8104,train
scaffold,33,3000,14425,train
scaffold,33,3000,6071,train
scaffold,33,3000,4276,train
scaffold,33,3000,4653,train
scaffold,33,3000,10754,train
scaffold,33,3000,6007,train
scaffold,33,3000,537,train
scaffold,33,3000,11746,train
scaffold,33,3000,4213,train
scaffold,33,3000,4490,train
scaffold,33,3000,5788,train
scaffold,33,3000,4282,train
scaffold,33,3000,11355,train
scaffold,33,3000,13190,train
scaffold,33,3000,10411,train
scaffold,33,3000,11869,train
scaffold,33,3000,6645,train
scaffold,33,3000,3865,train
scaffold,33,3000,7864,train
scaffold,33,3000,10731,train
scaffold,33,3000,4501,train
scaffold,33,3000,7890,train
scaffold,33,3000,6927,train
scaffold,33,3000,9878,train
scaffold,33,3000,1534,train
scaffold,33,3000,5297,train
scaffold,33,3000,8539,train
scaffold,33,3000,5435,train
scaffold,33,3000,177,train
scaffold,33,3000,4207,train
scaffold,33,3000,8655,train
scaffold,33,3000,11397,train
scaffold,33,3000,12581,train
scaffold,33,3000,2859,train
scaffold,33,3000,388,train
scaffold,33,3000,9406,train
scaffold,33,3000,14115,train
scaffold,33,3000,15211,train
scaffold,33,3000,5175,train
scaffold,33,3000,10078,train
scaffold,33,3000,948,train
scaffold,33,3000,642,train
scaffold,33,3000,8524,train
scaffold,33,3000,2496,train
scaffold,33,3000,7224,train
scaffold,33,3000,11035,train
scaffold,33,3000,9342,train
scaffold,33,3000,3203,train
scaffold,33,3000,5431,train
scaffold,33,3000,14935,train
scaffold,33,3000,11569,train
scaffold,33,3000,13052,train
scaffold,33,3000,4802,train
scaffold,33,3000,2598,train
scaffold,33,3000,15132,train
scaffold,33,3000,6100,train
scaffold,33,3000,9588,train
scaffold,33,3000,12895,train
scaffold,33,3000,7871,train
scaffold,33,3000,7124,train
scaffold,33,3000,14701,train
scaffold,33,3000,7316,train
scaffold,33,3000,14268,train
scaffold,33,3000,1438,train
scaffold,33,3000,14770,train
scaffold,33,3000,13869,train
scaffold,33,3000,15012,train
scaffold,33,3000,10839,train
scaffold,33,3000,11096,train
scaffold,33,3000,11304,train
scaffold,33,3000,12209,train
scaffold,33,3000,6806,train
scaffold,33,3000,5214,train
scaffold,33,3000,14122,train
scaffold,33,3000,3016,train
scaffold,33,3000,6984,train
scaffold,33,3000,2714,train
scaffold,33,3000,8811,train
scaffold,33,3000,11978,train
scaffold,33,3000,8020,train
scaffold,33,3000,11864,train
scaffold,33,3000,13423,train
scaffold,33,3000,1658,train
scaffold,33,3000,2995,train
scaffold,33,3000,12591,train
scaffold,33,3000,15093,train
scaffold,33,3000,3991,train
scaffold,33,3000,6874,train
scaffold,33,3000,11969,train
scaffold,33,3000,3915,train
scaffold,33,3000,12109,train
scaffold,33,3000,12143,train
scaffold,33,3000,10753,train
scaffold,33,3000,11225,train
scaffold,33,3000,10879,train
scaffold,33,3000,11935,train
scaffold,33,3000,2541,train
scaffold,33,3000,13558,train
scaffold,33,3000,11760,train
scaffold,33,3000,9798,train
scaffold,33,3000,8010,train
scaffold,33,3000,6264,train
scaffold,33,3000,7912,train
scaffold,33,3000,11381,train
scaffold,33,3000,13768,train
scaffold,33,3000,7144,train
scaffold,33,3000,743,train
scaffold,33,3000,1930,train
scaffold,33,3000,8341,train
scaffold,33,3000,5482,train
scaffold,33,3000,8243,train
scaffold,33,3000,8610,train
scaffold,33,3000,9285,train
scaffold,33,3000,11736,train
scaffold,33,3000,11211,train
scaffold,33,3000,13118,train
scaffold,33,3000,8362,train
scaffold,33,3000,10695,train
scaffold,33,3000,14593,train
scaffold,33,3000,8304,train
scaffold,33,3000,1918,train
scaffold,33,3000,13318,train
scaffold,33,3000,4927,train
scaffold,33,3000,5861,train
scaffold,33,3000,11670,train
scaffold,33,3000,13081,train
scaffold,33,3000,12210,train
scaffold,33,3000,13304,train
scaffold,33,3000,2175,train
scaffold,33,3000,8558,train
scaffold,33,3000,7177,train
scaffold,33,3000,3778,train
scaffold,33,3000,4423,train
scaffold,33,3000,7426,train
scaffold,33,3000,5569,train
scaffold,33,3000,9095,train
scaffold,33,3000,8103,train
scaffold,33,3000,1795,train
scaffold,33,3000,8005,train
scaffold,33,3000,1346,train
scaffold,33,3000,11170,train
scaffold,33,3000,1582,train
scaffold,33,3000,7156,train
scaffold,33,3000,10248,train
scaffold,33,3000,2810,train
scaffold,33,3000,14725,train
scaffold,33,3000,13112,train
scaffold,33,3000,5699,train
scaffold,33,3000,9063,train
scaffold,33,3000,3032,train
scaffold,33,3000,11466,train
scaffold,33,3000,3667,train
scaffold,33,3000,4194,train
scaffold,33,3000,2397,train
scaffold,33,3000,10958,train
scaffold,33,3000,6282,train
scaffold,33,3000,13902,train
scaffold,33,3000,4093,train
scaffold,33,3000,6025,train
scaffold,33,3000,13710,train
scaffold,33,3000,1261,train
scaffold,33,3000,9225,train
scaffold,33,3000,9013,train
scaffold,33,3000,2516,train
scaffold,33,3000,7926,train
scaffold,33,3000,8391,train
scaffold,33,3000,716,train
scaffold,33,3000,11097,train
scaffold,33,3000,758,train
scaffold,33,3000,10998,train
scaffold,33,3000,3075,train
scaffold,33,3000,7249,train
scaffold,33,3000,5889,train
scaffold,33,3000,9528,train
scaffold,33,3000,4219,train
scaffold,33,3000,9501,train
scaffold,33,3000,14974,train
scaffold,33,3000,11509,train
scaffold,33,3000,11049,train
scaffold,33,3000,1630,train
scaffold,33,3000,7787,train
scaffold,33,3000,13575,train
scaffold,33,3000,14838,train
scaffold,33,3000,6648,train
scaffold,33,3000,7899,train
scaffold,33,3000,13463,train
scaffold,33,3000,12844,train
scaffold,33,3000,1550,train
scaffold,33,3000,7222,train
scaffold,33,3000,7155,train
scaffold,33,3000,1944,train
scaffold,33,3000,3933,train
scaffold,33,3000,6304,train
scaffold,33,3000,609,train
scaffold,33,3000,7849,train
scaffold,33,3000,10649,train
scaffold,33,3000,6006,train
scaffold,33,3000,9231,train
scaffold,33,3000,1180,train
scaffold,33,3000,12806,train
scaffold,33,3000,13987,train
scaffold,33,3000,6106,train
scaffold,33,3000,15123,train
scaffold,33,3000,12196,train
scaffold,33,3000,984,train
scaffold,33,3000,254,train
scaffold,33,3000,13019,train
scaffold,33,3000,24,train
scaffold,33,3000,6160,train
scaffold,33,3000,10883,train
scaffold,33,3000,6528,train
scaffold,33,3000,8475,train
scaffold,33,3000,10564,train
scaffold,33,3000,5359,train
scaffold,33,3000,5473,train
scaffold,33,3000,468,train
scaffold,33,3000,1904,train
scaffold,33,3000,3368,train
scaffold,33,3000,10495,train
scaffold,33,3000,8017,train
scaffold,33,3000,14402,train
scaffold,33,3000,4429,train
scaffold,33,3000,538,train
scaffold,33,3000,13936,train
scaffold,33,3000,15119,train
scaffold,33,3000,8027,train
scaffold,33,3000,11973,train
scaffold,33,3000,5232,train
scaffold,33,3000,9790,train
scaffold,33,3000,14008,train
scaffold,33,3000,3169,train
scaffold,33,3000,13124,train
scaffold,33,3000,1584,train
scaffold,33,3000,8241,train
scaffold,33,3000,8929,train
scaffold,33,3000,2852,train
scaffold,33,3000,9965,train
scaffold,33,3000,5888,train
scaffold,33,3000,8015,train
scaffold,33,3000,6461,train
scaffold,33,3000,1175,train
scaffold,33,3000,2375,train
scaffold,33,3000,1917,train
scaffold,33,3000,834,train
scaffold,33,3000,3029,train
scaffold,33,3000,10087,train
scaffold,33,3000,12511,train
scaffold,33,3000,5966,train
scaffold,33,3000,5937,train
scaffold,33,3000,9482,train
scaffold,33,3000,10635,train
scaffold,33,3000,4713,train
scaffold,33,3000,4327,train
scaffold,33,3000,2372,train
scaffold,33,3000,10164,train
scaffold,33,3000,11423,train
scaffold,33,3000,7510,train
scaffold,33,3000,11110,train
scaffold,33,3000,7738,train
scaffold,33,3000,12668,train
scaffold,33,3000,2877,train
scaffold,33,3000,8923,train
scaffold,33,3000,9043,train
scaffold,33,3000,7122,train
scaffold,33,3000,14788,train
scaffold,33,3000,4525,train
scaffold,33,3000,10625,train
scaffold,33,3000,14189,train
scaffold,33,3000,8625,train
scaffold,33,3000,9380,train
scaffold,33,3000,7540,train
scaffold,33,3000,14749,train
scaffold,33,3000,12,train
scaffold,33,3000,2402,train
scaffold,33,3000,5584,train
scaffold,33,3000,13394,train
scaffold,33,3000,11532,train
scaffold,33,3000,9676,train
scaffold,33,3000,1520,train
scaffold,33,3000,1256,train
scaffold,33,3000,12800,train
scaffold,33,3000,7922,train
scaffold,33,3000,1283,train
scaffold,33,3000,13456,train
scaffold,33,3000,3466,train
scaffold,33,3000,490,train
scaffold,33,3000,682,train
scaffold,33,3000,7632,train
scaffold,33,3000,14831,train
scaffold,33,3000,13087,train
scaffold,33,3000,14984,train
scaffold,33,3000,7396,train
scaffold,33,3000,2530,train
scaffold,33,3000,5702,train
scaffold,33,3000,11106,train
scaffold,33,3000,2015,train
scaffold,33,3000,5503,train
scaffold,33,3000,10913,train
scaffold,33,3000,3205,train
scaffold,33,3000,8390,train
scaffold,33,3000,3123,train
scaffold,33,3000,10423,train
scaffold,33,3000,1816,train
scaffold,33,3000,12896,train
scaffold,33,3000,8272,train
scaffold,33,3000,8091,train
scaffold,33,3000,7051,train
scaffold,33,3000,7092,train
scaffold,33,3000,9284,train
scaffold,33,3000,11890,train
scaffold,33,3000,4112,train
scaffold,33,3000,503,train
scaffold,33,3000,11130,train
scaffold,33,3000,10745,train
scaffold,33,3000,2082,train
scaffold,33,3000,727,train
scaffold,33,3000,7698,train
scaffold,33,3000,4243,train
scaffold,33,3000,2707,train
scaffold,33,3000,9000,train
scaffold,33,3000,6176,train
scaffold,33,3000,825,train
scaffold,33,3000,13964,train
scaffold,33,3000,9500,train
scaffold,33,3000,1875,train
scaffold,33,3000,8767,train
scaffold,33,3000,12085,train
scaffold,33,3000,8446,train
scaffold,33,3000,5189,train
scaffold,33,3000,9366,train
scaffold,33,3000,11898,train
scaffold,33,3000,1767,train
scaffold,33,3000,6118,train
scaffold,33,3000,9297,train
scaffold,33,3000,9818,train
scaffold,33,3000,9033,train
scaffold,33,3000,3163,train
scaffold,33,3000,116,train
scaffold,33,3000,6647,train
scaffold,33,3000,6545,train
scaffold,33,3000,6936,train
scaffold,33,3000,12808,train
scaffold,33,3000,1161,train
scaffold,33,3000,12984,train
scaffold,33,3000,4710,train
scaffold,33,3000,7747,train
scaffold,33,3000,271,train
scaffold,33,3000,706,train
scaffold,33,3000,1325,train
scaffold,33,3000,2159,train
scaffold,33,3000,1675,train
scaffold,33,3000,1432,train
scaffold,33,3000,13887,train
scaffold,33,3000,2716,train
scaffold,33,3000,13766,train
scaffold,33,3000,7481,train
scaffold,33,3000,1067,train
scaffold,33,3000,14543,train
scaffold,33,3000,1272,train
scaffold,33,3000,12927,train
scaffold,33,3000,3802,train
scaffold,33,3000,13373,train
scaffold,33,3000,6769,train
scaffold,33,3000,7471,train
scaffold,33,3000,3977,train
scaffold,33,3000,12191,train
scaffold,33,3000,15185,train
scaffold,33,3000,3154,train
scaffold,33,3000,2815,train
scaffold,33,3000,5146,train
scaffold,33,3000,10813,train
scaffold,33,3000,901,train
scaffold,33,3000,8252,train
scaffold,33,3000,760,train
scaffold,33,3000,6483,train
scaffold,33,3000,13184,train
scaffold,33,3000,561,train
scaffold,33,3000,6383,train
scaffold,33,3000,7386,train
scaffold,33,3000,6667,train
scaffold,33,3000,9149,train
scaffold,33,3000,11908,train
scaffold,33,3000,5720,train
scaffold,33,3000,12263,train
scaffold,33,3000,2830,train
scaffold,33,3000,292,train
scaffold,33,3000,2517,train
scaffold,33,3000,7067,train
scaffold,33,3000,12769,train
scaffold,33,3000,5644,train
scaffold,33,3000,5394,train
scaffold,33,3000,8004,train
scaffold,33,3000,7127,train
scaffold,33,3000,5163,train
scaffold,33,3000,1232,train
scaffold,33,3000,11531,train
scaffold,33,3000,3471,train
scaffold,33,3000,12827,train
scaffold,33,3000,9728,train
scaffold,33,3000,12746,train
scaffold,33,3000,8069,train
scaffold,33,3000,15027,train
scaffold,33,3000,927,train
scaffold,33,3000,12990,train
scaffold,33,3000,4346,train
scaffold,33,3000,10451,train
scaffold,33,3000,10828,train
scaffold,33,3000,4440,train
scaffold,33,3000,3067,train
scaffold,33,3000,9296,train
scaffold,33,3000,4166,train
scaffold,33,3000,10524,train
scaffold,33,3000,14239,train
scaffold,33,3000,14667,train
scaffold,33,3000,9990,train
scaffold,33,3000,6465,train
scaffold,33,3000,9541,train
scaffold,33,3000,11203,train
scaffold,33,3000,6776,train
scaffold,33,3000,10153,train
scaffold,33,3000,12020,train
scaffold,33,3000,9502,train
scaffold,33,3000,9480,train
scaffold,33,3000,3817,train
scaffold,33,3000,2161,train
scaffold,33,3000,7639,train
scaffold,33,3000,6142,train
scaffold,33,3000,14323,train
scaffold,33,3000,13238,train
scaffold,33,3000,13640,train
scaffold,33,3000,10598,train
scaffold,33,3000,10005,train
scaffold,33,3000,8372,train
scaffold,33,3000,9330,train
scaffold,33,3000,6771,train
scaffold,33,3000,1465,train
scaffold,33,3000,9102,train
scaffold,33,3000,4735,train
scaffold,33,3000,1741,train
scaffold,33,3000,7406,train
scaffold,33,3000,6676,train
scaffold,33,3000,14913,train
scaffold,33,3000,9,train
scaffold,33,3000,14486,train
scaffold,33,3000,15142,train
scaffold,33,3000,5196,train
scaffold,33,3000,7761,train
scaffold,33,3000,15200,train
scaffold,33,3000,6274,train
scaffold,33,3000,6089,train
scaffold,33,3000,12496,train
scaffold,33,3000,628,train
scaffold,33,3000,6168,train
scaffold,33,3000,2764,train
scaffold,33,3000,9134,train
scaffold,33,3000,4581,train
scaffold,33,3000,13559,train
scaffold,33,3000,10446,train
scaffold,33,3000,14923,train
scaffold,33,3000,2129,train
scaffold,33,3000,2505,train
scaffold,33,3000,1142,train
scaffold,33,3000,9062,train
scaffold,33,3000,14760,train
scaffold,33,3000,11177,train
scaffold,33,3000,1470,train
scaffold,33,3000,2568,train
scaffold,33,3000,9223,train
scaffold,33,3000,6249,train
scaffold,33,3000,6969,train
scaffold,33,3000,13823,train
scaffold,33,3000,982,train
scaffold,33,3000,8130,train
scaffold,33,3000,6219,train
scaffold,33,3000,4537,train
scaffold,33,3000,6254,train
scaffold,33,3000,3675,train
scaffold,33,3000,4944,train
scaffold,33,3000,11298,train
scaffold,33,3000,448,train
scaffold,33,3000,14668,train
scaffold,33,3000,7190,train
scaffold,33,3000,12985,train
scaffold,33,3000,8229,train
scaffold,33,3000,12269,train
scaffold,33,3000,9412,train
scaffold,33,3000,4267,train
scaffold,33,3000,12409,train
scaffold,33,3000,10676,train
scaffold,33,3000,5273,train
scaffold,33,3000,6674,train
scaffold,33,3000,2941,train
scaffold,33,3000,10868,train
scaffold,33,3000,9864,train
scaffold,33,3000,1100,train
scaffold,33,3000,63,train
scaffold,33,3000,12618,train
scaffold,33,3000,5561,train
scaffold,33,3000,14969,train
scaffold,33,3000,9344,train
scaffold,33,3000,134,train
scaffold,33,3000,7384,train
scaffold,33,3000,6167,train
scaffold,33,3000,5404,train
scaffold,33,3000,12958,train
scaffold,33,3000,12683,train
scaffold,33,3000,7400,train
scaffold,33,3000,1668,train
scaffold,33,3000,11116,train
scaffold,33,3000,3249,train
scaffold,33,3000,8703,train
scaffold,33,3000,3955,train
scaffold,33,3000,8825,train
scaffold,33,3000,14016,train
scaffold,33,3000,9490,train
scaffold,33,3000,5372,train
scaffold,33,3000,10309,train
scaffold,33,3000,11449,train
scaffold,33,3000,7712,train
scaffold,33,3000,14912,train
scaffold,33,3000,5572,train
scaffold,33,3000,14109,train
scaffold,33,3000,4076,train
scaffold,33,3000,3092,train
scaffold,33,3000,11046,train
scaffold,33,3000,265,train
scaffold,33,3000,7751,train
scaffold,33,3000,6847,train
scaffold,33,3000,3391,train
scaffold,33,3000,9795,train
scaffold,33,3000,10712,train
scaffold,33,3000,505,train
scaffold,33,3000,13786,train
scaffold,33,3000,4849,train
scaffold,33,3000,11992,train
scaffold,33,3000,724,train
scaffold,33,3000,7468,train
scaffold,33,3000,3093,train
scaffold,33,3000,8029,train
scaffold,33,3000,9947,train
scaffold,33,3000,1148,train
scaffold,33,3000,6825,train
scaffold,33,3000,12669,train
scaffold,33,3000,14034,train
scaffold,33,3000,5340,train
scaffold,33,3000,6503,train
scaffold,33,3000,2528,train
scaffold,33,3000,7010,train
scaffold,33,3000,11087,train
scaffold,33,3000,13700,train
scaffold,33,3000,14844,train
scaffold,33,3000,10382,train
scaffold,33,3000,1638,train
scaffold,33,3000,12753,train
scaffold,33,3000,14021,train
scaffold,33,3000,6343,train
scaffold,33,3000,14476,train
scaffold,33,3000,6150,train
scaffold,33,3000,10334,train
scaffold,33,3000,10139,train
scaffold,33,3000,8321,train
scaffold,33,3000,12334,train
scaffold,33,3000,4057,train
scaffold,33,3000,4279,train
scaffold,33,3000,10027,train
scaffold,33,3000,14865,train
scaffold,33,3000,2083,train
scaffold,33,3000,10253,train
scaffold,33,3000,18,train
scaffold,33,3000,15082,train
scaffold,33,3000,4375,train
scaffold,33,3000,10259,train
scaffold,33,3000,4857,train
scaffold,33,3000,694,train
scaffold,33,3000,8559,train
scaffold,33,3000,2808,train
scaffold,33,3000,14162,train
scaffold,33,3000,12858,train
scaffold,33,3000,2975,train
scaffold,33,3000,8121,train
scaffold,33,3000,7979,train
scaffold,33,3000,13340,train
scaffold,33,3000,12427,train
scaffold,33,3000,12053,train
scaffold,33,3000,14898,train
scaffold,33,3000,8034,train
scaffold,33,3000,11393,train
scaffold,33,3000,7016,train
scaffold,33,3000,14554,train
scaffold,33,3000,1740,train
scaffold,33,3000,7667,train
scaffold,33,3000,10601,train
scaffold,33,3000,2396,train
scaffold,33,3000,7546,train
scaffold,33,3000,6279,train
