split,seed,target_train_size,mol_id,split_role
scaffold,33,2000,5061,train
scaffold,33,2000,9903,train
scaffold,33,2000,3295,train
scaffold,33,2000,11923,train
scaffold,33,2000,3706,train
scaffold,33,2000,6398,train
scaffold,33,2000,1477,train
scaffold,33,2000,12919,train
scaffold,33,2000,15013,train
scaffold,33,2000,4860,train
scaffold,33,2000,11261,train
scaffold,33,2000,1459,train
scaffold,33,2000,14992,train
scaffold,33,2000,11206,train
scaffold,33,2000,8892,train
scaffold,33,2000,6231,train
scaffold,33,2000,8886,train
scaffold,33,2000,14810,train
scaffold,33,2000,2268,train
scaffold,33,2000,5777,train
scaffold,33,2000,1961,train
scaffold,33,2000,9164,train
scaffold,33,2000,479,train
scaffold,33,2000,10997,train
scaffold,33,2000,5833,train
scaffold,33,2000,5931,train
scaffold,33,2000,3521,train
scaffold,33,2000,8543,train
scaffold,33,2000,53,train
scaffold,33,2000,3070,train
scaffold,33,2000,8271,train
scaffold,33,2000,8317,train
scaffold,33,2000,3847,train
scaffold,33,2000,14183,train
scaffold,33,2000,6115,train
scaffold,33,2000,10750,train
scaffold,33,2000,7323,train
scaffold,33,2000,14949,train
scaffold,33,2000,4437,train
scaffold,33,2000,7148,train
scaffold,33,2000,8303,train
scaffold,33,2000,4594,train
scaffold,33,2000,9704,train
scaffold,33,2000,9359,train
scaffold,33,2000,5557,train
scaffold,33,2000,9898,train
scaffold,33,2000,9930,train
scaffold,33,2000,726,train
scaffold,33,2000,5885,train
scaffold,33,2000,2803,train
scaffold,33,2000,5507,train
scaffold,33,2000,12472,train
scaffold,33,2000,9862,train
scaffold,33,2000,2059,train
scaffold,33,2000,8871,train
scaffold,33,2000,131,train
scaffold,33,2000,5634,train
scaffold,33,2000,14785,train
scaffold,33,2000,8032,train
scaffold,33,2000,10232,train
scaffold,33,2000,7294,train
scaffold,33,2000,4248,train
scaffold,33,2000,6458,train
scaffold,33,2000,13247,train
scaffold,33,2000,6870,train
scaffold,33,2000,2245,train
scaffold,33,2000,7208,train
scaffold,33,2000,6307,train
scaffold,33,2000,12051,train
scaffold,33,2000,6334,train
scaffold,33,2000,4652,train
scaffold,33,2000,14864,train
scaffold,33,2000,11022,train
scaffold,33,2000,9975,train
scaffold,33,2000,8434,train
scaffold,33,2000,13855,train
scaffold,33,2000,209,train
scaffold,33,2000,12167,train
scaffold,33,2000,7529,train
scaffold,33,2000,3047,train
scaffold,33,2000,12655,train
scaffold,33,2000,10092,train
scaffold,33,2000,5451,train
scaffold,33,2000,1174,train
scaffold,33,2000,3570,train
scaffold,33,2000,6815,train
scaffold,33,2000,874,train
scaffold,33,2000,12835,train
scaffold,33,2000,12118,train
scaffold,33,2000,7199,train
scaffold,33,2000,9551,train
scaffold,33,2000,4198,train
scaffold,33,2000,7561,train
scaffold,33,2000,6842,train
scaffold,33,2000,9908,train
scaffold,33,2000,14580,train
scaffold,33,2000,5328,train
scaffold,33,2000,9988,train
scaffold,33,2000,7074,train
scaffold,33,2000,6424,train
scaffold,33,2000,10064,train
scaffold,33,2000,11669,train
scaffold,33,2000,14449,train
scaffold,33,2000,9536,train
scaffold,33,2000,4397,train
scaffold,33,2000,13718,train
scaffold,33,2000,9292,train
scaffold,33,2000,3880,train
scaffold,33,2000,647,train
scaffold,33,2000,14886,train
scaffold,33,2000,8969,train
scaffold,33,2000,12212,train
scaffold,33,2000,14451,train
scaffold,33,2000,6286,train
scaffold,33,2000,5867,train
scaffold,33,2000,11214,train
scaffold,33,2000,12300,train
scaffold,33,2000,10487,train
scaffold,33,2000,11892,train
scaffold,33,2000,906,train
scaffold,33,2000,10329,train
scaffold,33,2000,3972,train
scaffold,33,2000,8692,train
scaffold,33,2000,8900,train
scaffold,33,2000,11543,train
scaffold,33,2000,12947,train
scaffold,33,2000,2400,train
scaffold,33,2000,11979,train
scaffold,33,2000,8735,train
scaffold,33,2000,903,train
scaffold,33,2000,11728,train
scaffold,33,2000,13323,train
scaffold,33,2000,4750,train
scaffold,33,2000,1323,train
scaffold,33,2000,5112,train
scaffold,33,2000,7009,train
scaffold,33,2000,6439,train
scaffold,33,2000,4083,train
scaffold,33,2000,6101,train
scaffold,33,2000,2641,train
scaffold,33,2000,10053,train
scaffold,33,2000,8659,train
scaffold,33,2000,10086,train
scaffold,33,2000,4637,train
scaffold,33,2000,11238,train
scaffold,33,2000,364,train
scaffold,33,2000,14618,train
scaffold,33,2000,1801,train
scaffold,33,2000,946,train
scaffold,33,2000,1743,train
scaffold,33,2000,8379,train
scaffold,33,2000,8051,train
scaffold,33,2000,3541,train
scaffold,33,2000,7345,train
scaffold,33,2000,638,train
scaffold,33,2000,10989,train
scaffold,33,2000,7615,train
scaffold,33,2000,8465,train
scaffold,33,2000,8473,train
scaffold,33,2000,4066,train
scaffold,33,2000,1224,train
scaffold,33,2000,5627,train
scaffold,33,2000,7991,train
scaffold,33,2000,6084,train
scaffold,33,2000,6335,train
scaffold,33,2000,6994,train
scaffold,33,2000,13749,train
scaffold,33,2000,4212,train
scaffold,33,2000,657,train
scaffold,33,2000,3715,train
scaffold,33,2000,1807,train
scaffold,33,2000,9821,train
scaffold,33,2000,9454,train
scaffold,33,2000,10069,train
scaffold,33,2000,14899,train
scaffold,33,2000,15116,train
scaffold,33,2000,1678,train
scaffold,33,2000,10941,train
scaffold,33,2000,9566,train
scaffold,33,2000,11179,train
scaffold,33,2000,9881,train
scaffold,33,2000,3057,train
scaffold,33,2000,7008,train
scaffold,33,2000,6955,train
scaffold,33,2000,11492,train
scaffold,33,2000,12823,train
scaffold,33,2000,7140,train
scaffold,33,2000,4411,train
scaffold,33,2000,7077,train
scaffold,33,2000,12361,train
scaffold,33,2000,14047,train
scaffold,33,2000,6397,train
scaffold,33,2000,12843,train
scaffold,33,2000,4740,train
scaffold,33,2000,1089,train
scaffold,33,2000,7069,train
scaffold,33,2000,5320,train
scaffold,33,2000,454,train
scaffold,33,2000,5009,train
scaffold,33,2000,13350,train
scaffold,33,2000,1165,train
scaffold,33,2000,4910,train
scaffold,33,2000,1239,train
scaffold,33,2000,12849,train
scaffold,33,2000,3281,train
scaffold,33,2000,13911,train
scaffold,33,2000,7829,train
scaffold,33,2000,7588,train
scaffold,33,2000,9554,train
scaffold,33,2000,13655,train
scaffold,33,2000,9624,train
scaffold,33,2000,5834,train
scaffold,33,2000,12097,train
scaffold,33,2000,1430,train
scaffold,33,2000,4541,train
scaffold,33,2000,3171,train
scaffold,33,2000,12665,train
scaffold,33,2000,5876,train
scaffold,33,2000,14850,train
scaffold,33,2000,3133,train
scaffold,33,2000,8895,train
scaffold,33,2000,13767,train
scaffold,33,2000,5413,train
scaffold,33,2000,3137,train
scaffold,33,2000,7285,train
scaffold,33,2000,2704,train
scaffold,33,2000,4163,train
scaffold,33,2000,868,train
scaffold,33,2000,6886,train
scaffold,33,2000,10902,train
scaffold,33,2000,689,train
scaffold,33,2000,4562,train
scaffold,33,2000,6840,train
scaffold,33,2000,8994,train
scaffold,33,2000,6186,train
scaffold,33,2000,14085,train
scaffold,33,2000,14495,train
scaffold,33,2000,3614,train
scaffold,33,2000,6419,train
scaffold,33,2000,7886,train
scaffold,33,2000,5697,train
scaffold,33,2000,3983,train
scaffold,33,2000,2976,train
scaffold,33,2000,4301,train
scaffold,33,2000,8385,train
scaffold,33,2000,6028,train
scaffold,33,2000,574,train
scaffold,33,2000,11078,train
scaffold,33,2000,8606,train
scaffold,33,2000,7696,train
scaffold,33,2000,12354,train
scaffold,33,2000,5784,train
scaffold,33,2000,12172,train
scaffold,33,2000,12049,train
scaffold,33,2000,2220,train
scaffold,33,2000,7635,train
scaffold,33,2000,1485,train
scaffold,33,2000,13764,train
scaffold,33,2000,728,train
scaffold,33,2000,1881,train
scaffold,33,2000,2536,train
scaffold,33,2000,10521,train
scaffold,33,2000,10680,train
scaffold,33,2000,11588,train
scaffold,33,2000,12046,train
scaffold,33,2000,4533,train
scaffold,33,2000,1812,train
scaffold,33,2000,4977,train
scaffold,33,2000,324,train
scaffold,33,2000,12040,train
scaffold,33,2000,9003,train
scaffold,33,2000,11674,train
scaffold,33,2000,4727,train
scaffold,33,2000,1330,train
scaffold,33,2000,13001,train
scaffold,33,2000,8913,train
scaffold,33,2000,4209,train
scaffold,33,2000,10414,train
scaffold,33,2000,9912,train
scaffold,33,2000,3095,train
scaffold,33,2000,6863,train
scaffold,33,2000,5662,train
scaffold,33,2000,2927,train
scaffold,33,2000,3108,train
scaffold,33,2000,13571,train
scaffold,33,2000,5241,train
scaffold,33,2000,42,train
scaffold,33,2000,4912,train
scaffold,33,2000,6008,train
scaffold,33,2000,1348,train
scaffold,33,2000,8603,train
scaffold,33,2000,2717,train
scaffold,33,2000,6890,train
scaffold,33,2000,13692,train
scaffold,33,2000,8632,train
scaffold,33,2000,3980,train
scaffold,33,2000,2305,train
scaffold,33,2000,10737,train
scaffold,33,2000,6122,train
scaffold,33,2000,5276,train
scaffold,33,2000,4105,train
scaffold,33,2000,14136,train
scaffold,33,2000,2709,train
scaffold,33,2000,3101,train
scaffold,33,2000,412,train
scaffold,33,2000,5420,train
scaffold,33,2000,2710,train
scaffold,33,2000,6858,train
scaffold,33,2000,236,train
scaffold,33,2000,361,train
scaffold,33,2000,13404,train
scaffold,33,2000,9830,train
scaffold,33,2000,6968,train
scaffold,33,2000,11506,train
scaffold,33,2000,9461,train
scaffold,33,2000,4636,train
scaffold,33,2000,8456,train
scaffold,33,2000,702,train
scaffold,33,2000,8415,train
scaffold,33,2000,10675,train
scaffold,33,2000,6675,train
scaffold,33,2000,1548,train
scaffold,33,2000,9803,train
scaffold,33,2000,11756,train
scaffold,33,2000,11678,train
scaffold,33,2000,5968,train
scaffold,33,2000,10760,train
scaffold,33,2000,14798,train
scaffold,33,2000,3036,train
scaffold,33,2000,4948,train
scaffold,33,2000,14747,train
scaffold,33,2000,4122,train
scaffold,33,2000,6640,train
scaffold,33,2000,5994,train
scaffold,33,2000,6444,train
scaffold,33,2000,10008,train
scaffold,33,2000,2668,train
scaffold,33,2000,4035,train
scaffold,33,2000,363,train
scaffold,33,2000,6699,train
scaffold,33,2000,13182,train
scaffold,33,2000,4841,train
scaffold,33,2000,12731,train
scaffold,33,2000,7769,train
scaffold,33,2000,12028,train
scaffold,33,2000,7695,train
scaffold,33,2000,3152,train
scaffold,33,2000,12248,train
scaffold,33,2000,11834,train
scaffold,33,2000,3610,train
scaffold,33,2000,7587,train
scaffold,33,2000,31,train
scaffold,33,2000,9334,train
scaffold,33,2000,4505,train
scaffold,33,2000,4899,train
scaffold,33,2000,2278,train
scaffold,33,2000,4455,train
scaffold,33,2000,6906,train
scaffold,33,2000,7865,train
scaffold,33,2000,5612,train
scaffold,33,2000,12690,train
scaffold,33,2000,10195,train
scaffold,33,2000,14358,train
scaffold,33,2000,11748,train
scaffold,33,2000,1052,train
scaffold,33,2000,7037,train
scaffold,33,2000,9367,train
scaffold,33,2000,1856,train
scaffold,33,2000,12721,train
scaffold,33,2000,5348,train
scaffold,33,2000,3982,train
scaffold,33,2000,7710,train
scaffold,33,2000,13073,train
scaffold,33,2000,6772,train
scaffold,33,2000,14678,train
scaffold,33,2000,8016,train
scaffold,33,2000,11599,train
scaffold,33,2000,12772,train
scaffold,33,2000,11068,train
scaffold,33,2000,7404,train
scaffold,33,2000,13765,train
scaffold,33,2000,8778,train
scaffold,33,2000,8350,train
scaffold,33,2000,9207,train
scaffold,33,2000,4120,train
scaffold,33,2000,7911,train
scaffold,33,2000,655,train
scaffold,33,2000,5914,train
scaffold,33,2000,3856,train
scaffold,33,2000,10124,train
scaffold,33,2000,8048,train
scaffold,33,2000,5211,train
scaffold,33,2000,8448,train
scaffold,33,2000,7244,train
scaffold,33,2000,10464,train
scaffold,33,2000,7686,train
scaffold,33,2000,10708,train
scaffold,33,2000,3061,train
scaffold,33,2000,5048,train
scaffold,33,2000,10600,train
scaffold,33,2000,6358,train
scaffold,33,2000,11955,train
scaffold,33,2000,10453,train
scaffold,33,2000,11971,train
scaffold,33,2000,11753,train
scaffold,33,2000,12313,train
scaffold,33,2000,12890,train
scaffold,33,2000,13270,train
scaffold,33,2000,1926,train
scaffold,33,2000,8905,train
scaffold,33,2000,11115,train
scaffold,33,2000,9388,train
scaffold,33,2000,5663,train
scaffold,33,2000,8050,train
scaffold,33,2000,2418,train
scaffold,33,2000,739,train
scaffold,33,2000,7951,train
scaffold,33,2000,9015,train
scaffold,33,2000,5701,train
scaffold,33,2000,10710,train
scaffold,33,2000,8696,train
scaffold,33,2000,6408,train
scaffold,33,2000,178,train
scaffold,33,2000,8371,train
scaffold,33,2000,12539,train
scaffold,33,2000,11675,val
scaffold,33,2000,11966,val
scaffold,33,2000,14569,val
scaffold,33,2000,14989,val
scaffold,33,2000,12164,val
scaffold,33,2000,6401,val
scaffold,33,2000,11677,val
scaffold,33,2000,11488,val
scaffold,33,2000,5242,val
scaffold,33,2000,7005,val
scaffold,33,2000,887,val
scaffold,33,2000,9613,val
scaffold,33,2000,1636,val
scaffold,33,2000,36,val
scaffold,33,2000,10161,val
scaffold,33,2000,10067,val
scaffold,33,2000,13940,val
scaffold,33,2000,9320,val
scaffold,33,2000,13685,val
scaffold,33,2000,6518,val
scaffold,33,2000,11665,val
scaffold,33,2000,1831,val
scaffold,33,2000,10673,val
scaffold,33,2000,3461,val
scaffold,33,2000,8782,val
scaffold,33,2000,2370,val
scaffold,33,2000,13924,val
scaffold,33,2000,11200,val
scaffold,33,2000,10995,val
scaffold,33,2000,1457,val
scaffold,33,2000,3709,val
scaffold,33,2000,14244,val
scaffold,33,2000,8939,val
scaffold,33,2000,5591,val
scaffold,33,2000,3633,val
scaffold,33,2000,987,val
scaffold,33,2000,7906,val
scaffold,33,2000,10063,val
scaffold,33,2000,10841,val
scaffold,33,2000,307,val
scaffold,33,2000,2429,val
scaffold,33,2000,1861,val
scaffold,33,2000,14893,val
scaffold,33,2000,4390,val
scaffold,33,2000,8650,val
scaffold,33,2000,8187,val
scaffold,33,2000,7158,val
scaffold,33,2000,15207,val
scaffold,33,2000,9918,val
scaffold,33,2000,65,val
scaffold,33,2000,7440,val
scaffold,33,2000,6348,val
scaffold,33,2000,4442,val
scaffold,33,2000,3631,val
scaffold,33,2000,1860,val
scaffold,33,2000,1972,val
scaffold,33,2000,9085,val
scaffold,33,2000,10836,val
scaffold,33,2000,5123,val
scaffold,33,2000,3358,val
scaffold,33,2000,11379,val
scaffold,33,2000,4638,val
scaffold,33,2000,14032,val
scaffold,33,2000,7141,val
scaffold,33,2000,8087,val
scaffold,33,2000,3714,val
scaffold,33,2000,2265,val
scaffold,33,2000,14682,val
scaffold,33,2000,10417,val
scaffold,33,2000,14090,val
scaffold,33,2000,2208,val
scaffold,33,2000,11687,val
scaffold,33,2000,12819,val
scaffold,33,2000,552,val
scaffold,33,2000,14100,val
scaffold,33,2000,4361,val
scaffold,33,2000,636,val
scaffold,33,2000,2679,val
scaffold,33,2000,9757,val
scaffold,33,2000,8662,val
scaffold,33,2000,2936,val
scaffold,33,2000,7192,val
scaffold,33,2000,1195,val
scaffold,33,2000,6553,val
scaffold,33,2000,10674,val
scaffold,33,2000,7932,val
scaffold,33,2000,5891,val
scaffold,33,2000,1035,val
scaffold,33,2000,11949,val
scaffold,33,2000,11450,val
scaffold,33,2000,8115,val
scaffold,33,2000,411,val
scaffold,33,2000,8190,val
scaffold,33,2000,2091,val
scaffold,33,2000,4135,val
scaffold,33,2000,8186,val
scaffold,33,2000,3530,val
scaffold,33,2000,9201,val
scaffold,33,2000,10214,val
scaffold,33,2000,8230,val
scaffold,33,2000,10895,val
scaffold,33,2000,4240,val
scaffold,33,2000,12555,val
scaffold,33,2000,7755,val
scaffold,33,2000,7020,val
scaffold,33,2000,10769,val
scaffold,33,2000,13449,val
scaffold,33,2000,13884,val
scaffold,33,2000,11828,val
scaffold,33,2000,13540,val
scaffold,33,2000,10489,val
scaffold,33,2000,8256,val
scaffold,33,2000,2681,val
scaffold,33,2000,13391,val
scaffold,33,2000,3356,val
scaffold,33,2000,9513,val
scaffold,33,2000,12565,val
scaffold,33,2000,11411,val
scaffold,33,2000,8268,val
scaffold,33,2000,3209,val
scaffold,33,2000,1293,val
scaffold,33,2000,2487,val
scaffold,33,2000,1862,val
scaffold,33,2000,3886,val
scaffold,33,2000,3064,val
scaffold,33,2000,1517,val
scaffold,33,2000,3216,val
scaffold,33,2000,12308,val
scaffold,33,2000,7143,val
scaffold,33,2000,1499,val
scaffold,33,2000,3513,val
scaffold,33,2000,12838,val
scaffold,33,2000,8163,val
scaffold,33,2000,2673,val
scaffold,33,2000,11965,val
scaffold,33,2000,1336,val
scaffold,33,2000,3616,val
scaffold,33,2000,13876,val
scaffold,33,2000,9098,val
scaffold,33,2000,9923,val
scaffold,33,2000,4538,val
scaffold,33,2000,7046,val
scaffold,33,2000,7095,val
scaffold,33,2000,5077,val
scaffold,33,2000,12892,val
scaffold,33,2000,3780,val
scaffold,33,2000,6502,val
scaffold,33,2000,112,val
scaffold,33,2000,2753,val
scaffold,33,2000,13000,val
scaffold,33,2000,7191,val
scaffold,33,2000,2052,val
scaffold,33,2000,15169,val
scaffold,33,2000,7041,val
scaffold,33,2000,12778,val
scaffold,33,2000,1373,val
scaffold,33,2000,3472,val
scaffold,33,2000,10066,val
scaffold,33,2000,147,val
scaffold,33,2000,14924,val
scaffold,33,2000,3103,val
scaffold,33,2000,12029,val
scaffold,33,2000,629,val
scaffold,33,2000,8204,val
scaffold,33,2000,12224,val
scaffold,33,2000,7776,val
scaffold,33,2000,2792,val
scaffold,33,2000,4482,val
scaffold,33,2000,5745,val
scaffold,33,2000,8799,val
scaffold,33,2000,12813,val
scaffold,33,2000,5998,val
scaffold,33,2000,3688,val
scaffold,33,2000,1497,val
scaffold,33,2000,14309,val
scaffold,33,2000,9789,val
scaffold,33,2000,13624,val
scaffold,33,2000,5642,val
scaffold,33,2000,570,val
scaffold,33,2000,14698,val
scaffold,33,2000,2025,val
scaffold,33,2000,10343,val
scaffold,33,2000,14689,val
scaffold,33,2000,12818,val
scaffold,33,2000,11223,val
scaffold,33,2000,1221,val
scaffold,33,2000,13827,val
scaffold,33,2000,3872,val
scaffold,33,2000,14665,val
scaffold,33,2000,13946,val
scaffold,33,2000,5395,val
scaffold,33,2000,14319,val
scaffold,33,2000,13430,val
scaffold,33,2000,12493,val
scaffold,33,2000,7315,val
scaffold,33,2000,5843,val
scaffold,33,2000,11576,val
scaffold,33,2000,247,val
scaffold,33,2000,3504,val
scaffold,33,2000,11853,val
scaffold,33,2000,3007,val
scaffold,33,2000,1469,val
scaffold,33,2000,7186,val
scaffold,33,2000,14371,val
scaffold,33,2000,10691,val
scaffold,33,2000,13893,val
scaffold,33,2000,1110,val
scaffold,33,2000,2352,val
scaffold,33,2000,1437,val
scaffold,33,2000,199,val
scaffold,33,2000,14997,val
scaffold,33,2000,14909,val
scaffold,33,2000,14824,val
scaffold,33,2000,10551,val
scaffold,33,2000,5712,val
scaffold,33,2000,551,val
scaffold,33,2000,526,val
scaffold,33,2000,4851,val
scaffold,33,2000,13444,val
scaffold,33,2000,5330,val
scaffold,33,2000,12567,val
scaffold,33,2000,12404,val
scaffold,33,2000,6235,val
scaffold,33,2000,6374,val
scaffold,33,2000,13811,val
scaffold,33,2000,1898,val
scaffold,33,2000,12556,val
scaffold,33,2000,10073,val
scaffold,33,2000,5059,val
scaffold,33,2000,2690,val
scaffold,33,2000,4668,val
scaffold,33,2000,13006,val
scaffold,33,2000,15210,val
scaffold,33,2000,14680,val
scaffold,33,2000,409,val
scaffold,33,2000,3193,val
scaffold,33,2000,11267,val
scaffold,33,2000,12599,val
scaffold,33,2000,3935,val
scaffold,33,2000,2571,val
scaffold,33,2000,4519,val
scaffold,33,2000,8408,val
scaffold,33,2000,9756,val
scaffold,33,2000,5145,val
scaffold,33,2000,2845,val
scaffold,33,2000,4590,val
scaffold,33,2000,4433,val
scaffold,33,2000,1498,val
scaffold,33,2000,240,val
scaffold,33,2000,7450,val
scaffold,33,2000,8793,val
scaffold,33,2000,516,val
scaffold,33,2000,3283,val
scaffold,33,2000,51,val
scaffold,33,2000,11015,val
scaffold,33,2000,996,val
scaffold,33,2000,3176,val
scaffold,33,2000,8816,val
scaffold,33,2000,8511,val
scaffold,33,2000,1440,val
scaffold,33,2000,2741,val
scaffold,33,2000,8180,val
scaffold,33,2000,5441,val
scaffold,33,2000,10199,val
scaffold,33,2000,13526,val
scaffold,33,2000,10438,val
scaffold,33,2000,6127,val
scaffold,33,2000,3970,val
scaffold,33,2000,11595,val
scaffold,33,2000,9481,val
scaffold,33,2000,7271,val
scaffold,33,2000,8410,val
scaffold,33,2000,6319,val
scaffold,33,2000,555,val
scaffold,33,2000,2905,val
scaffold,33,2000,2008,val
scaffold,33,2000,325,val
scaffold,33,2000,9754,val
scaffold,33,2000,5382,val
scaffold,33,2000,11985,val
scaffold,33,2000,5272,val
scaffold,33,2000,11565,val
scaffold,33,2000,14352,val
scaffold,33,2000,3503,val
scaffold,33,2000,3190,val
scaffold,33,2000,2133,val
scaffold,33,2000,1415,val
scaffold,33,2000,13731,val
scaffold,33,2000,3653,val
scaffold,33,2000,6003,val
scaffold,33,2000,11216,val
scaffold,33,2000,12697,val
scaffold,33,2000,4441,val
scaffold,33,2000,2790,val
scaffold,33,2000,11044,val
scaffold,33,2000,3127,val
scaffold,33,2000,9994,val
scaffold,33,2000,3708,val
scaffold,33,2000,303,val
scaffold,33,2000,2551,val
scaffold,33,2000,7194,val
scaffold,33,2000,10871,val
scaffold,33,2000,8023,val
scaffold,33,2000,13030,val
scaffold,33,2000,2456,val
scaffold,33,2000,3189,val
scaffold,33,2000,684,val
scaffold,33,2000,10115,val
scaffold,33,2000,3718,val
scaffold,33,2000,5958,val
scaffold,33,2000,3328,val
scaffold,33,2000,3065,val
scaffold,33,2000,10217,val
scaffold,33,2000,4323,val
scaffold,33,2000,3600,val
scaffold,33,2000,2572,val
scaffold,33,2000,274,val
scaffold,33,2000,8377,val
scaffold,33,2000,1402,val
scaffold,33,2000,8779,val
scaffold,33,2000,8316,val
scaffold,33,2000,13648,val
scaffold,33,2000,5229,val
scaffold,33,2000,14982,val
scaffold,33,2000,1748,val
scaffold,33,2000,941,val
scaffold,33,2000,12001,val
scaffold,33,2000,13742,val
scaffold,33,2000,6564,val
scaffold,33,2000,10201,val
scaffold,33,2000,1799,val
scaffold,33,2000,6536,val
scaffold,33,2000,7631,val
scaffold,33,2000,6288,val
scaffold,33,2000,2187,val
scaffold,33,2000,8497,val
scaffold,33,2000,11813,val
scaffold,33,2000,14370,val
scaffold,33,2000,11479,val
scaffold,33,2000,10546,val
scaffold,33,2000,9547,val
scaffold,33,2000,14807,val
scaffold,33,2000,12092,val
scaffold,33,2000,2735,val
scaffold,33,2000,10719,val
scaffold,33,2000,2345,val
scaffold,33,2000,3807,val
scaffold,33,2000,14256,val
scaffold,33,2000,12894,val
scaffold,33,2000,8618,val
scaffold,33,2000,11303,val
scaffold,33,2000,5858,val
scaffold,33,2000,3247,val
scaffold,33,2000,2722,val
scaffold,33,2000,738,val
scaffold,33,2000,8280,val
scaffold,33,2000,14416,val
scaffold,33,2000,13696,val
scaffold,33,2000,14247,val
scaffold,33,2000,57,val
scaffold,33,2000,13808,val
scaffold,33,2000,12619,val
scaffold,33,2000,1608,val
scaffold,33,2000,1121,val
scaffold,33,2000,13784,val
scaffold,33,2000,6909,val
scaffold,33,2000,8085,val
scaffold,33,2000,11440,val
scaffold,33,2000,14809,val
scaffold,33,2000,2065,val
scaffold,33,2000,2723,val
scaffold,33,2000,6881,val
scaffold,33,2000,15103,val
scaffold,33,2000,11121,val
scaffold,33,2000,1376,val
scaffold,33,2000,7517,val
scaffold,33,2000,10948,val
scaffold,33,2000,3260,val
scaffold,33,2000,13706,val
scaffold,33,2000,9202,val
scaffold,33,2000,8813,val
scaffold,33,2000,10795,val
scaffold,33,2000,7272,val
scaffold,33,2000,12928,val
scaffold,33,2000,8320,val
scaffold,33,2000,13682,val
scaffold,33,2000,14276,val
scaffold,33,2000,1042,val
scaffold,33,2000,13801,val
scaffold,33,2000,3310,val
scaffold,33,2000,14903,val
scaffold,33,2000,12761,val
scaffold,33,2000,11841,val
scaffold,33,2000,11710,val
scaffold,33,2000,9626,val
scaffold,33,2000,10844,val
scaffold,33,2000,14849,val
scaffold,33,2000,3179,val
scaffold,33,2000,12650,val
scaffold,33,2000,8947,val
scaffold,33,2000,5005,val
scaffold,33,2000,15144,val
scaffold,33,2000,799,val
scaffold,33,2000,11941,val
scaffold,33,2000,4759,val
scaffold,33,2000,2677,val
scaffold,33,2000,1893,val
scaffold,33,2000,3250,val
scaffold,33,2000,15048,val
scaffold,33,2000,8527,val
scaffold,33,2000,3773,val
scaffold,33,2000,11602,val
scaffold,33,2000,11059,val
scaffold,33,2000,11514,val
scaffold,33,2000,2730,val
scaffold,33,2000,4709,val
scaffold,33,2000,10031,val
scaffold,33,2000,8908,val
scaffold,33,2000,8191,val
scaffold,33,2000,2070,val
scaffold,33,2000,12293,val
scaffold,33,2000,5484,val
scaffold,33,2000,14433,val
scaffold,33,2000,7657,val
scaffold,33,2000,5522,val
scaffold,33,2000,710,val
scaffold,33,2000,14542,val
scaffold,33,2000,139,val
scaffold,33,2000,3623,val
scaffold,33,2000,3927,val
scaffold,33,2000,9611,val
scaffold,33,2000,1998,val
scaffold,33,2000,423,val
scaffold,33,2000,8096,val
scaffold,33,2000,1634,val
scaffold,33,2000,10116,val
scaffold,33,2000,9625,val
scaffold,33,2000,11558,val
scaffold,33,2000,11554,val
scaffold,33,2000,9752,val
scaffold,33,2000,2807,val
scaffold,33,2000,11680,val
scaffold,33,2000,9221,val
scaffold,33,2000,5505,val
scaffold,33,2000,8509,val
scaffold,33,2000,392,val
scaffold,33,2000,4610,val
scaffold,33,2000,14719,val
scaffold,33,2000,7301,val
scaffold,33,2000,6607,val
scaffold,33,2000,2665,val
scaffold,33,2000,14086,val
scaffold,33,2000,15071,val
scaffold,33,2000,13390,val
scaffold,33,2000,11406,val
scaffold,33,2000,4967,val
scaffold,33,2000,7817,val
scaffold,33,2000,8238,val
scaffold,33,2000,12392,val
scaffold,33,2000,14860,val
scaffold,33,2000,6918,val
scaffold,33,2000,4189,val
scaffold,33,2000,15046,val
scaffold,33,2000,7674,val
scaffold,33,2000,11413,val
scaffold,33,2000,207,val
scaffold,33,2000,8231,val
scaffold,33,2000,10055,val
scaffold,33,2000,877,val
scaffold,33,2000,1865,val
scaffold,33,2000,12605,val
scaffold,33,2000,14598,val
scaffold,33,2000,15183,val
scaffold,33,2000,8714,val
scaffold,33,2000,2688,val
scaffold,33,2000,8171,val
scaffold,33,2000,2224,val
scaffold,33,2000,7013,val
scaffold,33,2000,3495,val
scaffold,33,2000,13113,val
scaffold,33,2000,1527,val
scaffold,33,2000,8963,val
scaffold,33,2000,14568,val
scaffold,33,2000,6320,val
scaffold,33,2000,1344,val
scaffold,33,2000,10802,val
scaffold,33,2000,8617,val
scaffold,33,2000,1530,val
scaffold,33,2000,455,val
scaffold,33,2000,15051,val
scaffold,33,2000,6739,val
scaffold,33,2000,1653,val
scaffold,33,2000,11829,val
scaffold,33,2000,9306,val
scaffold,33,2000,2359,val
scaffold,33,2000,451,val
scaffold,33,2000,14681,val
scaffold,33,2000,9755,val
scaffold,33,2000,3763,val
scaffold,33,2000,13289,val
scaffold,33,2000,1053,val
scaffold,33,2000,4424,val
scaffold,33,2000,14932,val
scaffold,33,2000,19,val
scaffold,33,2000,9768,val
scaffold,33,2000,5406,val
scaffold,33,2000,10892,val
scaffold,33,2000,10114,val
scaffold,33,2000,10571,val
scaffold,33,2000,4717,val
scaffold,33,2000,2964,val
