split,seed,target_train_size,mol_id,split_role
random,11,500,12697,val
random,11,500,7794,val
random,11,500,4978,val
random,11,500,6163,val
random,11,500,3643,val
random,11,500,7225,val
random,11,500,6010,val
random,11,500,10503,val
random,11,500,5399,val
random,11,500,7624,val
random,11,500,1900,val
random,11,500,10137,val
random,11,500,8056,val
random,11,500,15043,val
random,11,500,751,val
random,11,500,8496,val
random,11,500,1735,val
random,11,500,13017,val
random,11,500,397,val
random,11,500,10816,val
random,11,500,2683,val
random,11,500,733,val
random,11,500,8864,val
random,11,500,1451,val
random,11,500,15125,val
random,11,500,5453,val
random,11,500,2821,val
random,11,500,11523,val
random,11,500,8204,val
random,11,500,14292,val
random,11,500,2176,val
random,11,500,3538,val
random,11,500,2873,val
random,11,500,13781,val
random,11,500,5198,val
random,11,500,4665,val
random,11,500,468,val
random,11,500,5438,val
random,11,500,5219,val
random,11,500,3360,val
random,11,500,10881,val
random,11,500,1169,val
random,11,500,2916,val
random,11,500,2153,val
random,11,500,5049,val
random,11,500,8469,val
random,11,500,1776,val
random,11,500,8764,val
random,11,500,4431,val
random,11,500,98,val
random,11,500,13310,val
random,11,500,5045,val
random,11,500,9040,val
random,11,500,12779,val
random,11,500,6324,val
random,11,500,6715,val
random,11,500,6490,val
random,11,500,9204,val
random,11,500,11692,val
random,11,500,7619,val
random,11,500,3014,val
random,11,500,913,val
random,11,500,4637,val
random,11,500,4975,val
random,11,500,14980,val
random,11,500,13545,val
random,11,500,13555,val
random,11,500,3503,val
random,11,500,8120,val
random,11,500,461,val
random,11,500,10831,val
random,11,500,4744,val
random,11,500,10357,val
random,11,500,4297,val
random,11,500,490,val
random,11,500,3597,val
random,11,500,5542,val
random,11,500,6244,val
random,11,500,3091,val
random,11,500,7014,val
random,11,500,2794,val
random,11,500,3164,val
random,11,500,4838,val
random,11,500,9634,val
random,11,500,4360,val
random,11,500,3667,val
random,11,500,12090,val
random,11,500,7005,val
random,11,500,9262,val
random,11,500,12136,val
random,11,500,9392,val
random,11,500,8628,val
random,11,500,6522,val
random,11,500,4558,val
random,11,500,12085,val
random,11,500,15024,val
random,11,500,15004,val
random,11,500,7071,val
random,11,500,11512,val
random,11,500,15048,val
random,11,500,974,val
random,11,500,12890,val
random,11,500,8592,val
random,11,500,8008,val
random,11,500,10191,val
random,11,500,7753,val
random,11,500,6521,val
random,11,500,13447,val
random,11,500,9231,val
random,11,500,10580,val
random,11,500,14390,val
random,11,500,3931,val
random,11,500,8393,val
random,11,500,12832,val
random,11,500,5432,val
random,11,500,1920,val
random,11,500,8209,val
random,11,500,4450,val
random,11,500,5648,val
random,11,500,6471,val
random,11,500,8896,val
random,11,500,13414,val
random,11,500,9320,val
random,11,500,12812,val
random,11,500,14884,val
random,11,500,8344,val
random,11,500,4875,val
random,11,500,13202,val
random,11,500,11443,val
random,11,500,10870,val
random,11,500,3054,val
random,11,500,7188,val
random,11,500,2339,val
random,11,500,12339,val
random,11,500,4718,val
random,11,500,11788,val
random,11,500,6834,val
random,11,500,6891,val
random,11,500,14608,val
random,11,500,11784,val
random,11,500,7351,val
random,11,500,5312,val
random,11,500,14033,val
random,11,500,14954,val
random,11,500,13098,val
random,11,500,10562,val
random,11,500,3689,val
random,11,500,9000,val
random,11,500,14855,val
random,11,500,15220,val
random,11,500,4080,val
random,11,500,7232,val
random,11,500,9533,val
random,11,500,11396,val
random,11,500,10103,val
random,11,500,7080,val
random,11,500,1683,val
random,11,500,6875,val
random,11,500,12490,val
random,11,500,1282,val
random,11,500,986,val
random,11,500,7142,val
random,11,500,45,val
random,11,500,10837,val
random,11,500,1123,val
random,11,500,11961,val
random,11,500,11194,val
random,11,500,5226,val
random,11,500,5828,val
random,11,500,12308,val
random,11,500,4366,val
random,11,500,2297,val
random,11,500,9887,val
random,11,500,13450,val
random,11,500,11413,val
random,11,500,8409,val
random,11,500,7063,val
random,11,500,6874,val
random,11,500,6059,val
random,11,500,9826,val
random,11,500,13876,val
random,11,500,5062,val
random,11,500,14055,val
random,11,500,15114,val
random,11,500,1761,val
random,11,500,3770,val
random,11,500,12576,val
random,11,500,845,val
random,11,500,9227,val
random,11,500,10417,val
random,11,500,11088,val
random,11,500,11789,val
random,11,500,588,val
random,11,500,5578,val
random,11,500,9847,val
random,11,500,4570,val
random,11,500,1602,val
random,11,500,6976,val
random,11,500,4722,val
random,11,500,11039,val
random,11,500,14054,val
random,11,500,7787,val
random,11,500,13033,val
random,11,500,4898,val
random,11,500,8189,val
random,11,500,8964,val
random,11,500,7645,val
random,11,500,2334,val
random,11,500,658,val
random,11,500,260,val
random,11,500,295,val
random,11,500,2741,val
random,11,500,1084,val
random,11,500,3068,val
random,11,500,8268,val
random,11,500,1510,val
random,11,500,2761,val
random,11,500,10396,val
random,11,500,3761,val
random,11,500,10714,val
random,11,500,7965,val
random,11,500,11302,val
random,11,500,13210,val
random,11,500,11155,val
random,11,500,4368,val
random,11,500,3963,val
random,11,500,8669,val
random,11,500,2572,val
random,11,500,8385,val
random,11,500,8063,val
random,11,500,11461,val
random,11,500,12160,val
random,11,500,2964,val
random,11,500,7879,val
random,11,500,1397,val
random,11,500,3066,val
random,11,500,8767,val
random,11,500,2515,val
random,11,500,921,val
random,11,500,9285,val
random,11,500,7892,val
random,11,500,14021,val
random,11,500,51,val
random,11,500,48,val
random,11,500,11204,val
random,11,500,2864,val
random,11,500,9917,val
random,11,500,6545,val
random,11,500,12442,val
random,11,500,14382,val
random,11,500,7990,val
random,11,500,620,val
random,11,500,14245,val
random,11,500,5884,val
random,11,500,13640,val
random,11,500,9821,val
random,11,500,7124,val
random,11,500,2569,val
random,11,500,3252,val
random,11,500,11135,val
random,11,500,11859,val
random,11,500,13331,val
random,11,500,131,val
random,11,500,3399,val
random,11,500,2016,val
random,11,500,2190,val
random,11,500,13822,val
random,11,500,1372,val
random,11,500,12244,val
random,11,500,10208,val
random,11,500,1805,val
random,11,500,510,val
random,11,500,7680,val
random,11,500,12100,val
random,11,500,5887,val
random,11,500,2144,val
random,11,500,12291,val
random,11,500,8205,val
random,11,500,6271,val
random,11,500,7646,val
random,11,500,7709,val
random,11,500,2822,val
random,11,500,3328,val
random,11,500,9441,val
random,11,500,13172,val
random,11,500,14942,val
random,11,500,2599,val
random,11,500,4149,val
random,11,500,3204,val
random,11,500,9303,val
random,11,500,13935,val
random,11,500,14188,val
random,11,500,8201,val
random,11,500,10139,val
random,11,500,9030,val
random,11,500,2371,val
random,11,500,6429,val
random,11,500,13691,val
random,11,500,13389,val
random,11,500,12264,val
random,11,500,13992,val
random,11,500,14050,val
random,11,500,3115,val
random,11,500,3337,val
random,11,500,13412,val
random,11,500,6790,val
random,11,500,7533,val
random,11,500,5899,val
random,11,500,8339,val
random,11,500,1209,val
random,11,500,4026,val
random,11,500,2626,val
random,11,500,4440,val
random,11,500,7575,val
random,11,500,3541,val
random,11,500,57,val
random,11,500,10974,val
random,11,500,6657,val
random,11,500,740,val
random,11,500,9738,val
random,11,500,10095,val
random,11,500,11863,val
random,11,500,11545,val
random,11,500,11851,val
random,11,500,5694,val
random,11,500,5435,val
random,11,500,2860,val
random,11,500,6048,val
random,11,500,14760,val
random,11,500,14672,val
random,11,500,8058,val
random,11,500,14522,val
random,11,500,11247,val
random,11,500,10962,val
random,11,500,11174,val
random,11,500,3294,val
random,11,500,11471,val
random,11,500,2682,val
random,11,500,884,val
random,11,500,14179,val
random,11,500,3027,val
random,11,500,8504,val
random,11,500,4454,val
random,11,500,13259,val
random,11,500,7220,val
random,11,500,8074,val
random,11,500,14624,val
random,11,500,14324,val
random,11,500,3349,val
random,11,500,3345,val
random,11,500,12282,val
random,11,500,2760,val
random,11,500,5093,val
random,11,500,4000,val
random,11,500,4562,val
random,11,500,4942,val
random,11,500,13184,val
random,11,500,8356,val
random,11,500,2548,val
random,11,500,5084,val
random,11,500,3798,val
random,11,500,4250,val
random,11,500,9974,val
random,11,500,2646,val
random,11,500,4012,val
random,11,500,988,val
random,11,500,14674,val
random,11,500,10762,val
random,11,500,1418,val
random,11,500,8633,val
random,11,500,2551,val
random,11,500,6992,val
random,11,500,9222,val
random,11,500,4416,val
random,11,500,8141,val
random,11,500,2893,val
random,11,500,7548,val
random,11,500,9528,val
random,11,500,6380,val
random,11,500,12312,val
random,11,500,4465,val
random,11,500,10953,val
random,11,500,7819,val
random,11,500,3223,val
random,11,500,1469,val
random,11,500,14258,val
random,11,500,9774,val
random,11,500,12658,val
random,11,500,8971,val
random,11,500,14917,val
random,11,500,14093,val
random,11,500,6195,val
random,11,500,5033,val
random,11,500,9451,val
random,11,500,6422,val
random,11,500,14567,val
random,11,500,12038,val
random,11,500,8153,val
random,11,500,12218,val
random,11,500,11083,val
random,11,500,4115,val
random,11,500,13762,val
random,11,500,10297,val
random,11,500,9938,val
random,11,500,3851,val
random,11,500,13325,val
random,11,500,9863,val
random,11,500,7726,val
random,11,500,5877,val
random,11,500,8061,val
random,11,500,7674,val
random,11,500,1624,val
random,11,500,12498,val
random,11,500,6928,val
random,11,500,1197,val
random,11,500,2660,val
random,11,500,5143,val
random,11,500,10262,val
random,11,500,4957,val
random,11,500,2590,val
random,11,500,68,val
random,11,500,3840,val
random,11,500,11465,val
random,11,500,13565,val
random,11,500,680,val
random,11,500,6183,val
random,11,500,2485,val
random,11,500,1376,val
random,11,500,9786,val
random,11,500,3170,val
random,11,500,4225,val
random,11,500,216,val
random,11,500,4403,val
random,11,500,5893,val
random,11,500,1133,val
random,11,500,6778,val
random,11,500,991,val
random,11,500,1503,val
random,11,500,10780,val
random,11,500,8025,val
random,11,500,5543,val
random,11,500,10864,val
random,11,500,3200,val
random,11,500,4517,val
random,11,500,11621,val
random,11,500,1605,val
random,11,500,3976,val
random,11,500,7401,val
random,11,500,2550,val
random,11,500,2445,val
random,11,500,8699,val
random,11,500,6930,val
random,11,500,4751,val
random,11,500,14805,val
random,11,500,1531,val
random,11,500,8156,val
random,11,500,124,val
random,11,500,1791,val
random,11,500,12896,val
random,11,500,1370,val
random,11,500,2739,val
random,11,500,1978,val
random,11,500,14588,val
random,11,500,6239,val
random,11,500,662,val
random,11,500,10803,val
random,11,500,11926,val
random,11,500,1874,val
random,11,500,7678,val
random,11,500,2366,val
random,11,500,5625,val
random,11,500,11668,val
random,11,500,2119,val
random,11,500,13200,val
random,11,500,13942,val
random,11,500,11610,val
random,11,500,5738,val
random,11,500,1194,val
random,11,500,3858,val
random,11,500,9745,val
random,11,500,8206,val
random,11,500,2113,val
random,11,500,10998,val
random,11,500,11506,val
random,11,500,13083,val
random,11,500,10169,val
random,11,500,2650,val
random,11,500,3504,val
random,11,500,11945,val
random,11,500,9274,val
random,11,500,12661,val
random,11,500,12329,val
random,11,500,12777,val
random,11,500,12055,val
random,11,500,10283,val
random,11,500,9806,val
random,11,500,13297,val
random,11,500,10233,val
random,11,500,4534,val
random,11,500,14320,val
random,11,500,7900,val
random,11,500,3601,val
random,11,500,9110,val
random,11,500,3823,val
random,11,500,5972,val
random,11,500,5658,val
random,11,500,1112,val
random,11,500,9819,val
random,11,500,14742,val
random,11,500,1590,val
random,11,500,4193,val
random,11,500,11570,val
random,11,500,10751,val
random,11,500,2180,val
random,11,500,7870,val
random,11,500,8942,val
random,11,500,6932,val
random,11,500,14198,val
random,11,500,653,val
random,11,500,7752,val
random,11,500,6840,val
random,11,500,10132,val
random,11,500,7318,val
random,11,500,12193,val
random,11,500,4444,val
random,11,500,817,val
random,11,500,6328,val
random,11,500,2188,val
random,11,500,824,val
random,11,500,11289,val
random,11,500,4288,val
random,11,500,10571,val
random,11,500,2486,val
random,11,500,7092,val
random,11,500,12335,val
random,11,500,10153,val
random,11,500,14696,val
random,11,500,2936,val
random,11,500,12063,val
random,11,500,9019,val
random,11,500,14956,val
random,11,500,8470,val
random,11,500,1130,val
random,11,500,4401,val
random,11,500,8912,val
random,11,500,13060,val
random,11,500,14048,val
random,11,500,13803,val
random,11,500,2677,val
random,11,500,430,val
random,11,500,13915,val
random,11,500,11241,val
random,11,500,1153,val
random,11,500,9535,val
random,11,500,9694,val
random,11,500,7101,val
random,11,500,2467,val
random,11,500,33,val
random,11,500,8117,val
random,11,500,6938,val
random,11,500,13086,val
random,11,500,2496,val
random,11,500,11870,val
random,11,500,14562,val
random,11,500,4948,val
random,11,500,9370,val
random,11,500,3082,val
random,11,500,8253,val
random,11,500,7118,val
random,11,500,12437,val
random,11,500,7698,val
random,11,500,6739,val
random,11,500,12251,val
random,11,500,11874,val
random,11,500,11902,val
random,11,500,11612,val
random,11,500,10653,val
random,11,500,13710,val
random,11,500,12009,val
random,11,500,11028,val
random,11,500,10507,val
random,11,500,12946,val
random,11,500,5286,val
random,11,500,9691,val
random,11,500,3491,val
random,11,500,12507,val
random,11,500,10330,val
random,11,500,381,val
random,11,500,6092,val
random,11,500,9342,val
random,11,500,922,val
random,11,500,2664,val
random,11,500,14256,val
random,11,500,8638,val
random,11,500,9915,val
random,11,500,4499,val
random,11,500,7195,val
random,11,500,13955,val
random,11,500,14445,val
random,11,500,765,val
random,11,500,10647,val
random,11,500,3774,val
random,11,500,8574,val
random,11,500,6242,val
random,11,500,6873,val
random,11,500,1921,val
random,11,500,294,val
random,11,500,9351,val
random,11,500,5635,val
random,11,500,3799,val
random,11,500,14260,val
random,11,500,14610,val
random,11,500,1173,val
random,11,500,6234,val
random,11,500,2693,val
random,11,500,12039,val
random,11,500,6397,val
random,11,500,9736,val
random,11,500,1179,val
random,11,500,6724,val
random,11,500,11841,val
random,11,500,1374,val
random,11,500,474,val
random,11,500,12928,val
random,11,500,101,val
random,11,500,12725,val
random,11,500,4117,val
random,11,500,15180,val
random,11,500,4771,val
random,11,500,14518,val
random,11,500,416,val
random,11,500,8342,val
random,11,500,10836,val
random,11,500,5696,val
random,11,500,7812,val
random,11,500,2598,val
random,11,500,12108,val
random,11,500,3546,val
random,11,500,4793,val
random,11,500,11078,val
random,11,500,14929,val
random,11,500,4714,val
random,11,500,14868,val
random,11,500,13730,val
random,11,500,1117,val
random,11,500,1091,val
random,11,500,11093,val
random,11,500,11958,val
random,11,500,5693,val
random,11,500,633,val
random,11,500,10533,val
random,11,500,304,val
random,11,500,375,val
random,11,500,11811,val
random,11,500,5,val
random,11,500,1348,val
random,11,500,12542,val
random,11,500,12709,val
random,11,500,7715,val
random,11,500,12563,val
random,11,500,10583,val
random,11,500,13532,val
random,11,500,4607,val
random,11,500,9916,val
random,11,500,13230,val
random,11,500,10253,val
random,11,500,13116,val
random,11,500,5777,val
random,11,500,6051,val
random,11,500,6295,val
random,11,500,240,val
random,11,500,7620,val
random,11,500,360,val
random,11,500,11793,val
random,11,500,11421,val
random,11,500,14715,val
random,11,500,10528,val
random,11,500,11345,val
random,11,500,13809,val
random,11,500,14823,val
random,11,500,4623,val
random,11,500,2429,val
random,11,500,5798,val
random,11,500,4247,val
random,11,500,4382,val
random,11,500,10959,val
random,11,500,862,val
random,11,500,13775,val
random,11,500,13838,val
random,11,500,4755,val
random,11,500,3312,val
random,11,500,11927,val
random,11,500,2989,val
random,11,500,7211,val
random,11,500,6096,val
random,11,500,10226,val
random,11,500,8193,val
random,11,500,13747,val
random,11,500,14660,val
random,11,500,2008,val
random,11,500,11505,val
random,11,500,3324,val
random,11,500,4162,val
random,11,500,2308,val
random,11,500,9497,val
random,11,500,5232,val
random,11,500,2452,val
random,11,500,7274,val
random,11,500,250,val
random,11,500,4983,val
random,11,500,5494,val
random,11,500,3830,val
random,11,500,13463,val
random,11,500,830,val
random,11,500,11235,val
random,11,500,7695,val
random,11,500,4541,val
random,11,500,7088,val
random,11,500,1032,val
random,11,500,5100,val
random,11,500,2211,val
random,11,500,3065,val
random,11,500,9010,val
random,11,500,14362,val
random,11,500,9935,val
random,11,500,2235,val
random,11,500,7018,val
random,11,500,9829,val
random,11,500,11693,val
random,11,500,8932,val
random,11,500,1446,val
random,11,500,14387,val
random,11,500,2899,val
random,11,500,8129,val
random,11,500,12156,val
random,11,500,8376,val
random,11,500,6025,val
random,11,500,4925,val
random,11,500,11896,val
random,11,500,676,val
random,11,500,1739,val
random,11,500,10659,val
random,11,500,670,val
random,11,500,2524,val
random,11,500,9313,val
random,11,500,4207,val
random,11,500,1016,val
random,11,500,2365,test
random,11,500,2394,test
random,11,500,5388,test
random,11,500,611,test
random,11,500,8104,test
random,11,500,9526,test
random,11,500,4929,test
random,11,500,1457,test
random,11,500,11580,test
random,11,500,1597,test
random,11,500,7886,test
random,11,500,8052,test
random,11,500,11578,test
random,11,500,9779,test
random,11,500,1447,test
random,11,500,4414,test
random,11,500,443,test
random,11,500,900,test
random,11,500,14699,test
random,11,500,6192,test
random,11,500,6342,test
random,11,500,8930,test
random,11,500,9913,test
random,11,500,7776,test
random,11,500,8073,test
random,11,500,1839,test
random,11,500,12410,test
random,11,500,12427,test
random,11,500,13036,test
random,11,500,8391,test
random,11,500,14392,test
random,11,500,7193,test
random,11,500,15191,test
random,11,500,3757,test
random,11,500,5449,test
random,11,500,11286,test
random,11,500,14460,test
random,11,500,1478,test
random,11,500,8453,test
random,11,500,6119,test
random,11,500,6780,test
random,11,500,3822,test
random,11,500,470,test
random,11,500,3219,test
random,11,500,3291,test
random,11,500,7631,test
random,11,500,4693,test
random,11,500,4014,test
random,11,500,6298,test
random,11,500,13828,test
random,11,500,6734,test
random,11,500,7912,test
random,11,500,8316,test
random,11,500,5597,test
random,11,500,6272,test
random,11,500,5022,test
random,11,500,3766,test
random,11,500,13348,test
random,11,500,5317,test
random,11,500,5861,test
random,11,500,1061,test
random,11,500,9175,test
random,11,500,2395,test
random,11,500,6985,test
random,11,500,4059,test
random,11,500,9029,test
random,11,500,6792,test
random,11,500,8914,test
random,11,500,14932,test
random,11,500,5864,test
random,11,500,2442,test
random,11,500,4101,test
random,11,500,14400,test
random,11,500,4362,test
random,11,500,8582,test
random,11,500,10847,test
random,11,500,12582,test
random,11,500,299,test
random,11,500,8690,test
random,11,500,12796,test
random,11,500,4050,test
random,11,500,574,test
random,11,500,3731,test
random,11,500,11441,test
random,11,500,14201,test
random,11,500,13572,test
random,11,500,7143,test
random,11,500,5822,test
random,11,500,4407,test
random,11,500,13011,test
random,11,500,4254,test
random,11,500,3440,test
random,11,500,12137,test
random,11,500,12272,test
random,11,500,13257,test
random,11,500,1784,test
random,11,500,6838,test
random,11,500,11519,test
random,11,500,1849,test
random,11,500,818,test
random,11,500,7668,test
random,11,500,190,test
random,11,500,1604,test
random,11,500,12966,test
random,11,500,2461,test
random,11,500,8093,test
random,11,500,3174,test
random,11,500,10825,test
random,11,500,9684,test
random,11,500,14675,test
random,11,500,1413,test
random,11,500,4228,test
random,11,500,13659,test
random,11,500,11416,test
random,11,500,13546,test
random,11,500,2248,test
random,11,500,9508,test
random,11,500,2766,test
random,11,500,10992,test
random,11,500,521,test
random,11,500,2992,test
random,11,500,13382,test
random,11,500,13645,test
random,11,500,2844,test
random,11,500,5947,test
random,11,500,13369,test
random,11,500,10710,test
random,11,500,350,test
random,11,500,9896,test
random,11,500,10261,test
random,11,500,4758,test
random,11,500,1699,test
random,11,500,3606,test
random,11,500,7258,test
random,11,500,2847,test
random,11,500,7284,test
random,11,500,13004,test
random,11,500,9651,test
random,11,500,7673,test
random,11,500,9520,test
random,11,500,2637,test
random,11,500,6131,test
random,11,500,12996,test
random,11,500,2232,test
random,11,500,11331,test
random,11,500,13978,test
random,11,500,9920,test
random,11,500,7082,test
random,11,500,7185,test
random,11,500,5522,test
random,11,500,7145,test
random,11,500,9339,test
random,11,500,6679,test
random,11,500,9089,test
random,11,500,13607,test
random,11,500,10506,test
random,11,500,5341,test
random,11,500,9466,test
random,11,500,2917,test
random,11,500,2428,test
random,11,500,3527,test
random,11,500,13301,test
random,11,500,1629,test
random,11,500,8335,test
random,11,500,9541,test
random,11,500,3424,test
random,11,500,9122,test
random,11,500,1658,test
random,11,500,14908,test
random,11,500,5813,test
random,11,500,6062,test
random,11,500,10068,test
random,11,500,12558,test
random,11,500,9758,test
random,11,500,2856,test
random,11,500,9337,test
random,11,500,14300,test
random,11,500,2074,test
random,11,500,876,test
random,11,500,8112,test
random,11,500,5569,test
random,11,500,10062,test
random,11,500,6705,test
random,11,500,5786,test
random,11,500,4100,test
random,11,500,6032,test
random,11,500,2800,test
random,11,500,114,test
random,11,500,12665,test
random,11,500,323,test
random,11,500,8271,test
random,11,500,5351,test
random,11,500,2976,test
random,11,500,5474,test
random,11,500,2001,test
random,11,500,11176,test
random,11,500,419,test
random,11,500,2260,test
random,11,500,14716,test
random,11,500,1867,test
random,11,500,7368,test
random,11,500,12657,test
random,11,500,10897,test
random,11,500,10797,test
random,11,500,11316,test
random,11,500,13806,test
random,11,500,12584,test
random,11,500,13183,test
random,11,500,9479,test
random,11,500,5799,test
random,11,500,6258,test
random,11,500,12159,test
random,11,500,10263,test
random,11,500,10118,test
random,11,500,11704,test
random,11,500,8756,test
random,11,500,5802,test
random,11,500,13403,test
random,11,500,3759,test
random,11,500,7648,test
random,11,500,7983,test
random,11,500,7342,test
random,11,500,1450,test
random,11,500,9803,test
random,11,500,13464,test
random,11,500,14762,test
random,11,500,528,test
random,11,500,5636,test
random,11,500,12104,test
random,11,500,4593,test
random,11,500,5386,test
random,11,500,5228,test
random,11,500,3367,test
random,11,500,15075,test
random,11,500,9644,test
random,11,500,10311,test
random,11,500,11598,test
random,11,500,8215,test
random,11,500,615,test
random,11,500,3361,test
random,11,500,5350,test
random,11,500,10056,test
random,11,500,7910,test
random,11,500,6633,test
random,11,500,1721,test
random,11,500,186,test
random,11,500,8624,test
random,11,500,5771,test
random,11,500,2747,test
random,11,500,4511,test
random,11,500,15057,test
random,11,500,2891,test
random,11,500,12578,test
random,11,500,1498,test
random,11,500,8138,test
random,11,500,8308,test
random,11,500,14417,test
random,11,500,12382,test
random,11,500,10943,test
random,11,500,6916,test
random,11,500,2845,test
random,11,500,13333,test
random,11,500,9971,test
random,11,500,4596,test
random,11,500,8885,test
random,11,500,5148,test
random,11,500,3203,test
random,11,500,1793,test
random,11,500,5052,test
random,11,500,1203,test
random,11,500,2945,test
random,11,500,4081,test
random,11,500,11642,test
random,11,500,1659,test
random,11,500,10211,test
random,11,500,4110,test
random,11,500,918,test
random,11,500,2205,test
random,11,500,9965,test
random,11,500,6960,test
random,11,500,8050,test
random,11,500,13145,test
random,11,500,9646,test
random,11,500,6017,test
random,11,500,2163,test
random,11,500,937,test
random,11,500,7988,test
random,11,500,6494,test
random,11,500,11507,test
random,11,500,10700,test
random,11,500,7112,test
random,11,500,2909,test
random,11,500,1157,test
random,11,500,6771,test
random,11,500,12147,test
random,11,500,6659,test
random,11,500,7515,test
random,11,500,437,test
random,11,500,14413,test
random,11,500,7538,test
random,11,500,2377,test
random,11,500,10666,test
random,11,500,13654,test
random,11,500,9297,test
random,11,500,6531,test
random,11,500,1113,test
random,11,500,8732,test
random,11,500,3126,test
random,11,500,12095,test
random,11,500,3121,test
random,11,500,5413,test
random,11,500,5275,test
random,11,500,1334,test
random,11,500,1230,test
random,11,500,4627,test
random,11,500,13636,test
random,11,500,1200,test
random,11,500,13841,test
random,11,500,5956,test
random,11,500,3047,test
random,11,500,7315,test
random,11,500,2401,test
random,11,500,11431,test
random,11,500,12669,test
random,11,500,14539,test
random,11,500,15157,test
random,11,500,4805,test
random,11,500,4545,test
random,11,500,6366,test
random,11,500,10212,test
random,11,500,13444,test
random,11,500,9985,test
random,11,500,13558,test
random,11,500,2839,test
random,11,500,12392,test
random,11,500,6476,test
random,11,500,9101,test
random,11,500,4510,test
random,11,500,3561,test
random,11,500,208,test
random,11,500,4619,test
random,11,500,1733,test
random,11,500,3427,test
random,11,500,10000,test
random,11,500,9565,test
random,11,500,5493,test
random,11,500,15103,test
random,11,500,10444,test
random,11,500,3051,test
random,11,500,7155,test
random,11,500,9942,test
random,11,500,9023,test
random,11,500,3160,test
random,11,500,3696,test
random,11,500,8837,test
random,11,500,9883,test
random,11,500,1918,test
random,11,500,3965,test
random,11,500,11429,test
random,11,500,2333,test
random,11,500,8911,test
random,11,500,13187,test
random,11,500,11298,test
random,11,500,2183,test
random,11,500,10188,test
random,11,500,4681,test
random,11,500,14097,test
random,11,500,6804,test
random,11,500,6167,test
random,11,500,3684,test
random,11,500,2266,test
random,11,500,9092,test
random,11,500,15079,test
random,11,500,13682,test
random,11,500,7723,test
random,11,500,8769,test
random,11,500,2669,test
random,11,500,13893,test
random,11,500,3364,test
random,11,500,3929,test
random,11,500,13974,test
random,11,500,12086,test
random,11,500,10454,test
random,11,500,12280,test
random,11,500,1813,test
random,11,500,14934,test
random,11,500,11069,test
random,11,500,13001,test
random,11,500,10299,test
random,11,500,3006,test
random,11,500,10106,test
random,11,500,4910,test
random,11,500,8030,test
random,11,500,13524,test
random,11,500,9146,test
random,11,500,3053,test
random,11,500,5235,test
random,11,500,6899,test
random,11,500,5185,test
random,11,500,2943,test
random,11,500,2727,test
random,11,500,14418,test
random,11,500,10827,test
random,11,500,4828,test
random,11,500,4417,test
random,11,500,12494,test
random,11,500,1114,test
random,11,500,14620,test
random,11,500,2624,test
random,11,500,15053,test
random,11,500,12188,test
random,11,500,2289,test
random,11,500,10373,test
random,11,500,14559,test
random,11,500,2389,test
random,11,500,9763,test
random,11,500,9544,test
random,11,500,10551,test
random,11,500,5661,test
random,11,500,831,test
random,11,500,6477,test
random,11,500,6184,test
random,11,500,879,test
random,11,500,14886,test
random,11,500,546,test
random,11,500,14105,test
random,11,500,7345,test
random,11,500,13670,test
random,11,500,6551,test
random,11,500,9287,test
random,11,500,14974,test
random,11,500,6098,test
random,11,500,8824,test
random,11,500,1389,test
random,11,500,14396,test
random,11,500,14937,test
random,11,500,13712,test
random,11,500,1246,test
random,11,500,4421,test
random,11,500,2680,test
random,11,500,6423,test
random,11,500,11919,test
random,11,500,11951,test
random,11,500,6632,test
random,11,500,3764,test
random,11,500,12013,test
random,11,500,5417,test
random,11,500,3545,test
random,11,500,9585,test
random,11,500,11123,test
random,11,500,4799,test
random,11,500,954,test
random,11,500,13171,test
random,11,500,11987,test
random,11,500,7732,test
random,11,500,2143,test
random,11,500,5175,test
random,11,500,2066,test
random,11,500,10617,test
random,11,500,5678,test
random,11,500,11453,test
random,11,500,2425,test
random,11,500,13573,test
random,11,500,10141,test
random,11,500,9329,test
random,11,500,9483,test
random,11,500,5916,test
random,11,500,10520,test
random,11,500,10561,test
random,11,500,8575,test
random,11,500,1079,test
random,11,500,8603,test
random,11,500,9241,test
random,11,500,1711,test
random,11,500,10298,test
random,11,500,4783,test
random,11,500,298,test
random,11,500,341,test
random,11,500,1687,test
random,11,500,12411,test
random,11,500,11377,test
random,11,500,1723,test
random,11,500,7440,test
random,11,500,8246,test
random,11,500,7038,test
random,11,500,14161,test
random,11,500,14388,test
random,11,500,1654,test
random,11,500,8014,test
random,11,500,13093,test
random,11,500,4833,test
random,11,500,9367,test
random,11,500,6955,test
random,11,500,10522,test
random,11,500,4496,test
random,11,500,9751,test
random,11,500,957,test
random,11,500,6123,test
random,11,500,12548,test
random,11,500,2797,test
random,11,500,12652,test
random,11,500,2614,test
random,11,500,9973,test
random,11,500,1344,test
random,11,500,4158,test
random,11,500,13164,test
random,11,500,13959,test
random,11,500,12231,test
random,11,500,3733,test
random,11,500,7078,test
random,11,500,9781,test
random,11,500,10293,test
random,11,500,6888,test
random,11,500,10025,test
random,11,500,8040,test
random,11,500,15104,test
random,11,500,1375,test
random,11,500,1149,test
random,11,500,10164,test
random,11,500,7571,test
random,11,500,3671,test
random,11,500,8457,test
random,11,500,3282,test
random,11,500,11938,test
random,11,500,10611,test
random,11,500,5804,test
random,11,500,12562,test
random,11,500,495,test
random,11,500,982,test
random,11,500,7922,test
random,11,500,10214,test
