split,seed,target_train_size,mol_id,split_role
random,44,5000,9591,train
random,44,5000,2148,train
random,44,5000,12395,train
random,44,5000,6946,train
random,44,5000,3881,train
random,44,5000,4921,train
random,44,5000,4736,train
random,44,5000,3519,train
random,44,5000,11041,train
random,44,5000,3358,train
random,44,5000,15045,train
random,44,5000,1668,train
random,44,5000,9243,train
random,44,5000,9062,train
random,44,5000,13309,train
random,44,5000,1859,train
random,44,5000,10931,train
random,44,5000,9419,train
random,44,5000,7984,train
random,44,5000,368,train
random,44,5000,5835,train
random,44,5000,6014,train
random,44,5000,10945,train
random,44,5000,3324,train
random,44,5000,10368,train
random,44,5000,1056,train
random,44,5000,10385,train
random,44,5000,4674,train
random,44,5000,2792,train
random,44,5000,4114,train
random,44,5000,7875,train
random,44,5000,10397,train
random,44,5000,1442,train
random,44,5000,2201,train
random,44,5000,12345,train
random,44,5000,5879,train
random,44,5000,1068,train
random,44,5000,8913,train
random,44,5000,11658,train
random,44,5000,12005,train
random,44,5000,8481,train
random,44,5000,2661,train
random,44,5000,793,train
random,44,5000,12044,train
random,44,5000,11429,train
random,44,5000,1245,train
random,44,5000,6098,train
random,44,5000,9360,train
random,44,5000,710,train
random,44,5000,5976,train
random,44,5000,344,train
random,44,5000,12524,train
random,44,5000,4257,train
random,44,5000,4070,train
random,44,5000,66,train
random,44,5000,9810,train
random,44,5000,7246,train
random,44,5000,11747,train
random,44,5000,4189,train
random,44,5000,1968,train
random,44,5000,14124,train
random,44,5000,11536,train
random,44,5000,6233,train
random,44,5000,1067,train
random,44,5000,14899,train
random,44,5000,2555,train
random,44,5000,6672,train
random,44,5000,14640,train
random,44,5000,13906,train
random,44,5000,9238,train
random,44,5000,8020,train
random,44,5000,15231,train
random,44,5000,13384,train
random,44,5000,369,train
random,44,5000,14750,train
random,44,5000,1910,train
random,44,5000,2559,train
random,44,5000,7819,train
random,44,5000,10250,train
random,44,5000,14614,train
random,44,5000,14451,train
random,44,5000,2838,train
random,44,5000,14354,train
random,44,5000,7296,train
random,44,5000,3531,train
random,44,5000,1391,train
random,44,5000,9301,train
random,44,5000,3842,train
random,44,5000,7510,train
random,44,5000,5269,train
random,44,5000,5458,train
random,44,5000,7490,train
random,44,5000,13945,train
random,44,5000,49,train
random,44,5000,2330,train
random,44,5000,9927,train
random,44,5000,13493,train
random,44,5000,530,train
random,44,5000,5919,train
random,44,5000,7736,train
random,44,5000,13339,train
random,44,5000,951,train
random,44,5000,7632,train
random,44,5000,12748,train
random,44,5000,4023,train
random,44,5000,14212,train
random,44,5000,1879,train
random,44,5000,5939,train
random,44,5000,14648,train
random,44,5000,8369,train
random,44,5000,2853,train
random,44,5000,3659,train
random,44,5000,8512,train
random,44,5000,6068,train
random,44,5000,10206,train
random,44,5000,10772,train
random,44,5000,3457,train
random,44,5000,14932,train
random,44,5000,1363,train
random,44,5000,10478,train
random,44,5000,5607,train
random,44,5000,4495,train
random,44,5000,4697,train
random,44,5000,12596,train
random,44,5000,5617,train
random,44,5000,1025,train
random,44,5000,7804,train
random,44,5000,11547,train
random,44,5000,5434,train
random,44,5000,10670,train
random,44,5000,5480,train
random,44,5000,4134,train
random,44,5000,10447,train
random,44,5000,14146,train
random,44,5000,6638,train
random,44,5000,6107,train
random,44,5000,1143,train
random,44,5000,10360,train
random,44,5000,9152,train
random,44,5000,10632,train
random,44,5000,4824,train
random,44,5000,9848,train
random,44,5000,4932,train
random,44,5000,7377,train
random,44,5000,7091,train
random,44,5000,3267,train
random,44,5000,1403,train
random,44,5000,6563,train
random,44,5000,14205,train
random,44,5000,9978,train
random,44,5000,5193,train
random,44,5000,5993,train
random,44,5000,11103,train
random,44,5000,81,train
random,44,5000,1042,train
random,44,5000,14543,train
random,44,5000,10132,train
random,44,5000,1450,train
random,44,5000,9036,train
random,44,5000,13497,train
random,44,5000,14210,train
random,44,5000,2746,train
random,44,5000,13348,train
random,44,5000,10611,train
random,44,5000,6986,train
random,44,5000,7057,train
random,44,5000,7118,train
random,44,5000,379,train
random,44,5000,7636,train
random,44,5000,3228,train
random,44,5000,2756,train
random,44,5000,7402,train
random,44,5000,1217,train
random,44,5000,1990,train
random,44,5000,2235,train
random,44,5000,7810,train
random,44,5000,238,train
random,44,5000,2191,train
random,44,5000,15021,train
random,44,5000,357,train
random,44,5000,2776,train
random,44,5000,10949,train
random,44,5000,6245,train
random,44,5000,3142,train
random,44,5000,13732,train
random,44,5000,12340,train
random,44,5000,7194,train
random,44,5000,13008,train
random,44,5000,13614,train
random,44,5000,14037,train
random,44,5000,3647,train
random,44,5000,14456,train
random,44,5000,3249,train
random,44,5000,4268,train
random,44,5000,4521,train
random,44,5000,9844,train
random,44,5000,1379,train
random,44,5000,8096,train
random,44,5000,532,train
random,44,5000,11338,train
random,44,5000,2870,train
random,44,5000,9165,train
random,44,5000,241,train
random,44,5000,2627,train
random,44,5000,11220,train
random,44,5000,5211,train
random,44,5000,13143,train
random,44,5000,5918,train
random,44,5000,5243,train
random,44,5000,8631,train
random,44,5000,15030,train
random,44,5000,8025,train
random,44,5000,7825,train
random,44,5000,12715,train
random,44,5000,6095,train
random,44,5000,4775,train
random,44,5000,11256,train
random,44,5000,9263,train
random,44,5000,6557,train
random,44,5000,7993,train
random,44,5000,4816,train
random,44,5000,2278,train
random,44,5000,12879,train
random,44,5000,4196,train
random,44,5000,2998,train
random,44,5000,12615,train
random,44,5000,1101,train
random,44,5000,5573,train
random,44,5000,15128,train
random,44,5000,185,train
random,44,5000,1019,train
random,44,5000,8050,train
random,44,5000,3996,train
random,44,5000,7031,train
random,44,5000,9806,train
random,44,5000,5114,train
random,44,5000,13258,train
random,44,5000,2589,train
random,44,5000,8773,train
random,44,5000,11262,train
random,44,5000,7484,train
random,44,5000,7015,train
random,44,5000,4091,train
random,44,5000,6835,train
random,44,5000,12865,train
random,44,5000,15094,train
random,44,5000,13382,train
random,44,5000,7147,train
random,44,5000,10413,train
random,44,5000,6445,train
random,44,5000,5737,train
random,44,5000,12835,train
random,44,5000,14388,train
random,44,5000,2691,train
random,44,5000,6117,train
random,44,5000,8798,train
random,44,5000,8242,train
random,44,5000,8325,train
random,44,5000,14021,train
random,44,5000,4880,train
random,44,5000,1199,train
random,44,5000,6353,train
random,44,5000,3431,train
random,44,5000,13061,train
random,44,5000,5468,train
random,44,5000,7114,train
random,44,5000,1272,train
random,44,5000,14268,train
random,44,5000,14360,train
random,44,5000,676,train
random,44,5000,5614,train
random,44,5000,7457,train
random,44,5000,4037,train
random,44,5000,6357,train
random,44,5000,13576,train
random,44,5000,4516,train
random,44,5000,4275,train
random,44,5000,365,train
random,44,5000,5469,train
random,44,5000,3546,train
random,44,5000,7066,train
random,44,5000,659,train
random,44,5000,1136,train
random,44,5000,15219,train
random,44,5000,9906,train
random,44,5000,11591,train
random,44,5000,11393,train
random,44,5000,7387,train
random,44,5000,4176,train
random,44,5000,7520,train
random,44,5000,3271,train
random,44,5000,1701,train
random,44,5000,7681,train
random,44,5000,11036,train
random,44,5000,821,train
random,44,5000,3779,train
random,44,5000,15028,train
random,44,5000,10153,train
random,44,5000,13551,train
random,44,5000,14598,train
random,44,5000,340,train
random,44,5000,12602,train
random,44,5000,6772,train
random,44,5000,6266,train
random,44,5000,13754,train
random,44,5000,8766,train
random,44,5000,1781,train
random,44,5000,8786,train
random,44,5000,14120,train
random,44,5000,9312,train
random,44,5000,12099,train
random,44,5000,13795,train
random,44,5000,2000,train
random,44,5000,13792,train
random,44,5000,12824,train
random,44,5000,7622,train
random,44,5000,12140,train
random,44,5000,2769,train
random,44,5000,14488,train
random,44,5000,4090,train
random,44,5000,4384,train
random,44,5000,1492,train
random,44,5000,3314,train
random,44,5000,10332,train
random,44,5000,15100,train
random,44,5000,8614,train
random,44,5000,2651,train
random,44,5000,10918,train
random,44,5000,7595,train
random,44,5000,15134,train
random,44,5000,9480,train
random,44,5000,4621,train
random,44,5000,4087,train
random,44,5000,601,train
random,44,5000,2915,train
random,44,5000,12160,train
random,44,5000,7497,train
random,44,5000,138,train
random,44,5000,8367,train
random,44,5000,690,train
random,44,5000,1039,train
random,44,5000,4242,train
random,44,5000,491,train
random,44,5000,13235,train
random,44,5000,14791,train
random,44,5000,11926,train
random,44,5000,10424,train
random,44,5000,10274,train
random,44,5000,6801,train
random,44,5000,1175,train
random,44,5000,9580,train
random,44,5000,8933,train
random,44,5000,12167,train
random,44,5000,13129,train
random,44,5000,62,train
random,44,5000,4301,train
random,44,5000,3878,train
random,44,5000,11437,train
random,44,5000,5582,train
random,44,5000,12180,train
random,44,5000,12834,train
random,44,5000,4848,train
random,44,5000,13030,train
random,44,5000,2557,train
random,44,5000,4821,train
random,44,5000,11403,train
random,44,5000,10004,train
random,44,5000,6518,train
random,44,5000,4083,train
random,44,5000,11887,train
random,44,5000,4282,train
random,44,5000,7471,train
random,44,5000,9679,train
random,44,5000,908,train
random,44,5000,4022,train
random,44,5000,9917,train
random,44,5000,14051,train
random,44,5000,13004,train
random,44,5000,5905,train
random,44,5000,8599,train
random,44,5000,1583,train
random,44,5000,6340,train
random,44,5000,5502,train
random,44,5000,219,train
random,44,5000,12009,train
random,44,5000,8273,train
random,44,5000,791,train
random,44,5000,6345,train
random,44,5000,4718,train
random,44,5000,1763,train
random,44,5000,14913,train
random,44,5000,3006,train
random,44,5000,13830,train
random,44,5000,5234,train
random,44,5000,7326,train
random,44,5000,13486,train
random,44,5000,10666,train
random,44,5000,2188,train
random,44,5000,5129,train
random,44,5000,9432,train
random,44,5000,7691,train
random,44,5000,913,train
random,44,5000,830,train
random,44,5000,5180,train
random,44,5000,10044,train
random,44,5000,10002,train
random,44,5000,8372,train
random,44,5000,2043,train
random,44,5000,10886,train
random,44,5000,2565,train
random,44,5000,2644,train
random,44,5000,8358,train
random,44,5000,13601,train
random,44,5000,14907,train
random,44,5000,2425,train
random,44,5000,10130,train
random,44,5000,11247,train
random,44,5000,3259,train
random,44,5000,12117,train
random,44,5000,6541,train
random,44,5000,1643,train
random,44,5000,11071,train
random,44,5000,775,train
random,44,5000,15069,train
random,44,5000,12845,train
random,44,5000,1932,train
random,44,5000,11130,train
random,44,5000,7167,train
random,44,5000,8651,train
random,44,5000,8401,train
random,44,5000,7909,train
random,44,5000,7708,train
random,44,5000,11647,train
random,44,5000,9879,train
random,44,5000,11804,train
random,44,5000,11607,train
random,44,5000,6920,train
random,44,5000,13600,train
random,44,5000,4181,train
random,44,5000,11259,train
random,44,5000,14819,train
random,44,5000,2111,train
random,44,5000,1722,train
random,44,5000,12139,train
random,44,5000,7140,train
random,44,5000,14047,train
random,44,5000,8643,train
random,44,5000,5454,train
random,44,5000,8556,train
random,44,5000,228,train
random,44,5000,12082,train
random,44,5000,12150,train
random,44,5000,10459,train
random,44,5000,1337,train
random,44,5000,4581,train
random,44,5000,2150,train
random,44,5000,8849,train
random,44,5000,3775,train
random,44,5000,5040,train
random,44,5000,14072,train
random,44,5000,3386,train
random,44,5000,2029,train
random,44,5000,15013,train
random,44,5000,10501,train
random,44,5000,7332,train
random,44,5000,4901,train
random,44,5000,14790,train
random,44,5000,13664,train
random,44,5000,14311,train
random,44,5000,9319,train
random,44,5000,4810,train
random,44,5000,561,train
random,44,5000,6940,train
random,44,5000,13993,train
random,44,5000,14653,train
random,44,5000,10172,train
random,44,5000,13193,train
random,44,5000,10612,train
random,44,5000,14291,train
random,44,5000,4659,train
random,44,5000,9623,train
random,44,5000,7086,train
random,44,5000,10694,train
random,44,5000,13799,train
random,44,5000,10980,train
random,44,5000,3491,train
random,44,5000,5577,train
random,44,5000,13939,train
random,44,5000,7615,train
random,44,5000,3014,train
random,44,5000,2820,train
random,44,5000,11793,train
random,44,5000,8616,train
random,44,5000,4770,train
random,44,5000,14830,train
random,44,5000,145,train
random,44,5000,6744,train
random,44,5000,9766,train
random,44,5000,13679,train
random,44,5000,8531,train
random,44,5000,4704,train
random,44,5000,5112,train
random,44,5000,11364,train
random,44,5000,12472,train
random,44,5000,10056,train
random,44,5000,1561,train
random,44,5000,14444,train
random,44,5000,6999,train
random,44,5000,4207,train
random,44,5000,3908,train
random,44,5000,12021,train
random,44,5000,7592,train
random,44,5000,11977,train
random,44,5000,12539,train
random,44,5000,12368,train
random,44,5000,3468,train
random,44,5000,3380,train
random,44,5000,12018,train
random,44,5000,13673,train
random,44,5000,12792,train
random,44,5000,1601,train
random,44,5000,8330,train
random,44,5000,14017,train
random,44,5000,7272,train
random,44,5000,2683,train
random,44,5000,14590,train
random,44,5000,10098,train
random,44,5000,4998,train
random,44,5000,12532,train
random,44,5000,14553,train
random,44,5000,4937,train
random,44,5000,7926,train
random,44,5000,5092,train
random,44,5000,2469,train
random,44,5000,4243,train
random,44,5000,8428,train
random,44,5000,11622,train
random,44,5000,7814,train
random,44,5000,10282,train
random,44,5000,4520,train
random,44,5000,11939,train
random,44,5000,2016,train
random,44,5000,40,train
random,44,5000,4088,train
random,44,5000,8754,train
random,44,5000,11207,train
random,44,5000,13521,train
random,44,5000,2958,train
random,44,5000,3409,train
random,44,5000,11365,train
random,44,5000,14058,train
random,44,5000,13271,train
random,44,5000,2717,train
random,44,5000,3529,train
random,44,5000,11375,train
random,44,5000,411,train
random,44,5000,1198,train
random,44,5000,1204,train
random,44,5000,2640,train
random,44,5000,2890,train
random,44,5000,799,train
random,44,5000,12962,train
random,44,5000,7413,train
random,44,5000,5831,train
random,44,5000,2686,train
random,44,5000,1345,train
random,44,5000,13397,train
random,44,5000,12294,train
random,44,5000,3663,train
random,44,5000,9664,train
random,44,5000,14986,train
random,44,5000,8702,train
random,44,5000,6299,train
random,44,5000,13988,train
random,44,5000,7570,train
random,44,5000,1943,train
random,44,5000,463,train
random,44,5000,7166,train
random,44,5000,2259,train
random,44,5000,11680,train
random,44,5000,13066,train
random,44,5000,6188,train
random,44,5000,3978,train
random,44,5000,5342,train
random,44,5000,6109,train
random,44,5000,861,train
random,44,5000,4159,train
random,44,5000,6627,train
random,44,5000,13318,train
random,44,5000,5657,train
random,44,5000,7450,train
random,44,5000,5256,train
random,44,5000,13234,train
random,44,5000,8349,train
random,44,5000,194,train
random,44,5000,10150,train
random,44,5000,9192,train
random,44,5000,5653,train
random,44,5000,3071,train
random,44,5000,8422,train
random,44,5000,3974,train
random,44,5000,5034,train
random,44,5000,693,train
random,44,5000,2143,train
random,44,5000,287,train
random,44,5000,4464,train
random,44,5000,12818,train
random,44,5000,3478,train
random,44,5000,267,train
random,44,5000,11054,train
random,44,5000,5428,train
random,44,5000,14346,train
random,44,5000,5368,train
random,44,5000,15029,train
random,44,5000,8881,train
random,44,5000,11305,train
random,44,5000,12907,train
random,44,5000,10346,train
random,44,5000,146,train
random,44,5000,7969,train
random,44,5000,3113,train
random,44,5000,13782,train
random,44,5000,10327,train
random,44,5000,6977,train
random,44,5000,14731,train
random,44,5000,8000,train
random,44,5000,446,train
random,44,5000,10586,train
random,44,5000,7639,train
random,44,5000,5117,train
random,44,5000,10758,train
random,44,5000,12285,train
random,44,5000,9895,train
random,44,5000,7412,train
random,44,5000,9916,train
random,44,5000,2934,train
random,44,5000,11961,train
random,44,5000,1948,train
random,44,5000,14650,train
random,44,5000,11580,train
random,44,5000,5399,train
random,44,5000,15161,train
random,44,5000,2689,train
random,44,5000,14783,train
random,44,5000,13941,train
random,44,5000,4390,train
random,44,5000,13622,train
random,44,5000,8593,train
random,44,5000,7807,train
random,44,5000,95,train
random,44,5000,3131,train
random,44,5000,12010,train
random,44,5000,3987,train
random,44,5000,14279,train
random,44,5000,12765,train
random,44,5000,2498,train
random,44,5000,12876,train
random,44,5000,2165,train
random,44,5000,12248,train
random,44,5000,7787,train
random,44,5000,103,train
random,44,5000,7074,train
random,44,5000,10113,train
random,44,5000,2561,train
random,44,5000,6431,train
random,44,5000,1235,train
random,44,5000,728,train
random,44,5000,6224,train
random,44,5000,6969,train
random,44,5000,2287,train
random,44,5000,4667,train
random,44,5000,14148,train
random,44,5000,13407,train
random,44,5000,226,train
random,44,5000,9525,train
random,44,5000,8899,train
random,44,5000,2533,train
random,44,5000,5432,train
random,44,5000,10972,train
random,44,5000,8319,train
random,44,5000,3080,train
random,44,5000,7633,train
random,44,5000,9675,train
random,44,5000,8717,train
random,44,5000,5947,train
random,44,5000,4761,train
random,44,5000,10462,train
random,44,5000,501,train
random,44,5000,2205,train
random,44,5000,1193,train
random,44,5000,7005,train
random,44,5000,5255,train
random,44,5000,12388,train
random,44,5000,9744,train
random,44,5000,6646,train
random,44,5000,5214,train
random,44,5000,6028,train
random,44,5000,12530,train
random,44,5000,2268,train
random,44,5000,9469,train
random,44,5000,2617,train
random,44,5000,5108,train
random,44,5000,2678,train
random,44,5000,13306,train
random,44,5000,10602,train
random,44,5000,246,train
random,44,5000,2484,train
random,44,5000,1445,train
random,44,5000,2791,train
random,44,5000,7988,train
random,44,5000,2788,train
random,44,5000,14259,train
random,44,5000,6021,train
random,44,5000,14133,train
random,44,5000,2861,train
random,44,5000,13353,train
random,44,5000,3948,train
random,44,5000,12729,train
random,44,5000,7333,train
random,44,5000,5705,train
random,44,5000,10348,train
random,44,5000,845,train
random,44,5000,9898,train
random,44,5000,5167,train
random,44,5000,5868,train
random,44,5000,8460,train
random,44,5000,15098,train
random,44,5000,7579,train
random,44,5000,6727,train
random,44,5000,7018,train
random,44,5000,4283,train
random,44,5000,13985,train
random,44,5000,3499,train
random,44,5000,71,train
random,44,5000,3351,train
random,44,5000,668,train
random,44,5000,10359,train
random,44,5000,11012,train
random,44,5000,2629,train
random,44,5000,6845,train
random,44,5000,13713,train
random,44,5000,179,train
random,44,5000,3784,train
random,44,5000,575,train
random,44,5000,4072,train
random,44,5000,6470,train
random,44,5000,5822,train
random,44,5000,13751,train
random,44,5000,6421,train
random,44,5000,9183,train
random,44,5000,6310,train
random,44,5000,14642,train
random,44,5000,9943,train
random,44,5000,1586,train
random,44,5000,6790,train
random,44,5000,525,train
random,44,5000,14375,train
random,44,5000,14810,train
random,44,5000,12152,train
random,44,5000,4615,train
random,44,5000,85,train
random,44,5000,3400,train
random,44,5000,9588,train
random,44,5000,11311,train
random,44,5000,11358,train
random,44,5000,8018,train
random,44,5000,2144,train
random,44,5000,4525,train
random,44,5000,2394,train
random,44,5000,10596,train
random,44,5000,9302,train
random,44,5000,932,train
random,44,5000,10450,train
random,44,5000,10082,train
random,44,5000,12811,train
random,44,5000,9171,train
random,44,5000,4388,train
random,44,5000,12421,train
random,44,5000,4532,train
random,44,5000,5270,train
random,44,5000,148,train
random,44,5000,13352,train
random,44,5000,9616,train
random,44,5000,9786,train
random,44,5000,10518,train
random,44,5000,8450,train
random,44,5000,7002,train
random,44,5000,7649,train
random,44,5000,4787,train
random,44,5000,12766,train
random,44,5000,10979,train
random,44,5000,6802,train
random,44,5000,4391,train
random,44,5000,12928,train
random,44,5000,10218,train
random,44,5000,5901,train
random,44,5000,3637,train
random,44,5000,13453,train
random,44,5000,2093,train
random,44,5000,633,train
random,44,5000,12708,train
random,44,5000,5281,train
random,44,5000,9390,train
random,44,5000,14314,train
random,44,5000,163,train
random,44,5000,11347,train
random,44,5000,1659,train
random,44,5000,1889,train
random,44,5000,10095,train
random,44,5000,7716,train
random,44,5000,12147,train
random,44,5000,13962,train
random,44,5000,7451,train
random,44,5000,14583,train
random,44,5000,13850,train
random,44,5000,12229,train
random,44,5000,1259,train
random,44,5000,13991,train
random,44,5000,6478,train
random,44,5000,1680,train
random,44,5000,527,train
random,44,5000,7529,train
random,44,5000,7920,train
random,44,5000,12350,train
random,44,5000,4975,train
random,44,5000,13278,train
random,44,5000,3780,train
random,44,5000,14135,train
random,44,5000,9231,train
random,44,5000,10840,train
random,44,5000,4988,train
random,44,5000,12178,train
random,44,5000,783,train
random,44,5000,12924,train
random,44,5000,1467,train
random,44,5000,12679,train
random,44,5000,34,train
random,44,5000,4144,train
random,44,5000,316,train
random,44,5000,5300,train
random,44,5000,15179,train
random,44,5000,7907,train
random,44,5000,14827,train
random,44,5000,14038,train
random,44,5000,7888,train
random,44,5000,8494,train
random,44,5000,8341,train
random,44,5000,8558,train
random,44,5000,10260,train
random,44,5000,5708,train
random,44,5000,13628,train
random,44,5000,7586,train
random,44,5000,15130,train
random,44,5000,927,train
random,44,5000,12316,train
random,44,5000,12011,train
random,44,5000,13868,train
random,44,5000,8824,train
random,44,5000,8555,train
random,44,5000,7973,train
random,44,5000,11687,train
random,44,5000,12718,train
random,44,5000,9195,train
random,44,5000,6983,train
random,44,5000,10737,train
random,44,5000,9967,train
random,44,5000,12991,train
random,44,5000,7607,train
random,44,5000,195,train
random,44,5000,7075,train
random,44,5000,7512,train
random,44,5000,4237,train
random,44,5000,2401,train
random,44,5000,422,train
random,44,5000,13880,train
random,44,5000,7880,train
random,44,5000,8703,train
random,44,5000,6300,train
random,44,5000,4593,train
random,44,5000,8714,train
random,44,5000,4481,train
random,44,5000,9835,train
random,44,5000,3084,train
random,44,5000,3513,train
random,44,5000,9780,train
random,44,5000,11408,train
random,44,5000,7393,train
random,44,5000,12977,train
random,44,5000,73,train
random,44,5000,2878,train
random,44,5000,5259,train
random,44,5000,9692,train
random,44,5000,1381,train
random,44,5000,3754,train
random,44,5000,12135,train
random,44,5000,7569,train
random,44,5000,5009,train
random,44,5000,9506,train
random,44,5000,141,train
random,44,5000,9395,train
random,44,5000,13272,train
random,44,5000,4363,train
random,44,5000,11252,train
random,44,5000,6056,train
random,44,5000,4047,train
random,44,5000,5311,train
random,44,5000,624,train
random,44,5000,7190,train
random,44,5000,9645,train
random,44,5000,1086,train
random,44,5000,1617,train
random,44,5000,2702,train
random,44,5000,10431,train
random,44,5000,3246,train
random,44,5000,225,train
random,44,5000,9433,train
random,44,5000,14001,train
random,44,5000,11451,train
random,44,5000,11849,train
random,44,5000,8433,train
random,44,5000,9923,train
random,44,5000,10320,train
random,44,5000,12905,train
random,44,5000,7285,train
random,44,5000,7410,train
random,44,5000,3032,train
random,44,5000,8461,train
random,44,5000,12000,train
random,44,5000,8174,train
random,44,5000,12891,train
random,44,5000,118,train
random,44,5000,12943,train
random,44,5000,7816,train
random,44,5000,13819,train
random,44,5000,7459,train
random,44,5000,13040,train
random,44,5000,4018,train
random,44,5000,5179,train
random,44,5000,7235,train
random,44,5000,6979,train
random,44,5000,11077,train
random,44,5000,6486,train
random,44,5000,2931,train
random,44,5000,7811,train
random,44,5000,1001,train
random,44,5000,694,train
random,44,5000,2398,train
random,44,5000,6916,train
random,44,5000,2815,train
random,44,5000,6373,train
random,44,5000,6616,train
random,44,5000,941,train
random,44,5000,10048,train
random,44,5000,5293,train
random,44,5000,5998,train
random,44,5000,9812,train
random,44,5000,8211,train
random,44,5000,14815,train
random,44,5000,12031,train
random,44,5000,4695,train
random,44,5000,9374,train
random,44,5000,3599,train
random,44,5000,9151,train
random,44,5000,7992,train
random,44,5000,5964,train
random,44,5000,1130,train
random,44,5000,6681,train
random,44,5000,15081,train
random,44,5000,984,train
random,44,5000,12404,train
random,44,5000,634,train
random,44,5000,10622,train
random,44,5000,2220,train
random,44,5000,13041,train
random,44,5000,5164,train
random,44,5000,4385,train
random,44,5000,1139,train
random,44,5000,5218,train
random,44,5000,5951,train
random,44,5000,5000,train
random,44,5000,5806,train
random,44,5000,6673,train
random,44,5000,11229,train
random,44,5000,5228,train
random,44,5000,9438,train
random,44,5000,4766,train
random,44,5000,9107,train
random,44,5000,9149,train
random,44,5000,6793,train
random,44,5000,3221,train
random,44,5000,12839,train
random,44,5000,12529,train
random,44,5000,11711,train
random,44,5000,4656,train
random,44,5000,12222,train
random,44,5000,2679,train
random,44,5000,1064,train
random,44,5000,4204,train
random,44,5000,7855,train
random,44,5000,7436,train
random,44,5000,9069,train
random,44,5000,4452,train
random,44,5000,4126,train
random,44,5000,7125,train
random,44,5000,11058,train
random,44,5000,13478,train
random,44,5000,2480,train
random,44,5000,3372,train
random,44,5000,731,train
random,44,5000,9536,train
random,44,5000,9640,train
random,44,5000,128,train
random,44,5000,6424,train
random,44,5000,755,train
random,44,5000,6433,train
random,44,5000,6680,train
random,44,5000,2536,train
random,44,5000,11094,train
random,44,5000,2846,train
random,44,5000,10850,train
random,44,5000,209,train
random,44,5000,13848,train
random,44,5000,2739,train
random,44,5000,2591,train
random,44,5000,5192,train
random,44,5000,2272,train
random,44,5000,12535,train
random,44,5000,1282,train
random,44,5000,6161,train
random,44,5000,3073,train
random,44,5000,13335,train
random,44,5000,12072,train
random,44,5000,6002,train
random,44,5000,13909,train
random,44,5000,9399,train
random,44,5000,2099,train
random,44,5000,115,train
random,44,5000,9052,train
random,44,5000,14991,train
random,44,5000,1453,train
random,44,5000,9216,train
random,44,5000,1960,train
random,44,5000,9973,train
random,44,5000,13808,train
random,44,5000,5724,train
random,44,5000,10470,train
random,44,5000,5247,train
random,44,5000,5714,train
random,44,5000,11228,train
random,44,5000,5230,train
random,44,5000,7478,train
random,44,5000,7205,train
random,44,5000,4798,train
random,44,5000,11236,train
random,44,5000,4913,train
random,44,5000,12130,train
random,44,5000,11575,train
random,44,5000,5039,train
random,44,5000,8408,train
random,44,5000,13199,train
random,44,5000,6719,train
random,44,5000,8657,train
random,44,5000,1264,train
random,44,5000,3947,train
random,44,5000,3733,train
random,44,5000,11858,train
random,44,5000,11359,train
random,44,5000,13926,train
random,44,5000,8425,train
random,44,5000,8036,train
random,44,5000,9635,train
random,44,5000,12644,train
random,44,5000,4986,train
random,44,5000,3215,train
random,44,5000,7153,train
random,44,5000,2295,train
random,44,5000,10229,train
random,44,5000,1489,train
random,44,5000,9776,train
random,44,5000,4990,train
random,44,5000,5222,train
random,44,5000,5186,train
random,44,5000,5183,train
random,44,5000,9355,train
random,44,5000,2783,train
random,44,5000,8726,train
random,44,5000,4400,train
random,44,5000,1344,train
random,44,5000,7597,train
random,44,5000,8767,train
random,44,5000,370,train
random,44,5000,3391,train
random,44,5000,10817,train
random,44,5000,10944,train
random,44,5000,7519,train
random,44,5000,3109,train
random,44,5000,10545,train
random,44,5000,2796,train
random,44,5000,8588,train
random,44,5000,7122,train
random,44,5000,14272,train
random,44,5000,8898,train
random,44,5000,8569,train
random,44,5000,9214,train
random,44,5000,6873,train
random,44,5000,8764,train
random,44,5000,14946,train
random,44,5000,4411,train
random,44,5000,3567,train
random,44,5000,4586,train
random,44,5000,5556,train
random,44,5000,12661,train
random,44,5000,9339,train
random,44,5000,7643,train
random,44,5000,7417,train
random,44,5000,7096,train
random,44,5000,1734,train
random,44,5000,9212,train
random,44,5000,8378,train
random,44,5000,12995,train
random,44,5000,99,train
random,44,5000,7613,train
random,44,5000,9777,train
random,44,5000,7786,train
random,44,5000,14338,train
random,44,5000,11121,train
random,44,5000,9334,train
random,44,5000,11052,train
random,44,5000,5016,train
random,44,5000,6418,train
random,44,5000,5265,train
random,44,5000,10938,train
random,44,5000,869,train
random,44,5000,10606,train
random,44,5000,10006,train
random,44,5000,3206,train
random,44,5000,9385,train
random,44,5000,13975,train
random,44,5000,7027,train
random,44,5000,12741,train
random,44,5000,11750,train
random,44,5000,1303,train
random,44,5000,10952,train
random,44,5000,3177,train
random,44,5000,11682,train
random,44,5000,5723,train
random,44,5000,11671,train
random,44,5000,10498,train
random,44,5000,15027,train
random,44,5000,8271,train
random,44,5000,10565,train
random,44,5000,9901,train
random,44,5000,4943,train
random,44,5000,9209,train
random,44,5000,5875,train
random,44,5000,12665,train
random,44,5000,13681,train
random,44,5000,5840,train
random,44,5000,2697,train
random,44,5000,7270,train
random,44,5000,1822,train
random,44,5000,10580,train
random,44,5000,4129,train
random,44,5000,8553,train
random,44,5000,10745,train
random,44,5000,4724,train
random,44,5000,7872,train
random,44,5000,1059,train
random,44,5000,7239,train
random,44,5000,13894,train
random,44,5000,2884,train
random,44,5000,2544,train
