split,seed,target_train_size,mol_id,split_role
random,22,8000,8484,train
random,22,8000,2178,train
random,22,8000,7919,train
random,22,8000,2318,train
random,22,8000,13579,train
random,22,8000,10,train
random,22,8000,14439,train
random,22,8000,5875,train
random,22,8000,2818,train
random,22,8000,13547,train
random,22,8000,12648,train
random,22,8000,11520,train
random,22,8000,10116,train
random,22,8000,6495,train
random,22,8000,4548,train
random,22,8000,1983,train
random,22,8000,7550,train
random,22,8000,14314,train
random,22,8000,6861,train
random,22,8000,5719,train
random,22,8000,6911,train
random,22,8000,3480,train
random,22,8000,4580,train
random,22,8000,12672,train
random,22,8000,6049,train
random,22,8000,12650,train
random,22,8000,8651,train
random,22,8000,13697,train
random,22,8000,12073,train
random,22,8000,7678,train
random,22,8000,10781,train
random,22,8000,14741,train
random,22,8000,10445,train
random,22,8000,5345,train
random,22,8000,12371,train
random,22,8000,3572,train
random,22,8000,596,train
random,22,8000,11021,train
random,22,8000,12196,train
random,22,8000,7869,train
random,22,8000,8843,train
random,22,8000,12222,train
random,22,8000,13452,train
random,22,8000,12964,train
random,22,8000,2094,train
random,22,8000,4626,train
random,22,8000,4171,train
random,22,8000,4926,train
random,22,8000,10164,train
random,22,8000,9684,train
random,22,8000,10063,train
random,22,8000,14867,train
random,22,8000,28,train
random,22,8000,3073,train
random,22,8000,3924,train
random,22,8000,2037,train
random,22,8000,9009,train
random,22,8000,14996,train
random,22,8000,11202,train
random,22,8000,10981,train
random,22,8000,2211,train
random,22,8000,14091,train
random,22,8000,11988,train
random,22,8000,7627,train
random,22,8000,1247,train
random,22,8000,415,train
random,22,8000,14843,train
random,22,8000,10907,train
random,22,8000,14887,train
random,22,8000,4782,train
random,22,8000,9548,train
random,22,8000,3459,train
random,22,8000,13632,train
random,22,8000,11012,train
random,22,8000,4953,train
random,22,8000,8022,train
random,22,8000,3637,train
random,22,8000,1207,train
random,22,8000,14028,train
random,22,8000,11907,train
random,22,8000,1254,train
random,22,8000,6233,train
random,22,8000,2219,train
random,22,8000,6554,train
random,22,8000,2332,train
random,22,8000,12035,train
random,22,8000,8390,train
random,22,8000,8242,train
random,22,8000,10633,train
random,22,8000,5674,train
random,22,8000,15060,train
random,22,8000,2901,train
random,22,8000,5929,train
random,22,8000,2458,train
random,22,8000,479,train
random,22,8000,2410,train
random,22,8000,10651,train
random,22,8000,7035,train
random,22,8000,7,train
random,22,8000,13708,train
random,22,8000,1706,train
random,22,8000,13250,train
random,22,8000,1452,train
random,22,8000,7333,train
random,22,8000,11821,train
random,22,8000,6277,train
random,22,8000,3244,train
random,22,8000,2006,train
random,22,8000,7586,train
random,22,8000,4968,train
random,22,8000,12126,train
random,22,8000,1166,train
random,22,8000,13648,train
random,22,8000,4659,train
random,22,8000,10444,train
random,22,8000,12380,train
random,22,8000,2212,train
random,22,8000,4089,train
random,22,8000,8468,train
random,22,8000,5617,train
random,22,8000,710,train
random,22,8000,12108,train
random,22,8000,1665,train
random,22,8000,7900,train
random,22,8000,5286,train
random,22,8000,4147,train
random,22,8000,11936,train
random,22,8000,10158,train
random,22,8000,13874,train
random,22,8000,3001,train
random,22,8000,7518,train
random,22,8000,8883,train
random,22,8000,11876,train
random,22,8000,13185,train
random,22,8000,10655,train
random,22,8000,10289,train
random,22,8000,4793,train
random,22,8000,13018,train
random,22,8000,14190,train
random,22,8000,3608,train
random,22,8000,8537,train
random,22,8000,8237,train
random,22,8000,6634,train
random,22,8000,9541,train
random,22,8000,4416,train
random,22,8000,14495,train
random,22,8000,2295,train
random,22,8000,6506,train
random,22,8000,8514,train
random,22,8000,6884,train
random,22,8000,11192,train
random,22,8000,6503,train
random,22,8000,10373,train
random,22,8000,4661,train
random,22,8000,4302,train
random,22,8000,15043,train
random,22,8000,10272,train
random,22,8000,4562,train
random,22,8000,13478,train
random,22,8000,2267,train
random,22,8000,554,train
random,22,8000,5993,train
random,22,8000,3961,train
random,22,8000,2118,train
random,22,8000,9897,train
random,22,8000,7964,train
random,22,8000,9129,train
random,22,8000,5213,train
random,22,8000,9395,train
random,22,8000,9546,train
random,22,8000,3156,train
random,22,8000,12521,train
random,22,8000,6292,train
random,22,8000,3955,train
random,22,8000,3649,train
random,22,8000,14445,train
random,22,8000,6407,train
random,22,8000,13651,train
random,22,8000,11982,train
random,22,8000,12255,train
random,22,8000,9590,train
random,22,8000,3618,train
random,22,8000,1464,train
random,22,8000,6775,train
random,22,8000,2181,train
random,22,8000,901,train
random,22,8000,13101,train
random,22,8000,12272,train
random,22,8000,252,train
random,22,8000,6150,train
random,22,8000,2541,train
random,22,8000,903,train
random,22,8000,11378,train
random,22,8000,9225,train
random,22,8000,2891,train
random,22,8000,9054,train
random,22,8000,1142,train
random,22,8000,3543,train
random,22,8000,10518,train
random,22,8000,14886,train
random,22,8000,11894,train
random,22,8000,1579,train
random,22,8000,10922,train
random,22,8000,1691,train
random,22,8000,5122,train
random,22,8000,9450,train
random,22,8000,14124,train
random,22,8000,9849,train
random,22,8000,3268,train
random,22,8000,3998,train
random,22,8000,3822,train
random,22,8000,12090,train
random,22,8000,6470,train
random,22,8000,3723,train
random,22,8000,3408,train
random,22,8000,13133,train
random,22,8000,7596,train
random,22,8000,12466,train
random,22,8000,1000,train
random,22,8000,13178,train
random,22,8000,3669,train
random,22,8000,8602,train
random,22,8000,314,train
random,22,8000,14328,train
random,22,8000,2741,train
random,22,8000,1935,train
random,22,8000,13772,train
random,22,8000,4861,train
random,22,8000,9867,train
random,22,8000,9277,train
random,22,8000,4073,train
random,22,8000,491,train
random,22,8000,8965,train
random,22,8000,2702,train
random,22,8000,1710,train
random,22,8000,7695,train
random,22,8000,6750,train
random,22,8000,906,train
random,22,8000,9135,train
random,22,8000,2131,train
random,22,8000,3847,train
random,22,8000,5661,train
random,22,8000,7794,train
random,22,8000,12383,train
random,22,8000,4657,train
random,22,8000,14218,train
random,22,8000,4385,train
random,22,8000,11184,train
random,22,8000,8910,train
random,22,8000,7298,train
random,22,8000,2712,train
random,22,8000,1059,train
random,22,8000,15054,train
random,22,8000,11345,train
random,22,8000,487,train
random,22,8000,5613,train
random,22,8000,4282,train
random,22,8000,12876,train
random,22,8000,3310,train
random,22,8000,5865,train
random,22,8000,9340,train
random,22,8000,3620,train
random,22,8000,15,train
random,22,8000,343,train
random,22,8000,3791,train
random,22,8000,2125,train
random,22,8000,11296,train
random,22,8000,6330,train
random,22,8000,6737,train
random,22,8000,2997,train
random,22,8000,15128,train
random,22,8000,7287,train
random,22,8000,8862,train
random,22,8000,9217,train
random,22,8000,4701,train
random,22,8000,8231,train
random,22,8000,6311,train
random,22,8000,12519,train
random,22,8000,2383,train
random,22,8000,13431,train
random,22,8000,4495,train
random,22,8000,3315,train
random,22,8000,4428,train
random,22,8000,6569,train
random,22,8000,11615,train
random,22,8000,10688,train
random,22,8000,4700,train
random,22,8000,11945,train
random,22,8000,2982,train
random,22,8000,2646,train
random,22,8000,360,train
random,22,8000,14277,train
random,22,8000,14492,train
random,22,8000,3425,train
random,22,8000,8546,train
random,22,8000,6584,train
random,22,8000,8621,train
random,22,8000,5640,train
random,22,8000,15110,train
random,22,8000,11573,train
random,22,8000,14271,train
random,22,8000,1705,train
random,22,8000,6421,train
random,22,8000,7479,train
random,22,8000,7537,train
random,22,8000,13661,train
random,22,8000,11764,train
random,22,8000,13762,train
random,22,8000,9184,train
random,22,8000,9506,train
random,22,8000,8174,train
random,22,8000,11975,train
random,22,8000,8949,train
random,22,8000,10634,train
random,22,8000,1054,train
random,22,8000,8322,train
random,22,8000,9649,train
random,22,8000,10958,train
random,22,8000,11449,train
random,22,8000,8835,train
random,22,8000,3621,train
random,22,8000,6244,train
random,22,8000,10555,train
random,22,8000,4529,train
random,22,8000,4882,train
random,22,8000,8719,train
random,22,8000,11441,train
random,22,8000,5769,train
random,22,8000,6124,train
random,22,8000,160,train
random,22,8000,8383,train
random,22,8000,4270,train
random,22,8000,1028,train
random,22,8000,2426,train
random,22,8000,5164,train
random,22,8000,10409,train
random,22,8000,15014,train
random,22,8000,5801,train
random,22,8000,11318,train
random,22,8000,7865,train
random,22,8000,11412,train
random,22,8000,14891,train
random,22,8000,11411,train
random,22,8000,6290,train
random,22,8000,2919,train
random,22,8000,3863,train
random,22,8000,5466,train
random,22,8000,2887,train
random,22,8000,11668,train
random,22,8000,1870,train
random,22,8000,10563,train
random,22,8000,9959,train
random,22,8000,5162,train
random,22,8000,8971,train
random,22,8000,1901,train
random,22,8000,10735,train
random,22,8000,5808,train
random,22,8000,6548,train
random,22,8000,14665,train
random,22,8000,1871,train
random,22,8000,3742,train
random,22,8000,8671,train
random,22,8000,12912,train
random,22,8000,3009,train
random,22,8000,10708,train
random,22,8000,3427,train
random,22,8000,10412,train
random,22,8000,4693,train
random,22,8000,4323,train
random,22,8000,12974,train
random,22,8000,2496,train
random,22,8000,8680,train
random,22,8000,7154,train
random,22,8000,6460,train
random,22,8000,11888,train
random,22,8000,4711,train
random,22,8000,12633,train
random,22,8000,10343,train
random,22,8000,6494,train
random,22,8000,486,train
random,22,8000,4818,train
random,22,8000,7030,train
random,22,8000,1021,train
random,22,8000,10090,train
random,22,8000,8083,train
random,22,8000,2941,train
random,22,8000,1437,train
random,22,8000,8776,train
random,22,8000,11590,train
random,22,8000,9497,train
random,22,8000,11244,train
random,22,8000,10174,train
random,22,8000,14082,train
random,22,8000,14318,train
random,22,8000,1132,train
random,22,8000,11741,train
random,22,8000,10093,train
random,22,8000,8130,train
random,22,8000,5897,train
random,22,8000,7121,train
random,22,8000,8283,train
random,22,8000,2197,train
random,22,8000,8717,train
random,22,8000,839,train
random,22,8000,4738,train
random,22,8000,14451,train
random,22,8000,8698,train
random,22,8000,603,train
random,22,8000,6579,train
random,22,8000,9734,train
random,22,8000,3695,train
random,22,8000,12624,train
random,22,8000,14246,train
random,22,8000,12701,train
random,22,8000,2811,train
random,22,8000,7081,train
random,22,8000,11901,train
random,22,8000,190,train
random,22,8000,2729,train
random,22,8000,15023,train
random,22,8000,12463,train
random,22,8000,8391,train
random,22,8000,477,train
random,22,8000,1615,train
random,22,8000,10562,train
random,22,8000,11403,train
random,22,8000,6734,train
random,22,8000,7038,train
random,22,8000,14824,train
random,22,8000,1403,train
random,22,8000,682,train
random,22,8000,1537,train
random,22,8000,1381,train
random,22,8000,4108,train
random,22,8000,10064,train
random,22,8000,12509,train
random,22,8000,9026,train
random,22,8000,3239,train
random,22,8000,9367,train
random,22,8000,1659,train
random,22,8000,3348,train
random,22,8000,11382,train
random,22,8000,4058,train
random,22,8000,1277,train
random,22,8000,8470,train
random,22,8000,14286,train
random,22,8000,4080,train
random,22,8000,15063,train
random,22,8000,14740,train
random,22,8000,14436,train
random,22,8000,13631,train
random,22,8000,11080,train
random,22,8000,12736,train
random,22,8000,9383,train
random,22,8000,7558,train
random,22,8000,867,train
random,22,8000,10714,train
random,22,8000,1502,train
random,22,8000,4344,train
random,22,8000,5663,train
random,22,8000,2547,train
random,22,8000,13111,train
random,22,8000,13709,train
random,22,8000,7647,train
random,22,8000,3796,train
random,22,8000,8046,train
random,22,8000,4812,train
random,22,8000,10190,train
random,22,8000,2124,train
random,22,8000,980,train
random,22,8000,15206,train
random,22,8000,13866,train
random,22,8000,11386,train
random,22,8000,13169,train
random,22,8000,14543,train
random,22,8000,8001,train
random,22,8000,3778,train
random,22,8000,8712,train
random,22,8000,2834,train
random,22,8000,12188,train
random,22,8000,4426,train
random,22,8000,3657,train
random,22,8000,6127,train
random,22,8000,10197,train
random,22,8000,14108,train
random,22,8000,7494,train
random,22,8000,11842,train
random,22,8000,4054,train
random,22,8000,8913,train
random,22,8000,14761,train
random,22,8000,8498,train
random,22,8000,3069,train
random,22,8000,785,train
random,22,8000,5562,train
random,22,8000,8601,train
random,22,8000,13129,train
random,22,8000,11309,train
random,22,8000,1391,train
random,22,8000,6328,train
random,22,8000,6102,train
random,22,8000,3365,train
random,22,8000,12565,train
random,22,8000,3179,train
random,22,8000,2349,train
random,22,8000,3401,train
random,22,8000,14071,train
random,22,8000,11855,train
random,22,8000,14161,train
random,22,8000,5770,train
random,22,8000,879,train
random,22,8000,1212,train
random,22,8000,8343,train
random,22,8000,10144,train
random,22,8000,6689,train
random,22,8000,4081,train
random,22,8000,7929,train
random,22,8000,3853,train
random,22,8000,6341,train
random,22,8000,11824,train
random,22,8000,9353,train
random,22,8000,697,train
random,22,8000,5148,train
random,22,8000,4417,train
random,22,8000,12243,train
random,22,8000,3101,train
random,22,8000,9406,train
random,22,8000,70,train
random,22,8000,2603,train
random,22,8000,7517,train
random,22,8000,7889,train
random,22,8000,4083,train
random,22,8000,2395,train
random,22,8000,1601,train
random,22,8000,8924,train
random,22,8000,11562,train
random,22,8000,2380,train
random,22,8000,5027,train
random,22,8000,4845,train
random,22,8000,7391,train
random,22,8000,10731,train
random,22,8000,691,train
random,22,8000,7257,train
random,22,8000,4574,train
random,22,8000,6530,train
random,22,8000,869,train
random,22,8000,6965,train
random,22,8000,14586,train
random,22,8000,1698,train
random,22,8000,14910,train
random,22,8000,1268,train
random,22,8000,11341,train
random,22,8000,5593,train
random,22,8000,13974,train
random,22,8000,13684,train
random,22,8000,4038,train
random,22,8000,5782,train
random,22,8000,6638,train
random,22,8000,7309,train
random,22,8000,12333,train
random,22,8000,390,train
random,22,8000,3021,train
random,22,8000,9325,train
random,22,8000,11091,train
random,22,8000,7664,train
random,22,8000,1647,train
random,22,8000,8382,train
random,22,8000,7769,train
random,22,8000,2176,train
random,22,8000,630,train
random,22,8000,14174,train
random,22,8000,6740,train
random,22,8000,11543,train
random,22,8000,13454,train
random,22,8000,8149,train
random,22,8000,14635,train
random,22,8000,967,train
random,22,8000,6399,train
random,22,8000,8243,train
random,22,8000,1023,train
random,22,8000,3411,train
random,22,8000,9037,train
random,22,8000,11414,train
random,22,8000,3137,train
random,22,8000,10870,train
random,22,8000,7774,train
random,22,8000,1232,train
random,22,8000,4077,train
random,22,8000,15208,train
random,22,8000,6378,train
random,22,8000,12310,train
random,22,8000,9798,train
random,22,8000,1222,train
random,22,8000,13514,train
random,22,8000,6913,train
random,22,8000,1082,train
random,22,8000,12782,train
random,22,8000,6523,train
random,22,8000,10566,train
random,22,8000,170,train
random,22,8000,1168,train
random,22,8000,8154,train
random,22,8000,4361,train
random,22,8000,6416,train
random,22,8000,11145,train
random,22,8000,5082,train
random,22,8000,8823,train
random,22,8000,14003,train
random,22,8000,7676,train
random,22,8000,578,train
random,22,8000,2761,train
random,22,8000,956,train
random,22,8000,11348,train
random,22,8000,14036,train
random,22,8000,8356,train
random,22,8000,9905,train
random,22,8000,13005,train
random,22,8000,9125,train
random,22,8000,1125,train
random,22,8000,14016,train
random,22,8000,7977,train
random,22,8000,9900,train
random,22,8000,14673,train
random,22,8000,9097,train
random,22,8000,2607,train
random,22,8000,8118,train
random,22,8000,5126,train
random,22,8000,9370,train
random,22,8000,7536,train
random,22,8000,9732,train
random,22,8000,7164,train
random,22,8000,7920,train
random,22,8000,6303,train
random,22,8000,7888,train
random,22,8000,564,train
random,22,8000,6851,train
random,22,8000,9679,train
random,22,8000,3443,train
random,22,8000,2008,train
random,22,8000,9914,train
random,22,8000,993,train
random,22,8000,14562,train
random,22,8000,12208,train
random,22,8000,4244,train
random,22,8000,13606,train
random,22,8000,872,train
random,22,8000,7612,train
random,22,8000,3019,train
random,22,8000,1444,train
random,22,8000,10753,train
random,22,8000,15144,train
random,22,8000,9195,train
random,22,8000,13669,train
random,22,8000,13905,train
random,22,8000,3246,train
random,22,8000,13020,train
random,22,8000,5826,train
random,22,8000,3389,train
random,22,8000,11751,train
random,22,8000,10030,train
random,22,8000,9583,train
random,22,8000,2170,train
random,22,8000,5411,train
random,22,8000,1193,train
random,22,8000,11132,train
random,22,8000,14802,train
random,22,8000,5950,train
random,22,8000,6636,train
random,22,8000,7116,train
random,22,8000,8748,train
random,22,8000,8726,train
random,22,8000,12626,train
random,22,8000,7798,train
random,22,8000,13397,train
random,22,8000,12995,train
random,22,8000,641,train
random,22,8000,14367,train
random,22,8000,13726,train
random,22,8000,8106,train
random,22,8000,1435,train
random,22,8000,8213,train
random,22,8000,13766,train
random,22,8000,12933,train
random,22,8000,8541,train
random,22,8000,6181,train
random,22,8000,1042,train
random,22,8000,1597,train
random,22,8000,6898,train
random,22,8000,6605,train
random,22,8000,1876,train
random,22,8000,12357,train
random,22,8000,6331,train
random,22,8000,3691,train
random,22,8000,4571,train
random,22,8000,13292,train
random,22,8000,1076,train
random,22,8000,13840,train
random,22,8000,6571,train
random,22,8000,6088,train
random,22,8000,4443,train
random,22,8000,7104,train
random,22,8000,11100,train
random,22,8000,8499,train
random,22,8000,12969,train
random,22,8000,5589,train
random,22,8000,919,train
random,22,8000,5160,train
random,22,8000,9124,train
random,22,8000,6533,train
random,22,8000,14020,train
random,22,8000,9543,train
random,22,8000,13014,train
random,22,8000,9532,train
random,22,8000,3642,train
random,22,8000,9379,train
random,22,8000,5695,train
random,22,8000,4360,train
random,22,8000,6687,train
random,22,8000,5417,train
random,22,8000,624,train
random,22,8000,9992,train
random,22,8000,8168,train
random,22,8000,8127,train
random,22,8000,9910,train
random,22,8000,7188,train
random,22,8000,1948,train
random,22,8000,6795,train
random,22,8000,14279,train
random,22,8000,1953,train
random,22,8000,4581,train
random,22,8000,9132,train
random,22,8000,11531,train
random,22,8000,8715,train
random,22,8000,12439,train
random,22,8000,14731,train
random,22,8000,1652,train
random,22,8000,1439,train
random,22,8000,12158,train
random,22,8000,239,train
random,22,8000,11143,train
random,22,8000,2748,train
random,22,8000,14890,train
random,22,8000,1616,train
random,22,8000,14986,train
random,22,8000,3701,train
random,22,8000,10815,train
random,22,8000,3429,train
random,22,8000,4133,train
random,22,8000,6485,train
random,22,8000,9525,train
random,22,8000,6501,train
random,22,8000,1103,train
random,22,8000,1892,train
random,22,8000,13739,train
random,22,8000,13981,train
random,22,8000,2116,train
random,22,8000,11657,train
random,22,8000,6730,train
random,22,8000,11351,train
random,22,8000,9154,train
random,22,8000,4651,train
random,22,8000,5718,train
random,22,8000,14860,train
random,22,8000,6785,train
random,22,8000,9153,train
random,22,8000,15105,train
random,22,8000,9823,train
random,22,8000,8623,train
random,22,8000,1453,train
random,22,8000,14298,train
random,22,8000,12323,train
random,22,8000,7293,train
random,22,8000,1938,train
random,22,8000,3564,train
random,22,8000,11127,train
random,22,8000,14733,train
random,22,8000,8480,train
random,22,8000,9493,train
random,22,8000,11613,train
random,22,8000,1016,train
random,22,8000,7067,train
random,22,8000,8434,train
random,22,8000,10741,train
random,22,8000,511,train
random,22,8000,2971,train
random,22,8000,8256,train
random,22,8000,3531,train
random,22,8000,12777,train
random,22,8000,681,train
random,22,8000,3334,train
random,22,8000,6664,train
random,22,8000,4641,train
random,22,8000,12412,train
random,22,8000,5154,train
random,22,8000,31,train
random,22,8000,279,train
random,22,8000,3774,train
random,22,8000,8396,train
random,22,8000,2526,train
random,22,8000,5069,train
random,22,8000,14269,train
random,22,8000,2498,train
random,22,8000,2933,train
random,22,8000,14175,train
random,22,8000,7624,train
random,22,8000,13882,train
random,22,8000,4754,train
random,22,8000,1036,train
random,22,8000,8953,train
random,22,8000,10266,train
random,22,8000,9210,train
random,22,8000,6559,train
random,22,8000,3152,train
random,22,8000,14568,train
random,22,8000,5670,train
random,22,8000,1319,train
random,22,8000,1679,train
random,22,8000,15122,train
random,22,8000,11583,train
random,22,8000,5685,train
random,22,8000,8272,train
random,22,8000,11418,train
random,22,8000,942,train
random,22,8000,9873,train
random,22,8000,14355,train
random,22,8000,2520,train
random,22,8000,2873,train
random,22,8000,14427,train
random,22,8000,2145,train
random,22,8000,11245,train
random,22,8000,11443,train
random,22,8000,11109,train
random,22,8000,1613,train
random,22,8000,7094,train
random,22,8000,2708,train
random,22,8000,6869,train
random,22,8000,2690,train
random,22,8000,13243,train
random,22,8000,5081,train
random,22,8000,563,train
random,22,8000,864,train
random,22,8000,6946,train
random,22,8000,13380,train
random,22,8000,2292,train
random,22,8000,10689,train
random,22,8000,2806,train
random,22,8000,3234,train
random,22,8000,4287,train
random,22,8000,8912,train
random,22,8000,8280,train
random,22,8000,6118,train
random,22,8000,1424,train
random,22,8000,14386,train
random,22,8000,9784,train
random,22,8000,14118,train
random,22,8000,14596,train
random,22,8000,473,train
random,22,8000,5042,train
random,22,8000,6894,train
random,22,8000,13848,train
random,22,8000,1259,train
random,22,8000,6776,train
random,22,8000,9864,train
random,22,8000,15139,train
random,22,8000,9088,train
random,22,8000,7462,train
random,22,8000,6105,train
random,22,8000,2621,train
random,22,8000,8412,train
random,22,8000,7934,train
random,22,8000,13236,train
random,22,8000,8840,train
random,22,8000,4098,train
random,22,8000,3976,train
random,22,8000,9366,train
random,22,8000,13085,train
random,22,8000,13729,train
random,22,8000,103,train
random,22,8000,8139,train
random,22,8000,952,train
random,22,8000,7766,train
random,22,8000,4910,train
random,22,8000,7514,train
random,22,8000,8699,train
random,22,8000,2236,train
random,22,8000,4357,train
random,22,8000,11512,train
random,22,8000,8201,train
random,22,8000,7883,train
random,22,8000,12587,train
random,22,8000,7366,train
random,22,8000,14511,train
random,22,8000,5610,train
random,22,8000,5992,train
random,22,8000,10825,train
random,22,8000,12921,train
random,22,8000,5615,train
random,22,8000,15227,train
random,22,8000,676,train
random,22,8000,4129,train
random,22,8000,14025,train
random,22,8000,9668,train
random,22,8000,14468,train
random,22,8000,620,train
random,22,8000,15019,train
random,22,8000,15024,train
random,22,8000,12396,train
random,22,8000,3824,train
random,22,8000,5391,train
random,22,8000,14239,train
random,22,8000,14470,train
random,22,8000,6089,train
random,22,8000,6002,train
random,22,8000,9062,train
random,22,8000,11347,train
random,22,8000,11200,train
random,22,8000,10846,train
random,22,8000,11081,train
random,22,8000,15003,train
random,22,8000,13108,train
random,22,8000,3017,train
random,22,8000,6054,train
random,22,8000,10350,train
random,22,8000,4307,train
random,22,8000,6003,train
random,22,8000,6808,train
random,22,8000,7549,train
random,22,8000,4534,train
random,22,8000,1159,train
random,22,8000,11248,train
random,22,8000,3655,train
random,22,8000,2864,train
random,22,8000,1590,train
random,22,8000,226,train
random,22,8000,10189,train
random,22,8000,3282,train
random,22,8000,426,train
random,22,8000,6921,train
random,22,8000,12502,train
random,22,8000,14038,train
random,22,8000,4226,train
random,22,8000,2367,train
random,22,8000,3972,train
random,22,8000,11628,train
random,22,8000,8563,train
random,22,8000,3789,train
random,22,8000,1684,train
random,22,8000,3280,train
random,22,8000,5584,train
random,22,8000,4370,train
random,22,8000,6079,train
random,22,8000,11063,train
random,22,8000,13390,train
random,22,8000,7540,train
random,22,8000,9700,train
random,22,8000,7618,train
random,22,8000,5560,train
random,22,8000,899,train
random,22,8000,14552,train
random,22,8000,8252,train
random,22,8000,2946,train
random,22,8000,5210,train
random,22,8000,3195,train
random,22,8000,6621,train
random,22,8000,1396,train
random,22,8000,7082,train
random,22,8000,10110,train
random,22,8000,732,train
random,22,8000,6772,train
random,22,8000,5482,train
random,22,8000,5780,train
random,22,8000,9326,train
random,22,8000,9642,train
random,22,8000,1165,train
random,22,8000,13902,train
random,22,8000,6414,train
random,22,8000,468,train
random,22,8000,9581,train
random,22,8000,14735,train
random,22,8000,1084,train
random,22,8000,9881,train
random,22,8000,11451,train
random,22,8000,7223,train
random,22,8000,1734,train
random,22,8000,9320,train
random,22,8000,6066,train
random,22,8000,13316,train
random,22,8000,12592,train
random,22,8000,7207,train
random,22,8000,347,train
random,22,8000,10934,train
random,22,8000,8926,train
random,22,8000,13342,train
random,22,8000,8163,train
random,22,8000,9952,train
random,22,8000,1994,train
random,22,8000,1369,train
random,22,8000,12268,train
random,22,8000,13962,train
random,22,8000,14994,train
random,22,8000,10748,train
random,22,8000,8246,train
random,22,8000,5945,train
random,22,8000,6274,train
random,22,8000,11194,train
random,22,8000,13255,train
random,22,8000,3154,train
random,22,8000,4564,train
random,22,8000,9978,train
random,22,8000,12336,train
random,22,8000,385,train
random,22,8000,4740,train
random,22,8000,4182,train
random,22,8000,9423,train
random,22,8000,14205,train
random,22,8000,5680,train
random,22,8000,4414,train
random,22,8000,10927,train
random,22,8000,4560,train
random,22,8000,5821,train
random,22,8000,13639,train
random,22,8000,14759,train
random,22,8000,11699,train
random,22,8000,4606,train
random,22,8000,274,train
random,22,8000,9844,train
random,22,8000,4230,train
random,22,8000,10532,train
random,22,8000,7157,train
random,22,8000,14080,train
random,22,8000,12894,train
random,22,8000,9161,train
random,22,8000,13337,train
random,22,8000,13850,train
random,22,8000,7046,train
random,22,8000,13909,train
random,22,8000,11867,train
random,22,8000,798,train
random,22,8000,5093,train
random,22,8000,8444,train
random,22,8000,5844,train
random,22,8000,14595,train
random,22,8000,4504,train
random,22,8000,492,train
random,22,8000,11743,train
random,22,8000,777,train
random,22,8000,8257,train
random,22,8000,1178,train
random,22,8000,11989,train
random,22,8000,1754,train
random,22,8000,1008,train
random,22,8000,2111,train
random,22,8000,2200,train
random,22,8000,102,train
random,22,8000,11603,train
random,22,8000,6803,train
random,22,8000,2641,train
random,22,8000,6272,train
random,22,8000,1122,train
random,22,8000,12019,train
random,22,8000,5039,train
random,22,8000,12982,train
random,22,8000,9517,train
random,22,8000,3125,train
random,22,8000,10168,train
random,22,8000,9162,train
random,22,8000,13339,train
random,22,8000,9364,train
random,22,8000,3591,train
random,22,8000,10665,train
random,22,8000,702,train
random,22,8000,2369,train
random,22,8000,3696,train
random,22,8000,7911,train
random,22,8000,7827,train
random,22,8000,12664,train
random,22,8000,6062,train
random,22,8000,12077,train
random,22,8000,5181,train
random,22,8000,954,train
random,22,8000,11422,train
random,22,8000,4827,train
random,22,8000,10897,train
random,22,8000,8824,train
random,22,8000,6268,train
random,22,8000,4225,train
random,22,8000,8993,train
random,22,8000,10045,train
random,22,8000,4145,train
random,22,8000,11261,train
random,22,8000,8983,train
random,22,8000,7018,train
random,22,8000,644,train
random,22,8000,12435,train
random,22,8000,1078,train
random,22,8000,7144,train
random,22,8000,5479,train
random,22,8000,5123,train
random,22,8000,5949,train
random,22,8000,8612,train
random,22,8000,12795,train
random,22,8000,3047,train
random,22,8000,14214,train
random,22,8000,5634,train
random,22,8000,6342,train
random,22,8000,3909,train
random,22,8000,7966,train
random,22,8000,437,train
random,22,8000,4955,train
random,22,8000,2120,train
random,22,8000,4439,train
random,22,8000,5025,train
random,22,8000,1472,train
random,22,8000,5655,train
random,22,8000,4319,train
random,22,8000,1399,train
random,22,8000,459,train
random,22,8000,4719,train
random,22,8000,7150,train
random,22,8000,15005,train
random,22,8000,1436,train
random,22,8000,11290,train
random,22,8000,2221,train
random,22,8000,6668,train
random,22,8000,13029,train
random,22,8000,6929,train
random,22,8000,2207,train
random,22,8000,4946,train
random,22,8000,4373,train
random,22,8000,2701,train
random,22,8000,10508,train
random,22,8000,13244,train
random,22,8000,10440,train
random,22,8000,9940,train
random,22,8000,5995,train
random,22,8000,3489,train
random,22,8000,4044,train
random,22,8000,9791,train
random,22,8000,10556,train
random,22,8000,3816,train
random,22,8000,6755,train
random,22,8000,11621,train
random,22,8000,8350,train
random,22,8000,5785,train
random,22,8000,11805,train
random,22,8000,10704,train
random,22,8000,11593,train
random,22,8000,8982,train
random,22,8000,7299,train
random,22,8000,10866,train
random,22,8000,7873,train
random,22,8000,13320,train
random,22,8000,6187,train
random,22,8000,9933,train
random,22,8000,13652,train
random,22,8000,6824,train
random,22,8000,7348,train
random,22,8000,7535,train
random,22,8000,13197,train
random,22,8000,13093,train
random,22,8000,7138,train
random,22,8000,4640,train
random,22,8000,13635,train
random,22,8000,5598,train
random,22,8000,5854,train
random,22,8000,2337,train
random,22,8000,5330,train
random,22,8000,3600,train
random,22,8000,11744,train
random,22,8000,1531,train
random,22,8000,1457,train
random,22,8000,12873,train
