split,seed,target_train_size,mol_id,split_role
scaffold,11,8000,2048,train
scaffold,11,8000,913,train
scaffold,11,8000,14594,train
scaffold,11,8000,63,train
scaffold,11,8000,8569,train
scaffold,11,8000,13587,train
scaffold,11,8000,13570,train
scaffold,11,8000,7487,train
scaffold,11,8000,5536,train
scaffold,11,8000,3580,train
scaffold,11,8000,14753,train
scaffold,11,8000,13566,train
scaffold,11,8000,8671,train
scaffold,11,8000,1673,train
scaffold,11,8000,10376,train
scaffold,11,8000,7061,train
scaffold,11,8000,11492,train
scaffold,11,8000,10769,train
scaffold,11,8000,3892,train
scaffold,11,8000,3565,train
scaffold,11,8000,7118,train
scaffold,11,8000,1436,train
scaffold,11,8000,11236,train
scaffold,11,8000,6929,train
scaffold,11,8000,13274,train
scaffold,11,8000,14570,train
scaffold,11,8000,2651,train
scaffold,11,8000,6602,train
scaffold,11,8000,2919,train
scaffold,11,8000,2833,train
scaffold,11,8000,9857,train
scaffold,11,8000,14775,train
scaffold,11,8000,4642,train
scaffold,11,8000,13273,train
scaffold,11,8000,8873,train
scaffold,11,8000,1875,train
scaffold,11,8000,5345,train
scaffold,11,8000,5702,train
scaffold,11,8000,12249,train
scaffold,11,8000,791,train
scaffold,11,8000,8919,train
scaffold,11,8000,12274,train
scaffold,11,8000,6678,train
scaffold,11,8000,7531,train
scaffold,11,8000,12360,train
scaffold,11,8000,5898,train
scaffold,11,8000,10219,train
scaffold,11,8000,287,train
scaffold,11,8000,999,train
scaffold,11,8000,10890,train
scaffold,11,8000,2381,train
scaffold,11,8000,462,train
scaffold,11,8000,9791,train
scaffold,11,8000,11171,train
scaffold,11,8000,13519,train
scaffold,11,8000,3208,train
scaffold,11,8000,14873,train
scaffold,11,8000,2378,train
scaffold,11,8000,8471,train
scaffold,11,8000,13304,train
scaffold,11,8000,6387,train
scaffold,11,8000,5332,train
scaffold,11,8000,4572,train
scaffold,11,8000,7587,train
scaffold,11,8000,9842,train
scaffold,11,8000,4296,train
scaffold,11,8000,13548,train
scaffold,11,8000,2090,train
scaffold,11,8000,4339,train
scaffold,11,8000,8525,train
scaffold,11,8000,10809,train
scaffold,11,8000,12093,train
scaffold,11,8000,10558,train
scaffold,11,8000,3610,train
scaffold,11,8000,5558,train
scaffold,11,8000,11772,train
scaffold,11,8000,14537,train
scaffold,11,8000,10288,train
scaffold,11,8000,6580,train
scaffold,11,8000,14495,train
scaffold,11,8000,7940,train
scaffold,11,8000,8026,train
scaffold,11,8000,5657,train
scaffold,11,8000,6253,train
scaffold,11,8000,8719,train
scaffold,11,8000,8501,train
scaffold,11,8000,8115,train
scaffold,11,8000,12416,train
scaffold,11,8000,13111,train
scaffold,11,8000,8625,train
scaffold,11,8000,6291,train
scaffold,11,8000,1805,train
scaffold,11,8000,12132,train
scaffold,11,8000,5015,train
scaffold,11,8000,15061,train
scaffold,11,8000,12860,train
scaffold,11,8000,12359,train
scaffold,11,8000,3555,train
scaffold,11,8000,10401,train
scaffold,11,8000,14670,train
scaffold,11,8000,3239,train
scaffold,11,8000,12945,train
scaffold,11,8000,2774,train
scaffold,11,8000,6995,train
scaffold,11,8000,11619,train
scaffold,11,8000,3792,train
scaffold,11,8000,7818,train
scaffold,11,8000,4728,train
scaffold,11,8000,13236,train
scaffold,11,8000,9074,train
scaffold,11,8000,2164,train
scaffold,11,8000,3742,train
scaffold,11,8000,12378,train
scaffold,11,8000,13853,train
scaffold,11,8000,1027,train
scaffold,11,8000,640,train
scaffold,11,8000,9688,train
scaffold,11,8000,13759,train
scaffold,11,8000,12628,train
scaffold,11,8000,7835,train
scaffold,11,8000,14176,train
scaffold,11,8000,3739,train
scaffold,11,8000,9792,train
scaffold,11,8000,13876,train
scaffold,11,8000,13315,train
scaffold,11,8000,5099,train
scaffold,11,8000,9295,train
scaffold,11,8000,6125,train
scaffold,11,8000,2937,train
scaffold,11,8000,2175,train
scaffold,11,8000,6913,train
scaffold,11,8000,8997,train
scaffold,11,8000,11305,train
scaffold,11,8000,1367,train
scaffold,11,8000,100,train
scaffold,11,8000,13561,train
scaffold,11,8000,2848,train
scaffold,11,8000,10849,train
scaffold,11,8000,13733,train
scaffold,11,8000,13557,train
scaffold,11,8000,10135,train
scaffold,11,8000,4250,train
scaffold,11,8000,11402,train
scaffold,11,8000,696,train
scaffold,11,8000,14812,train
scaffold,11,8000,6388,train
scaffold,11,8000,2968,train
scaffold,11,8000,5810,train
scaffold,11,8000,14279,train
scaffold,11,8000,13291,train
scaffold,11,8000,11744,train
scaffold,11,8000,8372,train
scaffold,11,8000,4570,train
scaffold,11,8000,14189,train
scaffold,11,8000,3262,train
scaffold,11,8000,2866,train
scaffold,11,8000,985,train
scaffold,11,8000,9486,train
scaffold,11,8000,4664,train
scaffold,11,8000,12630,train
scaffold,11,8000,7177,train
scaffold,11,8000,9176,train
scaffold,11,8000,14056,train
scaffold,11,8000,1042,train
scaffold,11,8000,8710,train
scaffold,11,8000,12209,train
scaffold,11,8000,10475,train
scaffold,11,8000,3101,train
scaffold,11,8000,2277,train
scaffold,11,8000,8651,train
scaffold,11,8000,6919,train
scaffold,11,8000,7804,train
scaffold,11,8000,2993,train
scaffold,11,8000,12597,train
scaffold,11,8000,12896,train
scaffold,11,8000,4939,train
scaffold,11,8000,11683,train
scaffold,11,8000,3498,train
scaffold,11,8000,12823,train
scaffold,11,8000,4040,train
scaffold,11,8000,7336,train
scaffold,11,8000,11017,train
scaffold,11,8000,10028,train
scaffold,11,8000,74,train
scaffold,11,8000,13697,train
scaffold,11,8000,9687,train
scaffold,11,8000,9860,train
scaffold,11,8000,11968,train
scaffold,11,8000,1286,train
scaffold,11,8000,112,train
scaffold,11,8000,6619,train
scaffold,11,8000,12839,train
scaffold,11,8000,10570,train
scaffold,11,8000,4245,train
scaffold,11,8000,12678,train
scaffold,11,8000,9775,train
scaffold,11,8000,15194,train
scaffold,11,8000,9592,train
scaffold,11,8000,14689,train
scaffold,11,8000,8972,train
scaffold,11,8000,12426,train
scaffold,11,8000,10646,train
scaffold,11,8000,9625,train
scaffold,11,8000,2907,train
scaffold,11,8000,1270,train
scaffold,11,8000,8705,train
scaffold,11,8000,4431,train
scaffold,11,8000,9901,train
scaffold,11,8000,4652,train
scaffold,11,8000,9782,train
scaffold,11,8000,9414,train
scaffold,11,8000,2702,train
scaffold,11,8000,3041,train
scaffold,11,8000,10049,train
scaffold,11,8000,2015,train
scaffold,11,8000,6161,train
scaffold,11,8000,6120,train
scaffold,11,8000,9293,train
scaffold,11,8000,3491,train
scaffold,11,8000,14875,train
scaffold,11,8000,9094,train
scaffold,11,8000,9746,train
scaffold,11,8000,5921,train
scaffold,11,8000,839,train
scaffold,11,8000,7291,train
scaffold,11,8000,2085,train
scaffold,11,8000,505,train
scaffold,11,8000,8838,train
scaffold,11,8000,1765,train
scaffold,11,8000,3417,train
scaffold,11,8000,472,train
scaffold,11,8000,8029,train
scaffold,11,8000,2149,train
scaffold,11,8000,7458,train
scaffold,11,8000,2775,train
scaffold,11,8000,2556,train
scaffold,11,8000,9753,train
scaffold,11,8000,6031,train
scaffold,11,8000,4733,train
scaffold,11,8000,11159,train
scaffold,11,8000,9606,train
scaffold,11,8000,814,train
scaffold,11,8000,2182,train
scaffold,11,8000,5365,train
scaffold,11,8000,3686,train
scaffold,11,8000,13545,train
scaffold,11,8000,10497,train
scaffold,11,8000,13217,train
scaffold,11,8000,12161,train
scaffold,11,8000,8251,train
scaffold,11,8000,10081,train
scaffold,11,8000,15158,train
scaffold,11,8000,12460,train
scaffold,11,8000,6273,train
scaffold,11,8000,3377,train
scaffold,11,8000,3557,train
scaffold,11,8000,165,train
scaffold,11,8000,12506,train
scaffold,11,8000,7624,train
scaffold,11,8000,56,train
scaffold,11,8000,2802,train
scaffold,11,8000,13003,train
scaffold,11,8000,9989,train
scaffold,11,8000,12920,train
scaffold,11,8000,14102,train
scaffold,11,8000,6063,train
scaffold,11,8000,12565,train
scaffold,11,8000,8542,train
scaffold,11,8000,156,train
scaffold,11,8000,4816,train
scaffold,11,8000,12536,train
scaffold,11,8000,4408,train
scaffold,11,8000,6402,train
scaffold,11,8000,9388,train
scaffold,11,8000,9475,train
scaffold,11,8000,1461,train
scaffold,11,8000,10932,train
scaffold,11,8000,2667,train
scaffold,11,8000,2040,train
scaffold,11,8000,3708,train
scaffold,11,8000,8162,train
scaffold,11,8000,11115,train
scaffold,11,8000,12935,train
scaffold,11,8000,11894,train
scaffold,11,8000,10351,train
scaffold,11,8000,6536,train
scaffold,11,8000,14777,train
scaffold,11,8000,4710,train
scaffold,11,8000,7798,train
scaffold,11,8000,8883,train
scaffold,11,8000,1683,train
scaffold,11,8000,14998,train
scaffold,11,8000,2672,train
scaffold,11,8000,8225,train
scaffold,11,8000,11205,train
scaffold,11,8000,6497,train
scaffold,11,8000,4559,train
scaffold,11,8000,14196,train
scaffold,11,8000,894,train
scaffold,11,8000,13843,train
scaffold,11,8000,3027,train
scaffold,11,8000,15149,train
scaffold,11,8000,9751,train
scaffold,11,8000,2220,train
scaffold,11,8000,11983,train
scaffold,11,8000,4151,train
scaffold,11,8000,397,train
scaffold,11,8000,4088,train
scaffold,11,8000,5874,train
scaffold,11,8000,8409,train
scaffold,11,8000,7912,train
scaffold,11,8000,9600,train
scaffold,11,8000,4315,train
scaffold,11,8000,12824,train
scaffold,11,8000,2166,train
scaffold,11,8000,7678,train
scaffold,11,8000,7046,train
scaffold,11,8000,10663,train
scaffold,11,8000,523,train
scaffold,11,8000,1124,train
scaffold,11,8000,3065,train
scaffold,11,8000,9942,train
scaffold,11,8000,8033,train
scaffold,11,8000,4519,train
scaffold,11,8000,11322,train
scaffold,11,8000,2850,train
scaffold,11,8000,3797,train
scaffold,11,8000,13261,train
scaffold,11,8000,9187,train
scaffold,11,8000,6389,train
scaffold,11,8000,2396,train
scaffold,11,8000,10501,train
scaffold,11,8000,7756,train
scaffold,11,8000,7897,train
scaffold,11,8000,4356,train
scaffold,11,8000,844,train
scaffold,11,8000,8459,train
scaffold,11,8000,13336,train
scaffold,11,8000,6454,train
scaffold,11,8000,6261,train
scaffold,11,8000,6855,train
scaffold,11,8000,8608,train
scaffold,11,8000,10213,train
scaffold,11,8000,11118,train
scaffold,11,8000,4848,train
scaffold,11,8000,8745,train
scaffold,11,8000,9362,train
scaffold,11,8000,6556,train
scaffold,11,8000,12842,train
scaffold,11,8000,14089,train
scaffold,11,8000,6805,train
scaffold,11,8000,6986,train
scaffold,11,8000,9669,train
scaffold,11,8000,13411,train
scaffold,11,8000,11430,train
scaffold,11,8000,8552,train
scaffold,11,8000,8726,train
scaffold,11,8000,7506,train
scaffold,11,8000,5660,train
scaffold,11,8000,11762,train
scaffold,11,8000,1808,train
scaffold,11,8000,4379,train
scaffold,11,8000,9274,train
scaffold,11,8000,11374,train
scaffold,11,8000,7073,train
scaffold,11,8000,11464,train
scaffold,11,8000,2730,train
scaffold,11,8000,6130,train
scaffold,11,8000,10199,train
scaffold,11,8000,7986,train
scaffold,11,8000,9911,train
scaffold,11,8000,7973,train
scaffold,11,8000,882,train
scaffold,11,8000,7367,train
scaffold,11,8000,14412,train
scaffold,11,8000,12248,train
scaffold,11,8000,815,train
scaffold,11,8000,3188,train
scaffold,11,8000,8824,train
scaffold,11,8000,40,train
scaffold,11,8000,8311,train
scaffold,11,8000,10355,train
scaffold,11,8000,12551,train
scaffold,11,8000,9095,train
scaffold,11,8000,15032,train
scaffold,11,8000,14031,train
scaffold,11,8000,6209,train
scaffold,11,8000,1465,train
scaffold,11,8000,7357,train
scaffold,11,8000,12113,train
scaffold,11,8000,869,train
scaffold,11,8000,2843,train
scaffold,11,8000,1556,train
scaffold,11,8000,3541,train
scaffold,11,8000,2770,train
scaffold,11,8000,8998,train
scaffold,11,8000,8186,train
scaffold,11,8000,9220,train
scaffold,11,8000,10065,train
scaffold,11,8000,8717,train
scaffold,11,8000,7595,train
scaffold,11,8000,2933,train
scaffold,11,8000,1271,train
scaffold,11,8000,4491,train
scaffold,11,8000,13714,train
scaffold,11,8000,7396,train
scaffold,11,8000,4603,train
scaffold,11,8000,7289,train
scaffold,11,8000,5889,train
scaffold,11,8000,3227,train
scaffold,11,8000,11651,train
scaffold,11,8000,189,train
scaffold,11,8000,3086,train
scaffold,11,8000,2404,train
scaffold,11,8000,3601,train
scaffold,11,8000,14188,train
scaffold,11,8000,8078,train
scaffold,11,8000,5915,train
scaffold,11,8000,2271,train
scaffold,11,8000,12844,train
scaffold,11,8000,11152,train
scaffold,11,8000,916,train
scaffold,11,8000,439,train
scaffold,11,8000,8941,train
scaffold,11,8000,12947,train
scaffold,11,8000,7341,train
scaffold,11,8000,12417,train
scaffold,11,8000,10203,train
scaffold,11,8000,10883,train
scaffold,11,8000,9820,train
scaffold,11,8000,8592,train
scaffold,11,8000,3850,train
scaffold,11,8000,4347,train
scaffold,11,8000,2969,train
scaffold,11,8000,2928,train
scaffold,11,8000,13051,train
scaffold,11,8000,12806,train
scaffold,11,8000,8281,train
scaffold,11,8000,9426,train
scaffold,11,8000,7650,train
scaffold,11,8000,3120,train
scaffold,11,8000,8045,train
scaffold,11,8000,12861,train
scaffold,11,8000,6639,train
scaffold,11,8000,3032,train
scaffold,11,8000,500,train
scaffold,11,8000,4636,train
scaffold,11,8000,8848,train
scaffold,11,8000,6428,train
scaffold,11,8000,6252,train
scaffold,11,8000,11733,train
scaffold,11,8000,14866,train
scaffold,11,8000,12876,train
scaffold,11,8000,2538,train
scaffold,11,8000,12510,train
scaffold,11,8000,5745,train
scaffold,11,8000,6653,train
scaffold,11,8000,13737,train
scaffold,11,8000,13492,train
scaffold,11,8000,9470,train
scaffold,11,8000,5207,train
scaffold,11,8000,5483,train
scaffold,11,8000,5438,train
scaffold,11,8000,896,train
scaffold,11,8000,239,train
scaffold,11,8000,5111,train
scaffold,11,8000,7688,train
scaffold,11,8000,1277,train
scaffold,11,8000,7108,train
scaffold,11,8000,8885,train
scaffold,11,8000,8286,train
scaffold,11,8000,2579,train
scaffold,11,8000,5985,train
scaffold,11,8000,14717,train
scaffold,11,8000,10779,train
scaffold,11,8000,3879,train
scaffold,11,8000,1530,train
scaffold,11,8000,8198,train
scaffold,11,8000,5148,train
scaffold,11,8000,7923,train
scaffold,11,8000,12020,train
scaffold,11,8000,13135,train
scaffold,11,8000,3761,train
scaffold,11,8000,12611,train
scaffold,11,8000,3264,train
scaffold,11,8000,6766,train
scaffold,11,8000,9725,train
scaffold,11,8000,5122,train
scaffold,11,8000,299,train
scaffold,11,8000,1843,train
scaffold,11,8000,1795,train
scaffold,11,8000,14238,train
scaffold,11,8000,11187,train
scaffold,11,8000,6498,train
scaffold,11,8000,14165,train
scaffold,11,8000,7515,train
scaffold,11,8000,8677,train
scaffold,11,8000,12862,train
scaffold,11,8000,14631,train
scaffold,11,8000,7684,train
scaffold,11,8000,512,train
scaffold,11,8000,6661,train
scaffold,11,8000,13977,train
scaffold,11,8000,7395,train
scaffold,11,8000,3838,train
scaffold,11,8000,12373,train
scaffold,11,8000,11674,train
scaffold,11,8000,11051,train
scaffold,11,8000,6304,train
scaffold,11,8000,11849,train
scaffold,11,8000,2641,train
scaffold,11,8000,14245,train
scaffold,11,8000,13056,train
scaffold,11,8000,3421,train
scaffold,11,8000,4595,train
scaffold,11,8000,3600,train
scaffold,11,8000,2568,train
scaffold,11,8000,11185,train
scaffold,11,8000,2541,train
scaffold,11,8000,4188,train
scaffold,11,8000,8861,train
scaffold,11,8000,3404,train
scaffold,11,8000,428,train
scaffold,11,8000,4236,train
scaffold,11,8000,8195,train
scaffold,11,8000,14232,train
scaffold,11,8000,12406,train
scaffold,11,8000,9188,train
scaffold,11,8000,10450,train
scaffold,11,8000,11915,train
scaffold,11,8000,8280,train
scaffold,11,8000,2285,train
scaffold,11,8000,12762,train
scaffold,11,8000,12925,train
scaffold,11,8000,9141,train
scaffold,11,8000,3502,train
scaffold,11,8000,9645,train
scaffold,11,8000,9825,train
scaffold,11,8000,7169,train
scaffold,11,8000,1931,train
scaffold,11,8000,14085,train
scaffold,11,8000,2566,train
scaffold,11,8000,6603,train
scaffold,11,8000,7492,train
scaffold,11,8000,4562,train
scaffold,11,8000,10925,train
scaffold,11,8000,463,train
scaffold,11,8000,7602,train
scaffold,11,8000,10432,train
scaffold,11,8000,9798,train
scaffold,11,8000,4809,train
scaffold,11,8000,12397,train
scaffold,11,8000,14227,train
scaffold,11,8000,10623,train
scaffold,11,8000,9731,train
scaffold,11,8000,14139,train
scaffold,11,8000,1663,train
scaffold,11,8000,5177,train
scaffold,11,8000,8648,train
scaffold,11,8000,8451,train
scaffold,11,8000,123,train
scaffold,11,8000,13361,train
scaffold,11,8000,10353,train
scaffold,11,8000,2895,train
scaffold,11,8000,8968,train
scaffold,11,8000,1123,train
scaffold,11,8000,11572,train
scaffold,11,8000,13532,train
scaffold,11,8000,12502,train
scaffold,11,8000,11261,train
scaffold,11,8000,11210,train
scaffold,11,8000,11438,train
scaffold,11,8000,13717,train
scaffold,11,8000,5006,train
scaffold,11,8000,6509,train
scaffold,11,8000,8009,train
scaffold,11,8000,11056,train
scaffold,11,8000,8817,train
scaffold,11,8000,11879,train
scaffold,11,8000,10892,train
scaffold,11,8000,4807,train
scaffold,11,8000,654,train
scaffold,11,8000,5829,train
scaffold,11,8000,12332,train
scaffold,11,8000,6164,train
scaffold,11,8000,2512,train
scaffold,11,8000,11643,train
scaffold,11,8000,10304,train
scaffold,11,8000,7427,train
scaffold,11,8000,8430,train
scaffold,11,8000,2240,train
scaffold,11,8000,5984,train
scaffold,11,8000,1815,train
scaffold,11,8000,6836,train
scaffold,11,8000,12779,train
scaffold,11,8000,14376,train
scaffold,11,8000,14868,train
scaffold,11,8000,11384,train
scaffold,11,8000,6625,train
scaffold,11,8000,8288,train
scaffold,11,8000,10907,train
scaffold,11,8000,2944,train
scaffold,11,8000,545,train
scaffold,11,8000,15020,train
scaffold,11,8000,13795,train
scaffold,11,8000,5878,train
scaffold,11,8000,6777,train
scaffold,11,8000,13396,train
scaffold,11,8000,11936,train
scaffold,11,8000,15125,train
scaffold,11,8000,5317,train
scaffold,11,8000,4293,train
scaffold,11,8000,4276,train
scaffold,11,8000,6943,train
scaffold,11,8000,14300,train
scaffold,11,8000,12939,train
scaffold,11,8000,2010,train
scaffold,11,8000,1920,train
scaffold,11,8000,6089,train
scaffold,11,8000,4225,train
scaffold,11,8000,2215,train
scaffold,11,8000,2973,train
scaffold,11,8000,9207,train
scaffold,11,8000,13227,train
scaffold,11,8000,1188,train
scaffold,11,8000,4365,train
scaffold,11,8000,3733,train
scaffold,11,8000,14003,train
scaffold,11,8000,7720,train
scaffold,11,8000,14295,train
scaffold,11,8000,4489,train
scaffold,11,8000,8588,train
scaffold,11,8000,3097,train
scaffold,11,8000,2714,train
scaffold,11,8000,12298,train
scaffold,11,8000,9350,train
scaffold,11,8000,6034,train
scaffold,11,8000,7191,train
scaffold,11,8000,10177,train
scaffold,11,8000,899,train
scaffold,11,8000,13329,train
scaffold,11,8000,5812,train
scaffold,11,8000,3007,train
scaffold,11,8000,10211,train
scaffold,11,8000,15192,train
scaffold,11,8000,698,train
scaffold,11,8000,13416,train
scaffold,11,8000,3630,train
scaffold,11,8000,10733,train
scaffold,11,8000,8703,train
scaffold,11,8000,13554,train
scaffold,11,8000,5191,train
scaffold,11,8000,6367,train
scaffold,11,8000,12951,train
scaffold,11,8000,1431,train
scaffold,11,8000,13842,train
scaffold,11,8000,13696,train
scaffold,11,8000,1023,train
scaffold,11,8000,1591,train
scaffold,11,8000,11239,train
scaffold,11,8000,5420,train
scaffold,11,8000,2763,train
scaffold,11,8000,13459,train
scaffold,11,8000,11068,train
scaffold,11,8000,5120,train
scaffold,11,8000,13212,train
scaffold,11,8000,12156,train
scaffold,11,8000,8068,train
scaffold,11,8000,13899,train
scaffold,11,8000,3772,train
scaffold,11,8000,8737,train
scaffold,11,8000,2262,train
scaffold,11,8000,10336,train
scaffold,11,8000,60,train
scaffold,11,8000,11371,train
scaffold,11,8000,9964,train
scaffold,11,8000,5567,train
scaffold,11,8000,7475,train
scaffold,11,8000,7900,train
scaffold,11,8000,10441,train
scaffold,11,8000,9906,train
scaffold,11,8000,173,train
scaffold,11,8000,926,train
scaffold,11,8000,2306,train
scaffold,11,8000,6592,train
scaffold,11,8000,3617,train
scaffold,11,8000,6207,train
scaffold,11,8000,925,train
scaffold,11,8000,12459,train
scaffold,11,8000,11053,train
scaffold,11,8000,4668,train
scaffold,11,8000,393,train
scaffold,11,8000,2539,train
scaffold,11,8000,1255,train
scaffold,11,8000,726,train
scaffold,11,8000,1576,train
scaffold,11,8000,1434,train
scaffold,11,8000,5030,train
scaffold,11,8000,3720,train
scaffold,11,8000,9290,train
scaffold,11,8000,8070,train
scaffold,11,8000,6744,train
scaffold,11,8000,8155,train
scaffold,11,8000,8995,train
scaffold,11,8000,4898,train
scaffold,11,8000,7442,train
scaffold,11,8000,3109,train
scaffold,11,8000,6168,train
scaffold,11,8000,1048,train
scaffold,11,8000,1766,train
scaffold,11,8000,6372,train
scaffold,11,8000,10924,train
scaffold,11,8000,7290,train
scaffold,11,8000,9242,train
scaffold,11,8000,2358,train
scaffold,11,8000,6439,train
scaffold,11,8000,2678,train
scaffold,11,8000,13956,train
scaffold,11,8000,6053,train
scaffold,11,8000,4873,train
scaffold,11,8000,4368,train
scaffold,11,8000,3529,train
scaffold,11,8000,2599,train
scaffold,11,8000,14381,train
scaffold,11,8000,7987,train
scaffold,11,8000,8872,train
scaffold,11,8000,872,train
scaffold,11,8000,7598,train
scaffold,11,8000,6344,train
scaffold,11,8000,6182,train
scaffold,11,8000,12304,train
scaffold,11,8000,1824,train
scaffold,11,8000,9225,train
scaffold,11,8000,14902,train
scaffold,11,8000,6109,train
scaffold,11,8000,12532,train
scaffold,11,8000,7055,train
scaffold,11,8000,14228,train
scaffold,11,8000,1332,train
scaffold,11,8000,2418,train
scaffold,11,8000,4318,train
scaffold,11,8000,10458,train
scaffold,11,8000,7361,train
scaffold,11,8000,5792,train
scaffold,11,8000,7043,train
scaffold,11,8000,625,train
scaffold,11,8000,8228,train
scaffold,11,8000,4712,train
scaffold,11,8000,6465,train
scaffold,11,8000,8156,train
scaffold,11,8000,5119,train
scaffold,11,8000,6242,train
scaffold,11,8000,1134,train
scaffold,11,8000,7374,train
scaffold,11,8000,14361,train
scaffold,11,8000,1771,train
scaffold,11,8000,7629,train
scaffold,11,8000,3358,train
scaffold,11,8000,10416,train
scaffold,11,8000,11746,train
scaffold,11,8000,2857,train
scaffold,11,8000,6196,train
scaffold,11,8000,14987,train
scaffold,11,8000,1190,train
scaffold,11,8000,6091,train
scaffold,11,8000,6129,train
scaffold,11,8000,7887,train
scaffold,11,8000,7152,train
scaffold,11,8000,4751,train
scaffold,11,8000,7215,train
scaffold,11,8000,10128,train
scaffold,11,8000,6368,train
scaffold,11,8000,5075,train
scaffold,11,8000,7977,train
scaffold,11,8000,851,train
scaffold,11,8000,13617,train
scaffold,11,8000,13053,train
scaffold,11,8000,1569,train
scaffold,11,8000,8875,train
scaffold,11,8000,13226,train
scaffold,11,8000,6469,train
scaffold,11,8000,6739,train
scaffold,11,8000,11979,train
scaffold,11,8000,14816,train
scaffold,11,8000,8589,train
scaffold,11,8000,6612,train
scaffold,11,8000,10400,train
scaffold,11,8000,2258,train
scaffold,11,8000,5198,train
scaffold,11,8000,7272,train
scaffold,11,8000,14488,train
scaffold,11,8000,13674,train
scaffold,11,8000,6065,train
scaffold,11,8000,8158,train
scaffold,11,8000,12289,train
scaffold,11,8000,6357,train
scaffold,11,8000,12717,train
scaffold,11,8000,6554,train
scaffold,11,8000,12067,train
scaffold,11,8000,14536,train
scaffold,11,8000,5245,train
scaffold,11,8000,3061,train
scaffold,11,8000,12764,train
scaffold,11,8000,7873,train
scaffold,11,8000,13506,train
scaffold,11,8000,8856,train
scaffold,11,8000,9011,train
scaffold,11,8000,947,train
scaffold,11,8000,1937,train
scaffold,11,8000,13095,train
scaffold,11,8000,11299,train
scaffold,11,8000,10357,train
scaffold,11,8000,14247,train
scaffold,11,8000,79,train
scaffold,11,8000,4203,train
scaffold,11,8000,6530,train
scaffold,11,8000,11102,train
scaffold,11,8000,8146,train
scaffold,11,8000,12263,train
scaffold,11,8000,10928,train
scaffold,11,8000,5383,train
scaffold,11,8000,3078,train
scaffold,11,8000,6464,train
scaffold,11,8000,9675,train
scaffold,11,8000,8201,train
scaffold,11,8000,14662,train
scaffold,11,8000,13822,train
scaffold,11,8000,8653,train
scaffold,11,8000,12180,train
scaffold,11,8000,13120,train
scaffold,11,8000,3652,train
scaffold,11,8000,2137,train
scaffold,11,8000,4508,train
scaffold,11,8000,2810,train
scaffold,11,8000,10474,train
scaffold,11,8000,13749,train
scaffold,11,8000,279,train
scaffold,11,8000,12922,train
scaffold,11,8000,607,train
scaffold,11,8000,11852,train
scaffold,11,8000,2325,train
scaffold,11,8000,9974,train
scaffold,11,8000,4397,train
scaffold,11,8000,4477,train
scaffold,11,8000,4443,train
scaffold,11,8000,9957,train
scaffold,11,8000,4606,train
scaffold,11,8000,13650,train
scaffold,11,8000,11775,train
scaffold,11,8000,4560,train
scaffold,11,8000,144,train
scaffold,11,8000,10867,train
scaffold,11,8000,8536,train
scaffold,11,8000,9172,train
scaffold,11,8000,1475,train
scaffold,11,8000,11648,train
scaffold,11,8000,3207,train
scaffold,11,8000,6098,train
scaffold,11,8000,13220,train
scaffold,11,8000,12718,train
scaffold,11,8000,6490,train
scaffold,11,8000,8610,train
scaffold,11,8000,13021,train
scaffold,11,8000,11321,train
scaffold,11,8000,9817,train
scaffold,11,8000,1358,train
scaffold,11,8000,10521,train
scaffold,11,8000,14404,train
scaffold,11,8000,5717,train
scaffold,11,8000,9809,train
scaffold,11,8000,2536,train
scaffold,11,8000,13875,train
scaffold,11,8000,172,train
scaffold,11,8000,2054,train
scaffold,11,8000,12662,train
scaffold,11,8000,11893,train
scaffold,11,8000,12401,train
scaffold,11,8000,12625,train
scaffold,11,8000,11995,train
scaffold,11,8000,427,train
scaffold,11,8000,6650,train
scaffold,11,8000,14654,train
scaffold,11,8000,5447,train
scaffold,11,8000,13935,train
scaffold,11,8000,11906,train
scaffold,11,8000,14972,train
scaffold,11,8000,10826,train
scaffold,11,8000,13105,train
scaffold,11,8000,3640,train
scaffold,11,8000,3393,train
scaffold,11,8000,5885,train
scaffold,11,8000,15051,train
scaffold,11,8000,3511,train
scaffold,11,8000,13814,train
scaffold,11,8000,3364,train
scaffold,11,8000,7824,train
scaffold,11,8000,4996,train
scaffold,11,8000,6937,train
scaffold,11,8000,7440,train
scaffold,11,8000,4999,train
scaffold,11,8000,8053,train
scaffold,11,8000,5578,train
scaffold,11,8000,10749,train
scaffold,11,8000,307,train
scaffold,11,8000,11699,train
scaffold,11,8000,9965,train
scaffold,11,8000,2941,train
scaffold,11,8000,8862,train
scaffold,11,8000,3478,train
scaffold,11,8000,2731,train
scaffold,11,8000,1563,train
scaffold,11,8000,12672,train
scaffold,11,8000,4863,train
scaffold,11,8000,10778,train
scaffold,11,8000,11771,train
scaffold,11,8000,3017,train
scaffold,11,8000,8150,train
scaffold,11,8000,4474,train
scaffold,11,8000,4496,train
scaffold,11,8000,6118,train
scaffold,11,8000,5538,train
scaffold,11,8000,7415,train
scaffold,11,8000,995,train
scaffold,11,8000,9855,train
scaffold,11,8000,8699,train
scaffold,11,8000,4836,train
scaffold,11,8000,12857,train
scaffold,11,8000,14604,train
scaffold,11,8000,2522,train
scaffold,11,8000,7386,train
scaffold,11,8000,1046,train
scaffold,11,8000,5665,train
scaffold,11,8000,14833,train
scaffold,11,8000,1763,train
scaffold,11,8000,3009,train
scaffold,11,8000,10506,train
