split,seed,target_train_size,mol_id,split_role
scaffold,44,1000,2561,train
scaffold,44,1000,7892,train
scaffold,44,1000,12908,train
scaffold,44,1000,13088,train
scaffold,44,1000,11564,train
scaffold,44,1000,13636,train
scaffold,44,1000,11530,train
scaffold,44,1000,12773,train
scaffold,44,1000,741,train
scaffold,44,1000,512,train
scaffold,44,1000,8975,train
scaffold,44,1000,6741,train
scaffold,44,1000,4896,train
scaffold,44,1000,7049,train
scaffold,44,1000,11455,train
scaffold,44,1000,13749,train
scaffold,44,1000,1297,train
scaffold,44,1000,8212,train
scaffold,44,1000,6268,train
scaffold,44,1000,12600,train
scaffold,44,1000,4999,train
scaffold,44,1000,7221,train
scaffold,44,1000,9853,train
scaffold,44,1000,5786,train
scaffold,44,1000,7082,train
scaffold,44,1000,3397,train
scaffold,44,1000,10252,train
scaffold,44,1000,11568,train
scaffold,44,1000,305,train
scaffold,44,1000,9846,train
scaffold,44,1000,6736,train
scaffold,44,1000,14361,train
scaffold,44,1000,9167,train
scaffold,44,1000,11619,train
scaffold,44,1000,8954,train
scaffold,44,1000,9602,train
scaffold,44,1000,1585,train
scaffold,44,1000,10932,train
scaffold,44,1000,9139,train
scaffold,44,1000,7117,train
scaffold,44,1000,12947,train
scaffold,44,1000,13859,train
scaffold,44,1000,3964,train
scaffold,44,1000,7683,train
scaffold,44,1000,2697,train
scaffold,44,1000,107,train
scaffold,44,1000,1217,train
scaffold,44,1000,4840,train
scaffold,44,1000,725,train
scaffold,44,1000,6575,train
scaffold,44,1000,2437,train
scaffold,44,1000,5096,train
scaffold,44,1000,423,train
scaffold,44,1000,13425,train
scaffold,44,1000,2634,train
scaffold,44,1000,8638,train
scaffold,44,1000,13975,train
scaffold,44,1000,1154,train
scaffold,44,1000,1280,train
scaffold,44,1000,3166,train
scaffold,44,1000,6483,train
scaffold,44,1000,11679,train
scaffold,44,1000,1932,train
scaffold,44,1000,13925,train
scaffold,44,1000,4238,train
scaffold,44,1000,3691,train
scaffold,44,1000,8637,train
scaffold,44,1000,1029,train
scaffold,44,1000,6716,val
scaffold,44,1000,220,val
scaffold,44,1000,991,val
scaffold,44,1000,10747,val
scaffold,44,1000,14497,val
scaffold,44,1000,5643,val
scaffold,44,1000,13938,val
scaffold,44,1000,1898,val
scaffold,44,1000,14011,val
scaffold,44,1000,2451,val
scaffold,44,1000,10834,val
scaffold,44,1000,471,val
scaffold,44,1000,14713,val
scaffold,44,1000,4180,val
scaffold,44,1000,10725,val
scaffold,44,1000,5538,val
scaffold,44,1000,286,val
scaffold,44,1000,3907,val
scaffold,44,1000,5861,val
scaffold,44,1000,13555,val
scaffold,44,1000,13263,val
scaffold,44,1000,2150,val
scaffold,44,1000,8688,val
scaffold,44,1000,12587,val
scaffold,44,1000,1537,val
scaffold,44,1000,12242,val
scaffold,44,1000,3776,val
scaffold,44,1000,580,val
scaffold,44,1000,7636,val
scaffold,44,1000,12219,val
scaffold,44,1000,15175,val
scaffold,44,1000,15021,val
scaffold,44,1000,788,val
scaffold,44,1000,15155,val
scaffold,44,1000,7867,val
scaffold,44,1000,1549,val
scaffold,44,1000,9204,val
scaffold,44,1000,15064,val
scaffold,44,1000,13315,val
scaffold,44,1000,2954,val
scaffold,44,1000,6087,val
scaffold,44,1000,454,val
scaffold,44,1000,7670,val
scaffold,44,1000,6423,val
scaffold,44,1000,14495,val
scaffold,44,1000,12916,val
scaffold,44,1000,5678,val
scaffold,44,1000,499,val
scaffold,44,1000,12182,val
scaffold,44,1000,7567,val
scaffold,44,1000,14102,val
scaffold,44,1000,13629,val
scaffold,44,1000,14557,val
scaffold,44,1000,9370,val
scaffold,44,1000,4767,val
scaffold,44,1000,5412,val
scaffold,44,1000,14504,val
scaffold,44,1000,2258,val
scaffold,44,1000,6086,val
scaffold,44,1000,11821,val
scaffold,44,1000,1062,val
scaffold,44,1000,12328,val
scaffold,44,1000,10476,val
scaffold,44,1000,4671,val
scaffold,44,1000,5607,val
scaffold,44,1000,14837,val
scaffold,44,1000,5730,val
scaffold,44,1000,15013,val
scaffold,44,1000,4452,val
scaffold,44,1000,4870,val
scaffold,44,1000,7351,val
scaffold,44,1000,301,val
scaffold,44,1000,14970,val
scaffold,44,1000,10329,val
scaffold,44,1000,3840,val
scaffold,44,1000,10550,val
scaffold,44,1000,5516,val
scaffold,44,1000,170,val
scaffold,44,1000,10508,val
scaffold,44,1000,10605,val
scaffold,44,1000,2145,val
scaffold,44,1000,14282,val
scaffold,44,1000,1096,val
scaffold,44,1000,2445,val
scaffold,44,1000,2033,val
scaffold,44,1000,242,val
scaffold,44,1000,794,val
scaffold,44,1000,15082,val
scaffold,44,1000,5907,val
scaffold,44,1000,6177,val
scaffold,44,1000,6319,val
scaffold,44,1000,2230,val
scaffold,44,1000,10715,val
scaffold,44,1000,352,val
scaffold,44,1000,14204,val
scaffold,44,1000,14496,val
scaffold,44,1000,986,val
scaffold,44,1000,14822,val
scaffold,44,1000,14622,val
scaffold,44,1000,5863,val
scaffold,44,1000,393,val
scaffold,44,1000,12325,val
scaffold,44,1000,5078,val
scaffold,44,1000,9338,val
scaffold,44,1000,11096,val
scaffold,44,1000,14646,val
scaffold,44,1000,5029,val
scaffold,44,1000,7606,val
scaffold,44,1000,14305,val
scaffold,44,1000,15099,val
scaffold,44,1000,5762,val
scaffold,44,1000,10716,val
scaffold,44,1000,213,val
scaffold,44,1000,10520,val
scaffold,44,1000,2211,val
scaffold,44,1000,8948,val
scaffold,44,1000,9127,val
scaffold,44,1000,12759,val
scaffold,44,1000,13394,val
scaffold,44,1000,4464,val
scaffold,44,1000,7689,val
scaffold,44,1000,716,val
scaffold,44,1000,6894,val
scaffold,44,1000,11775,val
scaffold,44,1000,4366,val
scaffold,44,1000,6492,val
scaffold,44,1000,5430,val
scaffold,44,1000,11268,val
scaffold,44,1000,12649,val
scaffold,44,1000,2756,val
scaffold,44,1000,8025,val
scaffold,44,1000,14265,val
scaffold,44,1000,7002,val
scaffold,44,1000,5623,val
scaffold,44,1000,3229,val
scaffold,44,1000,5320,val
scaffold,44,1000,14136,val
scaffold,44,1000,8348,val
scaffold,44,1000,7564,val
scaffold,44,1000,4264,val
scaffold,44,1000,466,val
scaffold,44,1000,312,val
scaffold,44,1000,5880,val
scaffold,44,1000,7135,val
scaffold,44,1000,5224,val
scaffold,44,1000,5780,val
scaffold,44,1000,1019,val
scaffold,44,1000,2061,val
scaffold,44,1000,11399,val
scaffold,44,1000,8513,val
scaffold,44,1000,12381,val
scaffold,44,1000,14468,val
scaffold,44,1000,5685,val
scaffold,44,1000,13769,val
scaffold,44,1000,765,val
scaffold,44,1000,455,val
scaffold,44,1000,2060,val
scaffold,44,1000,15102,val
scaffold,44,1000,7338,val
scaffold,44,1000,11740,val
scaffold,44,1000,9354,val
scaffold,44,1000,11238,val
scaffold,44,1000,9336,val
scaffold,44,1000,1119,val
scaffold,44,1000,4460,val
scaffold,44,1000,5364,val
scaffold,44,1000,2317,val
scaffold,44,1000,4401,val
scaffold,44,1000,244,val
scaffold,44,1000,6478,val
scaffold,44,1000,7782,val
scaffold,44,1000,160,val
scaffold,44,1000,8216,val
scaffold,44,1000,190,val
scaffold,44,1000,1777,val
scaffold,44,1000,1781,val
scaffold,44,1000,6034,val
scaffold,44,1000,12310,val
scaffold,44,1000,5514,val
scaffold,44,1000,5938,val
scaffold,44,1000,4522,val
scaffold,44,1000,14502,val
scaffold,44,1000,6163,val
scaffold,44,1000,6637,val
scaffold,44,1000,4786,val
scaffold,44,1000,6176,val
scaffold,44,1000,13073,val
scaffold,44,1000,14279,val
scaffold,44,1000,4442,val
scaffold,44,1000,5931,val
scaffold,44,1000,10441,val
scaffold,44,1000,6137,val
scaffold,44,1000,11068,val
scaffold,44,1000,879,val
scaffold,44,1000,7612,val
scaffold,44,1000,5106,val
scaffold,44,1000,2742,val
scaffold,44,1000,6759,val
scaffold,44,1000,12230,val
scaffold,44,1000,13568,val
scaffold,44,1000,14709,val
scaffold,44,1000,14479,val
scaffold,44,1000,5377,val
scaffold,44,1000,2255,val
scaffold,44,1000,9697,val
scaffold,44,1000,12806,val
scaffold,44,1000,15014,val
scaffold,44,1000,7874,val
scaffold,44,1000,2454,val
scaffold,44,1000,6217,val
scaffold,44,1000,12429,val
scaffold,44,1000,281,val
scaffold,44,1000,5850,val
scaffold,44,1000,7292,val
scaffold,44,1000,14722,val
scaffold,44,1000,2296,val
scaffold,44,1000,3576,val
scaffold,44,1000,13360,val
scaffold,44,1000,14911,val
scaffold,44,1000,5998,val
scaffold,44,1000,4894,val
scaffold,44,1000,14472,val
scaffold,44,1000,10539,val
scaffold,44,1000,6028,val
scaffold,44,1000,15004,val
scaffold,44,1000,1980,val
scaffold,44,1000,4503,val
scaffold,44,1000,61,val
scaffold,44,1000,660,val
scaffold,44,1000,12330,val
scaffold,44,1000,4606,val
scaffold,44,1000,15220,val
scaffold,44,1000,12213,val
scaffold,44,1000,698,val
scaffold,44,1000,6269,val
scaffold,44,1000,6041,val
scaffold,44,1000,14173,val
scaffold,44,1000,526,val
scaffold,44,1000,4491,val
scaffold,44,1000,278,val
scaffold,44,1000,14491,val
scaffold,44,1000,6625,val
scaffold,44,1000,5939,val
scaffold,44,1000,13892,val
scaffold,44,1000,4086,val
scaffold,44,1000,14462,val
scaffold,44,1000,2851,val
scaffold,44,1000,7901,val
scaffold,44,1000,6342,val
scaffold,44,1000,11338,val
scaffold,44,1000,8596,val
scaffold,44,1000,3761,val
scaffold,44,1000,15195,val
scaffold,44,1000,14549,val
scaffold,44,1000,773,val
scaffold,44,1000,7354,val
scaffold,44,1000,6994,val
scaffold,44,1000,12385,val
scaffold,44,1000,269,val
scaffold,44,1000,4518,val
scaffold,44,1000,14980,val
scaffold,44,1000,5620,val
scaffold,44,1000,4783,val
scaffold,44,1000,1448,val
scaffold,44,1000,2826,val
scaffold,44,1000,14017,val
scaffold,44,1000,12664,val
scaffold,44,1000,7571,val
scaffold,44,1000,6026,val
scaffold,44,1000,7942,val
scaffold,44,1000,243,val
scaffold,44,1000,11270,val
scaffold,44,1000,87,val
scaffold,44,1000,14854,val
scaffold,44,1000,3641,val
scaffold,44,1000,2214,val
scaffold,44,1000,3493,val
scaffold,44,1000,5511,val
scaffold,44,1000,14745,val
scaffold,44,1000,4941,val
scaffold,44,1000,5390,val
scaffold,44,1000,6769,val
scaffold,44,1000,655,val
scaffold,44,1000,6938,val
scaffold,44,1000,1604,val
scaffold,44,1000,7514,val
scaffold,44,1000,3494,val
scaffold,44,1000,5898,val
scaffold,44,1000,6164,val
scaffold,44,1000,14209,val
scaffold,44,1000,184,val
scaffold,44,1000,15038,val
scaffold,44,1000,6761,val
scaffold,44,1000,2307,val
scaffold,44,1000,3719,val
scaffold,44,1000,12380,val
scaffold,44,1000,11661,val
scaffold,44,1000,11704,val
scaffold,44,1000,6457,val
scaffold,44,1000,14210,val
scaffold,44,1000,12970,val
scaffold,44,1000,15026,val
scaffold,44,1000,3564,val
scaffold,44,1000,585,val
scaffold,44,1000,11987,val
scaffold,44,1000,7453,val
scaffold,44,1000,12865,val
scaffold,44,1000,5833,val
scaffold,44,1000,5871,val
scaffold,44,1000,14148,val
scaffold,44,1000,219,val
scaffold,44,1000,629,val
scaffold,44,1000,12185,val
scaffold,44,1000,4586,val
scaffold,44,1000,69,val
scaffold,44,1000,5577,val
scaffold,44,1000,4869,val
scaffold,44,1000,13595,val
scaffold,44,1000,3570,val
scaffold,44,1000,10884,val
scaffold,44,1000,4845,val
scaffold,44,1000,7468,val
scaffold,44,1000,4177,val
scaffold,44,1000,14505,val
scaffold,44,1000,11243,val
scaffold,44,1000,259,val
scaffold,44,1000,86,val
scaffold,44,1000,239,val
scaffold,44,1000,5672,val
scaffold,44,1000,6165,val
scaffold,44,1000,7940,val
scaffold,44,1000,4219,val
scaffold,44,1000,15180,val
scaffold,44,1000,5358,val
scaffold,44,1000,5118,val
scaffold,44,1000,5211,val
scaffold,44,1000,11255,val
scaffold,44,1000,8301,val
scaffold,44,1000,10535,val
scaffold,44,1000,5921,val
scaffold,44,1000,13942,val
scaffold,44,1000,619,val
scaffold,44,1000,165,val
scaffold,44,1000,12977,val
scaffold,44,1000,3076,val
scaffold,44,1000,4502,val
scaffold,44,1000,5535,val
scaffold,44,1000,1235,val
scaffold,44,1000,13726,val
scaffold,44,1000,15034,val
scaffold,44,1000,14799,val
scaffold,44,1000,14187,val
scaffold,44,1000,1918,val
scaffold,44,1000,5737,val
scaffold,44,1000,6622,val
scaffold,44,1000,4952,val
scaffold,44,1000,6421,val
scaffold,44,1000,7495,val
scaffold,44,1000,4312,val
scaffold,44,1000,6765,val
scaffold,44,1000,2144,val
scaffold,44,1000,4854,val
scaffold,44,1000,13904,val
scaffold,44,1000,11625,val
scaffold,44,1000,5207,val
scaffold,44,1000,513,val
scaffold,44,1000,14962,val
scaffold,44,1000,7557,val
scaffold,44,1000,5716,val
scaffold,44,1000,5081,val
scaffold,44,1000,15207,val
scaffold,44,1000,13261,val
scaffold,44,1000,5935,val
scaffold,44,1000,12476,val
scaffold,44,1000,6514,val
scaffold,44,1000,14748,val
scaffold,44,1000,13570,val
scaffold,44,1000,15083,val
scaffold,44,1000,450,val
scaffold,44,1000,11658,val
scaffold,44,1000,4797,val
scaffold,44,1000,318,val
scaffold,44,1000,13605,val
scaffold,44,1000,14473,val
scaffold,44,1000,14653,val
scaffold,44,1000,5860,val
scaffold,44,1000,6207,val
scaffold,44,1000,2058,val
scaffold,44,1000,2284,val
scaffold,44,1000,4782,val
scaffold,44,1000,12187,val
scaffold,44,1000,3877,val
scaffold,44,1000,12238,val
scaffold,44,1000,14816,val
scaffold,44,1000,10898,val
scaffold,44,1000,5768,val
scaffold,44,1000,3,val
scaffold,44,1000,757,val
scaffold,44,1000,15118,val
scaffold,44,1000,1994,val
scaffold,44,1000,14555,val
scaffold,44,1000,5858,val
scaffold,44,1000,5589,val
scaffold,44,1000,5628,val
scaffold,44,1000,4080,val
scaffold,44,1000,8676,val
scaffold,44,1000,1005,val
scaffold,44,1000,322,val
scaffold,44,1000,14014,val
scaffold,44,1000,13881,val
scaffold,44,1000,13009,val
scaffold,44,1000,6604,val
scaffold,44,1000,14125,val
scaffold,44,1000,14583,val
scaffold,44,1000,5357,val
scaffold,44,1000,4626,val
scaffold,44,1000,12727,val
scaffold,44,1000,2764,val
scaffold,44,1000,4287,val
scaffold,44,1000,13,val
scaffold,44,1000,439,val
scaffold,44,1000,593,val
scaffold,44,1000,3669,val
scaffold,44,1000,3795,val
scaffold,44,1000,5837,val
scaffold,44,1000,5274,val
scaffold,44,1000,6250,val
scaffold,44,1000,14481,val
scaffold,44,1000,13582,val
scaffold,44,1000,1239,val
scaffold,44,1000,5515,val
scaffold,44,1000,1570,val
scaffold,44,1000,1945,val
scaffold,44,1000,313,val
scaffold,44,1000,5406,val
scaffold,44,1000,6930,val
scaffold,44,1000,14887,val
scaffold,44,1000,3119,val
scaffold,44,1000,15150,val
scaffold,44,1000,549,val
scaffold,44,1000,6308,val
scaffold,44,1000,12205,val
scaffold,44,1000,809,val
scaffold,44,1000,2990,val
scaffold,44,1000,3272,val
scaffold,44,1000,15213,val
scaffold,44,1000,1061,val
scaffold,44,1000,3702,val
scaffold,44,1000,14697,val
scaffold,44,1000,8937,val
scaffold,44,1000,650,val
scaffold,44,1000,4951,val
scaffold,44,1000,6937,val
scaffold,44,1000,3456,val
scaffold,44,1000,14283,val
scaffold,44,1000,6732,val
scaffold,44,1000,11072,val
scaffold,44,1000,7694,val
scaffold,44,1000,131,val
scaffold,44,1000,14213,val
scaffold,44,1000,3548,val
scaffold,44,1000,3234,val
scaffold,44,1000,5179,val
scaffold,44,1000,14841,val
scaffold,44,1000,3956,val
scaffold,44,1000,5994,val
scaffold,44,1000,5524,val
scaffold,44,1000,2666,val
scaffold,44,1000,1052,val
scaffold,44,1000,7790,val
scaffold,44,1000,10922,val
scaffold,44,1000,2714,val
scaffold,44,1000,13224,val
scaffold,44,1000,4428,val
scaffold,44,1000,797,val
scaffold,44,1000,3332,val
scaffold,44,1000,11671,val
scaffold,44,1000,7003,val
scaffold,44,1000,15079,val
scaffold,44,1000,2403,val
scaffold,44,1000,12375,val
scaffold,44,1000,188,val
scaffold,44,1000,5134,val
scaffold,44,1000,9386,val
scaffold,44,1000,297,val
scaffold,44,1000,6504,val
scaffold,44,1000,6045,val
scaffold,44,1000,806,val
scaffold,44,1000,14106,val
scaffold,44,1000,5808,val
scaffold,44,1000,166,val
scaffold,44,1000,14896,val
scaffold,44,1000,2314,val
scaffold,44,1000,3689,val
scaffold,44,1000,2723,val
scaffold,44,1000,14614,val
scaffold,44,1000,649,val
scaffold,44,1000,10897,val
scaffold,44,1000,5699,val
scaffold,44,1000,3064,val
scaffold,44,1000,13267,val
scaffold,44,1000,1917,val
scaffold,44,1000,5408,val
scaffold,44,1000,9470,val
scaffold,44,1000,4769,val
scaffold,44,1000,5073,val
scaffold,44,1000,3070,val
scaffold,44,1000,14948,val
scaffold,44,1000,13929,val
scaffold,44,1000,14732,val
scaffold,44,1000,4486,val
scaffold,44,1000,3513,val
scaffold,44,1000,5169,val
scaffold,44,1000,4537,val
scaffold,44,1000,5815,val
scaffold,44,1000,12744,val
scaffold,44,1000,497,val
scaffold,44,1000,1024,val
scaffold,44,1000,5774,val
scaffold,44,1000,6047,val
scaffold,44,1000,11163,val
scaffold,44,1000,3038,val
scaffold,44,1000,9094,val
scaffold,44,1000,6760,val
scaffold,44,1000,10842,val
scaffold,44,1000,5679,val
scaffold,44,1000,7713,val
scaffold,44,1000,4967,val
scaffold,44,1000,5767,val
scaffold,44,1000,6251,val
scaffold,44,1000,4906,val
scaffold,44,1000,12424,val
scaffold,44,1000,14903,val
scaffold,44,1000,4768,val
scaffold,44,1000,1646,val
scaffold,44,1000,10937,val
scaffold,44,1000,6178,val
scaffold,44,1000,11709,val
scaffold,44,1000,3295,val
scaffold,44,1000,5733,val
scaffold,44,1000,7490,val
scaffold,44,1000,2762,val
scaffold,44,1000,2316,val
scaffold,44,1000,14461,val
scaffold,44,1000,124,val
scaffold,44,1000,14856,val
scaffold,44,1000,12625,val
scaffold,44,1000,2676,val
scaffold,44,1000,3343,val
scaffold,44,1000,12284,val
scaffold,44,1000,7471,val
scaffold,44,1000,15232,val
scaffold,44,1000,12828,val
scaffold,44,1000,14615,val
scaffold,44,1000,8719,val
scaffold,44,1000,3591,val
scaffold,44,1000,377,val
scaffold,44,1000,7568,val
scaffold,44,1000,71,val
scaffold,44,1000,14068,val
scaffold,44,1000,2870,val
scaffold,44,1000,4628,val
scaffold,44,1000,3182,val
scaffold,44,1000,5256,val
scaffold,44,1000,14205,val
scaffold,44,1000,415,val
scaffold,44,1000,10907,val
scaffold,44,1000,3551,val
scaffold,44,1000,14,val
scaffold,44,1000,8683,val
scaffold,44,1000,2259,val
scaffold,44,1000,4285,val
scaffold,44,1000,2248,val
scaffold,44,1000,5990,val
scaffold,44,1000,6280,val
scaffold,44,1000,4340,val
scaffold,44,1000,15103,val
scaffold,44,1000,7486,val
scaffold,44,1000,5682,val
scaffold,44,1000,2138,val
scaffold,44,1000,12299,val
scaffold,44,1000,10455,val
scaffold,44,1000,15148,val
scaffold,44,1000,7491,val
scaffold,44,1000,5464,val
scaffold,44,1000,6824,val
scaffold,44,1000,14463,val
scaffold,44,1000,5461,val
scaffold,44,1000,10225,val
scaffold,44,1000,5126,val
scaffold,44,1000,11102,val
scaffold,44,1000,8273,val
scaffold,44,1000,77,val
scaffold,44,1000,7922,val
scaffold,44,1000,1078,val
scaffold,44,1000,8970,val
scaffold,44,1000,4372,val
scaffold,44,1000,128,val
scaffold,44,1000,5529,val
scaffold,44,1000,3230,val
scaffold,44,1000,9218,val
scaffold,44,1000,3652,val
scaffold,44,1000,4480,val
scaffold,44,1000,11492,val
scaffold,44,1000,5732,val
scaffold,44,1000,948,val
scaffold,44,1000,6907,val
scaffold,44,1000,2285,val
scaffold,44,1000,12327,val
scaffold,44,1000,3547,val
scaffold,44,1000,14194,val
scaffold,44,1000,12344,val
scaffold,44,1000,7499,val
scaffold,44,1000,6239,val
scaffold,44,1000,535,val
scaffold,44,1000,4504,val
scaffold,44,1000,11637,val
scaffold,44,1000,3257,val
scaffold,44,1000,15146,val
scaffold,44,1000,14206,val
scaffold,44,1000,14141,val
scaffold,44,1000,9407,val
scaffold,44,1000,12662,val
scaffold,44,1000,14552,val
scaffold,44,1000,12157,val
scaffold,44,1000,3560,val
scaffold,44,1000,1488,val
scaffold,44,1000,5909,val
scaffold,44,1000,1574,val
scaffold,44,1000,13911,val
scaffold,44,1000,163,val
scaffold,44,1000,11251,val
scaffold,44,1000,5066,val
scaffold,44,1000,11585,val
scaffold,44,1000,13912,val
scaffold,44,1000,1454,val
scaffold,44,1000,5546,val
scaffold,44,1000,5489,val
scaffold,44,1000,12633,val
scaffold,44,1000,5694,val
scaffold,44,1000,5661,val
scaffold,44,1000,8482,val
scaffold,44,1000,11262,val
scaffold,44,1000,148,val
scaffold,44,1000,5421,val
scaffold,44,1000,14924,val
scaffold,44,1000,4188,val
scaffold,44,1000,521,val
scaffold,44,1000,14706,val
scaffold,44,1000,11795,val
scaffold,44,1000,2838,val
scaffold,44,1000,8522,val
scaffold,44,1000,12817,val
scaffold,44,1000,4710,val
scaffold,44,1000,7795,val
scaffold,44,1000,517,val
scaffold,44,1000,5870,val
scaffold,44,1000,3514,val
scaffold,44,1000,5624,val
scaffold,44,1000,1175,val
scaffold,44,1000,5365,val
scaffold,44,1000,5054,val
scaffold,44,1000,2487,val
scaffold,44,1000,10856,val
scaffold,44,1000,5727,val
scaffold,44,1000,943,val
scaffold,44,1000,2899,val
scaffold,44,1000,4566,val
scaffold,44,1000,8686,val
scaffold,44,1000,2761,val
scaffold,44,1000,5419,val
scaffold,44,1000,14733,val
scaffold,44,1000,15076,val
scaffold,44,1000,5099,val
scaffold,44,1000,5612,val
scaffold,44,1000,14485,val
scaffold,44,1000,2282,val
scaffold,44,1000,3586,val
scaffold,44,1000,1109,val
scaffold,44,1000,14095,val
scaffold,44,1000,5852,val
scaffold,44,1000,10408,val
scaffold,44,1000,2522,val
scaffold,44,1000,4197,val
scaffold,44,1000,11051,val
scaffold,44,1000,3585,val
scaffold,44,1000,12432,val
scaffold,44,1000,225,val
scaffold,44,1000,10499,val
scaffold,44,1000,12367,val
scaffold,44,1000,400,val
scaffold,44,1000,4808,val
scaffold,44,1000,779,val
scaffold,44,1000,6076,val
scaffold,44,1000,6895,val
scaffold,44,1000,1931,val
scaffold,44,1000,10212,val
scaffold,44,1000,12087,val
scaffold,44,1000,3511,val
scaffold,44,1000,425,val
scaffold,44,1000,6482,val
scaffold,44,1000,201,val
scaffold,44,1000,5746,val
scaffold,44,1000,6412,val
scaffold,44,1000,14838,val
scaffold,44,1000,13412,val
scaffold,44,1000,1957,val
scaffold,44,1000,814,val
scaffold,44,1000,2473,val
scaffold,44,1000,5742,val
scaffold,44,1000,13599,val
scaffold,44,1000,3310,val
scaffold,44,1000,14860,val
scaffold,44,1000,467,val
scaffold,44,1000,4262,val
scaffold,44,1000,4411,val
scaffold,44,1000,12318,val
scaffold,44,1000,3876,val
scaffold,44,1000,13252,val
scaffold,44,1000,4207,val
scaffold,44,1000,6878,val
scaffold,44,1000,12713,val
scaffold,44,1000,1015,val
scaffold,44,1000,5547,val
scaffold,44,1000,1312,val
scaffold,44,1000,4800,val
scaffold,44,1000,743,val
scaffold,44,1000,5466,val
scaffold,44,1000,6748,val
scaffold,44,1000,6402,val
scaffold,44,1000,2250,val
scaffold,44,1000,13461,val
scaffold,44,1000,2133,val
scaffold,44,1000,9483,val
scaffold,44,1000,5251,val
scaffold,44,1000,3105,val
scaffold,44,1000,6892,val
scaffold,44,1000,14976,val
scaffold,44,1000,10475,val
scaffold,44,1000,2022,val
scaffold,44,1000,5651,val
scaffold,44,1000,14032,val
scaffold,44,1000,3666,val
scaffold,44,1000,337,val
scaffold,44,1000,12822,val
scaffold,44,1000,10863,val
scaffold,44,1000,9714,val
scaffold,44,1000,10719,val
scaffold,44,1000,13603,val
scaffold,44,1000,4370,val
scaffold,44,1000,2114,val
scaffold,44,1000,12340,val
scaffold,44,1000,2375,val
scaffold,44,1000,13717,val
scaffold,44,1000,4865,val
scaffold,44,1000,11070,val
scaffold,44,1000,14714,val
scaffold,44,1000,7313,val
scaffold,44,1000,10309,val
scaffold,44,1000,10591,val
scaffold,44,1000,3659,val
scaffold,44,1000,2310,val
scaffold,44,1000,7314,val
scaffold,44,1000,6242,val
scaffold,44,1000,13620,val
scaffold,44,1000,5788,val
scaffold,44,1000,4410,val
scaffold,44,1000,14039,val
scaffold,44,1000,5220,val
scaffold,44,1000,14198,val
scaffold,44,1000,14456,val
scaffold,44,1000,6500,val
scaffold,44,1000,13762,val
scaffold,44,1000,6456,val
scaffold,44,1000,308,val
scaffold,44,1000,13998,val
scaffold,44,1000,6115,val
scaffold,44,1000,9706,val
scaffold,44,1000,14299,val
scaffold,44,1000,14533,val
scaffold,44,1000,11159,val
scaffold,44,1000,15048,val
scaffold,44,1000,4397,val
scaffold,44,1000,14879,val
scaffold,44,1000,14830,val
scaffold,44,1000,15121,val
scaffold,44,1000,12619,val
scaffold,44,1000,14619,val
scaffold,44,1000,14656,val
scaffold,44,1000,15216,val
scaffold,44,1000,11045,val
scaffold,44,1000,5036,val
scaffold,44,1000,3946,val
scaffold,44,1000,2236,val
scaffold,44,1000,10446,val
scaffold,44,1000,7839,val
scaffold,44,1000,12162,val
scaffold,44,1000,5230,val
scaffold,44,1000,7167,val
scaffold,44,1000,6095,val
scaffold,44,1000,704,val
scaffold,44,1000,8692,val
scaffold,44,1000,14214,val
scaffold,44,1000,14275,val
scaffold,44,1000,13909,val
scaffold,44,1000,5481,val
scaffold,44,1000,3442,val
scaffold,44,1000,5580,val
scaffold,44,1000,15005,val
scaffold,44,1000,14185,val
scaffold,44,1000,5882,val
scaffold,44,1000,766,val
scaffold,44,1000,867,val
scaffold,44,1000,10717,val
scaffold,44,1000,5619,val
scaffold,44,1000,12697,val
scaffold,44,1000,11912,val
scaffold,44,1000,11730,val
scaffold,44,1000,6082,val
scaffold,44,1000,12579,val
scaffold,44,1000,4174,val
scaffold,44,1000,14521,val
scaffold,44,1000,997,val
scaffold,44,1000,12194,val
scaffold,44,1000,4922,val
scaffold,44,1000,154,val
scaffold,44,1000,6771,val
scaffold,44,1000,4770,val
scaffold,44,1000,12304,val
scaffold,44,1000,2766,val
scaffold,44,1000,15020,val
scaffold,44,1000,12227,val
scaffold,44,1000,8735,val
scaffold,44,1000,2213,val
scaffold,44,1000,8161,val
scaffold,44,1000,88,val
scaffold,44,1000,3436,val
scaffold,44,1000,4151,val
scaffold,44,1000,14477,val
scaffold,44,1000,5316,val
scaffold,44,1000,5287,val
scaffold,44,1000,5370,val
scaffold,44,1000,14562,val
scaffold,44,1000,5933,val
scaffold,44,1000,9499,val
scaffold,44,1000,6684,val
scaffold,44,1000,4378,val
scaffold,44,1000,11321,val
scaffold,44,1000,787,val
scaffold,44,1000,12008,val
scaffold,44,1000,5456,val
scaffold,44,1000,11488,val
scaffold,44,1000,5925,val
scaffold,44,1000,4818,val
scaffold,44,1000,5470,val
scaffold,44,1000,5521,val
scaffold,44,1000,14444,val
scaffold,44,1000,12175,val
scaffold,44,1000,14756,val
scaffold,44,1000,4913,val
scaffold,44,1000,4807,val
scaffold,44,1000,13126,val
scaffold,44,1000,258,val
scaffold,44,1000,10029,val
scaffold,44,1000,7533,val
scaffold,44,1000,2772,val
scaffold,44,1000,11205,val
scaffold,44,1000,6084,val
scaffold,44,1000,394,val
scaffold,44,1000,5758,val
scaffold,44,1000,4985,val
