split,seed,target_train_size,mol_id,split_role
random,44,2000,8342,train
random,44,2000,10833,train
random,44,2000,4752,train
random,44,2000,15157,train
random,44,2000,3401,train
random,44,2000,13338,train
random,44,2000,10117,train
random,44,2000,4720,train
random,44,2000,10338,train
random,44,2000,5313,train
random,44,2000,14933,train
random,44,2000,3868,train
random,44,2000,1826,train
random,44,2000,277,train
random,44,2000,4657,train
random,44,2000,10891,train
random,44,2000,778,train
random,44,2000,15203,train
random,44,2000,10846,train
random,44,2000,2009,train
random,44,2000,14851,train
random,44,2000,3530,train
random,44,2000,13416,train
random,44,2000,13917,train
random,44,2000,2313,train
random,44,2000,10661,train
random,44,2000,9080,train
random,44,2000,6596,train
random,44,2000,11417,train
random,44,2000,6594,train
random,44,2000,10216,train
random,44,2000,5205,train
random,44,2000,6112,train
random,44,2000,4886,train
random,44,2000,2450,train
random,44,2000,10235,train
random,44,2000,2956,train
random,44,2000,758,train
random,44,2000,3321,train
random,44,2000,4881,train
random,44,2000,7943,train
random,44,2000,8921,train
random,44,2000,7396,train
random,44,2000,9024,train
random,44,2000,12105,train
random,44,2000,3988,train
random,44,2000,10493,train
random,44,2000,5987,train
random,44,2000,8467,train
random,44,2000,7293,train
random,44,2000,13359,train
random,44,2000,3225,train
random,44,2000,6452,train
random,44,2000,440,train
random,44,2000,8939,train
random,44,2000,14119,train
random,44,2000,3688,train
random,44,2000,13050,train
random,44,2000,9051,train
random,44,2000,3410,train
random,44,2000,11922,train
random,44,2000,1610,train
random,44,2000,376,train
random,44,2000,12606,train
random,44,2000,2736,train
random,44,2000,14968,train
random,44,2000,3837,train
random,44,2000,5821,train
random,44,2000,14177,train
random,44,2000,14482,train
random,44,2000,4418,train
random,44,2000,242,train
random,44,2000,524,train
random,44,2000,2422,train
random,44,2000,10052,train
random,44,2000,11945,train
random,44,2000,5677,train
random,44,2000,4117,train
random,44,2000,6574,train
random,44,2000,9952,train
random,44,2000,3566,train
random,44,2000,8086,train
random,44,2000,9590,train
random,44,2000,1250,train
random,44,2000,3707,train
random,44,2000,2948,train
random,44,2000,12311,train
random,44,2000,11352,train
random,44,2000,1394,train
random,44,2000,13643,train
random,44,2000,14682,train
random,44,2000,12207,train
random,44,2000,10517,train
random,44,2000,7921,train
random,44,2000,9126,train
random,44,2000,14713,train
random,44,2000,11844,train
random,44,2000,11717,train
random,44,2000,2531,train
random,44,2000,11001,train
random,44,2000,2556,train
random,44,2000,8059,train
random,44,2000,9851,train
random,44,2000,573,train
random,44,2000,3642,train
random,44,2000,7133,train
random,44,2000,13509,train
random,44,2000,2949,train
random,44,2000,5698,train
random,44,2000,10324,train
random,44,2000,13025,train
random,44,2000,8345,train
random,44,2000,5162,train
random,44,2000,5666,train
random,44,2000,2909,train
random,44,2000,14050,train
random,44,2000,2492,train
random,44,2000,14558,train
random,44,2000,14137,train
random,44,2000,5674,train
random,44,2000,4511,train
random,44,2000,5619,train
random,44,2000,10059,train
random,44,2000,7662,train
random,44,2000,10366,train
random,44,2000,8456,train
random,44,2000,56,train
random,44,2000,1141,train
random,44,2000,11125,train
random,44,2000,9378,train
random,44,2000,10887,train
random,44,2000,13230,train
random,44,2000,9959,train
random,44,2000,5842,train
random,44,2000,4409,train
random,44,2000,13897,train
random,44,2000,5859,train
random,44,2000,5586,train
random,44,2000,14629,train
random,44,2000,14552,train
random,44,2000,10867,train
random,44,2000,4973,train
random,44,2000,4600,train
random,44,2000,11298,train
random,44,2000,6278,train
random,44,2000,12673,train
random,44,2000,14031,train
random,44,2000,14150,train
random,44,2000,592,train
random,44,2000,14958,train
random,44,2000,8861,train
random,44,2000,10875,train
random,44,2000,14353,train
random,44,2000,4435,train
random,44,2000,13423,train
random,44,2000,13770,train
random,44,2000,1704,train
random,44,2000,8542,train
random,44,2000,22,train
random,44,2000,12450,train
random,44,2000,3272,train
random,44,2000,5659,train
random,44,2000,3303,train
random,44,2000,12115,train
random,44,2000,9628,train
random,44,2000,2039,train
random,44,2000,8357,train
random,44,2000,14288,train
random,44,2000,1576,train
random,44,2000,9335,train
random,44,2000,9586,train
random,44,2000,565,train
random,44,2000,9719,train
random,44,2000,10961,train
random,44,2000,6867,train
random,44,2000,15185,train
random,44,2000,9649,train
random,44,2000,956,train
random,44,2000,9718,train
random,44,2000,2905,train
random,44,2000,2260,train
random,44,2000,7304,train
random,44,2000,2781,train
random,44,2000,3461,train
random,44,2000,4442,train
random,44,2000,14843,train
random,44,2000,4631,train
random,44,2000,10285,train
random,44,2000,12793,train
random,44,2000,8601,train
random,44,2000,9400,train
random,44,2000,14026,train
random,44,2000,13010,train
random,44,2000,8871,train
random,44,2000,13160,train
random,44,2000,9698,train
random,44,2000,13330,train
random,44,2000,1820,train
random,44,2000,12279,train
random,44,2000,5287,train
random,44,2000,14893,train
random,44,2000,3896,train
random,44,2000,7644,train
random,44,2000,12089,train
random,44,2000,10460,train
random,44,2000,5436,train
random,44,2000,6856,train
random,44,2000,11706,train
random,44,2000,9462,train
random,44,2000,1010,train
random,44,2000,6125,train
random,44,2000,2680,train
random,44,2000,4856,train
random,44,2000,8398,train
random,44,2000,5274,train
random,44,2000,4895,train
random,44,2000,38,train
random,44,2000,6487,train
random,44,2000,7625,train
random,44,2000,10725,train
random,44,2000,7104,train
random,44,2000,14853,train
random,44,2000,14801,train
random,44,2000,9833,train
random,44,2000,7709,train
random,44,2000,10576,train
random,44,2000,2002,train
random,44,2000,10719,train
random,44,2000,1236,train
random,44,2000,8940,train
random,44,2000,7,train
random,44,2000,6825,train
random,44,2000,9049,train
random,44,2000,1249,train
random,44,2000,7950,train
random,44,2000,1650,train
random,44,2000,4669,train
random,44,2000,4080,train
random,44,2000,7619,train
random,44,2000,7647,train
random,44,2000,3132,train
random,44,2000,13300,train
random,44,2000,355,train
random,44,2000,14762,train
random,44,2000,13491,train
random,44,2000,7346,train
random,44,2000,13492,train
random,44,2000,10376,train
random,44,2000,836,train
random,44,2000,12188,train
random,44,2000,1591,train
random,44,2000,8738,train
random,44,2000,12335,train
random,44,2000,14765,train
random,44,2000,9979,train
random,44,2000,282,train
random,44,2000,11546,train
random,44,2000,2090,train
random,44,2000,11377,train
random,44,2000,8038,train
random,44,2000,9850,train
random,44,2000,12012,train
random,44,2000,12682,train
random,44,2000,10497,train
random,44,2000,12887,train
random,44,2000,12787,train
random,44,2000,1787,train
random,44,2000,1191,train
random,44,2000,5494,train
random,44,2000,5032,train
random,44,2000,12250,train
random,44,2000,12006,train
random,44,2000,608,train
random,44,2000,10190,train
random,44,2000,7772,train
random,44,2000,13886,train
random,44,2000,9597,train
random,44,2000,3403,train
random,44,2000,1447,train
random,44,2000,11152,train
random,44,2000,15235,train
random,44,2000,1000,train
random,44,2000,12973,train
random,44,2000,7287,train
random,44,2000,45,train
random,44,2000,13710,train
random,44,2000,13877,train
random,44,2000,1808,train
random,44,2000,15123,train
random,44,2000,4335,train
random,44,2000,7682,train
random,44,2000,5045,train
random,44,2000,14995,train
random,44,2000,13555,train
random,44,2000,5503,train
random,44,2000,8164,train
random,44,2000,1885,train
random,44,2000,6774,train
random,44,2000,5422,train
random,44,2000,14106,train
random,44,2000,3758,train
random,44,2000,6406,train
random,44,2000,1803,train
random,44,2000,3906,train
random,44,2000,1608,train
random,44,2000,7848,train
random,44,2000,2247,train
random,44,2000,4806,train
random,44,2000,3940,train
random,44,2000,533,train
random,44,2000,13683,train
random,44,2000,8653,train
random,44,2000,7823,train
random,44,2000,796,train
random,44,2000,3648,train
random,44,2000,3489,train
random,44,2000,2005,train
random,44,2000,11583,train
random,44,2000,12594,train
random,44,2000,3809,train
random,44,2000,171,train
random,44,2000,7372,train
random,44,2000,4471,train
random,44,2000,12479,train
random,44,2000,4433,train
random,44,2000,1907,train
random,44,2000,8379,train
random,44,2000,4843,train
random,44,2000,9045,train
random,44,2000,7994,train
random,44,2000,10471,train
random,44,2000,13431,train
random,44,2000,12452,train
random,44,2000,6290,train
random,44,2000,6473,train
random,44,2000,13228,train
random,44,2000,14862,train
random,44,2000,5459,train
random,44,2000,14153,train
random,44,2000,10275,train
random,44,2000,8761,train
random,44,2000,1951,train
random,44,2000,14841,train
random,44,2000,6844,train
random,44,2000,8544,train
random,44,2000,6485,train
random,44,2000,6343,train
random,44,2000,5538,train
random,44,2000,9430,train
random,44,2000,1715,train
random,44,2000,6244,train
random,44,2000,6880,train
random,44,2000,9441,train
random,44,2000,4184,train
random,44,2000,5734,train
random,44,2000,9577,train
random,44,2000,4412,train
random,44,2000,4837,train
random,44,2000,4566,train
random,44,2000,2710,train
random,44,2000,4542,train
random,44,2000,4389,train
random,44,2000,7884,train
random,44,2000,2254,train
random,44,2000,9546,train
random,44,2000,13187,train
random,44,2000,5149,train
random,44,2000,5700,train
random,44,2000,8275,train
random,44,2000,12683,train
random,44,2000,3923,train
random,44,2000,5687,train
random,44,2000,10554,train
random,44,2000,15188,train
random,44,2000,13452,train
random,44,2000,4053,train
random,44,2000,3973,train
random,44,2000,6380,train
random,44,2000,12399,train
random,44,2000,8047,train
random,44,2000,6951,train
random,44,2000,404,train
random,44,2000,11221,train
random,44,2000,7317,train
random,44,2000,7455,train
random,44,2000,8725,train
random,44,2000,7282,train
random,44,2000,12211,train
random,44,2000,14702,train
random,44,2000,7354,train
random,44,2000,2752,train
random,44,2000,12493,train
random,44,2000,280,train
random,44,2000,3782,train
random,44,2000,1952,train
random,44,2000,4523,train
random,44,2000,8931,train
random,44,2000,1028,train
random,44,2000,4884,train
random,44,2000,5406,train
random,44,2000,780,train
random,44,2000,7026,train
random,44,2000,5439,train
random,44,2000,7758,train
random,44,2000,12144,train
random,44,2000,5851,train
random,44,2000,9401,train
random,44,2000,1828,train
random,44,2000,5583,train
random,44,2000,5884,train
random,44,2000,2415,train
random,44,2000,5517,train
random,44,2000,10066,train
random,44,2000,14151,train
random,44,2000,623,train
random,44,2000,9559,train
random,44,2000,6751,train
random,44,2000,14561,train
random,44,2000,6191,train
random,44,2000,11380,train
random,44,2000,14197,train
random,44,2000,5268,train
random,44,2000,3111,train
random,44,2000,5672,train
random,44,2000,13442,train
random,44,2000,5896,train
random,44,2000,10865,train
random,44,2000,13672,train
random,44,2000,4350,train
random,44,2000,5036,train
random,44,2000,5789,train
random,44,2000,205,train
random,44,2000,13506,train
random,44,2000,5087,train
random,44,2000,278,train
random,44,2000,700,train
random,44,2000,8299,train
random,44,2000,2944,train
random,44,2000,9573,train
random,44,2000,3273,train
random,44,2000,8822,train
random,44,2000,11486,train
random,44,2000,13937,train
random,44,2000,13001,train
random,44,2000,1015,train
random,44,2000,0,train
random,44,2000,6283,train
random,44,2000,6709,train
random,44,2000,12743,train
random,44,2000,5746,train
random,44,2000,10394,train
random,44,2000,12630,train
random,44,2000,8645,train
random,44,2000,2234,train
random,44,2000,10158,train
random,44,2000,2437,train
random,44,2000,14269,train
random,44,2000,13548,train
random,44,2000,8203,train
random,44,2000,12580,train
random,44,2000,14870,train
random,44,2000,4979,train
random,44,2000,2428,train
random,44,2000,11165,train
random,44,2000,113,train
random,44,2000,6013,train
random,44,2000,2645,train
random,44,2000,14327,train
random,44,2000,3320,train
random,44,2000,7723,train
random,44,2000,6571,train
random,44,2000,9805,train
random,44,2000,11679,train
random,44,2000,12510,train
random,44,2000,2811,train
random,44,2000,6238,train
random,44,2000,6061,train
random,44,2000,6836,train
random,44,2000,6408,train
random,44,2000,269,train
random,44,2000,3417,train
random,44,2000,3240,train
random,44,2000,7796,train
random,44,2000,10502,train
random,44,2000,14976,train
random,44,2000,1137,train
random,44,2000,9733,train
random,44,2000,885,train
random,44,2000,9784,train
random,44,2000,14923,train
random,44,2000,7859,train
random,44,2000,4643,train
random,44,2000,5388,train
random,44,2000,7314,train
random,44,2000,3695,train
random,44,2000,4800,train
random,44,2000,7297,train
random,44,2000,13475,train
random,44,2000,10597,train
random,44,2000,2612,train
random,44,2000,6757,train
random,44,2000,1244,train
random,44,2000,15023,train
random,44,2000,9377,train
random,44,2000,1133,train
random,44,2000,12040,train
random,44,2000,2932,train
random,44,2000,11842,train
random,44,2000,7294,train
random,44,2000,12374,train
random,44,2000,11957,train
random,44,2000,14788,train
random,44,2000,742,train
random,44,2000,552,train
random,44,2000,4004,train
random,44,2000,12558,train
random,44,2000,11740,train
random,44,2000,3832,train
random,44,2000,7860,train
random,44,2000,9004,train
random,44,2000,8619,train
random,44,2000,4733,train
random,44,2000,9749,train
random,44,2000,12838,train
random,44,2000,6869,train
random,44,2000,6551,train
random,44,2000,3469,train
random,44,2000,3808,train
random,44,2000,6653,train
random,44,2000,9356,train
random,44,2000,7009,train
random,44,2000,1866,train
random,44,2000,126,train
random,44,2000,14998,train
random,44,2000,1119,train
random,44,2000,14203,train
random,44,2000,4223,train
random,44,2000,11689,train
random,44,2000,3819,train
random,44,2000,9889,train
random,44,2000,10595,train
random,44,2000,13406,train
random,44,2000,6147,train
random,44,2000,9792,train
random,44,2000,252,train
random,44,2000,7829,train
random,44,2000,1096,train
random,44,2000,8549,train
random,44,2000,8946,train
random,44,2000,4295,train
random,44,2000,646,train
random,44,2000,8189,train
random,44,2000,12231,train
random,44,2000,2809,train
random,44,2000,11237,train
random,44,2000,11457,train
random,44,2000,5070,train
random,44,2000,10296,train
random,44,2000,12779,train
random,44,2000,6926,train
random,44,2000,12756,train
random,44,2000,10112,train
random,44,2000,9929,train
random,44,2000,6012,train
random,44,2000,7845,train
random,44,2000,2112,train
random,44,2000,6624,train
random,44,2000,5955,train
random,44,2000,5635,train
random,44,2000,10005,train
random,44,2000,1163,train
random,44,2000,2076,train
random,44,2000,14430,train
random,44,2000,5086,train
random,44,2000,5199,train
random,44,2000,5271,train
random,44,2000,14776,train
random,44,2000,9774,train
random,44,2000,3607,train
random,44,2000,5208,train
random,44,2000,9993,train
random,44,2000,8250,train
random,44,2000,11993,train
random,44,2000,13243,train
random,44,2000,5303,train
random,44,2000,6731,train
random,44,2000,8596,train
random,44,2000,3601,train
random,44,2000,1178,train
random,44,2000,13965,train
random,44,2000,1459,train
random,44,2000,2217,train
random,44,2000,2251,train
random,44,2000,12062,train
random,44,2000,14641,train
random,44,2000,1127,train
random,44,2000,11350,train
random,44,2000,9413,train
random,44,2000,10293,train
random,44,2000,50,train
random,44,2000,1253,train
random,44,2000,4216,train
random,44,2000,13346,train
random,44,2000,9740,train
random,44,2000,3501,train
random,44,2000,14950,train
random,44,2000,14039,train
random,44,2000,3471,train
random,44,2000,12773,train
random,44,2000,11728,train
random,44,2000,5078,train
random,44,2000,7206,train
random,44,2000,1703,train
random,44,2000,5232,train
random,44,2000,1533,train
random,44,2000,12674,train
random,44,2000,1690,train
random,44,2000,12216,train
random,44,2000,9770,train
random,44,2000,9227,train
random,44,2000,3189,train
random,44,2000,3990,train
random,44,2000,1557,train
random,44,2000,5384,train
random,44,2000,10108,train
random,44,2000,9827,train
random,44,2000,290,train
random,44,2000,4356,train
random,44,2000,14685,train
random,44,2000,6671,train
random,44,2000,4475,train
random,44,2000,6658,train
random,44,2000,6818,train
random,44,2000,14043,train
random,44,2000,10179,train
random,44,2000,4152,train
random,44,2000,9768,train
random,44,2000,4728,train
random,44,2000,8644,train
random,44,2000,3125,train
random,44,2000,2639,train
random,44,2000,13223,train
random,44,2000,1856,train
random,44,2000,1743,train
random,44,2000,3697,train
random,44,2000,8716,train
random,44,2000,5168,train
random,44,2000,8145,train
random,44,2000,9427,train
random,44,2000,12538,train
random,44,2000,8354,train
random,44,2000,953,train
random,44,2000,10026,train
random,44,2000,9693,train
random,44,2000,13355,train
random,44,2000,8719,train
random,44,2000,9647,train
random,44,2000,1187,train
random,44,2000,11199,train
random,44,2000,14302,train
random,44,2000,4808,train
random,44,2000,12744,train
random,44,2000,12217,train
random,44,2000,11875,train
random,44,2000,11392,train
random,44,2000,11819,train
random,44,2000,2856,train
random,44,2000,8760,train
random,44,2000,4089,train
random,44,2000,1748,train
random,44,2000,7221,train
random,44,2000,12101,train
random,44,2000,6034,train
random,44,2000,2500,train
random,44,2000,6220,train
random,44,2000,2978,train
random,44,2000,1793,train
random,44,2000,12054,train
random,44,2000,9865,train
random,44,2000,7313,train
random,44,2000,1834,train
random,44,2000,13472,train
random,44,2000,8877,train
random,44,2000,2106,train
random,44,2000,11089,train
random,44,2000,13626,train
random,44,2000,5223,train
random,44,2000,10074,train
random,44,2000,10333,train
random,44,2000,1361,train
random,44,2000,14020,train
random,44,2000,4478,train
random,44,2000,6087,train
random,44,2000,144,train
random,44,2000,1752,train
random,44,2000,3965,train
random,44,2000,14383,train
random,44,2000,4711,train
random,44,2000,14861,train
random,44,2000,8136,train
random,44,2000,5979,train
random,44,2000,5889,train
random,44,2000,2294,train
random,44,2000,7707,train
random,44,2000,9278,train
random,44,2000,8316,train
random,44,2000,7136,train
random,44,2000,3274,train
random,44,2000,9866,train
random,44,2000,2297,train
random,44,2000,12230,train
random,44,2000,5450,train
random,44,2000,396,train
random,44,2000,4225,train
random,44,2000,7006,train
random,44,2000,6961,train
random,44,2000,10203,train
random,44,2000,6866,train
random,44,2000,12426,train
random,44,2000,14532,train
random,44,2000,3019,train
random,44,2000,8087,train
random,44,2000,14898,train
random,44,2000,9663,train
random,44,2000,8286,train
random,44,2000,14721,train
random,44,2000,3064,train
random,44,2000,7472,train
random,44,2000,52,train
random,44,2000,5565,train
random,44,2000,10049,train
random,44,2000,14963,train
random,44,2000,789,train
random,44,2000,6664,train
random,44,2000,4505,train
random,44,2000,5912,train
random,44,2000,6458,train
random,44,2000,4897,train
random,44,2000,9283,train
random,44,2000,2262,train
random,44,2000,15119,train
random,44,2000,4590,train
random,44,2000,8636,train
random,44,2000,9397,train
random,44,2000,7990,train
random,44,2000,13938,train
random,44,2000,13557,train
random,44,2000,3173,train
random,44,2000,12601,train
random,44,2000,471,train
random,44,2000,587,train
random,44,2000,17,train
random,44,2000,12001,train
random,44,2000,9539,train
random,44,2000,12844,train
random,44,2000,10399,train
random,44,2000,9,train
random,44,2000,6069,train
random,44,2000,13597,train
random,44,2000,8660,train
random,44,2000,992,train
random,44,2000,10344,train
random,44,2000,8149,train
random,44,2000,12245,train
random,44,2000,2751,train
random,44,2000,14994,train
random,44,2000,3336,train
random,44,2000,7341,train
random,44,2000,2616,train
random,44,2000,1986,train
random,44,2000,7695,train
random,44,2000,9079,train
random,44,2000,5780,train
random,44,2000,11752,train
random,44,2000,6490,train
random,44,2000,9186,train
random,44,2000,7407,train
random,44,2000,11651,train
random,44,2000,9503,train
random,44,2000,1616,train
random,44,2000,12305,train
random,44,2000,10562,train
random,44,2000,12626,train
random,44,2000,3769,train
random,44,2000,10100,train
random,44,2000,12313,train
random,44,2000,8806,train
random,44,2000,6937,train
random,44,2000,1597,train
random,44,2000,4155,train
random,44,2000,3012,train
random,44,2000,2034,train
random,44,2000,15001,train
random,44,2000,10403,train
random,44,2000,1407,train
random,44,2000,9242,train
random,44,2000,7589,train
random,44,2000,8955,train
random,44,2000,2449,train
random,44,2000,6603,train
random,44,2000,7714,train
random,44,2000,10136,train
random,44,2000,3284,train
random,44,2000,2515,train
random,44,2000,6537,train
random,44,2000,11672,train
random,44,2000,13596,train
random,44,2000,9701,train
random,44,2000,13051,train
random,44,2000,6428,train
random,44,2000,4179,train
random,44,2000,5679,train
random,44,2000,7421,train
random,44,2000,5441,train
random,44,2000,3761,train
random,44,2000,12500,train
random,44,2000,9958,train
random,44,2000,1205,train
random,44,2000,13615,train
random,44,2000,8057,train
random,44,2000,11346,train
random,44,2000,4347,train
random,44,2000,6282,train
random,44,2000,6756,train
random,44,2000,6761,train
random,44,2000,6814,train
random,44,2000,13166,train
random,44,2000,9710,train
random,44,2000,12183,train
random,44,2000,1477,train
random,44,2000,1499,train
random,44,2000,8032,val
random,44,2000,13399,val
random,44,2000,6318,val
random,44,2000,5496,val
random,44,2000,13439,val
random,44,2000,3618,val
random,44,2000,2817,val
random,44,2000,6780,val
random,44,2000,8550,val
random,44,2000,7538,val
random,44,2000,6636,val
random,44,2000,14888,val
random,44,2000,7324,val
random,44,2000,10292,val
random,44,2000,4518,val
random,44,2000,14667,val
random,44,2000,3129,val
random,44,2000,13091,val
random,44,2000,10068,val
random,44,2000,9370,val
random,44,2000,9337,val
random,44,2000,11494,val
random,44,2000,7310,val
random,44,2000,4105,val
random,44,2000,14547,val
random,44,2000,5404,val
random,44,2000,8172,val
random,44,2000,14755,val
random,44,2000,3771,val
random,44,2000,10862,val
random,44,2000,11366,val
random,44,2000,6032,val
random,44,2000,4118,val
random,44,2000,8093,val
random,44,2000,5825,val
random,44,2000,14847,val
random,44,2000,6217,val
random,44,2000,14659,val
random,44,2000,8048,val
random,44,2000,13288,val
random,44,2000,270,val
random,44,2000,10905,val
random,44,2000,2953,val
random,44,2000,7631,val
random,44,2000,2360,val
random,44,2000,8158,val
random,44,2000,8161,val
random,44,2000,8971,val
random,44,2000,3181,val
random,44,2000,107,val
random,44,2000,13812,val
random,44,2000,4984,val
random,44,2000,4894,val
random,44,2000,6752,val
random,44,2000,14900,val
random,44,2000,6432,val
random,44,2000,7785,val
random,44,2000,9133,val
random,44,2000,8521,val
random,44,2000,12625,val
random,44,2000,1367,val
random,44,2000,6984,val
random,44,2000,14295,val
random,44,2000,13739,val
random,44,2000,4,val
random,44,2000,7905,val
random,44,2000,9254,val
random,44,2000,1518,val
random,44,2000,1128,val
random,44,2000,834,val
random,44,2000,5800,val
random,44,2000,8847,val
random,44,2000,1950,val
random,44,2000,14892,val
random,44,2000,3911,val
random,44,2000,354,val
random,44,2000,15172,val
random,44,2000,2520,val
random,44,2000,744,val
random,44,2000,9210,val
random,44,2000,5862,val
random,44,2000,14420,val
random,44,2000,10473,val
random,44,2000,1037,val
random,44,2000,6864,val
random,44,2000,1091,val
random,44,2000,3508,val
random,44,2000,5392,val
random,44,2000,1154,val
random,44,2000,3929,val
random,44,2000,2186,val
random,44,2000,11949,val
random,44,2000,333,val
random,44,2000,4595,val
random,44,2000,13046,val
random,44,2000,178,val
random,44,2000,7516,val
random,44,2000,8221,val
random,44,2000,769,val
random,44,2000,5057,val
random,44,2000,708,val
random,44,2000,6682,val
random,44,2000,10909,val
random,44,2000,5118,val
random,44,2000,14036,val
random,44,2000,1967,val
random,44,2000,13706,val
random,44,2000,8484,val
random,44,2000,11727,val
random,44,2000,1524,val
random,44,2000,8051,val
random,44,2000,10547,val
random,44,2000,14004,val
random,44,2000,781,val
random,44,2000,12384,val
random,44,2000,10110,val
random,44,2000,5598,val
random,44,2000,3031,val
random,44,2000,8506,val
random,44,2000,1969,val
random,44,2000,10914,val
random,44,2000,5400,val
random,44,2000,5658,val
random,44,2000,1195,val
random,44,2000,5466,val
random,44,2000,1338,val
random,44,2000,15221,val
random,44,2000,2676,val
random,44,2000,6805,val
random,44,2000,1385,val
random,44,2000,5120,val
random,44,2000,4802,val
random,44,2000,9544,val
random,44,2000,251,val
random,44,2000,1838,val
random,44,2000,10635,val
random,44,2000,7046,val
random,44,2000,5017,val
random,44,2000,12076,val
random,44,2000,8288,val
random,44,2000,7788,val
random,44,2000,1182,val
random,44,2000,808,val
random,44,2000,8212,val
random,44,2000,4145,val
random,44,2000,14260,val
random,44,2000,13218,val
random,44,2000,15120,val
random,44,2000,4861,val
random,44,2000,11569,val
random,44,2000,8897,val
random,44,2000,5479,val
random,44,2000,5814,val
random,44,2000,10365,val
random,44,2000,7327,val
random,44,2000,5444,val
random,44,2000,11602,val
random,44,2000,12629,val
random,44,2000,7739,val
random,44,2000,13363,val
random,44,2000,8911,val
random,44,2000,5748,val
random,44,2000,2833,val
random,44,2000,4784,val
random,44,2000,386,val
random,44,2000,6252,val
random,44,2000,10120,val
random,44,2000,13654,val
random,44,2000,10603,val
random,44,2000,4918,val
random,44,2000,9763,val
random,44,2000,3013,val
random,44,2000,4167,val
random,44,2000,2077,val
random,44,2000,12246,val
random,44,2000,5768,val
random,44,2000,4749,val
random,44,2000,5648,val
random,44,2000,3275,val
random,44,2000,12607,val
random,44,2000,4354,val
random,44,2000,14803,val
random,44,2000,9791,val
random,44,2000,14962,val
random,44,2000,9122,val
random,44,2000,1573,val
random,44,2000,4261,val
random,44,2000,11233,val
random,44,2000,6173,val
random,44,2000,750,val
random,44,2000,15147,val
random,44,2000,1792,val
random,44,2000,13948,val
random,44,2000,14000,val
random,44,2000,6876,val
random,44,2000,1179,val
random,44,2000,11137,val
random,44,2000,8323,val
random,44,2000,11496,val
random,44,2000,433,val
random,44,2000,1694,val
random,44,2000,12398,val
random,44,2000,6548,val
random,44,2000,8981,val
random,44,2000,3589,val
random,44,2000,5661,val
random,44,2000,4376,val
random,44,2000,10227,val
random,44,2000,11139,val
random,44,2000,1342,val
random,44,2000,11113,val
random,44,2000,8313,val
random,44,2000,5066,val
random,44,2000,11664,val
random,44,2000,13007,val
random,44,2000,12747,val
random,44,2000,15217,val
random,44,2000,1596,val
random,44,2000,10693,val
random,44,2000,3740,val
random,44,2000,12988,val
random,44,2000,14266,val
random,44,2000,3586,val
random,44,2000,7657,val
random,44,2000,10181,val
random,44,2000,10013,val
random,44,2000,1899,val
random,44,2000,3296,val
random,44,2000,10783,val
random,44,2000,10187,val
random,44,2000,9799,val
random,44,2000,6026,val
random,44,2000,8373,val
random,44,2000,9512,val
random,44,2000,3993,val
random,44,2000,13869,val
random,44,2000,6225,val
random,44,2000,8021,val
random,44,2000,9783,val
random,44,2000,9819,val
random,44,2000,8002,val
random,44,2000,7730,val
random,44,2000,715,val
random,44,2000,12037,val
random,44,2000,10340,val
random,44,2000,1698,val
random,44,2000,4909,val
random,44,2000,2151,val
random,44,2000,11826,val
random,44,2000,63,val
random,44,2000,8413,val
random,44,2000,2107,val
random,44,2000,14296,val
random,44,2000,7972,val
random,44,2000,1584,val
random,44,2000,5339,val
random,44,2000,7678,val
random,44,2000,4850,val
random,44,2000,12419,val
random,44,2000,10584,val
random,44,2000,9830,val
random,44,2000,9794,val
random,44,2000,14116,val
random,44,2000,5678,val
random,44,2000,14753,val
random,44,2000,5405,val
random,44,2000,10760,val
random,44,2000,3433,val
random,44,2000,256,val
random,44,2000,10766,val
random,44,2000,10870,val
random,44,2000,2072,val
random,44,2000,8492,val
random,44,2000,8251,val
random,44,2000,13833,val
random,44,2000,12091,val
random,44,2000,10335,val
random,44,2000,6378,val
random,44,2000,2899,val
random,44,2000,10922,val
random,44,2000,10911,val
random,44,2000,570,val
random,44,2000,5662,val
random,44,2000,2300,val
random,44,2000,794,val
random,44,2000,6927,val
random,44,2000,1649,val
random,44,2000,4896,val
random,44,2000,9885,val
random,44,2000,13934,val
random,44,2000,13495,val
random,44,2000,14931,val
random,44,2000,11117,val
random,44,2000,9968,val
random,44,2000,6076,val
random,44,2000,13634,val
random,44,2000,10161,val
random,44,2000,12761,val
random,44,2000,10475,val
random,44,2000,6236,val
random,44,2000,4625,val
random,44,2000,4746,val
random,44,2000,10792,val
random,44,2000,13251,val
random,44,2000,11119,val
random,44,2000,12533,val
random,44,2000,9246,val
random,44,2000,3452,val
random,44,2000,14834,val
random,44,2000,14324,val
random,44,2000,6925,val
random,44,2000,12056,val
random,44,2000,12066,val
random,44,2000,10342,val
random,44,2000,8159,val
random,44,2000,850,val
random,44,2000,11871,val
random,44,2000,1767,val
random,44,2000,14838,val
random,44,2000,5106,val
random,44,2000,12221,val
random,44,2000,7610,val
random,44,2000,13391,val
random,44,2000,7208,val
random,44,2000,1901,val
random,44,2000,11772,val
random,44,2000,11980,val
random,44,2000,5481,val
random,44,2000,10015,val
random,44,2000,1123,val
random,44,2000,6381,val
random,44,2000,7721,val
random,44,2000,13012,val
random,44,2000,11868,val
random,44,2000,1473,val
random,44,2000,14549,val
random,44,2000,7554,val
random,44,2000,3115,val
random,44,2000,3922,val
random,44,2000,966,val
