split,seed,target_train_size,mol_id,split_role
scaffold,44,10000,7137,train
scaffold,44,10000,10820,train
scaffold,44,10000,1445,train
scaffold,44,10000,8097,train
scaffold,44,10000,8177,train
scaffold,44,10000,7508,train
scaffold,44,10000,11797,train
scaffold,44,10000,6700,train
scaffold,44,10000,7282,train
scaffold,44,10000,10610,train
scaffold,44,10000,6844,train
scaffold,44,10000,1904,train
scaffold,44,10000,1100,train
scaffold,44,10000,14645,train
scaffold,44,10000,1162,train
scaffold,44,10000,6344,train
scaffold,44,10000,3109,train
scaffold,44,10000,1869,train
scaffold,44,10000,10711,train
scaffold,44,10000,4640,train
scaffold,44,10000,973,train
scaffold,44,10000,3779,train
scaffold,44,10000,820,train
scaffold,44,10000,13058,train
scaffold,44,10000,2861,train
scaffold,44,10000,9883,train
scaffold,44,10000,14494,train
scaffold,44,10000,11558,train
scaffold,44,10000,6727,train
scaffold,44,10000,11396,train
scaffold,44,10000,4472,train
scaffold,44,10000,8183,train
scaffold,44,10000,13710,train
scaffold,44,10000,13804,train
scaffold,44,10000,11862,train
scaffold,44,10000,41,train
scaffold,44,10000,10082,train
scaffold,44,10000,3854,train
scaffold,44,10000,9840,train
scaffold,44,10000,6773,train
scaffold,44,10000,7219,train
scaffold,44,10000,7480,train
scaffold,44,10000,11473,train
scaffold,44,10000,12088,train
scaffold,44,10000,6231,train
scaffold,44,10000,6713,train
scaffold,44,10000,1079,train
scaffold,44,10000,7989,train
scaffold,44,10000,13063,train
scaffold,44,10000,8191,train
scaffold,44,10000,5697,train
scaffold,44,10000,12989,train
scaffold,44,10000,8576,train
scaffold,44,10000,5954,train
scaffold,44,10000,10058,train
scaffold,44,10000,6407,train
scaffold,44,10000,12148,train
scaffold,44,10000,11390,train
scaffold,44,10000,6265,train
scaffold,44,10000,8561,train
scaffold,44,10000,8794,train
scaffold,44,10000,12303,train
scaffold,44,10000,5298,train
scaffold,44,10000,4603,train
scaffold,44,10000,10062,train
scaffold,44,10000,14572,train
scaffold,44,10000,1584,train
scaffold,44,10000,9758,train
scaffold,44,10000,12906,train
scaffold,44,10000,13386,train
scaffold,44,10000,9041,train
scaffold,44,10000,8092,train
scaffold,44,10000,6776,train
scaffold,44,10000,8185,train
scaffold,44,10000,9880,train
scaffold,44,10000,6270,train
scaffold,44,10000,2512,train
scaffold,44,10000,3552,train
scaffold,44,10000,2406,train
scaffold,44,10000,1137,train
scaffold,44,10000,14235,train
scaffold,44,10000,1686,train
scaffold,44,10000,8603,train
scaffold,44,10000,8639,train
scaffold,44,10000,2727,train
scaffold,44,10000,7725,train
scaffold,44,10000,9902,train
scaffold,44,10000,2532,train
scaffold,44,10000,8062,train
scaffold,44,10000,57,train
scaffold,44,10000,1082,train
scaffold,44,10000,13978,train
scaffold,44,10000,11231,train
scaffold,44,10000,3032,train
scaffold,44,10000,1105,train
scaffold,44,10000,11128,train
scaffold,44,10000,2514,train
scaffold,44,10000,1423,train
scaffold,44,10000,7286,train
scaffold,44,10000,7004,train
scaffold,44,10000,6160,train
scaffold,44,10000,2620,train
scaffold,44,10000,1596,train
scaffold,44,10000,8871,train
scaffold,44,10000,12499,train
scaffold,44,10000,9606,train
scaffold,44,10000,11091,train
scaffold,44,10000,8059,train
scaffold,44,10000,10885,train
scaffold,44,10000,13535,train
scaffold,44,10000,11563,train
scaffold,44,10000,9956,train
scaffold,44,10000,3883,train
scaffold,44,10000,9612,train
scaffold,44,10000,2840,train
scaffold,44,10000,8209,train
scaffold,44,10000,10630,train
scaffold,44,10000,13963,train
scaffold,44,10000,6803,train
scaffold,44,10000,10278,train
scaffold,44,10000,2536,train
scaffold,44,10000,6563,train
scaffold,44,10000,1093,train
scaffold,44,10000,1833,train
scaffold,44,10000,10347,train
scaffold,44,10000,8018,train
scaffold,44,10000,2630,train
scaffold,44,10000,6109,train
scaffold,44,10000,9550,train
scaffold,44,10000,14996,train
scaffold,44,10000,3856,train
scaffold,44,10000,11372,train
scaffold,44,10000,10135,train
scaffold,44,10000,851,train
scaffold,44,10000,12270,train
scaffold,44,10000,2638,train
scaffold,44,10000,1638,train
scaffold,44,10000,11813,train
scaffold,44,10000,11350,train
scaffold,44,10000,8734,train
scaffold,44,10000,4121,train
scaffold,44,10000,14354,train
scaffold,44,10000,697,train
scaffold,44,10000,6125,train
scaffold,44,10000,4399,train
scaffold,44,10000,9194,train
scaffold,44,10000,5702,train
scaffold,44,10000,9394,train
scaffold,44,10000,2959,train
scaffold,44,10000,10324,train
scaffold,44,10000,10527,train
scaffold,44,10000,830,train
scaffold,44,10000,9283,train
scaffold,44,10000,11693,train
scaffold,44,10000,7732,train
scaffold,44,10000,12846,train
scaffold,44,10000,4465,train
scaffold,44,10000,12765,train
scaffold,44,10000,2127,train
scaffold,44,10000,7808,train
scaffold,44,10000,11630,train
scaffold,44,10000,1072,train
scaffold,44,10000,7247,train
scaffold,44,10000,4000,train
scaffold,44,10000,2472,train
scaffold,44,10000,11229,train
scaffold,44,10000,8605,train
scaffold,44,10000,3425,train
scaffold,44,10000,5595,train
scaffold,44,10000,4919,train
scaffold,44,10000,7293,train
scaffold,44,10000,3264,train
scaffold,44,10000,6557,train
scaffold,44,10000,13231,train
scaffold,44,10000,13506,train
scaffold,44,10000,9833,train
scaffold,44,10000,12564,train
scaffold,44,10000,13123,train
scaffold,44,10000,7994,train
scaffold,44,10000,7856,train
scaffold,44,10000,11923,train
scaffold,44,10000,13247,train
scaffold,44,10000,8282,train
scaffold,44,10000,734,train
scaffold,44,10000,3194,train
scaffold,44,10000,1174,train
scaffold,44,10000,7927,train
scaffold,44,10000,14327,train
scaffold,44,10000,4360,train
scaffold,44,10000,2651,train
scaffold,44,10000,13405,train
scaffold,44,10000,8310,train
scaffold,44,10000,9761,train
scaffold,44,10000,12431,train
scaffold,44,10000,11282,train
scaffold,44,10000,4056,train
scaffold,44,10000,14400,train
scaffold,44,10000,6607,train
scaffold,44,10000,9266,train
scaffold,44,10000,12020,train
scaffold,44,10000,9924,train
scaffold,44,10000,4655,train
scaffold,44,10000,6941,train
scaffold,44,10000,902,train
scaffold,44,10000,4676,train
scaffold,44,10000,4134,train
scaffold,44,10000,2392,train
scaffold,44,10000,3822,train
scaffold,44,10000,5067,train
scaffold,44,10000,11626,train
scaffold,44,10000,9599,train
scaffold,44,10000,2639,train
scaffold,44,10000,12878,train
scaffold,44,10000,13010,train
scaffold,44,10000,8326,train
scaffold,44,10000,9084,train
scaffold,44,10000,13484,train
scaffold,44,10000,3430,train
scaffold,44,10000,4323,train
scaffold,44,10000,9373,train
scaffold,44,10000,9527,train
scaffold,44,10000,885,train
scaffold,44,10000,9410,train
scaffold,44,10000,3449,train
scaffold,44,10000,8175,train
scaffold,44,10000,8387,train
scaffold,44,10000,11500,train
scaffold,44,10000,11998,train
scaffold,44,10000,1620,train
scaffold,44,10000,13960,train
scaffold,44,10000,14234,train
scaffold,44,10000,1819,train
scaffold,44,10000,529,train
scaffold,44,10000,3252,train
scaffold,44,10000,11119,train
scaffold,44,10000,7532,train
scaffold,44,10000,10615,train
scaffold,44,10000,13074,train
scaffold,44,10000,9311,train
scaffold,44,10000,4368,train
scaffold,44,10000,8304,train
scaffold,44,10000,1940,train
scaffold,44,10000,1761,train
scaffold,44,10000,13533,train
scaffold,44,10000,13002,train
scaffold,44,10000,12745,train
scaffold,44,10000,9406,train
scaffold,44,10000,9458,train
scaffold,44,10000,10104,train
scaffold,44,10000,5705,train
scaffold,44,10000,1399,train
scaffold,44,10000,10168,train
scaffold,44,10000,3270,train
scaffold,44,10000,3679,train
scaffold,44,10000,416,train
scaffold,44,10000,2183,train
scaffold,44,10000,9660,train
scaffold,44,10000,13331,train
scaffold,44,10000,12015,train
scaffold,44,10000,14798,train
scaffold,44,10000,14356,train
scaffold,44,10000,7688,train
scaffold,44,10000,12604,train
scaffold,44,10000,4673,train
scaffold,44,10000,8379,train
scaffold,44,10000,14966,train
scaffold,44,10000,4002,train
scaffold,44,10000,7653,train
scaffold,44,10000,6623,train
scaffold,44,10000,9134,train
scaffold,44,10000,12123,train
scaffold,44,10000,2460,train
scaffold,44,10000,9132,train
scaffold,44,10000,1307,train
scaffold,44,10000,888,train
scaffold,44,10000,13219,train
scaffold,44,10000,12156,train
scaffold,44,10000,12704,train
scaffold,44,10000,3208,train
scaffold,44,10000,13949,train
scaffold,44,10000,1021,train
scaffold,44,10000,9378,train
scaffold,44,10000,2070,train
scaffold,44,10000,5923,train
scaffold,44,10000,8188,train
scaffold,44,10000,2174,train
scaffold,44,10000,7068,train
scaffold,44,10000,12701,train
scaffold,44,10000,13690,train
scaffold,44,10000,10620,train
scaffold,44,10000,10118,train
scaffold,44,10000,7967,train
scaffold,44,10000,1025,train
scaffold,44,10000,7771,train
scaffold,44,10000,11986,train
scaffold,44,10000,12676,train
scaffold,44,10000,3382,train
scaffold,44,10000,8785,train
scaffold,44,10000,544,train
scaffold,44,10000,947,train
scaffold,44,10000,6393,train
scaffold,44,10000,14021,train
scaffold,44,10000,8078,train
scaffold,44,10000,639,train
scaffold,44,10000,14276,train
scaffold,44,10000,8365,train
scaffold,44,10000,8135,train
scaffold,44,10000,6321,train
scaffold,44,10000,2014,train
scaffold,44,10000,3682,train
scaffold,44,10000,8976,train
scaffold,44,10000,7400,train
scaffold,44,10000,5171,train
scaffold,44,10000,6969,train
scaffold,44,10000,438,train
scaffold,44,10000,13928,train
scaffold,44,10000,7553,train
scaffold,44,10000,12373,train
scaffold,44,10000,1380,train
scaffold,44,10000,7103,train
scaffold,44,10000,7091,train
scaffold,44,10000,7962,train
scaffold,44,10000,13330,train
scaffold,44,10000,11922,train
scaffold,44,10000,7482,train
scaffold,44,10000,1345,train
scaffold,44,10000,2758,train
scaffold,44,10000,11080,train
scaffold,44,10000,4729,train
scaffold,44,10000,7833,train
scaffold,44,10000,10666,train
scaffold,44,10000,4386,train
scaffold,44,10000,10806,train
scaffold,44,10000,7272,train
scaffold,44,10000,9164,train
scaffold,44,10000,10918,train
scaffold,44,10000,3636,train
scaffold,44,10000,6979,train
scaffold,44,10000,12102,train
scaffold,44,10000,10930,train
scaffold,44,10000,9392,train
scaffold,44,10000,9393,train
scaffold,44,10000,3403,train
scaffold,44,10000,7706,train
scaffold,44,10000,9253,train
scaffold,44,10000,11469,train
scaffold,44,10000,9945,train
scaffold,44,10000,10485,train
scaffold,44,10000,13736,train
scaffold,44,10000,6467,train
scaffold,44,10000,13852,train
scaffold,44,10000,4638,train
scaffold,44,10000,6229,train
scaffold,44,10000,2305,train
scaffold,44,10000,12675,train
scaffold,44,10000,3210,train
scaffold,44,10000,143,train
scaffold,44,10000,2134,train
scaffold,44,10000,8586,train
scaffold,44,10000,12202,train
scaffold,44,10000,8532,train
scaffold,44,10000,8554,train
scaffold,44,10000,14447,train
scaffold,44,10000,14648,train
scaffold,44,10000,10796,train
scaffold,44,10000,7409,train
scaffold,44,10000,1384,train
scaffold,44,10000,12670,train
scaffold,44,10000,2890,train
scaffold,44,10000,6981,train
scaffold,44,10000,9934,train
scaffold,44,10000,9773,train
scaffold,44,10000,13371,train
scaffold,44,10000,4735,train
scaffold,44,10000,9610,train
scaffold,44,10000,3435,train
scaffold,44,10000,8808,train
scaffold,44,10000,13031,train
scaffold,44,10000,10916,train
scaffold,44,10000,5302,train
scaffold,44,10000,2864,train
scaffold,44,10000,9942,train
scaffold,44,10000,9987,train
scaffold,44,10000,1848,train
scaffold,44,10000,10160,train
scaffold,44,10000,12596,train
scaffold,44,10000,11739,train
scaffold,44,10000,7239,train
scaffold,44,10000,9674,train
scaffold,44,10000,12368,train
scaffold,44,10000,13355,train
scaffold,44,10000,12958,train
scaffold,44,10000,6141,train
scaffold,44,10000,6922,train
scaffold,44,10000,8885,train
scaffold,44,10000,11787,train
scaffold,44,10000,5131,train
scaffold,44,10000,2188,train
scaffold,44,10000,3562,train
scaffold,44,10000,6151,train
scaffold,44,10000,7387,train
scaffold,44,10000,4752,train
scaffold,44,10000,7287,train
scaffold,44,10000,11193,train
scaffold,44,10000,13734,train
scaffold,44,10000,10696,train
scaffold,44,10000,5436,train
scaffold,44,10000,7218,train
scaffold,44,10000,4245,train
scaffold,44,10000,11855,train
scaffold,44,10000,3714,train
scaffold,44,10000,3131,train
scaffold,44,10000,12954,train
scaffold,44,10000,10400,train
scaffold,44,10000,9299,train
scaffold,44,10000,5121,train
scaffold,44,10000,13030,train
scaffold,44,10000,11142,train
scaffold,44,10000,11426,train
scaffold,44,10000,9759,train
scaffold,44,10000,752,train
scaffold,44,10000,8060,train
scaffold,44,10000,13110,train
scaffold,44,10000,7593,train
scaffold,44,10000,8149,train
scaffold,44,10000,3748,train
scaffold,44,10000,14142,train
scaffold,44,10000,11687,train
scaffold,44,10000,2549,train
scaffold,44,10000,2933,train
scaffold,44,10000,2619,train
scaffold,44,10000,6069,train
scaffold,44,10000,11835,train
scaffold,44,10000,8700,train
scaffold,44,10000,4222,train
scaffold,44,10000,3613,train
scaffold,44,10000,5311,train
scaffold,44,10000,9968,train
scaffold,44,10000,14371,train
scaffold,44,10000,8748,train
scaffold,44,10000,11033,train
scaffold,44,10000,2976,train
scaffold,44,10000,13958,train
scaffold,44,10000,6354,train
scaffold,44,10000,3642,train
scaffold,44,10000,4633,train
scaffold,44,10000,10757,train
scaffold,44,10000,4283,train
scaffold,44,10000,14843,train
scaffold,44,10000,10862,train
scaffold,44,10000,2393,train
scaffold,44,10000,2862,train
scaffold,44,10000,7420,train
scaffold,44,10000,3665,train
scaffold,44,10000,1227,train
scaffold,44,10000,14062,train
scaffold,44,10000,1349,train
scaffold,44,10000,7022,train
scaffold,44,10000,2365,train
scaffold,44,10000,12840,train
scaffold,44,10000,8145,train
scaffold,44,10000,6295,train
scaffold,44,10000,1514,train
scaffold,44,10000,8750,train
scaffold,44,10000,11981,train
scaffold,44,10000,2734,train
scaffold,44,10000,8070,train
scaffold,44,10000,4597,train
scaffold,44,10000,2102,train
scaffold,44,10000,8852,train
scaffold,44,10000,3357,train
scaffold,44,10000,12968,train
scaffold,44,10000,14433,train
scaffold,44,10000,9839,train
scaffold,44,10000,2476,train
scaffold,44,10000,10586,train
scaffold,44,10000,9786,train
scaffold,44,10000,3978,train
scaffold,44,10000,89,train
scaffold,44,10000,7363,train
scaffold,44,10000,3009,train
scaffold,44,10000,6995,train
scaffold,44,10000,9381,train
scaffold,44,10000,10264,train
scaffold,44,10000,12962,train
scaffold,44,10000,13291,train
scaffold,44,10000,8753,train
scaffold,44,10000,13328,train
scaffold,44,10000,6329,train
scaffold,44,10000,9981,train
scaffold,44,10000,1306,train
scaffold,44,10000,13475,train
scaffold,44,10000,6960,train
scaffold,44,10000,3219,train
scaffold,44,10000,4087,train
scaffold,44,10000,2210,train
scaffold,44,10000,9819,train
scaffold,44,10000,4301,train
scaffold,44,10000,7176,train
scaffold,44,10000,7021,train
scaffold,44,10000,4688,train
scaffold,44,10000,441,train
scaffold,44,10000,13399,train
scaffold,44,10000,7866,train
scaffold,44,10000,6866,train
scaffold,44,10000,2903,train
scaffold,44,10000,6809,train
scaffold,44,10000,3599,train
scaffold,44,10000,13163,train
scaffold,44,10000,9662,train
scaffold,44,10000,7819,train
scaffold,44,10000,10541,train
scaffold,44,10000,1755,train
scaffold,44,10000,8380,train
scaffold,44,10000,10172,train
scaffold,44,10000,3023,train
scaffold,44,10000,3627,train
scaffold,44,10000,13470,train
scaffold,44,10000,6708,train
scaffold,44,10000,14835,train
scaffold,44,10000,9337,train
scaffold,44,10000,2075,train
scaffold,44,10000,11004,train
scaffold,44,10000,3728,train
scaffold,44,10000,13488,train
scaffold,44,10000,4619,train
scaffold,44,10000,4122,train
scaffold,44,10000,9067,train
scaffold,44,10000,14350,train
scaffold,44,10000,7151,train
scaffold,44,10000,1684,train
scaffold,44,10000,8439,train
scaffold,44,10000,7242,train
scaffold,44,10000,3819,train
scaffold,44,10000,13993,train
scaffold,44,10000,8008,train
scaffold,44,10000,7678,train
scaffold,44,10000,6541,train
scaffold,44,10000,13829,train
scaffold,44,10000,2042,train
scaffold,44,10000,13157,train
scaffold,44,10000,11927,train
scaffold,44,10000,6068,train
scaffold,44,10000,1218,train
scaffold,44,10000,8515,train
scaffold,44,10000,626,train
scaffold,44,10000,635,train
scaffold,44,10000,4988,train
scaffold,44,10000,7462,train
scaffold,44,10000,7073,train
scaffold,44,10000,13011,train
scaffold,44,10000,2629,train
scaffold,44,10000,12479,train
scaffold,44,10000,10358,train
scaffold,44,10000,3163,train
scaffold,44,10000,11978,train
scaffold,44,10000,4019,train
scaffold,44,10000,14975,train
scaffold,44,10000,13352,train
scaffold,44,10000,14020,train
scaffold,44,10000,3892,train
scaffold,44,10000,1611,train
scaffold,44,10000,1492,train
scaffold,44,10000,1513,train
scaffold,44,10000,13323,train
scaffold,44,10000,1433,train
scaffold,44,10000,9896,train
scaffold,44,10000,4820,train
scaffold,44,10000,6282,train
scaffold,44,10000,14989,train
scaffold,44,10000,13532,train
scaffold,44,10000,7270,train
scaffold,44,10000,11665,train
scaffold,44,10000,10150,train
scaffold,44,10000,3600,train
scaffold,44,10000,12951,train
scaffold,44,10000,3693,train
scaffold,44,10000,3237,train
scaffold,44,10000,10094,train
scaffold,44,10000,10575,train
scaffold,44,10000,11233,train
scaffold,44,10000,3826,train
scaffold,44,10000,5184,train
scaffold,44,10000,8780,train
scaffold,44,10000,2418,train
scaffold,44,10000,6548,train
scaffold,44,10000,3482,train
scaffold,44,10000,7794,train
scaffold,44,10000,15161,train
scaffold,44,10000,9990,train
scaffold,44,10000,9401,train
scaffold,44,10000,7303,train
scaffold,44,10000,5634,train
scaffold,44,10000,13158,train
scaffold,44,10000,5916,train
scaffold,44,10000,9891,train
scaffold,44,10000,7684,train
scaffold,44,10000,8354,train
scaffold,44,10000,11061,train
scaffold,44,10000,6379,train
scaffold,44,10000,5018,train
scaffold,44,10000,5310,train
scaffold,44,10000,6200,train
scaffold,44,10000,4505,train
scaffold,44,10000,6135,train
scaffold,44,10000,2924,train
scaffold,44,10000,10759,train
scaffold,44,10000,5028,train
scaffold,44,10000,1490,train
scaffold,44,10000,13072,train
scaffold,44,10000,14366,train
scaffold,44,10000,11220,train
scaffold,44,10000,7039,train
scaffold,44,10000,10589,train
scaffold,44,10000,11965,train
scaffold,44,10000,13462,train
scaffold,44,10000,402,train
scaffold,44,10000,2583,train
scaffold,44,10000,7253,train
scaffold,44,10000,7322,train
scaffold,44,10000,11812,train
scaffold,44,10000,9922,train
scaffold,44,10000,8054,train
scaffold,44,10000,8384,train
scaffold,44,10000,11158,train
scaffold,44,10000,11055,train
scaffold,44,10000,8628,train
scaffold,44,10000,11770,train
scaffold,44,10000,198,train
scaffold,44,10000,3082,train
scaffold,44,10000,9444,train
scaffold,44,10000,6437,train
scaffold,44,10000,3192,train
scaffold,44,10000,12404,train
scaffold,44,10000,5402,train
scaffold,44,10000,1799,train
scaffold,44,10000,9780,train
scaffold,44,10000,2302,train
scaffold,44,10000,8351,train
scaffold,44,10000,12814,train
scaffold,44,10000,12037,train
scaffold,44,10000,10906,train
scaffold,44,10000,8437,train
scaffold,44,10000,10097,train
scaffold,44,10000,13527,train
scaffold,44,10000,7853,train
scaffold,44,10000,11260,train
scaffold,44,10000,2709,train
scaffold,44,10000,995,train
scaffold,44,10000,8234,train
scaffold,44,10000,11765,train
scaffold,44,10000,13190,train
scaffold,44,10000,7060,train
scaffold,44,10000,8297,train
scaffold,44,10000,11217,train
scaffold,44,10000,3278,train
scaffold,44,10000,7458,train
scaffold,44,10000,12520,train
scaffold,44,10000,8818,train
scaffold,44,10000,5641,train
scaffold,44,10000,1664,train
scaffold,44,10000,3012,train
scaffold,44,10000,10752,train
scaffold,44,10000,6400,train
scaffold,44,10000,10783,train
scaffold,44,10000,9237,train
scaffold,44,10000,6382,train
scaffold,44,10000,5892,train
scaffold,44,10000,3224,train
scaffold,44,10000,13680,train
scaffold,44,10000,1359,train
scaffold,44,10000,2941,train
scaffold,44,10000,3944,train
scaffold,44,10000,13916,train
scaffold,44,10000,6843,train
scaffold,44,10000,9609,train
scaffold,44,10000,11026,train
scaffold,44,10000,1840,train
scaffold,44,10000,13945,train
scaffold,44,10000,6734,train
scaffold,44,10000,11146,train
scaffold,44,10000,8404,train
scaffold,44,10000,6676,train
scaffold,44,10000,15153,train
scaffold,44,10000,12932,train
scaffold,44,10000,13526,train
scaffold,44,10000,13875,train
scaffold,44,10000,12831,train
scaffold,44,10000,6964,train
scaffold,44,10000,8993,train
scaffold,44,10000,1656,train
scaffold,44,10000,2689,train
scaffold,44,10000,10449,train
scaffold,44,10000,2770,train
scaffold,44,10000,6646,train
scaffold,44,10000,3077,train
scaffold,44,10000,10509,train
scaffold,44,10000,9913,train
scaffold,44,10000,14531,train
scaffold,44,10000,9001,train
scaffold,44,10000,3910,train
scaffold,44,10000,6059,train
scaffold,44,10000,8269,train
scaffold,44,10000,10690,train
scaffold,44,10000,2095,train
scaffold,44,10000,9775,train
scaffold,44,10000,13578,train
scaffold,44,10000,13436,train
scaffold,44,10000,2679,train
scaffold,44,10000,8444,train
scaffold,44,10000,5200,train
scaffold,44,10000,4781,train
scaffold,44,10000,11349,train
scaffold,44,10000,3007,train
scaffold,44,10000,2998,train
scaffold,44,10000,2720,train
scaffold,44,10000,8202,train
scaffold,44,10000,8292,train
scaffold,44,10000,654,train
scaffold,44,10000,14492,train
scaffold,44,10000,2030,train
scaffold,44,10000,11086,train
scaffold,44,10000,3113,train
scaffold,44,10000,10563,train
scaffold,44,10000,12599,train
scaffold,44,10000,4571,train
scaffold,44,10000,2324,train
scaffold,44,10000,750,train
scaffold,44,10000,2835,train
scaffold,44,10000,11988,train
scaffold,44,10000,13049,train
scaffold,44,10000,11059,train
scaffold,44,10000,11948,train
scaffold,44,10000,9000,train
scaffold,44,10000,3559,train
scaffold,44,10000,10497,train
scaffold,44,10000,11395,train
scaffold,44,10000,12969,train
scaffold,44,10000,10343,train
scaffold,44,10000,2227,train
scaffold,44,10000,13956,train
scaffold,44,10000,9619,train
scaffold,44,10000,3330,train
scaffold,44,10000,4369,train
scaffold,44,10000,11522,train
scaffold,44,10000,1941,train
scaffold,44,10000,13577,train
scaffold,44,10000,11484,train
scaffold,44,10000,2556,train
scaffold,44,10000,9893,train
scaffold,44,10000,2649,train
scaffold,44,10000,13782,train
scaffold,44,10000,10948,train
scaffold,44,10000,9057,train
scaffold,44,10000,4679,train
scaffold,44,10000,8420,train
scaffold,44,10000,13344,train
scaffold,44,10000,1147,train
scaffold,44,10000,10431,train
scaffold,44,10000,2037,train
scaffold,44,10000,11215,train
scaffold,44,10000,7361,train
scaffold,44,10000,11144,train
scaffold,44,10000,8065,train
scaffold,44,10000,2055,train
scaffold,44,10000,11015,train
scaffold,44,10000,10972,train
scaffold,44,10000,3325,train
scaffold,44,10000,9658,train
scaffold,44,10000,11833,train
scaffold,44,10000,8253,train
scaffold,44,10000,13241,train
scaffold,44,10000,10749,train
scaffold,44,10000,10056,train
scaffold,44,10000,1122,train
scaffold,44,10000,10420,train
scaffold,44,10000,10677,train
scaffold,44,10000,4527,train
scaffold,44,10000,13240,train
scaffold,44,10000,6480,train
scaffold,44,10000,8055,train
scaffold,44,10000,11701,train
scaffold,44,10000,13079,train
scaffold,44,10000,9263,train
scaffold,44,10000,3971,train
scaffold,44,10000,6751,train
scaffold,44,10000,6454,train
scaffold,44,10000,6571,train
scaffold,44,10000,12286,train
scaffold,44,10000,8602,train
scaffold,44,10000,4747,train
scaffold,44,10000,2036,train
scaffold,44,10000,10985,train
scaffold,44,10000,8936,train
scaffold,44,10000,13727,train
scaffold,44,10000,13217,train
scaffold,44,10000,907,train
scaffold,44,10000,10412,train
scaffold,44,10000,7682,train
scaffold,44,10000,5194,train
scaffold,44,10000,13799,train
scaffold,44,10000,8853,train
scaffold,44,10000,13683,train
scaffold,44,10000,9654,train
scaffold,44,10000,11641,train
scaffold,44,10000,9133,train
scaffold,44,10000,7538,train
scaffold,44,10000,14280,train
scaffold,44,10000,10532,train
scaffold,44,10000,7851,train
scaffold,44,10000,10561,train
scaffold,44,10000,7050,train
scaffold,44,10000,14222,train
scaffold,44,10000,12997,train
scaffold,44,10000,13454,train
scaffold,44,10000,9030,train
scaffold,44,10000,6258,train
scaffold,44,10000,3868,train
scaffold,44,10000,13172,train
scaffold,44,10000,15234,train
scaffold,44,10000,9973,train
scaffold,44,10000,2474,train
scaffold,44,10000,12206,train
scaffold,44,10000,14045,train
scaffold,44,10000,4826,train
scaffold,44,10000,15185,train
scaffold,44,10000,8661,train
scaffold,44,10000,7268,train
scaffold,44,10000,6419,train
scaffold,44,10000,6212,train
scaffold,44,10000,12673,train
scaffold,44,10000,6283,train
scaffold,44,10000,9959,train
scaffold,44,10000,2955,train
scaffold,44,10000,6678,train
scaffold,44,10000,8057,train
scaffold,44,10000,6428,train
scaffold,44,10000,7762,train
scaffold,44,10000,9092,train
scaffold,44,10000,1613,train
scaffold,44,10000,4652,train
scaffold,44,10000,13046,train
scaffold,44,10000,1687,train
scaffold,44,10000,9220,train
scaffold,44,10000,8006,train
scaffold,44,10000,14372,train
scaffold,44,10000,3916,train
scaffold,44,10000,12141,train
scaffold,44,10000,8820,train
scaffold,44,10000,12093,train
scaffold,44,10000,1342,train
scaffold,44,10000,10155,train
scaffold,44,10000,3801,train
scaffold,44,10000,11899,train
scaffold,44,10000,13678,train
scaffold,44,10000,12487,train
scaffold,44,10000,8651,train
scaffold,44,10000,12641,train
scaffold,44,10000,9301,train
scaffold,44,10000,13212,train
scaffold,44,10000,9074,train
scaffold,44,10000,2478,train
scaffold,44,10000,1466,train
scaffold,44,10000,11113,train
scaffold,44,10000,11508,train
scaffold,44,10000,12119,train
scaffold,44,10000,116,train
scaffold,44,10000,10652,train
scaffold,44,10000,10326,train
scaffold,44,10000,4756,train
scaffold,44,10000,7831,train
scaffold,44,10000,14518,train
scaffold,44,10000,12941,train
scaffold,44,10000,111,train
scaffold,44,10000,11930,train
scaffold,44,10000,3618,train
scaffold,44,10000,11629,train
scaffold,44,10000,9546,train
scaffold,44,10000,12497,train
scaffold,44,10000,511,train
scaffold,44,10000,6079,train
scaffold,44,10000,2730,train
scaffold,44,10000,6197,train
scaffold,44,10000,8884,train
scaffold,44,10000,11534,train
scaffold,44,10000,2177,train
scaffold,44,10000,2135,train
scaffold,44,10000,8791,train
scaffold,44,10000,3945,train
scaffold,44,10000,15057,train
scaffold,44,10000,13187,train
scaffold,44,10000,7908,train
scaffold,44,10000,14790,train
scaffold,44,10000,1891,train
scaffold,44,10000,2798,train
scaffold,44,10000,2436,train
scaffold,44,10000,8109,train
scaffold,44,10000,5019,train
scaffold,44,10000,4101,train
scaffold,44,10000,10378,train
scaffold,44,10000,5303,train
scaffold,44,10000,8982,train
scaffold,44,10000,3467,train
scaffold,44,10000,12312,train
scaffold,44,10000,9882,train
scaffold,44,10000,10045,train
scaffold,44,10000,8051,train
scaffold,44,10000,13316,train
scaffold,44,10000,8980,train
scaffold,44,10000,3793,train
scaffold,44,10000,4994,train
scaffold,44,10000,1347,train
scaffold,44,10000,2424,train
scaffold,44,10000,7080,train
scaffold,44,10000,13537,train
scaffold,44,10000,5657,train
scaffold,44,10000,10170,train
scaffold,44,10000,9313,train
scaffold,44,10000,11684,train
scaffold,44,10000,4225,train
scaffold,44,10000,10190,train
scaffold,44,10000,9271,train
scaffold,44,10000,651,train
scaffold,44,10000,10800,train
scaffold,44,10000,9928,train
scaffold,44,10000,9656,train
scaffold,44,10000,10765,train
scaffold,44,10000,11419,train
scaffold,44,10000,610,train
scaffold,44,10000,8508,train
scaffold,44,10000,5970,train
scaffold,44,10000,3016,train
scaffold,44,10000,6518,train
scaffold,44,10000,3326,train
