split,seed,target_train_size,mol_id,split_role
scaffold,11,2000,848,train
scaffold,11,2000,14546,train
scaffold,11,2000,5052,train
scaffold,11,2000,7252,train
scaffold,11,2000,8096,train
scaffold,11,2000,11854,train
scaffold,11,2000,1469,train
scaffold,11,2000,11886,train
scaffold,11,2000,7904,train
scaffold,11,2000,3024,train
scaffold,11,2000,8174,train
scaffold,11,2000,5178,train
scaffold,11,2000,4311,train
scaffold,11,2000,1307,train
scaffold,11,2000,5677,train
scaffold,11,2000,575,train
scaffold,11,2000,9541,train
scaffold,11,2000,1035,train
scaffold,11,2000,13398,train
scaffold,11,2000,2573,train
scaffold,11,2000,1612,train
scaffold,11,2000,3445,train
scaffold,11,2000,755,train
scaffold,11,2000,7032,train
scaffold,11,2000,6333,train
scaffold,11,2000,4992,train
scaffold,11,2000,14476,train
scaffold,11,2000,2244,train
scaffold,11,2000,8351,train
scaffold,11,2000,2595,train
scaffold,11,2000,5572,train
scaffold,11,2000,10699,train
scaffold,11,2000,4752,train
scaffold,11,2000,8392,train
scaffold,11,2000,11818,train
scaffold,11,2000,3449,train
scaffold,11,2000,14769,train
scaffold,11,2000,13499,train
scaffold,11,2000,9520,train
scaffold,11,2000,13648,train
scaffold,11,2000,5995,train
scaffold,11,2000,9189,train
scaffold,11,2000,6524,train
scaffold,11,2000,10585,train
scaffold,11,2000,8696,train
scaffold,11,2000,80,train
scaffold,11,2000,15103,train
scaffold,11,2000,4388,train
scaffold,11,2000,5868,train
scaffold,11,2000,10204,train
scaffold,11,2000,6870,train
scaffold,11,2000,185,train
scaffold,11,2000,9730,train
scaffold,11,2000,10866,train
scaffold,11,2000,1655,train
scaffold,11,2000,7600,train
scaffold,11,2000,11355,train
scaffold,11,2000,1998,train
scaffold,11,2000,1011,train
scaffold,11,2000,7549,train
scaffold,11,2000,5779,train
scaffold,11,2000,8479,train
scaffold,11,2000,10291,train
scaffold,11,2000,12456,train
scaffold,11,2000,14520,train
scaffold,11,2000,13653,train
scaffold,11,2000,3513,train
scaffold,11,2000,1477,train
scaffold,11,2000,11424,train
scaffold,11,2000,7802,train
scaffold,11,2000,11954,train
scaffold,11,2000,8056,train
scaffold,11,2000,9412,train
scaffold,11,2000,12162,train
scaffold,11,2000,12203,train
scaffold,11,2000,5200,train
scaffold,11,2000,6018,train
scaffold,11,2000,8790,train
scaffold,11,2000,13766,train
scaffold,11,2000,14912,train
scaffold,11,2000,6141,train
scaffold,11,2000,3199,train
scaffold,11,2000,10557,train
scaffold,11,2000,12495,train
scaffold,11,2000,14564,train
scaffold,11,2000,465,train
scaffold,11,2000,13581,train
scaffold,11,2000,7209,train
scaffold,11,2000,12791,train
scaffold,11,2000,3490,train
scaffold,11,2000,3485,train
scaffold,11,2000,1623,train
scaffold,11,2000,2389,train
scaffold,11,2000,3799,train
scaffold,11,2000,7571,train
scaffold,11,2000,3904,train
scaffold,11,2000,12096,train
scaffold,11,2000,13807,train
scaffold,11,2000,8880,train
scaffold,11,2000,551,train
scaffold,11,2000,9755,train
scaffold,11,2000,10101,train
scaffold,11,2000,449,train
scaffold,11,2000,11110,train
scaffold,11,2000,1394,train
scaffold,11,2000,9361,train
scaffold,11,2000,2735,train
scaffold,11,2000,4124,train
scaffold,11,2000,2828,train
scaffold,11,2000,14316,train
scaffold,11,2000,14576,train
scaffold,11,2000,6803,train
scaffold,11,2000,13175,train
scaffold,11,2000,3947,train
scaffold,11,2000,6953,train
scaffold,11,2000,651,train
scaffold,11,2000,10120,train
scaffold,11,2000,7408,train
scaffold,11,2000,8993,train
scaffold,11,2000,10898,train
scaffold,11,2000,12131,train
scaffold,11,2000,11617,train
scaffold,11,2000,13232,train
scaffold,11,2000,8670,train
scaffold,11,2000,6123,train
scaffold,11,2000,6493,train
scaffold,11,2000,14952,train
scaffold,11,2000,2693,train
scaffold,11,2000,9922,train
scaffold,11,2000,8954,train
scaffold,11,2000,14377,train
scaffold,11,2000,10063,train
scaffold,11,2000,11265,train
scaffold,11,2000,2864,train
scaffold,11,2000,6839,train
scaffold,11,2000,7573,train
scaffold,11,2000,4584,train
scaffold,11,2000,12419,train
scaffold,11,2000,6470,train
scaffold,11,2000,12525,train
scaffold,11,2000,4681,train
scaffold,11,2000,10358,train
scaffold,11,2000,5146,train
scaffold,11,2000,7206,train
scaffold,11,2000,12123,train
scaffold,11,2000,9149,train
scaffold,11,2000,8967,train
scaffold,11,2000,6026,train
scaffold,11,2000,1352,train
scaffold,11,2000,15213,train
scaffold,11,2000,7963,train
scaffold,11,2000,939,train
scaffold,11,2000,4126,train
scaffold,11,2000,1295,train
scaffold,11,2000,2161,train
scaffold,11,2000,13873,train
scaffold,11,2000,9317,train
scaffold,11,2000,3366,train
scaffold,11,2000,13276,train
scaffold,11,2000,7607,train
scaffold,11,2000,11990,train
scaffold,11,2000,14688,train
scaffold,11,2000,3126,train
scaffold,11,2000,1347,train
scaffold,11,2000,5479,train
scaffold,11,2000,7428,train
scaffold,11,2000,8901,train
scaffold,11,2000,14455,train
scaffold,11,2000,6825,train
scaffold,11,2000,4868,train
scaffold,11,2000,9846,train
scaffold,11,2000,13064,train
scaffold,11,2000,2377,train
scaffold,11,2000,10493,train
scaffold,11,2000,1730,train
scaffold,11,2000,15118,train
scaffold,11,2000,4470,train
scaffold,11,2000,8851,train
scaffold,11,2000,11375,train
scaffold,11,2000,15053,val
scaffold,11,2000,9247,val
scaffold,11,2000,10314,val
scaffold,11,2000,2148,val
scaffold,11,2000,293,val
scaffold,11,2000,329,val
scaffold,11,2000,12102,val
scaffold,11,2000,3995,val
scaffold,11,2000,11445,val
scaffold,11,2000,13901,val
scaffold,11,2000,14602,val
scaffold,11,2000,9039,val
scaffold,11,2000,5057,val
scaffold,11,2000,7518,val
scaffold,11,2000,10590,val
scaffold,11,2000,6378,val
scaffold,11,2000,9785,val
scaffold,11,2000,14240,val
scaffold,11,2000,4004,val
scaffold,11,2000,2590,val
scaffold,11,2000,8129,val
scaffold,11,2000,15086,val
scaffold,11,2000,15172,val
scaffold,11,2000,6136,val
scaffold,11,2000,3324,val
scaffold,11,2000,6642,val
scaffold,11,2000,9085,val
scaffold,11,2000,14175,val
scaffold,11,2000,5244,val
scaffold,11,2000,3730,val
scaffold,11,2000,1770,val
scaffold,11,2000,9959,val
scaffold,11,2000,10008,val
scaffold,11,2000,9252,val
scaffold,11,2000,4739,val
scaffold,11,2000,268,val
scaffold,11,2000,13307,val
scaffold,11,2000,7833,val
scaffold,11,2000,8381,val
scaffold,11,2000,3231,val
scaffold,11,2000,10167,val
scaffold,11,2000,10449,val
scaffold,11,2000,4650,val
scaffold,11,2000,6755,val
scaffold,11,2000,7182,val
scaffold,11,2000,2970,val
scaffold,11,2000,9296,val
scaffold,11,2000,13444,val
scaffold,11,2000,1676,val
scaffold,11,2000,7009,val
scaffold,11,2000,7307,val
scaffold,11,2000,6622,val
scaffold,11,2000,10761,val
scaffold,11,2000,7660,val
scaffold,11,2000,6447,val
scaffold,11,2000,14310,val
scaffold,11,2000,12642,val
scaffold,11,2000,2158,val
scaffold,11,2000,14830,val
scaffold,11,2000,1440,val
scaffold,11,2000,10368,val
scaffold,11,2000,2656,val
scaffold,11,2000,9552,val
scaffold,11,2000,8086,val
scaffold,11,2000,9468,val
scaffold,11,2000,10360,val
scaffold,11,2000,10315,val
scaffold,11,2000,7620,val
scaffold,11,2000,8887,val
scaffold,11,2000,5413,val
scaffold,11,2000,4987,val
scaffold,11,2000,10512,val
scaffold,11,2000,3357,val
scaffold,11,2000,5932,val
scaffold,11,2000,9565,val
scaffold,11,2000,13968,val
scaffold,11,2000,2814,val
scaffold,11,2000,9570,val
scaffold,11,2000,808,val
scaffold,11,2000,12847,val
scaffold,11,2000,7394,val
scaffold,11,2000,4097,val
scaffold,11,2000,13127,val
scaffold,11,2000,6935,val
scaffold,11,2000,13730,val
scaffold,11,2000,1205,val
scaffold,11,2000,13258,val
scaffold,11,2000,1758,val
scaffold,11,2000,13931,val
scaffold,11,2000,11769,val
scaffold,11,2000,13635,val
scaffold,11,2000,8011,val
scaffold,11,2000,12633,val
scaffold,11,2000,14242,val
scaffold,11,2000,9540,val
scaffold,11,2000,376,val
scaffold,11,2000,1410,val
scaffold,11,2000,12993,val
scaffold,11,2000,2178,val
scaffold,11,2000,14169,val
scaffold,11,2000,8892,val
scaffold,11,2000,12712,val
scaffold,11,2000,14965,val
scaffold,11,2000,347,val
scaffold,11,2000,8707,val
scaffold,11,2000,8085,val
scaffold,11,2000,8989,val
scaffold,11,2000,6111,val
scaffold,11,2000,9973,val
scaffold,11,2000,6326,val
scaffold,11,2000,898,val
scaffold,11,2000,12318,val
scaffold,11,2000,3320,val
scaffold,11,2000,364,val
scaffold,11,2000,8220,val
scaffold,11,2000,5865,val
scaffold,11,2000,12301,val
scaffold,11,2000,6958,val
scaffold,11,2000,7661,val
scaffold,11,2000,6924,val
scaffold,11,2000,14048,val
scaffold,11,2000,8549,val
scaffold,11,2000,13179,val
scaffold,11,2000,7578,val
scaffold,11,2000,2994,val
scaffold,11,2000,8983,val
scaffold,11,2000,6233,val
scaffold,11,2000,8304,val
scaffold,11,2000,10802,val
scaffold,11,2000,13067,val
scaffold,11,2000,1293,val
scaffold,11,2000,943,val
scaffold,11,2000,8343,val
scaffold,11,2000,3718,val
scaffold,11,2000,1972,val
scaffold,11,2000,13107,val
scaffold,11,2000,348,val
scaffold,11,2000,9727,val
scaffold,11,2000,12610,val
scaffold,11,2000,778,val
scaffold,11,2000,15205,val
scaffold,11,2000,3625,val
scaffold,11,2000,11039,val
scaffold,11,2000,10158,val
scaffold,11,2000,7799,val
scaffold,11,2000,8740,val
scaffold,11,2000,2571,val
scaffold,11,2000,9768,val
scaffold,11,2000,4034,val
scaffold,11,2000,7945,val
scaffold,11,2000,14700,val
scaffold,11,2000,455,val
scaffold,11,2000,12101,val
scaffold,11,2000,2147,val
scaffold,11,2000,8587,val
scaffold,11,2000,714,val
scaffold,11,2000,6644,val
scaffold,11,2000,4514,val
scaffold,11,2000,8649,val
scaffold,11,2000,10732,val
scaffold,11,2000,3943,val
scaffold,11,2000,2272,val
scaffold,11,2000,4286,val
scaffold,11,2000,9738,val
scaffold,11,2000,6596,val
scaffold,11,2000,9066,val
scaffold,11,2000,15174,val
scaffold,11,2000,712,val
scaffold,11,2000,8247,val
scaffold,11,2000,9374,val
scaffold,11,2000,11994,val
scaffold,11,2000,2670,val
scaffold,11,2000,5107,val
scaffold,11,2000,2741,val
scaffold,11,2000,6379,val
scaffold,11,2000,5037,val
scaffold,11,2000,9395,val
scaffold,11,2000,13819,val
scaffold,11,2000,13719,val
scaffold,11,2000,2628,val
scaffold,11,2000,13374,val
scaffold,11,2000,13731,val
scaffold,11,2000,11831,val
scaffold,11,2000,9712,val
scaffold,11,2000,11073,val
scaffold,11,2000,10566,val
scaffold,11,2000,1636,val
scaffold,11,2000,8886,val
scaffold,11,2000,4073,val
scaffold,11,2000,2887,val
scaffold,11,2000,5977,val
scaffold,11,2000,5096,val
scaffold,11,2000,5110,val
scaffold,11,2000,7467,val
scaffold,11,2000,10414,val
scaffold,11,2000,13460,val
scaffold,11,2000,8948,val
scaffold,11,2000,10056,val
scaffold,11,2000,3842,val
scaffold,11,2000,6614,val
scaffold,11,2000,10671,val
scaffold,11,2000,5676,val
scaffold,11,2000,5905,val
scaffold,11,2000,4590,val
scaffold,11,2000,9615,val
scaffold,11,2000,11937,val
scaffold,11,2000,14493,val
scaffold,11,2000,9642,val
scaffold,11,2000,11474,val
scaffold,11,2000,13937,val
scaffold,11,2000,9081,val
scaffold,11,2000,14937,val
scaffold,11,2000,6713,val
scaffold,11,2000,8503,val
scaffold,11,2000,12391,val
scaffold,11,2000,10788,val
scaffold,11,2000,4935,val
scaffold,11,2000,5553,val
scaffold,11,2000,10273,val
scaffold,11,2000,8030,val
scaffold,11,2000,3285,val
scaffold,11,2000,6076,val
scaffold,11,2000,5193,val
scaffold,11,2000,13907,val
scaffold,11,2000,1337,val
scaffold,11,2000,1225,val
scaffold,11,2000,14436,val
scaffold,11,2000,11231,val
scaffold,11,2000,4649,val
scaffold,11,2000,7838,val
scaffold,11,2000,12003,val
scaffold,11,2000,9056,val
scaffold,11,2000,8332,val
scaffold,11,2000,14052,val
scaffold,11,2000,1788,val
scaffold,11,2000,13000,val
scaffold,11,2000,4555,val
scaffold,11,2000,13666,val
scaffold,11,2000,12833,val
scaffold,11,2000,8413,val
scaffold,11,2000,3811,val
scaffold,11,2000,349,val
scaffold,11,2000,12674,val
scaffold,11,2000,8765,val
scaffold,11,2000,8768,val
scaffold,11,2000,6047,val
scaffold,11,2000,11206,val
scaffold,11,2000,3966,val
scaffold,11,2000,2388,val
scaffold,11,2000,1336,val
scaffold,11,2000,6456,val
scaffold,11,2000,7713,val
scaffold,11,2000,10037,val
scaffold,11,2000,1959,val
scaffold,11,2000,3969,val
scaffold,11,2000,11234,val
scaffold,11,2000,12913,val
scaffold,11,2000,14330,val
scaffold,11,2000,2629,val
scaffold,11,2000,7138,val
scaffold,11,2000,11594,val
scaffold,11,2000,7674,val
scaffold,11,2000,13695,val
scaffold,11,2000,2373,val
scaffold,11,2000,10634,val
scaffold,11,2000,2593,val
scaffold,11,2000,6343,val
scaffold,11,2000,11538,val
scaffold,11,2000,14568,val
scaffold,11,2000,14023,val
scaffold,11,2000,13660,val
scaffold,11,2000,315,val
scaffold,11,2000,4647,val
scaffold,11,2000,341,val
scaffold,11,2000,13178,val
scaffold,11,2000,6240,val
scaffold,11,2000,10795,val
scaffold,11,2000,8485,val
scaffold,11,2000,10036,val
scaffold,11,2000,8938,val
scaffold,11,2000,11232,val
scaffold,11,2000,13833,val
scaffold,11,2000,8032,val
scaffold,11,2000,12696,val
scaffold,11,2000,3255,val
scaffold,11,2000,1785,val
scaffold,11,2000,6563,val
scaffold,11,2000,6562,val
scaffold,11,2000,9837,val
scaffold,11,2000,13529,val
scaffold,11,2000,2786,val
scaffold,11,2000,2145,val
scaffold,11,2000,6884,val
scaffold,11,2000,11454,val
scaffold,11,2000,9557,val
scaffold,11,2000,2943,val
scaffold,11,2000,11673,val
scaffold,11,2000,2821,val
scaffold,11,2000,9708,val
scaffold,11,2000,13592,val
scaffold,11,2000,73,val
scaffold,11,2000,13479,val
scaffold,11,2000,12894,val
scaffold,11,2000,13732,val
scaffold,11,2000,14721,val
scaffold,11,2000,1174,val
scaffold,11,2000,7131,val
scaffold,11,2000,9721,val
scaffold,11,2000,13348,val
scaffold,11,2000,6247,val
scaffold,11,2000,3967,val
scaffold,11,2000,11927,val
scaffold,11,2000,4640,val
scaffold,11,2000,5768,val
scaffold,11,2000,8947,val
scaffold,11,2000,5839,val
scaffold,11,2000,7231,val
scaffold,11,2000,2287,val
scaffold,11,2000,9891,val
scaffold,11,2000,12124,val
scaffold,11,2000,6285,val
scaffold,11,2000,13174,val
scaffold,11,2000,441,val
scaffold,11,2000,12684,val
scaffold,11,2000,1791,val
scaffold,11,2000,10324,val
scaffold,11,2000,6309,val
scaffold,11,2000,12555,val
scaffold,11,2000,7103,val
scaffold,11,2000,7478,val
scaffold,11,2000,7917,val
scaffold,11,2000,7305,val
scaffold,11,2000,14262,val
scaffold,11,2000,3133,val
scaffold,11,2000,13762,val
scaffold,11,2000,8695,val
scaffold,11,2000,9618,val
scaffold,11,2000,3400,val
scaffold,11,2000,108,val
scaffold,11,2000,414,val
scaffold,11,2000,801,val
scaffold,11,2000,2877,val
scaffold,11,2000,1103,val
scaffold,11,2000,3091,val
scaffold,11,2000,14274,val
scaffold,11,2000,8698,val
scaffold,11,2000,8811,val
scaffold,11,2000,3930,val
scaffold,11,2000,809,val
scaffold,11,2000,2429,val
scaffold,11,2000,13317,val
scaffold,11,2000,10255,val
scaffold,11,2000,8752,val
scaffold,11,2000,9089,val
scaffold,11,2000,6792,val
scaffold,11,2000,6022,val
scaffold,11,2000,2295,val
scaffold,11,2000,3777,val
scaffold,11,2000,6452,val
scaffold,11,2000,11436,val
scaffold,11,2000,10301,val
scaffold,11,2000,14445,val
scaffold,11,2000,9624,val
scaffold,11,2000,11334,val
scaffold,11,2000,711,val
scaffold,11,2000,11708,val
scaffold,11,2000,14083,val
scaffold,11,2000,4259,val
scaffold,11,2000,10482,val
scaffold,11,2000,9447,val
scaffold,11,2000,10225,val
scaffold,11,2000,7315,val
scaffold,11,2000,5367,val
scaffold,11,2000,9034,val
scaffold,11,2000,14339,val
scaffold,11,2000,6539,val
scaffold,11,2000,3100,val
scaffold,11,2000,1528,val
scaffold,11,2000,12272,val
scaffold,11,2000,11584,val
scaffold,11,2000,2372,val
scaffold,11,2000,2750,val
scaffold,11,2000,5386,val
scaffold,11,2000,5994,val
scaffold,11,2000,14108,val
scaffold,11,2000,9050,val
scaffold,11,2000,14461,val
scaffold,11,2000,12593,val
scaffold,11,2000,2551,val
scaffold,11,2000,11257,val
scaffold,11,2000,10720,val
scaffold,11,2000,2411,val
scaffold,11,2000,10773,val
scaffold,11,2000,803,val
scaffold,11,2000,9042,val
scaffold,11,2000,5986,val
scaffold,11,2000,9378,val
scaffold,11,2000,9525,val
scaffold,11,2000,11195,val
scaffold,11,2000,9684,val
scaffold,11,2000,10267,val
scaffold,11,2000,12889,val
scaffold,11,2000,10975,val
scaffold,11,2000,4271,val
scaffold,11,2000,6232,val
scaffold,11,2000,11526,val
scaffold,11,2000,9010,val
scaffold,11,2000,2505,val
scaffold,11,2000,1792,val
scaffold,11,2000,4754,val
scaffold,11,2000,12428,val
scaffold,11,2000,6371,val
scaffold,11,2000,3997,val
scaffold,11,2000,15112,val
scaffold,11,2000,11016,val
scaffold,11,2000,3340,val
scaffold,11,2000,9091,val
scaffold,11,2000,9711,val
scaffold,11,2000,8909,val
scaffold,11,2000,6741,val
scaffold,11,2000,10010,val
scaffold,11,2000,12965,val
scaffold,11,2000,9381,val
scaffold,11,2000,3504,val
scaffold,11,2000,11320,val
scaffold,11,2000,7872,val
scaffold,11,2000,11696,val
scaffold,11,2000,3130,val
scaffold,11,2000,4002,val
scaffold,11,2000,9617,val
scaffold,11,2000,6352,val
scaffold,11,2000,2028,val
scaffold,11,2000,8522,val
scaffold,11,2000,2335,val
scaffold,11,2000,14569,val
scaffold,11,2000,129,val
scaffold,11,2000,10755,val
scaffold,11,2000,5286,val
scaffold,11,2000,6501,val
scaffold,11,2000,3040,val
scaffold,11,2000,1429,val
scaffold,11,2000,1471,val
scaffold,11,2000,289,val
scaffold,11,2000,1873,val
scaffold,11,2000,7776,val
scaffold,11,2000,11186,val
scaffold,11,2000,10435,val
scaffold,11,2000,13811,val
scaffold,11,2000,13636,val
scaffold,11,2000,1950,val
scaffold,11,2000,4113,val
scaffold,11,2000,13353,val
scaffold,11,2000,6734,val
scaffold,11,2000,4946,val
scaffold,11,2000,7035,val
scaffold,11,2000,2341,val
scaffold,11,2000,3963,val
scaffold,11,2000,2156,val
scaffold,11,2000,3482,val
scaffold,11,2000,14216,val
scaffold,11,2000,8523,val
scaffold,11,2000,11310,val
scaffold,11,2000,4665,val
scaffold,11,2000,10976,val
scaffold,11,2000,3774,val
scaffold,11,2000,2307,val
scaffold,11,2000,8530,val
scaffold,11,2000,8891,val
scaffold,11,2000,6177,val
scaffold,11,2000,1699,val
scaffold,11,2000,11490,val
scaffold,11,2000,11727,val
scaffold,11,2000,9951,val
scaffold,11,2000,3689,val
scaffold,11,2000,644,val
scaffold,11,2000,14248,val
scaffold,11,2000,13837,val
scaffold,11,2000,15062,val
scaffold,11,2000,6750,val
scaffold,11,2000,10938,val
scaffold,11,2000,1720,val
scaffold,11,2000,10274,val
scaffold,11,2000,5449,val
scaffold,11,2000,13113,val
scaffold,11,2000,8963,val
scaffold,11,2000,8218,val
scaffold,11,2000,8902,val
scaffold,11,2000,12257,val
scaffold,11,2000,8173,val
scaffold,11,2000,2876,val
scaffold,11,2000,9949,val
scaffold,11,2000,8519,val
scaffold,11,2000,9784,val
scaffold,11,2000,5850,val
scaffold,11,2000,4529,val
scaffold,11,2000,10774,val
scaffold,11,2000,1489,val
scaffold,11,2000,6711,val
scaffold,11,2000,8735,val
scaffold,11,2000,3002,val
scaffold,11,2000,9566,val
scaffold,11,2000,3964,val
scaffold,11,2000,3998,val
scaffold,11,2000,13861,val
scaffold,11,2000,5734,val
scaffold,11,2000,6093,val
scaffold,11,2000,687,val
scaffold,11,2000,7775,val
scaffold,11,2000,7970,val
scaffold,11,2000,3134,val
scaffold,11,2000,6534,val
scaffold,11,2000,3994,val
scaffold,11,2000,1306,val
scaffold,11,2000,2868,val
scaffold,11,2000,4971,val
scaffold,11,2000,4918,val
scaffold,11,2000,9384,val
scaffold,11,2000,2777,val
scaffold,11,2000,658,val
scaffold,11,2000,6094,val
scaffold,11,2000,3443,val
scaffold,11,2000,4017,val
scaffold,11,2000,4833,val
scaffold,11,2000,6551,val
scaffold,11,2000,7270,val
scaffold,11,2000,14017,val
scaffold,11,2000,7328,val
scaffold,11,2000,10367,val
scaffold,11,2000,2276,val
scaffold,11,2000,4270,val
scaffold,11,2000,6607,val
scaffold,11,2000,14420,val
scaffold,11,2000,342,val
scaffold,11,2000,13248,val
scaffold,11,2000,9291,val
scaffold,11,2000,5833,val
scaffold,11,2000,367,val
scaffold,11,2000,5645,val
scaffold,11,2000,7162,val
scaffold,11,2000,4798,val
scaffold,11,2000,1735,val
scaffold,11,2000,9786,val
scaffold,11,2000,12004,val
scaffold,11,2000,2917,val
scaffold,11,2000,13098,val
scaffold,11,2000,8985,val
scaffold,11,2000,8748,val
scaffold,11,2000,9239,val
scaffold,11,2000,10050,val
scaffold,11,2000,10538,val
scaffold,11,2000,6600,val
scaffold,11,2000,14414,val
scaffold,11,2000,2214,val
scaffold,11,2000,4773,val
scaffold,11,2000,10144,val
scaffold,11,2000,6280,val
scaffold,11,2000,14473,val
scaffold,11,2000,14431,val
scaffold,11,2000,10565,val
scaffold,11,2000,667,val
scaffold,11,2000,8554,val
scaffold,11,2000,6058,val
scaffold,11,2000,5388,val
scaffold,11,2000,4450,val
scaffold,11,2000,14599,val
scaffold,11,2000,3138,val
scaffold,11,2000,31,val
scaffold,11,2000,14195,val
scaffold,11,2000,3552,val
scaffold,11,2000,360,val
scaffold,11,2000,10206,val
scaffold,11,2000,5123,val
scaffold,11,2000,4783,val
scaffold,11,2000,4842,val
scaffold,11,2000,3139,val
scaffold,11,2000,301,val
scaffold,11,2000,4016,val
scaffold,11,2000,6181,val
scaffold,11,2000,2359,val
scaffold,11,2000,5991,val
scaffold,11,2000,4447,val
scaffold,11,2000,10241,val
scaffold,11,2000,4724,val
scaffold,11,2000,12827,val
scaffold,11,2000,7038,val
scaffold,11,2000,4007,val
scaffold,11,2000,12002,val
scaffold,11,2000,4080,val
scaffold,11,2000,11478,val
scaffold,11,2000,8188,val
scaffold,11,2000,12413,val
scaffold,11,2000,8346,val
scaffold,11,2000,6399,val
scaffold,11,2000,8769,val
scaffold,11,2000,11254,val
scaffold,11,2000,12486,val
scaffold,11,2000,82,val
scaffold,11,2000,2716,val
scaffold,11,2000,338,val
scaffold,11,2000,14320,val
scaffold,11,2000,142,val
scaffold,11,2000,14039,val
scaffold,11,2000,13309,val
scaffold,11,2000,7574,val
scaffold,11,2000,15045,val
scaffold,11,2000,4394,val
scaffold,11,2000,6302,val
scaffold,11,2000,10316,val
scaffold,11,2000,14821,val
scaffold,11,2000,2487,val
scaffold,11,2000,7880,val
scaffold,11,2000,9117,val
scaffold,11,2000,7253,val
scaffold,11,2000,2572,val
scaffold,11,2000,11033,val
scaffold,11,2000,12735,val
scaffold,11,2000,14007,val
scaffold,11,2000,4557,val
scaffold,11,2000,2406,val
scaffold,11,2000,4065,val
scaffold,11,2000,7479,val
scaffold,11,2000,3609,val
scaffold,11,2000,7516,val
scaffold,11,2000,1086,val
scaffold,11,2000,14543,val
scaffold,11,2000,3530,val
scaffold,11,2000,2611,val
scaffold,11,2000,1912,val
scaffold,11,2000,12978,val
scaffold,11,2000,9138,val
scaffold,11,2000,1158,val
scaffold,11,2000,3167,val
scaffold,11,2000,175,val
scaffold,11,2000,12848,val
scaffold,11,2000,13802,val
scaffold,11,2000,7969,val
scaffold,11,2000,6450,val
scaffold,11,2000,11190,val
scaffold,11,2000,3696,val
scaffold,11,2000,14041,val
scaffold,11,2000,9561,val
scaffold,11,2000,8939,val
scaffold,11,2000,7502,val
scaffold,11,2000,11984,val
scaffold,11,2000,6393,val
scaffold,11,2000,3176,val
scaffold,11,2000,13797,val
scaffold,11,2000,14307,val
scaffold,11,2000,13576,val
scaffold,11,2000,133,val
scaffold,11,2000,12709,val
scaffold,11,2000,11224,val
scaffold,11,2000,2333,val
scaffold,11,2000,13414,val
scaffold,11,2000,106,val
scaffold,11,2000,11962,val
scaffold,11,2000,11352,val
scaffold,11,2000,14382,val
scaffold,11,2000,11545,val
scaffold,11,2000,13365,val
scaffold,11,2000,3392,val
scaffold,11,2000,7907,val
scaffold,11,2000,9748,val
scaffold,11,2000,3250,val
scaffold,11,2000,2391,val
scaffold,11,2000,13713,val
scaffold,11,2000,9812,val
scaffold,11,2000,9528,val
scaffold,11,2000,3459,val
scaffold,11,2000,9747,val
scaffold,11,2000,14482,val
scaffold,11,2000,12438,val
scaffold,11,2000,4102,val
scaffold,11,2000,7517,val
scaffold,11,2000,1364,val
scaffold,11,2000,7354,val
scaffold,11,2000,9289,val
scaffold,11,2000,13071,val
scaffold,11,2000,6879,val
scaffold,11,2000,10668,val
scaffold,11,2000,7183,val
scaffold,11,2000,6507,val
scaffold,11,2000,14580,val
scaffold,11,2000,7938,val
scaffold,11,2000,766,val
scaffold,11,2000,3140,val
scaffold,11,2000,5313,val
scaffold,11,2000,5403,val
scaffold,11,2000,1299,val
scaffold,11,2000,11405,val
scaffold,11,2000,8510,val
scaffold,11,2000,902,val
scaffold,11,2000,12474,val
scaffold,11,2000,14574,val
scaffold,11,2000,3757,val
scaffold,11,2000,11397,val
scaffold,11,2000,6773,val
scaffold,11,2000,13641,val
scaffold,11,2000,4521,val
scaffold,11,2000,9385,val
scaffold,11,2000,11812,val
scaffold,11,2000,9355,val
scaffold,11,2000,11023,val
scaffold,11,2000,9720,val
scaffold,11,2000,4872,val
scaffold,11,2000,767,val
scaffold,11,2000,10617,val
scaffold,11,2000,13470,val
scaffold,11,2000,4027,val
scaffold,11,2000,14575,val
scaffold,11,2000,5755,val
scaffold,11,2000,12182,val
scaffold,11,2000,10048,val
scaffold,11,2000,11466,val
scaffold,11,2000,7463,val
scaffold,11,2000,2332,val
scaffold,11,2000,800,val
scaffold,11,2000,7947,val
scaffold,11,2000,7444,val
scaffold,11,2000,1144,val
scaffold,11,2000,8813,val
scaffold,11,2000,6370,val
scaffold,11,2000,5628,val
scaffold,11,2000,2025,val
scaffold,11,2000,14350,val
scaffold,11,2000,6985,val
scaffold,11,2000,2508,val
scaffold,11,2000,8341,val
scaffold,11,2000,11060,val
scaffold,11,2000,8109,val
scaffold,11,2000,8669,val
scaffold,11,2000,14449,val
scaffold,11,2000,15037,val
scaffold,11,2000,547,val
scaffold,11,2000,578,val
scaffold,11,2000,2947,val
scaffold,11,2000,6948,val
scaffold,11,2000,13745,val
scaffold,11,2000,8284,val
scaffold,11,2000,1402,val
scaffold,11,2000,9555,val
scaffold,11,2000,940,val
scaffold,11,2000,6616,val
scaffold,11,2000,3326,val
scaffold,11,2000,295,val
scaffold,11,2000,9723,val
scaffold,11,2000,5142,val
scaffold,11,2000,13540,val
scaffold,11,2000,10547,val
scaffold,11,2000,930,val
scaffold,11,2000,4951,val
scaffold,11,2000,8618,val
scaffold,11,2000,14968,val
scaffold,11,2000,11262,val
scaffold,11,2000,6699,val
scaffold,11,2000,3764,val
scaffold,11,2000,2816,val
