split,seed,target_train_size,mol_id,split_role
random,11,1000,5538,val
random,11,1000,7818,val
random,11,1000,9066,val
random,11,1000,11634,val
random,11,1000,8198,val
random,11,1000,1673,val
random,11,1000,9177,val
random,11,1000,4261,val
random,11,1000,11714,val
random,11,1000,8408,val
random,11,1000,7655,val
random,11,1000,11741,val
random,11,1000,6000,val
random,11,1000,13347,val
random,11,1000,9701,val
random,11,1000,9498,val
random,11,1000,14450,val
random,11,1000,8613,val
random,11,1000,4552,val
random,11,1000,13211,val
random,11,1000,675,val
random,11,1000,11483,val
random,11,1000,10220,val
random,11,1000,6588,val
random,11,1000,5196,val
random,11,1000,11996,val
random,11,1000,6599,val
random,11,1000,797,val
random,11,1000,11657,val
random,11,1000,14789,val
random,11,1000,10652,val
random,11,1000,8623,val
random,11,1000,3012,val
random,11,1000,1752,val
random,11,1000,9932,val
random,11,1000,12258,val
random,11,1000,4310,val
random,11,1000,5249,val
random,11,1000,12991,val
random,11,1000,2776,val
random,11,1000,232,val
random,11,1000,9041,val
random,11,1000,6933,val
random,11,1000,5606,val
random,11,1000,5510,val
random,11,1000,8256,val
random,11,1000,12227,val
random,11,1000,2307,val
random,11,1000,6478,val
random,11,1000,2244,val
random,11,1000,2730,val
random,11,1000,11530,val
random,11,1000,10582,val
random,11,1000,4255,val
random,11,1000,1792,val
random,11,1000,599,val
random,11,1000,5007,val
random,11,1000,8182,val
random,11,1000,10051,val
random,11,1000,12435,val
random,11,1000,3892,val
random,11,1000,2430,val
random,11,1000,7857,val
random,11,1000,6981,val
random,11,1000,8096,val
random,11,1000,8377,val
random,11,1000,5306,val
random,11,1000,1378,val
random,11,1000,433,val
random,11,1000,3599,val
random,11,1000,11832,val
random,11,1000,8158,val
random,11,1000,4591,val
random,11,1000,13294,val
random,11,1000,1939,val
random,11,1000,10267,val
random,11,1000,6732,val
random,11,1000,12492,val
random,11,1000,14333,val
random,11,1000,5763,val
random,11,1000,14524,val
random,11,1000,9550,val
random,11,1000,3486,val
random,11,1000,14066,val
random,11,1000,8502,val
random,11,1000,8414,val
random,11,1000,9218,val
random,11,1000,9825,val
random,11,1000,258,val
random,11,1000,6467,val
random,11,1000,116,val
random,11,1000,8651,val
random,11,1000,3194,val
random,11,1000,7039,val
random,11,1000,132,val
random,11,1000,3103,val
random,11,1000,12105,val
random,11,1000,6169,val
random,11,1000,6564,val
random,11,1000,3,val
random,11,1000,11604,val
random,11,1000,10431,val
random,11,1000,10024,val
random,11,1000,1324,val
random,11,1000,4960,val
random,11,1000,10765,val
random,11,1000,1165,val
random,11,1000,4067,val
random,11,1000,8697,val
random,11,1000,3225,val
random,11,1000,8644,val
random,11,1000,9242,val
random,11,1000,4680,val
random,11,1000,10892,val
random,11,1000,4188,val
random,11,1000,7058,val
random,11,1000,282,val
random,11,1000,5051,val
random,11,1000,10466,val
random,11,1000,9212,val
random,11,1000,17,val
random,11,1000,3155,val
random,11,1000,2086,val
random,11,1000,8570,val
random,11,1000,4292,val
random,11,1000,14162,val
random,11,1000,10736,val
random,11,1000,12839,val
random,11,1000,13938,val
random,11,1000,9115,val
random,11,1000,6553,val
random,11,1000,8694,val
random,11,1000,9475,val
random,11,1000,14558,val
random,11,1000,1717,val
random,11,1000,14914,val
random,11,1000,2301,val
random,11,1000,11653,val
random,11,1000,11061,val
random,11,1000,14816,val
random,11,1000,5731,val
random,11,1000,631,val
random,11,1000,12320,val
random,11,1000,7850,val
random,11,1000,6738,val
random,11,1000,1872,val
random,11,1000,14398,val
random,11,1000,13460,val
random,11,1000,6393,val
random,11,1000,13132,val
random,11,1000,714,val
random,11,1000,10392,val
random,11,1000,13134,val
random,11,1000,7057,val
random,11,1000,13913,val
random,11,1000,214,val
random,11,1000,14695,val
random,11,1000,9116,val
random,11,1000,13373,val
random,11,1000,9798,val
random,11,1000,11024,val
random,11,1000,10001,val
random,11,1000,4302,val
random,11,1000,3905,val
random,11,1000,7015,val
random,11,1000,8155,val
random,11,1000,2522,val
random,11,1000,7229,val
random,11,1000,10677,val
random,11,1000,12450,val
random,11,1000,1541,val
random,11,1000,5105,val
random,11,1000,2134,val
random,11,1000,1715,val
random,11,1000,10942,val
random,11,1000,6203,val
random,11,1000,7189,val
random,11,1000,13514,val
random,11,1000,13951,val
random,11,1000,7456,val
random,11,1000,1168,val
random,11,1000,5214,val
random,11,1000,1243,val
random,11,1000,2045,val
random,11,1000,4187,val
random,11,1000,5370,val
random,11,1000,8144,val
random,11,1000,1483,val
random,11,1000,5500,val
random,11,1000,5088,val
random,11,1000,9832,val
random,11,1000,6538,val
random,11,1000,5911,val
random,11,1000,612,val
random,11,1000,4600,val
random,11,1000,7866,val
random,11,1000,1885,val
random,11,1000,2354,val
random,11,1000,5868,val
random,11,1000,15227,val
random,11,1000,6282,val
random,11,1000,10555,val
random,11,1000,9308,val
random,11,1000,5686,val
random,11,1000,13925,val
random,11,1000,7536,val
random,11,1000,12878,val
random,11,1000,10266,val
random,11,1000,3849,val
random,11,1000,9705,val
random,11,1000,6629,val
random,11,1000,1263,val
random,11,1000,11646,val
random,11,1000,4954,val
random,11,1000,12884,val
random,11,1000,6823,val
random,11,1000,10600,val
random,11,1000,7669,val
random,11,1000,8200,val
random,11,1000,4989,val
random,11,1000,7378,val
random,11,1000,10314,val
random,11,1000,5269,val
random,11,1000,10275,val
random,11,1000,6620,val
random,11,1000,3120,val
random,11,1000,147,val
random,11,1000,10542,val
random,11,1000,4347,val
random,11,1000,9402,val
random,11,1000,7539,val
random,11,1000,171,val
random,11,1000,5991,val
random,11,1000,8892,val
random,11,1000,9669,val
random,11,1000,10349,val
random,11,1000,7448,val
random,11,1000,11496,val
random,11,1000,12906,val
random,11,1000,8435,val
random,11,1000,1812,val
random,11,1000,10688,val
random,11,1000,8031,val
random,11,1000,14847,val
random,11,1000,13583,val
random,11,1000,14981,val
random,11,1000,731,val
random,11,1000,1777,val
random,11,1000,10903,val
random,11,1000,7164,val
random,11,1000,10352,val
random,11,1000,14263,val
random,11,1000,959,val
random,11,1000,6971,val
random,11,1000,6575,val
random,11,1000,4397,val
random,11,1000,7186,val
random,11,1000,3694,val
random,11,1000,2980,val
random,11,1000,12758,val
random,11,1000,3004,val
random,11,1000,9511,val
random,11,1000,2071,val
random,11,1000,13971,val
random,11,1000,6750,val
random,11,1000,6816,val
random,11,1000,11850,val
random,11,1000,1864,val
random,11,1000,3307,val
random,11,1000,8239,val
random,11,1000,6475,val
random,11,1000,13623,val
random,11,1000,4974,val
random,11,1000,11504,val
random,11,1000,8891,val
random,11,1000,3105,val
random,11,1000,1365,val
random,11,1000,8431,val
random,11,1000,7528,val
random,11,1000,1290,val
random,11,1000,12567,val
random,11,1000,11370,val
random,11,1000,6218,val
random,11,1000,6758,val
random,11,1000,11020,val
random,11,1000,5324,val
random,11,1000,11337,val
random,11,1000,11979,val
random,11,1000,7589,val
random,11,1000,6305,val
random,11,1000,320,val
random,11,1000,2099,val
random,11,1000,4227,val
random,11,1000,10586,val
random,11,1000,12068,val
random,11,1000,10451,val
random,11,1000,4523,val
random,11,1000,6714,val
random,11,1000,14039,val
random,11,1000,10072,val
random,11,1000,899,val
random,11,1000,11736,val
random,11,1000,6191,val
random,11,1000,12834,val
random,11,1000,6109,val
random,11,1000,1466,val
random,11,1000,14482,val
random,11,1000,2326,val
random,11,1000,7391,val
random,11,1000,7705,val
random,11,1000,7783,val
random,11,1000,8996,val
random,11,1000,892,val
random,11,1000,5077,val
random,11,1000,13661,val
random,11,1000,2908,val
random,11,1000,5700,val
random,11,1000,6984,val
random,11,1000,1528,val
random,11,1000,10948,val
random,11,1000,11533,val
random,11,1000,11590,val
random,11,1000,13584,val
random,11,1000,13819,val
random,11,1000,8310,val
random,11,1000,9595,val
random,11,1000,14625,val
random,11,1000,7006,val
random,11,1000,11008,val
random,11,1000,11190,val
random,11,1000,8191,val
random,11,1000,243,val
random,11,1000,326,val
random,11,1000,6158,val
random,11,1000,6317,val
random,11,1000,2933,val
random,11,1000,10469,val
random,11,1000,14528,val
random,11,1000,700,val
random,11,1000,5901,val
random,11,1000,2788,val
random,11,1000,3246,val
random,11,1000,11931,val
random,11,1000,1003,val
random,11,1000,8810,val
random,11,1000,10434,val
random,11,1000,4780,val
random,11,1000,14335,val
random,11,1000,10140,val
random,11,1000,3376,val
random,11,1000,6618,val
random,11,1000,2159,val
random,11,1000,9586,val
random,11,1000,13461,val
random,11,1000,6466,val
random,11,1000,4501,val
random,11,1000,5928,val
random,11,1000,13072,val
random,11,1000,4956,val
random,11,1000,9823,val
random,11,1000,4992,val
random,11,1000,6818,val
random,11,1000,4650,val
random,11,1000,9698,val
random,11,1000,2759,val
random,11,1000,9352,val
random,11,1000,3168,val
random,11,1000,10516,val
random,11,1000,7876,val
random,11,1000,12642,val
random,11,1000,10950,val
random,11,1000,7509,val
random,11,1000,7889,val
random,11,1000,261,val
random,11,1000,14172,val
random,11,1000,10594,val
random,11,1000,11179,val
random,11,1000,2158,val
random,11,1000,14297,val
random,11,1000,4743,val
random,11,1000,7291,val
random,11,1000,13719,val
random,11,1000,7340,val
random,11,1000,463,val
random,11,1000,6562,val
random,11,1000,4299,val
random,11,1000,6612,val
random,11,1000,266,val
random,11,1000,12296,val
random,11,1000,4170,val
random,11,1000,3867,val
random,11,1000,3608,val
random,11,1000,4628,val
random,11,1000,9234,val
random,11,1000,7338,val
random,11,1000,12596,val
random,11,1000,11884,val
random,11,1000,4986,val
random,11,1000,8059,val
random,11,1000,13519,val
random,11,1000,3771,val
random,11,1000,2855,val
random,11,1000,1563,val
random,11,1000,505,val
random,11,1000,1087,val
random,11,1000,15137,val
random,11,1000,9097,val
random,11,1000,11427,val
random,11,1000,9867,val
random,11,1000,4023,val
random,11,1000,11641,val
random,11,1000,10980,val
random,11,1000,10128,val
random,11,1000,4151,val
random,11,1000,6779,val
random,11,1000,3084,val
random,11,1000,256,val
random,11,1000,5037,val
random,11,1000,11760,val
random,11,1000,14609,val
random,11,1000,6674,val
random,11,1000,3377,val
random,11,1000,538,val
random,11,1000,3485,val
random,11,1000,3098,val
random,11,1000,210,val
random,11,1000,6264,val
random,11,1000,11321,val
random,11,1000,3990,val
random,11,1000,563,val
random,11,1000,13364,val
random,11,1000,5502,val
random,11,1000,13985,val
random,11,1000,11785,val
random,11,1000,9393,val
random,11,1000,8276,val
random,11,1000,10718,val
random,11,1000,8794,val
random,11,1000,7570,val
random,11,1000,7244,val
random,11,1000,13993,val
random,11,1000,8233,val
random,11,1000,12577,val
random,11,1000,2010,val
random,11,1000,6416,val
random,11,1000,9471,val
random,11,1000,9688,val
random,11,1000,7443,val
random,11,1000,2115,val
random,11,1000,605,val
random,11,1000,2212,val
random,11,1000,5565,val
random,11,1000,11449,val
random,11,1000,7834,val
random,11,1000,11147,val
random,11,1000,7757,val
random,11,1000,2958,val
random,11,1000,11772,val
random,11,1000,6378,val
random,11,1000,3229,val
random,11,1000,13274,val
random,11,1000,5076,val
random,11,1000,7002,val
random,11,1000,14825,val
random,11,1000,13600,val
random,11,1000,13236,val
random,11,1000,10136,val
random,11,1000,12307,val
random,11,1000,2702,val
random,11,1000,5359,val
random,11,1000,7203,val
random,11,1000,1267,val
random,11,1000,1726,val
random,11,1000,6582,val
random,11,1000,3634,val
random,11,1000,13511,val
random,11,1000,3402,val
random,11,1000,7309,val
random,11,1000,5010,val
random,11,1000,3954,val
random,11,1000,5337,val
random,11,1000,2318,val
random,11,1000,8176,val
random,11,1000,8175,val
random,11,1000,7659,val
random,11,1000,1976,val
random,11,1000,5737,val
random,11,1000,8560,val
random,11,1000,9126,val
random,11,1000,2575,val
random,11,1000,13350,val
random,11,1000,14563,val
random,11,1000,9998,val
random,11,1000,9858,val
random,11,1000,14582,val
random,11,1000,8712,val
random,11,1000,3682,val
random,11,1000,10039,val
random,11,1000,12096,val
random,11,1000,7253,val
random,11,1000,2360,val
random,11,1000,14798,val
random,11,1000,5842,val
random,11,1000,11290,val
random,11,1000,8540,val
random,11,1000,10066,val
random,11,1000,3953,val
random,11,1000,32,val
random,11,1000,6113,val
random,11,1000,8360,val
random,11,1000,15082,val
random,11,1000,1884,val
random,11,1000,4544,val
random,11,1000,11036,val
random,11,1000,14479,val
random,11,1000,13284,val
random,11,1000,8465,val
random,11,1000,2868,val
random,11,1000,6256,val
random,11,1000,1627,val
random,11,1000,13315,val
random,11,1000,8799,val
random,11,1000,2353,val
random,11,1000,10527,val
random,11,1000,14336,val
random,11,1000,14084,val
random,11,1000,10374,val
random,11,1000,11712,val
random,11,1000,1242,val
random,11,1000,13208,val
random,11,1000,1688,val
random,11,1000,11980,val
random,11,1000,3256,val
random,11,1000,5722,val
random,11,1000,11890,val
random,11,1000,6285,val
random,11,1000,7625,val
random,11,1000,3197,val
random,11,1000,5108,val
random,11,1000,2006,val
random,11,1000,8476,val
random,11,1000,11128,val
random,11,1000,12260,val
random,11,1000,4998,val
random,11,1000,7510,val
random,11,1000,7597,val
random,11,1000,4085,val
random,11,1000,12768,val
random,11,1000,5287,val
random,11,1000,5909,val
random,11,1000,8671,val
random,11,1000,576,val
random,11,1000,3074,val
random,11,1000,10222,val
random,11,1000,15229,val
random,11,1000,15068,val
random,11,1000,11948,val
random,11,1000,1799,val
random,11,1000,3278,val
random,11,1000,5563,val
random,11,1000,15184,val
random,11,1000,7811,val
random,11,1000,4148,val
random,11,1000,9164,val
random,11,1000,12900,val
random,11,1000,13321,val
random,11,1000,6463,val
random,11,1000,10054,val
random,11,1000,6293,val
random,11,1000,9562,val
random,11,1000,7371,val
random,11,1000,4346,val
random,11,1000,864,val
random,11,1000,1420,val
random,11,1000,6917,val
random,11,1000,7687,val
random,11,1000,5706,val
random,11,1000,11447,val
random,11,1000,14807,val
random,11,1000,2585,val
random,11,1000,4370,val
random,11,1000,5044,val
random,11,1000,11501,val
random,11,1000,8607,val
random,11,1000,328,val
random,11,1000,4595,val
random,11,1000,8123,val
random,11,1000,12426,val
random,11,1000,9114,val
random,11,1000,4476,val
random,11,1000,5437,val
random,11,1000,12600,val
random,11,1000,7760,val
random,11,1000,5247,val
random,11,1000,11127,val
random,11,1000,4177,val
random,11,1000,4106,val
random,11,1000,7672,val
random,11,1000,1237,val
random,11,1000,86,val
random,11,1000,1599,val
random,11,1000,11923,val
random,11,1000,9772,val
random,11,1000,9007,val
random,11,1000,9460,val
random,11,1000,8315,val
random,11,1000,12721,val
random,11,1000,12697,val
random,11,1000,7794,val
random,11,1000,4978,val
random,11,1000,6163,val
random,11,1000,3643,val
random,11,1000,7225,val
random,11,1000,6010,val
random,11,1000,10503,val
random,11,1000,5399,val
random,11,1000,7624,val
random,11,1000,1900,val
random,11,1000,10137,val
random,11,1000,8056,val
random,11,1000,15043,val
random,11,1000,751,val
random,11,1000,8496,val
random,11,1000,1735,val
random,11,1000,13017,val
random,11,1000,397,val
random,11,1000,10816,val
random,11,1000,2683,val
random,11,1000,733,val
random,11,1000,8864,val
random,11,1000,1451,val
random,11,1000,15125,val
random,11,1000,5453,val
random,11,1000,2821,val
random,11,1000,11523,val
random,11,1000,8204,val
random,11,1000,14292,val
random,11,1000,2176,val
random,11,1000,3538,val
random,11,1000,2873,val
random,11,1000,13781,val
random,11,1000,5198,val
random,11,1000,4665,val
random,11,1000,468,val
random,11,1000,5438,val
random,11,1000,5219,val
random,11,1000,3360,val
random,11,1000,10881,val
random,11,1000,1169,val
random,11,1000,2916,val
random,11,1000,2153,val
random,11,1000,5049,val
random,11,1000,8469,val
random,11,1000,1776,val
random,11,1000,8764,val
random,11,1000,4431,val
random,11,1000,98,val
random,11,1000,13310,val
random,11,1000,5045,val
random,11,1000,9040,val
random,11,1000,12779,val
random,11,1000,6324,val
random,11,1000,6715,val
random,11,1000,6490,val
random,11,1000,9204,val
random,11,1000,11692,val
random,11,1000,7619,val
random,11,1000,3014,val
random,11,1000,913,val
random,11,1000,4637,val
random,11,1000,4975,val
random,11,1000,14980,val
random,11,1000,13545,val
random,11,1000,13555,val
random,11,1000,3503,val
random,11,1000,8120,val
random,11,1000,461,val
random,11,1000,10831,val
random,11,1000,4744,val
random,11,1000,10357,val
random,11,1000,4297,val
random,11,1000,490,val
random,11,1000,3597,val
random,11,1000,5542,val
random,11,1000,6244,val
random,11,1000,3091,val
random,11,1000,7014,val
random,11,1000,2794,val
random,11,1000,3164,val
random,11,1000,4838,val
random,11,1000,9634,val
random,11,1000,4360,val
random,11,1000,3667,val
random,11,1000,12090,val
random,11,1000,7005,val
random,11,1000,9262,val
random,11,1000,12136,val
random,11,1000,9392,val
random,11,1000,8628,val
random,11,1000,6522,val
random,11,1000,4558,val
random,11,1000,12085,val
random,11,1000,15024,val
random,11,1000,15004,val
random,11,1000,7071,val
random,11,1000,11512,val
random,11,1000,15048,val
random,11,1000,974,val
random,11,1000,12890,val
random,11,1000,8592,val
random,11,1000,8008,val
random,11,1000,10191,val
random,11,1000,7753,val
random,11,1000,6521,val
random,11,1000,13447,val
random,11,1000,9231,val
random,11,1000,10580,val
random,11,1000,14390,val
random,11,1000,3931,val
random,11,1000,8393,val
random,11,1000,12832,val
random,11,1000,5432,val
random,11,1000,1920,val
random,11,1000,8209,val
random,11,1000,4450,val
random,11,1000,5648,val
random,11,1000,6471,val
random,11,1000,8896,val
random,11,1000,13414,val
random,11,1000,9320,val
random,11,1000,12812,val
random,11,1000,14884,val
random,11,1000,8344,val
random,11,1000,4875,val
random,11,1000,13202,val
random,11,1000,11443,val
random,11,1000,10870,val
random,11,1000,3054,val
random,11,1000,7188,val
random,11,1000,2339,val
random,11,1000,12339,val
random,11,1000,4718,val
random,11,1000,11788,val
random,11,1000,6834,val
random,11,1000,6891,val
random,11,1000,14608,val
random,11,1000,11784,val
random,11,1000,7351,val
random,11,1000,5312,val
random,11,1000,14033,val
random,11,1000,14954,val
random,11,1000,13098,val
random,11,1000,10562,val
random,11,1000,3689,val
random,11,1000,9000,val
random,11,1000,14855,val
random,11,1000,15220,val
random,11,1000,4080,val
random,11,1000,7232,val
random,11,1000,9533,val
random,11,1000,11396,val
random,11,1000,10103,val
random,11,1000,7080,val
random,11,1000,1683,val
random,11,1000,6875,val
random,11,1000,12490,val
random,11,1000,1282,val
random,11,1000,986,val
random,11,1000,7142,val
random,11,1000,45,val
random,11,1000,10837,val
random,11,1000,1123,val
random,11,1000,11961,val
random,11,1000,11194,val
random,11,1000,5226,val
random,11,1000,5828,val
random,11,1000,12308,val
random,11,1000,4366,val
random,11,1000,2297,val
random,11,1000,9887,val
random,11,1000,13450,val
random,11,1000,11413,val
random,11,1000,8409,val
random,11,1000,7063,val
random,11,1000,6874,val
random,11,1000,6059,val
random,11,1000,9826,val
random,11,1000,13876,val
random,11,1000,5062,val
random,11,1000,14055,val
random,11,1000,15114,val
random,11,1000,1761,val
random,11,1000,3770,val
random,11,1000,12576,val
random,11,1000,845,val
random,11,1000,9227,val
random,11,1000,10417,val
random,11,1000,11088,val
random,11,1000,11789,val
random,11,1000,588,val
random,11,1000,5578,val
random,11,1000,9847,val
random,11,1000,4570,val
random,11,1000,1602,val
random,11,1000,6976,val
random,11,1000,4722,val
random,11,1000,11039,val
random,11,1000,14054,val
random,11,1000,7787,val
random,11,1000,13033,val
random,11,1000,4898,val
random,11,1000,8189,val
random,11,1000,8964,val
random,11,1000,7645,val
random,11,1000,2334,val
random,11,1000,658,val
random,11,1000,260,val
random,11,1000,295,val
random,11,1000,2741,val
random,11,1000,1084,val
random,11,1000,3068,val
random,11,1000,8268,val
random,11,1000,1510,val
random,11,1000,2761,val
random,11,1000,10396,val
random,11,1000,3761,val
random,11,1000,10714,val
random,11,1000,7965,val
random,11,1000,11302,val
random,11,1000,13210,val
random,11,1000,11155,val
random,11,1000,4368,val
random,11,1000,3963,val
random,11,1000,8669,val
random,11,1000,2572,val
random,11,1000,8385,val
random,11,1000,8063,val
random,11,1000,11461,val
random,11,1000,12160,val
random,11,1000,2964,val
random,11,1000,7879,val
random,11,1000,1397,val
random,11,1000,3066,val
random,11,1000,8767,val
random,11,1000,2515,val
random,11,1000,921,val
random,11,1000,9285,val
random,11,1000,7892,val
random,11,1000,14021,val
random,11,1000,51,val
random,11,1000,48,val
random,11,1000,11204,val
random,11,1000,2864,val
random,11,1000,9917,val
random,11,1000,6545,val
random,11,1000,12442,val
random,11,1000,14382,val
random,11,1000,7990,val
random,11,1000,620,val
random,11,1000,14245,val
random,11,1000,5884,val
random,11,1000,13640,val
random,11,1000,9821,val
random,11,1000,7124,val
random,11,1000,2569,val
random,11,1000,3252,val
random,11,1000,11135,val
random,11,1000,11859,val
random,11,1000,13331,val
random,11,1000,131,val
random,11,1000,3399,val
random,11,1000,2016,val
random,11,1000,2190,val
random,11,1000,13822,val
random,11,1000,1372,val
random,11,1000,12244,val
random,11,1000,10208,val
random,11,1000,1805,val
random,11,1000,510,val
random,11,1000,7680,val
random,11,1000,12100,val
random,11,1000,5887,val
random,11,1000,2144,val
random,11,1000,12291,val
random,11,1000,8205,val
random,11,1000,6271,val
random,11,1000,7646,val
random,11,1000,7709,val
random,11,1000,2822,val
random,11,1000,3328,val
random,11,1000,9441,val
random,11,1000,13172,val
random,11,1000,14942,val
random,11,1000,2599,val
random,11,1000,4149,val
random,11,1000,3204,val
random,11,1000,9303,val
random,11,1000,13935,val
random,11,1000,14188,val
random,11,1000,8201,val
random,11,1000,10139,val
random,11,1000,9030,val
random,11,1000,2371,val
random,11,1000,6429,val
random,11,1000,13691,val
random,11,1000,13389,val
random,11,1000,12264,val
random,11,1000,13992,val
random,11,1000,14050,val
random,11,1000,3115,val
random,11,1000,3337,val
random,11,1000,13412,val
random,11,1000,6790,val
random,11,1000,7533,val
random,11,1000,5899,val
random,11,1000,8339,val
random,11,1000,1209,val
random,11,1000,4026,val
random,11,1000,2626,val
random,11,1000,4440,val
random,11,1000,7575,val
random,11,1000,3541,val
random,11,1000,57,val
random,11,1000,10974,val
random,11,1000,6657,val
random,11,1000,740,val
random,11,1000,9738,val
random,11,1000,10095,val
random,11,1000,11863,val
random,11,1000,11545,val
random,11,1000,11851,val
random,11,1000,5694,val
random,11,1000,5435,val
random,11,1000,2860,val
random,11,1000,6048,val
random,11,1000,14760,val
random,11,1000,14672,val
random,11,1000,8058,val
random,11,1000,14522,val
random,11,1000,11247,val
random,11,1000,10962,val
random,11,1000,11174,val
random,11,1000,3294,val
random,11,1000,11471,val
random,11,1000,2682,val
random,11,1000,884,val
random,11,1000,14179,val
random,11,1000,3027,val
random,11,1000,8504,val
random,11,1000,4454,val
random,11,1000,13259,val
random,11,1000,7220,val
random,11,1000,8074,val
random,11,1000,14624,val
random,11,1000,14324,val
random,11,1000,3349,val
random,11,1000,3345,val
random,11,1000,12282,val
random,11,1000,2760,val
random,11,1000,5093,val
random,11,1000,4000,val
random,11,1000,4562,val
random,11,1000,4942,val
random,11,1000,13184,val
random,11,1000,8356,val
random,11,1000,2548,val
random,11,1000,5084,val
random,11,1000,3798,val
random,11,1000,4250,val
random,11,1000,9974,val
random,11,1000,2646,val
random,11,1000,4012,val
random,11,1000,988,val
random,11,1000,14674,val
random,11,1000,10762,val
random,11,1000,1418,val
random,11,1000,8633,val
random,11,1000,2551,val
random,11,1000,6992,val
random,11,1000,9222,val
random,11,1000,4416,val
random,11,1000,8141,val
random,11,1000,2893,val
random,11,1000,7548,val
random,11,1000,9528,val
random,11,1000,6380,val
random,11,1000,12312,val
random,11,1000,4465,val
random,11,1000,10953,val
random,11,1000,7819,val
random,11,1000,3223,val
random,11,1000,1469,val
random,11,1000,14258,val
random,11,1000,9774,val
random,11,1000,12658,val
random,11,1000,8971,val
random,11,1000,14917,val
random,11,1000,14093,val
random,11,1000,6195,val
random,11,1000,5033,val
random,11,1000,9451,val
random,11,1000,6422,val
random,11,1000,14567,val
random,11,1000,12038,val
random,11,1000,8153,val
random,11,1000,12218,val
random,11,1000,11083,val
random,11,1000,4115,val
random,11,1000,13762,val
random,11,1000,10297,val
random,11,1000,9938,val
random,11,1000,3851,val
random,11,1000,13325,val
random,11,1000,9863,val
random,11,1000,7726,val
random,11,1000,5877,val
random,11,1000,8061,val
random,11,1000,7674,val
random,11,1000,1624,val
random,11,1000,12498,val
random,11,1000,6928,val
random,11,1000,1197,val
random,11,1000,2660,val
random,11,1000,5143,val
random,11,1000,10262,val
random,11,1000,4957,val
random,11,1000,2590,val
random,11,1000,68,val
random,11,1000,3840,val
random,11,1000,11465,val
random,11,1000,13565,val
random,11,1000,680,val
random,11,1000,6183,val
random,11,1000,2485,val
random,11,1000,1376,val
random,11,1000,9786,val
random,11,1000,3170,val
random,11,1000,4225,val
random,11,1000,216,val
random,11,1000,4403,val
random,11,1000,5893,val
random,11,1000,1133,val
random,11,1000,6778,val
random,11,1000,991,val
random,11,1000,1503,val
random,11,1000,10780,val
random,11,1000,8025,val
random,11,1000,5543,val
random,11,1000,10864,val
random,11,1000,3200,val
random,11,1000,4517,val
random,11,1000,11621,val
random,11,1000,1605,val
random,11,1000,3976,val
random,11,1000,7401,val
random,11,1000,2550,val
random,11,1000,2445,val
random,11,1000,8699,val
random,11,1000,6930,val
random,11,1000,4751,val
random,11,1000,14805,val
random,11,1000,1531,val
random,11,1000,8156,val
random,11,1000,124,val
random,11,1000,1791,val
random,11,1000,12896,val
random,11,1000,1370,val
random,11,1000,2739,val
random,11,1000,1978,val
random,11,1000,14588,val
random,11,1000,6239,val
random,11,1000,662,val
random,11,1000,10803,val
random,11,1000,11926,val
random,11,1000,1874,val
random,11,1000,7678,val
random,11,1000,2366,val
random,11,1000,5625,val
random,11,1000,11668,val
random,11,1000,2119,val
random,11,1000,13200,val
random,11,1000,13942,val
random,11,1000,11610,val
random,11,1000,5738,val
random,11,1000,1194,val
random,11,1000,3858,val
random,11,1000,9745,val
random,11,1000,8206,val
random,11,1000,2113,val
random,11,1000,10998,val
random,11,1000,11506,val
random,11,1000,13083,val
random,11,1000,10169,val
random,11,1000,2650,val
random,11,1000,3504,val
random,11,1000,11945,val
random,11,1000,9274,val
random,11,1000,12661,val
random,11,1000,12329,val
random,11,1000,12777,val
random,11,1000,12055,val
random,11,1000,10283,val
random,11,1000,9806,val
random,11,1000,13297,val
random,11,1000,10233,val
random,11,1000,4534,val
random,11,1000,14320,val
random,11,1000,7900,val
random,11,1000,3601,val
random,11,1000,9110,val
random,11,1000,3823,val
random,11,1000,5972,val
random,11,1000,5658,val
random,11,1000,1112,val
random,11,1000,9819,val
random,11,1000,14742,val
random,11,1000,1590,val
random,11,1000,4193,val
random,11,1000,11570,val
random,11,1000,10751,val
random,11,1000,2180,val
random,11,1000,7870,val
random,11,1000,8942,val
random,11,1000,6932,val
random,11,1000,14198,val
random,11,1000,653,val
random,11,1000,7752,val
random,11,1000,6840,val
random,11,1000,10132,val
random,11,1000,7318,val
random,11,1000,12193,val
random,11,1000,4444,val
random,11,1000,817,val
random,11,1000,6328,val
random,11,1000,2188,val
random,11,1000,824,val
random,11,1000,11289,val
random,11,1000,4288,val
random,11,1000,10571,val
random,11,1000,2486,val
random,11,1000,7092,val
random,11,1000,12335,val
random,11,1000,10153,val
random,11,1000,14696,val
random,11,1000,2936,val
random,11,1000,12063,val
random,11,1000,9019,val
random,11,1000,14956,val
random,11,1000,8470,val
random,11,1000,1130,val
random,11,1000,4401,val
random,11,1000,8912,val
random,11,1000,13060,val
random,11,1000,14048,val
random,11,1000,13803,val
random,11,1000,2677,val
random,11,1000,430,val
random,11,1000,13915,val
random,11,1000,11241,val
random,11,1000,1153,val
random,11,1000,9535,val
random,11,1000,9694,val
random,11,1000,7101,val
random,11,1000,2467,val
random,11,1000,33,val
random,11,1000,8117,val
random,11,1000,6938,val
random,11,1000,13086,val
random,11,1000,2496,val
random,11,1000,11870,val
random,11,1000,14562,val
