split,seed,target_train_size,mol_id,split_role
random,22,500,9067,val
random,22,500,10696,val
random,22,500,8355,val
random,22,500,1522,val
random,22,500,4405,val
random,22,500,12075,val
random,22,500,5726,val
random,22,500,10618,val
random,22,500,9830,val
random,22,500,526,val
random,22,500,6441,val
random,22,500,14311,val
random,22,500,8077,val
random,22,500,1844,val
random,22,500,8429,val
random,22,500,10201,val
random,22,500,15141,val
random,22,500,2311,val
random,22,500,6835,val
random,22,500,9608,val
random,22,500,188,val
random,22,500,11006,val
random,22,500,7126,val
random,22,500,2944,val
random,22,500,5901,val
random,22,500,11921,val
random,22,500,8120,val
random,22,500,14980,val
random,22,500,5641,val
random,22,500,7477,val
random,22,500,2505,val
random,22,500,10612,val
random,22,500,10541,val
random,22,500,2468,val
random,22,500,14578,val
random,22,500,10113,val
random,22,500,5946,val
random,22,500,11207,val
random,22,500,10713,val
random,22,500,15229,val
random,22,500,5333,val
random,22,500,2676,val
random,22,500,9094,val
random,22,500,9782,val
random,22,500,1908,val
random,22,500,11276,val
random,22,500,13126,val
random,22,500,7410,val
random,22,500,8763,val
random,22,500,3201,val
random,22,500,14000,val
random,22,500,4930,val
random,22,500,8011,val
random,22,500,11331,val
random,22,500,5976,val
random,22,500,3431,val
random,22,500,11880,val
random,22,500,8837,val
random,22,500,1505,val
random,22,500,15050,val
random,22,500,11847,val
random,22,500,650,val
random,22,500,3953,val
random,22,500,1765,val
random,22,500,12593,val
random,22,500,7012,val
random,22,500,12819,val
random,22,500,14976,val
random,22,500,14416,val
random,22,500,8506,val
random,22,500,13235,val
random,22,500,2600,val
random,22,500,856,val
random,22,500,5895,val
random,22,500,14582,val
random,22,500,7813,val
random,22,500,1307,val
random,22,500,7567,val
random,22,500,8646,val
random,22,500,8596,val
random,22,500,13461,val
random,22,500,9979,val
random,22,500,12770,val
random,22,500,3634,val
random,22,500,9829,val
random,22,500,15030,val
random,22,500,6415,val
random,22,500,7485,val
random,22,500,10509,val
random,22,500,2342,val
random,22,500,4936,val
random,22,500,7440,val
random,22,500,14934,val
random,22,500,10885,val
random,22,500,14090,val
random,22,500,2614,val
random,22,500,1334,val
random,22,500,2814,val
random,22,500,6721,val
random,22,500,581,val
random,22,500,10999,val
random,22,500,693,val
random,22,500,6573,val
random,22,500,8268,val
random,22,500,140,val
random,22,500,4065,val
random,22,500,4336,val
random,22,500,601,val
random,22,500,2235,val
random,22,500,14375,val
random,22,500,13787,val
random,22,500,5529,val
random,22,500,8977,val
random,22,500,7217,val
random,22,500,1056,val
random,22,500,6405,val
random,22,500,13186,val
random,22,500,12675,val
random,22,500,8455,val
random,22,500,5625,val
random,22,500,7751,val
random,22,500,12258,val
random,22,500,1194,val
random,22,500,3094,val
random,22,500,13386,val
random,22,500,12629,val
random,22,500,14078,val
random,22,500,11094,val
random,22,500,4275,val
random,22,500,1014,val
random,22,500,13051,val
random,22,500,12849,val
random,22,500,3971,val
random,22,500,12694,val
random,22,500,12173,val
random,22,500,12958,val
random,22,500,5005,val
random,22,500,6680,val
random,22,500,13814,val
random,22,500,8349,val
random,22,500,6346,val
random,22,500,1879,val
random,22,500,684,val
random,22,500,8624,val
random,22,500,10391,val
random,22,500,10784,val
random,22,500,982,val
random,22,500,5898,val
random,22,500,10328,val
random,22,500,2423,val
random,22,500,7925,val
random,22,500,5108,val
random,22,500,6178,val
random,22,500,14089,val
random,22,500,11236,val
random,22,500,9468,val
random,22,500,7409,val
random,22,500,15137,val
random,22,500,4609,val
random,22,500,5952,val
random,22,500,6366,val
random,22,500,5105,val
random,22,500,3725,val
random,22,500,6764,val
random,22,500,12415,val
random,22,500,12203,val
random,22,500,1329,val
random,22,500,5834,val
random,22,500,14032,val
random,22,500,10887,val
random,22,500,5671,val
random,22,500,678,val
random,22,500,9110,val
random,22,500,1228,val
random,22,500,11918,val
random,22,500,1640,val
random,22,500,8405,val
random,22,500,12710,val
random,22,500,1002,val
random,22,500,4972,val
random,22,500,4396,val
random,22,500,1091,val
random,22,500,5031,val
random,22,500,8041,val
random,22,500,7036,val
random,22,500,1300,val
random,22,500,4308,val
random,22,500,14405,val
random,22,500,154,val
random,22,500,7167,val
random,22,500,11168,val
random,22,500,3463,val
random,22,500,802,val
random,22,500,12673,val
random,22,500,2270,val
random,22,500,5539,val
random,22,500,13166,val
random,22,500,9467,val
random,22,500,14549,val
random,22,500,9509,val
random,22,500,14818,val
random,22,500,12235,val
random,22,500,13016,val
random,22,500,13845,val
random,22,500,2483,val
random,22,500,1282,val
random,22,500,14624,val
random,22,500,12221,val
random,22,500,9877,val
random,22,500,10998,val
random,22,500,11815,val
random,22,500,9521,val
random,22,500,8818,val
random,22,500,12295,val
random,22,500,1763,val
random,22,500,3590,val
random,22,500,7242,val
random,22,500,7832,val
random,22,500,5700,val
random,22,500,13901,val
random,22,500,9157,val
random,22,500,2680,val
random,22,500,7200,val
random,22,500,8432,val
random,22,500,6606,val
random,22,500,3479,val
random,22,500,13955,val
random,22,500,1057,val
random,22,500,74,val
random,22,500,4874,val
random,22,500,4261,val
random,22,500,5149,val
random,22,500,11800,val
random,22,500,12719,val
random,22,500,8897,val
random,22,500,12154,val
random,22,500,5473,val
random,22,500,8860,val
random,22,500,12212,val
random,22,500,7458,val
random,22,500,11460,val
random,22,500,3776,val
random,22,500,5689,val
random,22,500,6373,val
random,22,500,8380,val
random,22,500,12801,val
random,22,500,5461,val
random,22,500,4836,val
random,22,500,11462,val
random,22,500,12377,val
random,22,500,5207,val
random,22,500,14192,val
random,22,500,14737,val
random,22,500,9358,val
random,22,500,15126,val
random,22,500,12600,val
random,22,500,11205,val
random,22,500,3379,val
random,22,500,11493,val
random,22,500,8638,val
random,22,500,6340,val
random,22,500,11691,val
random,22,500,6684,val
random,22,500,3205,val
random,22,500,13506,val
random,22,500,1661,val
random,22,500,3887,val
random,22,500,12020,val
random,22,500,9447,val
random,22,500,634,val
random,22,500,13744,val
random,22,500,3439,val
random,22,500,12881,val
random,22,500,8678,val
random,22,500,12085,val
random,22,500,15085,val
random,22,500,8882,val
random,22,500,3151,val
random,22,500,5174,val
random,22,500,7970,val
random,22,500,1494,val
random,22,500,9228,val
random,22,500,3728,val
random,22,500,11542,val
random,22,500,12373,val
random,22,500,3347,val
random,22,500,14453,val
random,22,500,9179,val
random,22,500,11413,val
random,22,500,12089,val
random,22,500,3186,val
random,22,500,5787,val
random,22,500,7815,val
random,22,500,1971,val
random,22,500,971,val
random,22,500,5026,val
random,22,500,383,val
random,22,500,6007,val
random,22,500,3557,val
random,22,500,8208,val
random,22,500,5491,val
random,22,500,3870,val
random,22,500,6725,val
random,22,500,10647,val
random,22,500,8107,val
random,22,500,8504,val
random,22,500,217,val
random,22,500,4380,val
random,22,500,10567,val
random,22,500,7304,val
random,22,500,5920,val
random,22,500,1197,val
random,22,500,13649,val
random,22,500,9812,val
random,22,500,10646,val
random,22,500,8891,val
random,22,500,12342,val
random,22,500,10082,val
random,22,500,1394,val
random,22,500,4759,val
random,22,500,8575,val
random,22,500,7531,val
random,22,500,14242,val
random,22,500,13921,val
random,22,500,14722,val
random,22,500,6641,val
random,22,500,6973,val
random,22,500,9181,val
random,22,500,9479,val
random,22,500,1475,val
random,22,500,3200,val
random,22,500,136,val
random,22,500,10801,val
random,22,500,193,val
random,22,500,6611,val
random,22,500,3366,val
random,22,500,5693,val
random,22,500,2733,val
random,22,500,10858,val
random,22,500,12251,val
random,22,500,8210,val
random,22,500,11793,val
random,22,500,6658,val
random,22,500,14232,val
random,22,500,8741,val
random,22,500,14797,val
random,22,500,309,val
random,22,500,7818,val
random,22,500,10664,val
random,22,500,2537,val
random,22,500,7211,val
random,22,500,11541,val
random,22,500,8942,val
random,22,500,8736,val
random,22,500,10322,val
random,22,500,9785,val
random,22,500,13480,val
random,22,500,12586,val
random,22,500,3213,val
random,22,500,5601,val
random,22,500,6337,val
random,22,500,4503,val
random,22,500,5497,val
random,22,500,10476,val
random,22,500,8026,val
random,22,500,12430,val
random,22,500,7005,val
random,22,500,14800,val
random,22,500,10249,val
random,22,500,7595,val
random,22,500,3067,val
random,22,500,12559,val
random,22,500,13345,val
random,22,500,10229,val
random,22,500,9380,val
random,22,500,721,val
random,22,500,3978,val
random,22,500,10694,val
random,22,500,12792,val
random,22,500,11198,val
random,22,500,1961,val
random,22,500,9771,val
random,22,500,9216,val
random,22,500,11636,val
random,22,500,969,val
random,22,500,14782,val
random,22,500,12846,val
random,22,500,6857,val
random,22,500,7510,val
random,22,500,328,val
random,22,500,9229,val
random,22,500,2169,val
random,22,500,9611,val
random,22,500,13100,val
random,22,500,3860,val
random,22,500,3176,val
random,22,500,9688,val
random,22,500,11039,val
random,22,500,4492,val
random,22,500,10460,val
random,22,500,12625,val
random,22,500,15145,val
random,22,500,11177,val
random,22,500,12054,val
random,22,500,6097,val
random,22,500,1896,val
random,22,500,13696,val
random,22,500,12231,val
random,22,500,14316,val
random,22,500,12806,val
random,22,500,5205,val
random,22,500,8720,val
random,22,500,14550,val
random,22,500,1290,val
random,22,500,13071,val
random,22,500,14916,val
random,22,500,11371,val
random,22,500,12047,val
random,22,500,13698,val
random,22,500,7086,val
random,22,500,13284,val
random,22,500,450,val
random,22,500,13465,val
random,22,500,1932,val
random,22,500,12320,val
random,22,500,2845,val
random,22,500,1291,val
random,22,500,7507,val
random,22,500,3805,val
random,22,500,14088,val
random,22,500,11595,val
random,22,500,9564,val
random,22,500,4142,val
random,22,500,9271,val
random,22,500,10683,val
random,22,500,4447,val
random,22,500,8450,val
random,22,500,10585,val
random,22,500,8487,val
random,22,500,1337,val
random,22,500,10721,val
random,22,500,618,val
random,22,500,2859,val
random,22,500,5611,val
random,22,500,1733,val
random,22,500,2862,val
random,22,500,7205,val
random,22,500,3250,val
random,22,500,6338,val
random,22,500,4306,val
random,22,500,1910,val
random,22,500,8323,val
random,22,500,4610,val
random,22,500,11368,val
random,22,500,9093,val
random,22,500,11334,val
random,22,500,10953,val
random,22,500,8721,val
random,22,500,1759,val
random,22,500,14017,val
random,22,500,7503,val
random,22,500,4614,val
random,22,500,13699,val
random,22,500,12344,val
random,22,500,15195,val
random,22,500,1740,val
random,22,500,10140,val
random,22,500,10738,val
random,22,500,4911,val
random,22,500,13275,val
random,22,500,10396,val
random,22,500,10259,val
random,22,500,6185,val
random,22,500,2308,val
random,22,500,2330,val
random,22,500,6492,val
random,22,500,12427,val
random,22,500,13261,val
random,22,500,9796,val
random,22,500,10531,val
random,22,500,13525,val
random,22,500,13156,val
random,22,500,4676,val
random,22,500,8016,val
random,22,500,5251,val
random,22,500,937,val
random,22,500,8235,val
random,22,500,3010,val
random,22,500,5150,val
random,22,500,4330,val
random,22,500,13141,val
random,22,500,5121,val
random,22,500,9189,val
random,22,500,11471,val
random,22,500,3975,val
random,22,500,1618,val
random,22,500,5059,val
random,22,500,5167,val
random,22,500,3540,val
random,22,500,2663,val
random,22,500,4647,val
random,22,500,1622,val
random,22,500,6252,val
random,22,500,8312,val
random,22,500,8067,val
random,22,500,5241,val
random,22,500,10568,val
random,22,500,9949,val
random,22,500,13630,val
random,22,500,13225,val
random,22,500,7169,val
random,22,500,4069,val
random,22,500,14333,val
random,22,500,9410,val
random,22,500,6752,val
random,22,500,14795,val
random,22,500,1922,val
random,22,500,4257,val
random,22,500,6623,val
random,22,500,12110,val
random,22,500,14693,val
random,22,500,6247,val
random,22,500,7353,val
random,22,500,15228,val
random,22,500,1227,val
random,22,500,2226,val
random,22,500,1382,val
random,22,500,2921,val
random,22,500,222,val
random,22,500,3832,val
random,22,500,2220,val
random,22,500,1928,val
random,22,500,6094,val
random,22,500,4555,val
random,22,500,12098,val
random,22,500,4371,val
random,22,500,5272,val
random,22,500,7899,val
random,22,500,5702,val
random,22,500,9120,val
random,22,500,2338,val
random,22,500,2653,val
random,22,500,11998,val
random,22,500,3330,val
random,22,500,14561,val
random,22,500,8770,val
random,22,500,10904,val
random,22,500,7093,val
random,22,500,1793,val
random,22,500,9974,val
random,22,500,14949,val
random,22,500,10493,val
random,22,500,9243,val
random,22,500,3668,val
random,22,500,3367,val
random,22,500,11928,val
random,22,500,8755,val
random,22,500,8360,val
random,22,500,570,val
random,22,500,787,val
random,22,500,7758,val
random,22,500,5932,val
random,22,500,6108,val
random,22,500,10473,val
random,22,500,10514,val
random,22,500,9661,val
random,22,500,2009,val
random,22,500,12868,val
random,22,500,1283,val
random,22,500,10960,val
random,22,500,14785,val
random,22,500,14209,val
random,22,500,6649,val
random,22,500,7002,val
random,22,500,6905,val
random,22,500,5558,val
random,22,500,8907,val
random,22,500,6431,val
random,22,500,13453,val
random,22,500,11090,val
random,22,500,13428,val
random,22,500,5091,val
random,22,500,14664,val
random,22,500,13066,val
random,22,500,11516,val
random,22,500,14278,val
random,22,500,733,val
random,22,500,15218,val
random,22,500,4789,val
random,22,500,6361,val
random,22,500,12613,val
random,22,500,3467,val
random,22,500,1524,val
random,22,500,7563,val
random,22,500,9295,val
random,22,500,6413,val
random,22,500,3212,val
random,22,500,2698,val
random,22,500,3474,val
random,22,500,14464,val
random,22,500,15107,val
random,22,500,12733,val
random,22,500,2964,val
random,22,500,14978,val
random,22,500,4726,val
random,22,500,3050,val
random,22,500,4613,val
random,22,500,8245,val
random,22,500,1407,val
random,22,500,12680,val
random,22,500,7746,val
random,22,500,11256,val
random,22,500,13884,val
random,22,500,4990,val
random,22,500,11292,val
random,22,500,12802,val
random,22,500,2390,val
random,22,500,11965,val
random,22,500,10571,val
random,22,500,14060,val
random,22,500,4945,val
random,22,500,2286,val
random,22,500,14905,val
random,22,500,5335,val
random,22,500,11468,val
random,22,500,12290,val
random,22,500,13851,val
random,22,500,11806,val
random,22,500,14407,val
random,22,500,1742,val
random,22,500,2135,val
random,22,500,2231,val
random,22,500,4932,val
random,22,500,8495,val
random,22,500,12488,val
random,22,500,12112,val
random,22,500,4907,val
random,22,500,2104,val
random,22,500,14780,val
random,22,500,11042,val
random,22,500,5238,val
random,22,500,3468,val
random,22,500,3684,val
random,22,500,14459,val
random,22,500,6544,val
random,22,500,15016,val
random,22,500,11016,val
random,22,500,12293,val
random,22,500,4110,val
random,22,500,14343,val
random,22,500,6075,val
random,22,500,849,val
random,22,500,12074,val
random,22,500,6095,val
random,22,500,12441,val
random,22,500,14285,val
random,22,500,8128,val
random,22,500,1678,val
random,22,500,5873,val
random,22,500,7654,val
random,22,500,7637,val
random,22,500,2602,val
random,22,500,14906,val
random,22,500,2254,val
random,22,500,14569,val
random,22,500,12511,val
random,22,500,14529,val
random,22,500,9850,val
random,22,500,7478,val
random,22,500,11648,val
random,22,500,3525,val
random,22,500,12588,val
random,22,500,1630,val
random,22,500,7255,val
random,22,500,12009,val
random,22,500,9808,val
random,22,500,11179,val
random,22,500,13733,val
random,22,500,9034,val
random,22,500,8873,val
random,22,500,14413,val
random,22,500,2469,val
random,22,500,11554,val
random,22,500,8228,val
random,22,500,4729,val
random,22,500,5572,val
random,22,500,9330,val
random,22,500,12833,val
random,22,500,10584,val
random,22,500,4664,val
random,22,500,13559,val
random,22,500,14711,val
random,22,500,13973,val
random,22,500,4577,val
random,22,500,11350,val
random,22,500,1847,val
random,22,500,12563,val
random,22,500,9815,val
random,22,500,2489,val
random,22,500,10078,val
random,22,500,2431,val
random,22,500,4569,val
random,22,500,1845,val
random,22,500,13701,val
random,22,500,3120,val
random,22,500,10920,val
random,22,500,5789,val
random,22,500,10877,val
random,22,500,15044,val
random,22,500,8549,val
random,22,500,5057,val
random,22,500,12350,val
random,22,500,10232,val
random,22,500,2797,val
random,22,500,11408,val
random,22,500,8367,val
random,22,500,10265,val
random,22,500,11856,val
random,22,500,14917,val
random,22,500,4505,val
random,22,500,751,val
random,22,500,11102,val
random,22,500,11782,val
random,22,500,3722,val
random,22,500,14444,val
random,22,500,3724,val
random,22,500,1359,val
random,22,500,7994,val
random,22,500,15059,val
random,22,500,8244,val
random,22,500,13061,val
random,22,500,6802,val
random,22,500,1836,val
random,22,500,13034,val
random,22,500,15210,val
random,22,500,4535,val
random,22,500,7311,val
random,22,500,14640,val
random,22,500,6995,val
random,22,500,8361,val
random,22,500,7811,val
random,22,500,5279,val
random,22,500,6404,val
random,22,500,2465,val
random,22,500,11570,val
random,22,500,6410,val
random,22,500,6610,val
random,22,500,13544,test
random,22,500,1253,test
random,22,500,11967,test
random,22,500,9639,test
random,22,500,1701,test
random,22,500,4515,test
random,22,500,10219,test
random,22,500,5731,test
random,22,500,8608,test
random,22,500,5678,test
random,22,500,11038,test
random,22,500,10510,test
random,22,500,1626,test
random,22,500,6545,test
random,22,500,3809,test
random,22,500,10120,test
random,22,500,11597,test
random,22,500,1672,test
random,22,500,13006,test
random,22,500,9866,test
random,22,500,1409,test
random,22,500,14933,test
random,22,500,6023,test
random,22,500,2187,test
random,22,500,7714,test
random,22,500,10994,test
random,22,500,1654,test
random,22,500,1955,test
random,22,500,4636,test
random,22,500,10666,test
random,22,500,10989,test
random,22,500,9845,test
random,22,500,183,test
random,22,500,3164,test
random,22,500,8275,test
random,22,500,6315,test
random,22,500,9580,test
random,22,500,8841,test
random,22,500,12436,test
random,22,500,10942,test
random,22,500,14566,test
random,22,500,13210,test
random,22,500,7789,test
random,22,500,4906,test
random,22,500,14674,test
random,22,500,2490,test
random,22,500,1803,test
random,22,500,7891,test
random,22,500,14669,test
random,22,500,2543,test
random,22,500,377,test
random,22,500,10822,test
random,22,500,1009,test
random,22,500,651,test
random,22,500,7414,test
random,22,500,6619,test
random,22,500,11333,test
random,22,500,5195,test
random,22,500,7209,test
random,22,500,10271,test
random,22,500,4608,test
random,22,500,5631,test
random,22,500,496,test
random,22,500,15087,test
random,22,500,9948,test
random,22,500,6677,test
random,22,500,8792,test
random,22,500,12419,test
random,22,500,15159,test
random,22,500,9964,test
random,22,500,9203,test
random,22,500,5580,test
random,22,500,14754,test
random,22,500,11213,test
random,22,500,13818,test
random,22,500,637,test
random,22,500,14659,test
random,22,500,724,test
random,22,500,8846,test
random,22,500,295,test
random,22,500,12312,test
random,22,500,12655,test
random,22,500,3493,test
random,22,500,3751,test
random,22,500,14542,test
random,22,500,10824,test
random,22,500,10400,test
random,22,500,7500,test
random,22,500,7655,test
random,22,500,10062,test
random,22,500,429,test
random,22,500,6327,test
random,22,500,9705,test
random,22,500,2273,test
random,22,500,4787,test
random,22,500,2168,test
random,22,500,9994,test
random,22,500,10864,test
random,22,500,926,test
random,22,500,15072,test
random,22,500,7571,test
random,22,500,10339,test
random,22,500,10285,test
random,22,500,6211,test
random,22,500,1169,test
random,22,500,8298,test
random,22,500,229,test
random,22,500,2860,test
random,22,500,11695,test
random,22,500,3851,test
random,22,500,8009,test
random,22,500,14217,test
random,22,500,9987,test
random,22,500,192,test
random,22,500,771,test
random,22,500,1632,test
random,22,500,12831,test
random,22,500,13082,test
random,22,500,362,test
random,22,500,6106,test
random,22,500,5256,test
random,22,500,4825,test
random,22,500,7541,test
random,22,500,6271,test
random,22,500,1490,test
random,22,500,7014,test
random,22,500,2243,test
random,22,500,4813,test
random,22,500,9496,test
random,22,500,6535,test
random,22,500,243,test
random,22,500,5947,test
random,22,500,5505,test
random,22,500,10697,test
random,22,500,3243,test
random,22,500,15049,test
random,22,500,1693,test
random,22,500,12260,test
random,22,500,2991,test
random,22,500,6402,test
random,22,500,8191,test
random,22,500,1221,test
random,22,500,8515,test
random,22,500,12297,test
random,22,500,6867,test
random,22,500,10297,test
random,22,500,14793,test
random,22,500,2206,test
random,22,500,6283,test
random,22,500,10523,test
random,22,500,6159,test
random,22,500,13182,test
random,22,500,9837,test
random,22,500,2638,test
random,22,500,10277,test
random,22,500,12895,test
random,22,500,7641,test
random,22,500,5030,test
random,22,500,12644,test
random,22,500,14588,test
random,22,500,12890,test
random,22,500,5355,test
random,22,500,6179,test
random,22,500,10177,test
random,22,500,6397,test
random,22,500,6590,test
random,22,500,13502,test
random,22,500,8145,test
random,22,500,8064,test
random,22,500,11889,test
random,22,500,13183,test
random,22,500,11939,test
random,22,500,10593,test
random,22,500,303,test
random,22,500,7512,test
random,22,500,9556,test
random,22,500,4327,test
random,22,500,921,test
random,22,500,8774,test
random,22,500,5051,test
random,22,500,4118,test
random,22,500,6589,test
random,22,500,4146,test
random,22,500,9607,test
random,22,500,3671,test
random,22,500,11658,test
random,22,500,14216,test
random,22,500,8117,test
random,22,500,3269,test
random,22,500,3664,test
random,22,500,12883,test
random,22,500,14306,test
random,22,500,4687,test
random,22,500,4925,test
random,22,500,9740,test
random,22,500,12382,test
random,22,500,405,test
random,22,500,15055,test
random,22,500,13846,test
random,22,500,6979,test
random,22,500,6395,test
random,22,500,1362,test
random,22,500,12337,test
random,22,500,2440,test
random,22,500,7451,test
random,22,500,4864,test
random,22,500,8527,test
random,22,500,9413,test
random,22,500,6218,test
random,22,500,10153,test
random,22,500,4059,test
random,22,500,6722,test
random,22,500,13219,test
random,22,500,13030,test
random,22,500,629,test
random,22,500,5389,test
random,22,500,89,test
random,22,500,7602,test
random,22,500,11820,test
random,22,500,7347,test
random,22,500,13114,test
random,22,500,1281,test
random,22,500,690,test
random,22,500,2713,test
random,22,500,1834,test
random,22,500,10921,test
random,22,500,996,test
random,22,500,10004,test
random,22,500,4332,test
random,22,500,15180,test
random,22,500,6813,test
random,22,500,12216,test
random,22,500,14063,test
random,22,500,975,test
random,22,500,11479,test
random,22,500,6806,test
random,22,500,14998,test
random,22,500,7056,test
random,22,500,13512,test
random,22,500,15081,test
random,22,500,5809,test
random,22,500,11317,test
random,22,500,6339,test
random,22,500,10360,test
random,22,500,5209,test
random,22,500,1364,test
random,22,500,558,test
random,22,500,12991,test
random,22,500,7229,test
random,22,500,2623,test
random,22,500,2995,test
random,22,500,2752,test
random,22,500,12597,test
random,22,500,13369,test
random,22,500,1454,test
random,22,500,13247,test
random,22,500,9292,test
random,22,500,6681,test
random,22,500,2878,test
random,22,500,11548,test
random,22,500,8238,test
random,22,500,2287,test
random,22,500,2517,test
random,22,500,5277,test
random,22,500,3844,test
random,22,500,3494,test
random,22,500,11068,test
random,22,500,1138,test
random,22,500,10504,test
random,22,500,11717,test
random,22,500,11270,test
random,22,500,10820,test
random,22,500,7179,test
random,22,500,4157,test
random,22,500,12817,test
random,22,500,5639,test
random,22,500,14112,test
random,22,500,4090,test
random,22,500,3604,test
random,22,500,13892,test
random,22,500,8222,test
random,22,500,12859,test
random,22,500,9956,test
random,22,500,13283,test
random,22,500,5490,test
random,22,500,11199,test
random,22,500,13180,test
random,22,500,3874,test
random,22,500,10561,test
random,22,500,3839,test
random,22,500,13008,test
random,22,500,8968,test
random,22,500,7683,test
random,22,500,4190,test
random,22,500,2880,test
random,22,500,8153,test
random,22,500,12151,test
random,22,500,6952,test
random,22,500,6540,test
random,22,500,8877,test
random,22,500,7490,test
random,22,500,3829,test
random,22,500,7405,test
random,22,500,10204,test
random,22,500,5370,test
random,22,500,7403,test
random,22,500,1716,test
random,22,500,9111,test
random,22,500,1246,test
random,22,500,10762,test
random,22,500,2569,test
random,22,500,15089,test
random,22,500,3274,test
random,22,500,636,test
random,22,500,6006,test
random,22,500,1160,test
random,22,500,13024,test
random,22,500,5212,test
random,22,500,12242,test
random,22,500,7680,test
random,22,500,10148,test
random,22,500,11524,test
random,22,500,13914,test
random,22,500,10779,test
random,22,500,12923,test
random,22,500,10020,test
random,22,500,2791,test
random,22,500,6778,test
random,22,500,3138,test
random,22,500,205,test
random,22,500,5472,test
random,22,500,12804,test
random,22,500,9449,test
random,22,500,8708,test
random,22,500,8758,test
random,22,500,9149,test
random,22,500,8781,test
random,22,500,5468,test
random,22,500,13011,test
random,22,500,7439,test
random,22,500,14880,test
random,22,500,406,test
random,22,500,7325,test
random,22,500,11925,test
random,22,500,10362,test
random,22,500,9848,test
random,22,500,6172,test
random,22,500,3235,test
random,22,500,4540,test
random,22,500,6201,test
random,22,500,3432,test
random,22,500,10024,test
random,22,500,8701,test
random,22,500,2832,test
random,22,500,12318,test
random,22,500,13886,test
random,22,500,14893,test
random,22,500,1913,test
random,22,500,10151,test
random,22,500,2093,test
random,22,500,9868,test
random,22,500,7332,test
random,22,500,14340,test
random,22,500,16,test
random,22,500,5242,test
random,22,500,12642,test
random,22,500,11186,test
random,22,500,1629,test
random,22,500,8184,test
random,22,500,2833,test
random,22,500,10892,test
random,22,500,13935,test
random,22,500,6112,test
random,22,500,3753,test
random,22,500,12595,test
random,22,500,9017,test
random,22,500,4543,test
random,22,500,1441,test
random,22,500,8071,test
random,22,500,8806,test
random,22,500,14798,test
random,22,500,15015,test
random,22,500,319,test
random,22,500,149,test
random,22,500,11886,test
random,22,500,683,test
random,22,500,7244,test
random,22,500,12864,test
random,22,500,7762,test
random,22,500,3491,test
random,22,500,2108,test
random,22,500,13204,test
random,22,500,622,test
random,22,500,14029,test
random,22,500,7716,test
random,22,500,8542,test
random,22,500,7001,test
random,22,500,14767,test
random,22,500,4450,test
random,22,500,8270,test
random,22,500,12087,test
random,22,500,6308,test
random,22,500,13860,test
random,22,500,2095,test
random,22,500,1517,test
random,22,500,1134,test
random,22,500,7528,test
random,22,500,6082,test
random,22,500,14047,test
random,22,500,14475,test
random,22,500,5557,test
random,22,500,13915,test
random,22,500,4799,test
random,22,500,12052,test
random,22,500,6374,test
random,22,500,13628,test
random,22,500,2192,test
random,22,500,9726,test
random,22,500,13754,test
random,22,500,14849,test
random,22,500,981,test
random,22,500,9780,test
random,22,500,13354,test
random,22,500,2805,test
random,22,500,2798,test
random,22,500,10479,test
random,22,500,4965,test
random,22,500,8306,test
random,22,500,12021,test
random,22,500,1538,test
random,22,500,2087,test
random,22,500,2343,test
random,22,500,2838,test
random,22,500,1934,test
random,22,500,14276,test
random,22,500,6779,test
random,22,500,5115,test
random,22,500,9567,test
random,22,500,9690,test
random,22,500,7345,test
random,22,500,12352,test
random,22,500,11594,test
random,22,500,6870,test
random,22,500,12169,test
random,22,500,8436,test
random,22,500,5358,test
random,22,500,5794,test
random,22,500,2414,test
random,22,500,13755,test
random,22,500,3925,test
random,22,500,14617,test
random,22,500,9362,test
random,22,500,8177,test
random,22,500,13817,test
random,22,500,2669,test
random,22,500,10341,test
random,22,500,8408,test
random,22,500,9875,test
random,22,500,4285,test
random,22,500,14371,test
random,22,500,1249,test
random,22,500,10025,test
random,22,500,1886,test
random,22,500,3041,test
random,22,500,6116,test
random,22,500,14766,test
random,22,500,7581,test
random,22,500,8622,test
random,22,500,3526,test
random,22,500,1519,test
random,22,500,9653,test
random,22,500,2436,test
random,22,500,15140,test
random,22,500,11953,test
random,22,500,11454,test
random,22,500,6854,test
random,22,500,11050,test
random,22,500,12467,test
random,22,500,14324,test
random,22,500,4797,test
random,22,500,5319,test
random,22,500,5542,test
random,22,500,1843,test
random,22,500,456,test
random,22,500,2718,test
random,22,500,2306,test
random,22,500,2954,test
random,22,500,9266,test
random,22,500,14022,test
random,22,500,14509,test
random,22,500,1303,test
random,22,500,14758,test
random,22,500,5462,test
random,22,500,8255,test
random,22,500,5545,test
random,22,500,4607,test
random,22,500,15057,test
random,22,500,2182,test
random,22,500,15032,test
random,22,500,11947,test
random,22,500,7932,test
random,22,500,8385,test
random,22,500,1336,test
random,22,500,3040,test
random,22,500,7942,test
random,22,500,10598,test
random,22,500,10799,test
random,22,500,4979,test
random,22,500,1664,test
random,22,500,1885,test
random,22,500,2413,test
random,22,500,4798,test
random,22,500,13140,test
random,22,500,7829,test
random,22,500,12300,test
random,22,500,821,test
random,22,500,11789,test
random,22,500,3182,test
random,22,500,3254,test
random,22,500,12826,test
random,22,500,10881,test
random,22,500,2628,test
random,22,500,4894,test
random,22,500,8691,test
random,22,500,10005,test
random,22,500,572,test
random,22,500,4384,test
random,22,500,7393,test
random,22,500,9542,test
random,22,500,9240,test
