split,seed,target_train_size,mol_id,split_role
random,22,2000,9339,train
random,22,2000,1677,train
random,22,2000,3022,train
random,22,2000,5040,train
random,22,2000,717,train
random,22,2000,10939,train
random,22,2000,3857,train
random,22,2000,7279,train
random,22,2000,4093,train
random,22,2000,1271,train
random,22,2000,7685,train
random,22,2000,599,train
random,22,2000,14125,train
random,22,2000,1380,train
random,22,2000,12190,train
random,22,2000,4042,train
random,22,2000,6761,train
random,22,2000,10766,train
random,22,2000,3204,train
random,22,2000,8088,train
random,22,2000,6173,train
random,22,2000,9345,train
random,22,2000,5116,train
random,22,2000,13641,train
random,22,2000,4519,train
random,22,2000,2412,train
random,22,2000,9431,train
random,22,2000,5773,train
random,22,2000,3510,train
random,22,2000,11390,train
random,22,2000,6747,train
random,22,2000,14846,train
random,22,2000,12610,train
random,22,2000,147,train
random,22,2000,10524,train
random,22,2000,7739,train
random,22,2000,7894,train
random,22,2000,5658,train
random,22,2000,9871,train
random,22,2000,5953,train
random,22,2000,10469,train
random,22,2000,12540,train
random,22,2000,10007,train
random,22,2000,7491,train
random,22,2000,7753,train
random,22,2000,6581,train
random,22,2000,5886,train
random,22,2000,4318,train
random,22,2000,4744,train
random,22,2000,6326,train
random,22,2000,9703,train
random,22,2000,9599,train
random,22,2000,8087,train
random,22,2000,6809,train
random,22,2000,265,train
random,22,2000,175,train
random,22,2000,246,train
random,22,2000,11833,train
random,22,2000,10278,train
random,22,2000,6482,train
random,22,2000,904,train
random,22,2000,452,train
random,22,2000,10787,train
random,22,2000,1772,train
random,22,2000,6419,train
random,22,2000,898,train
random,22,2000,3983,train
random,22,2000,7498,train
random,22,2000,1372,train
random,22,2000,4193,train
random,22,2000,14607,train
random,22,2000,6352,train
random,22,2000,2849,train
random,22,2000,5708,train
random,22,2000,8225,train
random,22,2000,4099,train
random,22,2000,13060,train
random,22,2000,372,train
random,22,2000,6944,train
random,22,2000,7206,train
random,22,2000,3622,train
random,22,2000,249,train
random,22,2000,3500,train
random,22,2000,12742,train
random,22,2000,4958,train
random,22,2000,2073,train
random,22,2000,2127,train
random,22,2000,10059,train
random,22,2000,11467,train
random,22,2000,48,train
random,22,2000,14254,train
random,22,2000,12480,train
random,22,2000,6845,train
random,22,2000,4477,train
random,22,2000,3818,train
random,22,2000,5997,train
random,22,2000,4855,train
random,22,2000,4922,train
random,22,2000,8565,train
random,22,2000,4284,train
random,22,2000,14764,train
random,22,2000,2373,train
random,22,2000,6351,train
random,22,2000,8802,train
random,22,2000,5965,train
random,22,2000,2858,train
random,22,2000,12456,train
random,22,2000,11768,train
random,22,2000,5166,train
random,22,2000,10399,train
random,22,2000,13191,train
random,22,2000,8788,train
random,22,2000,8555,train
random,22,2000,11885,train
random,22,2000,4648,train
random,22,2000,13967,train
random,22,2000,3681,train
random,22,2000,7554,train
random,22,2000,4745,train
random,22,2000,3711,train
random,22,2000,8362,train
random,22,2000,5029,train
random,22,2000,9725,train
random,22,2000,2227,train
random,22,2000,14026,train
random,22,2000,10472,train
random,22,2000,11852,train
random,22,2000,3501,train
random,22,2000,5206,train
random,22,2000,9838,train
random,22,2000,15038,train
random,22,2000,6425,train
random,22,2000,9024,train
random,22,2000,4015,train
random,22,2000,14374,train
random,22,2000,14852,train
random,22,2000,9736,train
random,22,2000,9481,train
random,22,2000,8254,train
random,22,2000,3852,train
random,22,2000,13997,train
random,22,2000,2577,train
random,22,2000,12229,train
random,22,2000,3612,train
random,22,2000,8030,train
random,22,2000,2029,train
random,22,2000,5565,train
random,22,2000,14972,train
random,22,2000,3917,train
random,22,2000,1838,train
random,22,2000,12711,train
random,22,2000,3008,train
random,22,2000,13620,train
random,22,2000,2827,train
random,22,2000,14414,train
random,22,2000,2467,train
random,22,2000,12117,train
random,22,2000,12888,train
random,22,2000,9361,train
random,22,2000,10970,train
random,22,2000,12346,train
random,22,2000,12437,train
random,22,2000,5575,train
random,22,2000,7997,train
random,22,2000,3249,train
random,22,2000,10457,train
random,22,2000,10103,train
random,22,2000,10497,train
random,22,2000,4379,train
random,22,2000,8125,train
random,22,2000,1267,train
random,22,2000,12810,train
random,22,2000,7897,train
random,22,2000,5476,train
random,22,2000,1533,train
random,22,2000,9100,train
random,22,2000,7294,train
random,22,2000,264,train
random,22,2000,10548,train
random,22,2000,12902,train
random,22,2000,315,train
random,22,2000,10288,train
random,22,2000,8735,train
random,22,2000,8024,train
random,22,2000,14983,train
random,22,2000,3841,train
random,22,2000,3497,train
random,22,2000,6897,train
random,22,2000,9414,train
random,22,2000,13002,train
random,22,2000,10134,train
random,22,2000,11567,train
random,22,2000,1525,train
random,22,2000,1998,train
random,22,2000,6206,train
random,22,2000,9834,train
random,22,2000,15155,train
random,22,2000,13961,train
random,22,2000,13167,train
random,22,2000,2627,train
random,22,2000,6567,train
random,22,2000,60,train
random,22,2000,14913,train
random,22,2000,3898,train
random,22,2000,8566,train
random,22,2000,13288,train
random,22,2000,11705,train
random,22,2000,14853,train
random,22,2000,4222,train
random,22,2000,6767,train
random,22,2000,12514,train
random,22,2000,8211,train
random,22,2000,7842,train
random,22,2000,4579,train
random,22,2000,818,train
random,22,2000,5292,train
random,22,2000,8377,train
random,22,2000,4517,train
random,22,2000,1868,train
random,22,2000,9633,train
random,22,2000,4704,train
random,22,2000,10199,train
random,22,2000,11696,train
random,22,2000,6502,train
random,22,2000,3825,train
random,22,2000,11119,train
random,22,2000,4545,train
random,22,2000,610,train
random,22,2000,356,train
random,22,2000,13930,train
random,22,2000,5348,train
random,22,2000,7948,train
random,22,2000,9600,train
random,22,2000,10070,train
random,22,2000,522,train
random,22,2000,1425,train
random,22,2000,8804,train
random,22,2000,4457,train
random,22,2000,10972,train
random,22,2000,3915,train
random,22,2000,1829,train
random,22,2000,11736,train
random,22,2000,13971,train
random,22,2000,6111,train
random,22,2000,306,train
random,22,2000,9995,train
random,22,2000,395,train
random,22,2000,11483,train
random,22,2000,7088,train
random,22,2000,5592,train
random,22,2000,2174,train
random,22,2000,9239,train
random,22,2000,6471,train
random,22,2000,4134,train
random,22,2000,13334,train
random,22,2000,11204,train
random,22,2000,10112,train
random,22,2000,2327,train
random,22,2000,712,train
random,22,2000,12836,train
random,22,2000,3570,train
random,22,2000,12210,train
random,22,2000,5760,train
random,22,2000,2677,train
random,22,2000,3075,train
random,22,2000,8909,train
random,22,2000,6844,train
random,22,2000,13711,train
random,22,2000,931,train
random,22,2000,14301,train
random,22,2000,1349,train
random,22,2000,10549,train
random,22,2000,14948,train
random,22,2000,4112,train
random,22,2000,8580,train
random,22,2000,1576,train
random,22,2000,4514,train
random,22,2000,11547,train
random,22,2000,7684,train
random,22,2000,11966,train
random,22,2000,12554,train
random,22,2000,828,train
random,22,2000,9941,train
random,22,2000,3846,train
random,22,2000,6702,train
random,22,2000,4111,train
random,22,2000,5048,train
random,22,2000,13960,train
random,22,2000,14325,train
random,22,2000,13401,train
random,22,2000,2088,train
random,22,2000,5520,train
random,22,2000,10243,train
random,22,2000,9644,train
random,22,2000,4179,train
random,22,2000,11604,train
random,22,2000,9134,train
random,22,2000,2142,train
random,22,2000,7233,train
random,22,2000,13594,train
random,22,2000,12381,train
random,22,2000,12433,train
random,22,2000,7593,train
random,22,2000,9133,train
random,22,2000,8690,train
random,22,2000,1808,train
random,22,2000,6626,train
random,22,2000,13877,train
random,22,2000,3313,train
random,22,2000,11678,train
random,22,2000,3877,train
random,22,2000,13470,train
random,22,2000,10834,train
random,22,2000,12022,train
random,22,2000,7775,train
random,22,2000,3450,train
random,22,2000,9623,train
random,22,2000,1791,train
random,22,2000,3639,train
random,22,2000,11791,train
random,22,2000,6724,train
random,22,2000,5425,train
random,22,2000,5544,train
random,22,2000,5332,train
random,22,2000,6014,train
random,22,2000,9388,train
random,22,2000,4903,train
random,22,2000,6305,train
random,22,2000,14974,train
random,22,2000,11383,train
random,22,2000,14280,train
random,22,2000,4191,train
random,22,2000,1451,train
random,22,2000,14357,train
random,22,2000,4252,train
random,22,2000,8094,train
random,22,2000,5735,train
random,22,2000,10745,train
random,22,2000,5300,train
random,22,2000,14471,train
random,22,2000,9386,train
random,22,2000,12583,train
random,22,2000,2931,train
random,22,2000,5969,train
random,22,2000,11384,train
random,22,2000,2866,train
random,22,2000,7384,train
random,22,2000,9310,train
random,22,2000,311,train
random,22,2000,8959,train
random,22,2000,1339,train
random,22,2000,8553,train
random,22,2000,11101,train
random,22,2000,9539,train
random,22,2000,11697,train
random,22,2000,14141,train
random,22,2000,13959,train
random,22,2000,11095,train
random,22,2000,1816,train
random,22,2000,2925,train
random,22,2000,7780,train
random,22,2000,10795,train
random,22,2000,5827,train
random,22,2000,8478,train
random,22,2000,8635,train
random,22,2000,11822,train
random,22,2000,8814,train
random,22,2000,5306,train
random,22,2000,7221,train
random,22,2000,14683,train
random,22,2000,13863,train
random,22,2000,11344,train
random,22,2000,3053,train
random,22,2000,11539,train
random,22,2000,4286,train
random,22,2000,12428,train
random,22,2000,11514,train
random,22,2000,3573,train
random,22,2000,5145,train
random,22,2000,4363,train
random,22,2000,1911,train
random,22,2000,9409,train
random,22,2000,3603,train
random,22,2000,113,train
random,22,2000,439,train
random,22,2000,3680,train
random,22,2000,5444,train
random,22,2000,14648,train
random,22,2000,4481,train
random,22,2000,4149,train
random,22,2000,5733,train
random,22,2000,14034,train
random,22,2000,13912,train
random,22,2000,3842,train
random,22,2000,6446,train
random,22,2000,5812,train
random,22,2000,12818,train
random,22,2000,3875,train
random,22,2000,4047,train
random,22,2000,4886,train
random,22,2000,6713,train
random,22,2000,10461,train
random,22,2000,6064,train
random,22,2000,341,train
random,22,2000,3697,train
random,22,2000,3130,train
random,22,2000,2980,train
random,22,2000,946,train
random,22,2000,13806,train
random,22,2000,7302,train
random,22,2000,3502,train
random,22,2000,5217,train
random,22,2000,6614,train
random,22,2000,10466,train
random,22,2000,8299,train
random,22,2000,7542,train
random,22,2000,5763,train
random,22,2000,15235,train
random,22,2000,3635,train
random,22,2000,8828,train
random,22,2000,14302,train
random,22,2000,1234,train
random,22,2000,3368,train
random,22,2000,11264,train
random,22,2000,13211,train
random,22,2000,10830,train
random,22,2000,7987,train
random,22,2000,14756,train
random,22,2000,8372,train
random,22,2000,10616,train
random,22,2000,13657,train
random,22,2000,19,train
random,22,2000,3707,train
random,22,2000,11073,train
random,22,2000,1473,train
random,22,2000,8152,train
random,22,2000,11415,train
random,22,2000,9485,train
random,22,2000,11962,train
random,22,2000,13940,train
random,22,2000,5838,train
random,22,2000,8300,train
random,22,2000,4682,train
random,22,2000,7754,train
random,22,2000,3519,train
random,22,2000,3923,train
random,22,2000,9538,train
random,22,2000,14977,train
random,22,2000,8226,train
random,22,2000,9890,train
random,22,2000,9761,train
random,22,2000,2975,train
random,22,2000,5489,train
random,22,2000,8366,train
random,22,2000,4683,train
random,22,2000,11904,train
random,22,2000,11644,train
random,22,2000,4401,train
random,22,2000,13985,train
random,22,2000,9637,train
random,22,2000,6324,train
random,22,2000,13031,train
random,22,2000,9469,train
random,22,2000,13910,train
random,22,2000,13660,train
random,22,2000,12760,train
random,22,2000,4604,train
random,22,2000,2183,train
random,22,2000,5089,train
random,22,2000,9092,train
random,22,2000,2244,train
random,22,2000,7783,train
random,22,2000,11949,train
random,22,2000,5501,train
random,22,2000,5086,train
random,22,2000,12663,train
random,22,2000,12954,train
random,22,2000,8892,train
random,22,2000,14345,train
random,22,2000,5481,train
random,22,2000,11706,train
random,22,2000,8825,train
random,22,2000,13864,train
random,22,2000,10896,train
random,22,2000,1832,train
random,22,2000,11488,train
random,22,2000,12987,train
random,22,2000,5989,train
random,22,2000,12901,train
random,22,2000,2793,train
random,22,2000,2103,train
random,22,2000,10622,train
random,22,2000,4126,train
random,22,2000,3868,train
random,22,2000,12449,train
random,22,2000,10356,train
random,22,2000,2018,train
random,22,2000,14485,train
random,22,2000,4694,train
random,22,2000,8702,train
random,22,2000,12807,train
random,22,2000,4649,train
random,22,2000,14571,train
random,22,2000,384,train
random,22,2000,11586,train
random,22,2000,12752,train
random,22,2000,5400,train
random,22,2000,11254,train
random,22,2000,4137,train
random,22,2000,6878,train
random,22,2000,9091,train
random,22,2000,4916,train
random,22,2000,189,train
random,22,2000,10560,train
random,22,2000,12667,train
random,22,2000,4453,train
random,22,2000,2452,train
random,22,2000,10974,train
random,22,2000,12393,train
random,22,2000,8281,train
random,22,2000,11364,train
random,22,2000,2341,train
random,22,2000,3207,train
random,22,2000,911,train
random,22,2000,4064,train
random,22,2000,14991,train
random,22,2000,4763,train
random,22,2000,3970,train
random,22,2000,6018,train
random,22,2000,11216,train
random,22,2000,4843,train
random,22,2000,8182,train
random,22,2000,290,train
random,22,2000,8793,train
random,22,2000,12980,train
random,22,2000,7237,train
random,22,2000,3934,train
random,22,2000,5243,train
random,22,2000,9313,train
random,22,2000,5768,train
random,22,2000,1612,train
random,22,2000,7761,train
random,22,2000,7797,train
random,22,2000,8689,train
random,22,2000,3276,train
random,22,2000,10263,train
random,22,2000,4630,train
random,22,2000,14361,train
random,22,2000,7682,train
random,22,2000,8950,train
random,22,2000,1245,train
random,22,2000,4238,train
random,22,2000,14422,train
random,22,2000,3361,train
random,22,2000,8484,train
random,22,2000,2178,train
random,22,2000,7919,train
random,22,2000,2318,train
random,22,2000,13579,train
random,22,2000,10,train
random,22,2000,14439,train
random,22,2000,5875,train
random,22,2000,2818,train
random,22,2000,13547,train
random,22,2000,12648,train
random,22,2000,11520,train
random,22,2000,10116,train
random,22,2000,6495,train
random,22,2000,4548,train
random,22,2000,1983,train
random,22,2000,7550,train
random,22,2000,14314,train
random,22,2000,6861,train
random,22,2000,5719,train
random,22,2000,6911,train
random,22,2000,3480,train
random,22,2000,4580,train
random,22,2000,12672,train
random,22,2000,6049,train
random,22,2000,12650,train
random,22,2000,8651,train
random,22,2000,13697,train
random,22,2000,12073,train
random,22,2000,7678,train
random,22,2000,10781,train
random,22,2000,14741,train
random,22,2000,10445,train
random,22,2000,5345,train
random,22,2000,12371,train
random,22,2000,3572,train
random,22,2000,596,train
random,22,2000,11021,train
random,22,2000,12196,train
random,22,2000,7869,train
random,22,2000,8843,train
random,22,2000,12222,train
random,22,2000,13452,train
random,22,2000,12964,train
random,22,2000,2094,train
random,22,2000,4626,train
random,22,2000,4171,train
random,22,2000,4926,train
random,22,2000,10164,train
random,22,2000,9684,train
random,22,2000,10063,train
random,22,2000,14867,train
random,22,2000,28,train
random,22,2000,3073,train
random,22,2000,3924,train
random,22,2000,2037,train
random,22,2000,9009,train
random,22,2000,14996,train
random,22,2000,11202,train
random,22,2000,10981,train
random,22,2000,2211,train
random,22,2000,14091,train
random,22,2000,11988,train
random,22,2000,7627,train
random,22,2000,1247,train
random,22,2000,415,train
random,22,2000,14843,train
random,22,2000,10907,train
random,22,2000,14887,train
random,22,2000,4782,train
random,22,2000,9548,train
random,22,2000,3459,train
random,22,2000,13632,train
random,22,2000,11012,train
random,22,2000,4953,train
random,22,2000,8022,train
random,22,2000,3637,train
random,22,2000,1207,train
random,22,2000,14028,train
random,22,2000,11907,train
random,22,2000,1254,train
random,22,2000,6233,train
random,22,2000,2219,train
random,22,2000,6554,train
random,22,2000,2332,train
random,22,2000,12035,train
random,22,2000,8390,train
random,22,2000,8242,train
random,22,2000,10633,train
random,22,2000,5674,train
random,22,2000,15060,train
random,22,2000,2901,train
random,22,2000,5929,train
random,22,2000,2458,train
random,22,2000,479,train
random,22,2000,2410,train
random,22,2000,10651,train
random,22,2000,7035,train
random,22,2000,7,train
random,22,2000,13708,train
random,22,2000,1706,train
random,22,2000,13250,train
random,22,2000,1452,train
random,22,2000,7333,train
random,22,2000,11821,train
random,22,2000,6277,train
random,22,2000,3244,train
random,22,2000,2006,train
random,22,2000,7586,train
random,22,2000,4968,train
random,22,2000,12126,train
random,22,2000,1166,train
random,22,2000,13648,train
random,22,2000,4659,train
random,22,2000,10444,train
random,22,2000,12380,train
random,22,2000,2212,train
random,22,2000,4089,train
random,22,2000,8468,train
random,22,2000,5617,train
random,22,2000,710,train
random,22,2000,12108,train
random,22,2000,1665,train
random,22,2000,7900,train
random,22,2000,5286,train
random,22,2000,4147,train
random,22,2000,11936,train
random,22,2000,10158,train
random,22,2000,13874,train
random,22,2000,3001,train
random,22,2000,7518,train
random,22,2000,8883,train
random,22,2000,11876,train
random,22,2000,13185,train
random,22,2000,10655,train
random,22,2000,10289,train
random,22,2000,4793,train
random,22,2000,13018,train
random,22,2000,14190,train
random,22,2000,3608,train
random,22,2000,8537,train
random,22,2000,8237,train
random,22,2000,6634,train
random,22,2000,9541,train
random,22,2000,4416,train
random,22,2000,14495,train
random,22,2000,2295,train
random,22,2000,6506,train
random,22,2000,8514,train
random,22,2000,6884,train
random,22,2000,11192,train
random,22,2000,6503,train
random,22,2000,10373,train
random,22,2000,4661,train
random,22,2000,4302,train
random,22,2000,15043,train
random,22,2000,10272,train
random,22,2000,4562,train
random,22,2000,13478,train
random,22,2000,2267,train
random,22,2000,554,train
random,22,2000,5993,train
random,22,2000,3961,train
random,22,2000,2118,train
random,22,2000,9897,train
random,22,2000,7964,train
random,22,2000,9129,train
random,22,2000,5213,train
random,22,2000,9395,train
random,22,2000,9546,train
random,22,2000,3156,train
random,22,2000,12521,train
random,22,2000,6292,train
random,22,2000,3955,train
random,22,2000,3649,train
random,22,2000,14445,train
random,22,2000,6407,train
random,22,2000,13651,train
random,22,2000,11982,train
random,22,2000,12255,train
random,22,2000,9590,train
random,22,2000,3618,train
random,22,2000,1464,train
random,22,2000,6775,train
random,22,2000,2181,train
random,22,2000,901,train
random,22,2000,13101,train
random,22,2000,12272,train
random,22,2000,252,train
random,22,2000,6150,train
random,22,2000,2541,train
random,22,2000,903,train
random,22,2000,11378,train
random,22,2000,9225,train
random,22,2000,2891,train
random,22,2000,9054,train
random,22,2000,1142,train
random,22,2000,3543,train
random,22,2000,10518,train
random,22,2000,14886,train
random,22,2000,11894,train
random,22,2000,1579,train
random,22,2000,10922,train
random,22,2000,1691,train
random,22,2000,5122,train
random,22,2000,9450,train
random,22,2000,14124,train
random,22,2000,9849,train
random,22,2000,3268,train
random,22,2000,3998,train
random,22,2000,3822,train
random,22,2000,12090,train
random,22,2000,6470,train
random,22,2000,3723,train
random,22,2000,3408,train
random,22,2000,13133,train
random,22,2000,7596,train
random,22,2000,12466,train
random,22,2000,1000,train
random,22,2000,13178,train
random,22,2000,3669,train
random,22,2000,8602,train
random,22,2000,314,train
random,22,2000,14328,train
random,22,2000,2741,train
random,22,2000,1935,train
random,22,2000,13772,train
random,22,2000,4861,train
random,22,2000,9867,train
random,22,2000,9277,train
random,22,2000,4073,train
random,22,2000,491,train
random,22,2000,8965,train
random,22,2000,2702,train
random,22,2000,1710,train
random,22,2000,7695,train
random,22,2000,6750,train
random,22,2000,906,train
random,22,2000,9135,train
random,22,2000,2131,train
random,22,2000,3847,train
random,22,2000,5661,train
random,22,2000,7794,train
random,22,2000,12383,train
random,22,2000,4657,train
random,22,2000,14218,train
random,22,2000,4385,train
random,22,2000,11184,train
random,22,2000,8910,train
random,22,2000,7298,train
random,22,2000,2712,train
random,22,2000,1059,train
random,22,2000,15054,train
random,22,2000,11345,train
random,22,2000,487,train
random,22,2000,5613,train
random,22,2000,4282,train
random,22,2000,12876,train
random,22,2000,3310,train
random,22,2000,5865,train
random,22,2000,9340,train
random,22,2000,3620,train
random,22,2000,15,train
random,22,2000,343,train
random,22,2000,3791,train
random,22,2000,2125,train
random,22,2000,11296,train
random,22,2000,6330,train
random,22,2000,6737,train
random,22,2000,2997,train
random,22,2000,15128,train
random,22,2000,7287,train
random,22,2000,8862,train
random,22,2000,9217,train
random,22,2000,4701,train
random,22,2000,8231,train
random,22,2000,7041,val
random,22,2000,10979,val
random,22,2000,6864,val
random,22,2000,6357,val
random,22,2000,13059,val
random,22,2000,7705,val
random,22,2000,12197,val
random,22,2000,12483,val
random,22,2000,11406,val
random,22,2000,6353,val
random,22,2000,4022,val
random,22,2000,1975,val
random,22,2000,11312,val
random,22,2000,7863,val
random,22,2000,1173,val
random,22,2000,10969,val
random,22,2000,13271,val
random,22,2000,1638,val
random,22,2000,7486,val
random,22,2000,7066,val
random,22,2000,11976,val
random,22,2000,13134,val
random,22,2000,2609,val
random,22,2000,10617,val
random,22,2000,10044,val
random,22,2000,11737,val
random,22,2000,13373,val
random,22,2000,14057,val
random,22,2000,5080,val
random,22,2000,8852,val
random,22,2000,12703,val
random,22,2000,6099,val
random,22,2000,14040,val
random,22,2000,5955,val
random,22,2000,2246,val
random,22,2000,4716,val
random,22,2000,284,val
random,22,2000,12709,val
random,22,2000,13396,val
random,22,2000,2728,val
random,22,2000,14221,val
random,22,2000,13498,val
random,22,2000,7656,val
random,22,2000,12940,val
random,22,2000,9847,val
random,22,2000,13600,val
random,22,2000,4951,val
random,22,2000,6920,val
random,22,2000,7118,val
random,22,2000,2134,val
random,22,2000,3702,val
random,22,2000,12045,val
random,22,2000,1177,val
random,22,2000,10908,val
random,22,2000,5645,val
random,22,2000,6699,val
random,22,2000,8337,val
random,22,2000,13833,val
random,22,2000,5173,val
random,22,2000,4469,val
random,22,2000,5930,val
random,22,2000,11426,val
random,22,2000,5667,val
random,22,2000,6069,val
random,22,2000,7841,val
random,22,2000,8378,val
random,22,2000,1737,val
random,22,2000,13763,val
random,22,2000,8570,val
random,22,2000,8221,val
random,22,2000,3342,val
random,22,2000,7804,val
random,22,2000,8232,val
random,22,2000,12315,val
random,22,2000,5368,val
random,22,2000,11401,val
random,22,2000,13519,val
random,22,2000,12133,val
random,22,2000,10643,val
random,22,2000,10844,val
random,22,2000,10770,val
random,22,2000,3153,val
random,22,2000,8762,val
random,22,2000,14575,val
random,22,2000,11053,val
random,22,2000,4772,val
random,22,2000,10200,val
random,22,2000,5831,val
random,22,2000,12842,val
random,22,2000,6306,val
random,22,2000,1252,val
random,22,2000,11607,val
random,22,2000,11359,val
random,22,2000,8052,val
random,22,2000,4853,val
random,22,2000,3191,val
random,22,2000,11474,val
random,22,2000,1397,val
random,22,2000,13427,val
random,22,2000,1837,val
random,22,2000,8172,val
random,22,2000,5298,val
random,22,2000,1826,val
random,22,2000,11692,val
random,22,2000,3835,val
random,22,2000,9377,val
random,22,2000,7184,val
random,22,2000,3091,val
random,22,2000,6966,val
random,22,2000,8535,val
random,22,2000,14939,val
random,22,2000,6269,val
random,22,2000,8697,val
random,22,2000,5679,val
random,22,2000,9597,val
random,22,2000,1976,val
random,22,2000,1025,val
random,22,2000,10505,val
random,22,2000,1835,val
random,22,2000,11230,val
random,22,2000,13119,val
random,22,2000,9490,val
random,22,2000,8375,val
random,22,2000,2371,val
random,22,2000,10358,val
random,22,2000,1637,val
random,22,2000,13184,val
random,22,2000,12095,val
random,22,2000,2409,val
random,22,2000,4575,val
random,22,2000,8019,val
random,22,2000,10860,val
random,22,2000,13751,val
random,22,2000,2956,val
random,22,2000,5046,val
random,22,2000,8947,val
random,22,2000,4376,val
random,22,2000,11289,val
random,22,2000,4563,val
random,22,2000,9198,val
random,22,2000,6731,val
random,22,2000,7107,val
random,22,2000,6951,val
random,22,2000,5334,val
random,22,2000,14490,val
random,22,2000,7614,val
random,22,2000,273,val
random,22,2000,12402,val
random,22,2000,1898,val
random,22,2000,2050,val
random,22,2000,8037,val
random,22,2000,12044,val
random,22,2000,14748,val
random,22,2000,6225,val
random,22,2000,11404,val
random,22,2000,5139,val
random,22,2000,9355,val
random,22,2000,8569,val
random,22,2000,1438,val
random,22,2000,5907,val
random,22,2000,6828,val
random,22,2000,14064,val
random,22,2000,5622,val
random,22,2000,7860,val
random,22,2000,947,val
random,22,2000,9569,val
random,22,2000,10570,val
random,22,2000,3714,val
random,22,2000,2947,val
random,22,2000,12296,val
random,22,2000,8081,val
random,22,2000,575,val
random,22,2000,11225,val
random,22,2000,11189,val
random,22,2000,2948,val
random,22,2000,8241,val
random,22,2000,14751,val
random,22,2000,257,val
random,22,2000,1893,val
random,22,2000,8847,val
random,22,2000,10361,val
random,22,2000,11335,val
random,22,2000,6296,val
random,22,2000,7280,val
random,22,2000,10530,val
random,22,2000,14803,val
random,22,2000,2907,val
random,22,2000,11787,val
random,22,2000,12199,val
random,22,2000,3865,val
random,22,2000,8858,val
random,22,2000,8582,val
random,22,2000,76,val
random,22,2000,2435,val
random,22,2000,8295,val
random,22,2000,7576,val
random,22,2000,10160,val
random,22,2000,434,val
random,22,2000,5697,val
random,22,2000,6903,val
random,22,2000,75,val
random,22,2000,4734,val
random,22,2000,9631,val
random,22,2000,920,val
random,22,2000,8572,val
random,22,2000,1462,val
random,22,2000,5423,val
random,22,2000,6120,val
random,22,2000,9686,val
random,22,2000,4934,val
random,22,2000,845,val
random,22,2000,4014,val
random,22,2000,5395,val
random,22,2000,5740,val
random,22,2000,8196,val
random,22,2000,7871,val
random,22,2000,2535,val
random,22,2000,3108,val
random,22,2000,8675,val
random,22,2000,6715,val
random,22,2000,9980,val
random,22,2000,9043,val
random,22,2000,1587,val
random,22,2000,9457,val
random,22,2000,3718,val
random,22,2000,14163,val
random,22,2000,7864,val
random,22,2000,10348,val
random,22,2000,8938,val
random,22,2000,9205,val
random,22,2000,7141,val
random,22,2000,15070,val
random,22,2000,4466,val
random,22,2000,6207,val
random,22,2000,11550,val
random,22,2000,11808,val
random,22,2000,11569,val
random,22,2000,6073,val
random,22,2000,14326,val
random,22,2000,8044,val
random,22,2000,10898,val
random,22,2000,2673,val
random,22,2000,2415,val
random,22,2000,2274,val
random,22,2000,11295,val
random,22,2000,11456,val
random,22,2000,14984,val
random,22,2000,2144,val
random,22,2000,8790,val
random,22,2000,5191,val
random,22,2000,12845,val
random,22,2000,387,val
random,22,2000,2637,val
random,22,2000,1361,val
random,22,2000,6823,val
random,22,2000,3752,val
random,22,2000,4497,val
random,22,2000,9570,val
random,22,2000,12745,val
random,22,2000,11971,val
random,22,2000,2795,val
random,22,2000,6022,val
random,22,2000,5365,val
random,22,2000,6927,val
random,22,2000,14702,val
random,22,2000,8757,val
random,22,2000,13012,val
random,22,2000,11568,val
random,22,2000,2974,val
random,22,2000,2077,val
random,22,2000,7715,val
random,22,2000,14845,val
random,22,2000,8940,val
random,22,2000,4028,val
random,22,2000,6639,val
random,22,2000,8438,val
random,22,2000,632,val
random,22,2000,8799,val
random,22,2000,5564,val
random,22,2000,6143,val
random,22,2000,1130,val
random,22,2000,10187,val
random,22,2000,7441,val
random,22,2000,9536,val
random,22,2000,63,val
random,22,2000,6712,val
random,22,2000,7192,val
random,22,2000,15223,val
random,22,2000,14643,val
random,22,2000,7381,val
random,22,2000,9942,val
random,22,2000,746,val
random,22,2000,3677,val
random,22,2000,3485,val
random,22,2000,3194,val
random,22,2000,13208,val
random,22,2000,6389,val
random,22,2000,4000,val
random,22,2000,1805,val
random,22,2000,6640,val
random,22,2000,10092,val
random,22,2000,6053,val
random,22,2000,10314,val
random,22,2000,9715,val
random,22,2000,12003,val
random,22,2000,6557,val
random,22,2000,88,val
random,22,2000,12915,val
random,22,2000,11370,val
random,22,2000,7562,val
random,22,2000,10019,val
random,22,2000,6390,val
random,22,2000,14354,val
random,22,2000,9208,val
random,22,2000,8220,val
random,22,2000,3291,val
random,22,2000,7436,val
random,22,2000,6895,val
random,22,2000,11043,val
random,22,2000,9494,val
random,22,2000,11660,val
random,22,2000,14538,val
random,22,2000,3787,val
random,22,2000,10307,val
random,22,2000,4280,val
random,22,2000,3496,val
random,22,2000,8657,val
random,22,2000,10986,val
random,22,2000,2578,val
random,22,2000,9555,val
random,22,2000,11497,val
random,22,2000,7924,val
random,22,2000,779,val
random,22,2000,6674,val
random,22,2000,3023,val
random,22,2000,12067,val
random,22,2000,1109,val
random,22,2000,792,val
random,22,2000,8578,val
random,22,2000,14923,val
