split,seed,target_train_size,mol_id,split_role
scaffold,55,500,7872,val
scaffold,55,500,5378,val
scaffold,55,500,5533,val
scaffold,55,500,292,val
scaffold,55,500,5531,val
scaffold,55,500,2430,val
scaffold,55,500,14208,val
scaffold,55,500,5714,val
scaffold,55,500,14621,val
scaffold,55,500,13552,val
scaffold,55,500,390,val
scaffold,55,500,2408,val
scaffold,55,500,11488,val
scaffold,55,500,5729,val
scaffold,55,500,5620,val
scaffold,55,500,14055,val
scaffold,55,500,4934,val
scaffold,55,500,14213,val
scaffold,55,500,5241,val
scaffold,55,500,12231,val
scaffold,55,500,12598,val
scaffold,55,500,5825,val
scaffold,55,500,7970,val
scaffold,55,500,7691,val
scaffold,55,500,5116,val
scaffold,55,500,7852,val
scaffold,55,500,349,val
scaffold,55,500,489,val
scaffold,55,500,14457,val
scaffold,55,500,5376,val
scaffold,55,500,12106,val
scaffold,55,500,5951,val
scaffold,55,500,5144,val
scaffold,55,500,12333,val
scaffold,55,500,3070,val
scaffold,55,500,11037,val
scaffold,55,500,4364,val
scaffold,55,500,15054,val
scaffold,55,500,2425,val
scaffold,55,500,13267,val
scaffold,55,500,2667,val
scaffold,55,500,942,val
scaffold,55,500,10478,val
scaffold,55,500,7926,val
scaffold,55,500,2409,val
scaffold,55,500,13319,val
scaffold,55,500,1118,val
scaffold,55,500,5258,val
scaffold,55,500,3905,val
scaffold,55,500,330,val
scaffold,55,500,3384,val
scaffold,55,500,4583,val
scaffold,55,500,5412,val
scaffold,55,500,4844,val
scaffold,55,500,5097,val
scaffold,55,500,12443,val
scaffold,55,500,12463,val
scaffold,55,500,14613,val
scaffold,55,500,7815,val
scaffold,55,500,7580,val
scaffold,55,500,1110,val
scaffold,55,500,1758,val
scaffold,55,500,5410,val
scaffold,55,500,1906,val
scaffold,55,500,4545,val
scaffold,55,500,9714,val
scaffold,55,500,314,val
scaffold,55,500,11032,val
scaffold,55,500,4509,val
scaffold,55,500,14568,val
scaffold,55,500,4460,val
scaffold,55,500,5750,val
scaffold,55,500,5596,val
scaffold,55,500,145,val
scaffold,55,500,5055,val
scaffold,55,500,5350,val
scaffold,55,500,357,val
scaffold,55,500,1916,val
scaffold,55,500,14251,val
scaffold,55,500,5051,val
scaffold,55,500,12380,val
scaffold,55,500,10714,val
scaffold,55,500,6113,val
scaffold,55,500,14461,val
scaffold,55,500,14148,val
scaffold,55,500,2003,val
scaffold,55,500,880,val
scaffold,55,500,6033,val
scaffold,55,500,10718,val
scaffold,55,500,501,val
scaffold,55,500,809,val
scaffold,55,500,2140,val
scaffold,55,500,3339,val
scaffold,55,500,6929,val
scaffold,55,500,12272,val
scaffold,55,500,14469,val
scaffold,55,500,5430,val
scaffold,55,500,64,val
scaffold,55,500,5846,val
scaffold,55,500,11257,val
scaffold,55,500,559,val
scaffold,55,500,6550,val
scaffold,55,500,984,val
scaffold,55,500,448,val
scaffold,55,500,14388,val
scaffold,55,500,5775,val
scaffold,55,500,6086,val
scaffold,55,500,12624,val
scaffold,55,500,3568,val
scaffold,55,500,152,val
scaffold,55,500,2126,val
scaffold,55,500,4381,val
scaffold,55,500,13024,val
scaffold,55,500,14013,val
scaffold,55,500,371,val
scaffold,55,500,520,val
scaffold,55,500,12335,val
scaffold,55,500,134,val
scaffold,55,500,7484,val
scaffold,55,500,3986,val
scaffold,55,500,5356,val
scaffold,55,500,2155,val
scaffold,55,500,13929,val
scaffold,55,500,6475,val
scaffold,55,500,14721,val
scaffold,55,500,2271,val
scaffold,55,500,15143,val
scaffold,55,500,4766,val
scaffold,55,500,12278,val
scaffold,55,500,115,val
scaffold,55,500,6515,val
scaffold,55,500,5682,val
scaffold,55,500,12194,val
scaffold,55,500,4372,val
scaffold,55,500,7675,val
scaffold,55,500,3245,val
scaffold,55,500,2949,val
scaffold,55,500,15228,val
scaffold,55,500,3056,val
scaffold,55,500,12666,val
scaffold,55,500,13213,val
scaffold,55,500,1596,val
scaffold,55,500,3192,val
scaffold,55,500,1149,val
scaffold,55,500,4769,val
scaffold,55,500,14880,val
scaffold,55,500,15085,val
scaffold,55,500,154,val
scaffold,55,500,2034,val
scaffold,55,500,245,val
scaffold,55,500,7935,val
scaffold,55,500,666,val
scaffold,55,500,2687,val
scaffold,55,500,670,val
scaffold,55,500,4837,val
scaffold,55,500,11589,val
scaffold,55,500,10974,val
scaffold,55,500,7495,val
scaffold,55,500,7570,val
scaffold,55,500,14714,val
scaffold,55,500,11577,val
scaffold,55,500,2078,val
scaffold,55,500,138,val
scaffold,55,500,3098,val
scaffold,55,500,12687,val
scaffold,55,500,12228,val
scaffold,55,500,457,val
scaffold,55,500,5130,val
scaffold,55,500,6529,val
scaffold,55,500,376,val
scaffold,55,500,14585,val
scaffold,55,500,6498,val
scaffold,55,500,6652,val
scaffold,55,500,11757,val
scaffold,55,500,12511,val
scaffold,55,500,6455,val
scaffold,55,500,6928,val
scaffold,55,500,5890,val
scaffold,55,500,691,val
scaffold,55,500,14044,val
scaffold,55,500,5017,val
scaffold,55,500,1092,val
scaffold,55,500,5659,val
scaffold,55,500,5867,val
scaffold,55,500,5863,val
scaffold,55,500,1828,val
scaffold,55,500,11276,val
scaffold,55,500,12616,val
scaffold,55,500,5117,val
scaffold,55,500,773,val
scaffold,55,500,8597,val
scaffold,55,500,14024,val
scaffold,55,500,14940,val
scaffold,55,500,51,val
scaffold,55,500,815,val
scaffold,55,500,5632,val
scaffold,55,500,5053,val
scaffold,55,500,4331,val
scaffold,55,500,15205,val
scaffold,55,500,61,val
scaffold,55,500,5186,val
scaffold,55,500,3297,val
scaffold,55,500,10282,val
scaffold,55,500,2764,val
scaffold,55,500,6509,val
scaffold,55,500,2821,val
scaffold,55,500,4598,val
scaffold,55,500,7313,val
scaffold,55,500,12506,val
scaffold,55,500,4696,val
scaffold,55,500,5093,val
scaffold,55,500,9408,val
scaffold,55,500,14823,val
scaffold,55,500,14448,val
scaffold,55,500,14706,val
scaffold,55,500,10835,val
scaffold,55,500,12637,val
scaffold,55,500,15030,val
scaffold,55,500,1099,val
scaffold,55,500,10351,val
scaffold,55,500,10719,val
scaffold,55,500,2332,val
scaffold,55,500,4367,val
scaffold,55,500,5607,val
scaffold,55,500,213,val
scaffold,55,500,2006,val
scaffold,55,500,5924,val
scaffold,55,500,8686,val
scaffold,55,500,7473,val
scaffold,55,500,7637,val
scaffold,55,500,4346,val
scaffold,55,500,9649,val
scaffold,55,500,4218,val
scaffold,55,500,5741,val
scaffold,55,500,14657,val
scaffold,55,500,15050,val
scaffold,55,500,14501,val
scaffold,55,500,7880,val
scaffold,55,500,5907,val
scaffold,55,500,8738,val
scaffold,55,500,9117,val
scaffold,55,500,597,val
scaffold,55,500,12805,val
scaffold,55,500,186,val
scaffold,55,500,9588,val
scaffold,55,500,7940,val
scaffold,55,500,12466,val
scaffold,55,500,5833,val
scaffold,55,500,11600,val
scaffold,55,500,14873,val
scaffold,55,500,6765,val
scaffold,55,500,10743,val
scaffold,55,500,14054,val
scaffold,55,500,14197,val
scaffold,55,500,13934,val
scaffold,55,500,9303,val
scaffold,55,500,10459,val
scaffold,55,500,4889,val
scaffold,55,500,7582,val
scaffold,55,500,14265,val
scaffold,55,500,14005,val
scaffold,55,500,1810,val
scaffold,55,500,3935,val
scaffold,55,500,5234,val
scaffold,55,500,990,val
scaffold,55,500,5218,val
scaffold,55,500,660,val
scaffold,55,500,2300,val
scaffold,55,500,1406,val
scaffold,55,500,10603,val
scaffold,55,500,362,val
scaffold,55,500,15114,val
scaffold,55,500,7618,val
scaffold,55,500,3050,val
scaffold,55,500,10747,val
scaffold,55,500,9469,val
scaffold,55,500,7518,val
scaffold,55,500,7487,val
scaffold,55,500,6935,val
scaffold,55,500,162,val
scaffold,55,500,15207,val
scaffold,55,500,14998,val
scaffold,55,500,130,val
scaffold,55,500,5054,val
scaffold,55,500,11268,val
scaffold,55,500,4240,val
scaffold,55,500,788,val
scaffold,55,500,3551,val
scaffold,55,500,11072,val
scaffold,55,500,12230,val
scaffold,55,500,12274,val
scaffold,55,500,13567,val
scaffold,55,500,9219,val
scaffold,55,500,14031,val
scaffold,55,500,1245,val
scaffold,55,500,3674,val
scaffold,55,500,5119,val
scaffold,55,500,14696,val
scaffold,55,500,13211,val
scaffold,55,500,1500,val
scaffold,55,500,3000,val
scaffold,55,500,5271,val
scaffold,55,500,14254,val
scaffold,55,500,15100,val
scaffold,55,500,5756,val
scaffold,55,500,4289,val
scaffold,55,500,15134,val
scaffold,55,500,14924,val
scaffold,55,500,2445,val
scaffold,55,500,6759,val
scaffold,55,500,4094,val
scaffold,55,500,649,val
scaffold,55,500,5269,val
scaffold,55,500,13374,val
scaffold,55,500,15014,val
scaffold,55,500,180,val
scaffold,55,500,14038,val
scaffold,55,500,13068,val
scaffold,55,500,688,val
scaffold,55,500,7912,val
scaffold,55,500,12187,val
scaffold,55,500,4962,val
scaffold,55,500,15150,val
scaffold,55,500,3757,val
scaffold,55,500,2942,val
scaffold,55,500,14763,val
scaffold,55,500,5275,val
scaffold,55,500,864,val
scaffold,55,500,11076,val
scaffold,55,500,5485,val
scaffold,55,500,7953,val
scaffold,55,500,12456,val
scaffold,55,500,7529,val
scaffold,55,500,9985,val
scaffold,55,500,15158,val
scaffold,55,500,14708,val
scaffold,55,500,13790,val
scaffold,55,500,14824,val
scaffold,55,500,1895,val
scaffold,55,500,1383,val
scaffold,55,500,2695,val
scaffold,55,500,6848,val
scaffold,55,500,5324,val
scaffold,55,500,14954,val
scaffold,55,500,14497,val
scaffold,55,500,6819,val
scaffold,55,500,12039,val
scaffold,55,500,12291,val
scaffold,55,500,9540,val
scaffold,55,500,14693,val
scaffold,55,500,4981,val
scaffold,55,500,47,val
scaffold,55,500,12682,val
scaffold,55,500,1998,val
scaffold,55,500,629,val
scaffold,55,500,14764,val
scaffold,55,500,8868,val
scaffold,55,500,3291,val
scaffold,55,500,8621,val
scaffold,55,500,12696,val
scaffold,55,500,3588,val
scaffold,55,500,11794,val
scaffold,55,500,12233,val
scaffold,55,500,774,val
scaffold,55,500,4607,val
scaffold,55,500,5894,val
scaffold,55,500,14793,val
scaffold,55,500,15164,val
scaffold,55,500,2760,val
scaffold,55,500,11278,val
scaffold,55,500,5921,val
scaffold,55,500,157,val
scaffold,55,500,5940,val
scaffold,55,500,4877,val
scaffold,55,500,12970,val
scaffold,55,500,6834,val
scaffold,55,500,11108,val
scaffold,55,500,12217,val
scaffold,55,500,54,val
scaffold,55,500,5253,val
scaffold,55,500,476,val
scaffold,55,500,12977,val
scaffold,55,500,5126,val
scaffold,55,500,9692,val
scaffold,55,500,2048,val
scaffold,55,500,3847,val
scaffold,55,500,4792,val
scaffold,55,500,13990,val
scaffold,55,500,6476,val
scaffold,55,500,5655,val
scaffold,55,500,6900,val
scaffold,55,500,14863,val
scaffold,55,500,13539,val
scaffold,55,500,1961,val
scaffold,55,500,12219,val
scaffold,55,500,14623,val
scaffold,55,500,50,val
scaffold,55,500,15066,val
scaffold,55,500,9685,val
scaffold,55,500,11338,val
scaffold,55,500,2783,val
scaffold,55,500,2792,val
scaffold,55,500,5358,val
scaffold,55,500,4313,val
scaffold,55,500,4361,val
scaffold,55,500,14330,val
scaffold,55,500,14064,val
scaffold,55,500,493,val
scaffold,55,500,6310,val
scaffold,55,500,5380,val
scaffold,55,500,844,val
scaffold,55,500,15130,val
scaffold,55,500,1927,val
scaffold,55,500,3610,val
scaffold,55,500,14701,val
scaffold,55,500,2742,val
scaffold,55,500,3091,val
scaffold,55,500,12275,val
scaffold,55,500,12817,val
scaffold,55,500,14815,val
scaffold,55,500,2264,val
scaffold,55,500,7317,val
scaffold,55,500,2525,val
scaffold,55,500,14112,val
scaffold,55,500,2780,val
scaffold,55,500,4491,val
scaffold,55,500,6238,val
scaffold,55,500,12634,val
scaffold,55,500,4186,val
scaffold,55,500,1994,val
scaffold,55,500,454,val
scaffold,55,500,2236,val
scaffold,55,500,3364,val
scaffold,55,500,14951,val
scaffold,55,500,5850,val
scaffold,55,500,5362,val
scaffold,55,500,1999,val
scaffold,55,500,777,val
scaffold,55,500,6341,val
scaffold,55,500,7939,val
scaffold,55,500,12429,val
scaffold,55,500,1899,val
scaffold,55,500,87,val
scaffold,55,500,5990,val
scaffold,55,500,14437,val
scaffold,55,500,12327,val
scaffold,55,500,1106,val
scaffold,55,500,6280,val
scaffold,55,500,14128,val
scaffold,55,500,2521,val
scaffold,55,500,12645,val
scaffold,55,500,5582,val
scaffold,55,500,837,val
scaffold,55,500,10490,val
scaffold,55,500,5543,val
scaffold,55,500,4873,val
scaffold,55,500,4983,val
scaffold,55,500,14580,val
scaffold,55,500,12839,val
scaffold,55,500,343,val
scaffold,55,500,9471,val
scaffold,55,500,5864,val
scaffold,55,500,5658,val
scaffold,55,500,5699,val
scaffold,55,500,9574,val
scaffold,55,500,4412,val
scaffold,55,500,3956,val
scaffold,55,500,6243,val
scaffold,55,500,802,val
scaffold,55,500,4441,val
scaffold,55,500,368,val
scaffold,55,500,9858,val
scaffold,55,500,6643,val
scaffold,55,500,9209,val
scaffold,55,500,49,val
scaffold,55,500,6311,val
scaffold,55,500,5500,val
scaffold,55,500,7787,val
scaffold,55,500,5458,val
scaffold,55,500,10462,val
scaffold,55,500,332,val
scaffold,55,500,5266,val
scaffold,55,500,605,val
scaffold,55,500,13796,val
scaffold,55,500,4414,val
scaffold,55,500,3282,val
scaffold,55,500,12283,val
scaffold,55,500,15062,val
scaffold,55,500,648,val
scaffold,55,500,4516,val
scaffold,55,500,12566,val
scaffold,55,500,13456,val
scaffold,55,500,12450,val
scaffold,55,500,14194,val
scaffold,55,500,14812,val
scaffold,55,500,14681,val
scaffold,55,500,14211,val
scaffold,55,500,10426,val
scaffold,55,500,1309,val
scaffold,55,500,14896,val
scaffold,55,500,5952,val
scaffold,55,500,5,val
scaffold,55,500,8273,val
scaffold,55,500,804,val
scaffold,55,500,5950,val
scaffold,55,500,12700,val
scaffold,55,500,9571,val
scaffold,55,500,1726,val
scaffold,55,500,6133,val
scaffold,55,500,10889,val
scaffold,55,500,13178,val
scaffold,55,500,589,val
scaffold,55,500,10856,val
scaffold,55,500,4411,val
scaffold,55,500,12917,val
scaffold,55,500,4911,val
scaffold,55,500,10362,val
scaffold,55,500,13903,val
scaffold,55,500,10505,val
scaffold,55,500,5988,val
scaffold,55,500,9248,val
scaffold,55,500,6239,val
scaffold,55,500,11768,val
scaffold,55,500,353,val
scaffold,55,500,4366,val
scaffold,55,500,5355,val
scaffold,55,500,3271,val
scaffold,55,500,584,val
scaffold,55,500,4122,val
scaffold,55,500,5626,val
scaffold,55,500,5421,val
scaffold,55,500,1566,val
scaffold,55,500,5897,val
scaffold,55,500,5487,val
scaffold,55,500,14964,val
scaffold,55,500,15067,val
scaffold,55,500,12623,val
scaffold,55,500,10385,val
scaffold,55,500,2794,val
scaffold,55,500,14185,val
scaffold,55,500,13293,val
scaffold,55,500,12753,val
scaffold,55,500,4943,val
scaffold,55,500,1196,val
scaffold,55,500,5495,val
scaffold,55,500,14936,val
scaffold,55,500,5491,val
scaffold,55,500,307,val
scaffold,55,500,5341,val
scaffold,55,500,11700,val
scaffold,55,500,2051,val
scaffold,55,500,3256,val
scaffold,55,500,8759,val
scaffold,55,500,12180,val
scaffold,55,500,13574,val
scaffold,55,500,7712,val
scaffold,55,500,14586,val
scaffold,55,500,569,val
scaffold,55,500,6779,val
scaffold,55,500,274,val
scaffold,55,500,5488,val
scaffold,55,500,482,val
scaffold,55,500,6210,val
scaffold,55,500,1888,val
scaffold,55,500,6766,val
scaffold,55,500,12690,val
scaffold,55,500,693,val
scaffold,55,500,5652,val
scaffold,55,500,271,val
scaffold,55,500,5106,val
scaffold,55,500,7097,val
scaffold,55,500,5814,val
scaffold,55,500,14508,val
scaffold,55,500,14868,val
scaffold,55,500,1401,val
scaffold,55,500,29,val
scaffold,55,500,378,val
scaffold,55,500,6242,val
scaffold,55,500,2266,val
scaffold,55,500,14801,val
scaffold,55,500,1863,val
scaffold,55,500,14858,val
scaffold,55,500,3089,val
scaffold,55,500,1398,val
scaffold,55,500,6124,val
scaffold,55,500,13124,val
scaffold,55,500,14755,val
scaffold,55,500,4499,val
scaffold,55,500,3589,val
scaffold,55,500,11265,val
scaffold,55,500,12920,val
scaffold,55,500,9356,val
scaffold,55,500,2724,val
scaffold,55,500,14855,val
scaffold,55,500,1066,val
scaffold,55,500,1832,val
scaffold,55,500,9107,val
scaffold,55,500,4921,val
scaffold,55,500,6137,val
scaffold,55,500,5237,val
scaffold,55,500,1113,val
scaffold,55,500,13924,val
scaffold,55,500,1403,val
scaffold,55,500,14095,val
scaffold,55,500,5522,val
scaffold,55,500,2945,val
scaffold,55,500,13763,val
scaffold,55,500,14499,val
scaffold,55,500,1119,val
scaffold,55,500,1795,val
scaffold,55,500,3698,val
scaffold,55,500,2309,val
scaffold,55,500,5365,val
scaffold,55,500,5774,val
scaffold,55,500,1875,val
scaffold,55,500,4439,val
scaffold,55,500,15168,val
scaffold,55,500,7946,val
scaffold,55,500,14615,val
scaffold,55,500,12184,val
scaffold,55,500,2212,val
scaffold,55,500,5030,val
scaffold,55,500,6526,val
scaffold,55,500,14607,val
scaffold,55,500,12734,val
scaffold,55,500,1805,val
scaffold,55,500,5476,val
scaffold,55,500,3643,val
scaffold,55,500,8342,val
scaffold,55,500,11734,val
scaffold,55,500,5167,val
scaffold,55,500,1147,val
scaffold,55,500,15163,val
scaffold,55,500,4236,val
scaffold,55,500,10713,val
scaffold,55,500,12169,val
scaffold,55,500,12850,val
scaffold,55,500,13156,val
scaffold,55,500,1643,val
scaffold,55,500,77,val
scaffold,55,500,1018,val
scaffold,55,500,483,val
scaffold,55,500,14614,val
scaffold,55,500,943,val
scaffold,55,500,12193,val
scaffold,55,500,12242,val
scaffold,55,500,12563,val
scaffold,55,500,3595,val
scaffold,55,500,14451,val
scaffold,55,500,5293,val
scaffold,55,500,4160,val
scaffold,55,500,2747,val
scaffold,55,500,9849,val
scaffold,55,500,3783,val
scaffold,55,500,6508,val
scaffold,55,500,15076,val
scaffold,55,500,11731,val
scaffold,55,500,12916,val
scaffold,55,500,6028,val
scaffold,55,500,579,val
scaffold,55,500,1935,val
scaffold,55,500,4560,val
scaffold,55,500,14748,val
scaffold,55,500,9706,val
scaffold,55,500,14931,val
scaffold,55,500,14173,val
scaffold,55,500,14249,val
scaffold,55,500,10897,val
scaffold,55,500,14305,val
scaffold,55,500,2994,val
scaffold,55,500,515,val
scaffold,55,500,131,val
scaffold,55,500,12587,val
scaffold,55,500,5462,val
scaffold,55,500,11301,val
scaffold,55,500,10588,val
scaffold,55,500,12507,val
scaffold,55,500,14163,val
scaffold,55,500,13365,val
scaffold,55,500,316,val
scaffold,55,500,1945,val
scaffold,55,500,319,val
scaffold,55,500,7680,val
scaffold,55,500,5712,val
scaffold,55,500,10499,val
scaffold,55,500,9255,val
scaffold,55,500,11599,val
scaffold,55,500,3041,val
scaffold,55,500,26,val
scaffold,55,500,5219,val
scaffold,55,500,15222,val
scaffold,55,500,3121,val
scaffold,55,500,273,val
scaffold,55,500,14091,val
scaffold,55,500,3778,val
scaffold,55,500,293,val
scaffold,55,500,5692,val
scaffold,55,500,4965,val
scaffold,55,500,9746,val
scaffold,55,500,1377,val
scaffold,55,500,508,val
scaffold,55,500,8161,val
scaffold,55,500,10908,val
scaffold,55,500,7624,val
scaffold,55,500,2938,val
scaffold,55,500,6041,val
scaffold,55,500,241,val
scaffold,55,500,4188,val
scaffold,55,500,3543,val
scaffold,55,500,4452,val
scaffold,55,500,1868,val
scaffold,55,500,12650,val
scaffold,55,500,8179,val
scaffold,55,500,14258,val
scaffold,55,500,946,val
scaffold,55,500,10230,val
scaffold,55,500,11131,val
scaffold,55,500,5496,val
scaffold,55,500,13762,val
scaffold,55,500,14864,val
scaffold,55,500,4783,val
scaffold,55,500,14666,val
scaffold,55,500,5168,val
scaffold,55,500,14604,val
scaffold,55,500,14546,val
scaffold,55,500,667,val
scaffold,55,500,5681,val
scaffold,55,500,12659,val
scaffold,55,500,1027,val
scaffold,55,500,11028,val
scaffold,55,500,14326,val
scaffold,55,500,6648,val
scaffold,55,500,14261,val
scaffold,55,500,5593,val
scaffold,55,500,1785,val
scaffold,55,500,14,val
scaffold,55,500,10212,val
scaffold,55,500,14527,val
scaffold,55,500,363,val
scaffold,55,500,10147,val
scaffold,55,500,15048,val
scaffold,55,500,12754,val
scaffold,55,500,13616,val
scaffold,55,500,13691,val
scaffold,55,500,3795,val
scaffold,55,500,9498,val
scaffold,55,500,5262,val
scaffold,55,500,3481,val
scaffold,55,500,5671,val
scaffold,55,500,12709,val
scaffold,55,500,13759,val
scaffold,55,500,14459,val
scaffold,55,500,11583,val
scaffold,55,500,14116,val
scaffold,55,500,4256,val
scaffold,55,500,6715,val
scaffold,55,500,5542,val
scaffold,55,500,4811,val
scaffold,55,500,11697,val
scaffold,55,500,2355,val
scaffold,55,500,507,val
scaffold,55,500,1984,val
scaffold,55,500,5319,val
scaffold,55,500,13714,val
scaffold,55,500,13592,val
scaffold,55,500,1549,val
scaffold,55,500,13723,val
scaffold,55,500,5084,val
scaffold,55,500,12918,val
scaffold,55,500,6034,val
scaffold,55,500,4363,val
scaffold,55,500,5577,val
scaffold,55,500,311,val
scaffold,55,500,5549,val
scaffold,55,500,15175,val
scaffold,55,500,557,val
scaffold,55,500,3716,val
scaffold,55,500,6714,val
scaffold,55,500,4810,val
scaffold,55,500,1031,val
scaffold,55,500,3534,val
scaffold,55,500,7537,val
scaffold,55,500,15131,val
scaffold,55,500,11020,val
scaffold,55,500,14862,val
scaffold,55,500,4629,val
scaffold,55,500,618,val
scaffold,55,500,9645,val
scaffold,55,500,10454,val
scaffold,55,500,6533,val
scaffold,55,500,13455,val
scaffold,55,500,9233,val
scaffold,55,500,10197,val
scaffold,55,500,5579,val
scaffold,55,500,14544,val
scaffold,55,500,6740,val
scaffold,55,500,5140,val
scaffold,55,500,5199,val
scaffold,55,500,4182,val
scaffold,55,500,1621,val
scaffold,55,500,207,val
scaffold,55,500,6930,val
scaffold,55,500,4932,val
scaffold,55,500,5700,val
scaffold,55,500,14929,val
scaffold,55,500,12521,val
scaffold,55,500,14301,val
scaffold,55,500,14589,val
scaffold,55,500,14946,val
scaffold,55,500,6048,val
scaffold,55,500,1204,val
scaffold,55,500,576,val
scaffold,55,500,14938,val
scaffold,55,500,9587,val
scaffold,55,500,6482,val
scaffold,55,500,12344,val
scaffold,55,500,679,val
scaffold,55,500,13126,val
scaffold,55,500,1253,val
scaffold,55,500,2197,val
scaffold,55,500,214,val
scaffold,55,500,2773,val
scaffold,55,500,15216,val
scaffold,55,500,6481,val
scaffold,55,500,699,val
scaffold,55,500,6775,val
scaffold,55,500,11764,val
scaffold,55,500,12465,val
scaffold,55,500,13726,val
scaffold,55,500,12883,val
scaffold,55,500,204,val
scaffold,55,500,6893,val
scaffold,55,500,6045,val
scaffold,55,500,14011,val
scaffold,55,500,259,val
scaffold,55,500,3001,val
scaffold,55,500,5818,val
scaffold,55,500,11906,val
scaffold,55,500,11845,val
scaffold,55,500,7451,val
scaffold,55,500,873,val
scaffold,55,500,8807,val
scaffold,55,500,4401,val
scaffold,55,500,15021,val
scaffold,55,500,2475,val
scaffold,55,500,201,val
scaffold,55,500,1898,val
scaffold,55,500,758,val
scaffold,55,500,12704,val
scaffold,55,500,5603,val
scaffold,55,500,5235,val
scaffold,55,500,194,val
scaffold,55,500,14016,val
scaffold,55,500,5290,val
scaffold,55,500,13275,val
scaffold,55,500,7338,val
scaffold,55,500,7265,val
scaffold,55,500,14833,val
scaffold,55,500,6305,val
scaffold,55,500,13,val
scaffold,55,500,3434,val
scaffold,55,500,15156,val
scaffold,55,500,14670,val
scaffold,55,500,5925,val
scaffold,55,500,9644,val
scaffold,55,500,3702,val
scaffold,55,500,8600,val
scaffold,55,500,12631,val
scaffold,55,500,15196,val
scaffold,55,500,3344,val
scaffold,55,500,3105,val
scaffold,55,500,2799,val
scaffold,55,500,5735,val
scaffold,55,500,4626,val
scaffold,55,500,5643,val
scaffold,55,500,13594,val
scaffold,55,500,299,val
scaffold,55,500,2784,val
scaffold,55,500,14482,val
scaffold,55,500,5608,val
scaffold,55,500,14325,val
scaffold,55,500,12226,val
scaffold,55,500,156,val
scaffold,55,500,2214,val
scaffold,55,500,2033,val
scaffold,55,500,1181,val
scaffold,55,500,2796,val
scaffold,55,500,10363,val
scaffold,55,500,1989,val
scaffold,55,500,5709,val
scaffold,55,500,3081,val
scaffold,55,500,12192,val
scaffold,55,500,13850,val
scaffold,55,500,104,val
scaffold,55,500,15178,val
scaffold,55,500,4142,val
scaffold,55,500,5348,val
scaffold,55,500,6043,val
scaffold,55,500,14885,val
scaffold,55,500,4913,val
scaffold,55,500,10487,val
scaffold,55,500,13252,val
scaffold,55,500,13756,val
scaffold,55,500,14986,val
scaffold,55,500,2837,val
scaffold,55,500,8022,val
scaffold,55,500,7636,val
scaffold,55,500,12351,val
scaffold,55,500,4809,val
scaffold,55,500,10087,val
scaffold,55,500,412,val
scaffold,55,500,4872,val
scaffold,55,500,3650,val
scaffold,55,500,10488,val
scaffold,55,500,14979,val
scaffold,55,500,2321,val
scaffold,55,500,9251,val
scaffold,55,500,1572,val
scaffold,55,500,2948,val
scaffold,55,500,4767,val
scaffold,55,500,4418,val
scaffold,55,500,5460,val
scaffold,55,500,14214,val
scaffold,55,500,268,val
scaffold,55,500,9338,val
scaffold,55,500,210,val
scaffold,55,500,14478,val
scaffold,55,500,14015,val
scaffold,55,500,4291,val
scaffold,55,500,58,val
scaffold,55,500,10491,val
scaffold,55,500,3410,val
scaffold,55,500,5898,val
scaffold,55,500,1576,val
scaffold,55,500,14118,val
scaffold,55,500,4263,val
scaffold,55,500,11953,val
scaffold,55,500,14752,val
scaffold,55,500,11364,val
scaffold,55,500,10465,val
scaffold,55,500,1623,val
scaffold,55,500,10879,val
scaffold,55,500,2244,val
scaffold,55,500,5283,val
scaffold,55,500,7267,val
scaffold,55,500,4956,val
scaffold,55,500,484,val
scaffold,55,500,15179,val
scaffold,55,500,13626,val
scaffold,55,500,5397,val
scaffold,55,500,5387,val
scaffold,55,500,6121,val
scaffold,55,500,14252,val
scaffold,55,500,6513,val
scaffold,55,500,7028,val
scaffold,55,500,2201,val
scaffold,55,500,10878,val
scaffold,55,500,4132,val
scaffold,55,500,12803,val
scaffold,55,500,60,val
scaffold,55,500,3715,val
scaffold,55,500,119,val
scaffold,55,500,237,val
scaffold,55,500,31,val
scaffold,55,500,9470,val
scaffold,55,500,14127,val
scaffold,55,500,5922,val
scaffold,55,500,13154,val
scaffold,55,500,14144,val
scaffold,55,500,6720,val
scaffold,55,500,2746,val
scaffold,55,500,3391,val
scaffold,55,500,5133,val
scaffold,55,500,2457,val
scaffold,55,500,2522,val
scaffold,55,500,14977,val
scaffold,55,500,5690,val
scaffold,55,500,5413,val
scaffold,55,500,1471,val
scaffold,55,500,7167,val
scaffold,55,500,14579,val
scaffold,55,500,1580,val
scaffold,55,500,4165,val
scaffold,55,500,12320,val
scaffold,55,500,1651,val
scaffold,55,500,12239,val
scaffold,55,500,78,val
scaffold,55,500,9305,val
scaffold,55,500,5789,val
scaffold,55,500,14962,val
scaffold,55,500,4154,val
scaffold,55,500,6412,val
scaffold,55,500,15103,val
scaffold,55,500,14230,val
scaffold,55,500,1509,val
scaffold,55,500,479,val
scaffold,55,500,14893,val
scaffold,55,500,5934,val
scaffold,55,500,1239,val
scaffold,55,500,5082,val
scaffold,55,500,13628,val
scaffold,55,500,13841,val
scaffold,55,500,3761,val
scaffold,55,500,8596,val
scaffold,55,500,10863,val
scaffold,55,500,13576,val
scaffold,55,500,14942,val
