split,seed,target_train_size,mol_id,split_role
scaffold,55,8000,2107,train
scaffold,55,8000,2576,train
scaffold,55,8000,1721,train
scaffold,55,8000,10035,train
scaffold,55,8000,10350,train
scaffold,55,8000,9210,train
scaffold,55,8000,11698,train
scaffold,55,8000,92,train
scaffold,55,8000,10128,train
scaffold,55,8000,2039,train
scaffold,55,8000,224,train
scaffold,55,8000,3971,train
scaffold,55,8000,1847,train
scaffold,55,8000,3423,train
scaffold,55,8000,1133,train
scaffold,55,8000,8575,train
scaffold,55,8000,6576,train
scaffold,55,8000,9165,train
scaffold,55,8000,2660,train
scaffold,55,8000,6416,train
scaffold,55,8000,2891,train
scaffold,55,8000,4482,train
scaffold,55,8000,5913,train
scaffold,55,8000,10637,train
scaffold,55,8000,7741,train
scaffold,55,8000,9667,train
scaffold,55,8000,2020,train
scaffold,55,8000,12763,train
scaffold,55,8000,13671,train
scaffold,55,8000,1063,train
scaffold,55,8000,8304,train
scaffold,55,8000,8229,train
scaffold,55,8000,11521,train
scaffold,55,8000,2469,train
scaffold,55,8000,843,train
scaffold,55,8000,3148,train
scaffold,55,8000,444,train
scaffold,55,8000,1697,train
scaffold,55,8000,10782,train
scaffold,55,8000,12028,train
scaffold,55,8000,3870,train
scaffold,55,8000,9282,train
scaffold,55,8000,10643,train
scaffold,55,8000,969,train
scaffold,55,8000,9987,train
scaffold,55,8000,345,train
scaffold,55,8000,7211,train
scaffold,55,8000,2706,train
scaffold,55,8000,3026,train
scaffold,55,8000,9950,train
scaffold,55,8000,13516,train
scaffold,55,8000,7851,train
scaffold,55,8000,13331,train
scaffold,55,8000,11566,train
scaffold,55,8000,2868,train
scaffold,55,8000,8450,train
scaffold,55,8000,7120,train
scaffold,55,8000,8119,train
scaffold,55,8000,10417,train
scaffold,55,8000,1814,train
scaffold,55,8000,4268,train
scaffold,55,8000,200,train
scaffold,55,8000,1056,train
scaffold,55,8000,9294,train
scaffold,55,8000,9996,train
scaffold,55,8000,12019,train
scaffold,55,8000,9031,train
scaffold,55,8000,7300,train
scaffold,55,8000,7216,train
scaffold,55,8000,10133,train
scaffold,55,8000,10898,train
scaffold,55,8000,7087,train
scaffold,55,8000,1296,train
scaffold,55,8000,13372,train
scaffold,55,8000,14715,train
scaffold,55,8000,9939,train
scaffold,55,8000,6359,train
scaffold,55,8000,6964,train
scaffold,55,8000,15161,train
scaffold,55,8000,8031,train
scaffold,55,8000,12041,train
scaffold,55,8000,6221,train
scaffold,55,8000,8606,train
scaffold,55,8000,6915,train
scaffold,55,8000,3805,train
scaffold,55,8000,6967,train
scaffold,55,8000,7444,train
scaffold,55,8000,8238,train
scaffold,55,8000,13791,train
scaffold,55,8000,41,train
scaffold,55,8000,11633,train
scaffold,55,8000,9553,train
scaffold,55,8000,3453,train
scaffold,55,8000,12220,train
scaffold,55,8000,8235,train
scaffold,55,8000,13073,train
scaffold,55,8000,4380,train
scaffold,55,8000,12879,train
scaffold,55,8000,10645,train
scaffold,55,8000,6004,train
scaffold,55,8000,8497,train
scaffold,55,8000,1072,train
scaffold,55,8000,7982,train
scaffold,55,8000,13182,train
scaffold,55,8000,3810,train
scaffold,55,8000,8267,train
scaffold,55,8000,13906,train
scaffold,55,8000,8004,train
scaffold,55,8000,11981,train
scaffold,55,8000,15058,train
scaffold,55,8000,8067,train
scaffold,55,8000,6594,train
scaffold,55,8000,9682,train
scaffold,55,8000,5180,train
scaffold,55,8000,11397,train
scaffold,55,8000,5025,train
scaffold,55,8000,11785,train
scaffold,55,8000,8092,train
scaffold,55,8000,1820,train
scaffold,55,8000,3523,train
scaffold,55,8000,3815,train
scaffold,55,8000,8956,train
scaffold,55,8000,8478,train
scaffold,55,8000,11244,train
scaffold,55,8000,11451,train
scaffold,55,8000,10538,train
scaffold,55,8000,9968,train
scaffold,55,8000,11537,train
scaffold,55,8000,2735,train
scaffold,55,8000,3077,train
scaffold,55,8000,7385,train
scaffold,55,8000,8538,train
scaffold,55,8000,11951,train
scaffold,55,8000,9879,train
scaffold,55,8000,8472,train
scaffold,55,8000,8361,train
scaffold,55,8000,12933,train
scaffold,55,8000,8360,train
scaffold,55,8000,8917,train
scaffold,55,8000,10556,train
scaffold,55,8000,12967,train
scaffold,55,8000,2978,train
scaffold,55,8000,6843,train
scaffold,55,8000,9749,train
scaffold,55,8000,8329,train
scaffold,55,8000,1591,train
scaffold,55,8000,13949,train
scaffold,55,8000,10678,train
scaffold,55,8000,2478,train
scaffold,55,8000,6538,train
scaffold,55,8000,6840,train
scaffold,55,8000,13948,train
scaffold,55,8000,1167,train
scaffold,55,8000,12486,train
scaffold,55,8000,1266,train
scaffold,55,8000,2400,train
scaffold,55,8000,7251,train
scaffold,55,8000,13678,train
scaffold,55,8000,8367,train
scaffold,55,8000,2936,train
scaffold,55,8000,10158,train
scaffold,55,8000,5765,train
scaffold,55,8000,5704,train
scaffold,55,8000,1685,train
scaffold,55,8000,1290,train
scaffold,55,8000,10555,train
scaffold,55,8000,10297,train
scaffold,55,8000,6857,train
scaffold,55,8000,6355,train
scaffold,55,8000,3927,train
scaffold,55,8000,3213,train
scaffold,55,8000,11127,train
scaffold,55,8000,12595,train
scaffold,55,8000,9600,train
scaffold,55,8000,10164,train
scaffold,55,8000,1612,train
scaffold,55,8000,4459,train
scaffold,55,8000,8124,train
scaffold,55,8000,11681,train
scaffold,55,8000,3027,train
scaffold,55,8000,3686,train
scaffold,55,8000,6796,train
scaffold,55,8000,6370,train
scaffold,55,8000,2999,train
scaffold,55,8000,1102,train
scaffold,55,8000,11121,train
scaffold,55,8000,12552,train
scaffold,55,8000,8734,train
scaffold,55,8000,11234,train
scaffold,55,8000,13500,train
scaffold,55,8000,11761,train
scaffold,55,8000,1071,train
scaffold,55,8000,1490,train
scaffold,55,8000,13550,train
scaffold,55,8000,15024,train
scaffold,55,8000,1013,train
scaffold,55,8000,3794,train
scaffold,55,8000,8988,train
scaffold,55,8000,5014,train
scaffold,55,8000,8896,train
scaffold,55,8000,1727,train
scaffold,55,8000,14507,train
scaffold,55,8000,2640,train
scaffold,55,8000,12757,train
scaffold,55,8000,9454,train
scaffold,55,8000,703,train
scaffold,55,8000,8612,train
scaffold,55,8000,8766,train
scaffold,55,8000,11946,train
scaffold,55,8000,5165,train
scaffold,55,8000,705,train
scaffold,55,8000,14537,train
scaffold,55,8000,10244,train
scaffold,55,8000,14778,train
scaffold,55,8000,13075,train
scaffold,55,8000,14749,train
scaffold,55,8000,7032,train
scaffold,55,8000,11866,train
scaffold,55,8000,8605,train
scaffold,55,8000,11865,train
scaffold,55,8000,10166,train
scaffold,55,8000,11429,train
scaffold,55,8000,7870,train
scaffold,55,8000,8393,train
scaffold,55,8000,4450,train
scaffold,55,8000,6406,train
scaffold,55,8000,7421,train
scaffold,55,8000,13992,train
scaffold,55,8000,13034,train
scaffold,55,8000,9961,train
scaffold,55,8000,12122,train
scaffold,55,8000,14561,train
scaffold,55,8000,7156,train
scaffold,55,8000,6220,train
scaffold,55,8000,10923,train
scaffold,55,8000,14270,train
scaffold,55,8000,4758,train
scaffold,55,8000,7735,train
scaffold,55,8000,951,train
scaffold,55,8000,5976,train
scaffold,55,8000,6777,train
scaffold,55,8000,14404,train
scaffold,55,8000,2015,train
scaffold,55,8000,3220,train
scaffold,55,8000,9189,train
scaffold,55,8000,7111,train
scaffold,55,8000,12308,train
scaffold,55,8000,6581,train
scaffold,55,8000,12899,train
scaffold,55,8000,10392,train
scaffold,55,8000,4895,train
scaffold,55,8000,13454,train
scaffold,55,8000,12959,train
scaffold,55,8000,3381,train
scaffold,55,8000,5203,train
scaffold,55,8000,13920,train
scaffold,55,8000,8848,train
scaffold,55,8000,7230,train
scaffold,55,8000,10223,train
scaffold,55,8000,8852,train
scaffold,55,8000,6371,train
scaffold,55,8000,7535,train
scaffold,55,8000,2636,train
scaffold,55,8000,8320,train
scaffold,55,8000,3413,train
scaffold,55,8000,7084,train
scaffold,55,8000,6572,train
scaffold,55,8000,11902,train
scaffold,55,8000,6466,train
scaffold,55,8000,1954,train
scaffold,55,8000,8642,train
scaffold,55,8000,7974,train
scaffold,55,8000,13751,train
scaffold,55,8000,1658,train
scaffold,55,8000,4780,train
scaffold,55,8000,2875,train
scaffold,55,8000,13042,train
scaffold,55,8000,1642,train
scaffold,55,8000,1273,train
scaffold,55,8000,2643,train
scaffold,55,8000,7792,train
scaffold,55,8000,10745,train
scaffold,55,8000,7810,train
scaffold,55,8000,1762,train
scaffold,55,8000,13051,train
scaffold,55,8000,4853,train
scaffold,55,8000,13324,train
scaffold,55,8000,9735,train
scaffold,55,8000,4061,train
scaffold,55,8000,7737,train
scaffold,55,8000,8466,train
scaffold,55,8000,11789,train
scaffold,55,8000,3562,train
scaffold,55,8000,13092,train
scaffold,55,8000,3979,train
scaffold,55,8000,12144,train
scaffold,55,8000,2094,train
scaffold,55,8000,9916,train
scaffold,55,8000,2462,train
scaffold,55,8000,839,train
scaffold,55,8000,4616,train
scaffold,55,8000,1272,train
scaffold,55,8000,11780,train
scaffold,55,8000,9298,train
scaffold,55,8000,9989,train
scaffold,55,8000,14375,train
scaffold,55,8000,13150,train
scaffold,55,8000,6362,train
scaffold,55,8000,12948,train
scaffold,55,8000,7333,train
scaffold,55,8000,5299,train
scaffold,55,8000,10858,train
scaffold,55,8000,8864,train
scaffold,55,8000,2198,train
scaffold,55,8000,13054,train
scaffold,55,8000,11039,train
scaffold,55,8000,9860,train
scaffold,55,8000,10293,train
scaffold,55,8000,13208,train
scaffold,55,8000,929,train
scaffold,55,8000,7658,train
scaffold,55,8000,10601,train
scaffold,55,8000,9752,train
scaffold,55,8000,8558,train
scaffold,55,8000,8841,train
scaffold,55,8000,662,train
scaffold,55,8000,11340,train
scaffold,55,8000,13349,train
scaffold,55,8000,8578,train
scaffold,55,8000,4193,train
scaffold,55,8000,13235,train
scaffold,55,8000,13116,train
scaffold,55,8000,3443,train
scaffold,55,8000,10706,train
scaffold,55,8000,4385,train
scaffold,55,8000,8819,train
scaffold,55,8000,6815,train
scaffold,55,8000,11343,train
scaffold,55,8000,2605,train
scaffold,55,8000,8518,train
scaffold,55,8000,1630,train
scaffold,55,8000,4242,train
scaffold,55,8000,11996,train
scaffold,55,8000,8678,train
scaffold,55,8000,8750,train
scaffold,55,8000,11291,train
scaffold,55,8000,9141,train
scaffold,55,8000,4989,train
scaffold,55,8000,9086,train
scaffold,55,8000,5734,train
scaffold,55,8000,2647,train
scaffold,55,8000,7140,train
scaffold,55,8000,11933,train
scaffold,55,8000,2352,train
scaffold,55,8000,3102,train
scaffold,55,8000,10709,train
scaffold,55,8000,12986,train
scaffold,55,8000,4752,train
scaffold,55,8000,7259,train
scaffold,55,8000,5069,train
scaffold,55,8000,7377,train
scaffold,55,8000,604,train
scaffold,55,8000,14603,train
scaffold,55,8000,8758,train
scaffold,55,8000,7668,train
scaffold,55,8000,1808,train
scaffold,55,8000,7074,train
scaffold,55,8000,6568,train
scaffold,55,8000,11635,train
scaffold,55,8000,13392,train
scaffold,55,8000,12096,train
scaffold,55,8000,3195,train
scaffold,55,8000,2908,train
scaffold,55,8000,468,train
scaffold,55,8000,6972,train
scaffold,55,8000,3725,train
scaffold,55,8000,6385,train
scaffold,55,8000,3006,train
scaffold,55,8000,7662,train
scaffold,55,8000,110,train
scaffold,55,8000,13793,train
scaffold,55,8000,9345,train
scaffold,55,8000,4005,train
scaffold,55,8000,13427,train
scaffold,55,8000,3614,train
scaffold,55,8000,12524,train
scaffold,55,8000,3503,train
scaffold,55,8000,12423,train
scaffold,55,8000,11522,train
scaffold,55,8000,9747,train
scaffold,55,8000,5052,train
scaffold,55,8000,3818,train
scaffold,55,8000,8999,train
scaffold,55,8000,11710,train
scaffold,55,8000,10471,train
scaffold,55,8000,12964,train
scaffold,55,8000,572,train
scaffold,55,8000,9748,train
scaffold,55,8000,6531,train
scaffold,55,8000,12600,train
scaffold,55,8000,9634,train
scaffold,55,8000,3276,train
scaffold,55,8000,7163,train
scaffold,55,8000,1618,train
scaffold,55,8000,10839,train
scaffold,55,8000,8449,train
scaffold,55,8000,3963,train
scaffold,55,8000,1229,train
scaffold,55,8000,4332,train
scaffold,55,8000,12458,train
scaffold,55,8000,7932,train
scaffold,55,8000,3193,train
scaffold,55,8000,11104,train
scaffold,55,8000,8285,train
scaffold,55,8000,9633,train
scaffold,55,8000,10671,train
scaffold,55,8000,2909,train
scaffold,55,8000,4680,train
scaffold,55,8000,7179,train
scaffold,55,8000,3378,train
scaffold,55,8000,737,train
scaffold,55,8000,7184,train
scaffold,55,8000,5555,train
scaffold,55,8000,13853,train
scaffold,55,8000,5242,train
scaffold,55,8000,12818,train
scaffold,55,8000,862,train
scaffold,55,8000,12125,train
scaffold,55,8000,472,train
scaffold,55,8000,5565,train
scaffold,55,8000,12139,train
scaffold,55,8000,6141,train
scaffold,55,8000,3283,train
scaffold,55,8000,3509,train
scaffold,55,8000,12842,train
scaffold,55,8000,6350,train
scaffold,55,8000,125,train
scaffold,55,8000,8774,train
scaffold,55,8000,1706,train
scaffold,55,8000,7866,train
scaffold,55,8000,9220,train
scaffold,55,8000,8157,train
scaffold,55,8000,8444,train
scaffold,55,8000,12767,train
scaffold,55,8000,2194,train
scaffold,55,8000,4471,train
scaffold,55,8000,13210,train
scaffold,55,8000,6663,train
scaffold,55,8000,12653,train
scaffold,55,8000,3419,train
scaffold,55,8000,12044,train
scaffold,55,8000,6031,train
scaffold,55,8000,9157,train
scaffold,55,8000,8927,train
scaffold,55,8000,3138,train
scaffold,55,8000,10151,train
scaffold,55,8000,11886,train
scaffold,55,8000,13897,train
scaffold,55,8000,12017,train
scaffold,55,8000,3154,train
scaffold,55,8000,10045,train
scaffold,55,8000,1041,train
scaffold,55,8000,13508,train
scaffold,55,8000,9906,train
scaffold,55,8000,3129,train
scaffold,55,8000,6945,train
scaffold,55,8000,6255,train
scaffold,55,8000,12670,train
scaffold,55,8000,1776,train
scaffold,55,8000,1263,train
scaffold,55,8000,8219,train
scaffold,55,8000,13018,train
scaffold,55,8000,9462,train
scaffold,55,8000,7837,train
scaffold,55,8000,5743,train
scaffold,55,8000,10820,train
scaffold,55,8000,13031,train
scaffold,55,8000,14294,train
scaffold,55,8000,8797,train
scaffold,55,8000,7367,train
scaffold,55,8000,3827,train
scaffold,55,8000,996,train
scaffold,55,8000,3796,train
scaffold,55,8000,8493,train
scaffold,55,8000,553,train
scaffold,55,8000,3168,train
scaffold,55,8000,7373,train
scaffold,55,8000,11030,train
scaffold,55,8000,12975,train
scaffold,55,8000,9097,train
scaffold,55,8000,14784,train
scaffold,55,8000,13613,train
scaffold,55,8000,2561,train
scaffold,55,8000,2738,train
scaffold,55,8000,11985,train
scaffold,55,8000,1600,train
scaffold,55,8000,9605,train
scaffold,55,8000,13458,train
scaffold,55,8000,4116,train
scaffold,55,8000,4470,train
scaffold,55,8000,12710,train
scaffold,55,8000,1033,train
scaffold,55,8000,7593,train
scaffold,55,8000,8120,train
scaffold,55,8000,4715,train
scaffold,55,8000,5755,train
scaffold,55,8000,3813,train
scaffold,55,8000,8311,train
scaffold,55,8000,3237,train
scaffold,55,8000,3630,train
scaffold,55,8000,4091,train
scaffold,55,8000,12871,train
scaffold,55,8000,14334,train
scaffold,55,8000,14848,train
scaffold,55,8000,6327,train
scaffold,55,8000,10354,train
scaffold,55,8000,13988,train
scaffold,55,8000,2653,train
scaffold,55,8000,8519,train
scaffold,55,8000,13845,train
scaffold,55,8000,8803,train
scaffold,55,8000,13401,train
scaffold,55,8000,6404,train
scaffold,55,8000,9427,train
scaffold,55,8000,1458,train
scaffold,55,8000,6981,train
scaffold,55,8000,9825,train
scaffold,55,8000,1963,train
scaffold,55,8000,8397,train
scaffold,55,8000,9297,train
scaffold,55,8000,13693,train
scaffold,55,8000,8222,train
scaffold,55,8000,8546,train
scaffold,55,8000,13489,train
scaffold,55,8000,9831,train
scaffold,55,8000,7949,train
scaffold,55,8000,4003,train
scaffold,55,8000,11765,train
scaffold,55,8000,4082,train
scaffold,55,8000,7073,train
scaffold,55,8000,2753,train
scaffold,55,8000,2619,train
scaffold,55,8000,13962,train
scaffold,55,8000,4206,train
scaffold,55,8000,14352,train
scaffold,55,8000,4041,train
scaffold,55,8000,2841,train
scaffold,55,8000,2679,train
scaffold,55,8000,6558,train
scaffold,55,8000,11001,train
scaffold,55,8000,14229,train
scaffold,55,8000,7667,train
scaffold,55,8000,2518,train
scaffold,55,8000,11128,train
scaffold,55,8000,6324,train
scaffold,55,8000,15035,train
scaffold,55,8000,7511,train
scaffold,55,8000,4527,train
scaffold,55,8000,2831,train
scaffold,55,8000,4888,train
scaffold,55,8000,7706,train
scaffold,55,8000,6731,train
scaffold,55,8000,826,train
scaffold,55,8000,11460,train
scaffold,55,8000,14085,train
scaffold,55,8000,3619,train
scaffold,55,8000,13798,train
scaffold,55,8000,9017,train
scaffold,55,8000,2121,train
scaffold,55,8000,3169,train
scaffold,55,8000,6855,train
scaffold,55,8000,14966,train
scaffold,55,8000,2814,train
scaffold,55,8000,10572,train
scaffold,55,8000,7625,train
scaffold,55,8000,4685,train
scaffold,55,8000,11872,train
scaffold,55,8000,10552,train
scaffold,55,8000,3460,train
scaffold,55,8000,13764,train
scaffold,55,8000,9969,train
scaffold,55,8000,5639,train
scaffold,55,8000,7061,train
scaffold,55,8000,14424,train
scaffold,55,8000,8102,train
scaffold,55,8000,9511,train
scaffold,55,8000,6887,train
scaffold,55,8000,7057,train
scaffold,55,8000,832,train
scaffold,55,8000,14937,train
scaffold,55,8000,1534,train
scaffold,55,8000,1127,train
scaffold,55,8000,13326,train
scaffold,55,8000,4513,train
scaffold,55,8000,5971,train
scaffold,55,8000,8167,train
scaffold,55,8000,8265,train
scaffold,55,8000,5175,train
scaffold,55,8000,8241,train
scaffold,55,8000,10303,train
scaffold,55,8000,541,train
scaffold,55,8000,1393,train
scaffold,55,8000,14381,train
scaffold,55,8000,3254,train
scaffold,55,8000,3672,train
scaffold,55,8000,5171,train
scaffold,55,8000,7608,train
scaffold,55,8000,10114,train
scaffold,55,8000,1557,train
scaffold,55,8000,1818,train
scaffold,55,8000,4632,train
scaffold,55,8000,7150,train
scaffold,55,8000,3025,train
scaffold,55,8000,2479,train
scaffold,55,8000,2933,train
scaffold,55,8000,13133,train
scaffold,55,8000,11850,train
scaffold,55,8000,9142,train
scaffold,55,8000,11065,train
scaffold,55,8000,4649,train
scaffold,55,8000,6543,train
scaffold,55,8000,1733,train
scaffold,55,8000,5162,train
scaffold,55,8000,5304,train
scaffold,55,8000,3017,train
scaffold,55,8000,13016,train
scaffold,55,8000,10692,train
scaffold,55,8000,4574,train
scaffold,55,8000,9579,train
scaffold,55,8000,9393,train
scaffold,55,8000,10449,train
scaffold,55,8000,10655,train
scaffold,55,8000,2727,train
scaffold,55,8000,1750,train
scaffold,55,8000,10653,train
scaffold,55,8000,12097,train
scaffold,55,8000,11829,train
scaffold,55,8000,3762,train
scaffold,55,8000,13416,train
scaffold,55,8000,12218,train
scaffold,55,8000,11484,train
scaffold,55,8000,11250,train
scaffold,55,8000,10022,train
scaffold,55,8000,2758,train
scaffold,55,8000,3893,train
scaffold,55,8000,3194,train
scaffold,55,8000,11380,train
scaffold,55,8000,1717,train
scaffold,55,8000,9963,train
scaffold,55,8000,8915,train
scaffold,55,8000,1331,train
scaffold,55,8000,3470,train
scaffold,55,8000,13064,train
scaffold,55,8000,9434,train
scaffold,55,8000,10231,train
scaffold,55,8000,12848,train
scaffold,55,8000,2135,train
scaffold,55,8000,11991,train
scaffold,55,8000,536,train
scaffold,55,8000,9920,train
scaffold,55,8000,9887,train
scaffold,55,8000,3003,train
scaffold,55,8000,102,train
scaffold,55,8000,4150,train
scaffold,55,8000,8645,train
scaffold,55,8000,1755,train
scaffold,55,8000,2622,train
scaffold,55,8000,2077,train
scaffold,55,8000,11120,train
scaffold,55,8000,8882,train
scaffold,55,8000,10783,train
scaffold,55,8000,10694,train
scaffold,55,8000,9129,train
scaffold,55,8000,11917,train
scaffold,55,8000,9603,train
scaffold,55,8000,10846,train
scaffold,55,8000,13187,train
scaffold,55,8000,6390,train
scaffold,55,8000,12895,train
scaffold,55,8000,6762,train
scaffold,55,8000,10375,train
scaffold,55,8000,9965,train
scaffold,55,8000,5129,train
scaffold,55,8000,519,train
scaffold,55,8000,7809,train
scaffold,55,8000,7188,train
scaffold,55,8000,6583,train
scaffold,55,8000,2099,train
scaffold,55,8000,10369,train
scaffold,55,8000,13699,train
scaffold,55,8000,9519,train
scaffold,55,8000,8284,train
scaffold,55,8000,12717,train
scaffold,55,8000,9146,train
scaffold,55,8000,6983,train
scaffold,55,8000,7428,train
scaffold,55,8000,13369,train
scaffold,55,8000,4731,train
scaffold,55,8000,12726,train
scaffold,55,8000,9230,train
scaffold,55,8000,7525,train
scaffold,55,8000,10482,train
scaffold,55,8000,13357,train
scaffold,55,8000,1449,train
scaffold,55,8000,8428,train
scaffold,55,8000,3569,train
scaffold,55,8000,7723,train
scaffold,55,8000,14203,train
scaffold,55,8000,3930,train
scaffold,55,8000,10357,train
scaffold,55,8000,9662,train
scaffold,55,8000,9161,train
scaffold,55,8000,11555,train
scaffold,55,8000,6332,train
scaffold,55,8000,2617,train
scaffold,55,8000,892,train
scaffold,55,8000,8537,train
scaffold,55,8000,8978,train
scaffold,55,8000,423,train
scaffold,55,8000,2677,train
scaffold,55,8000,10413,train
scaffold,55,8000,8550,train
scaffold,55,8000,11873,train
scaffold,55,8000,12063,train
scaffold,55,8000,11732,train
scaffold,55,8000,7954,train
scaffold,55,8000,3270,train
scaffold,55,8000,7000,train
scaffold,55,8000,2734,train
scaffold,55,8000,14744,train
scaffold,55,8000,1638,train
scaffold,55,8000,1384,train
scaffold,55,8000,8904,train
scaffold,55,8000,6168,train
scaffold,55,8000,10532,train
scaffold,55,8000,6749,train
scaffold,55,8000,10787,train
scaffold,55,8000,11440,train
scaffold,55,8000,4612,train
scaffold,55,8000,10384,train
scaffold,55,8000,9889,train
scaffold,55,8000,1949,train
scaffold,55,8000,10928,train
scaffold,55,8000,11858,train
scaffold,55,8000,6057,train
scaffold,55,8000,9678,train
scaffold,55,8000,10797,train
scaffold,55,8000,7831,train
scaffold,55,8000,4004,train
scaffold,55,8000,10631,train
scaffold,55,8000,8845,train
scaffold,55,8000,11115,train
scaffold,55,8000,3554,train
scaffold,55,8000,11777,train
scaffold,55,8000,13475,train
scaffold,55,8000,5776,train
scaffold,55,8000,10624,train
scaffold,55,8000,12921,train
scaffold,55,8000,10518,train
scaffold,55,8000,13868,train
scaffold,55,8000,13396,train
scaffold,55,8000,11260,train
scaffold,55,8000,3707,train
scaffold,55,8000,1465,train
scaffold,55,8000,7441,train
scaffold,55,8000,5028,train
scaffold,55,8000,2239,train
scaffold,55,8000,3075,train
scaffold,55,8000,5006,train
scaffold,55,8000,2962,train
scaffold,55,8000,13125,train
scaffold,55,8000,1075,train
scaffold,55,8000,1210,train
scaffold,55,8000,7422,train
scaffold,55,8000,10196,train
scaffold,55,8000,9893,train
scaffold,55,8000,11452,train
scaffold,55,8000,9,train
scaffold,55,8000,1485,train
scaffold,55,8000,275,train
scaffold,55,8000,8643,train
scaffold,55,8000,1064,train
scaffold,55,8000,7907,train
scaffold,55,8000,10224,train
scaffold,55,8000,1708,train
scaffold,55,8000,4596,train
scaffold,55,8000,7973,train
scaffold,55,8000,2038,train
scaffold,55,8000,13437,train
scaffold,55,8000,8387,train
scaffold,55,8000,1323,train
scaffold,55,8000,5766,train
scaffold,55,8000,6195,train
scaffold,55,8000,850,train
scaffold,55,8000,10050,train
scaffold,55,8000,13833,train
scaffold,55,8000,14436,train
scaffold,55,8000,10387,train
scaffold,55,8000,7235,train
scaffold,55,8000,10112,train
scaffold,55,8000,4437,train
scaffold,55,8000,10662,train
scaffold,55,8000,7204,train
scaffold,55,8000,14917,train
scaffold,55,8000,4036,train
scaffold,55,8000,7811,train
scaffold,55,8000,9060,train
scaffold,55,8000,5181,train
scaffold,55,8000,11191,train
scaffold,55,8000,545,train
scaffold,55,8000,13296,train
scaffold,55,8000,320,train
scaffold,55,8000,1038,train
scaffold,55,8000,1965,train
scaffold,55,8000,12345,train
scaffold,55,8000,895,train
scaffold,55,8000,10942,train
scaffold,55,8000,11434,train
scaffold,55,8000,3463,train
scaffold,55,8000,6897,train
scaffold,55,8000,13477,train
scaffold,55,8000,1009,train
scaffold,55,8000,10524,train
scaffold,55,8000,4755,train
scaffold,55,8000,1506,train
scaffold,55,8000,3036,train
scaffold,55,8000,12990,train
scaffold,55,8000,11561,train
scaffold,55,8000,1516,train
scaffold,55,8000,9851,train
scaffold,55,8000,12960,train
scaffold,55,8000,13528,train
scaffold,55,8000,8599,train
scaffold,55,8000,8781,train
scaffold,55,8000,9892,train
scaffold,55,8000,14363,train
scaffold,55,8000,10978,train
scaffold,55,8000,9609,train
scaffold,55,8000,1910,train
scaffold,55,8000,3497,train
scaffold,55,8000,9689,train
scaffold,55,8000,4458,train
scaffold,55,8000,6975,train
scaffold,55,8000,8535,train
scaffold,55,8000,5537,train
scaffold,55,8000,10650,train
scaffold,55,8000,7721,train
scaffold,55,8000,4744,train
scaffold,55,8000,11691,train
scaffold,55,8000,3713,train
scaffold,55,8000,4308,train
scaffold,55,8000,10594,train
scaffold,55,8000,10850,train
scaffold,55,8000,13511,train
scaffold,55,8000,14356,train
scaffold,55,8000,4885,train
scaffold,55,8000,3577,train
scaffold,55,8000,9375,train
scaffold,55,8000,9642,train
scaffold,55,8000,4501,train
scaffold,55,8000,3633,train
scaffold,55,8000,11071,train
scaffold,55,8000,10780,train
scaffold,55,8000,9079,train
scaffold,55,8000,13032,train
scaffold,55,8000,6984,train
scaffold,55,8000,13168,train
scaffold,55,8000,13546,train
scaffold,55,8000,2786,train
scaffold,55,8000,3522,train
scaffold,55,8000,13251,train
scaffold,55,8000,14403,train
scaffold,55,8000,1487,train
scaffold,55,8000,12611,train
scaffold,55,8000,2932,train
scaffold,55,8000,2418,train
scaffold,55,8000,2573,train
scaffold,55,8000,4708,train
scaffold,55,8000,7319,train
scaffold,55,8000,7242,train
scaffold,55,8000,3014,train
scaffold,55,8000,11856,train
scaffold,55,8000,11565,train
scaffold,55,8000,6626,train
scaffold,55,8000,5007,train
scaffold,55,8000,9364,train
scaffold,55,8000,2749,train
scaffold,55,8000,9669,train
scaffold,55,8000,4408,train
scaffold,55,8000,9151,train
scaffold,55,8000,15180,train
scaffold,55,8000,2102,train
scaffold,55,8000,7155,train
scaffold,55,8000,3694,train
scaffold,55,8000,4075,train
scaffold,55,8000,3231,train
scaffold,55,8000,1067,train
scaffold,55,8000,1655,train
scaffold,55,8000,12421,train
scaffold,55,8000,8713,train
scaffold,55,8000,12827,train
scaffold,55,8000,9907,train
scaffold,55,8000,12901,train
scaffold,55,8000,12038,train
scaffold,55,8000,7406,train
scaffold,55,8000,12526,train
scaffold,55,8000,13989,train
scaffold,55,8000,12359,train
scaffold,55,8000,2529,train
scaffold,55,8000,5454,train
scaffold,55,8000,9216,train
scaffold,55,8000,876,train
scaffold,55,8000,8787,train
scaffold,55,8000,14333,train
scaffold,55,8000,13478,train
scaffold,55,8000,2275,train
scaffold,55,8000,4579,train
scaffold,55,8000,4073,train
scaffold,55,8000,1659,train
scaffold,55,8000,4266,train
scaffold,55,8000,9145,train
scaffold,55,8000,8082,train
scaffold,55,8000,10398,train
scaffold,55,8000,13046,train
scaffold,55,8000,9380,train
scaffold,55,8000,977,train
scaffold,55,8000,2404,train
scaffold,55,8000,11033,train
scaffold,55,8000,1637,train
scaffold,55,8000,12433,train
scaffold,55,8000,11456,train
scaffold,55,8000,10531,train
scaffold,55,8000,13370,train
scaffold,55,8000,11941,train
