split,seed,target_train_size,mol_id,split_role
random,33,1000,7038,val
random,33,1000,14448,val
random,33,1000,14596,val
random,33,1000,4851,val
random,33,1000,4513,val
random,33,1000,696,val
random,33,1000,406,val
random,33,1000,6027,val
random,33,1000,11199,val
random,33,1000,6077,val
random,33,1000,14239,val
random,33,1000,6099,val
random,33,1000,7742,val
random,33,1000,3897,val
random,33,1000,9914,val
random,33,1000,15117,val
random,33,1000,675,val
random,33,1000,2642,val
random,33,1000,11978,val
random,33,1000,3608,val
random,33,1000,4833,val
random,33,1000,4956,val
random,33,1000,7067,val
random,33,1000,12657,val
random,33,1000,9646,val
random,33,1000,5615,val
random,33,1000,841,val
random,33,1000,9535,val
random,33,1000,2453,val
random,33,1000,5124,val
random,33,1000,11588,val
random,33,1000,6681,val
random,33,1000,1078,val
random,33,1000,8791,val
random,33,1000,2968,val
random,33,1000,8040,val
random,33,1000,7641,val
random,33,1000,9919,val
random,33,1000,11236,val
random,33,1000,11269,val
random,33,1000,13602,val
random,33,1000,4118,val
random,33,1000,14480,val
random,33,1000,9889,val
random,33,1000,2847,val
random,33,1000,1959,val
random,33,1000,12288,val
random,33,1000,3501,val
random,33,1000,14099,val
random,33,1000,5851,val
random,33,1000,475,val
random,33,1000,7325,val
random,33,1000,15095,val
random,33,1000,6043,val
random,33,1000,6826,val
random,33,1000,11004,val
random,33,1000,5792,val
random,33,1000,6618,val
random,33,1000,4082,val
random,33,1000,10571,val
random,33,1000,8216,val
random,33,1000,14430,val
random,33,1000,1000,val
random,33,1000,3216,val
random,33,1000,13040,val
random,33,1000,6957,val
random,33,1000,4578,val
random,33,1000,3675,val
random,33,1000,4646,val
random,33,1000,1988,val
random,33,1000,13315,val
random,33,1000,8130,val
random,33,1000,9006,val
random,33,1000,11822,val
random,33,1000,1471,val
random,33,1000,6444,val
random,33,1000,6610,val
random,33,1000,9985,val
random,33,1000,11866,val
random,33,1000,6972,val
random,33,1000,11595,val
random,33,1000,14465,val
random,33,1000,13913,val
random,33,1000,5515,val
random,33,1000,9778,val
random,33,1000,6042,val
random,33,1000,7679,val
random,33,1000,7468,val
random,33,1000,14047,val
random,33,1000,14310,val
random,33,1000,8212,val
random,33,1000,2597,val
random,33,1000,7463,val
random,33,1000,7638,val
random,33,1000,10661,val
random,33,1000,750,val
random,33,1000,3025,val
random,33,1000,7237,val
random,33,1000,13126,val
random,33,1000,6631,val
random,33,1000,11661,val
random,33,1000,10163,val
random,33,1000,11970,val
random,33,1000,3786,val
random,33,1000,13960,val
random,33,1000,12633,val
random,33,1000,4199,val
random,33,1000,14327,val
random,33,1000,992,val
random,33,1000,13145,val
random,33,1000,7025,val
random,33,1000,6329,val
random,33,1000,10615,val
random,33,1000,3116,val
random,33,1000,9288,val
random,33,1000,3712,val
random,33,1000,9351,val
random,33,1000,11933,val
random,33,1000,10992,val
random,33,1000,10706,val
random,33,1000,3772,val
random,33,1000,353,val
random,33,1000,5140,val
random,33,1000,2539,val
random,33,1000,5836,val
random,33,1000,9770,val
random,33,1000,11570,val
random,33,1000,69,val
random,33,1000,12161,val
random,33,1000,817,val
random,33,1000,10316,val
random,33,1000,3226,val
random,33,1000,4010,val
random,33,1000,8924,val
random,33,1000,9503,val
random,33,1000,13946,val
random,33,1000,9240,val
random,33,1000,13748,val
random,33,1000,5911,val
random,33,1000,13070,val
random,33,1000,13876,val
random,33,1000,459,val
random,33,1000,9328,val
random,33,1000,252,val
random,33,1000,2335,val
random,33,1000,4103,val
random,33,1000,7556,val
random,33,1000,7358,val
random,33,1000,8610,val
random,33,1000,14355,val
random,33,1000,731,val
random,33,1000,1870,val
random,33,1000,1990,val
random,33,1000,2671,val
random,33,1000,1625,val
random,33,1000,1151,val
random,33,1000,262,val
random,33,1000,9519,val
random,33,1000,8254,val
random,33,1000,3423,val
random,33,1000,7073,val
random,33,1000,7585,val
random,33,1000,13023,val
random,33,1000,869,val
random,33,1000,3519,val
random,33,1000,3372,val
random,33,1000,15236,val
random,33,1000,3050,val
random,33,1000,5622,val
random,33,1000,9446,val
random,33,1000,6964,val
random,33,1000,10331,val
random,33,1000,8650,val
random,33,1000,11430,val
random,33,1000,3671,val
random,33,1000,66,val
random,33,1000,12087,val
random,33,1000,668,val
random,33,1000,8410,val
random,33,1000,8374,val
random,33,1000,3680,val
random,33,1000,3640,val
random,33,1000,10632,val
random,33,1000,2527,val
random,33,1000,276,val
random,33,1000,10322,val
random,33,1000,6845,val
random,33,1000,856,val
random,33,1000,9888,val
random,33,1000,3574,val
random,33,1000,13001,val
random,33,1000,14580,val
random,33,1000,13469,val
random,33,1000,15152,val
random,33,1000,6390,val
random,33,1000,7225,val
random,33,1000,12817,val
random,33,1000,37,val
random,33,1000,13545,val
random,33,1000,6771,val
random,33,1000,5849,val
random,33,1000,2282,val
random,33,1000,10506,val
random,33,1000,9462,val
random,33,1000,3666,val
random,33,1000,2561,val
random,33,1000,1047,val
random,33,1000,3547,val
random,33,1000,13039,val
random,33,1000,6921,val
random,33,1000,4275,val
random,33,1000,1933,val
random,33,1000,4315,val
random,33,1000,8863,val
random,33,1000,4672,val
random,33,1000,5907,val
random,33,1000,13447,val
random,33,1000,11825,val
random,33,1000,12373,val
random,33,1000,2540,val
random,33,1000,8373,val
random,33,1000,321,val
random,33,1000,777,val
random,33,1000,1242,val
random,33,1000,4306,val
random,33,1000,5993,val
random,33,1000,4809,val
random,33,1000,15173,val
random,33,1000,12116,val
random,33,1000,3071,val
random,33,1000,12420,val
random,33,1000,13278,val
random,33,1000,9214,val
random,33,1000,11153,val
random,33,1000,1909,val
random,33,1000,6492,val
random,33,1000,1971,val
random,33,1000,7455,val
random,33,1000,379,val
random,33,1000,4917,val
random,33,1000,4491,val
random,33,1000,13207,val
random,33,1000,12592,val
random,33,1000,12335,val
random,33,1000,46,val
random,33,1000,8115,val
random,33,1000,1742,val
random,33,1000,1587,val
random,33,1000,7860,val
random,33,1000,4006,val
random,33,1000,14632,val
random,33,1000,7159,val
random,33,1000,5012,val
random,33,1000,8169,val
random,33,1000,6900,val
random,33,1000,6902,val
random,33,1000,10083,val
random,33,1000,6259,val
random,33,1000,8622,val
random,33,1000,11145,val
random,33,1000,2591,val
random,33,1000,11422,val
random,33,1000,6295,val
random,33,1000,13174,val
random,33,1000,8873,val
random,33,1000,9517,val
random,33,1000,7372,val
random,33,1000,660,val
random,33,1000,3767,val
random,33,1000,10120,val
random,33,1000,9005,val
random,33,1000,12166,val
random,33,1000,6396,val
random,33,1000,9300,val
random,33,1000,1475,val
random,33,1000,4427,val
random,33,1000,9472,val
random,33,1000,11344,val
random,33,1000,7757,val
random,33,1000,12309,val
random,33,1000,1062,val
random,33,1000,14760,val
random,33,1000,6975,val
random,33,1000,9371,val
random,33,1000,3878,val
random,33,1000,14912,val
random,33,1000,5210,val
random,33,1000,441,val
random,33,1000,5821,val
random,33,1000,1763,val
random,33,1000,1789,val
random,33,1000,12874,val
random,33,1000,11441,val
random,33,1000,13751,val
random,33,1000,918,val
random,33,1000,11414,val
random,33,1000,6924,val
random,33,1000,2171,val
random,33,1000,9077,val
random,33,1000,12133,val
random,33,1000,6555,val
random,33,1000,3062,val
random,33,1000,4678,val
random,33,1000,5745,val
random,33,1000,9406,val
random,33,1000,183,val
random,33,1000,9319,val
random,33,1000,240,val
random,33,1000,7580,val
random,33,1000,12212,val
random,33,1000,8307,val
random,33,1000,2939,val
random,33,1000,13936,val
random,33,1000,12231,val
random,33,1000,10883,val
random,33,1000,6518,val
random,33,1000,9926,val
random,33,1000,14810,val
random,33,1000,10424,val
random,33,1000,11920,val
random,33,1000,13726,val
random,33,1000,5673,val
random,33,1000,7615,val
random,33,1000,13945,val
random,33,1000,4128,val
random,33,1000,10505,val
random,33,1000,2469,val
random,33,1000,4731,val
random,33,1000,12652,val
random,33,1000,10937,val
random,33,1000,2859,val
random,33,1000,7814,val
random,33,1000,4797,val
random,33,1000,15125,val
random,33,1000,2141,val
random,33,1000,2045,val
random,33,1000,3213,val
random,33,1000,3592,val
random,33,1000,14131,val
random,33,1000,7667,val
random,33,1000,10567,val
random,33,1000,14383,val
random,33,1000,1248,val
random,33,1000,1088,val
random,33,1000,15048,val
random,33,1000,3102,val
random,33,1000,1814,val
random,33,1000,12974,val
random,33,1000,159,val
random,33,1000,461,val
random,33,1000,9541,val
random,33,1000,7286,val
random,33,1000,7107,val
random,33,1000,491,val
random,33,1000,8671,val
random,33,1000,6707,val
random,33,1000,14671,val
random,33,1000,12614,val
random,33,1000,6945,val
random,33,1000,10053,val
random,33,1000,13617,val
random,33,1000,951,val
random,33,1000,14253,val
random,33,1000,2248,val
random,33,1000,1668,val
random,33,1000,2931,val
random,33,1000,117,val
random,33,1000,682,val
random,33,1000,3906,val
random,33,1000,4403,val
random,33,1000,2163,val
random,33,1000,8813,val
random,33,1000,2306,val
random,33,1000,5320,val
random,33,1000,7168,val
random,33,1000,9559,val
random,33,1000,14238,val
random,33,1000,562,val
random,33,1000,13991,val
random,33,1000,12998,val
random,33,1000,3535,val
random,33,1000,9296,val
random,33,1000,5054,val
random,33,1000,12217,val
random,33,1000,464,val
random,33,1000,3945,val
random,33,1000,8193,val
random,33,1000,2763,val
random,33,1000,4745,val
random,33,1000,12671,val
random,33,1000,11039,val
random,33,1000,3635,val
random,33,1000,1873,val
random,33,1000,2322,val
random,33,1000,7281,val
random,33,1000,10035,val
random,33,1000,7708,val
random,33,1000,886,val
random,33,1000,6522,val
random,33,1000,4808,val
random,33,1000,7707,val
random,33,1000,3625,val
random,33,1000,9394,val
random,33,1000,12040,val
random,33,1000,14878,val
random,33,1000,6034,val
random,33,1000,13051,val
random,33,1000,14602,val
random,33,1000,14422,val
random,33,1000,7937,val
random,33,1000,28,val
random,33,1000,9315,val
random,33,1000,3830,val
random,33,1000,11091,val
random,33,1000,9158,val
random,33,1000,5282,val
random,33,1000,4318,val
random,33,1000,2892,val
random,33,1000,14814,val
random,33,1000,5794,val
random,33,1000,14496,val
random,33,1000,13947,val
random,33,1000,6807,val
random,33,1000,11376,val
random,33,1000,10218,val
random,33,1000,11958,val
random,33,1000,13656,val
random,33,1000,8509,val
random,33,1000,14531,val
random,33,1000,9358,val
random,33,1000,2101,val
random,33,1000,10842,val
random,33,1000,10568,val
random,33,1000,2444,val
random,33,1000,15122,val
random,33,1000,2020,val
random,33,1000,11217,val
random,33,1000,8409,val
random,33,1000,5334,val
random,33,1000,10143,val
random,33,1000,1842,val
random,33,1000,10173,val
random,33,1000,8713,val
random,33,1000,526,val
random,33,1000,12715,val
random,33,1000,8293,val
random,33,1000,14064,val
random,33,1000,1199,val
random,33,1000,2443,val
random,33,1000,14306,val
random,33,1000,913,val
random,33,1000,1024,val
random,33,1000,5224,val
random,33,1000,8510,val
random,33,1000,4181,val
random,33,1000,10039,val
random,33,1000,5457,val
random,33,1000,11891,val
random,33,1000,11806,val
random,33,1000,1012,val
random,33,1000,14385,val
random,33,1000,8478,val
random,33,1000,2910,val
random,33,1000,2035,val
random,33,1000,8721,val
random,33,1000,6808,val
random,33,1000,11299,val
random,33,1000,1293,val
random,33,1000,5341,val
random,33,1000,10040,val
random,33,1000,11079,val
random,33,1000,5967,val
random,33,1000,9659,val
random,33,1000,2075,val
random,33,1000,4556,val
random,33,1000,1445,val
random,33,1000,6078,val
random,33,1000,10845,val
random,33,1000,2635,val
random,33,1000,10149,val
random,33,1000,14075,val
random,33,1000,5017,val
random,33,1000,6970,val
random,33,1000,11539,val
random,33,1000,12768,val
random,33,1000,4413,val
random,33,1000,14221,val
random,33,1000,13334,val
random,33,1000,2498,val
random,33,1000,11901,val
random,33,1000,1457,val
random,33,1000,4588,val
random,33,1000,7438,val
random,33,1000,9573,val
random,33,1000,7956,val
random,33,1000,5988,val
random,33,1000,4704,val
random,33,1000,5323,val
random,33,1000,115,val
random,33,1000,13514,val
random,33,1000,1295,val
random,33,1000,6403,val
random,33,1000,4858,val
random,33,1000,11940,val
random,33,1000,11178,val
random,33,1000,13370,val
random,33,1000,9068,val
random,33,1000,1566,val
random,33,1000,710,val
random,33,1000,6536,val
random,33,1000,9617,val
random,33,1000,9733,val
random,33,1000,579,val
random,33,1000,12357,val
random,33,1000,470,val
random,33,1000,866,val
random,33,1000,6858,val
random,33,1000,4360,val
random,33,1000,9464,val
random,33,1000,54,val
random,33,1000,5237,val
random,33,1000,14157,val
random,33,1000,12050,val
random,33,1000,11914,val
random,33,1000,10573,val
random,33,1000,15148,val
random,33,1000,3098,val
random,33,1000,3342,val
random,33,1000,9111,val
random,33,1000,6054,val
random,33,1000,12876,val
random,33,1000,13373,val
random,33,1000,898,val
random,33,1000,4099,val
random,33,1000,13265,val
random,33,1000,3522,val
random,33,1000,8731,val
random,33,1000,14916,val
random,33,1000,14837,val
random,33,1000,6109,val
random,33,1000,2043,val
random,33,1000,2486,val
random,33,1000,8201,val
random,33,1000,4339,val
random,33,1000,13886,val
random,33,1000,12012,val
random,33,1000,9991,val
random,33,1000,10413,val
random,33,1000,3435,val
random,33,1000,11895,val
random,33,1000,11579,val
random,33,1000,2493,val
random,33,1000,3051,val
random,33,1000,2058,val
random,33,1000,7976,val
random,33,1000,6276,val
random,33,1000,9809,val
random,33,1000,4977,val
random,33,1000,2524,val
random,33,1000,5213,val
random,33,1000,7232,val
random,33,1000,8926,val
random,33,1000,9114,val
random,33,1000,12186,val
random,33,1000,12182,val
random,33,1000,12441,val
random,33,1000,5427,val
random,33,1000,7123,val
random,33,1000,9941,val
random,33,1000,5289,val
random,33,1000,10720,val
random,33,1000,826,val
random,33,1000,2679,val
random,33,1000,5996,val
random,33,1000,9730,val
random,33,1000,11412,val
random,33,1000,1996,val
random,33,1000,6465,val
random,33,1000,2480,val
random,33,1000,11411,val
random,33,1000,14872,val
random,33,1000,5559,val
random,33,1000,10871,val
random,33,1000,8817,val
random,33,1000,4729,val
random,33,1000,4927,val
random,33,1000,6759,val
random,33,1000,14408,val
random,33,1000,14246,val
random,33,1000,1187,val
random,33,1000,8611,val
random,33,1000,10660,val
random,33,1000,8338,val
random,33,1000,15138,val
random,33,1000,11721,val
random,33,1000,5468,val
random,33,1000,8572,val
random,33,1000,6644,val
random,33,1000,11003,val
random,33,1000,9268,val
random,33,1000,1257,val
random,33,1000,1250,val
random,33,1000,8025,val
random,33,1000,14488,val
random,33,1000,5001,val
random,33,1000,1470,val
random,33,1000,11240,val
random,33,1000,12374,val
random,33,1000,2894,val
random,33,1000,6347,val
random,33,1000,13941,val
random,33,1000,9146,val
random,33,1000,8682,val
random,33,1000,9588,val
random,33,1000,7439,val
random,33,1000,12472,val
random,33,1000,7075,val
random,33,1000,12457,val
random,33,1000,2945,val
random,33,1000,2077,val
random,33,1000,14514,val
random,33,1000,1854,val
random,33,1000,3626,val
random,33,1000,5689,val
random,33,1000,13365,val
random,33,1000,5959,val
random,33,1000,2823,val
random,33,1000,4798,val
random,33,1000,15089,val
random,33,1000,15201,val
random,33,1000,12658,val
random,33,1000,3526,val
random,33,1000,1085,val
random,33,1000,6875,val
random,33,1000,2251,val
random,33,1000,209,val
random,33,1000,13256,val
random,33,1000,1353,val
random,33,1000,96,val
random,33,1000,3929,val
random,33,1000,1434,val
random,33,1000,4484,val
random,33,1000,1950,val
random,33,1000,4478,val
random,33,1000,5031,val
random,33,1000,1404,val
random,33,1000,6619,val
random,33,1000,5630,val
random,33,1000,13954,val
random,33,1000,909,val
random,33,1000,7590,val
random,33,1000,4179,val
random,33,1000,3543,val
random,33,1000,254,val
random,33,1000,11087,val
random,33,1000,5405,val
random,33,1000,4585,val
random,33,1000,3853,val
random,33,1000,12469,val
random,33,1000,8958,val
random,33,1000,2645,val
random,33,1000,10920,val
random,33,1000,1420,val
random,33,1000,659,val
random,33,1000,405,val
random,33,1000,13206,val
random,33,1000,7302,val
random,33,1000,9662,val
random,33,1000,4583,val
random,33,1000,7413,val
random,33,1000,796,val
random,33,1000,6154,val
random,33,1000,8041,val
random,33,1000,14491,val
random,33,1000,6041,val
random,33,1000,2959,val
random,33,1000,4891,val
random,33,1000,9241,val
random,33,1000,13967,val
random,33,1000,3545,val
random,33,1000,9064,val
random,33,1000,462,val
random,33,1000,9754,val
random,33,1000,3455,val
random,33,1000,4662,val
random,33,1000,3151,val
random,33,1000,9107,val
random,33,1000,2070,val
random,33,1000,12690,val
random,33,1000,10259,val
random,33,1000,15085,val
random,33,1000,11303,val
random,33,1000,5525,val
random,33,1000,10346,val
random,33,1000,4919,val
random,33,1000,13310,val
random,33,1000,222,val
random,33,1000,52,val
random,33,1000,2598,val
random,33,1000,15130,val
random,33,1000,9613,val
random,33,1000,6811,val
random,33,1000,5041,val
random,33,1000,14603,val
random,33,1000,1809,val
random,33,1000,13011,val
random,33,1000,10644,val
random,33,1000,4439,val
random,33,1000,1175,val
random,33,1000,12553,val
random,33,1000,12003,val
random,33,1000,5351,val
random,33,1000,4653,val
random,33,1000,8838,val
random,33,1000,8959,val
random,33,1000,9341,val
random,33,1000,6201,val
random,33,1000,15141,val
random,33,1000,2946,val
random,33,1000,8038,val
random,33,1000,6526,val
random,33,1000,13549,val
random,33,1000,7491,val
random,33,1000,13436,val
random,33,1000,10408,val
random,33,1000,6002,val
random,33,1000,4759,val
random,33,1000,2594,val
random,33,1000,13024,val
random,33,1000,6540,val
random,33,1000,10753,val
random,33,1000,7385,val
random,33,1000,5664,val
random,33,1000,12262,val
random,33,1000,6783,val
random,33,1000,4866,val
random,33,1000,5271,val
random,33,1000,14761,val
random,33,1000,10345,val
random,33,1000,319,val
random,33,1000,6678,val
random,33,1000,8808,val
random,33,1000,4430,val
random,33,1000,6712,val
random,33,1000,11620,val
random,33,1000,11228,val
random,33,1000,8011,val
random,33,1000,9276,val
random,33,1000,6721,val
random,33,1000,3419,val
random,33,1000,10174,val
random,33,1000,12289,val
random,33,1000,11982,val
random,33,1000,5045,val
random,33,1000,5711,val
random,33,1000,10961,val
random,33,1000,6575,val
random,33,1000,14074,val
random,33,1000,13202,val
random,33,1000,7252,val
random,33,1000,11184,val
random,33,1000,5942,val
random,33,1000,2820,val
random,33,1000,5881,val
random,33,1000,12896,val
random,33,1000,14505,val
random,33,1000,9867,val
random,33,1000,2799,val
random,33,1000,15091,val
random,33,1000,9350,val
random,33,1000,10203,val
random,33,1000,10431,val
random,33,1000,12368,val
random,33,1000,1861,val
random,33,1000,12744,val
random,33,1000,13294,val
random,33,1000,3394,val
random,33,1000,6785,val
random,33,1000,8524,val
random,33,1000,8846,val
random,33,1000,932,val
random,33,1000,9548,val
random,33,1000,13872,val
random,33,1000,4087,val
random,33,1000,14259,val
random,33,1000,9269,val
random,33,1000,12058,val
random,33,1000,3138,val
random,33,1000,739,val
random,33,1000,10401,val
random,33,1000,14386,val
random,33,1000,9522,val
random,33,1000,14185,val
random,33,1000,2241,val
random,33,1000,10625,val
random,33,1000,10312,val
random,33,1000,3181,val
random,33,1000,1830,val
random,33,1000,3780,val
random,33,1000,5327,val
random,33,1000,13464,val
random,33,1000,2872,val
random,33,1000,12781,val
random,33,1000,11380,val
random,33,1000,3681,val
random,33,1000,7633,val
random,33,1000,9512,val
random,33,1000,2702,val
random,33,1000,12820,val
random,33,1000,11343,val
random,33,1000,2392,val
random,33,1000,2151,val
random,33,1000,902,val
random,33,1000,11216,val
random,33,1000,5961,val
random,33,1000,5018,val
random,33,1000,12257,val
random,33,1000,2824,val
random,33,1000,7436,val
random,33,1000,12455,val
random,33,1000,10804,val
random,33,1000,10490,val
random,33,1000,14135,val
random,33,1000,1608,val
random,33,1000,2090,val
random,33,1000,1030,val
random,33,1000,13013,val
random,33,1000,1716,val
random,33,1000,1573,val
random,33,1000,7773,val
random,33,1000,11025,val
random,33,1000,9080,val
random,33,1000,7114,val
random,33,1000,6170,val
random,33,1000,9422,val
random,33,1000,10693,val
random,33,1000,5033,val
random,33,1000,88,val
random,33,1000,10048,val
random,33,1000,6391,val
random,33,1000,8309,val
random,33,1000,14466,val
random,33,1000,681,val
random,33,1000,1435,val
random,33,1000,5305,val
random,33,1000,5203,val
random,33,1000,13845,val
random,33,1000,7467,val
random,33,1000,3513,val
random,33,1000,13047,val
random,33,1000,12883,val
random,33,1000,11838,val
random,33,1000,19,val
random,33,1000,8218,val
random,33,1000,14963,val
random,33,1000,6473,val
random,33,1000,2941,val
random,33,1000,8365,val
random,33,1000,11159,val
random,33,1000,8262,val
random,33,1000,12416,val
random,33,1000,15234,val
random,33,1000,12758,val
random,33,1000,4377,val
random,33,1000,2330,val
random,33,1000,7706,val
random,33,1000,7142,val
random,33,1000,1832,val
random,33,1000,10669,val
random,33,1000,9168,val
random,33,1000,9403,val
random,33,1000,1455,val
random,33,1000,11767,val
random,33,1000,14583,val
random,33,1000,13491,val
random,33,1000,1063,val
random,33,1000,6652,val
random,33,1000,12167,val
random,33,1000,257,val
random,33,1000,4649,val
random,33,1000,5819,val
random,33,1000,14612,val
random,33,1000,14915,val
random,33,1000,7245,val
random,33,1000,6716,val
random,33,1000,6010,val
random,33,1000,1863,val
random,33,1000,3516,val
random,33,1000,1002,val
random,33,1000,8600,val
random,33,1000,12813,val
random,33,1000,8110,val
random,33,1000,11492,val
random,33,1000,678,val
random,33,1000,6285,val
random,33,1000,14358,val
random,33,1000,10810,val
random,33,1000,10617,val
random,33,1000,5372,val
random,33,1000,5651,val
random,33,1000,1039,val
random,33,1000,12244,val
random,33,1000,14622,val
random,33,1000,6475,val
random,33,1000,9390,val
random,33,1000,9816,val
random,33,1000,7028,val
random,33,1000,4440,val
random,33,1000,8495,val
random,33,1000,1233,val
random,33,1000,8002,val
random,33,1000,8082,val
random,33,1000,12581,val
random,33,1000,11571,val
random,33,1000,10803,val
random,33,1000,7892,val
random,33,1000,2701,val
random,33,1000,2015,val
random,33,1000,14545,val
random,33,1000,8280,val
random,33,1000,9326,val
random,33,1000,2405,val
random,33,1000,13416,val
random,33,1000,7975,val
random,33,1000,7933,val
random,33,1000,10491,val
random,33,1000,14897,val
random,33,1000,13136,val
random,33,1000,135,val
random,33,1000,9124,val
random,33,1000,4819,val
random,33,1000,11633,val
random,33,1000,13168,val
random,33,1000,609,val
random,33,1000,13853,val
random,33,1000,14949,val
random,33,1000,5837,val
random,33,1000,4896,val
random,33,1000,13524,val
random,33,1000,8440,val
random,33,1000,12697,val
random,33,1000,12655,val
random,33,1000,13579,val
random,33,1000,6111,val
random,33,1000,3962,val
random,33,1000,13182,val
random,33,1000,10704,val
random,33,1000,8688,val
random,33,1000,6133,val
random,33,1000,9593,val
random,33,1000,14172,val
random,33,1000,8485,val
random,33,1000,6770,val
random,33,1000,2110,val
random,33,1000,14831,val
random,33,1000,11008,val
random,33,1000,3833,val
random,33,1000,7764,val
random,33,1000,1590,val
random,33,1000,14046,val
random,33,1000,1218,val
random,33,1000,9165,val
random,33,1000,1801,val
random,33,1000,13122,val
random,33,1000,12113,val
random,33,1000,4258,val
random,33,1000,3376,val
random,33,1000,6999,val
random,33,1000,11434,val
random,33,1000,3399,val
random,33,1000,11200,val
random,33,1000,13223,val
random,33,1000,10202,val
random,33,1000,14092,val
random,33,1000,8375,val
random,33,1000,3220,val
random,33,1000,8871,val
random,33,1000,6442,val
random,33,1000,6895,val
random,33,1000,5922,val
random,33,1000,9285,val
random,33,1000,7412,val
random,33,1000,9038,val
random,33,1000,13014,val
random,33,1000,12645,val
random,33,1000,5873,val
random,33,1000,11296,val
random,33,1000,15161,val
random,33,1000,1680,val
random,33,1000,8402,val
random,33,1000,10306,val
random,33,1000,391,val
random,33,1000,7834,val
random,33,1000,8670,val
random,33,1000,10999,val
random,33,1000,14754,val
random,33,1000,4625,val
random,33,1000,1111,val
random,33,1000,13822,val
random,33,1000,12752,val
random,33,1000,7208,val
random,33,1000,14330,val
random,33,1000,10597,val
random,33,1000,9709,val
random,33,1000,7704,val
random,33,1000,9143,val
random,33,1000,381,val
random,33,1000,3503,val
random,33,1000,926,val
random,33,1000,9307,val
random,33,1000,9141,val
random,33,1000,9207,val
random,33,1000,8070,val
random,33,1000,1423,val
random,33,1000,11955,val
random,33,1000,2382,val
random,33,1000,7475,val
random,33,1000,6855,val
random,33,1000,15065,val
random,33,1000,12905,val
random,33,1000,14935,val
random,33,1000,2329,val
random,33,1000,14445,val
random,33,1000,8396,val
random,33,1000,12547,val
random,33,1000,8066,val
random,33,1000,9340,val
random,33,1000,6384,val
random,33,1000,1229,val
random,33,1000,13998,val
random,33,1000,2554,val
random,33,1000,339,val
random,33,1000,3725,val
random,33,1000,14675,val
random,33,1000,13449,val
random,33,1000,4417,val
random,33,1000,1527,val
random,33,1000,523,val
random,33,1000,12356,val
random,33,1000,15180,val
random,33,1000,11870,val
random,33,1000,2668,val
random,33,1000,11995,val
random,33,1000,1931,val
random,33,1000,14335,val
random,33,1000,5926,val
random,33,1000,657,val
random,33,1000,7555,val
random,33,1000,4773,val
random,33,1000,9683,val
random,33,1000,2506,val
random,33,1000,11863,val
random,33,1000,10207,val
random,33,1000,6949,val
random,33,1000,11476,val
random,33,1000,6854,val
random,33,1000,5595,val
random,33,1000,7400,val
random,33,1000,11104,val
random,33,1000,12392,val
random,33,1000,10714,val
random,33,1000,1728,val
random,33,1000,12327,val
random,33,1000,13421,val
random,33,1000,677,val
random,33,1000,8780,val
random,33,1000,13827,val
random,33,1000,4409,val
random,33,1000,7808,val
random,33,1000,11562,val
random,33,1000,11736,val
random,33,1000,5772,val
random,33,1000,3240,val
random,33,1000,14712,val
random,33,1000,14378,val
random,33,1000,6731,val
random,33,1000,4079,val
random,33,1000,9493,val
random,33,1000,12618,val
random,33,1000,7046,val
random,33,1000,8984,val
random,33,1000,11481,val
random,33,1000,8252,val
random,33,1000,1734,val
random,33,1000,8017,val
random,33,1000,8608,val
random,33,1000,12225,val
random,33,1000,7968,val
random,33,1000,12563,val
random,33,1000,1205,val
random,33,1000,6774,val
random,33,1000,12540,val
random,33,1000,12201,val
random,33,1000,6164,val
random,33,1000,4995,val
random,33,1000,13385,val
random,33,1000,9694,val
random,33,1000,5387,val
random,33,1000,6880,val
random,33,1000,8372,val
random,33,1000,7693,val
random,33,1000,9925,val
random,33,1000,9654,val
random,33,1000,6333,val
random,33,1000,8631,val
random,33,1000,11502,val
random,33,1000,2194,val
random,33,1000,6588,val
random,33,1000,7601,val
random,33,1000,5677,val
random,33,1000,14264,val
random,33,1000,3752,val
random,33,1000,3915,val
random,33,1000,4536,val
random,33,1000,914,val
random,33,1000,7194,val
random,33,1000,3066,val
random,33,1000,1563,val
random,33,1000,870,val
random,33,1000,3659,val
random,33,1000,10056,val
random,33,1000,7519,val
random,33,1000,5095,val
random,33,1000,2902,val
random,33,1000,10534,val
random,33,1000,2928,val
random,33,1000,4080,val
random,33,1000,5552,val
random,33,1000,8903,val
random,33,1000,9118,val
random,33,1000,8378,val
random,33,1000,9329,val
random,33,1000,10793,val
random,33,1000,9031,val
random,33,1000,6824,val
random,33,1000,4589,val
random,33,1000,10889,val
random,33,1000,14209,val
random,33,1000,5829,val
random,33,1000,8972,val
random,33,1000,14112,val
random,33,1000,12737,val
random,33,1000,5295,val
random,33,1000,11572,val
random,33,1000,12162,val
random,33,1000,4835,val
random,33,1000,11330,val
random,33,1000,1882,val
random,33,1000,12370,val
random,33,1000,12556,val
random,33,1000,1785,val
random,33,1000,468,val
random,33,1000,8624,val
random,33,1000,12534,val
random,33,1000,5579,val
random,33,1000,14996,val
random,33,1000,12925,val
random,33,1000,1367,val
random,33,1000,402,val
random,33,1000,7360,val
random,33,1000,4618,val
random,33,1000,10394,val
random,33,1000,4750,val
random,33,1000,7571,val
random,33,1000,5555,val
random,33,1000,9939,val
random,33,1000,9982,val
random,33,1000,5659,val
random,33,1000,12975,val
random,33,1000,767,val
random,33,1000,2280,val
