split,seed,target_train_size,mol_id,split_role
scaffold,22,2000,10661,train
scaffold,22,2000,2815,train
scaffold,22,2000,6779,train
scaffold,22,2000,4095,train
scaffold,22,2000,12864,train
scaffold,22,2000,13239,train
scaffold,22,2000,538,train
scaffold,22,2000,12183,train
scaffold,22,2000,9812,train
scaffold,22,2000,4724,train
scaffold,22,2000,12854,train
scaffold,22,2000,3442,train
scaffold,22,2000,4336,train
scaffold,22,2000,12892,train
scaffold,22,2000,8525,train
scaffold,22,2000,4342,train
scaffold,22,2000,1192,train
scaffold,22,2000,218,train
scaffold,22,2000,10546,train
scaffold,22,2000,14789,train
scaffold,22,2000,13777,train
scaffold,22,2000,10875,train
scaffold,22,2000,9085,train
scaffold,22,2000,4633,train
scaffold,22,2000,7584,train
scaffold,22,2000,11593,train
scaffold,22,2000,7764,train
scaffold,22,2000,5010,train
scaffold,22,2000,11499,train
scaffold,22,2000,7830,train
scaffold,22,2000,1892,train
scaffold,22,2000,674,train
scaffold,22,2000,10425,train
scaffold,22,2000,12540,train
scaffold,22,2000,1107,train
scaffold,22,2000,13937,train
scaffold,22,2000,3093,train
scaffold,22,2000,11968,train
scaffold,22,2000,11579,train
scaffold,22,2000,14617,train
scaffold,22,2000,1694,train
scaffold,22,2000,169,train
scaffold,22,2000,12649,train
scaffold,22,2000,2390,train
scaffold,22,2000,164,train
scaffold,22,2000,13727,train
scaffold,22,2000,7898,train
scaffold,22,2000,2114,train
scaffold,22,2000,2151,train
scaffold,22,2000,12641,train
scaffold,22,2000,14956,train
scaffold,22,2000,7076,train
scaffold,22,2000,2650,train
scaffold,22,2000,5308,train
scaffold,22,2000,4023,train
scaffold,22,2000,1148,train
scaffold,22,2000,9524,train
scaffold,22,2000,1830,train
scaffold,22,2000,4026,train
scaffold,22,2000,9722,train
scaffold,22,2000,9123,train
scaffold,22,2000,6665,train
scaffold,22,2000,8784,train
scaffold,22,2000,4657,train
scaffold,22,2000,3708,train
scaffold,22,2000,11619,train
scaffold,22,2000,9396,train
scaffold,22,2000,11460,train
scaffold,22,2000,4387,train
scaffold,22,2000,11103,train
scaffold,22,2000,1809,train
scaffold,22,2000,1821,train
scaffold,22,2000,7941,train
scaffold,22,2000,4945,train
scaffold,22,2000,5199,train
scaffold,22,2000,7877,train
scaffold,22,2000,11323,train
scaffold,22,2000,12968,train
scaffold,22,2000,4375,train
scaffold,22,2000,7639,train
scaffold,22,2000,14097,train
scaffold,22,2000,8541,train
scaffold,22,2000,9854,train
scaffold,22,2000,4158,train
scaffold,22,2000,8084,train
scaffold,22,2000,13284,train
scaffold,22,2000,4692,train
scaffold,22,2000,4196,train
scaffold,22,2000,4925,train
scaffold,22,2000,719,train
scaffold,22,2000,4612,train
scaffold,22,2000,9628,train
scaffold,22,2000,12036,train
scaffold,22,2000,12965,train
scaffold,22,2000,4284,train
scaffold,22,2000,11383,train
scaffold,22,2000,6431,train
scaffold,22,2000,1065,train
scaffold,22,2000,9676,train
scaffold,22,2000,7522,train
scaffold,22,2000,7509,train
scaffold,22,2000,15008,train
scaffold,22,2000,3653,train
scaffold,22,2000,13371,train
scaffold,22,2000,6550,train
scaffold,22,2000,12290,train
scaffold,22,2000,12041,train
scaffold,22,2000,12432,train
scaffold,22,2000,11276,train
scaffold,22,2000,5849,train
scaffold,22,2000,12704,train
scaffold,22,2000,13514,train
scaffold,22,2000,3832,train
scaffold,22,2000,5061,train
scaffold,22,2000,1587,train
scaffold,22,2000,4797,train
scaffold,22,2000,14241,train
scaffold,22,2000,2914,train
scaffold,22,2000,3027,train
scaffold,22,2000,160,train
scaffold,22,2000,8459,train
scaffold,22,2000,11127,train
scaffold,22,2000,1687,train
scaffold,22,2000,2618,train
scaffold,22,2000,5611,train
scaffold,22,2000,39,train
scaffold,22,2000,9293,train
scaffold,22,2000,3556,train
scaffold,22,2000,1028,train
scaffold,22,2000,1339,train
scaffold,22,2000,14515,train
scaffold,22,2000,4681,train
scaffold,22,2000,8949,train
scaffold,22,2000,5997,train
scaffold,22,2000,571,train
scaffold,22,2000,1369,train
scaffold,22,2000,13072,train
scaffold,22,2000,13592,train
scaffold,22,2000,4033,train
scaffold,22,2000,5983,train
scaffold,22,2000,10156,train
scaffold,22,2000,10831,train
scaffold,22,2000,2733,train
scaffold,22,2000,187,train
scaffold,22,2000,3543,train
scaffold,22,2000,1047,train
scaffold,22,2000,14010,train
scaffold,22,2000,2092,train
scaffold,22,2000,11085,train
scaffold,22,2000,5485,train
scaffold,22,2000,13201,train
scaffold,22,2000,3350,train
scaffold,22,2000,10641,train
scaffold,22,2000,15234,train
scaffold,22,2000,7883,train
scaffold,22,2000,13945,train
scaffold,22,2000,809,train
scaffold,22,2000,5155,train
scaffold,22,2000,6194,train
scaffold,22,2000,2518,train
scaffold,22,2000,7887,train
scaffold,22,2000,1891,train
scaffold,22,2000,14466,train
scaffold,22,2000,7749,train
scaffold,22,2000,14901,train
scaffold,22,2000,1337,train
scaffold,22,2000,8738,train
scaffold,22,2000,646,train
scaffold,22,2000,2867,train
scaffold,22,2000,3396,train
scaffold,22,2000,5211,train
scaffold,22,2000,2800,train
scaffold,22,2000,8032,train
scaffold,22,2000,1734,train
scaffold,22,2000,3507,train
scaffold,22,2000,3826,train
scaffold,22,2000,1364,train
scaffold,22,2000,2167,train
scaffold,22,2000,3990,train
scaffold,22,2000,12620,train
scaffold,22,2000,1436,train
scaffold,22,2000,13143,train
scaffold,22,2000,8965,train
scaffold,22,2000,15118,train
scaffold,22,2000,1118,train
scaffold,22,2000,7539,train
scaffold,22,2000,2587,train
scaffold,22,2000,11236,train
scaffold,22,2000,12737,train
scaffold,22,2000,10440,train
scaffold,22,2000,10745,train
scaffold,22,2000,8274,train
scaffold,22,2000,13780,train
scaffold,22,2000,13375,train
scaffold,22,2000,1584,train
scaffold,22,2000,4063,train
scaffold,22,2000,14783,train
scaffold,22,2000,15079,train
scaffold,22,2000,849,train
scaffold,22,2000,11290,train
scaffold,22,2000,9817,train
scaffold,22,2000,1391,train
scaffold,22,2000,383,train
scaffold,22,2000,1204,train
scaffold,22,2000,1447,train
scaffold,22,2000,5954,train
scaffold,22,2000,5163,train
scaffold,22,2000,13315,train
scaffold,22,2000,11351,train
scaffold,22,2000,11945,train
scaffold,22,2000,14112,train
scaffold,22,2000,4491,train
scaffold,22,2000,2886,train
scaffold,22,2000,7169,train
scaffold,22,2000,14786,train
scaffold,22,2000,13943,train
scaffold,22,2000,10862,train
scaffold,22,2000,6646,train
scaffold,22,2000,2829,train
scaffold,22,2000,10586,train
scaffold,22,2000,597,train
scaffold,22,2000,2366,train
scaffold,22,2000,11083,train
scaffold,22,2000,2915,train
scaffold,22,2000,3750,train
scaffold,22,2000,7721,train
scaffold,22,2000,10259,train
scaffold,22,2000,5705,train
scaffold,22,2000,14284,train
scaffold,22,2000,10928,train
scaffold,22,2000,2540,train
scaffold,22,2000,10147,train
scaffold,22,2000,588,train
scaffold,22,2000,1322,train
scaffold,22,2000,3045,train
scaffold,22,2000,13187,train
scaffold,22,2000,2303,train
scaffold,22,2000,12733,train
scaffold,22,2000,8604,train
scaffold,22,2000,10154,train
scaffold,22,2000,13803,train
scaffold,22,2000,8712,train
scaffold,22,2000,3128,train
scaffold,22,2000,8953,train
scaffold,22,2000,3774,train
scaffold,22,2000,5920,train
scaffold,22,2000,13969,train
scaffold,22,2000,1203,train
scaffold,22,2000,5893,train
scaffold,22,2000,10588,train
scaffold,22,2000,6979,train
scaffold,22,2000,9856,train
scaffold,22,2000,2418,train
scaffold,22,2000,12466,train
scaffold,22,2000,897,train
scaffold,22,2000,4545,train
scaffold,22,2000,4523,train
scaffold,22,2000,9442,train
scaffold,22,2000,12345,train
scaffold,22,2000,14192,train
scaffold,22,2000,11621,train
scaffold,22,2000,6645,train
scaffold,22,2000,5908,train
scaffold,22,2000,11068,train
scaffold,22,2000,6225,train
scaffold,22,2000,13637,train
scaffold,22,2000,1345,train
scaffold,22,2000,6858,train
scaffold,22,2000,9403,train
scaffold,22,2000,4235,train
scaffold,22,2000,3865,train
scaffold,22,2000,3048,train
scaffold,22,2000,7989,train
scaffold,22,2000,4736,train
scaffold,22,2000,11189,train
scaffold,22,2000,12263,train
scaffold,22,2000,15052,train
scaffold,22,2000,7294,train
scaffold,22,2000,7221,train
scaffold,22,2000,11212,train
scaffold,22,2000,11602,train
scaffold,22,2000,5859,train
scaffold,22,2000,9502,train
scaffold,22,2000,9019,train
scaffold,22,2000,13985,train
scaffold,22,2000,8142,train
scaffold,22,2000,10623,train
scaffold,22,2000,12824,train
scaffold,22,2000,12413,train
scaffold,22,2000,14502,train
scaffold,22,2000,14462,train
scaffold,22,2000,3327,train
scaffold,22,2000,2281,train
scaffold,22,2000,7384,train
scaffold,22,2000,14454,train
scaffold,22,2000,10737,train
scaffold,22,2000,9913,train
scaffold,22,2000,5368,train
scaffold,22,2000,5400,train
scaffold,22,2000,10555,train
scaffold,22,2000,6464,train
scaffold,22,2000,12392,train
scaffold,22,2000,521,train
scaffold,22,2000,10671,train
scaffold,22,2000,4290,train
scaffold,22,2000,12127,train
scaffold,22,2000,2652,train
scaffold,22,2000,9308,train
scaffold,22,2000,10559,train
scaffold,22,2000,5063,train
scaffold,22,2000,4628,train
scaffold,22,2000,6469,train
scaffold,22,2000,1819,train
scaffold,22,2000,11904,train
scaffold,22,2000,3401,train
scaffold,22,2000,9932,train
scaffold,22,2000,10220,train
scaffold,22,2000,10795,train
scaffold,22,2000,9929,train
scaffold,22,2000,10967,train
scaffold,22,2000,2389,train
scaffold,22,2000,7978,train
scaffold,22,2000,3223,train
scaffold,22,2000,5176,train
scaffold,22,2000,892,train
scaffold,22,2000,12464,train
scaffold,22,2000,5754,train
scaffold,22,2000,13340,train
scaffold,22,2000,10864,train
scaffold,22,2000,2078,train
scaffold,22,2000,10178,train
scaffold,22,2000,11297,train
scaffold,22,2000,12829,train
scaffold,22,2000,6624,train
scaffold,22,2000,10708,train
scaffold,22,2000,13456,train
scaffold,22,2000,4642,train
scaffold,22,2000,6505,train
scaffold,22,2000,7325,train
scaffold,22,2000,1228,train
scaffold,22,2000,9031,train
scaffold,22,2000,11046,train
scaffold,22,2000,11215,train
scaffold,22,2000,9261,train
scaffold,22,2000,6604,train
scaffold,22,2000,6399,train
scaffold,22,2000,100,train
scaffold,22,2000,13278,train
scaffold,22,2000,4416,train
scaffold,22,2000,14760,train
scaffold,22,2000,5204,train
scaffold,22,2000,14486,train
scaffold,22,2000,8331,train
scaffold,22,2000,13683,train
scaffold,22,2000,1747,train
scaffold,22,2000,14714,train
scaffold,22,2000,432,train
scaffold,22,2000,8940,train
scaffold,22,2000,5173,train
scaffold,22,2000,12394,train
scaffold,22,2000,8057,train
scaffold,22,2000,4591,train
scaffold,22,2000,5034,train
scaffold,22,2000,15159,train
scaffold,22,2000,5152,train
scaffold,22,2000,1012,train
scaffold,22,2000,12865,train
scaffold,22,2000,7090,train
scaffold,22,2000,6991,train
scaffold,22,2000,10017,train
scaffold,22,2000,13759,train
scaffold,22,2000,7904,train
scaffold,22,2000,9948,train
scaffold,22,2000,13614,train
scaffold,22,2000,954,train
scaffold,22,2000,8266,train
scaffold,22,2000,4676,train
scaffold,22,2000,3867,train
scaffold,22,2000,6098,train
scaffold,22,2000,3629,train
scaffold,22,2000,8752,train
scaffold,22,2000,3655,train
scaffold,22,2000,1586,train
scaffold,22,2000,6404,train
scaffold,22,2000,7376,train
scaffold,22,2000,14924,train
scaffold,22,2000,6456,train
scaffold,22,2000,3399,train
scaffold,22,2000,6608,train
scaffold,22,2000,9014,train
scaffold,22,2000,14543,train
scaffold,22,2000,2677,train
scaffold,22,2000,3287,train
scaffold,22,2000,7406,train
scaffold,22,2000,4352,train
scaffold,22,2000,13257,train
scaffold,22,2000,9345,train
scaffold,22,2000,13347,train
scaffold,22,2000,4470,train
scaffold,22,2000,9474,train
scaffold,22,2000,11564,train
scaffold,22,2000,5198,train
scaffold,22,2000,10691,train
scaffold,22,2000,14686,train
scaffold,22,2000,7295,train
scaffold,22,2000,4585,train
scaffold,22,2000,4939,train
scaffold,22,2000,12795,train
scaffold,22,2000,8243,train
scaffold,22,2000,4367,train
scaffold,22,2000,7981,train
scaffold,22,2000,5192,train
scaffold,22,2000,9000,train
scaffold,22,2000,7361,train
scaffold,22,2000,5753,train
scaffold,22,2000,12153,train
scaffold,22,2000,12245,train
scaffold,22,2000,13199,train
scaffold,22,2000,4201,train
scaffold,22,2000,11665,train
scaffold,22,2000,1175,train
scaffold,22,2000,10578,train
scaffold,22,2000,12446,train
scaffold,22,2000,2106,train
scaffold,22,2000,7309,train
scaffold,22,2000,4839,train
scaffold,22,2000,7913,train
scaffold,22,2000,13100,train
scaffold,22,2000,13612,train
scaffold,22,2000,9266,train
scaffold,22,2000,6504,train
scaffold,22,2000,2222,train
scaffold,22,2000,14431,train
scaffold,22,2000,12031,train
scaffold,22,2000,11858,train
scaffold,22,2000,9022,train
scaffold,22,2000,3858,train
scaffold,22,2000,8593,train
scaffold,22,2000,12626,train
scaffold,22,2000,14748,train
scaffold,22,2000,13001,train
scaffold,22,2000,14553,train
scaffold,22,2000,6778,train
scaffold,22,2000,12310,train
scaffold,22,2000,12584,train
scaffold,22,2000,12694,train
scaffold,22,2000,9349,train
scaffold,22,2000,9964,train
scaffold,22,2000,6610,train
scaffold,22,2000,14489,val
scaffold,22,2000,1214,val
scaffold,22,2000,13369,val
scaffold,22,2000,11047,val
scaffold,22,2000,11187,val
scaffold,22,2000,4049,val
scaffold,22,2000,14794,val
scaffold,22,2000,13979,val
scaffold,22,2000,6909,val
scaffold,22,2000,10503,val
scaffold,22,2000,2363,val
scaffold,22,2000,11378,val
scaffold,22,2000,12557,val
scaffold,22,2000,8508,val
scaffold,22,2000,12243,val
scaffold,22,2000,12679,val
scaffold,22,2000,1956,val
scaffold,22,2000,11999,val
scaffold,22,2000,12109,val
scaffold,22,2000,9783,val
scaffold,22,2000,6394,val
scaffold,22,2000,11163,val
scaffold,22,2000,7925,val
scaffold,22,2000,3854,val
scaffold,22,2000,13838,val
scaffold,22,2000,11647,val
scaffold,22,2000,11291,val
scaffold,22,2000,12213,val
scaffold,22,2000,233,val
scaffold,22,2000,13154,val
scaffold,22,2000,1916,val
scaffold,22,2000,12950,val
scaffold,22,2000,11902,val
scaffold,22,2000,14550,val
scaffold,22,2000,6692,val
scaffold,22,2000,12526,val
scaffold,22,2000,349,val
scaffold,22,2000,9256,val
scaffold,22,2000,7809,val
scaffold,22,2000,2458,val
scaffold,22,2000,4647,val
scaffold,22,2000,15219,val
scaffold,22,2000,10692,val
scaffold,22,2000,12220,val
scaffold,22,2000,2168,val
scaffold,22,2000,5437,val
scaffold,22,2000,14825,val
scaffold,22,2000,9088,val
scaffold,22,2000,15060,val
scaffold,22,2000,13330,val
scaffold,22,2000,5589,val
scaffold,22,2000,3813,val
scaffold,22,2000,5649,val
scaffold,22,2000,1604,val
scaffold,22,2000,12793,val
scaffold,22,2000,10024,val
scaffold,22,2000,553,val
scaffold,22,2000,14410,val
scaffold,22,2000,5635,val
scaffold,22,2000,11398,val
scaffold,22,2000,2961,val
scaffold,22,2000,804,val
scaffold,22,2000,2721,val
scaffold,22,2000,14729,val
scaffold,22,2000,1583,val
scaffold,22,2000,3742,val
scaffold,22,2000,6121,val
scaffold,22,2000,9463,val
scaffold,22,2000,10639,val
scaffold,22,2000,5125,val
scaffold,22,2000,5232,val
scaffold,22,2000,6163,val
scaffold,22,2000,9640,val
scaffold,22,2000,5631,val
scaffold,22,2000,12515,val
scaffold,22,2000,11320,val
scaffold,22,2000,8626,val
scaffold,22,2000,8185,val
scaffold,22,2000,2668,val
scaffold,22,2000,12924,val
scaffold,22,2000,11678,val
scaffold,22,2000,1926,val
scaffold,22,2000,10397,val
scaffold,22,2000,4227,val
scaffold,22,2000,12456,val
scaffold,22,2000,14141,val
scaffold,22,2000,13832,val
scaffold,22,2000,7026,val
scaffold,22,2000,14609,val
scaffold,22,2000,13930,val
scaffold,22,2000,14723,val
scaffold,22,2000,3773,val
scaffold,22,2000,8345,val
scaffold,22,2000,8176,val
scaffold,22,2000,256,val
scaffold,22,2000,13316,val
scaffold,22,2000,6688,val
scaffold,22,2000,14582,val
scaffold,22,2000,13906,val
scaffold,22,2000,5029,val
scaffold,22,2000,10863,val
scaffold,22,2000,14979,val
scaffold,22,2000,196,val
scaffold,22,2000,13092,val
scaffold,22,2000,15013,val
scaffold,22,2000,4957,val
scaffold,22,2000,4014,val
scaffold,22,2000,13976,val
scaffold,22,2000,4604,val
scaffold,22,2000,9630,val
scaffold,22,2000,5756,val
scaffold,22,2000,4777,val
scaffold,22,2000,12686,val
scaffold,22,2000,526,val
scaffold,22,2000,185,val
scaffold,22,2000,4233,val
scaffold,22,2000,13899,val
scaffold,22,2000,4613,val
scaffold,22,2000,10333,val
scaffold,22,2000,13935,val
scaffold,22,2000,10049,val
scaffold,22,2000,8877,val
scaffold,22,2000,8038,val
scaffold,22,2000,14737,val
scaffold,22,2000,10326,val
scaffold,22,2000,9612,val
scaffold,22,2000,10853,val
scaffold,22,2000,11833,val
scaffold,22,2000,9672,val
scaffold,22,2000,7715,val
scaffold,22,2000,1996,val
scaffold,22,2000,3681,val
scaffold,22,2000,13915,val
scaffold,22,2000,13967,val
scaffold,22,2000,9651,val
scaffold,22,2000,12330,val
scaffold,22,2000,9779,val
scaffold,22,2000,11823,val
scaffold,22,2000,11246,val
scaffold,22,2000,2315,val
scaffold,22,2000,14885,val
scaffold,22,2000,14116,val
scaffold,22,2000,10969,val
scaffold,22,2000,118,val
scaffold,22,2000,12443,val
scaffold,22,2000,14079,val
scaffold,22,2000,1711,val
scaffold,22,2000,3464,val
scaffold,22,2000,13068,val
scaffold,22,2000,6206,val
scaffold,22,2000,2026,val
scaffold,22,2000,13813,val
scaffold,22,2000,4086,val
scaffold,22,2000,4172,val
scaffold,22,2000,8367,val
scaffold,22,2000,13031,val
scaffold,22,2000,555,val
scaffold,22,2000,2850,val
scaffold,22,2000,10669,val
scaffold,22,2000,12143,val
scaffold,22,2000,13344,val
scaffold,22,2000,3299,val
scaffold,22,2000,10196,val
scaffold,22,2000,13617,val
scaffold,22,2000,14129,val
scaffold,22,2000,3082,val
scaffold,22,2000,135,val
scaffold,22,2000,9567,val
scaffold,22,2000,11217,val
scaffold,22,2000,4928,val
scaffold,22,2000,11467,val
scaffold,22,2000,15102,val
scaffold,22,2000,2170,val
scaffold,22,2000,7313,val
scaffold,22,2000,9078,val
scaffold,22,2000,11402,val
scaffold,22,2000,3361,val
scaffold,22,2000,11144,val
scaffold,22,2000,11706,val
scaffold,22,2000,12796,val
scaffold,22,2000,1827,val
scaffold,22,2000,13019,val
scaffold,22,2000,3648,val
scaffold,22,2000,9683,val
scaffold,22,2000,3996,val
scaffold,22,2000,11329,val
scaffold,22,2000,9603,val
scaffold,22,2000,9176,val
scaffold,22,2000,12513,val
scaffold,22,2000,13588,val
scaffold,22,2000,12579,val
scaffold,22,2000,7228,val
scaffold,22,2000,8097,val
scaffold,22,2000,9466,val
scaffold,22,2000,14850,val
scaffold,22,2000,6445,val
scaffold,22,2000,10902,val
scaffold,22,2000,12233,val
scaffold,22,2000,9674,val
scaffold,22,2000,9644,val
scaffold,22,2000,14072,val
scaffold,22,2000,6886,val
scaffold,22,2000,11866,val
scaffold,22,2000,1645,val
scaffold,22,2000,8998,val
scaffold,22,2000,3434,val
scaffold,22,2000,10446,val
scaffold,22,2000,3301,val
scaffold,22,2000,9828,val
scaffold,22,2000,9956,val
scaffold,22,2000,727,val
scaffold,22,2000,1941,val
scaffold,22,2000,8211,val
scaffold,22,2000,819,val
scaffold,22,2000,2333,val
scaffold,22,2000,9236,val
scaffold,22,2000,8466,val
scaffold,22,2000,366,val
scaffold,22,2000,8212,val
scaffold,22,2000,10199,val
scaffold,22,2000,12938,val
scaffold,22,2000,13533,val
scaffold,22,2000,14168,val
scaffold,22,2000,13385,val
scaffold,22,2000,4011,val
scaffold,22,2000,10796,val
scaffold,22,2000,2450,val
scaffold,22,2000,9780,val
scaffold,22,2000,5515,val
scaffold,22,2000,3041,val
scaffold,22,2000,12885,val
scaffold,22,2000,4442,val
scaffold,22,2000,11124,val
scaffold,22,2000,6280,val
scaffold,22,2000,13029,val
scaffold,22,2000,148,val
scaffold,22,2000,10950,val
scaffold,22,2000,14366,val
scaffold,22,2000,8256,val
scaffold,22,2000,9305,val
scaffold,22,2000,11782,val
scaffold,22,2000,12027,val
scaffold,22,2000,14888,val
scaffold,22,2000,10137,val
scaffold,22,2000,6284,val
scaffold,22,2000,7027,val
scaffold,22,2000,8613,val
scaffold,22,2000,13693,val
scaffold,22,2000,5669,val
scaffold,22,2000,8397,val
scaffold,22,2000,11143,val
scaffold,22,2000,9717,val
scaffold,22,2000,14693,val
scaffold,22,2000,10416,val
scaffold,22,2000,4528,val
scaffold,22,2000,13661,val
scaffold,22,2000,9554,val
scaffold,22,2000,11221,val
scaffold,22,2000,7690,val
scaffold,22,2000,13743,val
scaffold,22,2000,12961,val
scaffold,22,2000,5933,val
scaffold,22,2000,6314,val
scaffold,22,2000,12764,val
scaffold,22,2000,14883,val
scaffold,22,2000,9469,val
scaffold,22,2000,6620,val
scaffold,22,2000,12053,val
scaffold,22,2000,12057,val
scaffold,22,2000,8366,val
scaffold,22,2000,11026,val
scaffold,22,2000,13459,val
scaffold,22,2000,425,val
scaffold,22,2000,535,val
scaffold,22,2000,9046,val
scaffold,22,2000,3677,val
scaffold,22,2000,3890,val
scaffold,22,2000,2076,val
scaffold,22,2000,5830,val
scaffold,22,2000,1412,val
scaffold,22,2000,2454,val
scaffold,22,2000,14048,val
scaffold,22,2000,8124,val
scaffold,22,2000,7304,val
scaffold,22,2000,2362,val
scaffold,22,2000,11225,val
scaffold,22,2000,27,val
scaffold,22,2000,2392,val
scaffold,22,2000,3203,val
scaffold,22,2000,8385,val
scaffold,22,2000,15066,val
scaffold,22,2000,3612,val
scaffold,22,2000,10022,val
scaffold,22,2000,12882,val
scaffold,22,2000,1868,val
scaffold,22,2000,7440,val
scaffold,22,2000,8216,val
scaffold,22,2000,10088,val
scaffold,22,2000,4686,val
scaffold,22,2000,14058,val
scaffold,22,2000,10213,val
scaffold,22,2000,12045,val
scaffold,22,2000,13987,val
scaffold,22,2000,81,val
scaffold,22,2000,10187,val
scaffold,22,2000,13866,val
scaffold,22,2000,4429,val
scaffold,22,2000,11277,val
scaffold,22,2000,3242,val
scaffold,22,2000,2981,val
scaffold,22,2000,3496,val
scaffold,22,2000,14765,val
scaffold,22,2000,11646,val
scaffold,22,2000,14688,val
scaffold,22,2000,18,val
scaffold,22,2000,3521,val
scaffold,22,2000,2254,val
scaffold,22,2000,9620,val
scaffold,22,2000,9553,val
scaffold,22,2000,7473,val
scaffold,22,2000,10244,val
scaffold,22,2000,8948,val
scaffold,22,2000,10852,val
scaffold,22,2000,394,val
scaffold,22,2000,6587,val
scaffold,22,2000,3557,val
scaffold,22,2000,5079,val
scaffold,22,2000,12467,val
scaffold,22,2000,11718,val
scaffold,22,2000,7760,val
scaffold,22,2000,11430,val
scaffold,22,2000,13446,val
scaffold,22,2000,14776,val
scaffold,22,2000,11841,val
scaffold,22,2000,5057,val
scaffold,22,2000,14417,val
scaffold,22,2000,13266,val
scaffold,22,2000,5382,val
scaffold,22,2000,1900,val
scaffold,22,2000,12096,val
scaffold,22,2000,5051,val
scaffold,22,2000,15084,val
scaffold,22,2000,13108,val
scaffold,22,2000,6903,val
scaffold,22,2000,1580,val
scaffold,22,2000,8190,val
scaffold,22,2000,1980,val
scaffold,22,2000,4705,val
scaffold,22,2000,6856,val
scaffold,22,2000,4145,val
scaffold,22,2000,10828,val
scaffold,22,2000,1834,val
scaffold,22,2000,5891,val
scaffold,22,2000,14200,val
scaffold,22,2000,2921,val
scaffold,22,2000,8187,val
scaffold,22,2000,13191,val
scaffold,22,2000,3108,val
scaffold,22,2000,12647,val
scaffold,22,2000,14939,val
scaffold,22,2000,13579,val
scaffold,22,2000,2881,val
scaffold,22,2000,3922,val
scaffold,22,2000,145,val
scaffold,22,2000,4482,val
scaffold,22,2000,2978,val
scaffold,22,2000,2951,val
scaffold,22,2000,6530,val
scaffold,22,2000,1796,val
scaffold,22,2000,10835,val
scaffold,22,2000,6377,val
scaffold,22,2000,8309,val
scaffold,22,2000,8885,val
scaffold,22,2000,8696,val
scaffold,22,2000,1665,val
scaffold,22,2000,717,val
scaffold,22,2000,3397,val
scaffold,22,2000,789,val
scaffold,22,2000,6748,val
scaffold,22,2000,2927,val
scaffold,22,2000,14612,val
scaffold,22,2000,5676,val
scaffold,22,2000,3676,val
scaffold,22,2000,12212,val
scaffold,22,2000,10855,val
scaffold,22,2000,8163,val
scaffold,22,2000,6927,val
scaffold,22,2000,4915,val
scaffold,22,2000,13034,val
scaffold,22,2000,1622,val
scaffold,22,2000,11713,val
scaffold,22,2000,5249,val
scaffold,22,2000,11322,val
scaffold,22,2000,3611,val
scaffold,22,2000,14932,val
scaffold,22,2000,8213,val
scaffold,22,2000,13164,val
scaffold,22,2000,12215,val
scaffold,22,2000,13934,val
scaffold,22,2000,1653,val
scaffold,22,2000,1712,val
scaffold,22,2000,11219,val
scaffold,22,2000,13214,val
scaffold,22,2000,3877,val
scaffold,22,2000,9647,val
scaffold,22,2000,11775,val
scaffold,22,2000,1079,val
scaffold,22,2000,5804,val
scaffold,22,2000,3515,val
scaffold,22,2000,3880,val
scaffold,22,2000,14893,val
scaffold,22,2000,5505,val
scaffold,22,2000,3300,val
scaffold,22,2000,10063,val
scaffold,22,2000,14435,val
scaffold,22,2000,4806,val
scaffold,22,2000,9626,val
scaffold,22,2000,4219,val
scaffold,22,2000,11645,val
scaffold,22,2000,13153,val
scaffold,22,2000,7239,val
scaffold,22,2000,8517,val
scaffold,22,2000,2126,val
scaffold,22,2000,6317,val
scaffold,22,2000,4211,val
scaffold,22,2000,4935,val
scaffold,22,2000,14691,val
scaffold,22,2000,14844,val
scaffold,22,2000,4181,val
scaffold,22,2000,14107,val
scaffold,22,2000,1201,val
scaffold,22,2000,1939,val
scaffold,22,2000,7993,val
scaffold,22,2000,15088,val
scaffold,22,2000,5044,val
scaffold,22,2000,7419,val
scaffold,22,2000,11175,val
scaffold,22,2000,2096,val
scaffold,22,2000,3520,val
scaffold,22,2000,14015,val
scaffold,22,2000,11088,val
scaffold,22,2000,3564,val
scaffold,22,2000,1634,val
scaffold,22,2000,12622,val
scaffold,22,2000,5681,val
scaffold,22,2000,8697,val
scaffold,22,2000,5982,val
scaffold,22,2000,3527,val
scaffold,22,2000,10970,val
scaffold,22,2000,10850,val
scaffold,22,2000,9029,val
scaffold,22,2000,761,val
scaffold,22,2000,3516,val
scaffold,22,2000,5837,val
scaffold,22,2000,11603,val
scaffold,22,2000,9886,val
scaffold,22,2000,10332,val
scaffold,22,2000,13744,val
scaffold,22,2000,11283,val
scaffold,22,2000,11357,val
scaffold,22,2000,12512,val
scaffold,22,2000,14269,val
scaffold,22,2000,14338,val
scaffold,22,2000,11228,val
scaffold,22,2000,7319,val
scaffold,22,2000,8178,val
scaffold,22,2000,1252,val
scaffold,22,2000,10374,val
scaffold,22,2000,10181,val
scaffold,22,2000,9246,val
scaffold,22,2000,15100,val
scaffold,22,2000,5630,val
scaffold,22,2000,6641,val
scaffold,22,2000,4020,val
scaffold,22,2000,2493,val
scaffold,22,2000,10697,val
scaffold,22,2000,9616,val
scaffold,22,2000,12179,val
scaffold,22,2000,4012,val
scaffold,22,2000,6789,val
scaffold,22,2000,8572,val
scaffold,22,2000,8217,val
scaffold,22,2000,13075,val
scaffold,22,2000,5091,val
scaffold,22,2000,10364,val
scaffold,22,2000,13202,val
