split,seed,target_train_size,mol_id,split_role
random,55,2000,6971,train
random,55,2000,9088,train
random,55,2000,14512,train
random,55,2000,3641,train
random,55,2000,4090,train
random,55,2000,13746,train
random,55,2000,963,train
random,55,2000,2290,train
random,55,2000,2113,train
random,55,2000,12130,train
random,55,2000,1162,train
random,55,2000,10533,train
random,55,2000,10039,train
random,55,2000,2443,train
random,55,2000,3428,train
random,55,2000,584,train
random,55,2000,12870,train
random,55,2000,4465,train
random,55,2000,10204,train
random,55,2000,1811,train
random,55,2000,6327,train
random,55,2000,6493,train
random,55,2000,15160,train
random,55,2000,11418,train
random,55,2000,9594,train
random,55,2000,9540,train
random,55,2000,6829,train
random,55,2000,3407,train
random,55,2000,12883,train
random,55,2000,7810,train
random,55,2000,5612,train
random,55,2000,12786,train
random,55,2000,10887,train
random,55,2000,13783,train
random,55,2000,2754,train
random,55,2000,14270,train
random,55,2000,7607,train
random,55,2000,12689,train
random,55,2000,8160,train
random,55,2000,14266,train
random,55,2000,14640,train
random,55,2000,11300,train
random,55,2000,1139,train
random,55,2000,9232,train
random,55,2000,5764,train
random,55,2000,11246,train
random,55,2000,13728,train
random,55,2000,10453,train
random,55,2000,11708,train
random,55,2000,11239,train
random,55,2000,13802,train
random,55,2000,379,train
random,55,2000,10870,train
random,55,2000,12488,train
random,55,2000,9012,train
random,55,2000,14968,train
random,55,2000,10812,train
random,55,2000,6786,train
random,55,2000,4616,train
random,55,2000,8712,train
random,55,2000,4047,train
random,55,2000,13370,train
random,55,2000,12641,train
random,55,2000,12316,train
random,55,2000,5971,train
random,55,2000,11606,train
random,55,2000,11919,train
random,55,2000,2022,train
random,55,2000,10997,train
random,55,2000,9097,train
random,55,2000,5456,train
random,55,2000,5501,train
random,55,2000,14865,train
random,55,2000,1555,train
random,55,2000,12235,train
random,55,2000,8770,train
random,55,2000,639,train
random,55,2000,6766,train
random,55,2000,757,train
random,55,2000,191,train
random,55,2000,1448,train
random,55,2000,11826,train
random,55,2000,7638,train
random,55,2000,8518,train
random,55,2000,12094,train
random,55,2000,12765,train
random,55,2000,11638,train
random,55,2000,12036,train
random,55,2000,1451,train
random,55,2000,11292,train
random,55,2000,3361,train
random,55,2000,11507,train
random,55,2000,3473,train
random,55,2000,11876,train
random,55,2000,9861,train
random,55,2000,6208,train
random,55,2000,7635,train
random,55,2000,14470,train
random,55,2000,14300,train
random,55,2000,9212,train
random,55,2000,307,train
random,55,2000,11716,train
random,55,2000,8777,train
random,55,2000,13049,train
random,55,2000,6011,train
random,55,2000,5567,train
random,55,2000,5465,train
random,55,2000,14187,train
random,55,2000,9067,train
random,55,2000,14109,train
random,55,2000,8058,train
random,55,2000,9038,train
random,55,2000,11073,train
random,55,2000,9578,train
random,55,2000,9331,train
random,55,2000,11714,train
random,55,2000,2240,train
random,55,2000,11112,train
random,55,2000,13601,train
random,55,2000,2615,train
random,55,2000,1352,train
random,55,2000,12389,train
random,55,2000,13473,train
random,55,2000,3601,train
random,55,2000,12521,train
random,55,2000,13632,train
random,55,2000,11050,train
random,55,2000,13266,train
random,55,2000,2464,train
random,55,2000,6633,train
random,55,2000,3521,train
random,55,2000,12767,train
random,55,2000,7075,train
random,55,2000,15089,train
random,55,2000,4194,train
random,55,2000,12081,train
random,55,2000,11840,train
random,55,2000,14336,train
random,55,2000,9244,train
random,55,2000,252,train
random,55,2000,1466,train
random,55,2000,873,train
random,55,2000,10142,train
random,55,2000,11975,train
random,55,2000,9458,train
random,55,2000,2296,train
random,55,2000,6489,train
random,55,2000,2332,train
random,55,2000,14763,train
random,55,2000,11920,train
random,55,2000,14368,train
random,55,2000,5446,train
random,55,2000,5204,train
random,55,2000,15117,train
random,55,2000,7315,train
random,55,2000,12183,train
random,55,2000,3153,train
random,55,2000,14277,train
random,55,2000,9028,train
random,55,2000,3647,train
random,55,2000,5403,train
random,55,2000,5377,train
random,55,2000,14046,train
random,55,2000,5955,train
random,55,2000,10059,train
random,55,2000,8886,train
random,55,2000,1233,train
random,55,2000,2619,train
random,55,2000,13483,train
random,55,2000,7708,train
random,55,2000,8471,train
random,55,2000,13150,train
random,55,2000,10990,train
random,55,2000,12896,train
random,55,2000,7852,train
random,55,2000,1212,train
random,55,2000,13623,train
random,55,2000,13425,train
random,55,2000,2794,train
random,55,2000,12496,train
random,55,2000,9237,train
random,55,2000,4995,train
random,55,2000,5050,train
random,55,2000,9153,train
random,55,2000,3222,train
random,55,2000,1851,train
random,55,2000,5718,train
random,55,2000,4019,train
random,55,2000,10049,train
random,55,2000,21,train
random,55,2000,1177,train
random,55,2000,11899,train
random,55,2000,739,train
random,55,2000,13494,train
random,55,2000,3645,train
random,55,2000,4976,train
random,55,2000,12897,train
random,55,2000,12547,train
random,55,2000,8150,train
random,55,2000,13485,train
random,55,2000,1157,train
random,55,2000,11040,train
random,55,2000,10404,train
random,55,2000,1603,train
random,55,2000,1509,train
random,55,2000,2244,train
random,55,2000,15168,train
random,55,2000,7611,train
random,55,2000,9394,train
random,55,2000,10359,train
random,55,2000,1438,train
random,55,2000,5134,train
random,55,2000,3184,train
random,55,2000,1178,train
random,55,2000,9630,train
random,55,2000,7601,train
random,55,2000,9477,train
random,55,2000,8313,train
random,55,2000,14044,train
random,55,2000,13975,train
random,55,2000,12305,train
random,55,2000,1682,train
random,55,2000,6985,train
random,55,2000,12938,train
random,55,2000,2145,train
random,55,2000,977,train
random,55,2000,8402,train
random,55,2000,7201,train
random,55,2000,12585,train
random,55,2000,402,train
random,55,2000,3597,train
random,55,2000,8661,train
random,55,2000,1786,train
random,55,2000,10670,train
random,55,2000,11346,train
random,55,2000,10891,train
random,55,2000,13493,train
random,55,2000,14712,train
random,55,2000,5545,train
random,55,2000,13204,train
random,55,2000,8277,train
random,55,2000,7291,train
random,55,2000,7102,train
random,55,2000,8986,train
random,55,2000,5978,train
random,55,2000,12891,train
random,55,2000,7873,train
random,55,2000,7009,train
random,55,2000,10186,train
random,55,2000,1353,train
random,55,2000,3452,train
random,55,2000,6195,train
random,55,2000,10052,train
random,55,2000,11152,train
random,55,2000,11995,train
random,55,2000,6207,train
random,55,2000,1955,train
random,55,2000,1111,train
random,55,2000,6221,train
random,55,2000,2366,train
random,55,2000,1340,train
random,55,2000,1549,train
random,55,2000,4052,train
random,55,2000,5566,train
random,55,2000,14848,train
random,55,2000,13228,train
random,55,2000,452,train
random,55,2000,1494,train
random,55,2000,1135,train
random,55,2000,13786,train
random,55,2000,8060,train
random,55,2000,13415,train
random,55,2000,7295,train
random,55,2000,6659,train
random,55,2000,15095,train
random,55,2000,9448,train
random,55,2000,15049,train
random,55,2000,9465,train
random,55,2000,3187,train
random,55,2000,4670,train
random,55,2000,4099,train
random,55,2000,10460,train
random,55,2000,3587,train
random,55,2000,13377,train
random,55,2000,872,train
random,55,2000,1156,train
random,55,2000,12966,train
random,55,2000,3884,train
random,55,2000,11049,train
random,55,2000,4368,train
random,55,2000,3526,train
random,55,2000,3615,train
random,55,2000,6278,train
random,55,2000,4155,train
random,55,2000,2765,train
random,55,2000,6438,train
random,55,2000,1503,train
random,55,2000,979,train
random,55,2000,13395,train
random,55,2000,11133,train
random,55,2000,14617,train
random,55,2000,776,train
random,55,2000,8360,train
random,55,2000,7245,train
random,55,2000,4556,train
random,55,2000,8002,train
random,55,2000,11742,train
random,55,2000,8650,train
random,55,2000,1794,train
random,55,2000,5765,train
random,55,2000,6693,train
random,55,2000,10230,train
random,55,2000,13465,train
random,55,2000,13023,train
random,55,2000,8559,train
random,55,2000,12680,train
random,55,2000,8335,train
random,55,2000,5596,train
random,55,2000,10573,train
random,55,2000,1416,train
random,55,2000,10815,train
random,55,2000,8577,train
random,55,2000,14006,train
random,55,2000,6607,train
random,55,2000,5158,train
random,55,2000,5814,train
random,55,2000,6661,train
random,55,2000,13755,train
random,55,2000,4239,train
random,55,2000,9620,train
random,55,2000,11838,train
random,55,2000,9904,train
random,55,2000,5519,train
random,55,2000,5674,train
random,55,2000,9522,train
random,55,2000,10489,train
random,55,2000,74,train
random,55,2000,5274,train
random,55,2000,9397,train
random,55,2000,640,train
random,55,2000,11235,train
random,55,2000,12596,train
random,55,2000,9550,train
random,55,2000,1744,train
random,55,2000,14158,train
random,55,2000,6612,train
random,55,2000,7005,train
random,55,2000,14951,train
random,55,2000,15194,train
random,55,2000,12636,train
random,55,2000,9853,train
random,55,2000,760,train
random,55,2000,12460,train
random,55,2000,11136,train
random,55,2000,11865,train
random,55,2000,4559,train
random,55,2000,7711,train
random,55,2000,7956,train
random,55,2000,3630,train
random,55,2000,15167,train
random,55,2000,7657,train
random,55,2000,11490,train
random,55,2000,13357,train
random,55,2000,8085,train
random,55,2000,1492,train
random,55,2000,11846,train
random,55,2000,11746,train
random,55,2000,3157,train
random,55,2000,7887,train
random,55,2000,4753,train
random,55,2000,1897,train
random,55,2000,4850,train
random,55,2000,4866,train
random,55,2000,14691,train
random,55,2000,5989,train
random,55,2000,2411,train
random,55,2000,11620,train
random,55,2000,8519,train
random,55,2000,5500,train
random,55,2000,13715,train
random,55,2000,11333,train
random,55,2000,348,train
random,55,2000,7895,train
random,55,2000,6423,train
random,55,2000,12237,train
random,55,2000,3216,train
random,55,2000,6467,train
random,55,2000,11967,train
random,55,2000,602,train
random,55,2000,2345,train
random,55,2000,3553,train
random,55,2000,2013,train
random,55,2000,12300,train
random,55,2000,12134,train
random,55,2000,2319,train
random,55,2000,1475,train
random,55,2000,6062,train
random,55,2000,13607,train
random,55,2000,13262,train
random,55,2000,5582,train
random,55,2000,5306,train
random,55,2000,5161,train
random,55,2000,3007,train
random,55,2000,8198,train
random,55,2000,5297,train
random,55,2000,12307,train
random,55,2000,1007,train
random,55,2000,10645,train
random,55,2000,549,train
random,55,2000,9499,train
random,55,2000,6872,train
random,55,2000,3411,train
random,55,2000,388,train
random,55,2000,9139,train
random,55,2000,544,train
random,55,2000,7443,train
random,55,2000,7829,train
random,55,2000,11101,train
random,55,2000,14869,train
random,55,2000,1524,train
random,55,2000,9584,train
random,55,2000,9764,train
random,55,2000,10055,train
random,55,2000,13064,train
random,55,2000,1839,train
random,55,2000,12990,train
random,55,2000,1474,train
random,55,2000,2581,train
random,55,2000,8634,train
random,55,2000,5299,train
random,55,2000,398,train
random,55,2000,4848,train
random,55,2000,12414,train
random,55,2000,1396,train
random,55,2000,6963,train
random,55,2000,2867,train
random,55,2000,4700,train
random,55,2000,11951,train
random,55,2000,9718,train
random,55,2000,12803,train
random,55,2000,7153,train
random,55,2000,5565,train
random,55,2000,7097,train
random,55,2000,12070,train
random,55,2000,14343,train
random,55,2000,10220,train
random,55,2000,12836,train
random,55,2000,12163,train
random,55,2000,10237,train
random,55,2000,15155,train
random,55,2000,4598,train
random,55,2000,11774,train
random,55,2000,1866,train
random,55,2000,5003,train
random,55,2000,11964,train
random,55,2000,11179,train
random,55,2000,12839,train
random,55,2000,6720,train
random,55,2000,10561,train
random,55,2000,2533,train
random,55,2000,12252,train
random,55,2000,6408,train
random,55,2000,13292,train
random,55,2000,11206,train
random,55,2000,704,train
random,55,2000,10099,train
random,55,2000,9080,train
random,55,2000,721,train
random,55,2000,10449,train
random,55,2000,6574,train
random,55,2000,6297,train
random,55,2000,12438,train
random,55,2000,8812,train
random,55,2000,3568,train
random,55,2000,8008,train
random,55,2000,5450,train
random,55,2000,13883,train
random,55,2000,4192,train
random,55,2000,7545,train
random,55,2000,13863,train
random,55,2000,5884,train
random,55,2000,7633,train
random,55,2000,3937,train
random,55,2000,9495,train
random,55,2000,3968,train
random,55,2000,7730,train
random,55,2000,6501,train
random,55,2000,5111,train
random,55,2000,2632,train
random,55,2000,12908,train
random,55,2000,11822,train
random,55,2000,12379,train
random,55,2000,7996,train
random,55,2000,7748,train
random,55,2000,2090,train
random,55,2000,2340,train
random,55,2000,2390,train
random,55,2000,12603,train
random,55,2000,9297,train
random,55,2000,9976,train
random,55,2000,12222,train
random,55,2000,513,train
random,55,2000,3610,train
random,55,2000,9268,train
random,55,2000,6793,train
random,55,2000,13324,train
random,55,2000,1498,train
random,55,2000,6470,train
random,55,2000,7203,train
random,55,2000,70,train
random,55,2000,546,train
random,55,2000,11614,train
random,55,2000,7316,train
random,55,2000,982,train
random,55,2000,1898,train
random,55,2000,6260,train
random,55,2000,14369,train
random,55,2000,7884,train
random,55,2000,14800,train
random,55,2000,8257,train
random,55,2000,14908,train
random,55,2000,6342,train
random,55,2000,3694,train
random,55,2000,10841,train
random,55,2000,7149,train
random,55,2000,3021,train
random,55,2000,13109,train
random,55,2000,1595,train
random,55,2000,11877,train
random,55,2000,7850,train
random,55,2000,10868,train
random,55,2000,8806,train
random,55,2000,3768,train
random,55,2000,6281,train
random,55,2000,10470,train
random,55,2000,12087,train
random,55,2000,15152,train
random,55,2000,11651,train
random,55,2000,3011,train
random,55,2000,2155,train
random,55,2000,6590,train
random,55,2000,10785,train
random,55,2000,6956,train
random,55,2000,5236,train
random,55,2000,6760,train
random,55,2000,2292,train
random,55,2000,14350,train
random,55,2000,1387,train
random,55,2000,14962,train
random,55,2000,6841,train
random,55,2000,8522,train
random,55,2000,4925,train
random,55,2000,2235,train
random,55,2000,6806,train
random,55,2000,6915,train
random,55,2000,9787,train
random,55,2000,14776,train
random,55,2000,9627,train
random,55,2000,6282,train
random,55,2000,2871,train
random,55,2000,4487,train
random,55,2000,14540,train
random,55,2000,10213,train
random,55,2000,3300,train
random,55,2000,11782,train
random,55,2000,10537,train
random,55,2000,3295,train
random,55,2000,10109,train
random,55,2000,1109,train
random,55,2000,5315,train
random,55,2000,9366,train
random,55,2000,6009,train
random,55,2000,5156,train
random,55,2000,15184,train
random,55,2000,969,train
random,55,2000,7389,train
random,55,2000,12,train
random,55,2000,11572,train
random,55,2000,11113,train
random,55,2000,7988,train
random,55,2000,13956,train
random,55,2000,4112,train
random,55,2000,133,train
random,55,2000,6361,train
random,55,2000,10731,train
random,55,2000,5992,train
random,55,2000,7306,train
random,55,2000,10136,train
random,55,2000,11962,train
random,55,2000,9891,train
random,55,2000,4116,train
random,55,2000,11442,train
random,55,2000,11038,train
random,55,2000,4823,train
random,55,2000,14856,train
random,55,2000,7690,train
random,55,2000,14910,train
random,55,2000,1059,train
random,55,2000,10410,train
random,55,2000,6419,train
random,55,2000,13281,train
random,55,2000,5697,train
random,55,2000,6885,train
random,55,2000,7134,train
random,55,2000,13853,train
random,55,2000,1218,train
random,55,2000,2624,train
random,55,2000,13347,train
random,55,2000,6164,train
random,55,2000,3270,train
random,55,2000,1148,train
random,55,2000,14219,train
random,55,2000,7872,train
random,55,2000,4092,train
random,55,2000,1459,train
random,55,2000,914,train
random,55,2000,2779,train
random,55,2000,4607,train
random,55,2000,3485,train
random,55,2000,12645,train
random,55,2000,7493,train
random,55,2000,4138,train
random,55,2000,8605,train
random,55,2000,13193,train
random,55,2000,1892,train
random,55,2000,7081,train
random,55,2000,4711,train
random,55,2000,9427,train
random,55,2000,4238,train
random,55,2000,1458,train
random,55,2000,3896,train
random,55,2000,12541,train
random,55,2000,9747,train
random,55,2000,1916,train
random,55,2000,5338,train
random,55,2000,14483,train
random,55,2000,13212,train
random,55,2000,2362,train
random,55,2000,15094,train
random,55,2000,1023,train
random,55,2000,12476,train
random,55,2000,3886,train
random,55,2000,8497,train
random,55,2000,4225,train
random,55,2000,9007,train
random,55,2000,3183,train
random,55,2000,3946,train
random,55,2000,1670,train
random,55,2000,3362,train
random,55,2000,11457,train
random,55,2000,1609,train
random,55,2000,7760,train
random,55,2000,2313,train
random,55,2000,3382,train
random,55,2000,10928,train
random,55,2000,7369,train
random,55,2000,15181,train
random,55,2000,9466,train
random,55,2000,4500,train
random,55,2000,11825,train
random,55,2000,8189,train
random,55,2000,1687,train
random,55,2000,3254,train
random,55,2000,2925,train
random,55,2000,10778,train
random,55,2000,13841,train
random,55,2000,5683,train
random,55,2000,7910,train
random,55,2000,5296,train
random,55,2000,14449,train
random,55,2000,2588,train
random,55,2000,1632,train
random,55,2000,14855,train
random,55,2000,12823,train
random,55,2000,5716,train
random,55,2000,8158,train
random,55,2000,5468,train
random,55,2000,1910,train
random,55,2000,12970,train
random,55,2000,2832,train
random,55,2000,2567,train
random,55,2000,10028,train
random,55,2000,3499,train
random,55,2000,14733,train
random,55,2000,13346,train
random,55,2000,2211,train
random,55,2000,11401,train
random,55,2000,14692,train
random,55,2000,9148,train
random,55,2000,9136,train
random,55,2000,13651,train
random,55,2000,3748,train
random,55,2000,2128,train
random,55,2000,7758,train
random,55,2000,188,train
random,55,2000,12818,train
random,55,2000,15211,train
random,55,2000,7154,train
random,55,2000,3685,train
random,55,2000,12180,train
random,55,2000,12144,train
random,55,2000,8796,train
random,55,2000,2705,train
random,55,2000,983,train
random,55,2000,7224,train
random,55,2000,2466,train
random,55,2000,11817,train
random,55,2000,12623,train
random,55,2000,13641,train
random,55,2000,2255,train
random,55,2000,9165,train
random,55,2000,13053,train
random,55,2000,9833,train
random,55,2000,7757,train
random,55,2000,10074,train
random,55,2000,12319,train
random,55,2000,8210,train
random,55,2000,2775,train
random,55,2000,5452,train
random,55,2000,9559,train
random,55,2000,428,train
random,55,2000,9931,train
random,55,2000,14405,train
random,55,2000,14897,train
random,55,2000,1686,train
random,55,2000,6570,train
random,55,2000,6883,train
random,55,2000,8599,train
random,55,2000,12151,train
random,55,2000,9076,train
random,55,2000,5790,train
random,55,2000,14333,train
random,55,2000,917,train
random,55,2000,9586,train
random,55,2000,14663,train
random,55,2000,13870,train
random,55,2000,8586,train
random,55,2000,8699,train
random,55,2000,11586,train
random,55,2000,8341,train
random,55,2000,14129,train
random,55,2000,1868,train
random,55,2000,83,train
random,55,2000,14056,train
random,55,2000,15045,train
random,55,2000,9423,train
random,55,2000,9492,train
random,55,2000,11255,train
random,55,2000,13532,train
random,55,2000,14413,train
random,55,2000,12033,train
random,55,2000,6042,train
random,55,2000,4310,train
random,55,2000,11888,train
random,55,2000,6631,train
random,55,2000,9769,train
random,55,2000,291,train
random,55,2000,10596,train
random,55,2000,13994,train
random,55,2000,8509,train
random,55,2000,8609,train
random,55,2000,1214,train
random,55,2000,3478,train
random,55,2000,3699,train
random,55,2000,4996,train
random,55,2000,6662,train
random,55,2000,13040,train
random,55,2000,4821,train
random,55,2000,12172,train
random,55,2000,3730,train
random,55,2000,13244,train
random,55,2000,6437,train
random,55,2000,857,train
random,55,2000,2348,train
random,55,2000,7800,train
random,55,2000,9215,train
random,55,2000,7588,train
random,55,2000,9664,train
random,55,2000,6896,train
random,55,2000,8905,train
random,55,2000,8405,train
random,55,2000,15159,train
random,55,2000,5603,train
random,55,2000,9555,train
random,55,2000,4318,train
random,55,2000,12550,train
random,55,2000,2471,train
random,55,2000,6041,train
random,55,2000,5878,train
random,55,2000,12505,train
random,55,2000,11055,train
random,55,2000,9595,train
random,55,2000,13094,train
random,55,2000,12993,train
random,55,2000,8384,train
random,55,2000,6422,train
random,55,2000,1785,train
random,55,2000,7610,train
random,55,2000,10330,train
random,55,2000,13978,train
random,55,2000,3504,train
random,55,2000,13887,train
random,55,2000,2950,train
random,55,2000,9034,train
random,55,2000,1806,train
random,55,2000,3619,train
random,55,2000,8894,train
random,55,2000,12637,train
random,55,2000,12538,train
random,55,2000,14409,train
random,55,2000,10007,train
random,55,2000,907,train
random,55,2000,6206,train
random,55,2000,2863,train
random,55,2000,12876,train
random,55,2000,7261,train
random,55,2000,8580,train
random,55,2000,12900,train
random,55,2000,7918,train
random,55,2000,5606,train
random,55,2000,2482,train
random,55,2000,5858,train
random,55,2000,5024,train
random,55,2000,497,train
random,55,2000,6210,train
random,55,2000,10813,train
random,55,2000,2790,train
random,55,2000,11434,train
random,55,2000,7341,train
random,55,2000,6546,val
random,55,2000,12792,val
random,55,2000,12969,val
random,55,2000,4433,val
random,55,2000,5294,val
random,55,2000,12032,val
random,55,2000,10554,val
random,55,2000,2569,val
random,55,2000,9094,val
random,55,2000,7008,val
random,55,2000,14259,val
random,55,2000,7054,val
random,55,2000,1000,val
random,55,2000,10223,val
random,55,2000,11748,val
random,55,2000,7402,val
random,55,2000,6730,val
random,55,2000,10652,val
random,55,2000,12813,val
random,55,2000,2717,val
random,55,2000,6347,val
random,55,2000,5036,val
random,55,2000,6957,val
random,55,2000,11527,val
random,55,2000,14112,val
random,55,2000,15102,val
random,55,2000,10949,val
random,55,2000,4313,val
random,55,2000,13713,val
random,55,2000,3388,val
random,55,2000,3139,val
random,55,2000,12428,val
random,55,2000,5811,val
random,55,2000,2859,val
random,55,2000,7876,val
random,55,2000,12004,val
random,55,2000,10123,val
random,55,2000,3663,val
random,55,2000,13903,val
random,55,2000,8418,val
random,55,2000,13113,val
random,55,2000,6795,val
random,55,2000,8882,val
random,55,2000,12018,val
random,55,2000,9635,val
random,55,2000,447,val
random,55,2000,2743,val
random,55,2000,3394,val
random,55,2000,8873,val
random,55,2000,7724,val
random,55,2000,3824,val
random,55,2000,6972,val
random,55,2000,258,val
random,55,2000,5946,val
random,55,2000,50,val
random,55,2000,580,val
random,55,2000,6465,val
random,55,2000,3199,val
random,55,2000,5270,val
random,55,2000,634,val
random,55,2000,14111,val
random,55,2000,8836,val
random,55,2000,13162,val
random,55,2000,1026,val
random,55,2000,4481,val
random,55,2000,14673,val
random,55,2000,6909,val
random,55,2000,9712,val
random,55,2000,1136,val
random,55,2000,9797,val
random,55,2000,5840,val
random,55,2000,1987,val
random,55,2000,6356,val
random,55,2000,3061,val
random,55,2000,5238,val
random,55,2000,10021,val
random,55,2000,4973,val
random,55,2000,8392,val
random,55,2000,5094,val
random,55,2000,1871,val
random,55,2000,5527,val
random,55,2000,9579,val
random,55,2000,11679,val
random,55,2000,11805,val
random,55,2000,733,val
random,55,2000,8355,val
random,55,2000,10714,val
random,55,2000,3944,val
random,55,2000,3246,val
random,55,2000,4292,val
random,55,2000,3112,val
random,55,2000,12147,val
random,55,2000,2428,val
random,55,2000,3083,val
random,55,2000,13004,val
random,55,2000,518,val
random,55,2000,2639,val
random,55,2000,579,val
random,55,2000,7789,val
random,55,2000,7927,val
random,55,2000,5762,val
random,55,2000,11566,val
random,55,2000,271,val
random,55,2000,14919,val
random,55,2000,5578,val
random,55,2000,7372,val
random,55,2000,991,val
random,55,2000,6679,val
random,55,2000,11856,val
random,55,2000,14268,val
random,55,2000,12184,val
random,55,2000,1467,val
random,55,2000,7595,val
random,55,2000,3427,val
random,55,2000,6940,val
random,55,2000,10937,val
random,55,2000,3038,val
random,55,2000,12840,val
random,55,2000,11321,val
random,55,2000,10431,val
random,55,2000,8064,val
random,55,2000,11446,val
random,55,2000,3352,val
random,55,2000,11911,val
random,55,2000,323,val
random,55,2000,11801,val
random,55,2000,2495,val
random,55,2000,3714,val
random,55,2000,11461,val
random,55,2000,7867,val
random,55,2000,4875,val
random,55,2000,12002,val
random,55,2000,10385,val
random,55,2000,2349,val
random,55,2000,7844,val
random,55,2000,9305,val
random,55,2000,25,val
random,55,2000,15061,val
random,55,2000,929,val
random,55,2000,11710,val
random,55,2000,3480,val
random,55,2000,5921,val
random,55,2000,4377,val
random,55,2000,10443,val
random,55,2000,3823,val
random,55,2000,724,val
random,55,2000,12343,val
random,55,2000,13219,val
random,55,2000,14008,val
random,55,2000,11053,val
random,55,2000,12843,val
random,55,2000,6831,val
random,55,2000,2487,val
random,55,2000,10960,val
random,55,2000,2137,val
random,55,2000,14123,val
random,55,2000,8033,val
random,55,2000,12467,val
random,55,2000,5939,val
random,55,2000,2489,val
random,55,2000,4022,val
random,55,2000,3437,val
random,55,2000,7478,val
random,55,2000,2824,val
random,55,2000,5137,val
random,55,2000,4437,val
random,55,2000,8996,val
random,55,2000,5227,val
random,55,2000,1770,val
random,55,2000,2985,val
random,55,2000,5689,val
random,55,2000,14811,val
random,55,2000,2171,val
random,55,2000,10437,val
random,55,2000,3004,val
random,55,2000,8922,val
random,55,2000,12906,val
random,55,2000,5692,val
random,55,2000,4429,val
random,55,2000,9917,val
random,55,2000,10673,val
random,55,2000,3380,val
random,55,2000,8080,val
random,55,2000,12366,val
random,55,2000,10824,val
random,55,2000,6980,val
random,55,2000,7390,val
random,55,2000,7764,val
random,55,2000,10118,val
random,55,2000,313,val
random,55,2000,2674,val
random,55,2000,8006,val
random,55,2000,7868,val
random,55,2000,12728,val
random,55,2000,5478,val
random,55,2000,8829,val
random,55,2000,4489,val
random,55,2000,9180,val
random,55,2000,2957,val
random,55,2000,3180,val
random,55,2000,8511,val
random,55,2000,1251,val
random,55,2000,4580,val
random,55,2000,3902,val
random,55,2000,321,val
random,55,2000,3506,val
random,55,2000,4070,val
random,55,2000,6514,val
random,55,2000,8771,val
random,55,2000,4565,val
random,55,2000,12378,val
random,55,2000,15210,val
random,55,2000,10713,val
random,55,2000,3312,val
random,55,2000,13461,val
random,55,2000,13935,val
random,55,2000,5319,val
random,55,2000,4520,val
random,55,2000,14019,val
random,55,2000,512,val
random,55,2000,1334,val
random,55,2000,3127,val
random,55,2000,12076,val
random,55,2000,12386,val
random,55,2000,2152,val
random,55,2000,8750,val
random,55,2000,4048,val
random,55,2000,7256,val
random,55,2000,9201,val
random,55,2000,14234,val
random,55,2000,9612,val
random,55,2000,6435,val
random,55,2000,204,val
random,55,2000,1188,val
random,55,2000,13963,val
random,55,2000,14517,val
random,55,2000,6121,val
random,55,2000,9352,val
random,55,2000,9464,val
random,55,2000,4062,val
random,55,2000,9640,val
random,55,2000,6913,val
random,55,2000,1187,val
random,55,2000,1532,val
random,55,2000,7806,val
random,55,2000,5743,val
random,55,2000,4383,val
random,55,2000,12951,val
random,55,2000,13741,val
random,55,2000,11363,val
random,55,2000,1293,val
random,55,2000,1710,val
random,55,2000,11034,val
random,55,2000,14509,val
random,55,2000,7350,val
random,55,2000,3999,val
random,55,2000,8733,val
random,55,2000,10789,val
random,55,2000,5903,val
random,55,2000,3776,val
random,55,2000,2127,val
random,55,2000,12079,val
random,55,2000,11516,val
random,55,2000,7885,val
random,55,2000,13562,val
random,55,2000,13082,val
random,55,2000,3087,val
random,55,2000,14198,val
random,55,2000,2040,val
random,55,2000,11599,val
random,55,2000,6375,val
random,55,2000,13200,val
random,55,2000,8532,val
random,55,2000,7697,val
random,55,2000,5732,val
random,55,2000,12137,val
random,55,2000,7795,val
random,55,2000,3265,val
random,55,2000,10876,val
random,55,2000,14579,val
random,55,2000,14402,val
random,55,2000,276,val
random,55,2000,12442,val
random,55,2000,4846,val
random,55,2000,530,val
random,55,2000,2377,val
random,55,2000,5033,val
random,55,2000,11367,val
random,55,2000,3584,val
random,55,2000,10817,val
random,55,2000,286,val
random,55,2000,7461,val
random,55,2000,3218,val
random,55,2000,14423,val
random,55,2000,3161,val
random,55,2000,5944,val
random,55,2000,11243,val
random,55,2000,1819,val
random,55,2000,13031,val
random,55,2000,11251,val
random,55,2000,14681,val
random,55,2000,2647,val
random,55,2000,11451,val
random,55,2000,8515,val
random,55,2000,11203,val
random,55,2000,10574,val
random,55,2000,122,val
random,55,2000,11165,val
random,55,2000,12124,val
random,55,2000,11504,val
random,55,2000,13898,val
random,55,2000,11343,val
random,55,2000,14436,val
random,55,2000,3313,val
random,55,2000,1064,val
random,55,2000,4631,val
random,55,2000,5616,val
random,55,2000,13387,val
random,55,2000,3651,val
random,55,2000,4558,val
random,55,2000,14632,val
random,55,2000,9779,val
random,55,2000,9625,val
random,55,2000,10760,val
random,55,2000,2456,val
random,55,2000,2247,val
random,55,2000,12903,val
random,55,2000,6580,val
random,55,2000,5918,val
random,55,2000,5093,val
random,55,2000,3451,val
random,55,2000,1401,val
random,55,2000,4081,val
random,55,2000,14638,val
random,55,2000,5061,val
random,55,2000,14798,val
random,55,2000,436,val
random,55,2000,10219,val
random,55,2000,440,val
random,55,2000,8034,val
random,55,2000,1714,val
