split,seed,target_train_size,mol_id,split_role
scaffold,44,2000,8701,train
scaffold,44,2000,6833,train
scaffold,44,2000,8680,train
scaffold,44,2000,5454,train
scaffold,44,2000,10008,train
scaffold,44,2000,7494,train
scaffold,44,2000,8862,train
scaffold,44,2000,8241,train
scaffold,44,2000,1734,train
scaffold,44,2000,894,train
scaffold,44,2000,4964,train
scaffold,44,2000,15119,train
scaffold,44,2000,1838,train
scaffold,44,2000,753,train
scaffold,44,2000,8611,train
scaffold,44,2000,3754,train
scaffold,44,2000,12396,train
scaffold,44,2000,2057,train
scaffold,44,2000,3128,train
scaffold,44,2000,13862,train
scaffold,44,2000,4042,train
scaffold,44,2000,13418,train
scaffold,44,2000,11192,train
scaffold,44,2000,8217,train
scaffold,44,2000,1773,train
scaffold,44,2000,14900,train
scaffold,44,2000,9440,train
scaffold,44,2000,44,train
scaffold,44,2000,11212,train
scaffold,44,2000,11949,train
scaffold,44,2000,252,train
scaffold,44,2000,1852,train
scaffold,44,2000,13451,train
scaffold,44,2000,2935,train
scaffold,44,2000,12357,train
scaffold,44,2000,13777,train
scaffold,44,2000,8950,train
scaffold,44,2000,3263,train
scaffold,44,2000,7834,train
scaffold,44,2000,6347,train
scaffold,44,2000,5295,train
scaffold,44,2000,13050,train
scaffold,44,2000,7974,train
scaffold,44,2000,6568,train
scaffold,44,2000,9852,train
scaffold,44,2000,14440,train
scaffold,44,2000,1625,train
scaffold,44,2000,11511,train
scaffold,44,2000,8039,train
scaffold,44,2000,5966,train
scaffold,44,2000,7992,train
scaffold,44,2000,9949,train
scaffold,44,2000,7847,train
scaffold,44,2000,10,train
scaffold,44,2000,6656,train
scaffold,44,2000,10004,train
scaffold,44,2000,6908,train
scaffold,44,2000,12893,train
scaffold,44,2000,8813,train
scaffold,44,2000,11952,train
scaffold,44,2000,4023,train
scaffold,44,2000,7210,train
scaffold,44,2000,14007,train
scaffold,44,2000,13891,train
scaffold,44,2000,6585,train
scaffold,44,2000,8071,train
scaffold,44,2000,10988,train
scaffold,44,2000,4563,train
scaffold,44,2000,1232,train
scaffold,44,2000,2207,train
scaffold,44,2000,7766,train
scaffold,44,2000,2247,train
scaffold,44,2000,5404,train
scaffold,44,2000,4306,train
scaffold,44,2000,4026,train
scaffold,44,2000,1064,train
scaffold,44,2000,9261,train
scaffold,44,2000,10656,train
scaffold,44,2000,6923,train
scaffold,44,2000,3232,train
scaffold,44,2000,2698,train
scaffold,44,2000,9269,train
scaffold,44,2000,2936,train
scaffold,44,2000,713,train
scaffold,44,2000,10664,train
scaffold,44,2000,8646,train
scaffold,44,2000,11503,train
scaffold,44,2000,13817,train
scaffold,44,2000,1431,train
scaffold,44,2000,4381,train
scaffold,44,2000,2684,train
scaffold,44,2000,2979,train
scaffold,44,2000,12447,train
scaffold,44,2000,12777,train
scaffold,44,2000,8609,train
scaffold,44,2000,2164,train
scaffold,44,2000,7742,train
scaffold,44,2000,13204,train
scaffold,44,2000,9504,train
scaffold,44,2000,2999,train
scaffold,44,2000,10611,train
scaffold,44,2000,9626,train
scaffold,44,2000,2919,train
scaffold,44,2000,8519,train
scaffold,44,2000,10377,train
scaffold,44,2000,2361,train
scaffold,44,2000,1647,train
scaffold,44,2000,6161,train
scaffold,44,2000,12995,train
scaffold,44,2000,3313,train
scaffold,44,2000,6083,train
scaffold,44,2000,9246,train
scaffold,44,2000,3405,train
scaffold,44,2000,4014,train
scaffold,44,2000,13055,train
scaffold,44,2000,3773,train
scaffold,44,2000,4579,train
scaffold,44,2000,12900,train
scaffold,44,2000,13755,train
scaffold,44,2000,1482,train
scaffold,44,2000,11032,train
scaffold,44,2000,14548,train
scaffold,44,2000,8081,train
scaffold,44,2000,9025,train
scaffold,44,2000,9241,train
scaffold,44,2000,8144,train
scaffold,44,2000,9437,train
scaffold,44,2000,3049,train
scaffold,44,2000,8324,train
scaffold,44,2000,7099,train
scaffold,44,2000,1008,train
scaffold,44,2000,10598,train
scaffold,44,2000,1273,train
scaffold,44,2000,13347,train
scaffold,44,2000,12955,train
scaffold,44,2000,9472,train
scaffold,44,2000,664,train
scaffold,44,2000,7037,train
scaffold,44,2000,1692,train
scaffold,44,2000,8941,train
scaffold,44,2000,5286,train
scaffold,44,2000,1780,train
scaffold,44,2000,8841,train
scaffold,44,2000,6337,train
scaffold,44,2000,783,train
scaffold,44,2000,1256,train
scaffold,44,2000,12541,train
scaffold,44,2000,5445,train
scaffold,44,2000,13414,train
scaffold,44,2000,6658,train
scaffold,44,2000,13703,train
scaffold,44,2000,10006,train
scaffold,44,2000,13342,train
scaffold,44,2000,3526,train
scaffold,44,2000,13982,train
scaffold,44,2000,2090,train
scaffold,44,2000,7324,train
scaffold,44,2000,10797,train
scaffold,44,2000,13113,train
scaffold,44,2000,7419,train
scaffold,44,2000,11385,train
scaffold,44,2000,8029,train
scaffold,44,2000,8858,train
scaffold,44,2000,6148,train
scaffold,44,2000,10414,train
scaffold,44,2000,2738,train
scaffold,44,2000,3890,train
scaffold,44,2000,577,train
scaffold,44,2000,12764,train
scaffold,44,2000,7506,train
scaffold,44,2000,3472,train
scaffold,44,2000,9528,train
scaffold,44,2000,7160,train
scaffold,44,2000,2580,train
scaffold,44,2000,14391,train
scaffold,44,2000,13523,train
scaffold,44,2000,11190,train
scaffold,44,2000,8205,train
scaffold,44,2000,14236,train
scaffold,44,2000,12610,train
scaffold,44,2000,14640,train
scaffold,44,2000,11937,train
scaffold,44,2000,8933,train
scaffold,44,2000,10674,train
scaffold,44,2000,6072,train
scaffold,44,2000,9701,train
scaffold,44,2000,12035,train
scaffold,44,2000,3062,train
scaffold,44,2000,5568,train
scaffold,44,2000,5797,train
scaffold,44,2000,1892,train
scaffold,44,2000,1332,train
scaffold,44,2000,11435,train
scaffold,44,2000,3615,train
scaffold,44,2000,13339,train
scaffold,44,2000,2447,train
scaffold,44,2000,9183,train
scaffold,44,2000,949,train
scaffold,44,2000,13731,train
scaffold,44,2000,8278,train
scaffold,44,2000,3606,train
scaffold,44,2000,14395,train
scaffold,44,2000,10166,train
scaffold,44,2000,5122,train
scaffold,44,2000,12944,train
scaffold,44,2000,7199,train
scaffold,44,2000,9173,train
scaffold,44,2000,5443,train
scaffold,44,2000,7086,train
scaffold,44,2000,7407,train
scaffold,44,2000,2062,train
scaffold,44,2000,10184,train
scaffold,44,2000,5314,train
scaffold,44,2000,8110,train
scaffold,44,2000,1703,train
scaffold,44,2000,2413,train
scaffold,44,2000,736,train
scaffold,44,2000,10892,train
scaffold,44,2000,10582,train
scaffold,44,2000,14783,train
scaffold,44,2000,12003,train
scaffold,44,2000,6325,train
scaffold,44,2000,6807,train
scaffold,44,2000,4490,train
scaffold,44,2000,13864,train
scaffold,44,2000,12295,train
scaffold,44,2000,10114,train
scaffold,44,2000,13509,train
scaffold,44,2000,1456,train
scaffold,44,2000,10355,train
scaffold,44,2000,12711,train
scaffold,44,2000,8670,train
scaffold,44,2000,7902,train
scaffold,44,2000,9705,train
scaffold,44,2000,13770,train
scaffold,44,2000,8771,train
scaffold,44,2000,10427,train
scaffold,44,2000,3037,train
scaffold,44,2000,15120,train
scaffold,44,2000,10936,train
scaffold,44,2000,5313,train
scaffold,44,2000,1526,train
scaffold,44,2000,10864,train
scaffold,44,2000,13115,train
scaffold,44,2000,13452,train
scaffold,44,2000,9320,train
scaffold,44,2000,7155,train
scaffold,44,2000,516,train
scaffold,44,2000,7179,train
scaffold,44,2000,13503,train
scaffold,44,2000,11979,train
scaffold,44,2000,9141,train
scaffold,44,2000,8447,train
scaffold,44,2000,5183,train
scaffold,44,2000,4541,train
scaffold,44,2000,430,train
scaffold,44,2000,8265,train
scaffold,44,2000,8449,train
scaffold,44,2000,13094,train
scaffold,44,2000,1255,train
scaffold,44,2000,9629,train
scaffold,44,2000,2847,train
scaffold,44,2000,8618,train
scaffold,44,2000,2547,train
scaffold,44,2000,10513,train
scaffold,44,2000,15101,train
scaffold,44,2000,7177,train
scaffold,44,2000,6401,train
scaffold,44,2000,12605,train
scaffold,44,2000,8137,train
scaffold,44,2000,8495,train
scaffold,44,2000,42,train
scaffold,44,2000,12780,train
scaffold,44,2000,3743,train
scaffold,44,2000,12826,train
scaffold,44,2000,3463,train
scaffold,44,2000,8547,train
scaffold,44,2000,6322,train
scaffold,44,2000,7801,train
scaffold,44,2000,12530,train
scaffold,44,2000,10379,train
scaffold,44,2000,11660,train
scaffold,44,2000,8044,train
scaffold,44,2000,14365,train
scaffold,44,2000,13696,train
scaffold,44,2000,690,train
scaffold,44,2000,3073,train
scaffold,44,2000,8252,train
scaffold,44,2000,3820,train
scaffold,44,2000,10106,train
scaffold,44,2000,12930,train
scaffold,44,2000,11956,train
scaffold,44,2000,13147,train
scaffold,44,2000,7182,train
scaffold,44,2000,3283,train
scaffold,44,2000,10334,train
scaffold,44,2000,10202,train
scaffold,44,2000,865,train
scaffold,44,2000,11370,train
scaffold,44,2000,11040,train
scaffold,44,2000,3677,train
scaffold,44,2000,9230,train
scaffold,44,2000,2378,train
scaffold,44,2000,5312,train
scaffold,44,2000,9729,train
scaffold,44,2000,9834,train
scaffold,44,2000,10068,train
scaffold,44,2000,3976,train
scaffold,44,2000,3233,train
scaffold,44,2000,8397,train
scaffold,44,2000,13988,train
scaffold,44,2000,13054,train
scaffold,44,2000,2964,train
scaffold,44,2000,8069,train
scaffold,44,2000,14314,train
scaffold,44,2000,7644,train
scaffold,44,2000,11444,train
scaffold,44,2000,11726,train
scaffold,44,2000,11445,train
scaffold,44,2000,2464,train
scaffold,44,2000,6798,train
scaffold,44,2000,13280,train
scaffold,44,2000,14081,train
scaffold,44,2000,6042,train
scaffold,44,2000,3174,train
scaffold,44,2000,10091,train
scaffold,44,2000,11457,train
scaffold,44,2000,2015,train
scaffold,44,2000,8704,train
scaffold,44,2000,3625,train
scaffold,44,2000,7608,train
scaffold,44,2000,8989,train
scaffold,44,2000,11908,train
scaffold,44,2000,8940,train
scaffold,44,2000,13037,train
scaffold,44,2000,3974,train
scaffold,44,2000,11346,train
scaffold,44,2000,10304,train
scaffold,44,2000,3712,train
scaffold,44,2000,1947,train
scaffold,44,2000,6871,train
scaffold,44,2000,9814,train
scaffold,44,2000,11465,train
scaffold,44,2000,1467,train
scaffold,44,2000,12866,train
scaffold,44,2000,11863,train
scaffold,44,2000,11651,train
scaffold,44,2000,6673,train
scaffold,44,2000,14408,train
scaffold,44,2000,9353,train
scaffold,44,2000,12983,train
scaffold,44,2000,7227,train
scaffold,44,2000,11829,train
scaffold,44,2000,14465,train
scaffold,44,2000,14426,train
scaffold,44,2000,3065,train
scaffold,44,2000,9385,train
scaffold,44,2000,8286,train
scaffold,44,2000,6716,val
scaffold,44,2000,220,val
scaffold,44,2000,991,val
scaffold,44,2000,10747,val
scaffold,44,2000,14497,val
scaffold,44,2000,5643,val
scaffold,44,2000,13938,val
scaffold,44,2000,1898,val
scaffold,44,2000,14011,val
scaffold,44,2000,2451,val
scaffold,44,2000,10834,val
scaffold,44,2000,471,val
scaffold,44,2000,14713,val
scaffold,44,2000,4180,val
scaffold,44,2000,10725,val
scaffold,44,2000,5538,val
scaffold,44,2000,286,val
scaffold,44,2000,3907,val
scaffold,44,2000,5861,val
scaffold,44,2000,13555,val
scaffold,44,2000,13263,val
scaffold,44,2000,2150,val
scaffold,44,2000,8688,val
scaffold,44,2000,12587,val
scaffold,44,2000,1537,val
scaffold,44,2000,12242,val
scaffold,44,2000,3776,val
scaffold,44,2000,580,val
scaffold,44,2000,7636,val
scaffold,44,2000,12219,val
scaffold,44,2000,15175,val
scaffold,44,2000,15021,val
scaffold,44,2000,788,val
scaffold,44,2000,15155,val
scaffold,44,2000,7867,val
scaffold,44,2000,1549,val
scaffold,44,2000,9204,val
scaffold,44,2000,15064,val
scaffold,44,2000,13315,val
scaffold,44,2000,2954,val
scaffold,44,2000,6087,val
scaffold,44,2000,454,val
scaffold,44,2000,7670,val
scaffold,44,2000,6423,val
scaffold,44,2000,14495,val
scaffold,44,2000,12916,val
scaffold,44,2000,5678,val
scaffold,44,2000,499,val
scaffold,44,2000,12182,val
scaffold,44,2000,7567,val
scaffold,44,2000,14102,val
scaffold,44,2000,13629,val
scaffold,44,2000,14557,val
scaffold,44,2000,9370,val
scaffold,44,2000,4767,val
scaffold,44,2000,5412,val
scaffold,44,2000,14504,val
scaffold,44,2000,2258,val
scaffold,44,2000,6086,val
scaffold,44,2000,11821,val
scaffold,44,2000,1062,val
scaffold,44,2000,12328,val
scaffold,44,2000,10476,val
scaffold,44,2000,4671,val
scaffold,44,2000,5607,val
scaffold,44,2000,14837,val
scaffold,44,2000,5730,val
scaffold,44,2000,15013,val
scaffold,44,2000,4452,val
scaffold,44,2000,4870,val
scaffold,44,2000,7351,val
scaffold,44,2000,301,val
scaffold,44,2000,14970,val
scaffold,44,2000,10329,val
scaffold,44,2000,3840,val
scaffold,44,2000,10550,val
scaffold,44,2000,5516,val
scaffold,44,2000,170,val
scaffold,44,2000,10508,val
scaffold,44,2000,10605,val
scaffold,44,2000,2145,val
scaffold,44,2000,14282,val
scaffold,44,2000,1096,val
scaffold,44,2000,2445,val
scaffold,44,2000,2033,val
scaffold,44,2000,242,val
scaffold,44,2000,794,val
scaffold,44,2000,15082,val
scaffold,44,2000,5907,val
scaffold,44,2000,6177,val
scaffold,44,2000,6319,val
scaffold,44,2000,2230,val
scaffold,44,2000,10715,val
scaffold,44,2000,352,val
scaffold,44,2000,14204,val
scaffold,44,2000,14496,val
scaffold,44,2000,986,val
scaffold,44,2000,14822,val
scaffold,44,2000,14622,val
scaffold,44,2000,5863,val
scaffold,44,2000,393,val
scaffold,44,2000,12325,val
scaffold,44,2000,5078,val
scaffold,44,2000,9338,val
scaffold,44,2000,11096,val
scaffold,44,2000,14646,val
scaffold,44,2000,5029,val
scaffold,44,2000,7606,val
scaffold,44,2000,14305,val
scaffold,44,2000,15099,val
scaffold,44,2000,5762,val
scaffold,44,2000,10716,val
scaffold,44,2000,213,val
scaffold,44,2000,10520,val
scaffold,44,2000,2211,val
scaffold,44,2000,8948,val
scaffold,44,2000,9127,val
scaffold,44,2000,12759,val
scaffold,44,2000,13394,val
scaffold,44,2000,4464,val
scaffold,44,2000,7689,val
scaffold,44,2000,716,val
scaffold,44,2000,6894,val
scaffold,44,2000,11775,val
scaffold,44,2000,4366,val
scaffold,44,2000,6492,val
scaffold,44,2000,5430,val
scaffold,44,2000,11268,val
scaffold,44,2000,12649,val
scaffold,44,2000,2756,val
scaffold,44,2000,8025,val
scaffold,44,2000,14265,val
scaffold,44,2000,7002,val
scaffold,44,2000,5623,val
scaffold,44,2000,3229,val
scaffold,44,2000,5320,val
scaffold,44,2000,14136,val
scaffold,44,2000,8348,val
scaffold,44,2000,7564,val
scaffold,44,2000,4264,val
scaffold,44,2000,466,val
scaffold,44,2000,312,val
scaffold,44,2000,5880,val
scaffold,44,2000,7135,val
scaffold,44,2000,5224,val
scaffold,44,2000,5780,val
scaffold,44,2000,1019,val
scaffold,44,2000,2061,val
scaffold,44,2000,11399,val
scaffold,44,2000,8513,val
scaffold,44,2000,12381,val
scaffold,44,2000,14468,val
scaffold,44,2000,5685,val
scaffold,44,2000,13769,val
scaffold,44,2000,765,val
scaffold,44,2000,455,val
scaffold,44,2000,2060,val
scaffold,44,2000,15102,val
scaffold,44,2000,7338,val
scaffold,44,2000,11740,val
scaffold,44,2000,9354,val
scaffold,44,2000,11238,val
scaffold,44,2000,9336,val
scaffold,44,2000,1119,val
scaffold,44,2000,4460,val
scaffold,44,2000,5364,val
scaffold,44,2000,2317,val
scaffold,44,2000,4401,val
scaffold,44,2000,244,val
scaffold,44,2000,6478,val
scaffold,44,2000,7782,val
scaffold,44,2000,160,val
scaffold,44,2000,8216,val
scaffold,44,2000,190,val
scaffold,44,2000,1777,val
scaffold,44,2000,1781,val
scaffold,44,2000,6034,val
scaffold,44,2000,12310,val
scaffold,44,2000,5514,val
scaffold,44,2000,5938,val
scaffold,44,2000,4522,val
scaffold,44,2000,14502,val
scaffold,44,2000,6163,val
scaffold,44,2000,6637,val
scaffold,44,2000,4786,val
scaffold,44,2000,6176,val
scaffold,44,2000,13073,val
scaffold,44,2000,14279,val
scaffold,44,2000,4442,val
scaffold,44,2000,5931,val
scaffold,44,2000,10441,val
scaffold,44,2000,6137,val
scaffold,44,2000,11068,val
scaffold,44,2000,879,val
scaffold,44,2000,7612,val
scaffold,44,2000,5106,val
scaffold,44,2000,2742,val
scaffold,44,2000,6759,val
scaffold,44,2000,12230,val
scaffold,44,2000,13568,val
scaffold,44,2000,14709,val
scaffold,44,2000,14479,val
scaffold,44,2000,5377,val
scaffold,44,2000,2255,val
scaffold,44,2000,9697,val
scaffold,44,2000,12806,val
scaffold,44,2000,15014,val
scaffold,44,2000,7874,val
scaffold,44,2000,2454,val
scaffold,44,2000,6217,val
scaffold,44,2000,12429,val
scaffold,44,2000,281,val
scaffold,44,2000,5850,val
scaffold,44,2000,7292,val
scaffold,44,2000,14722,val
scaffold,44,2000,2296,val
scaffold,44,2000,3576,val
scaffold,44,2000,13360,val
scaffold,44,2000,14911,val
scaffold,44,2000,5998,val
scaffold,44,2000,4894,val
scaffold,44,2000,14472,val
scaffold,44,2000,10539,val
scaffold,44,2000,6028,val
scaffold,44,2000,15004,val
scaffold,44,2000,1980,val
scaffold,44,2000,4503,val
scaffold,44,2000,61,val
scaffold,44,2000,660,val
scaffold,44,2000,12330,val
scaffold,44,2000,4606,val
scaffold,44,2000,15220,val
scaffold,44,2000,12213,val
scaffold,44,2000,698,val
scaffold,44,2000,6269,val
scaffold,44,2000,6041,val
scaffold,44,2000,14173,val
scaffold,44,2000,526,val
scaffold,44,2000,4491,val
scaffold,44,2000,278,val
scaffold,44,2000,14491,val
scaffold,44,2000,6625,val
scaffold,44,2000,5939,val
scaffold,44,2000,13892,val
scaffold,44,2000,4086,val
scaffold,44,2000,14462,val
scaffold,44,2000,2851,val
scaffold,44,2000,7901,val
scaffold,44,2000,6342,val
scaffold,44,2000,11338,val
scaffold,44,2000,8596,val
scaffold,44,2000,3761,val
scaffold,44,2000,15195,val
scaffold,44,2000,14549,val
scaffold,44,2000,773,val
scaffold,44,2000,7354,val
scaffold,44,2000,6994,val
scaffold,44,2000,12385,val
scaffold,44,2000,269,val
scaffold,44,2000,4518,val
scaffold,44,2000,14980,val
scaffold,44,2000,5620,val
scaffold,44,2000,4783,val
scaffold,44,2000,1448,val
scaffold,44,2000,2826,val
scaffold,44,2000,14017,val
scaffold,44,2000,12664,val
scaffold,44,2000,7571,val
scaffold,44,2000,6026,val
scaffold,44,2000,7942,val
scaffold,44,2000,243,val
scaffold,44,2000,11270,val
scaffold,44,2000,87,val
scaffold,44,2000,14854,val
scaffold,44,2000,3641,val
scaffold,44,2000,2214,val
scaffold,44,2000,3493,val
scaffold,44,2000,5511,val
scaffold,44,2000,14745,val
scaffold,44,2000,4941,val
scaffold,44,2000,5390,val
scaffold,44,2000,6769,val
scaffold,44,2000,655,val
scaffold,44,2000,6938,val
scaffold,44,2000,1604,val
scaffold,44,2000,7514,val
scaffold,44,2000,3494,val
scaffold,44,2000,5898,val
scaffold,44,2000,6164,val
scaffold,44,2000,14209,val
scaffold,44,2000,184,val
scaffold,44,2000,15038,val
scaffold,44,2000,6761,val
scaffold,44,2000,2307,val
scaffold,44,2000,3719,val
scaffold,44,2000,12380,val
scaffold,44,2000,11661,val
scaffold,44,2000,11704,val
scaffold,44,2000,6457,val
scaffold,44,2000,14210,val
scaffold,44,2000,12970,val
scaffold,44,2000,15026,val
scaffold,44,2000,3564,val
scaffold,44,2000,585,val
scaffold,44,2000,11987,val
scaffold,44,2000,7453,val
scaffold,44,2000,12865,val
scaffold,44,2000,5833,val
scaffold,44,2000,5871,val
scaffold,44,2000,14148,val
scaffold,44,2000,219,val
scaffold,44,2000,629,val
scaffold,44,2000,12185,val
scaffold,44,2000,4586,val
scaffold,44,2000,69,val
scaffold,44,2000,5577,val
scaffold,44,2000,4869,val
scaffold,44,2000,13595,val
scaffold,44,2000,3570,val
scaffold,44,2000,10884,val
scaffold,44,2000,4845,val
scaffold,44,2000,7468,val
scaffold,44,2000,4177,val
scaffold,44,2000,14505,val
scaffold,44,2000,11243,val
scaffold,44,2000,259,val
scaffold,44,2000,86,val
scaffold,44,2000,239,val
scaffold,44,2000,5672,val
scaffold,44,2000,6165,val
scaffold,44,2000,7940,val
scaffold,44,2000,4219,val
scaffold,44,2000,15180,val
scaffold,44,2000,5358,val
scaffold,44,2000,5118,val
scaffold,44,2000,5211,val
scaffold,44,2000,11255,val
scaffold,44,2000,8301,val
scaffold,44,2000,10535,val
scaffold,44,2000,5921,val
scaffold,44,2000,13942,val
scaffold,44,2000,619,val
scaffold,44,2000,165,val
scaffold,44,2000,12977,val
scaffold,44,2000,3076,val
scaffold,44,2000,4502,val
scaffold,44,2000,5535,val
scaffold,44,2000,1235,val
scaffold,44,2000,13726,val
scaffold,44,2000,15034,val
scaffold,44,2000,14799,val
scaffold,44,2000,14187,val
scaffold,44,2000,1918,val
scaffold,44,2000,5737,val
scaffold,44,2000,6622,val
scaffold,44,2000,4952,val
scaffold,44,2000,6421,val
scaffold,44,2000,7495,val
scaffold,44,2000,4312,val
scaffold,44,2000,6765,val
scaffold,44,2000,2144,val
scaffold,44,2000,4854,val
scaffold,44,2000,13904,val
scaffold,44,2000,11625,val
scaffold,44,2000,5207,val
scaffold,44,2000,513,val
scaffold,44,2000,14962,val
scaffold,44,2000,7557,val
scaffold,44,2000,5716,val
scaffold,44,2000,5081,val
scaffold,44,2000,15207,val
scaffold,44,2000,13261,val
scaffold,44,2000,5935,val
scaffold,44,2000,12476,val
scaffold,44,2000,6514,val
scaffold,44,2000,14748,val
scaffold,44,2000,13570,val
scaffold,44,2000,15083,val
scaffold,44,2000,450,val
scaffold,44,2000,11658,val
scaffold,44,2000,4797,val
scaffold,44,2000,318,val
scaffold,44,2000,13605,val
scaffold,44,2000,14473,val
scaffold,44,2000,14653,val
scaffold,44,2000,5860,val
scaffold,44,2000,6207,val
scaffold,44,2000,2058,val
scaffold,44,2000,2284,val
scaffold,44,2000,4782,val
scaffold,44,2000,12187,val
scaffold,44,2000,3877,val
scaffold,44,2000,12238,val
scaffold,44,2000,14816,val
scaffold,44,2000,10898,val
scaffold,44,2000,5768,val
scaffold,44,2000,3,val
scaffold,44,2000,757,val
scaffold,44,2000,15118,val
scaffold,44,2000,1994,val
scaffold,44,2000,14555,val
scaffold,44,2000,5858,val
scaffold,44,2000,5589,val
scaffold,44,2000,5628,val
scaffold,44,2000,4080,val
scaffold,44,2000,8676,val
scaffold,44,2000,1005,val
scaffold,44,2000,322,val
scaffold,44,2000,14014,val
scaffold,44,2000,13881,val
scaffold,44,2000,13009,val
scaffold,44,2000,6604,val
scaffold,44,2000,14125,val
scaffold,44,2000,14583,val
scaffold,44,2000,5357,val
scaffold,44,2000,4626,val
scaffold,44,2000,12727,val
scaffold,44,2000,2764,val
scaffold,44,2000,4287,val
scaffold,44,2000,13,val
scaffold,44,2000,439,val
scaffold,44,2000,593,val
scaffold,44,2000,3669,val
scaffold,44,2000,3795,val
scaffold,44,2000,5837,val
scaffold,44,2000,5274,val
scaffold,44,2000,6250,val
scaffold,44,2000,14481,val
scaffold,44,2000,13582,val
scaffold,44,2000,1239,val
scaffold,44,2000,5515,val
scaffold,44,2000,1570,val
scaffold,44,2000,1945,val
scaffold,44,2000,313,val
scaffold,44,2000,5406,val
scaffold,44,2000,6930,val
scaffold,44,2000,14887,val
scaffold,44,2000,3119,val
scaffold,44,2000,15150,val
scaffold,44,2000,549,val
scaffold,44,2000,6308,val
scaffold,44,2000,12205,val
scaffold,44,2000,809,val
scaffold,44,2000,2990,val
scaffold,44,2000,3272,val
scaffold,44,2000,15213,val
scaffold,44,2000,1061,val
scaffold,44,2000,3702,val
scaffold,44,2000,14697,val
scaffold,44,2000,8937,val
scaffold,44,2000,650,val
scaffold,44,2000,4951,val
scaffold,44,2000,6937,val
scaffold,44,2000,3456,val
scaffold,44,2000,14283,val
scaffold,44,2000,6732,val
scaffold,44,2000,11072,val
scaffold,44,2000,7694,val
scaffold,44,2000,131,val
scaffold,44,2000,14213,val
scaffold,44,2000,3548,val
scaffold,44,2000,3234,val
scaffold,44,2000,5179,val
scaffold,44,2000,14841,val
scaffold,44,2000,3956,val
scaffold,44,2000,5994,val
scaffold,44,2000,5524,val
scaffold,44,2000,2666,val
scaffold,44,2000,1052,val
scaffold,44,2000,7790,val
scaffold,44,2000,10922,val
scaffold,44,2000,2714,val
scaffold,44,2000,13224,val
scaffold,44,2000,4428,val
scaffold,44,2000,797,val
scaffold,44,2000,3332,val
scaffold,44,2000,11671,val
scaffold,44,2000,7003,val
scaffold,44,2000,15079,val
scaffold,44,2000,2403,val
scaffold,44,2000,12375,val
scaffold,44,2000,188,val
scaffold,44,2000,5134,val
scaffold,44,2000,9386,val
scaffold,44,2000,297,val
scaffold,44,2000,6504,val
scaffold,44,2000,6045,val
scaffold,44,2000,806,val
scaffold,44,2000,14106,val
scaffold,44,2000,5808,val
scaffold,44,2000,166,val
scaffold,44,2000,14896,val
scaffold,44,2000,2314,val
scaffold,44,2000,3689,val
scaffold,44,2000,2723,val
scaffold,44,2000,14614,val
scaffold,44,2000,649,val
scaffold,44,2000,10897,val
scaffold,44,2000,5699,val
scaffold,44,2000,3064,val
scaffold,44,2000,13267,val
scaffold,44,2000,1917,val
scaffold,44,2000,5408,val
scaffold,44,2000,9470,val
scaffold,44,2000,4769,val
scaffold,44,2000,5073,val
scaffold,44,2000,3070,val
scaffold,44,2000,14948,val
scaffold,44,2000,13929,val
scaffold,44,2000,14732,val
scaffold,44,2000,4486,val
scaffold,44,2000,3513,val
scaffold,44,2000,5169,val
scaffold,44,2000,4537,val
scaffold,44,2000,5815,val
scaffold,44,2000,12744,val
scaffold,44,2000,497,val
scaffold,44,2000,1024,val
scaffold,44,2000,5774,val
scaffold,44,2000,6047,val
scaffold,44,2000,11163,val
scaffold,44,2000,3038,val
scaffold,44,2000,9094,val
scaffold,44,2000,6760,val
scaffold,44,2000,10842,val
scaffold,44,2000,5679,val
scaffold,44,2000,7713,val
scaffold,44,2000,4967,val
scaffold,44,2000,5767,val
scaffold,44,2000,6251,val
scaffold,44,2000,4906,val
scaffold,44,2000,12424,val
scaffold,44,2000,14903,val
scaffold,44,2000,4768,val
scaffold,44,2000,1646,val
scaffold,44,2000,10937,val
scaffold,44,2000,6178,val
scaffold,44,2000,11709,val
scaffold,44,2000,3295,val
scaffold,44,2000,5733,val
scaffold,44,2000,7490,val
scaffold,44,2000,2762,val
scaffold,44,2000,2316,val
scaffold,44,2000,14461,val
scaffold,44,2000,124,val
scaffold,44,2000,14856,val
scaffold,44,2000,12625,val
scaffold,44,2000,2676,val
scaffold,44,2000,3343,val
scaffold,44,2000,12284,val
scaffold,44,2000,7471,val
scaffold,44,2000,15232,val
scaffold,44,2000,12828,val
scaffold,44,2000,14615,val
scaffold,44,2000,8719,val
scaffold,44,2000,3591,val
scaffold,44,2000,377,val
scaffold,44,2000,7568,val
scaffold,44,2000,71,val
scaffold,44,2000,14068,val
scaffold,44,2000,2870,val
scaffold,44,2000,4628,val
scaffold,44,2000,3182,val
scaffold,44,2000,5256,val
scaffold,44,2000,14205,val
scaffold,44,2000,415,val
scaffold,44,2000,10907,val
scaffold,44,2000,3551,val
scaffold,44,2000,14,val
scaffold,44,2000,8683,val
scaffold,44,2000,2259,val
scaffold,44,2000,4285,val
scaffold,44,2000,2248,val
scaffold,44,2000,5990,val
scaffold,44,2000,6280,val
scaffold,44,2000,4340,val
scaffold,44,2000,15103,val
scaffold,44,2000,7486,val
scaffold,44,2000,5682,val
