split,seed,target_train_size,mol_id,split_role
random,55,8000,3510,train
random,55,8000,33,train
random,55,8000,13920,train
random,55,8000,3284,train
random,55,8000,5262,train
random,55,8000,3162,train
random,55,8000,9029,train
random,55,8000,9665,train
random,55,8000,12592,train
random,55,8000,1725,train
random,55,8000,5049,train
random,55,8000,9544,train
random,55,8000,3522,train
random,55,8000,7288,train
random,55,8000,352,train
random,55,8000,10013,train
random,55,8000,6262,train
random,55,8000,5758,train
random,55,8000,13500,train
random,55,8000,6466,train
random,55,8000,15125,train
random,55,8000,9382,train
random,55,8000,4214,train
random,55,8000,14525,train
random,55,8000,14128,train
random,55,8000,13869,train
random,55,8000,2983,train
random,55,8000,12037,train
random,55,8000,2147,train
random,55,8000,31,train
random,55,8000,14754,train
random,55,8000,13685,train
random,55,8000,3383,train
random,55,8000,2000,train
random,55,8000,1948,train
random,55,8000,13568,train
random,55,8000,2089,train
random,55,8000,1113,train
random,55,8000,9602,train
random,55,8000,7646,train
random,55,8000,5598,train
random,55,8000,6085,train
random,55,8000,14205,train
random,55,8000,4907,train
random,55,8000,5124,train
random,55,8000,4107,train
random,55,8000,8252,train
random,55,8000,7517,train
random,55,8000,4469,train
random,55,8000,2927,train
random,55,8000,14554,train
random,55,8000,6132,train
random,55,8000,12323,train
random,55,8000,12422,train
random,55,8000,13341,train
random,55,8000,13432,train
random,55,8000,8878,train
random,55,8000,14824,train
random,55,8000,2986,train
random,55,8000,14126,train
random,55,8000,7259,train
random,55,8000,1472,train
random,55,8000,7931,train
random,55,8000,15173,train
random,55,8000,6024,train
random,55,8000,1643,train
random,55,8000,3163,train
random,55,8000,14534,train
random,55,8000,9497,train
random,55,8000,1730,train
random,55,8000,2424,train
random,55,8000,15230,train
random,55,8000,13757,train
random,55,8000,9880,train
random,55,8000,6421,train
random,55,8000,1419,train
random,55,8000,10358,train
random,55,8000,12764,train
random,55,8000,13967,train
random,55,8000,9951,train
random,55,8000,4681,train
random,55,8000,1895,train
random,55,8000,9068,train
random,55,8000,11115,train
random,55,8000,7152,train
random,55,8000,5625,train
random,55,8000,2075,train
random,55,8000,1221,train
random,55,8000,12005,train
random,55,8000,1983,train
random,55,8000,8842,train
random,55,8000,1240,train
random,55,8000,11242,train
random,55,8000,3114,train
random,55,8000,5282,train
random,55,8000,13247,train
random,55,8000,3115,train
random,55,8000,14463,train
random,55,8000,8610,train
random,55,8000,3650,train
random,55,8000,9739,train
random,55,8000,14702,train
random,55,8000,13298,train
random,55,8000,3874,train
random,55,8000,881,train
random,55,8000,230,train
random,55,8000,5015,train
random,55,8000,10656,train
random,55,8000,14422,train
random,55,8000,5713,train
random,55,8000,14420,train
random,55,8000,5390,train
random,55,8000,4511,train
random,55,8000,4784,train
random,55,8000,4610,train
random,55,8000,11610,train
random,55,8000,6487,train
random,55,8000,7297,train
random,55,8000,322,train
random,55,8000,2688,train
random,55,8000,385,train
random,55,8000,3690,train
random,55,8000,539,train
random,55,8000,6982,train
random,55,8000,5006,train
random,55,8000,5555,train
random,55,8000,9572,train
random,55,8000,5706,train
random,55,8000,8423,train
random,55,8000,13481,train
random,55,8000,3996,train
random,55,8000,7208,train
random,55,8000,7735,train
random,55,8000,11089,train
random,55,8000,12821,train
random,55,8000,10347,train
random,55,8000,7487,train
random,55,8000,12232,train
random,55,8000,10485,train
random,55,8000,11295,train
random,55,8000,870,train
random,55,8000,9795,train
random,55,8000,3227,train
random,55,8000,5861,train
random,55,8000,2723,train
random,55,8000,130,train
random,55,8000,4928,train
random,55,8000,5427,train
random,55,8000,5384,train
random,55,8000,3736,train
random,55,8000,7446,train
random,55,8000,4891,train
random,55,8000,1863,train
random,55,8000,5983,train
random,55,8000,2122,train
random,55,8000,4422,train
random,55,8000,3350,train
random,55,8000,3982,train
random,55,8000,2889,train
random,55,8000,6146,train
random,55,8000,921,train
random,55,8000,4777,train
random,55,8000,4575,train
random,55,8000,11376,train
random,55,8000,13372,train
random,55,8000,13054,train
random,55,8000,5045,train
random,55,8000,4064,train
random,55,8000,3697,train
random,55,8000,6080,train
random,55,8000,6353,train
random,55,8000,1813,train
random,55,8000,2234,train
random,55,8000,8864,train
random,55,8000,6571,train
random,55,8000,11123,train
random,55,8000,8839,train
random,55,8000,8816,train
random,55,8000,13721,train
random,55,8000,10396,train
random,55,8000,13957,train
random,55,8000,11174,train
random,55,8000,12061,train
random,55,8000,11881,train
random,55,8000,1553,train
random,55,8000,2690,train
random,55,8000,10676,train
random,55,8000,9261,train
random,55,8000,8378,train
random,55,8000,3068,train
random,55,8000,12244,train
random,55,8000,9430,train
random,55,8000,10486,train
random,55,8000,3015,train
random,55,8000,1605,train
random,55,8000,6505,train
random,55,8000,5538,train
random,55,8000,6392,train
random,55,8000,12560,train
random,55,8000,6508,train
random,55,8000,12704,train
random,55,8000,9527,train
random,55,8000,10842,train
random,55,8000,8600,train
random,55,8000,5727,train
random,55,8000,1397,train
random,55,8000,13364,train
random,55,8000,12816,train
random,55,8000,2302,train
random,55,8000,12122,train
random,55,8000,10845,train
random,55,8000,285,train
random,55,8000,6707,train
random,55,8000,2469,train
random,55,8000,4456,train
random,55,8000,7939,train
random,55,8000,10951,train
random,55,8000,2574,train
random,55,8000,3338,train
random,55,8000,11414,train
random,55,8000,5060,train
random,55,8000,11369,train
random,55,8000,3307,train
random,55,8000,5375,train
random,55,8000,9264,train
random,55,8000,8109,train
random,55,8000,5439,train
random,55,8000,8425,train
random,55,8000,6790,train
random,55,8000,8440,train
random,55,8000,1038,train
random,55,8000,3065,train
random,55,8000,4778,train
random,55,8000,8976,train
random,55,8000,2886,train
random,55,8000,297,train
random,55,8000,14331,train
random,55,8000,6232,train
random,55,8000,3301,train
random,55,8000,5234,train
random,55,8000,6861,train
random,55,8000,11901,train
random,55,8000,7864,train
random,55,8000,5469,train
random,55,8000,8937,train
random,55,8000,14218,train
random,55,8000,7158,train
random,55,8000,14110,train
random,55,8000,617,train
random,55,8000,12684,train
random,55,8000,7247,train
random,55,8000,7026,train
random,55,8000,8485,train
random,55,8000,13507,train
random,55,8000,8948,train
random,55,8000,2096,train
random,55,8000,12982,train
random,55,8000,10229,train
random,55,8000,1929,train
random,55,8000,11810,train
random,55,8000,6768,train
random,55,8000,10955,train
random,55,8000,3577,train
random,55,8000,12757,train
random,55,8000,12606,train
random,55,8000,8475,train
random,55,8000,4166,train
random,55,8000,2220,train
random,55,8000,12371,train
random,55,8000,13725,train
random,55,8000,9096,train
random,55,8000,9396,train
random,55,8000,5220,train
random,55,8000,9839,train
random,55,8000,4905,train
random,55,8000,8473,train
random,55,8000,12963,train
random,55,8000,3985,train
random,55,8000,11009,train
random,55,8000,12551,train
random,55,8000,9972,train
random,55,8000,5304,train
random,55,8000,4369,train
random,55,8000,7271,train
random,55,8000,13979,train
random,55,8000,4701,train
random,55,8000,7273,train
random,55,8000,1921,train
random,55,8000,2777,train
random,55,8000,13460,train
random,55,8000,6059,train
random,55,8000,5175,train
random,55,8000,3649,train
random,55,8000,683,train
random,55,8000,10835,train
random,55,8000,12337,train
random,55,8000,9208,train
random,55,8000,12687,train
random,55,8000,11193,train
random,55,8000,4505,train
random,55,8000,11386,train
random,55,8000,5742,train
random,55,8000,3173,train
random,55,8000,515,train
random,55,8000,8923,train
random,55,8000,8433,train
random,55,8000,4290,train
random,55,8000,6639,train
random,55,8000,2261,train
random,55,8000,15226,train
random,55,8000,2890,train
random,55,8000,3018,train
random,55,8000,12924,train
random,55,8000,4372,train
random,55,8000,14231,train
random,55,8000,5626,train
random,55,8000,2327,train
random,55,8000,12673,train
random,55,8000,8514,train
random,55,8000,9016,train
random,55,8000,13570,train
random,55,8000,10245,train
random,55,8000,9415,train
random,55,8000,12387,train
random,55,8000,3780,train
random,55,8000,5097,train
random,55,8000,1504,train
random,55,8000,2898,train
random,55,8000,1050,train
random,55,8000,2150,train
random,55,8000,13790,train
random,55,8000,1867,train
random,55,8000,902,train
random,55,8000,4066,train
random,55,8000,5422,train
random,55,8000,4972,train
random,55,8000,3803,train
random,55,8000,808,train
random,55,8000,5295,train
random,55,8000,13793,train
random,55,8000,13103,train
random,55,8000,7768,train
random,55,8000,10857,train
random,55,8000,8012,train
random,55,8000,8366,train
random,55,8000,5346,train
random,55,8000,14952,train
random,55,8000,863,train
random,55,8000,11097,train
random,55,8000,6058,train
random,55,8000,8487,train
random,55,8000,5704,train
random,55,8000,14427,train
random,55,8000,2252,train
random,55,8000,4316,train
random,55,8000,13914,train
random,55,8000,1637,train
random,55,8000,13981,train
random,55,8000,1310,train
random,55,8000,8316,train
random,55,8000,14737,train
random,55,8000,13303,train
random,55,8000,1274,train
random,55,8000,14755,train
random,55,8000,6591,train
random,55,8000,3059,train
random,55,8000,2111,train
random,55,8000,5052,train
random,55,8000,911,train
random,55,8000,5703,train
random,55,8000,5717,train
random,55,8000,7567,train
random,55,8000,7716,train
random,55,8000,3483,train
random,55,8000,15096,train
random,55,8000,2201,train
random,55,8000,3321,train
random,55,8000,14633,train
random,55,8000,10224,train
random,55,8000,1163,train
random,55,8000,603,train
random,55,8000,12195,train
random,55,8000,7069,train
random,55,8000,13063,train
random,55,8000,10742,train
random,55,8000,754,train
random,55,8000,13246,train
random,55,8000,3094,train
random,55,8000,11854,train
random,55,8000,15121,train
random,55,8000,8125,train
random,55,8000,1173,train
random,55,8000,7262,train
random,55,8000,6155,train
random,55,8000,5843,train
random,55,8000,5984,train
random,55,8000,8217,train
random,55,8000,1994,train
random,55,8000,7490,train
random,55,8000,4555,train
random,55,8000,12573,train
random,55,8000,7514,train
random,55,8000,7392,train
random,55,8000,3086,train
random,55,8000,1237,train
random,55,8000,3560,train
random,55,8000,5360,train
random,55,8000,9359,train
random,55,8000,12088,train
random,55,8000,13886,train
random,55,8000,11618,train
random,55,8000,5574,train
random,55,8000,11592,train
random,55,8000,12409,train
random,55,8000,2216,train
random,55,8000,14604,train
random,55,8000,3125,train
random,55,8000,5461,train
random,55,8000,2447,train
random,55,8000,892,train
random,55,8000,8462,train
random,55,8000,14748,train
random,55,8000,2792,train
random,55,8000,5756,train
random,55,8000,6901,train
random,55,8000,294,train
random,55,8000,11189,train
random,55,8000,12474,train
random,55,8000,260,train
random,55,8000,96,train
random,55,8000,3084,train
random,55,8000,10528,train
random,55,8000,9995,train
random,55,8000,6113,train
random,55,8000,10531,train
random,55,8000,15067,train
random,55,8000,11027,train
random,55,8000,12754,train
random,55,8000,1010,train
random,55,8000,7396,train
random,55,8000,2102,train
random,55,8000,13061,train
random,55,8000,3955,train
random,55,8000,2184,train
random,55,8000,3994,train
random,55,8000,288,train
random,55,8000,8680,train
random,55,8000,480,train
random,55,8000,13466,train
random,55,8000,1516,train
random,55,8000,5733,train
random,55,8000,5891,train
random,55,8000,6442,train
random,55,8000,688,train
random,55,8000,3093,train
random,55,8000,3454,train
random,55,8000,8157,train
random,55,8000,825,train
random,55,8000,3102,train
random,55,8000,5150,train
random,55,8000,7098,train
random,55,8000,11270,train
random,55,8000,7977,train
random,55,8000,149,train
random,55,8000,8149,train
random,55,8000,8073,train
random,55,8000,3533,train
random,55,8000,6520,train
random,55,8000,14909,train
random,55,8000,4271,train
random,55,8000,5329,train
random,55,8000,11909,train
random,55,8000,7871,train
random,55,8000,10399,train
random,55,8000,12610,train
random,55,8000,5018,train
random,55,8000,2143,train
random,55,8000,6086,train
random,55,8000,1069,train
random,55,8000,6729,train
random,55,8000,9171,train
random,55,8000,9383,train
random,55,8000,2857,train
random,55,8000,5508,train
random,55,8000,1998,train
random,55,8000,4799,train
random,55,8000,3342,train
random,55,8000,1724,train
random,55,8000,11976,train
random,55,8000,8411,train
random,55,8000,6302,train
random,55,8000,901,train
random,55,8000,2242,train
random,55,8000,10043,train
random,55,8000,2085,train
random,55,8000,13406,train
random,55,8000,8115,train
random,55,8000,3535,train
random,55,8000,5017,train
random,55,8000,6664,train
random,55,8000,10397,train
random,55,8000,5380,train
random,55,8000,9892,train
random,55,8000,12752,train
random,55,8000,8492,train
random,55,8000,6081,train
random,55,8000,350,train
random,55,8000,3239,train
random,55,8000,8906,train
random,55,8000,6689,train
random,55,8000,3847,train
random,55,8000,10931,train
random,55,8000,7875,train
random,55,8000,14929,train
random,55,8000,2575,train
random,55,8000,4564,train
random,55,8000,4227,train
random,55,8000,12639,train
random,55,8000,1884,train
random,55,8000,11314,train
random,55,8000,1511,train
random,55,8000,8738,train
random,55,8000,13891,train
random,55,8000,1664,train
random,55,8000,4025,train
random,55,8000,4250,train
random,55,8000,8830,train
random,55,8000,1928,train
random,55,8000,6727,train
random,55,8000,6690,train
random,55,8000,2749,train
random,55,8000,3653,train
random,55,8000,5573,train
random,55,8000,13403,train
random,55,8000,479,train
random,55,8000,2609,train
random,55,8000,3134,train
random,55,8000,6960,train
random,55,8000,6857,train
random,55,8000,1362,train
random,55,8000,4366,train
random,55,8000,5979,train
random,55,8000,9576,train
random,55,8000,12995,train
random,55,8000,3764,train
random,55,8000,10469,train
random,55,8000,11134,train
random,55,8000,7817,train
random,55,8000,5869,train
random,55,8000,119,train
random,55,8000,13566,train
random,55,8000,9685,train
random,55,8000,2556,train
random,55,8000,893,train
random,55,8000,14783,train
random,55,8000,4851,train
random,55,8000,8823,train
random,55,8000,3974,train
random,55,8000,12881,train
random,55,8000,10993,train
random,55,8000,3871,train
random,55,8000,6425,train
random,55,8000,1039,train
random,55,8000,4075,train
random,55,8000,7024,train
random,55,8000,4859,train
random,55,8000,2767,train
random,55,8000,2883,train
random,55,8000,9341,train
random,55,8000,6560,train
random,55,8000,11329,train
random,55,8000,4007,train
random,55,8000,1679,train
random,55,8000,6586,train
random,55,8000,774,train
random,55,8000,5177,train
random,55,8000,11526,train
random,55,8000,710,train
random,55,8000,10076,train
random,55,8000,14786,train
random,55,8000,4492,train
random,55,8000,12737,train
random,55,8000,5207,train
random,55,8000,12605,train
random,55,8000,2971,train
random,55,8000,1363,train
random,55,8000,4266,train
random,55,8000,9971,train
random,55,8000,9299,train
random,55,8000,3092,train
random,55,8000,1070,train
random,55,8000,12383,train
random,55,8000,4941,train
random,55,8000,2718,train
random,55,8000,10345,train
random,55,8000,1192,train
random,55,8000,8184,train
random,55,8000,10556,train
random,55,8000,11426,train
random,55,8000,8868,train
random,55,8000,14276,train
random,55,8000,10211,train
random,55,8000,14288,train
random,55,8000,14015,train
random,55,8000,6477,train
random,55,8000,13283,train
random,55,8000,7489,train
random,55,8000,8516,train
random,55,8000,3754,train
random,55,8000,8553,train
random,55,8000,3918,train
random,55,8000,5359,train
random,55,8000,9170,train
random,55,8000,592,train
random,55,8000,10433,train
random,55,8000,2448,train
random,55,8000,4674,train
random,55,8000,5069,train
random,55,8000,2685,train
random,55,8000,1773,train
random,55,8000,9533,train
random,55,8000,2894,train
random,55,8000,4149,train
random,55,8000,7404,train
random,55,8000,769,train
random,55,8000,11713,train
random,55,8000,810,train
random,55,8000,7156,train
random,55,8000,10325,train
random,55,8000,10572,train
random,55,8000,11702,train
random,55,8000,5551,train
random,55,8000,1345,train
random,55,8000,6012,train
random,55,8000,13015,train
random,55,8000,373,train
random,55,8000,3144,train
random,55,8000,12339,train
random,55,8000,8178,train
random,55,8000,2060,train
random,55,8000,3020,train
random,55,8000,11681,train
random,55,8000,14989,train
random,55,8000,14055,train
random,55,8000,11116,train
random,55,8000,13937,train
random,55,8000,2380,train
random,55,8000,6946,train
random,55,8000,10434,train
random,55,8000,11539,train
random,55,8000,7197,train
random,55,8000,12921,train
random,55,8000,11619,train
random,55,8000,8778,train
random,55,8000,2621,train
random,55,8000,4234,train
random,55,8000,2059,train
random,55,8000,1573,train
random,55,8000,15161,train
random,55,8000,9943,train
random,55,8000,1042,train
random,55,8000,15039,train
random,55,8000,381,train
random,55,8000,13475,train
random,55,8000,1056,train
random,55,8000,1661,train
random,55,8000,2496,train
random,55,8000,6945,train
random,55,8000,13019,train
random,55,8000,422,train
random,55,8000,13850,train
random,55,8000,4051,train
random,55,8000,14492,train
random,55,8000,15069,train
random,55,8000,2594,train
random,55,8000,3171,train
random,55,8000,58,train
random,55,8000,647,train
random,55,8000,11981,train
random,55,8000,9200,train
random,55,8000,9658,train
random,55,8000,6274,train
random,55,8000,8965,train
random,55,8000,12478,train
random,55,8000,6878,train
random,55,8000,14530,train
random,55,8000,6977,train
random,55,8000,4986,train
random,55,8000,9498,train
random,55,8000,8888,train
random,55,8000,8832,train
random,55,8000,12783,train
random,55,8000,13938,train
random,55,8000,4344,train
random,55,8000,4379,train
random,55,8000,12586,train
random,55,8000,6860,train
random,55,8000,14823,train
random,55,8000,6400,train
random,55,8000,12139,train
random,55,8000,4989,train
random,55,8000,1580,train
random,55,8000,8236,train
random,55,8000,5153,train
random,55,8000,4376,train
random,55,8000,8524,train
random,55,8000,11937,train
random,55,8000,4745,train
random,55,8000,1669,train
random,55,8000,7928,train
random,55,8000,4705,train
random,55,8000,8091,train
random,55,8000,13525,train
random,55,8000,14225,train
random,55,8000,3286,train
random,55,8000,12851,train
random,55,8000,7343,train
random,55,8000,1399,train
random,55,8000,13838,train
random,55,8000,11757,train
random,55,8000,3316,train
random,55,8000,7909,train
random,55,8000,10146,train
random,55,8000,7862,train
random,55,8000,3471,train
random,55,8000,11963,train
random,55,8000,11110,train
random,55,8000,3671,train
random,55,8000,10966,train
random,55,8000,7050,train
random,55,8000,10000,train
random,55,8000,13467,train
random,55,8000,300,train
random,55,8000,1276,train
random,55,8000,14301,train
random,55,8000,9288,train
random,55,8000,10772,train
random,55,8000,5973,train
random,55,8000,3758,train
random,55,8000,11342,train
random,55,8000,3668,train
random,55,8000,10442,train
random,55,8000,4061,train
random,55,8000,9994,train
random,55,8000,0,train
random,55,8000,6159,train
random,55,8000,6233,train
random,55,8000,10892,train
random,55,8000,4331,train
random,55,8000,7083,train
random,55,8000,8143,train
random,55,8000,8797,train
random,55,8000,7021,train
random,55,8000,7540,train
random,55,8000,13217,train
random,55,8000,7641,train
random,55,8000,14143,train
random,55,8000,13820,train
random,55,8000,7380,train
random,55,8000,14101,train
random,55,8000,14586,train
random,55,8000,3283,train
random,55,8000,6657,train
random,55,8000,9840,train
random,55,8000,9296,train
random,55,8000,12437,train
random,55,8000,3057,train
random,55,8000,9728,train
random,55,8000,3276,train
random,55,8000,9158,train
random,55,8000,11348,train
random,55,8000,3503,train
random,55,8000,1552,train
random,55,8000,3925,train
random,55,8000,14844,train
random,55,8000,962,train
random,55,8000,6518,train
random,55,8000,9920,train
random,55,8000,2423,train
random,55,8000,5350,train
random,55,8000,1455,train
random,55,8000,2630,train
random,55,8000,6198,train
random,55,8000,9197,train
random,55,8000,7991,train
random,55,8000,15153,train
random,55,8000,1720,train
random,55,8000,3998,train
random,55,8000,11718,train
random,55,8000,2946,train
random,55,8000,13831,train
random,55,8000,15200,train
random,55,8000,13065,train
random,55,8000,12686,train
random,55,8000,13349,train
random,55,8000,6428,train
random,55,8000,7144,train
random,55,8000,343,train
random,55,8000,9283,train
random,55,8000,10262,train
random,55,8000,5271,train
random,55,8000,6803,train
random,55,8000,8153,train
random,55,8000,9941,train
random,55,8000,1824,train
random,55,8000,3491,train
random,55,8000,9192,train
random,55,8000,4378,train
random,55,8000,11923,train
random,55,8000,13208,train
random,55,8000,13873,train
random,55,8000,4659,train
random,55,8000,5800,train
random,55,8000,13827,train
random,55,8000,8121,train
random,55,8000,11160,train
random,55,8000,4032,train
random,55,8000,5109,train
random,55,8000,815,train
random,55,8000,9734,train
random,55,8000,5900,train
random,55,8000,4151,train
random,55,8000,532,train
random,55,8000,4579,train
random,55,8000,1015,train
random,55,8000,11783,train
random,55,8000,10840,train
random,55,8000,12926,train
random,55,8000,13433,train
random,55,8000,38,train
random,55,8000,15058,train
random,55,8000,10215,train
random,55,8000,15130,train
random,55,8000,13479,train
random,55,8000,8841,train
random,55,8000,937,train
random,55,8000,10679,train
random,55,8000,7538,train
random,55,8000,15196,train
random,55,8000,7362,train
random,55,8000,11932,train
random,55,8000,4934,train
random,55,8000,13628,train
random,55,8000,14573,train
random,55,8000,11657,train
random,55,8000,4182,train
random,55,8000,4451,train
random,55,8000,3324,train
random,55,8000,2497,train
random,55,8000,15042,train
random,55,8000,5951,train
random,55,8000,7145,train
random,55,8000,13356,train
random,55,8000,14925,train
random,55,8000,8095,train
random,55,8000,13106,train
random,55,8000,12599,train
random,55,8000,5412,train
random,55,8000,6054,train
random,55,8000,6522,train
random,55,8000,8267,train
random,55,8000,4970,train
random,55,8000,11891,train
random,55,8000,3732,train
random,55,8000,8310,train
random,55,8000,1091,train
random,55,8000,4547,train
random,55,8000,12755,train
random,55,8000,72,train
random,55,8000,2375,train
random,55,8000,3135,train
random,55,8000,12665,train
random,55,8000,10234,train
random,55,8000,1848,train
random,55,8000,6947,train
random,55,8000,2229,train
random,55,8000,3718,train
random,55,8000,3393,train
random,55,8000,3219,train
random,55,8000,10511,train
random,55,8000,14561,train
random,55,8000,15136,train
random,55,8000,6868,train
random,55,8000,15003,train
random,55,8000,3816,train
random,55,8000,15134,train
random,55,8000,2194,train
random,55,8000,2542,train
random,55,8000,2149,train
random,55,8000,4855,train
random,55,8000,9610,train
random,55,8000,14689,train
random,55,8000,6334,train
random,55,8000,3502,train
random,55,8000,12059,train
random,55,8000,3116,train
random,55,8000,6788,train
random,55,8000,1380,train
random,55,8000,10143,train
random,55,8000,7059,train
random,55,8000,6839,train
random,55,8000,11052,train
random,55,8000,5044,train
random,55,8000,12621,train
random,55,8000,167,train
random,55,8000,9384,train
random,55,8000,4457,train
random,55,8000,5400,train
random,55,8000,9969,train
random,55,8000,8202,train
random,55,8000,6741,train
random,55,8000,5872,train
random,55,8000,613,train
random,55,8000,11032,train
random,55,8000,5548,train
random,55,8000,6955,train
random,55,8000,4843,train
random,55,8000,10191,train
random,55,8000,5217,train
random,55,8000,576,train
random,55,8000,1935,train
random,55,8000,14005,train
random,55,8000,10356,train
random,55,8000,11126,train
random,55,8000,13955,train
random,55,8000,5881,train
random,55,8000,8890,train
random,55,8000,5804,train
random,55,8000,8567,train
random,55,8000,9273,train
random,55,8000,15236,train
random,55,8000,15032,train
random,55,8000,5908,train
random,55,8000,4249,train
random,55,8000,12556,train
random,55,8000,8292,train
random,55,8000,4879,train
random,55,8000,11550,train
random,55,8000,13594,train
random,55,8000,1796,train
random,55,8000,10036,train
random,55,8000,12239,train
random,55,8000,10819,train
random,55,8000,5898,train
random,55,8000,3340,train
random,55,8000,423,train
random,55,8000,14400,train
random,55,8000,13487,train
random,55,8000,8636,train
random,55,8000,2515,train
random,55,8000,10612,train
random,55,8000,13707,train
random,55,8000,4939,train
random,55,8000,5816,train
random,55,8000,1927,train
random,55,8000,3351,train
random,55,8000,2369,train
random,55,8000,7917,train
random,55,8000,2136,train
random,55,8000,4159,train
random,55,8000,4153,train
random,55,8000,7725,train
random,55,8000,13995,train
random,55,8000,6592,train
random,55,8000,8931,train
random,55,8000,2219,train
random,55,8000,5669,train
random,55,8000,7248,train
random,55,8000,4644,train
random,55,8000,1198,train
random,55,8000,8437,train
random,55,8000,10694,train
random,55,8000,14329,train
random,55,8000,745,train
random,55,8000,150,train
random,55,8000,5366,train
random,55,8000,7699,train
random,55,8000,2731,train
random,55,8000,1100,train
random,55,8000,2072,train
random,55,8000,8114,train
random,55,8000,8654,train
random,55,8000,8709,train
random,55,8000,11990,train
random,55,8000,8353,train
random,55,8000,10077,train
random,55,8000,6107,train
random,55,8000,269,train
random,55,8000,11596,train
random,55,8000,7570,train
random,55,8000,13453,train
random,55,8000,5231,train
random,55,8000,1385,train
random,55,8000,14139,train
random,55,8000,10792,train
random,55,8000,9345,train
random,55,8000,3262,train
random,55,8000,4125,train
random,55,8000,1713,train
random,55,8000,7666,train
random,55,8000,3774,train
random,55,8000,3879,train
random,55,8000,1829,train
random,55,8000,8883,train
random,55,8000,1846,train
random,55,8000,124,train
random,55,8000,12756,train
random,55,8000,5962,train
random,55,8000,11625,train
random,55,8000,1279,train
random,55,8000,10681,train
random,55,8000,10709,train
random,55,8000,13606,train
random,55,8000,7459,train
random,55,8000,12668,train
random,55,8000,5421,train
random,55,8000,7449,train
random,55,8000,2318,train
random,55,8000,1047,train
random,55,8000,1405,train
random,55,8000,4184,train
random,55,8000,10579,train
random,55,8000,13692,train
random,55,8000,15220,train
random,55,8000,11933,train
random,55,8000,14821,train
random,55,8000,7530,train
random,55,8000,7555,train
random,55,8000,5949,train
random,55,8000,569,train
random,55,8000,1622,train
random,55,8000,10950,train
random,55,8000,2881,train
random,55,8000,2293,train
random,55,8000,2970,train
random,55,8000,7689,train
random,55,8000,12887,train
random,55,8000,13044,train
random,55,8000,6453,train
random,55,8000,1123,train
random,55,8000,12272,train
random,55,8000,1172,train
random,55,8000,11492,train
random,55,8000,12537,train
random,55,8000,7323,train
random,55,8000,4396,train
random,55,8000,2363,train
random,55,8000,3469,train
random,55,8000,12894,train
random,55,8000,5654,train
random,55,8000,741,train
random,55,8000,8453,train
random,55,8000,7435,train
random,55,8000,2310,train
random,55,8000,14064,train
random,55,8000,3208,train
random,55,8000,904,train
random,55,8000,14012,train
random,55,8000,3019,train
random,55,8000,5222,train
random,55,8000,10360,train
random,55,8000,14581,train
random,55,8000,4583,train
random,55,8000,10773,train
random,55,8000,1533,train
random,55,8000,4516,train
random,55,8000,12132,train
random,55,8000,6441,train
random,55,8000,4253,train
random,55,8000,6196,train
random,55,8000,13035,train
random,55,8000,2373,train
random,55,8000,9525,train
random,55,8000,2638,train
random,55,8000,13142,train
random,55,8000,9937,train
random,55,8000,3353,train
random,55,8000,10205,train
random,55,8000,8480,train
random,55,8000,13373,train
random,55,8000,2737,train
random,55,8000,8623,train
random,55,8000,4142,train
random,55,8000,4603,train
random,55,8000,13837,train
random,55,8000,14957,train
random,55,8000,4407,train
random,55,8000,4775,train
random,55,8000,11454,train
random,55,8000,7139,train
random,55,8000,7349,train
random,55,8000,1277,train
random,55,8000,1649,train
random,55,8000,7936,train
random,55,8000,4569,train
random,55,8000,434,train
random,55,8000,5337,train
random,55,8000,3863,train
random,55,8000,14747,train
random,55,8000,13459,train
random,55,8000,5653,train
random,55,8000,6783,train
random,55,8000,14144,train
random,55,8000,7387,train
random,55,8000,13797,train
random,55,8000,11424,train
random,55,8000,4526,train
random,55,8000,5139,train
random,55,8000,7562,train
random,55,8000,6007,train
random,55,8000,4419,train
random,55,8000,11520,train
random,55,8000,2592,train
random,55,8000,3912,train
random,55,8000,14598,train
random,55,8000,12044,train
random,55,8000,12089,train
random,55,8000,3963,train
random,55,8000,10786,train
random,55,8000,11201,train
random,55,8000,5197,train
random,55,8000,7707,train
random,55,8000,1628,train
random,55,8000,1185,train
random,55,8000,9051,train
random,55,8000,5569,train
random,55,8000,10081,train
random,55,8000,4820,train
random,55,8000,10483,train
random,55,8000,4030,train
random,55,8000,2503,train
random,55,8000,7736,train
random,55,8000,8014,train
random,55,8000,10636,train
random,55,8000,6619,train
random,55,8000,1383,train
random,55,8000,3743,train
random,55,8000,11722,train
random,55,8000,14780,train
random,55,8000,5691,train
random,55,8000,5073,train
random,55,8000,13817,train
random,55,8000,9307,train
random,55,8000,389,train
random,55,8000,10635,train
random,55,8000,324,train
random,55,8000,4415,train
random,55,8000,14752,train
random,55,8000,12233,train
random,55,8000,9442,train
random,55,8000,6640,train
random,55,8000,10500,train
random,55,8000,12200,train
random,55,8000,1004,train
random,55,8000,7061,train
random,55,8000,1065,train
random,55,8000,10570,train
random,55,8000,6171,train
random,55,8000,12842,train
random,55,8000,736,train
random,55,8000,14768,train
random,55,8000,3877,train
random,55,8000,14009,train
random,55,8000,10187,train
random,55,8000,8731,train
random,55,8000,13105,train
random,55,8000,3457,train
random,55,8000,3957,train
random,55,8000,8788,train
random,55,8000,1887,train
