split,seed,target_train_size,mol_id,split_role
scaffold,33,5000,7912,train
scaffold,33,5000,11381,train
scaffold,33,5000,13768,train
scaffold,33,5000,7144,train
scaffold,33,5000,743,train
scaffold,33,5000,1930,train
scaffold,33,5000,8341,train
scaffold,33,5000,5482,train
scaffold,33,5000,8243,train
scaffold,33,5000,8610,train
scaffold,33,5000,9285,train
scaffold,33,5000,11736,train
scaffold,33,5000,11211,train
scaffold,33,5000,13118,train
scaffold,33,5000,8362,train
scaffold,33,5000,10695,train
scaffold,33,5000,14593,train
scaffold,33,5000,8304,train
scaffold,33,5000,1918,train
scaffold,33,5000,13318,train
scaffold,33,5000,4927,train
scaffold,33,5000,5861,train
scaffold,33,5000,11670,train
scaffold,33,5000,13081,train
scaffold,33,5000,12210,train
scaffold,33,5000,13304,train
scaffold,33,5000,2175,train
scaffold,33,5000,8558,train
scaffold,33,5000,7177,train
scaffold,33,5000,3778,train
scaffold,33,5000,4423,train
scaffold,33,5000,7426,train
scaffold,33,5000,5569,train
scaffold,33,5000,9095,train
scaffold,33,5000,8103,train
scaffold,33,5000,1795,train
scaffold,33,5000,8005,train
scaffold,33,5000,1346,train
scaffold,33,5000,11170,train
scaffold,33,5000,1582,train
scaffold,33,5000,7156,train
scaffold,33,5000,10248,train
scaffold,33,5000,2810,train
scaffold,33,5000,14725,train
scaffold,33,5000,13112,train
scaffold,33,5000,5699,train
scaffold,33,5000,9063,train
scaffold,33,5000,3032,train
scaffold,33,5000,11466,train
scaffold,33,5000,3667,train
scaffold,33,5000,4194,train
scaffold,33,5000,2397,train
scaffold,33,5000,10958,train
scaffold,33,5000,6282,train
scaffold,33,5000,13902,train
scaffold,33,5000,4093,train
scaffold,33,5000,6025,train
scaffold,33,5000,13710,train
scaffold,33,5000,1261,train
scaffold,33,5000,9225,train
scaffold,33,5000,9013,train
scaffold,33,5000,2516,train
scaffold,33,5000,7926,train
scaffold,33,5000,8391,train
scaffold,33,5000,716,train
scaffold,33,5000,11097,train
scaffold,33,5000,758,train
scaffold,33,5000,10998,train
scaffold,33,5000,3075,train
scaffold,33,5000,7249,train
scaffold,33,5000,5889,train
scaffold,33,5000,9528,train
scaffold,33,5000,4219,train
scaffold,33,5000,9501,train
scaffold,33,5000,14974,train
scaffold,33,5000,11509,train
scaffold,33,5000,11049,train
scaffold,33,5000,1630,train
scaffold,33,5000,7787,train
scaffold,33,5000,13575,train
scaffold,33,5000,14838,train
scaffold,33,5000,6648,train
scaffold,33,5000,7899,train
scaffold,33,5000,13463,train
scaffold,33,5000,12844,train
scaffold,33,5000,1550,train
scaffold,33,5000,7222,train
scaffold,33,5000,7155,train
scaffold,33,5000,1944,train
scaffold,33,5000,3933,train
scaffold,33,5000,6304,train
scaffold,33,5000,609,train
scaffold,33,5000,7849,train
scaffold,33,5000,10649,train
scaffold,33,5000,6006,train
scaffold,33,5000,9231,train
scaffold,33,5000,1180,train
scaffold,33,5000,12806,train
scaffold,33,5000,13987,train
scaffold,33,5000,6106,train
scaffold,33,5000,15123,train
scaffold,33,5000,12196,train
scaffold,33,5000,984,train
scaffold,33,5000,254,train
scaffold,33,5000,13019,train
scaffold,33,5000,24,train
scaffold,33,5000,6160,train
scaffold,33,5000,10883,train
scaffold,33,5000,6528,train
scaffold,33,5000,8475,train
scaffold,33,5000,10564,train
scaffold,33,5000,5359,train
scaffold,33,5000,5473,train
scaffold,33,5000,468,train
scaffold,33,5000,1904,train
scaffold,33,5000,3368,train
scaffold,33,5000,10495,train
scaffold,33,5000,8017,train
scaffold,33,5000,14402,train
scaffold,33,5000,4429,train
scaffold,33,5000,538,train
scaffold,33,5000,13936,train
scaffold,33,5000,15119,train
scaffold,33,5000,8027,train
scaffold,33,5000,11973,train
scaffold,33,5000,5232,train
scaffold,33,5000,9790,train
scaffold,33,5000,14008,train
scaffold,33,5000,3169,train
scaffold,33,5000,13124,train
scaffold,33,5000,1584,train
scaffold,33,5000,8241,train
scaffold,33,5000,8929,train
scaffold,33,5000,2852,train
scaffold,33,5000,9965,train
scaffold,33,5000,5888,train
scaffold,33,5000,8015,train
scaffold,33,5000,6461,train
scaffold,33,5000,1175,train
scaffold,33,5000,2375,train
scaffold,33,5000,1917,train
scaffold,33,5000,834,train
scaffold,33,5000,3029,train
scaffold,33,5000,10087,train
scaffold,33,5000,12511,train
scaffold,33,5000,5966,train
scaffold,33,5000,5937,train
scaffold,33,5000,9482,train
scaffold,33,5000,10635,train
scaffold,33,5000,4713,train
scaffold,33,5000,4327,train
scaffold,33,5000,2372,train
scaffold,33,5000,10164,train
scaffold,33,5000,11423,train
scaffold,33,5000,7510,train
scaffold,33,5000,11110,train
scaffold,33,5000,7738,train
scaffold,33,5000,12668,train
scaffold,33,5000,2877,train
scaffold,33,5000,8923,train
scaffold,33,5000,9043,train
scaffold,33,5000,7122,train
scaffold,33,5000,14788,train
scaffold,33,5000,4525,train
scaffold,33,5000,10625,train
scaffold,33,5000,14189,train
scaffold,33,5000,8625,train
scaffold,33,5000,9380,train
scaffold,33,5000,7540,train
scaffold,33,5000,14749,train
scaffold,33,5000,12,train
scaffold,33,5000,2402,train
scaffold,33,5000,5584,train
scaffold,33,5000,13394,train
scaffold,33,5000,11532,train
scaffold,33,5000,9676,train
scaffold,33,5000,1520,train
scaffold,33,5000,1256,train
scaffold,33,5000,12800,train
scaffold,33,5000,7922,train
scaffold,33,5000,1283,train
scaffold,33,5000,13456,train
scaffold,33,5000,3466,train
scaffold,33,5000,490,train
scaffold,33,5000,682,train
scaffold,33,5000,7632,train
scaffold,33,5000,14831,train
scaffold,33,5000,13087,train
scaffold,33,5000,14984,train
scaffold,33,5000,7396,train
scaffold,33,5000,2530,train
scaffold,33,5000,5702,train
scaffold,33,5000,11106,train
scaffold,33,5000,2015,train
scaffold,33,5000,5503,train
scaffold,33,5000,10913,train
scaffold,33,5000,3205,train
scaffold,33,5000,8390,train
scaffold,33,5000,3123,train
scaffold,33,5000,10423,train
scaffold,33,5000,1816,train
scaffold,33,5000,12896,train
scaffold,33,5000,8272,train
scaffold,33,5000,8091,train
scaffold,33,5000,7051,train
scaffold,33,5000,7092,train
scaffold,33,5000,9284,train
scaffold,33,5000,11890,train
scaffold,33,5000,4112,train
scaffold,33,5000,503,train
scaffold,33,5000,11130,train
scaffold,33,5000,10745,train
scaffold,33,5000,2082,train
scaffold,33,5000,727,train
scaffold,33,5000,7698,train
scaffold,33,5000,4243,train
scaffold,33,5000,2707,train
scaffold,33,5000,9000,train
scaffold,33,5000,6176,train
scaffold,33,5000,825,train
scaffold,33,5000,13964,train
scaffold,33,5000,9500,train
scaffold,33,5000,1875,train
scaffold,33,5000,8767,train
scaffold,33,5000,12085,train
scaffold,33,5000,8446,train
scaffold,33,5000,5189,train
scaffold,33,5000,9366,train
scaffold,33,5000,11898,train
scaffold,33,5000,1767,train
scaffold,33,5000,6118,train
scaffold,33,5000,9297,train
scaffold,33,5000,9818,train
scaffold,33,5000,9033,train
scaffold,33,5000,3163,train
scaffold,33,5000,116,train
scaffold,33,5000,6647,train
scaffold,33,5000,6545,train
scaffold,33,5000,6936,train
scaffold,33,5000,12808,train
scaffold,33,5000,1161,train
scaffold,33,5000,12984,train
scaffold,33,5000,4710,train
scaffold,33,5000,7747,train
scaffold,33,5000,271,train
scaffold,33,5000,706,train
scaffold,33,5000,1325,train
scaffold,33,5000,2159,train
scaffold,33,5000,1675,train
scaffold,33,5000,1432,train
scaffold,33,5000,13887,train
scaffold,33,5000,2716,train
scaffold,33,5000,13766,train
scaffold,33,5000,7481,train
scaffold,33,5000,1067,train
scaffold,33,5000,14543,train
scaffold,33,5000,1272,train
scaffold,33,5000,12927,train
scaffold,33,5000,3802,train
scaffold,33,5000,13373,train
scaffold,33,5000,6769,train
scaffold,33,5000,7471,train
scaffold,33,5000,3977,train
scaffold,33,5000,12191,train
scaffold,33,5000,15185,train
scaffold,33,5000,3154,train
scaffold,33,5000,2815,train
scaffold,33,5000,5146,train
scaffold,33,5000,10813,train
scaffold,33,5000,901,train
scaffold,33,5000,8252,train
scaffold,33,5000,760,train
scaffold,33,5000,6483,train
scaffold,33,5000,13184,train
scaffold,33,5000,561,train
scaffold,33,5000,6383,train
scaffold,33,5000,7386,train
scaffold,33,5000,6667,train
scaffold,33,5000,9149,train
scaffold,33,5000,11908,train
scaffold,33,5000,5720,train
scaffold,33,5000,12263,train
scaffold,33,5000,2830,train
scaffold,33,5000,292,train
scaffold,33,5000,2517,train
scaffold,33,5000,7067,train
scaffold,33,5000,12769,train
scaffold,33,5000,5644,train
scaffold,33,5000,5394,train
scaffold,33,5000,8004,train
scaffold,33,5000,7127,train
scaffold,33,5000,5163,train
scaffold,33,5000,1232,train
scaffold,33,5000,11531,train
scaffold,33,5000,3471,train
scaffold,33,5000,12827,train
scaffold,33,5000,9728,train
scaffold,33,5000,12746,train
scaffold,33,5000,8069,train
scaffold,33,5000,15027,train
scaffold,33,5000,927,train
scaffold,33,5000,12990,train
scaffold,33,5000,4346,train
scaffold,33,5000,10451,train
scaffold,33,5000,10828,train
scaffold,33,5000,4440,train
scaffold,33,5000,3067,train
scaffold,33,5000,9296,train
scaffold,33,5000,4166,train
scaffold,33,5000,10524,train
scaffold,33,5000,14239,train
scaffold,33,5000,14667,train
scaffold,33,5000,9990,train
scaffold,33,5000,6465,train
scaffold,33,5000,9541,train
scaffold,33,5000,11203,train
scaffold,33,5000,6776,train
scaffold,33,5000,10153,train
scaffold,33,5000,12020,train
scaffold,33,5000,9502,train
scaffold,33,5000,9480,train
scaffold,33,5000,3817,train
scaffold,33,5000,2161,train
scaffold,33,5000,7639,train
scaffold,33,5000,6142,train
scaffold,33,5000,14323,train
scaffold,33,5000,13238,train
scaffold,33,5000,13640,train
scaffold,33,5000,10598,train
scaffold,33,5000,10005,train
scaffold,33,5000,8372,train
scaffold,33,5000,9330,train
scaffold,33,5000,6771,train
scaffold,33,5000,1465,train
scaffold,33,5000,9102,train
scaffold,33,5000,4735,train
scaffold,33,5000,1741,train
scaffold,33,5000,7406,train
scaffold,33,5000,6676,train
scaffold,33,5000,14913,train
scaffold,33,5000,9,train
scaffold,33,5000,14486,train
scaffold,33,5000,15142,train
scaffold,33,5000,5196,train
scaffold,33,5000,7761,train
scaffold,33,5000,15200,train
scaffold,33,5000,6274,train
scaffold,33,5000,6089,train
scaffold,33,5000,12496,train
scaffold,33,5000,628,train
scaffold,33,5000,6168,train
scaffold,33,5000,2764,train
scaffold,33,5000,9134,train
scaffold,33,5000,4581,train
scaffold,33,5000,13559,train
scaffold,33,5000,10446,train
scaffold,33,5000,14923,train
scaffold,33,5000,2129,train
scaffold,33,5000,2505,train
scaffold,33,5000,1142,train
scaffold,33,5000,9062,train
scaffold,33,5000,14760,train
scaffold,33,5000,11177,train
scaffold,33,5000,1470,train
scaffold,33,5000,2568,train
scaffold,33,5000,9223,train
scaffold,33,5000,6249,train
scaffold,33,5000,6969,train
scaffold,33,5000,13823,train
scaffold,33,5000,982,train
scaffold,33,5000,8130,train
scaffold,33,5000,6219,train
scaffold,33,5000,4537,train
scaffold,33,5000,6254,train
scaffold,33,5000,3675,train
scaffold,33,5000,4944,train
scaffold,33,5000,11298,train
scaffold,33,5000,448,train
scaffold,33,5000,14668,train
scaffold,33,5000,7190,train
scaffold,33,5000,12985,train
scaffold,33,5000,8229,train
scaffold,33,5000,12269,train
scaffold,33,5000,9412,train
scaffold,33,5000,4267,train
scaffold,33,5000,12409,train
scaffold,33,5000,10676,train
scaffold,33,5000,5273,train
scaffold,33,5000,6674,train
scaffold,33,5000,2941,train
scaffold,33,5000,10868,train
scaffold,33,5000,9864,train
scaffold,33,5000,1100,train
scaffold,33,5000,63,train
scaffold,33,5000,12618,train
scaffold,33,5000,5561,train
scaffold,33,5000,14969,train
scaffold,33,5000,9344,train
scaffold,33,5000,134,train
scaffold,33,5000,7384,train
scaffold,33,5000,6167,train
scaffold,33,5000,5404,train
scaffold,33,5000,12958,train
scaffold,33,5000,12683,train
scaffold,33,5000,7400,train
scaffold,33,5000,1668,train
scaffold,33,5000,11116,train
scaffold,33,5000,3249,train
scaffold,33,5000,8703,train
scaffold,33,5000,3955,train
scaffold,33,5000,8825,train
scaffold,33,5000,14016,train
scaffold,33,5000,9490,train
scaffold,33,5000,5372,train
scaffold,33,5000,10309,train
scaffold,33,5000,11449,train
scaffold,33,5000,7712,train
scaffold,33,5000,14912,train
scaffold,33,5000,5572,train
scaffold,33,5000,14109,train
scaffold,33,5000,4076,train
scaffold,33,5000,3092,train
scaffold,33,5000,11046,train
scaffold,33,5000,265,train
scaffold,33,5000,7751,train
scaffold,33,5000,6847,train
scaffold,33,5000,3391,train
scaffold,33,5000,9795,train
scaffold,33,5000,10712,train
scaffold,33,5000,505,train
scaffold,33,5000,13786,train
scaffold,33,5000,4849,train
scaffold,33,5000,11992,train
scaffold,33,5000,724,train
scaffold,33,5000,7468,train
scaffold,33,5000,3093,train
scaffold,33,5000,8029,train
scaffold,33,5000,9947,train
scaffold,33,5000,1148,train
scaffold,33,5000,6825,train
scaffold,33,5000,12669,train
scaffold,33,5000,14034,train
scaffold,33,5000,5340,train
scaffold,33,5000,6503,train
scaffold,33,5000,2528,train
scaffold,33,5000,7010,train
scaffold,33,5000,11087,train
scaffold,33,5000,13700,train
scaffold,33,5000,14844,train
scaffold,33,5000,10382,train
scaffold,33,5000,1638,train
scaffold,33,5000,12753,train
scaffold,33,5000,14021,train
scaffold,33,5000,6343,train
scaffold,33,5000,14476,train
scaffold,33,5000,6150,train
scaffold,33,5000,10334,train
scaffold,33,5000,10139,train
scaffold,33,5000,8321,train
scaffold,33,5000,12334,train
scaffold,33,5000,4057,train
scaffold,33,5000,4279,train
scaffold,33,5000,10027,train
scaffold,33,5000,14865,train
scaffold,33,5000,2083,train
scaffold,33,5000,10253,train
scaffold,33,5000,18,train
scaffold,33,5000,15082,train
scaffold,33,5000,4375,train
scaffold,33,5000,10259,train
scaffold,33,5000,4857,train
scaffold,33,5000,694,train
scaffold,33,5000,8559,train
scaffold,33,5000,2808,train
scaffold,33,5000,14162,train
scaffold,33,5000,12858,train
scaffold,33,5000,2975,train
scaffold,33,5000,8121,train
scaffold,33,5000,7979,train
scaffold,33,5000,13340,train
scaffold,33,5000,12427,train
scaffold,33,5000,12053,train
scaffold,33,5000,14898,train
scaffold,33,5000,8034,train
scaffold,33,5000,11393,train
scaffold,33,5000,7016,train
scaffold,33,5000,14554,train
scaffold,33,5000,1740,train
scaffold,33,5000,7667,train
scaffold,33,5000,10601,train
scaffold,33,5000,2396,train
scaffold,33,5000,7546,train
scaffold,33,5000,6279,train
scaffold,33,5000,14395,train
scaffold,33,5000,8279,train
scaffold,33,5000,5195,train
scaffold,33,5000,9179,train
scaffold,33,5000,7970,train
scaffold,33,5000,4666,train
scaffold,33,5000,6923,train
scaffold,33,5000,13228,train
scaffold,33,5000,14540,train
scaffold,33,5000,1511,train
scaffold,33,5000,9980,train
scaffold,33,5000,1830,train
scaffold,33,5000,10341,train
scaffold,33,5000,3662,train
scaffold,33,5000,14111,train
scaffold,33,5000,7891,train
scaffold,33,5000,12930,train
scaffold,33,5000,14520,train
scaffold,33,5000,61,train
scaffold,33,5000,2744,train
scaffold,33,5000,2644,train
scaffold,33,5000,7785,train
scaffold,33,5000,14324,train
scaffold,33,5000,2441,train
scaffold,33,5000,2949,train
scaffold,33,5000,2581,train
scaffold,33,5000,4848,train
scaffold,33,5000,12718,train
scaffold,33,5000,257,train
scaffold,33,5000,11835,train
scaffold,33,5000,13377,train
scaffold,33,5000,10527,train
scaffold,33,5000,11258,train
scaffold,33,5000,244,train
scaffold,33,5000,12549,train
scaffold,33,5000,1908,train
scaffold,33,5000,10704,train
scaffold,33,5000,6164,train
scaffold,33,5000,2201,train
scaffold,33,5000,492,train
scaffold,33,5000,6469,train
scaffold,33,5000,2861,train
scaffold,33,5000,370,train
scaffold,33,5000,4475,train
scaffold,33,5000,5068,train
scaffold,33,5000,4314,train
scaffold,33,5000,11017,train
scaffold,33,5000,3564,train
scaffold,33,5000,13739,train
scaffold,33,5000,9216,train
scaffold,33,5000,3343,train
scaffold,33,5000,13223,train
scaffold,33,5000,8911,train
scaffold,33,5000,14910,train
scaffold,33,5000,13491,train
scaffold,33,5000,13407,train
scaffold,33,5000,14141,train
scaffold,33,5000,10432,train
scaffold,33,5000,7616,train
scaffold,33,5000,817,train
scaffold,33,5000,13133,train
scaffold,33,5000,1576,train
scaffold,33,5000,11848,train
scaffold,33,5000,12607,train
scaffold,33,5000,11123,train
scaffold,33,5000,13999,train
scaffold,33,5000,9369,train
scaffold,33,5000,10163,train
scaffold,33,5000,2934,train
scaffold,33,5000,5671,train
scaffold,33,5000,8704,train
scaffold,33,5000,5838,train
scaffold,33,5000,289,train
scaffold,33,5000,5771,train
scaffold,33,5000,8080,train
scaffold,33,5000,7716,train
scaffold,33,5000,3229,train
scaffold,33,5000,14430,train
scaffold,33,5000,928,train
scaffold,33,5000,1202,train
scaffold,33,5000,13894,train
scaffold,33,5000,5539,train
scaffold,33,5000,2277,train
scaffold,33,5000,11337,train
scaffold,33,5000,9954,train
scaffold,33,5000,14672,train
scaffold,33,5000,10392,train
scaffold,33,5000,902,train
scaffold,33,5000,5092,train
scaffold,33,5000,6794,train
scaffold,33,5000,12195,train
scaffold,33,5000,10272,train
scaffold,33,5000,8436,train
scaffold,33,5000,13225,train
scaffold,33,5000,8430,train
scaffold,33,5000,399,train
scaffold,33,5000,11643,train
scaffold,33,5000,732,train
scaffold,33,5000,611,train
scaffold,33,5000,960,train
scaffold,33,5000,4410,train
scaffold,33,5000,2358,train
scaffold,33,5000,7992,train
scaffold,33,5000,4483,train
scaffold,33,5000,2362,train
scaffold,33,5000,5863,train
scaffold,33,5000,5807,train
scaffold,33,5000,1162,train
scaffold,33,5000,11719,train
scaffold,33,5000,15229,train
scaffold,33,5000,3956,train
scaffold,33,5000,15234,train
scaffold,33,5000,9437,train
scaffold,33,5000,8665,train
scaffold,33,5000,1592,train
scaffold,33,5000,1284,train
scaffold,33,5000,10269,train
scaffold,33,5000,2950,train
scaffold,33,5000,1308,train
scaffold,33,5000,9669,train
scaffold,33,5000,15188,train
scaffold,33,5000,80,train
scaffold,33,5000,6911,train
scaffold,33,5000,90,train
scaffold,33,5000,9538,train
scaffold,33,5000,6810,train
scaffold,33,5000,6698,train
scaffold,33,5000,5716,train
scaffold,33,5000,14050,train
scaffold,33,5000,14127,train
scaffold,33,5000,8148,train
scaffold,33,5000,7704,train
scaffold,33,5000,6809,train
scaffold,33,5000,4334,train
scaffold,33,5000,14683,train
scaffold,33,5000,7235,train
scaffold,33,5000,1956,train
scaffold,33,5000,4422,train
scaffold,33,5000,10860,train
scaffold,33,5000,12276,train
scaffold,33,5000,10770,train
scaffold,33,5000,374,train
scaffold,33,5000,6291,train
scaffold,33,5000,12631,train
scaffold,33,5000,7024,train
scaffold,33,5000,508,train
scaffold,33,5000,10264,train
scaffold,33,5000,8535,train
scaffold,33,5000,15175,train
scaffold,33,5000,1937,train
scaffold,33,5000,7310,train
scaffold,33,5000,7196,train
scaffold,33,5000,1434,train
scaffold,33,5000,13492,train
scaffold,33,5000,8540,train
scaffold,33,5000,1493,train
scaffold,33,5000,9301,train
scaffold,33,5000,2908,train
scaffold,33,5000,7180,train
scaffold,33,5000,1913,train
scaffold,33,5000,6691,train
scaffold,33,5000,7618,train
scaffold,33,5000,8484,train
scaffold,33,5000,10627,train
scaffold,33,5000,10389,train
scaffold,33,5000,3444,train
scaffold,33,5000,321,train
scaffold,33,5000,9174,train
scaffold,33,5000,8705,train
scaffold,33,5000,9907,train
scaffold,33,5000,626,train
scaffold,33,5000,5120,train
scaffold,33,5000,14735,train
scaffold,33,5000,13707,train
scaffold,33,5000,4033,train
scaffold,33,5000,14382,train
scaffold,33,5000,7672,train
scaffold,33,5000,9010,train
scaffold,33,5000,1613,train
scaffold,33,5000,5783,train
scaffold,33,5000,763,train
scaffold,33,5000,10132,train
scaffold,33,5000,13881,train
scaffold,33,5000,1669,train
scaffold,33,5000,12229,train
scaffold,33,5000,6724,train
scaffold,33,5000,4530,train
scaffold,33,5000,10014,train
scaffold,33,5000,10865,train
scaffold,33,5000,9882,train
scaffold,33,5000,9616,train
scaffold,33,5000,8620,train
scaffold,33,5000,2691,train
scaffold,33,5000,3723,train
scaffold,33,5000,10434,train
scaffold,33,5000,334,train
scaffold,33,5000,2773,train
scaffold,33,5000,8552,train
scaffold,33,5000,6185,train
scaffold,33,5000,1144,train
scaffold,33,5000,9171,train
scaffold,33,5000,6463,train
scaffold,33,5000,15078,train
scaffold,33,5000,13780,train
scaffold,33,5000,7238,train
scaffold,33,5000,10633,train
scaffold,33,5000,4250,train
scaffold,33,5000,660,train
scaffold,33,5000,3928,train
scaffold,33,5000,13104,train
scaffold,33,5000,13062,train
scaffold,33,5000,15059,train
scaffold,33,5000,3749,train
scaffold,33,5000,7273,train
scaffold,33,5000,15101,train
scaffold,33,5000,14847,train
scaffold,33,5000,4351,train
scaffold,33,5000,2262,train
scaffold,33,5000,3572,train
scaffold,33,5000,5747,train
scaffold,33,5000,5058,train
scaffold,33,5000,8840,train
scaffold,33,5000,1989,train
scaffold,33,5000,7103,train
scaffold,33,5000,2118,train
scaffold,33,5000,311,train
scaffold,33,5000,9448,train
scaffold,33,5000,14705,train
scaffold,33,5000,12602,train
scaffold,33,5000,8135,train
scaffold,33,5000,5278,train
scaffold,33,5000,4970,train
scaffold,33,5000,3962,train
scaffold,33,5000,1309,train
scaffold,33,5000,5447,train
scaffold,33,5000,13954,train
scaffold,33,5000,14201,train
scaffold,33,5000,755,train
scaffold,33,5000,9008,train
scaffold,33,5000,8763,train
scaffold,33,5000,6708,train
scaffold,33,5000,8432,train
scaffold,33,5000,2796,train
scaffold,33,5000,4385,train
scaffold,33,5000,8251,train
scaffold,33,5000,9189,train
scaffold,33,5000,3923,train
scaffold,33,5000,4216,train
scaffold,33,5000,7411,train
scaffold,33,5000,12986,train
scaffold,33,5000,11731,train
scaffold,33,5000,2757,train
scaffold,33,5000,8167,train
scaffold,33,5000,641,train
scaffold,33,5000,13656,train
scaffold,33,5000,6634,train
scaffold,33,5000,2315,train
scaffold,33,5000,1923,train
scaffold,33,5000,6916,train
scaffold,33,5000,12973,train
scaffold,33,5000,1338,train
scaffold,33,5000,12525,train
scaffold,33,5000,11388,train
scaffold,33,5000,9904,train
scaffold,33,5000,9208,train
scaffold,33,5000,5364,train
scaffold,33,5000,9577,train
scaffold,33,5000,6252,train
scaffold,33,5000,596,train
scaffold,33,5000,5181,train
scaffold,33,5000,10104,train
scaffold,33,5000,2192,train
scaffold,33,5000,12275,train
scaffold,33,5000,7742,train
scaffold,33,5000,3330,train
scaffold,33,5000,5972,train
scaffold,33,5000,6473,train
scaffold,33,5000,2837,train
scaffold,33,5000,14846,train
scaffold,33,5000,8019,train
scaffold,33,5000,15062,train
scaffold,33,5000,8624,train
scaffold,33,5000,7311,train
scaffold,33,5000,4466,train
scaffold,33,5000,4952,train
scaffold,33,5000,2809,train
scaffold,33,5000,11586,train
scaffold,33,5000,9258,train
scaffold,33,5000,5398,train
scaffold,33,5000,1116,train
scaffold,33,5000,10333,train
scaffold,33,5000,6737,train
scaffold,33,5000,4457,train
scaffold,33,5000,9243,train
scaffold,33,5000,3627,train
scaffold,33,5000,6871,train
scaffold,33,5000,11217,train
scaffold,33,5000,2250,train
scaffold,33,5000,4253,train
scaffold,33,5000,10455,train
scaffold,33,5000,2605,train
scaffold,33,5000,1952,train
scaffold,33,5000,7558,train
scaffold,33,5000,1691,train
scaffold,33,5000,14096,train
scaffold,33,5000,1667,train
scaffold,33,5000,6910,train
scaffold,33,5000,4232,train
scaffold,33,5000,7662,train
scaffold,33,5000,4428,train
scaffold,33,5000,88,train
scaffold,33,5000,6198,train
scaffold,33,5000,5526,train
scaffold,33,5000,8313,train
scaffold,33,5000,5460,train
scaffold,33,5000,4405,train
scaffold,33,5000,10957,train
scaffold,33,5000,9361,train
scaffold,33,5000,14739,train
scaffold,33,5000,4925,train
scaffold,33,5000,9650,train
scaffold,33,5000,10017,train
scaffold,33,5000,6763,train
scaffold,33,5000,1098,train
scaffold,33,5000,5212,train
scaffold,33,5000,14209,train
scaffold,33,5000,6169,train
scaffold,33,5000,1529,train
scaffold,33,5000,14074,train
scaffold,33,5000,1452,train
scaffold,33,5000,13421,train
scaffold,33,5000,5748,train
scaffold,33,5000,8355,train
scaffold,33,5000,3670,train
scaffold,33,5000,93,train
scaffold,33,5000,9991,train
scaffold,33,5000,8831,train
scaffold,33,5000,5314,train
scaffold,33,5000,683,train
scaffold,33,5000,335,train
scaffold,33,5000,5511,train
scaffold,33,5000,249,train
scaffold,33,5000,12912,train
scaffold,33,5000,12717,train
scaffold,33,5000,12992,train
scaffold,33,5000,13850,train
scaffold,33,5000,13129,train
scaffold,33,5000,12113,train
scaffold,33,5000,7919,train
scaffold,33,5000,2498,train
scaffold,33,5000,8075,train
scaffold,33,5000,3898,train
scaffold,33,5000,2471,train
scaffold,33,5000,2875,train
scaffold,33,5000,259,train
scaffold,33,5000,2291,train
scaffold,33,5000,5392,train
scaffold,33,5000,10735,train
scaffold,33,5000,2174,train
scaffold,33,5000,11546,train
scaffold,33,5000,9518,train
scaffold,33,5000,6581,train
scaffold,33,5000,2614,train
scaffold,33,5000,391,train
scaffold,33,5000,11638,train
scaffold,33,5000,8741,train
scaffold,33,5000,2393,train
scaffold,33,5000,8370,train
scaffold,33,5000,13909,train
scaffold,33,5000,11437,train
scaffold,33,5000,5402,train
scaffold,33,5000,1394,train
scaffold,33,5000,6091,train
scaffold,33,5000,1729,train
scaffold,33,5000,12174,train
scaffold,33,5000,9979,train
scaffold,33,5000,10497,train
scaffold,33,5000,11042,train
scaffold,33,5000,382,train
scaffold,33,5000,10311,train
scaffold,33,5000,11624,train
scaffold,33,5000,5711,train
scaffold,33,5000,14439,train
scaffold,33,5000,6638,train
scaffold,33,5000,5326,train
scaffold,33,5000,12983,train
scaffold,33,5000,7153,train
scaffold,33,5000,4543,train
scaffold,33,5000,10591,train
scaffold,33,5000,10140,train
scaffold,33,5000,598,train
scaffold,33,5000,4489,train
scaffold,33,5000,8644,train
scaffold,33,5000,6997,train
scaffold,33,5000,8870,train
scaffold,33,5000,10352,train
scaffold,33,5000,8132,train
scaffold,33,5000,104,train
scaffold,33,5000,2181,train
scaffold,33,5000,7753,train
scaffold,33,5000,15017,train
scaffold,33,5000,3463,train
scaffold,33,5000,9112,train
scaffold,33,5000,13271,train
scaffold,33,5000,15109,train
scaffold,33,5000,7247,train
scaffold,33,5000,5030,train
scaffold,33,5000,5577,train
scaffold,33,5000,15197,train
scaffold,33,5000,4285,train
scaffold,33,5000,2594,train
scaffold,33,5000,8571,train
scaffold,33,5000,11459,train
scaffold,33,5000,9190,train
scaffold,33,5000,6882,train
scaffold,33,5000,8444,train
scaffold,33,5000,695,train
scaffold,33,5000,11226,train
scaffold,33,5000,239,train
scaffold,33,5000,9575,train
scaffold,33,5000,8899,train
scaffold,33,5000,3810,train
scaffold,33,5000,8206,train
scaffold,33,5000,12863,train
scaffold,33,5000,12949,train
scaffold,33,5000,1007,train
scaffold,33,5000,12395,train
scaffold,33,5000,11458,train
scaffold,33,5000,2436,train
scaffold,33,5000,12447,train
scaffold,33,5000,11693,train
scaffold,33,5000,4785,train
scaffold,33,5000,5553,train
scaffold,33,5000,1045,train
scaffold,33,5000,10922,train
scaffold,33,5000,2914,train
scaffold,33,5000,11251,train
scaffold,33,5000,8766,train
scaffold,33,5000,12710,train
scaffold,33,5000,14491,train
scaffold,33,5000,527,train
scaffold,33,5000,5434,train
scaffold,33,5000,504,train
scaffold,33,5000,7677,train
