split,seed,target_train_size,mol_id,split_role
random,33,2000,295,train
random,33,2000,10773,train
random,33,2000,5423,train
random,33,2000,10689,train
random,33,2000,5898,train
random,33,2000,1065,train
random,33,2000,3081,train
random,33,2000,6280,train
random,33,2000,7547,train
random,33,2000,4216,train
random,33,2000,14290,train
random,33,2000,10619,train
random,33,2000,9543,train
random,33,2000,11556,train
random,33,2000,14384,train
random,33,2000,9835,train
random,33,2000,9435,train
random,33,2000,15051,train
random,33,2000,14817,train
random,33,2000,1644,train
random,33,2000,7862,train
random,33,2000,10788,train
random,33,2000,9215,train
random,33,2000,15076,train
random,33,2000,13826,train
random,33,2000,1096,train
random,33,2000,4770,train
random,33,2000,10196,train
random,33,2000,2037,train
random,33,2000,11044,train
random,33,2000,4761,train
random,33,2000,10546,train
random,33,2000,8667,train
random,33,2000,3122,train
random,33,2000,2716,train
random,33,2000,9736,train
random,33,2000,15185,train
random,33,2000,1040,train
random,33,2000,12698,train
random,33,2000,1377,train
random,33,2000,9159,train
random,33,2000,10487,train
random,33,2000,6711,train
random,33,2000,14469,train
random,33,2000,14668,train
random,33,2000,12962,train
random,33,2000,12131,train
random,33,2000,6073,train
random,33,2000,14867,train
random,33,2000,7080,train
random,33,2000,4451,train
random,33,2000,12703,train
random,33,2000,861,train
random,33,2000,10970,train
random,33,2000,4752,train
random,33,2000,2786,train
random,33,2000,11728,train
random,33,2000,4001,train
random,33,2000,13404,train
random,33,2000,10837,train
random,33,2000,2074,train
random,33,2000,5243,train
random,33,2000,14129,train
random,33,2000,7712,train
random,33,2000,9059,train
random,33,2000,12183,train
random,33,2000,3889,train
random,33,2000,289,train
random,33,2000,9201,train
random,33,2000,2563,train
random,33,2000,5360,train
random,33,2000,2796,train
random,33,2000,6934,train
random,33,2000,14410,train
random,33,2000,14780,train
random,33,2000,9409,train
random,33,2000,14657,train
random,33,2000,13465,train
random,33,2000,8949,train
random,33,2000,12347,train
random,33,2000,10188,train
random,33,2000,5699,train
random,33,2000,5683,train
random,33,2000,15066,train
random,33,2000,13984,train
random,33,2000,256,train
random,33,2000,11042,train
random,33,2000,12285,train
random,33,2000,2361,train
random,33,2000,2001,train
random,33,2000,12510,train
random,33,2000,14896,train
random,33,2000,2025,train
random,33,2000,8577,train
random,33,2000,12958,train
random,33,2000,867,train
random,33,2000,8909,train
random,33,2000,10596,train
random,33,2000,12143,train
random,33,2000,4380,train
random,33,2000,4244,train
random,33,2000,1200,train
random,33,2000,11459,train
random,33,2000,15178,train
random,33,2000,11662,train
random,33,2000,12180,train
random,33,2000,1351,train
random,33,2000,9235,train
random,33,2000,12136,train
random,33,2000,5870,train
random,33,2000,4574,train
random,33,2000,11691,train
random,33,2000,6533,train
random,33,2000,3614,train
random,33,2000,3894,train
random,33,2000,7856,train
random,33,2000,11437,train
random,33,2000,8632,train
random,33,2000,1980,train
random,33,2000,9788,train
random,33,2000,1106,train
random,33,2000,9511,train
random,33,2000,9454,train
random,33,2000,9532,train
random,33,2000,5597,train
random,33,2000,14623,train
random,33,2000,11712,train
random,33,2000,9416,train
random,33,2000,7756,train
random,33,2000,10784,train
random,33,2000,9355,train
random,33,2000,8236,train
random,33,2000,3145,train
random,33,2000,11270,train
random,33,2000,11464,train
random,33,2000,5895,train
random,33,2000,5048,train
random,33,2000,5653,train
random,33,2000,1852,train
random,33,2000,12117,train
random,33,2000,1123,train
random,33,2000,7212,train
random,33,2000,6056,train
random,33,2000,1310,train
random,33,2000,5853,train
random,33,2000,12134,train
random,33,2000,15071,train
random,33,2000,1572,train
random,33,2000,14539,train
random,33,2000,14001,train
random,33,2000,15009,train
random,33,2000,10723,train
random,33,2000,2925,train
random,33,2000,14628,train
random,33,2000,9250,train
random,33,2000,14858,train
random,33,2000,6672,train
random,33,2000,7613,train
random,33,2000,5548,train
random,33,2000,8512,train
random,33,2000,7204,train
random,33,2000,2267,train
random,33,2000,13120,train
random,33,2000,3430,train
random,33,2000,1473,train
random,33,2000,10903,train
random,33,2000,13875,train
random,33,2000,1283,train
random,33,2000,6351,train
random,33,2000,2461,train
random,33,2000,7874,train
random,33,2000,9773,train
random,33,2000,6261,train
random,33,2000,8704,train
random,33,2000,7253,train
random,33,2000,14518,train
random,33,2000,7260,train
random,33,2000,7608,train
random,33,2000,3403,train
random,33,2000,1121,train
random,33,2000,3183,train
random,33,2000,2912,train
random,33,2000,1490,train
random,33,2000,2416,train
random,33,2000,7971,train
random,33,2000,3909,train
random,33,2000,10966,train
random,33,2000,4077,train
random,33,2000,10608,train
random,33,2000,13742,train
random,33,2000,11092,train
random,33,2000,13958,train
random,33,2000,10918,train
random,33,2000,2806,train
random,33,2000,2986,train
random,33,2000,15000,train
random,33,2000,4933,train
random,33,2000,5835,train
random,33,2000,7527,train
random,33,2000,11520,train
random,33,2000,3072,train
random,33,2000,449,train
random,33,2000,10128,train
random,33,2000,5112,train
random,33,2000,4946,train
random,33,2000,10529,train
random,33,2000,10501,train
random,33,2000,7408,train
random,33,2000,2613,train
random,33,2000,14827,train
random,33,2000,1271,train
random,33,2000,10308,train
random,33,2000,8170,train
random,33,2000,2617,train
random,33,2000,14984,train
random,33,2000,4529,train
random,33,2000,11454,train
random,33,2000,705,train
random,33,2000,13761,train
random,33,2000,370,train
random,33,2000,14562,train
random,33,2000,7394,train
random,33,2000,6301,train
random,33,2000,14061,train
random,33,2000,4435,train
random,33,2000,8993,train
random,33,2000,12061,train
random,33,2000,7322,train
random,33,2000,15057,train
random,33,2000,4733,train
random,33,2000,2343,train
random,33,2000,14752,train
random,33,2000,12742,train
random,33,2000,923,train
random,33,2000,1907,train
random,33,2000,9033,train
random,33,2000,7278,train
random,33,2000,15233,train
random,33,2000,3670,train
random,33,2000,6127,train
random,33,2000,11470,train
random,33,2000,2521,train
random,33,2000,10682,train
random,33,2000,2731,train
random,33,2000,1307,train
random,33,2000,3341,train
random,33,2000,9497,train
random,33,2000,11319,train
random,33,2000,7921,train
random,33,2000,12682,train
random,33,2000,2214,train
random,33,2000,5587,train
random,33,2000,5671,train
random,33,2000,15023,train
random,33,2000,15031,train
random,33,2000,10041,train
random,33,2000,6048,train
random,33,2000,2204,train
random,33,2000,15222,train
random,33,2000,8879,train
random,33,2000,8321,train
random,33,2000,6642,train
random,33,2000,8884,train
random,33,2000,14360,train
random,33,2000,14309,train
random,33,2000,10727,train
random,33,2000,13116,train
random,33,2000,3330,train
random,33,2000,6081,train
random,33,2000,2259,train
random,33,2000,7393,train
random,33,2000,5534,train
random,33,2000,9043,train
random,33,2000,2431,train
random,33,2000,11231,train
random,33,2000,403,train
random,33,2000,13629,train
random,33,2000,3459,train
random,33,2000,2531,train
random,33,2000,2009,train
random,33,2000,3658,train
random,33,2000,9708,train
random,33,2000,7597,train
random,33,2000,12159,train
random,33,2000,9197,train
random,33,2000,6586,train
random,33,2000,6158,train
random,33,2000,7135,train
random,33,2000,2372,train
random,33,2000,2086,train
random,33,2000,14097,train
random,33,2000,1496,train
random,33,2000,7536,train
random,33,2000,4370,train
random,33,2000,11396,train
random,33,2000,947,train
random,33,2000,6994,train
random,33,2000,9395,train
random,33,2000,1634,train
random,33,2000,3777,train
random,33,2000,6468,train
random,33,2000,10849,train
random,33,2000,12093,train
random,33,2000,7165,train
random,33,2000,13811,train
random,33,2000,1974,train
random,33,2000,12243,train
random,33,2000,11819,train
random,33,2000,14258,train
random,33,2000,4842,train
random,33,2000,12841,train
random,33,2000,9356,train
random,33,2000,12960,train
random,33,2000,48,train
random,33,2000,15032,train
random,33,2000,14435,train
random,33,2000,5730,train
random,33,2000,8483,train
random,33,2000,5680,train
random,33,2000,6297,train
random,33,2000,12181,train
random,33,2000,8874,train
random,33,2000,1623,train
random,33,2000,4236,train
random,33,2000,14054,train
random,33,2000,4176,train
random,33,2000,1358,train
random,33,2000,4158,train
random,33,2000,6699,train
random,33,2000,7777,train
random,33,2000,4489,train
random,33,2000,3562,train
random,33,2000,5725,train
random,33,2000,12622,train
random,33,2000,1957,train
random,33,2000,12571,train
random,33,2000,12077,train
random,33,2000,7791,train
random,33,2000,4452,train
random,33,2000,2029,train
random,33,2000,8615,train
random,33,2000,13443,train
random,33,2000,7995,train
random,33,2000,12211,train
random,33,2000,281,train
random,33,2000,2795,train
random,33,2000,13691,train
random,33,2000,827,train
random,33,2000,10433,train
random,33,2000,11881,train
random,33,2000,4505,train
random,33,2000,331,train
random,33,2000,12638,train
random,33,2000,9972,train
random,33,2000,14608,train
random,33,2000,8223,train
random,33,2000,9892,train
random,33,2000,8043,train
random,33,2000,5268,train
random,33,2000,2135,train
random,33,2000,1373,train
random,33,2000,7934,train
random,33,2000,13215,train
random,33,2000,13362,train
random,33,2000,1238,train
random,33,2000,10330,train
random,33,2000,591,train
random,33,2000,9388,train
random,33,2000,9393,train
random,33,2000,13293,train
random,33,2000,1090,train
random,33,2000,540,train
random,33,2000,3244,train
random,33,2000,7461,train
random,33,2000,13682,train
random,33,2000,14147,train
random,33,2000,6843,train
random,33,2000,11500,train
random,33,2000,9026,train
random,33,2000,6637,train
random,33,2000,13173,train
random,33,2000,133,train
random,33,2000,11239,train
random,33,2000,14684,train
random,33,2000,13988,train
random,33,2000,182,train
random,33,2000,7184,train
random,33,2000,5586,train
random,33,2000,11062,train
random,33,2000,14212,train
random,33,2000,105,train
random,33,2000,4542,train
random,33,2000,7262,train
random,33,2000,11181,train
random,33,2000,12814,train
random,33,2000,979,train
random,33,2000,6019,train
random,33,2000,14402,train
random,33,2000,1169,train
random,33,2000,11601,train
random,33,2000,12203,train
random,33,2000,13185,train
random,33,2000,5439,train
random,33,2000,11375,train
random,33,2000,7323,train
random,33,2000,10520,train
random,33,2000,7792,train
random,33,2000,1366,train
random,33,2000,14742,train
random,33,2000,9441,train
random,33,2000,1401,train
random,33,2000,14794,train
random,33,2000,1154,train
random,33,2000,1335,train
random,33,2000,9825,train
random,33,2000,701,train
random,33,2000,10484,train
random,33,2000,1853,train
random,33,2000,1846,train
random,33,2000,7473,train
random,33,2000,5245,train
random,33,2000,10124,train
random,33,2000,2380,train
random,33,2000,10423,train
random,33,2000,6412,train
random,33,2000,14029,train
random,33,2000,12773,train
random,33,2000,10890,train
random,33,2000,2621,train
random,33,2000,15195,train
random,33,2000,3422,train
random,33,2000,3827,train
random,33,2000,1303,train
random,33,2000,5551,train
random,33,2000,7662,train
random,33,2000,2935,train
random,33,2000,12564,train
random,33,2000,3149,train
random,33,2000,3229,train
random,33,2000,837,train
random,33,2000,2565,train
random,33,2000,10096,train
random,33,2000,13608,train
random,33,2000,7065,train
random,33,2000,14203,train
random,33,2000,12151,train
random,33,2000,12747,train
random,33,2000,131,train
random,33,2000,1541,train
random,33,2000,752,train
random,33,2000,13273,train
random,33,2000,5190,train
random,33,2000,13359,train
random,33,2000,11738,train
random,33,2000,2838,train
random,33,2000,852,train
random,33,2000,9813,train
random,33,2000,7593,train
random,33,2000,13919,train
random,33,2000,3005,train
random,33,2000,683,train
random,33,2000,56,train
random,33,2000,11381,train
random,33,2000,11072,train
random,33,2000,1231,train
random,33,2000,12035,train
random,33,2000,2411,train
random,33,2000,1150,train
random,33,2000,2686,train
random,33,2000,14718,train
random,33,2000,187,train
random,33,2000,9520,train
random,33,2000,5820,train
random,33,2000,2032,train
random,33,2000,13299,train
random,33,2000,1178,train
random,33,2000,13106,train
random,33,2000,6466,train
random,33,2000,6620,train
random,33,2000,13430,train
random,33,2000,9459,train
random,33,2000,14902,train
random,33,2000,13743,train
random,33,2000,2798,train
random,33,2000,4020,train
random,33,2000,11580,train
random,33,2000,9772,train
random,33,2000,4238,train
random,33,2000,14225,train
random,33,2000,5646,train
random,33,2000,8362,train
random,33,2000,2518,train
random,33,2000,7591,train
random,33,2000,13178,train
random,33,2000,7583,train
random,33,2000,3014,train
random,33,2000,3855,train
random,33,2000,8249,train
random,33,2000,615,train
random,33,2000,1784,train
random,33,2000,4875,train
random,33,2000,4486,train
random,33,2000,5396,train
random,33,2000,4935,train
random,33,2000,5443,train
random,33,2000,12230,train
random,33,2000,13129,train
random,33,2000,6594,train
random,33,2000,3004,train
random,33,2000,2021,train
random,33,2000,1003,train
random,33,2000,1688,train
random,33,2000,1427,train
random,33,2000,14683,train
random,33,2000,2970,train
random,33,2000,7034,train
random,33,2000,4369,train
random,33,2000,6726,train
random,33,2000,3893,train
random,33,2000,13350,train
random,33,2000,12297,train
random,33,2000,7280,train
random,33,2000,7127,train
random,33,2000,138,train
random,33,2000,9450,train
random,33,2000,2266,train
random,33,2000,351,train
random,33,2000,11909,train
random,33,2000,14763,train
random,33,2000,5602,train
random,33,2000,7424,train
random,33,2000,9157,train
random,33,2000,34,train
random,33,2000,9640,train
random,33,2000,4816,train
random,33,2000,11271,train
random,33,2000,10362,train
random,33,2000,359,train
random,33,2000,10848,train
random,33,2000,6413,train
random,33,2000,2549,train
random,33,2000,11350,train
random,33,2000,9219,train
random,33,2000,9618,train
random,33,2000,6282,train
random,33,2000,12873,train
random,33,2000,14694,train
random,33,2000,9083,train
random,33,2000,9509,train
random,33,2000,5319,train
random,33,2000,1524,train
random,33,2000,10123,train
random,33,2000,8852,train
random,33,2000,6213,train
random,33,2000,2663,train
random,33,2000,10662,train
random,33,2000,8300,train
random,33,2000,10111,train
random,33,2000,8849,train
random,33,2000,11482,train
random,33,2000,5060,train
random,33,2000,10779,train
random,33,2000,8448,train
random,33,2000,2304,train
random,33,2000,13819,train
random,33,2000,4527,train
random,33,2000,9375,train
random,33,2000,6762,train
random,33,2000,9663,train
random,33,2000,1687,train
random,33,2000,8853,train
random,33,2000,4883,train
random,33,2000,11624,train
random,33,2000,8705,train
random,33,2000,5355,train
random,33,2000,12537,train
random,33,2000,5361,train
random,33,2000,587,train
random,33,2000,3184,train
random,33,2000,3420,train
random,33,2000,1441,train
random,33,2000,971,train
random,33,2000,2615,train
random,33,2000,316,train
random,33,2000,4250,train
random,33,2000,7145,train
random,33,2000,13776,train
random,33,2000,8074,train
random,33,2000,9975,train
random,33,2000,9596,train
random,33,2000,10815,train
random,33,2000,6694,train
random,33,2000,527,train
random,33,2000,1149,train
random,33,2000,15163,train
random,33,2000,15143,train
random,33,2000,917,train
random,33,2000,13627,train
random,33,2000,2119,train
random,33,2000,9641,train
random,33,2000,10293,train
random,33,2000,13542,train
random,33,2000,3817,train
random,33,2000,9602,train
random,33,2000,15139,train
random,33,2000,7292,train
random,33,2000,354,train
random,33,2000,4952,train
random,33,2000,11597,train
random,33,2000,13272,train
random,33,2000,13335,train
random,33,2000,10004,train
random,33,2000,7683,train
random,33,2000,1921,train
random,33,2000,14648,train
random,33,2000,11244,train
random,33,2000,13493,train
random,33,2000,3235,train
random,33,2000,4693,train
random,33,2000,12935,train
random,33,2000,13508,train
random,33,2000,1836,train
random,33,2000,2765,train
random,33,2000,11172,train
random,33,2000,9308,train
random,33,2000,8073,train
random,33,2000,957,train
random,33,2000,10457,train
random,33,2000,14844,train
random,33,2000,8459,train
random,33,2000,3267,train
random,33,2000,1940,train
random,33,2000,13218,train
random,33,2000,14960,train
random,33,2000,6589,train
random,33,2000,2667,train
random,33,2000,13970,train
random,33,2000,13113,train
random,33,2000,5306,train
random,33,2000,7753,train
random,33,2000,9079,train
random,33,2000,14549,train
random,33,2000,4094,train
random,33,2000,12023,train
random,33,2000,6118,train
random,33,2000,3583,train
random,33,2000,3084,train
random,33,2000,13787,train
random,33,2000,5914,train
random,33,2000,5238,train
random,33,2000,2845,train
random,33,2000,290,train
random,33,2000,9865,train
random,33,2000,8139,train
random,33,2000,14091,train
random,33,2000,7174,train
random,33,2000,4948,train
random,33,2000,3654,train
random,33,2000,12298,train
random,33,2000,9829,train
random,33,2000,7645,train
random,33,2000,9805,train
random,33,2000,7517,train
random,33,2000,13793,train
random,33,2000,8620,train
random,33,2000,1184,train
random,33,2000,12760,train
random,33,2000,8974,train
random,33,2000,14348,train
random,33,2000,4978,train
random,33,2000,1601,train
random,33,2000,9453,train
random,33,2000,2308,train
random,33,2000,14361,train
random,33,2000,14416,train
random,33,2000,3828,train
random,33,2000,2390,train
random,33,2000,12675,train
random,33,2000,9020,train
random,33,2000,2890,train
random,33,2000,6036,train
random,33,2000,9656,train
random,33,2000,4186,train
random,33,2000,13283,train
random,33,2000,9400,train
random,33,2000,104,train
random,33,2000,9723,train
random,33,2000,10813,train
random,33,2000,481,train
random,33,2000,5739,train
random,33,2000,2227,train
random,33,2000,5506,train
random,33,2000,5142,train
random,33,2000,1395,train
random,33,2000,4207,train
random,33,2000,12786,train
random,33,2000,2720,train
random,33,2000,1387,train
random,33,2000,12680,train
random,33,2000,5438,train
random,33,2000,14719,train
random,33,2000,10652,train
random,33,2000,2355,train
random,33,2000,2835,train
random,33,2000,5505,train
random,33,2000,8487,train
random,33,2000,6624,train
random,33,2000,5540,train
random,33,2000,210,train
random,33,2000,13160,train
random,33,2000,602,train
random,33,2000,9387,train
random,33,2000,6981,train
random,33,2000,697,train
random,33,2000,12842,train
random,33,2000,4393,train
random,33,2000,1204,train
random,33,2000,7832,train
random,33,2000,9229,train
random,33,2000,6058,train
random,33,2000,4357,train
random,33,2000,11925,train
random,33,2000,5364,train
random,33,2000,14379,train
random,33,2000,3418,train
random,33,2000,6547,train
random,33,2000,5827,train
random,33,2000,11533,train
random,33,2000,6737,train
random,33,2000,12497,train
random,33,2000,1771,train
random,33,2000,3981,train
random,33,2000,1397,train
random,33,2000,3729,train
random,33,2000,10122,train
random,33,2000,10577,train
random,33,2000,2255,train
random,33,2000,3497,train
random,33,2000,2439,train
random,33,2000,13230,train
random,33,2000,6883,train
random,33,2000,13637,train
random,33,2000,11058,train
random,33,2000,6120,train
random,33,2000,729,train
random,33,2000,13175,train
random,33,2000,8725,train
random,33,2000,14741,train
random,33,2000,7577,train
random,33,2000,6481,train
random,33,2000,7689,train
random,33,2000,11074,train
random,33,2000,14790,train
random,33,2000,10923,train
random,33,2000,9878,train
random,33,2000,10459,train
random,33,2000,15227,train
random,33,2000,10887,train
random,33,2000,3861,train
random,33,2000,3616,train
random,33,2000,15013,train
random,33,2000,12384,train
random,33,2000,7088,train
random,33,2000,650,train
random,33,2000,8276,train
random,33,2000,5147,train
random,33,2000,4272,train
random,33,2000,912,train
random,33,2000,737,train
random,33,2000,15228,train
random,33,2000,14508,train
random,33,2000,5233,train
random,33,2000,5982,train
random,33,2000,3987,train
random,33,2000,14958,train
random,33,2000,7133,train
random,33,2000,1549,train
random,33,2000,12705,train
random,33,2000,13054,train
random,33,2000,1743,train
random,33,2000,4321,train
random,33,2000,8253,train
random,33,2000,8,train
random,33,2000,7581,train
random,33,2000,3389,train
random,33,2000,3690,train
random,33,2000,4037,train
random,33,2000,8690,train
random,33,2000,3493,train
random,33,2000,11832,train
random,33,2000,6815,train
random,33,2000,12598,train
random,33,2000,10220,train
random,33,2000,5084,train
random,33,2000,4753,train
random,33,2000,3287,train
random,33,2000,5938,train
random,33,2000,7489,train
random,33,2000,13378,train
random,33,2000,13603,train
random,33,2000,10582,train
random,33,2000,13943,train
random,33,2000,12623,train
random,33,2000,4345,train
random,33,2000,232,train
random,33,2000,4221,train
random,33,2000,14187,train
random,33,2000,12779,train
random,33,2000,5824,train
random,33,2000,2436,train
random,33,2000,7319,train
random,33,2000,6876,train
random,33,2000,1589,train
random,33,2000,11099,train
random,33,2000,4076,train
random,33,2000,5058,train
random,33,2000,4180,train
random,33,2000,1673,train
random,33,2000,12124,train
random,33,2000,13660,train
random,33,2000,13329,train
random,33,2000,1896,train
random,33,2000,3380,train
random,33,2000,10092,train
random,33,2000,7051,train
random,33,2000,786,train
random,33,2000,12057,train
random,33,2000,6193,train
random,33,2000,5451,train
random,33,2000,8694,train
random,33,2000,9680,train
random,33,2000,13111,val
random,33,2000,5188,val
random,33,2000,6810,val
random,33,2000,11143,val
random,33,2000,1600,val
random,33,2000,11373,val
random,33,2000,14537,val
random,33,2000,7275,val
random,33,2000,2826,val
random,33,2000,10387,val
random,33,2000,13379,val
random,33,2000,11516,val
random,33,2000,3645,val
random,33,2000,10213,val
random,33,2000,12378,val
random,33,2000,12278,val
random,33,2000,4873,val
random,33,2000,12569,val
random,33,2000,4988,val
random,33,2000,5270,val
random,33,2000,9920,val
random,33,2000,12969,val
random,33,2000,7775,val
random,33,2000,721,val
random,33,2000,8163,val
random,33,2000,10095,val
random,33,2000,5315,val
random,33,2000,7170,val
random,33,2000,13505,val
random,33,2000,6405,val
random,33,2000,1179,val
random,33,2000,12844,val
random,33,2000,559,val
random,33,2000,9961,val
random,33,2000,4823,val
random,33,2000,1528,val
random,33,2000,8815,val
random,33,2000,13623,val
random,33,2000,1927,val
random,33,2000,9293,val
random,33,2000,970,val
random,33,2000,3142,val
random,33,2000,9536,val
random,33,2000,14199,val
random,33,2000,14854,val
random,33,2000,9538,val
random,33,2000,10634,val
random,33,2000,8051,val
random,33,2000,830,val
random,33,2000,12168,val
random,33,2000,15191,val
random,33,2000,12256,val
random,33,2000,5893,val
random,33,2000,5843,val
random,33,2000,11511,val
random,33,2000,7000,val
random,33,2000,10943,val
random,33,2000,7944,val
random,33,2000,10972,val
random,33,2000,7384,val
random,33,2000,8954,val
random,33,2000,11710,val
random,33,2000,204,val
random,33,2000,160,val
random,33,2000,15103,val
random,33,2000,11266,val
random,33,2000,2010,val
random,33,2000,9882,val
random,33,2000,6479,val
random,33,2000,10987,val
random,33,2000,1606,val
random,33,2000,13042,val
random,33,2000,4614,val
random,33,2000,14595,val
random,33,2000,12272,val
random,33,2000,2209,val
random,33,2000,3299,val
random,33,2000,13778,val
random,33,2000,2369,val
random,33,2000,1161,val
random,33,2000,9714,val
random,33,2000,427,val
random,33,2000,8544,val
random,33,2000,1919,val
random,33,2000,1487,val
random,33,2000,4311,val
random,33,2000,10668,val
random,33,2000,9320,val
random,33,2000,4276,val
random,33,2000,4148,val
random,33,2000,4708,val
random,33,2000,3701,val
random,33,2000,3880,val
random,33,2000,4635,val
random,33,2000,4901,val
random,33,2000,1252,val
random,33,2000,5887,val
random,33,2000,5985,val
random,33,2000,3087,val
random,33,2000,14251,val
random,33,2000,5047,val
random,33,2000,1635,val
random,33,2000,10233,val
random,33,2000,724,val
random,33,2000,6478,val
random,33,2000,13987,val
random,33,2000,11489,val
random,33,2000,6557,val
random,33,2000,6897,val
random,33,2000,8859,val
random,33,2000,9549,val
random,33,2000,454,val
random,33,2000,4043,val
random,33,2000,3663,val
random,33,2000,8906,val
random,33,2000,8241,val
random,33,2000,4475,val
random,33,2000,8542,val
random,33,2000,13482,val
random,33,2000,12005,val
random,33,2000,10550,val
random,33,2000,7430,val
random,33,2000,14245,val
random,33,2000,10836,val
random,33,2000,10500,val
random,33,2000,1615,val
random,33,2000,3395,val
random,33,2000,1147,val
random,33,2000,6469,val
random,33,2000,3605,val
random,33,2000,14231,val
random,33,2000,2479,val
random,33,2000,7668,val
random,33,2000,12486,val
random,33,2000,1944,val
random,33,2000,14111,val
random,33,2000,260,val
random,33,2000,10185,val
random,33,2000,7445,val
random,33,2000,8800,val
random,33,2000,9061,val
random,33,2000,8465,val
random,33,2000,15223,val
random,33,2000,1834,val
random,33,2000,10051,val
random,33,2000,8389,val
random,33,2000,284,val
random,33,2000,13302,val
random,33,2000,11443,val
random,33,2000,5059,val
random,33,2000,572,val
random,33,2000,9692,val
random,33,2000,6841,val
random,33,2000,3417,val
random,33,2000,9367,val
random,33,2000,2238,val
random,33,2000,13027,val
random,33,2000,9138,val
random,33,2000,5771,val
random,33,2000,6545,val
random,33,2000,1256,val
random,33,2000,6565,val
random,33,2000,15136,val
random,33,2000,2913,val
random,33,2000,11048,val
random,33,2000,13078,val
random,33,2000,5991,val
random,33,2000,9916,val
random,33,2000,3851,val
random,33,2000,7038,val
random,33,2000,14448,val
random,33,2000,14596,val
random,33,2000,4851,val
random,33,2000,4513,val
random,33,2000,696,val
random,33,2000,406,val
random,33,2000,6027,val
random,33,2000,11199,val
random,33,2000,6077,val
random,33,2000,14239,val
random,33,2000,6099,val
random,33,2000,7742,val
random,33,2000,3897,val
random,33,2000,9914,val
random,33,2000,15117,val
random,33,2000,675,val
random,33,2000,2642,val
random,33,2000,11978,val
random,33,2000,3608,val
random,33,2000,4833,val
random,33,2000,4956,val
random,33,2000,7067,val
random,33,2000,12657,val
random,33,2000,9646,val
random,33,2000,5615,val
random,33,2000,841,val
random,33,2000,9535,val
random,33,2000,2453,val
random,33,2000,5124,val
random,33,2000,11588,val
random,33,2000,6681,val
random,33,2000,1078,val
random,33,2000,8791,val
random,33,2000,2968,val
random,33,2000,8040,val
random,33,2000,7641,val
random,33,2000,9919,val
random,33,2000,11236,val
random,33,2000,11269,val
random,33,2000,13602,val
random,33,2000,4118,val
random,33,2000,14480,val
random,33,2000,9889,val
random,33,2000,2847,val
random,33,2000,1959,val
random,33,2000,12288,val
random,33,2000,3501,val
random,33,2000,14099,val
random,33,2000,5851,val
random,33,2000,475,val
random,33,2000,7325,val
random,33,2000,15095,val
random,33,2000,6043,val
random,33,2000,6826,val
random,33,2000,11004,val
random,33,2000,5792,val
random,33,2000,6618,val
random,33,2000,4082,val
random,33,2000,10571,val
random,33,2000,8216,val
random,33,2000,14430,val
random,33,2000,1000,val
random,33,2000,3216,val
random,33,2000,13040,val
random,33,2000,6957,val
random,33,2000,4578,val
random,33,2000,3675,val
random,33,2000,4646,val
random,33,2000,1988,val
random,33,2000,13315,val
random,33,2000,8130,val
random,33,2000,9006,val
random,33,2000,11822,val
random,33,2000,1471,val
random,33,2000,6444,val
random,33,2000,6610,val
random,33,2000,9985,val
random,33,2000,11866,val
random,33,2000,6972,val
random,33,2000,11595,val
random,33,2000,14465,val
random,33,2000,13913,val
random,33,2000,5515,val
random,33,2000,9778,val
random,33,2000,6042,val
random,33,2000,7679,val
random,33,2000,7468,val
random,33,2000,14047,val
random,33,2000,14310,val
random,33,2000,8212,val
random,33,2000,2597,val
random,33,2000,7463,val
random,33,2000,7638,val
random,33,2000,10661,val
random,33,2000,750,val
random,33,2000,3025,val
random,33,2000,7237,val
random,33,2000,13126,val
random,33,2000,6631,val
random,33,2000,11661,val
random,33,2000,10163,val
random,33,2000,11970,val
random,33,2000,3786,val
random,33,2000,13960,val
random,33,2000,12633,val
random,33,2000,4199,val
random,33,2000,14327,val
random,33,2000,992,val
random,33,2000,13145,val
random,33,2000,7025,val
random,33,2000,6329,val
random,33,2000,10615,val
random,33,2000,3116,val
random,33,2000,9288,val
random,33,2000,3712,val
random,33,2000,9351,val
random,33,2000,11933,val
random,33,2000,10992,val
random,33,2000,10706,val
random,33,2000,3772,val
random,33,2000,353,val
random,33,2000,5140,val
random,33,2000,2539,val
random,33,2000,5836,val
random,33,2000,9770,val
random,33,2000,11570,val
random,33,2000,69,val
random,33,2000,12161,val
random,33,2000,817,val
random,33,2000,10316,val
random,33,2000,3226,val
random,33,2000,4010,val
random,33,2000,8924,val
random,33,2000,9503,val
random,33,2000,13946,val
random,33,2000,9240,val
random,33,2000,13748,val
random,33,2000,5911,val
random,33,2000,13070,val
random,33,2000,13876,val
random,33,2000,459,val
random,33,2000,9328,val
random,33,2000,252,val
random,33,2000,2335,val
random,33,2000,4103,val
random,33,2000,7556,val
random,33,2000,7358,val
random,33,2000,8610,val
random,33,2000,14355,val
random,33,2000,731,val
random,33,2000,1870,val
random,33,2000,1990,val
random,33,2000,2671,val
random,33,2000,1625,val
random,33,2000,1151,val
random,33,2000,262,val
random,33,2000,9519,val
random,33,2000,8254,val
random,33,2000,3423,val
random,33,2000,7073,val
random,33,2000,7585,val
random,33,2000,13023,val
random,33,2000,869,val
random,33,2000,3519,val
random,33,2000,3372,val
random,33,2000,15236,val
random,33,2000,3050,val
random,33,2000,5622,val
random,33,2000,9446,val
random,33,2000,6964,val
