split,seed,target_train_size,mol_id,split_role
scaffold,22,7000,752,train
scaffold,22,7000,13173,train
scaffold,22,7000,4728,train
scaffold,22,7000,3883,train
scaffold,22,7000,1982,train
scaffold,22,7000,12741,train
scaffold,22,7000,7967,train
scaffold,22,7000,1773,train
scaffold,22,7000,8747,train
scaffold,22,7000,3034,train
scaffold,22,7000,13963,train
scaffold,22,7000,10662,train
scaffold,22,7000,2664,train
scaffold,22,7000,6826,train
scaffold,22,7000,11941,train
scaffold,22,7000,4355,train
scaffold,22,7000,2680,train
scaffold,22,7000,11836,train
scaffold,22,7000,3204,train
scaffold,22,7000,174,train
scaffold,22,7000,9260,train
scaffold,22,7000,5328,train
scaffold,22,7000,3756,train
scaffold,22,7000,4573,train
scaffold,22,7000,8645,train
scaffold,22,7000,1953,train
scaffold,22,7000,9707,train
scaffold,22,7000,13190,train
scaffold,22,7000,1051,train
scaffold,22,7000,14854,train
scaffold,22,7000,6084,train
scaffold,22,7000,3139,train
scaffold,22,7000,5001,train
scaffold,22,7000,1558,train
scaffold,22,7000,9637,train
scaffold,22,7000,11686,train
scaffold,22,7000,6964,train
scaffold,22,7000,6606,train
scaffold,22,7000,14483,train
scaffold,22,7000,5005,train
scaffold,22,7000,10687,train
scaffold,22,7000,7203,train
scaffold,22,7000,11296,train
scaffold,22,7000,10048,train
scaffold,22,7000,3441,train
scaffold,22,7000,7638,train
scaffold,22,7000,11162,train
scaffold,22,7000,1678,train
scaffold,22,7000,4386,train
scaffold,22,7000,14771,train
scaffold,22,7000,2064,train
scaffold,22,7000,7157,train
scaffold,22,7000,9983,train
scaffold,22,7000,4934,train
scaffold,22,7000,4624,train
scaffold,22,7000,8076,train
scaffold,22,7000,4764,train
scaffold,22,7000,1329,train
scaffold,22,7000,11756,train
scaffold,22,7000,1591,train
scaffold,22,7000,5886,train
scaffold,22,7000,1893,train
scaffold,22,7000,1181,train
scaffold,22,7000,11617,train
scaffold,22,7000,6627,train
scaffold,22,7000,13707,train
scaffold,22,7000,3149,train
scaffold,22,7000,11855,train
scaffold,22,7000,286,train
scaffold,22,7000,1052,train
scaffold,22,7000,5077,train
scaffold,22,7000,12338,train
scaffold,22,7000,14830,train
scaffold,22,7000,13862,train
scaffold,22,7000,894,train
scaffold,22,7000,11179,train
scaffold,22,7000,5507,train
scaffold,22,7000,2495,train
scaffold,22,7000,15185,train
scaffold,22,7000,13841,train
scaffold,22,7000,4435,train
scaffold,22,7000,13664,train
scaffold,22,7000,11004,train
scaffold,22,7000,8607,train
scaffold,22,7000,764,train
scaffold,22,7000,4816,train
scaffold,22,7000,6455,train
scaffold,22,7000,855,train
scaffold,22,7000,5882,train
scaffold,22,7000,13594,train
scaffold,22,7000,5096,train
scaffold,22,7000,9278,train
scaffold,22,7000,3175,train
scaffold,22,7000,5921,train
scaffold,22,7000,15012,train
scaffold,22,7000,5564,train
scaffold,22,7000,6366,train
scaffold,22,7000,13506,train
scaffold,22,7000,7359,train
scaffold,22,7000,8269,train
scaffold,22,7000,6491,train
scaffold,22,7000,5113,train
scaffold,22,7000,8068,train
scaffold,22,7000,2851,train
scaffold,22,7000,5408,train
scaffold,22,7000,1264,train
scaffold,22,7000,14764,train
scaffold,22,7000,11616,train
scaffold,22,7000,744,train
scaffold,22,7000,3181,train
scaffold,22,7000,7729,train
scaffold,22,7000,9533,train
scaffold,22,7000,9440,train
scaffold,22,7000,9730,train
scaffold,22,7000,13087,train
scaffold,22,7000,9891,train
scaffold,22,7000,9300,train
scaffold,22,7000,1857,train
scaffold,22,7000,4913,train
scaffold,22,7000,11729,train
scaffold,22,7000,4251,train
scaffold,22,7000,13659,train
scaffold,22,7000,9696,train
scaffold,22,7000,6880,train
scaffold,22,7000,7087,train
scaffold,22,7000,1260,train
scaffold,22,7000,15061,train
scaffold,22,7000,1174,train
scaffold,22,7000,14402,train
scaffold,22,7000,4673,train
scaffold,22,7000,5089,train
scaffold,22,7000,14006,train
scaffold,22,7000,11191,train
scaffold,22,7000,11201,train
scaffold,22,7000,4674,train
scaffold,22,7000,15003,train
scaffold,22,7000,2862,train
scaffold,22,7000,6197,train
scaffold,22,7000,195,train
scaffold,22,7000,5524,train
scaffold,22,7000,7688,train
scaffold,22,7000,7161,train
scaffold,22,7000,12270,train
scaffold,22,7000,14194,train
scaffold,22,7000,243,train
scaffold,22,7000,4396,train
scaffold,22,7000,8538,train
scaffold,22,7000,1308,train
scaffold,22,7000,2956,train
scaffold,22,7000,2924,train
scaffold,22,7000,7577,train
scaffold,22,7000,3226,train
scaffold,22,7000,9681,train
scaffold,22,7000,2955,train
scaffold,22,7000,4809,train
scaffold,22,7000,10528,train
scaffold,22,7000,2910,train
scaffold,22,7000,13889,train
scaffold,22,7000,14322,train
scaffold,22,7000,712,train
scaffold,22,7000,12125,train
scaffold,22,7000,5906,train
scaffold,22,7000,13176,train
scaffold,22,7000,8882,train
scaffold,22,7000,4984,train
scaffold,22,7000,4725,train
scaffold,22,7000,6798,train
scaffold,22,7000,7716,train
scaffold,22,7000,14977,train
scaffold,22,7000,10393,train
scaffold,22,7000,6774,train
scaffold,22,7000,13776,train
scaffold,22,7000,4267,train
scaffold,22,7000,10096,train
scaffold,22,7000,614,train
scaffold,22,7000,9282,train
scaffold,22,7000,6379,train
scaffold,22,7000,3406,train
scaffold,22,7000,1955,train
scaffold,22,7000,7466,train
scaffold,22,7000,6871,train
scaffold,22,7000,5064,train
scaffold,22,7000,9501,train
scaffold,22,7000,2552,train
scaffold,22,7000,5634,train
scaffold,22,7000,5175,train
scaffold,22,7000,8099,train
scaffold,22,7000,6024,train
scaffold,22,7000,6049,train
scaffold,22,7000,1780,train
scaffold,22,7000,4459,train
scaffold,22,7000,8706,train
scaffold,22,7000,13910,train
scaffold,22,7000,498,train
scaffold,22,7000,9344,train
scaffold,22,7000,11112,train
scaffold,22,7000,3727,train
scaffold,22,7000,14037,train
scaffold,22,7000,6323,train
scaffold,22,7000,12569,train
scaffold,22,7000,13619,train
scaffold,22,7000,2819,train
scaffold,22,7000,13090,train
scaffold,22,7000,9092,train
scaffold,22,7000,12199,train
scaffold,22,7000,8707,train
scaffold,22,7000,3402,train
scaffold,22,7000,10478,train
scaffold,22,7000,4216,train
scaffold,22,7000,4594,train
scaffold,22,7000,6715,train
scaffold,22,7000,11698,train
scaffold,22,7000,12131,train
scaffold,22,7000,12969,train
scaffold,22,7000,1160,train
scaffold,22,7000,2884,train
scaffold,22,7000,7315,train
scaffold,22,7000,9919,train
scaffold,22,7000,3601,train
scaffold,22,7000,6166,train
scaffold,22,7000,1835,train
scaffold,22,7000,3246,train
scaffold,22,7000,10849,train
scaffold,22,7000,3668,train
scaffold,22,7000,13372,train
scaffold,22,7000,6228,train
scaffold,22,7000,11385,train
scaffold,22,7000,7776,train
scaffold,22,7000,14632,train
scaffold,22,7000,6708,train
scaffold,22,7000,10138,train
scaffold,22,7000,3121,train
scaffold,22,7000,5706,train
scaffold,22,7000,3008,train
scaffold,22,7000,5541,train
scaffold,22,7000,7745,train
scaffold,22,7000,11587,train
scaffold,22,7000,5813,train
scaffold,22,7000,476,train
scaffold,22,7000,2513,train
scaffold,22,7000,779,train
scaffold,22,7000,13423,train
scaffold,22,7000,10491,train
scaffold,22,7000,3353,train
scaffold,22,7000,11948,train
scaffold,22,7000,4625,train
scaffold,22,7000,13431,train
scaffold,22,7000,7248,train
scaffold,22,7000,1420,train
scaffold,22,7000,9754,train
scaffold,22,7000,9577,train
scaffold,22,7000,14856,train
scaffold,22,7000,10430,train
scaffold,22,7000,4896,train
scaffold,22,7000,4393,train
scaffold,22,7000,11400,train
scaffold,22,7000,12471,train
scaffold,22,7000,3174,train
scaffold,22,7000,7820,train
scaffold,22,7000,9059,train
scaffold,22,7000,3622,train
scaffold,22,7000,6155,train
scaffold,22,7000,13820,train
scaffold,22,7000,2457,train
scaffold,22,7000,11491,train
scaffold,22,7000,12325,train
scaffold,22,7000,1103,train
scaffold,22,7000,820,train
scaffold,22,7000,1268,train
scaffold,22,7000,3952,train
scaffold,22,7000,2158,train
scaffold,22,7000,13487,train
scaffold,22,7000,9990,train
scaffold,22,7000,4611,train
scaffold,22,7000,10735,train
scaffold,22,7000,4581,train
scaffold,22,7000,7702,train
scaffold,22,7000,4338,train
scaffold,22,7000,9810,train
scaffold,22,7000,9213,train
scaffold,22,7000,12683,train
scaffold,22,7000,6702,train
scaffold,22,7000,2453,train
scaffold,22,7000,6332,train
scaffold,22,7000,7362,train
scaffold,22,7000,4828,train
scaffold,22,7000,2223,train
scaffold,22,7000,8481,train
scaffold,22,7000,14870,train
scaffold,22,7000,7327,train
scaffold,22,7000,8576,train
scaffold,22,7000,8854,train
scaffold,22,7000,469,train
scaffold,22,7000,4454,train
scaffold,22,7000,2638,train
scaffold,22,7000,11819,train
scaffold,22,7000,775,train
scaffold,22,7000,12086,train
scaffold,22,7000,6704,train
scaffold,22,7000,7662,train
scaffold,22,7000,13327,train
scaffold,22,7000,1336,train
scaffold,22,7000,1572,train
scaffold,22,7000,647,train
scaffold,22,7000,6268,train
scaffold,22,7000,12511,train
scaffold,22,7000,5948,train
scaffold,22,7000,4466,train
scaffold,22,7000,7345,train
scaffold,22,7000,3051,train
scaffold,22,7000,8957,train
scaffold,22,7000,10512,train
scaffold,22,7000,1036,train
scaffold,22,7000,8471,train
scaffold,22,7000,4139,train
scaffold,22,7000,12508,train
scaffold,22,7000,8993,train
scaffold,22,7000,5616,train
scaffold,22,7000,2772,train
scaffold,22,7000,13208,train
scaffold,22,7000,7861,train
scaffold,22,7000,14933,train
scaffold,22,7000,2400,train
scaffold,22,7000,14935,train
scaffold,22,7000,10569,train
scaffold,22,7000,4618,train
scaffold,22,7000,1254,train
scaffold,22,7000,13586,train
scaffold,22,7000,2176,train
scaffold,22,7000,11640,train
scaffold,22,7000,2736,train
scaffold,22,7000,6544,train
scaffold,22,7000,8061,train
scaffold,22,7000,7141,train
scaffold,22,7000,3070,train
scaffold,22,7000,5701,train
scaffold,22,7000,13908,train
scaffold,22,7000,5864,train
scaffold,22,7000,14448,train
scaffold,22,7000,4448,train
scaffold,22,7000,6603,train
scaffold,22,7000,5532,train
scaffold,22,7000,15106,train
scaffold,22,7000,6811,train
scaffold,22,7000,1882,train
scaffold,22,7000,5162,train
scaffold,22,7000,2208,train
scaffold,22,7000,179,train
scaffold,22,7000,10547,train
scaffold,22,7000,1151,train
scaffold,22,7000,12936,train
scaffold,22,7000,13962,train
scaffold,22,7000,2065,train
scaffold,22,7000,13478,train
scaffold,22,7000,8984,train
scaffold,22,7000,10368,train
scaffold,22,7000,12169,train
scaffold,22,7000,611,train
scaffold,22,7000,6426,train
scaffold,22,7000,1202,train
scaffold,22,7000,4307,train
scaffold,22,7000,2051,train
scaffold,22,7000,2769,train
scaffold,22,7000,14532,train
scaffold,22,7000,10945,train
scaffold,22,7000,12564,train
scaffold,22,7000,1272,train
scaffold,22,7000,4104,train
scaffold,22,7000,9733,train
scaffold,22,7000,1907,train
scaffold,22,7000,7192,train
scaffold,22,7000,287,train
scaffold,22,7000,7022,train
scaffold,22,7000,9412,train
scaffold,22,7000,4187,train
scaffold,22,7000,4277,train
scaffold,22,7000,14271,train
scaffold,22,7000,10807,train
scaffold,22,7000,4899,train
scaffold,22,7000,7290,train
scaffold,22,7000,9120,train
scaffold,22,7000,336,train
scaffold,22,7000,7268,train
scaffold,22,7000,4908,train
scaffold,22,7000,189,train
scaffold,22,7000,509,train
scaffold,22,7000,6837,train
scaffold,22,7000,7063,train
scaffold,22,7000,4854,train
scaffold,22,7000,10598,train
scaffold,22,7000,12533,train
scaffold,22,7000,14025,train
scaffold,22,7000,11565,train
scaffold,22,7000,13076,train
scaffold,22,7000,8974,train
scaffold,22,7000,5511,train
scaffold,22,7000,13980,train
scaffold,22,7000,14171,train
scaffold,22,7000,4109,train
scaffold,22,7000,9815,train
scaffold,22,7000,8234,train
scaffold,22,7000,7044,train
scaffold,22,7000,12949,train
scaffold,22,7000,6764,train
scaffold,22,7000,12435,train
scaffold,22,7000,13071,train
scaffold,22,7000,5529,train
scaffold,22,7000,12351,train
scaffold,22,7000,7014,train
scaffold,22,7000,3835,train
scaffold,22,7000,5733,train
scaffold,22,7000,6305,train
scaffold,22,7000,3860,train
scaffold,22,7000,10182,train
scaffold,22,7000,4463,train
scaffold,22,7000,11157,train
scaffold,22,7000,8776,train
scaffold,22,7000,14922,train
scaffold,22,7000,13070,train
scaffold,22,7000,1540,train
scaffold,22,7000,6476,train
scaffold,22,7000,8787,train
scaffold,22,7000,13994,train
scaffold,22,7000,10542,train
scaffold,22,7000,8196,train
scaffold,22,7000,8630,train
scaffold,22,7000,15090,train
scaffold,22,7000,10611,train
scaffold,22,7000,10160,train
scaffold,22,7000,3213,train
scaffold,22,7000,5572,train
scaffold,22,7000,6309,train
scaffold,22,7000,12176,train
scaffold,22,7000,7455,train
scaffold,22,7000,1741,train
scaffold,22,7000,14805,train
scaffold,22,7000,10261,train
scaffold,22,7000,14484,train
scaffold,22,7000,3148,train
scaffold,22,7000,5533,train
scaffold,22,7000,3685,train
scaffold,22,7000,13896,train
scaffold,22,7000,14193,train
scaffold,22,7000,4757,train
scaffold,22,7000,931,train
scaffold,22,7000,3272,train
scaffold,22,7000,1087,train
scaffold,22,7000,2341,train
scaffold,22,7000,1381,train
scaffold,22,7000,5443,train
scaffold,22,7000,9485,train
scaffold,22,7000,9971,train
scaffold,22,7000,10681,train
scaffold,22,7000,5106,train
scaffold,22,7000,1426,train
scaffold,22,7000,11723,train
scaffold,22,7000,1149,train
scaffold,22,7000,4912,train
scaffold,22,7000,4118,train
scaffold,22,7000,12401,train
scaffold,22,7000,13415,train
scaffold,22,7000,3060,train
scaffold,22,7000,6954,train
scaffold,22,7000,2165,train
scaffold,22,7000,5980,train
scaffold,22,7000,2166,train
scaffold,22,7000,11156,train
scaffold,22,7000,12073,train
scaffold,22,7000,14136,train
scaffold,22,7000,228,train
scaffold,22,7000,11780,train
scaffold,22,7000,365,train
scaffold,22,7000,3983,train
scaffold,22,7000,7175,train
scaffold,22,7000,6855,train
scaffold,22,7000,1465,train
scaffold,22,7000,9023,train
scaffold,22,7000,9506,train
scaffold,22,7000,10123,train
scaffold,22,7000,11767,train
scaffold,22,7000,10043,train
scaffold,22,7000,402,train
scaffold,22,7000,4680,train
scaffold,22,7000,5436,train
scaffold,22,7000,5164,train
scaffold,22,7000,14212,train
scaffold,22,7000,2434,train
scaffold,22,7000,757,train
scaffold,22,7000,15176,train
scaffold,22,7000,9156,train
scaffold,22,7000,50,train
scaffold,22,7000,12599,train
scaffold,22,7000,6977,train
scaffold,22,7000,1997,train
scaffold,22,7000,11251,train
scaffold,22,7000,13842,train
scaffold,22,7000,3359,train
scaffold,22,7000,12898,train
scaffold,22,7000,515,train
scaffold,22,7000,908,train
scaffold,22,7000,9907,train
scaffold,22,7000,1608,train
scaffold,22,7000,13788,train
scaffold,22,7000,801,train
scaffold,22,7000,6820,train
scaffold,22,7000,914,train
scaffold,22,7000,12376,train
scaffold,22,7000,848,train
scaffold,22,7000,11354,train
scaffold,22,7000,3822,train
scaffold,22,7000,3489,train
scaffold,22,7000,13399,train
scaffold,22,7000,6325,train
scaffold,22,7000,5188,train
scaffold,22,7000,13112,train
scaffold,22,7000,1576,train
scaffold,22,7000,2996,train
scaffold,22,7000,13877,train
scaffold,22,7000,6416,train
scaffold,22,7000,9634,train
scaffold,22,7000,6842,train
scaffold,22,7000,7506,train
scaffold,22,7000,273,train
scaffold,22,7000,6427,train
scaffold,22,7000,958,train
scaffold,22,7000,9655,train
scaffold,22,7000,15051,train
scaffold,22,7000,1164,train
scaffold,22,7000,13802,train
scaffold,22,7000,8858,train
scaffold,22,7000,1311,train
scaffold,22,7000,3120,train
scaffold,22,7000,2211,train
scaffold,22,7000,12422,train
scaffold,22,7000,2004,train
scaffold,22,7000,11102,train
scaffold,22,7000,12087,train
scaffold,22,7000,12400,train
scaffold,22,7000,15025,train
scaffold,22,7000,8122,train
scaffold,22,7000,8110,train
scaffold,22,7000,5385,train
scaffold,22,7000,9721,train
scaffold,22,7000,311,train
scaffold,22,7000,1326,train
scaffold,22,7000,4580,train
scaffold,22,7000,7998,train
scaffold,22,7000,14413,train
scaffold,22,7000,13378,train
scaffold,22,7000,732,train
scaffold,22,7000,5271,train
scaffold,22,7000,11266,train
scaffold,22,7000,11018,train
scaffold,22,7000,965,train
scaffold,22,7000,10911,train
scaffold,22,7000,1947,train
scaffold,22,7000,15019,train
scaffold,22,7000,2029,train
scaffold,22,7000,3594,train
scaffold,22,7000,1301,train
scaffold,22,7000,3273,train
scaffold,22,7000,975,train
scaffold,22,7000,16,train
scaffold,22,7000,5066,train
scaffold,22,7000,5714,train
scaffold,22,7000,11423,train
scaffold,22,7000,9960,train
scaffold,22,7000,6256,train
scaffold,22,7000,14234,train
scaffold,22,7000,4696,train
scaffold,22,7000,155,train
scaffold,22,7000,1027,train
scaffold,22,7000,10892,train
scaffold,22,7000,8622,train
scaffold,22,7000,14615,train
scaffold,22,7000,8470,train
scaffold,22,7000,6343,train
scaffold,22,7000,14197,train
scaffold,22,7000,8300,train
scaffold,22,7000,13319,train
scaffold,22,7000,9389,train
scaffold,22,7000,1541,train
scaffold,22,7000,7644,train
scaffold,22,7000,3284,train
scaffold,22,7000,5047,train
scaffold,22,7000,11186,train
scaffold,22,7000,2541,train
scaffold,22,7000,8835,train
scaffold,22,7000,9366,train
scaffold,22,7000,8402,train
scaffold,22,7000,10746,train
scaffold,22,7000,5107,train
scaffold,22,7000,5317,train
scaffold,22,7000,1841,train
scaffold,22,7000,3091,train
scaffold,22,7000,2588,train
scaffold,22,7000,1233,train
scaffold,22,7000,3581,train
scaffold,22,7000,13697,train
scaffold,22,7000,14692,train
scaffold,22,7000,1133,train
scaffold,22,7000,10951,train
scaffold,22,7000,13675,train
scaffold,22,7000,3151,train
scaffold,22,7000,2199,train
scaffold,22,7000,4249,train
scaffold,22,7000,15125,train
scaffold,22,7000,12271,train
scaffold,22,7000,11734,train
scaffold,22,7000,8359,train
scaffold,22,7000,4860,train
scaffold,22,7000,1463,train
scaffold,22,7000,10111,train
scaffold,22,7000,9011,train
scaffold,22,7000,8809,train
scaffold,22,7000,4758,train
scaffold,22,7000,8014,train
scaffold,22,7000,2470,train
scaffold,22,7000,12705,train
scaffold,22,7000,14077,train
scaffold,22,7000,2277,train
scaffold,22,7000,2462,train
scaffold,22,7000,6382,train
scaffold,22,7000,2604,train
scaffold,22,7000,188,train
scaffold,22,7000,14313,train
scaffold,22,7000,4403,train
scaffold,22,7000,10012,train
scaffold,22,7000,10881,train
scaffold,22,7000,14123,train
scaffold,22,7000,5575,train
scaffold,22,7000,2235,train
scaffold,22,7000,4795,train
scaffold,22,7000,6214,train
scaffold,22,7000,8473,train
scaffold,22,7000,2952,train
scaffold,22,7000,5931,train
scaffold,22,7000,4845,train
scaffold,22,7000,3170,train
scaffold,22,7000,4603,train
scaffold,22,7000,12928,train
scaffold,22,7000,6064,train
scaffold,22,7000,2464,train
scaffold,22,7000,13044,train
scaffold,22,7000,8495,train
scaffold,22,7000,11685,train
scaffold,22,7000,7706,train
scaffold,22,7000,9782,train
scaffold,22,7000,1468,train
scaffold,22,7000,14289,train
scaffold,22,7000,12560,train
scaffold,22,7000,930,train
scaffold,22,7000,5433,train
scaffold,22,7000,9073,train
scaffold,22,7000,680,train
scaffold,22,7000,13636,train
scaffold,22,7000,15223,train
scaffold,22,7000,7237,train
scaffold,22,7000,8416,train
scaffold,22,7000,4331,train
scaffold,22,7000,4263,train
scaffold,22,7000,1195,train
scaffold,22,7000,3424,train
scaffold,22,7000,14719,train
scaffold,22,7000,4409,train
scaffold,22,7000,7565,train
scaffold,22,7000,8251,train
scaffold,22,7000,222,train
scaffold,22,7000,9770,train
scaffold,22,7000,1902,train
scaffold,22,7000,6216,train
scaffold,22,7000,4988,train
scaffold,22,7000,9244,train
scaffold,22,7000,7597,train
scaffold,22,7000,15157,train
scaffold,22,7000,10468,train
scaffold,22,7000,9845,train
scaffold,22,7000,5286,train
scaffold,22,7000,7487,train
scaffold,22,7000,13282,train
scaffold,22,7000,11075,train
scaffold,22,7000,8276,train
scaffold,22,7000,12587,train
scaffold,22,7000,12897,train
scaffold,22,7000,9796,train
scaffold,22,7000,7655,train
scaffold,22,7000,4711,train
scaffold,22,7000,10508,train
scaffold,22,7000,8741,train
scaffold,22,7000,4098,train
scaffold,22,7000,1197,train
scaffold,22,7000,1210,train
scaffold,22,7000,12645,train
scaffold,22,7000,8484,train
scaffold,22,7000,9207,train
scaffold,22,7000,5904,train
scaffold,22,7000,9215,train
scaffold,22,7000,7979,train
scaffold,22,7000,5036,train
scaffold,22,7000,8203,train
scaffold,22,7000,14574,train
scaffold,22,7000,9210,train
scaffold,22,7000,422,train
scaffold,22,7000,8030,train
scaffold,22,7000,8044,train
scaffold,22,7000,3600,train
scaffold,22,7000,730,train
scaffold,22,7000,5016,train
scaffold,22,7000,7072,train
scaffold,22,7000,7410,train
scaffold,22,7000,14947,train
scaffold,22,7000,707,train
scaffold,22,7000,743,train
scaffold,22,7000,7358,train
scaffold,22,7000,4616,train
scaffold,22,7000,12682,train
scaffold,22,7000,7168,train
scaffold,22,7000,8418,train
scaffold,22,7000,8270,train
scaffold,22,7000,1545,train
scaffold,22,7000,12359,train
scaffold,22,7000,8597,train
scaffold,22,7000,1009,train
scaffold,22,7000,14680,train
scaffold,22,7000,12494,train
scaffold,22,7000,5625,train
scaffold,22,7000,8559,train
scaffold,22,7000,7351,train
scaffold,22,7000,7697,train
scaffold,22,7000,12655,train
scaffold,22,7000,3961,train
scaffold,22,7000,4321,train
scaffold,22,7000,5112,train
scaffold,22,7000,12881,train
scaffold,22,7000,4983,train
scaffold,22,7000,14663,train
scaffold,22,7000,2094,train
scaffold,22,7000,303,train
scaffold,22,7000,2379,train
scaffold,22,7000,6294,train
scaffold,22,7000,11957,train
scaffold,22,7000,9895,train
scaffold,22,7000,3341,train
scaffold,22,7000,4987,train
scaffold,22,7000,7479,train
scaffold,22,7000,11256,train
scaffold,22,7000,2784,train
scaffold,22,7000,7274,train
scaffold,22,7000,166,train
scaffold,22,7000,1770,train
scaffold,22,7000,8457,train
scaffold,22,7000,2599,train
scaffold,22,7000,11915,train
scaffold,22,7000,4225,train
scaffold,22,7000,4478,train
scaffold,22,7000,10727,train
scaffold,22,7000,7612,train
scaffold,22,7000,2173,train
scaffold,22,7000,1862,train
scaffold,22,7000,6386,train
scaffold,22,7000,8111,train
scaffold,22,7000,7199,train
scaffold,22,7000,4793,train
scaffold,22,7000,4243,train
scaffold,22,7000,12346,train
scaffold,22,7000,10058,train
scaffold,22,7000,3636,train
scaffold,22,7000,4073,train
scaffold,22,7000,6308,train
scaffold,22,7000,6805,train
scaffold,22,7000,1864,train
scaffold,22,7000,10792,train
scaffold,22,7000,776,train
scaffold,22,7000,329,train
scaffold,22,7000,13253,train
scaffold,22,7000,10171,train
scaffold,22,7000,1415,train
scaffold,22,7000,9558,train
scaffold,22,7000,15160,train
scaffold,22,7000,8623,train
scaffold,22,7000,7396,train
scaffold,22,7000,13739,train
scaffold,22,7000,2360,train
scaffold,22,7000,11720,train
scaffold,22,7000,8621,train
scaffold,22,7000,15166,train
scaffold,22,7000,2869,train
scaffold,22,7000,11235,train
scaffold,22,7000,6212,train
scaffold,22,7000,592,train
scaffold,22,7000,13929,train
scaffold,22,7000,9137,train
scaffold,22,7000,12546,train
scaffold,22,7000,5747,train
scaffold,22,7000,3459,train
scaffold,22,7000,7846,train
scaffold,22,7000,9107,train
scaffold,22,7000,10008,train
scaffold,22,7000,10733,train
scaffold,22,7000,13965,train
scaffold,22,7000,11356,train
scaffold,22,7000,7578,train
scaffold,22,7000,1421,train
scaffold,22,7000,9202,train
scaffold,22,7000,12372,train
scaffold,22,7000,4287,train
scaffold,22,7000,3180,train
scaffold,22,7000,7416,train
scaffold,22,7000,14965,train
scaffold,22,7000,4916,train
scaffold,22,7000,5894,train
scaffold,22,7000,4088,train
scaffold,22,7000,7873,train
scaffold,22,7000,9105,train
scaffold,22,7000,7686,train
scaffold,22,7000,4907,train
scaffold,22,7000,7115,train
scaffold,22,7000,6418,train
scaffold,22,7000,4560,train
scaffold,22,7000,7943,train
scaffold,22,7000,1932,train
scaffold,22,7000,4949,train
scaffold,22,7000,3477,train
scaffold,22,7000,10736,train
scaffold,22,7000,13774,train
scaffold,22,7000,9163,train
scaffold,22,7000,10923,train
scaffold,22,7000,1535,train
scaffold,22,7000,1986,train
scaffold,22,7000,4260,train
scaffold,22,7000,6960,train
scaffold,22,7000,6038,train
scaffold,22,7000,12845,train
scaffold,22,7000,3958,train
scaffold,22,7000,6135,train
scaffold,22,7000,11415,train
scaffold,22,7000,3714,train
scaffold,22,7000,7513,train
scaffold,22,7000,10459,train
scaffold,22,7000,4469,train
scaffold,22,7000,1620,train
scaffold,22,7000,7845,train
scaffold,22,7000,8859,train
scaffold,22,7000,876,train
scaffold,22,7000,13085,train
scaffold,22,7000,12292,train
scaffold,22,7000,8253,train
scaffold,22,7000,2669,train
scaffold,22,7000,12578,train
scaffold,22,7000,14644,train
scaffold,22,7000,111,train
scaffold,22,7000,12530,train
scaffold,22,7000,12676,train
scaffold,22,7000,2583,train
scaffold,22,7000,9398,train
scaffold,22,7000,10705,train
scaffold,22,7000,4494,train
scaffold,22,7000,6535,train
scaffold,22,7000,386,train
scaffold,22,7000,875,train
scaffold,22,7000,12698,train
scaffold,22,7000,1552,train
scaffold,22,7000,2369,train
scaffold,22,7000,229,train
scaffold,22,7000,9526,train
scaffold,22,7000,5590,train
scaffold,22,7000,12484,train
scaffold,22,7000,3680,train
scaffold,22,7000,2873,train
scaffold,22,7000,11582,train
scaffold,22,7000,7460,train
scaffold,22,7000,14946,train
scaffold,22,7000,6080,train
scaffold,22,7000,4311,train
scaffold,22,7000,14158,train
scaffold,22,7000,3026,train
scaffold,22,7000,8351,train
scaffold,22,7000,8542,train
scaffold,22,7000,12835,train
scaffold,22,7000,288,train
scaffold,22,7000,1315,train
scaffold,22,7000,76,train
scaffold,22,7000,5097,train
scaffold,22,7000,8701,train
scaffold,22,7000,12937,train
scaffold,22,7000,7431,train
scaffold,22,7000,12335,train
scaffold,22,7000,12915,train
scaffold,22,7000,5154,train
scaffold,22,7000,9596,train
scaffold,22,7000,4468,train
scaffold,22,7000,10778,train
scaffold,22,7000,7696,train
scaffold,22,7000,6663,train
scaffold,22,7000,10200,train
scaffold,22,7000,4707,train
scaffold,22,7000,8195,train
scaffold,22,7000,10385,train
scaffold,22,7000,10614,train
scaffold,22,7000,1707,train
scaffold,22,7000,9903,train
scaffold,22,7000,3670,train
scaffold,22,7000,799,train
scaffold,22,7000,5417,train
scaffold,22,7000,3667,train
scaffold,22,7000,3364,train
scaffold,22,7000,1386,train
scaffold,22,7000,6026,train
scaffold,22,7000,7888,train
scaffold,22,7000,4418,train
scaffold,22,7000,11568,train
scaffold,22,7000,11021,train
scaffold,22,7000,8391,train
scaffold,22,7000,1277,train
scaffold,22,7000,11940,train
scaffold,22,7000,5275,train
scaffold,22,7000,14986,train
scaffold,22,7000,1075,train
scaffold,22,7000,2164,train
scaffold,22,7000,2804,train
scaffold,22,7000,13604,train
scaffold,22,7000,6215,train
scaffold,22,7000,4241,train
scaffold,22,7000,928,train
scaffold,22,7000,9480,train
scaffold,22,7000,1305,train
scaffold,22,7000,4016,train
scaffold,22,7000,13267,train
scaffold,22,7000,3400,train
scaffold,22,7000,7575,train
scaffold,22,7000,9621,train
scaffold,22,7000,904,train
scaffold,22,7000,9172,train
scaffold,22,7000,969,train
scaffold,22,7000,11711,train
scaffold,22,7000,1418,train
