split,seed,target_train_size,mol_id,split_role
scaffold,11,3000,1370,train
scaffold,11,3000,12619,train
scaffold,11,3000,2645,train
scaffold,11,3000,3479,train
scaffold,11,3000,10992,train
scaffold,11,3000,14731,train
scaffold,11,3000,4498,train
scaffold,11,3000,5277,train
scaffold,11,3000,2046,train
scaffold,11,3000,1617,train
scaffold,11,3000,5189,train
scaffold,11,3000,11292,train
scaffold,11,3000,1613,train
scaffold,11,3000,2721,train
scaffold,11,3000,6287,train
scaffold,11,3000,7213,train
scaffold,11,3000,13043,train
scaffold,11,3000,2732,train
scaffold,11,3000,5854,train
scaffold,11,3000,10138,train
scaffold,11,3000,14450,train
scaffold,11,3000,5611,train
scaffold,11,3000,13126,train
scaffold,11,3000,8687,train
scaffold,11,3000,6922,train
scaffold,11,3000,8209,train
scaffold,11,3000,2168,train
scaffold,11,3000,2835,train
scaffold,11,3000,2673,train
scaffold,11,3000,8701,train
scaffold,11,3000,5001,train
scaffold,11,3000,13818,train
scaffold,11,3000,10845,train
scaffold,11,3000,6143,train
scaffold,11,3000,13694,train
scaffold,11,3000,2894,train
scaffold,11,3000,2460,train
scaffold,11,3000,432,train
scaffold,11,3000,14254,train
scaffold,11,3000,14824,train
scaffold,11,3000,5596,train
scaffold,11,3000,8942,train
scaffold,11,3000,14489,train
scaffold,11,3000,12387,train
scaffold,11,3000,1882,train
scaffold,11,3000,3528,train
scaffold,11,3000,13595,train
scaffold,11,3000,11021,train
scaffold,11,3000,2499,train
scaffold,11,3000,7111,train
scaffold,11,3000,1284,train
scaffold,11,3000,12769,train
scaffold,11,3000,11094,train
scaffold,11,3000,13045,train
scaffold,11,3000,8600,train
scaffold,11,3000,944,train
scaffold,11,3000,5801,train
scaffold,11,3000,6054,train
scaffold,11,3000,13364,train
scaffold,11,3000,5102,train
scaffold,11,3000,3800,train
scaffold,11,3000,10847,train
scaffold,11,3000,8307,train
scaffold,11,3000,5653,train
scaffold,11,3000,3246,train
scaffold,11,3000,11178,train
scaffold,11,3000,13700,train
scaffold,11,3000,9405,train
scaffold,11,3000,4465,train
scaffold,11,3000,7147,train
scaffold,11,3000,4690,train
scaffold,11,3000,5223,train
scaffold,11,3000,4730,train
scaffold,11,3000,5063,train
scaffold,11,3000,7223,train
scaffold,11,3000,2194,train
scaffold,11,3000,10196,train
scaffold,11,3000,4269,train
scaffold,11,3000,4686,train
scaffold,11,3000,6296,train
scaffold,11,3000,4558,train
scaffold,11,3000,11725,train
scaffold,11,3000,13387,train
scaffold,11,3000,14669,train
scaffold,11,3000,7925,train
scaffold,11,3000,11940,train
scaffold,11,3000,1071,train
scaffold,11,3000,1861,train
scaffold,11,3000,12220,train
scaffold,11,3000,6330,train
scaffold,11,3000,904,train
scaffold,11,3000,9236,train
scaffold,11,3000,3309,train
scaffold,11,3000,11539,train
scaffold,11,3000,4064,train
scaffold,11,3000,2455,train
scaffold,11,3000,9433,train
scaffold,11,3000,2408,train
scaffold,11,3000,8975,train
scaffold,11,3000,9972,train
scaffold,11,3000,12271,train
scaffold,11,3000,589,train
scaffold,11,3000,96,train
scaffold,11,3000,7918,train
scaffold,11,3000,8849,train
scaffold,11,3000,8255,train
scaffold,11,3000,3483,train
scaffold,11,3000,10067,train
scaffold,11,3000,11663,train
scaffold,11,3000,2618,train
scaffold,11,3000,14485,train
scaffold,11,3000,11290,train
scaffold,11,3000,10236,train
scaffold,11,3000,14702,train
scaffold,11,3000,4701,train
scaffold,11,3000,6103,train
scaffold,11,3000,9505,train
scaffold,11,3000,2987,train
scaffold,11,3000,1074,train
scaffold,11,3000,4237,train
scaffold,11,3000,5497,train
scaffold,11,3000,10223,train
scaffold,11,3000,7545,train
scaffold,11,3000,8602,train
scaffold,11,3000,12706,train
scaffold,11,3000,132,train
scaffold,11,3000,8558,train
scaffold,11,3000,6975,train
scaffold,11,3000,14693,train
scaffold,11,3000,12432,train
scaffold,11,3000,3751,train
scaffold,11,3000,12294,train
scaffold,11,3000,10023,train
scaffold,11,3000,3603,train
scaffold,11,3000,14181,train
scaffold,11,3000,3888,train
scaffold,11,3000,3584,train
scaffold,11,3000,12066,train
scaffold,11,3000,1986,train
scaffold,11,3000,11502,train
scaffold,11,3000,663,train
scaffold,11,3000,206,train
scaffold,11,3000,12050,train
scaffold,11,3000,5824,train
scaffold,11,3000,12437,train
scaffold,11,3000,9301,train
scaffold,11,3000,1759,train
scaffold,11,3000,14187,train
scaffold,11,3000,14950,train
scaffold,11,3000,8958,train
scaffold,11,3000,4850,train
scaffold,11,3000,8539,train
scaffold,11,3000,6946,train
scaffold,11,3000,10024,train
scaffold,11,3000,1653,train
scaffold,11,3000,4460,train
scaffold,11,3000,9469,train
scaffold,11,3000,9345,train
scaffold,11,3000,13349,train
scaffold,11,3000,3410,train
scaffold,11,3000,2428,train
scaffold,11,3000,14997,train
scaffold,11,3000,924,train
scaffold,11,3000,3338,train
scaffold,11,3000,8128,train
scaffold,11,3000,13612,train
scaffold,11,3000,8190,train
scaffold,11,3000,4633,train
scaffold,11,3000,9795,train
scaffold,11,3000,6257,train
scaffold,11,3000,13104,train
scaffold,11,3000,11561,train
scaffold,11,3000,5,train
scaffold,11,3000,4354,train
scaffold,11,3000,4646,train
scaffold,11,3000,7389,train
scaffold,11,3000,10660,train
scaffold,11,3000,7795,train
scaffold,11,3000,7255,train
scaffold,11,3000,1542,train
scaffold,11,3000,3857,train
scaffold,11,3000,2434,train
scaffold,11,3000,7840,train
scaffold,11,3000,12235,train
scaffold,11,3000,109,train
scaffold,11,3000,9205,train
scaffold,11,3000,1971,train
scaffold,11,3000,6579,train
scaffold,11,3000,3659,train
scaffold,11,3000,10137,train
scaffold,11,3000,7049,train
scaffold,11,3000,3919,train
scaffold,11,3000,6009,train
scaffold,11,3000,12252,train
scaffold,11,3000,13205,train
scaffold,11,3000,12308,train
scaffold,11,3000,729,train
scaffold,11,3000,9286,train
scaffold,11,3000,13568,train
scaffold,11,3000,9100,train
scaffold,11,3000,5363,train
scaffold,11,3000,1962,train
scaffold,11,3000,12900,train
scaffold,11,3000,7614,train
scaffold,11,3000,1212,train
scaffold,11,3000,8144,train
scaffold,11,3000,8427,train
scaffold,11,3000,8206,train
scaffold,11,3000,2084,train
scaffold,11,3000,2001,train
scaffold,11,3000,14408,train
scaffold,11,3000,22,train
scaffold,11,3000,5771,train
scaffold,11,3000,6083,train
scaffold,11,3000,8350,train
scaffold,11,3000,11876,train
scaffold,11,3000,4516,train
scaffold,11,3000,4645,train
scaffold,11,3000,7507,train
scaffold,11,3000,689,train
scaffold,11,3000,8076,train
scaffold,11,3000,9850,train
scaffold,11,3000,9531,train
scaffold,11,3000,7905,train
scaffold,11,3000,5789,train
scaffold,11,3000,5940,train
scaffold,11,3000,11176,train
scaffold,11,3000,6543,train
scaffold,11,3000,597,train
scaffold,11,3000,14966,train
scaffold,11,3000,2458,train
scaffold,11,3000,1052,train
scaffold,11,3000,5581,train
scaffold,11,3000,1039,train
scaffold,11,3000,13403,train
scaffold,11,3000,10682,train
scaffold,11,3000,1089,train
scaffold,11,3000,2449,train
scaffold,11,3000,10737,train
scaffold,11,3000,9923,train
scaffold,11,3000,1985,train
scaffold,11,3000,13148,train
scaffold,11,3000,10674,train
scaffold,11,3000,12986,train
scaffold,11,3000,13282,train
scaffold,11,3000,790,train
scaffold,11,3000,2425,train
scaffold,11,3000,8354,train
scaffold,11,3000,6191,train
scaffold,11,3000,11921,train
scaffold,11,3000,9368,train
scaffold,11,3000,5444,train
scaffold,11,3000,11119,train
scaffold,11,3000,5753,train
scaffold,11,3000,1445,train
scaffold,11,3000,2954,train
scaffold,11,3000,11597,train
scaffold,11,3000,6339,train
scaffold,11,3000,5496,train
scaffold,11,3000,15155,train
scaffold,11,3000,13720,train
scaffold,11,3000,1571,train
scaffold,11,3000,11956,train
scaffold,11,3000,14852,train
scaffold,11,3000,4694,train
scaffold,11,3000,7202,train
scaffold,11,3000,11997,train
scaffold,11,3000,1583,train
scaffold,11,3000,2574,train
scaffold,11,3000,4532,train
scaffold,11,3000,8287,train
scaffold,11,3000,2419,train
scaffold,11,3000,1267,train
scaffold,11,3000,14791,train
scaffold,11,3000,14243,train
scaffold,11,3000,6350,train
scaffold,11,3000,544,train
scaffold,11,3000,13334,train
scaffold,11,3000,890,train
scaffold,11,3000,12267,train
scaffold,11,3000,11614,train
scaffold,11,3000,4969,train
scaffold,11,3000,6795,train
scaffold,11,3000,1993,train
scaffold,11,3000,10210,train
scaffold,11,3000,1801,train
scaffold,11,3000,2972,train
scaffold,11,3000,13238,train
scaffold,11,3000,2859,train
scaffold,11,3000,12328,train
scaffold,11,3000,4304,train
scaffold,11,3000,14935,train
scaffold,11,3000,3077,train
scaffold,11,3000,2725,train
scaffold,11,3000,5966,train
scaffold,11,3000,15063,train
scaffold,11,3000,10536,train
scaffold,11,3000,11839,train
scaffold,11,3000,6508,train
scaffold,11,3000,7107,train
scaffold,11,3000,1910,train
scaffold,11,3000,2871,train
scaffold,11,3000,9258,train
scaffold,11,3000,2311,train
scaffold,11,3000,13930,train
scaffold,11,3000,982,train
scaffold,11,3000,8623,train
scaffold,11,3000,6809,train
scaffold,11,3000,8294,train
scaffold,11,3000,8406,train
scaffold,11,3000,13676,train
scaffold,11,3000,6585,train
scaffold,11,3000,7364,train
scaffold,11,3000,9002,train
scaffold,11,3000,10807,train
scaffold,11,3000,8038,train
scaffold,11,3000,8799,train
scaffold,11,3000,7332,train
scaffold,11,3000,6331,train
scaffold,11,3000,4391,train
scaffold,11,3000,13357,train
scaffold,11,3000,1904,train
scaffold,11,3000,11730,train
scaffold,11,3000,5518,train
scaffold,11,3000,3592,train
scaffold,11,3000,10039,train
scaffold,11,3000,10889,train
scaffold,11,3000,1385,train
scaffold,11,3000,2683,train
scaffold,11,3000,6738,train
scaffold,11,3000,4398,train
scaffold,11,3000,14132,train
scaffold,11,3000,9892,train
scaffold,11,3000,6564,train
scaffold,11,3000,11116,train
scaffold,11,3000,11258,train
scaffold,11,3000,363,train
scaffold,11,3000,382,train
scaffold,11,3000,8237,train
scaffold,11,3000,477,train
scaffold,11,3000,9903,train
scaffold,11,3000,1349,train
scaffold,11,3000,1110,train
scaffold,11,3000,10526,train
scaffold,11,3000,1262,train
scaffold,11,3000,14380,train
scaffold,11,3000,12661,train
scaffold,11,3000,1605,train
scaffold,11,3000,15148,train
scaffold,11,3000,65,train
scaffold,11,3000,2488,train
scaffold,11,3000,8547,train
scaffold,11,3000,7325,train
scaffold,11,3000,6982,train
scaffold,11,3000,8935,train
scaffold,11,3000,7509,train
scaffold,11,3000,9380,train
scaffold,11,3000,8866,train
scaffold,11,3000,14532,train
scaffold,11,3000,8723,train
scaffold,11,3000,4363,train
scaffold,11,3000,2657,train
scaffold,11,3000,2115,train
scaffold,11,3000,10064,train
scaffold,11,3000,15105,train
scaffold,11,3000,3216,train
scaffold,11,3000,11966,train
scaffold,11,3000,260,train
scaffold,11,3000,11266,train
scaffold,11,3000,9142,train
scaffold,11,3000,952,train
scaffold,11,3000,8604,train
scaffold,11,3000,5832,train
scaffold,11,3000,3578,train
scaffold,11,3000,10483,train
scaffold,11,3000,7834,train
scaffold,11,3000,8447,train
scaffold,11,3000,12463,train
scaffold,11,3000,10045,train
scaffold,11,3000,13392,train
scaffold,11,3000,6578,train
scaffold,11,3000,1259,train
scaffold,11,3000,13572,train
scaffold,11,3000,5751,train
scaffold,11,3000,4216,train
scaffold,11,3000,14360,train
scaffold,11,3000,1645,train
scaffold,11,3000,5301,train
scaffold,11,3000,10653,train
scaffold,11,3000,12666,train
scaffold,11,3000,6057,train
scaffold,11,3000,4915,train
scaffold,11,3000,4127,train
scaffold,11,3000,10884,train
scaffold,11,3000,4373,train
scaffold,11,3000,15202,train
scaffold,11,3000,3937,train
scaffold,11,3000,5402,train
scaffold,11,3000,9264,train
scaffold,11,3000,6412,train
scaffold,11,3000,8943,train
scaffold,11,3000,10070,train
scaffold,11,3000,381,train
scaffold,11,3000,1674,train
scaffold,11,3000,10942,train
scaffold,11,3000,8565,train
scaffold,11,3000,685,train
scaffold,11,3000,11074,train
scaffold,11,3000,2746,train
scaffold,11,3000,7109,train
scaffold,11,3000,7347,train
scaffold,11,3000,13233,train
scaffold,11,3000,12531,train
scaffold,11,3000,1695,train
scaffold,11,3000,14644,train
scaffold,11,3000,8270,train
scaffold,11,3000,10844,train
scaffold,11,3000,10002,train
scaffold,11,3000,4319,train
scaffold,11,3000,2591,train
scaffold,11,3000,12903,train
scaffold,11,3000,12747,train
scaffold,11,3000,676,train
scaffold,11,3000,6767,train
scaffold,11,3000,10298,train
scaffold,11,3000,5668,train
scaffold,11,3000,12041,train
scaffold,11,3000,1143,train
scaffold,11,3000,11113,train
scaffold,11,3000,5691,train
scaffold,11,3000,10939,train
scaffold,11,3000,13251,train
scaffold,11,3000,6392,train
scaffold,11,3000,3743,train
scaffold,11,3000,15064,train
scaffold,11,3000,9802,train
scaffold,11,3000,4988,train
scaffold,11,3000,9996,train
scaffold,11,3000,2413,train
scaffold,11,3000,1037,train
scaffold,11,3000,14299,train
scaffold,11,3000,821,train
scaffold,11,3000,4155,train
scaffold,11,3000,10708,train
scaffold,11,3000,5276,train
scaffold,11,3000,272,train
scaffold,11,3000,2233,train
scaffold,11,3000,4812,train
scaffold,11,3000,13757,train
scaffold,11,3000,13330,train
scaffold,11,3000,9542,train
scaffold,11,3000,11101,train
scaffold,11,3000,12587,train
scaffold,11,3000,5744,train
scaffold,11,3000,9521,train
scaffold,11,3000,1615,train
scaffold,11,3000,8663,train
scaffold,11,3000,3688,train
scaffold,11,3000,1360,train
scaffold,11,3000,6557,train
scaffold,11,3000,14603,train
scaffold,11,3000,11556,train
scaffold,11,3000,1192,train
scaffold,11,3000,8533,train
scaffold,11,3000,10984,train
scaffold,11,3000,223,train
scaffold,11,3000,10503,train
scaffold,11,3000,218,train
scaffold,11,3000,5724,train
scaffold,11,3000,2759,train
scaffold,11,3000,3721,train
scaffold,11,3000,1426,train
scaffold,11,3000,7283,train
scaffold,11,3000,8505,train
scaffold,11,3000,61,train
scaffold,11,3000,12187,train
scaffold,11,3000,3736,train
scaffold,11,3000,720,train
scaffold,11,3000,7265,train
scaffold,11,3000,12618,train
scaffold,11,3000,11410,train
scaffold,11,3000,7375,train
scaffold,11,3000,8484,train
scaffold,11,3000,11398,train
scaffold,11,3000,1472,train
scaffold,11,3000,2830,train
scaffold,11,3000,6416,train
scaffold,11,3000,9386,train
scaffold,11,3000,10031,train
scaffold,11,3000,14787,train
scaffold,11,3000,10190,train
scaffold,11,3000,8890,train
scaffold,11,3000,1854,train
scaffold,11,3000,1849,train
scaffold,11,3000,13965,train
scaffold,11,3000,10406,train
scaffold,11,3000,3258,train
scaffold,11,3000,7155,train
scaffold,11,3000,7521,train
scaffold,11,3000,9244,train
scaffold,11,3000,1119,train
scaffold,11,3000,13408,train
scaffold,11,3000,11341,train
scaffold,11,3000,2736,train
scaffold,11,3000,4189,train
scaffold,11,3000,7275,train
scaffold,11,3000,7220,train
scaffold,11,3000,5089,train
scaffold,11,3000,14288,train
scaffold,11,3000,13503,train
scaffold,11,3000,12279,train
scaffold,11,3000,10119,train
scaffold,11,3000,10833,train
scaffold,11,3000,4149,train
scaffold,11,3000,9344,train
scaffold,11,3000,13044,train
scaffold,11,3000,3548,train
scaffold,11,3000,7942,train
scaffold,11,3000,3951,train
scaffold,11,3000,11867,train
scaffold,11,3000,1913,train
scaffold,11,3000,9223,train
scaffold,11,3000,6405,train
scaffold,11,3000,3542,train
scaffold,11,3000,7480,train
scaffold,11,3000,14284,train
scaffold,11,3000,5588,train
scaffold,11,3000,4569,train
scaffold,11,3000,2756,train
scaffold,11,3000,266,train
scaffold,11,3000,6275,train
scaffold,11,3000,5168,train
scaffold,11,3000,14849,train
scaffold,11,3000,5041,train
scaffold,11,3000,3734,train
scaffold,11,3000,12023,train
scaffold,11,3000,10578,train
scaffold,11,3000,4192,train
scaffold,11,3000,13093,train
scaffold,11,3000,405,train
scaffold,11,3000,4473,train
scaffold,11,3000,7143,train
scaffold,11,3000,11557,train
scaffold,11,3000,13025,train
scaffold,11,3000,12877,train
scaffold,11,3000,8643,train
scaffold,11,3000,3759,train
scaffold,11,3000,8984,train
scaffold,11,3000,2646,train
scaffold,11,3000,9788,train
scaffold,11,3000,3124,train
scaffold,11,3000,1092,train
scaffold,11,3000,14993,train
scaffold,11,3000,6857,train
scaffold,11,3000,13848,train
scaffold,11,3000,12449,train
scaffold,11,3000,7027,train
scaffold,11,3000,2495,train
scaffold,11,3000,14167,train
scaffold,11,3000,4680,train
scaffold,11,3000,1446,train
scaffold,11,3000,13857,train
scaffold,11,3000,6849,train
scaffold,11,3000,15055,train
scaffold,11,3000,3416,train
scaffold,11,3000,9031,train
scaffold,11,3000,8731,train
scaffold,11,3000,5404,train
scaffold,11,3000,5974,train
scaffold,11,3000,12655,train
scaffold,11,3000,13417,train
scaffold,11,3000,7456,train
scaffold,11,3000,5640,train
scaffold,11,3000,7450,train
scaffold,11,3000,1579,train
scaffold,11,3000,13497,train
scaffold,11,3000,11834,train
scaffold,11,3000,3115,train
scaffold,11,3000,15089,train
scaffold,11,3000,121,train
scaffold,11,3000,10577,train
scaffold,11,3000,2940,train
scaffold,11,3000,3787,train
scaffold,11,3000,5412,train
scaffold,11,3000,11897,train
scaffold,11,3000,6444,train
scaffold,11,3000,10865,train
scaffold,11,3000,11794,train
scaffold,11,3000,13772,train
scaffold,11,3000,1177,train
scaffold,11,3000,13611,train
scaffold,11,3000,7618,train
scaffold,11,3000,1664,train
scaffold,11,3000,15221,train
scaffold,11,3000,12189,train
scaffold,11,3000,11702,train
scaffold,11,3000,8538,train
scaffold,11,3000,184,train
scaffold,11,3000,4305,train
scaffold,11,3000,9153,train
scaffold,11,3000,5570,train
scaffold,11,3000,4375,train
scaffold,11,3000,6278,train
scaffold,11,3000,2939,train
scaffold,11,3000,5195,train
scaffold,11,3000,2674,train
scaffold,11,3000,3540,train
scaffold,11,3000,6938,train
scaffold,11,3000,12511,train
scaffold,11,3000,1492,train
scaffold,11,3000,3902,train
scaffold,11,3000,12202,train
scaffold,11,3000,7418,train
scaffold,11,3000,3725,train
scaffold,11,3000,14012,train
scaffold,11,3000,3748,train
scaffold,11,3000,5187,train
scaffold,11,3000,6906,train
scaffold,11,3000,14439,train
scaffold,11,3000,14015,train
scaffold,11,3000,10771,train
scaffold,11,3000,6700,train
scaffold,11,3000,2842,train
scaffold,11,3000,10257,train
scaffold,11,3000,7156,train
scaffold,11,3000,4291,train
scaffold,11,3000,8082,train
scaffold,11,3000,3709,train
scaffold,11,3000,2712,train
scaffold,11,3000,11589,train
scaffold,11,3000,9516,train
scaffold,11,3000,13223,train
scaffold,11,3000,5364,train
scaffold,11,3000,14379,train
scaffold,11,3000,13627,train
scaffold,11,3000,3191,train
scaffold,11,3000,4525,train
scaffold,11,3000,866,train
scaffold,11,3000,8391,train
scaffold,11,3000,2208,train
scaffold,11,3000,13362,train
scaffold,11,3000,11377,train
scaffold,11,3000,201,train
scaffold,11,3000,5304,train
scaffold,11,3000,7399,train
scaffold,11,3000,2312,train
scaffold,11,3000,5157,train
scaffold,11,3000,3632,train
scaffold,11,3000,2380,train
scaffold,11,3000,3932,train
scaffold,11,3000,6380,train
scaffold,11,3000,8431,train
scaffold,11,3000,764,train
scaffold,11,3000,14744,train
scaffold,11,3000,9885,train
scaffold,11,3000,747,train
scaffold,11,3000,6052,train
scaffold,11,3000,8017,train
scaffold,11,3000,8913,train
scaffold,11,3000,2902,train
scaffold,11,3000,9269,train
scaffold,11,3000,11389,train
scaffold,11,3000,4885,train
scaffold,11,3000,10647,train
scaffold,11,3000,102,train
scaffold,11,3000,2376,train
scaffold,11,3000,14423,train
scaffold,11,3000,1062,train
scaffold,11,3000,2048,train
scaffold,11,3000,913,train
scaffold,11,3000,14594,train
scaffold,11,3000,63,train
scaffold,11,3000,8569,train
scaffold,11,3000,13587,train
scaffold,11,3000,13570,train
scaffold,11,3000,7487,train
scaffold,11,3000,5536,train
scaffold,11,3000,3580,train
scaffold,11,3000,14753,train
scaffold,11,3000,13566,train
scaffold,11,3000,8671,train
scaffold,11,3000,1673,train
scaffold,11,3000,10376,train
scaffold,11,3000,7061,train
scaffold,11,3000,11492,train
scaffold,11,3000,10769,train
scaffold,11,3000,3892,train
scaffold,11,3000,3565,train
scaffold,11,3000,7118,train
scaffold,11,3000,1436,train
scaffold,11,3000,11236,train
scaffold,11,3000,6929,train
scaffold,11,3000,13274,train
scaffold,11,3000,14570,train
scaffold,11,3000,2651,train
scaffold,11,3000,6602,train
scaffold,11,3000,2919,train
scaffold,11,3000,2833,train
scaffold,11,3000,9857,train
scaffold,11,3000,14775,train
scaffold,11,3000,4642,train
scaffold,11,3000,13273,train
scaffold,11,3000,8873,train
scaffold,11,3000,1875,train
scaffold,11,3000,5345,train
scaffold,11,3000,5702,train
scaffold,11,3000,12249,train
scaffold,11,3000,791,train
scaffold,11,3000,8919,train
scaffold,11,3000,12274,train
scaffold,11,3000,6678,train
scaffold,11,3000,7531,train
scaffold,11,3000,12360,train
scaffold,11,3000,5898,train
scaffold,11,3000,10219,train
scaffold,11,3000,287,train
scaffold,11,3000,999,train
scaffold,11,3000,10890,train
scaffold,11,3000,2381,train
scaffold,11,3000,462,train
scaffold,11,3000,9791,train
scaffold,11,3000,11171,train
scaffold,11,3000,13519,train
scaffold,11,3000,3208,train
scaffold,11,3000,14873,train
scaffold,11,3000,2378,train
scaffold,11,3000,8471,train
scaffold,11,3000,13304,train
scaffold,11,3000,6387,train
scaffold,11,3000,5332,train
scaffold,11,3000,4572,train
scaffold,11,3000,7587,train
scaffold,11,3000,9842,train
scaffold,11,3000,4296,train
scaffold,11,3000,13548,train
scaffold,11,3000,2090,train
scaffold,11,3000,4339,train
scaffold,11,3000,8525,train
scaffold,11,3000,10809,train
scaffold,11,3000,12093,train
scaffold,11,3000,10558,train
scaffold,11,3000,3610,train
scaffold,11,3000,5558,train
scaffold,11,3000,11772,train
scaffold,11,3000,14537,train
scaffold,11,3000,10288,train
scaffold,11,3000,6580,train
scaffold,11,3000,14495,train
scaffold,11,3000,7940,train
scaffold,11,3000,8026,train
scaffold,11,3000,5657,train
scaffold,11,3000,6253,train
scaffold,11,3000,8719,train
scaffold,11,3000,8501,train
scaffold,11,3000,8115,train
scaffold,11,3000,12416,train
scaffold,11,3000,13111,train
scaffold,11,3000,8625,train
scaffold,11,3000,6291,train
scaffold,11,3000,1805,train
scaffold,11,3000,12132,train
scaffold,11,3000,5015,train
scaffold,11,3000,15061,train
scaffold,11,3000,12860,train
scaffold,11,3000,12359,train
scaffold,11,3000,3555,train
scaffold,11,3000,10401,train
scaffold,11,3000,14670,train
scaffold,11,3000,3239,train
scaffold,11,3000,12945,train
scaffold,11,3000,2774,train
scaffold,11,3000,6995,train
scaffold,11,3000,11619,train
scaffold,11,3000,3792,train
scaffold,11,3000,7818,train
scaffold,11,3000,4728,train
scaffold,11,3000,13236,train
scaffold,11,3000,9074,train
scaffold,11,3000,2164,train
scaffold,11,3000,3742,train
scaffold,11,3000,12378,train
scaffold,11,3000,13853,train
scaffold,11,3000,1027,train
scaffold,11,3000,640,train
scaffold,11,3000,9688,train
scaffold,11,3000,13759,train
scaffold,11,3000,12628,train
scaffold,11,3000,7835,train
scaffold,11,3000,14176,train
scaffold,11,3000,3739,train
scaffold,11,3000,9792,train
scaffold,11,3000,13876,train
scaffold,11,3000,13315,train
scaffold,11,3000,5099,train
scaffold,11,3000,9295,train
scaffold,11,3000,6125,train
scaffold,11,3000,2937,train
scaffold,11,3000,2175,train
scaffold,11,3000,6913,train
scaffold,11,3000,8997,train
scaffold,11,3000,11305,train
scaffold,11,3000,1367,train
scaffold,11,3000,100,train
scaffold,11,3000,13561,train
scaffold,11,3000,2848,train
scaffold,11,3000,10849,train
scaffold,11,3000,13733,train
scaffold,11,3000,13557,train
scaffold,11,3000,10135,train
scaffold,11,3000,4250,train
scaffold,11,3000,11402,train
scaffold,11,3000,696,train
scaffold,11,3000,14812,train
scaffold,11,3000,6388,train
scaffold,11,3000,2968,train
scaffold,11,3000,5810,train
scaffold,11,3000,14279,train
scaffold,11,3000,13291,train
scaffold,11,3000,11744,train
scaffold,11,3000,8372,train
scaffold,11,3000,4570,train
scaffold,11,3000,14189,train
scaffold,11,3000,3262,train
scaffold,11,3000,2866,train
scaffold,11,3000,985,train
scaffold,11,3000,9486,train
scaffold,11,3000,4664,train
scaffold,11,3000,12630,train
scaffold,11,3000,7177,train
scaffold,11,3000,9176,train
scaffold,11,3000,14056,train
scaffold,11,3000,1042,train
scaffold,11,3000,8710,train
scaffold,11,3000,12209,train
scaffold,11,3000,10475,train
scaffold,11,3000,3101,train
scaffold,11,3000,2277,train
scaffold,11,3000,8651,train
scaffold,11,3000,6919,train
scaffold,11,3000,7804,train
scaffold,11,3000,2993,train
scaffold,11,3000,12597,train
scaffold,11,3000,12896,train
scaffold,11,3000,4939,train
scaffold,11,3000,11683,train
scaffold,11,3000,3498,train
scaffold,11,3000,12823,train
scaffold,11,3000,4040,train
scaffold,11,3000,7336,train
scaffold,11,3000,11017,train
scaffold,11,3000,10028,train
scaffold,11,3000,74,train
scaffold,11,3000,13697,train
scaffold,11,3000,9687,train
scaffold,11,3000,9860,train
scaffold,11,3000,11968,train
scaffold,11,3000,1286,train
scaffold,11,3000,112,train
scaffold,11,3000,6619,train
scaffold,11,3000,12839,train
scaffold,11,3000,10570,train
scaffold,11,3000,4245,train
scaffold,11,3000,12678,train
scaffold,11,3000,9775,train
scaffold,11,3000,15194,train
scaffold,11,3000,9592,train
scaffold,11,3000,14689,train
scaffold,11,3000,8972,train
scaffold,11,3000,12426,train
scaffold,11,3000,10646,train
scaffold,11,3000,9625,train
scaffold,11,3000,2907,train
scaffold,11,3000,1270,train
scaffold,11,3000,8705,train
scaffold,11,3000,4431,train
scaffold,11,3000,9901,train
scaffold,11,3000,4652,train
scaffold,11,3000,9782,train
scaffold,11,3000,9414,train
scaffold,11,3000,2702,train
scaffold,11,3000,3041,train
scaffold,11,3000,10049,train
scaffold,11,3000,2015,train
scaffold,11,3000,6161,train
scaffold,11,3000,6120,train
scaffold,11,3000,9293,train
scaffold,11,3000,3491,train
scaffold,11,3000,14875,train
scaffold,11,3000,9094,train
scaffold,11,3000,9746,train
scaffold,11,3000,5921,train
scaffold,11,3000,839,train
scaffold,11,3000,7291,train
scaffold,11,3000,2085,train
scaffold,11,3000,505,train
scaffold,11,3000,8838,train
scaffold,11,3000,1765,train
scaffold,11,3000,3417,train
scaffold,11,3000,472,train
scaffold,11,3000,8029,train
scaffold,11,3000,2149,train
scaffold,11,3000,7458,train
scaffold,11,3000,2775,train
scaffold,11,3000,2556,train
scaffold,11,3000,9753,train
scaffold,11,3000,6031,train
scaffold,11,3000,4733,train
scaffold,11,3000,11159,train
scaffold,11,3000,9606,train
scaffold,11,3000,814,train
scaffold,11,3000,2182,train
scaffold,11,3000,5365,train
scaffold,11,3000,3686,train
scaffold,11,3000,13545,train
scaffold,11,3000,10497,train
scaffold,11,3000,13217,train
scaffold,11,3000,12161,train
scaffold,11,3000,8251,train
scaffold,11,3000,10081,train
scaffold,11,3000,15158,train
scaffold,11,3000,12460,train
scaffold,11,3000,6273,train
scaffold,11,3000,3377,train
scaffold,11,3000,3557,train
scaffold,11,3000,165,train
scaffold,11,3000,12506,train
scaffold,11,3000,7624,train
scaffold,11,3000,56,train
scaffold,11,3000,2802,train
scaffold,11,3000,13003,train
scaffold,11,3000,9989,train
scaffold,11,3000,12920,train
scaffold,11,3000,14102,train
scaffold,11,3000,6063,train
scaffold,11,3000,12565,train
scaffold,11,3000,8542,train
