split,seed,target_train_size,mol_id,split_role
random,33,3000,9453,train
random,33,3000,2308,train
random,33,3000,14361,train
random,33,3000,14416,train
random,33,3000,3828,train
random,33,3000,2390,train
random,33,3000,12675,train
random,33,3000,9020,train
random,33,3000,2890,train
random,33,3000,6036,train
random,33,3000,9656,train
random,33,3000,4186,train
random,33,3000,13283,train
random,33,3000,9400,train
random,33,3000,104,train
random,33,3000,9723,train
random,33,3000,10813,train
random,33,3000,481,train
random,33,3000,5739,train
random,33,3000,2227,train
random,33,3000,5506,train
random,33,3000,5142,train
random,33,3000,1395,train
random,33,3000,4207,train
random,33,3000,12786,train
random,33,3000,2720,train
random,33,3000,1387,train
random,33,3000,12680,train
random,33,3000,5438,train
random,33,3000,14719,train
random,33,3000,10652,train
random,33,3000,2355,train
random,33,3000,2835,train
random,33,3000,5505,train
random,33,3000,8487,train
random,33,3000,6624,train
random,33,3000,5540,train
random,33,3000,210,train
random,33,3000,13160,train
random,33,3000,602,train
random,33,3000,9387,train
random,33,3000,6981,train
random,33,3000,697,train
random,33,3000,12842,train
random,33,3000,4393,train
random,33,3000,1204,train
random,33,3000,7832,train
random,33,3000,9229,train
random,33,3000,6058,train
random,33,3000,4357,train
random,33,3000,11925,train
random,33,3000,5364,train
random,33,3000,14379,train
random,33,3000,3418,train
random,33,3000,6547,train
random,33,3000,5827,train
random,33,3000,11533,train
random,33,3000,6737,train
random,33,3000,12497,train
random,33,3000,1771,train
random,33,3000,3981,train
random,33,3000,1397,train
random,33,3000,3729,train
random,33,3000,10122,train
random,33,3000,10577,train
random,33,3000,2255,train
random,33,3000,3497,train
random,33,3000,2439,train
random,33,3000,13230,train
random,33,3000,6883,train
random,33,3000,13637,train
random,33,3000,11058,train
random,33,3000,6120,train
random,33,3000,729,train
random,33,3000,13175,train
random,33,3000,8725,train
random,33,3000,14741,train
random,33,3000,7577,train
random,33,3000,6481,train
random,33,3000,7689,train
random,33,3000,11074,train
random,33,3000,14790,train
random,33,3000,10923,train
random,33,3000,9878,train
random,33,3000,10459,train
random,33,3000,15227,train
random,33,3000,10887,train
random,33,3000,3861,train
random,33,3000,3616,train
random,33,3000,15013,train
random,33,3000,12384,train
random,33,3000,7088,train
random,33,3000,650,train
random,33,3000,8276,train
random,33,3000,5147,train
random,33,3000,4272,train
random,33,3000,912,train
random,33,3000,737,train
random,33,3000,15228,train
random,33,3000,14508,train
random,33,3000,5233,train
random,33,3000,5982,train
random,33,3000,3987,train
random,33,3000,14958,train
random,33,3000,7133,train
random,33,3000,1549,train
random,33,3000,12705,train
random,33,3000,13054,train
random,33,3000,1743,train
random,33,3000,4321,train
random,33,3000,8253,train
random,33,3000,8,train
random,33,3000,7581,train
random,33,3000,3389,train
random,33,3000,3690,train
random,33,3000,4037,train
random,33,3000,8690,train
random,33,3000,3493,train
random,33,3000,11832,train
random,33,3000,6815,train
random,33,3000,12598,train
random,33,3000,10220,train
random,33,3000,5084,train
random,33,3000,4753,train
random,33,3000,3287,train
random,33,3000,5938,train
random,33,3000,7489,train
random,33,3000,13378,train
random,33,3000,13603,train
random,33,3000,10582,train
random,33,3000,13943,train
random,33,3000,12623,train
random,33,3000,4345,train
random,33,3000,232,train
random,33,3000,4221,train
random,33,3000,14187,train
random,33,3000,12779,train
random,33,3000,5824,train
random,33,3000,2436,train
random,33,3000,7319,train
random,33,3000,6876,train
random,33,3000,1589,train
random,33,3000,11099,train
random,33,3000,4076,train
random,33,3000,5058,train
random,33,3000,4180,train
random,33,3000,1673,train
random,33,3000,12124,train
random,33,3000,13660,train
random,33,3000,13329,train
random,33,3000,1896,train
random,33,3000,3380,train
random,33,3000,10092,train
random,33,3000,7051,train
random,33,3000,786,train
random,33,3000,12057,train
random,33,3000,6193,train
random,33,3000,5451,train
random,33,3000,8694,train
random,33,3000,9680,train
random,33,3000,6256,train
random,33,3000,8818,train
random,33,3000,1942,train
random,33,3000,11778,train
random,33,3000,12045,train
random,33,3000,2575,train
random,33,3000,3507,train
random,33,3000,9136,train
random,33,3000,2373,train
random,33,3000,5348,train
random,33,3000,6777,train
random,33,3000,5535,train
random,33,3000,11745,train
random,33,3000,9633,train
random,33,3000,10093,train
random,33,3000,7255,train
random,33,3000,2287,train
random,33,3000,11851,train
random,33,3000,6893,train
random,33,3000,2812,train
random,33,3000,9712,train
random,33,3000,151,train
random,33,3000,6377,train
random,33,3000,13264,train
random,33,3000,5126,train
random,33,3000,8763,train
random,33,3000,14374,train
random,33,3000,5155,train
random,33,3000,637,train
random,33,3000,14543,train
random,33,3000,8998,train
random,33,3000,14192,train
random,33,3000,8255,train
random,33,3000,11937,train
random,33,3000,5812,train
random,33,3000,5709,train
random,33,3000,7271,train
random,33,3000,4443,train
random,33,3000,15028,train
random,33,3000,458,train
random,33,3000,3561,train
random,33,3000,3467,train
random,33,3000,6527,train
random,33,3000,1344,train
random,33,3000,15231,train
random,33,3000,14182,train
random,33,3000,14962,train
random,33,3000,7510,train
random,33,3000,1780,train
random,33,3000,9178,train
random,33,3000,11164,train
random,33,3000,102,train
random,33,3000,2047,train
random,33,3000,1264,train
random,33,3000,12928,train
random,33,3000,15020,train
random,33,3000,7730,train
random,33,3000,2046,train
random,33,3000,11150,train
random,33,3000,1128,train
random,33,3000,4811,train
random,33,3000,412,train
random,33,3000,733,train
random,33,3000,11953,train
random,33,3000,5672,train
random,33,3000,1595,train
random,33,3000,5983,train
random,33,3000,8778,train
random,33,3000,10121,train
random,33,3000,2897,train
random,33,3000,6513,train
random,33,3000,7803,train
random,33,3000,2870,train
random,33,3000,2732,train
random,33,3000,13099,train
random,33,3000,2082,train
random,33,3000,7653,train
random,33,3000,8726,train
random,33,3000,9918,train
random,33,3000,7839,train
random,33,3000,6070,train
random,33,3000,9976,train
random,33,3000,2969,train
random,33,3000,14255,train
random,33,3000,6956,train
random,33,3000,555,train
random,33,3000,4538,train
random,33,3000,14371,train
random,33,3000,11274,train
random,33,3000,862,train
random,33,3000,11549,train
random,33,3000,9629,train
random,33,3000,1718,train
random,33,3000,11688,train
random,33,3000,895,train
random,33,3000,5779,train
random,33,3000,14368,train
random,33,3000,5777,train
random,33,3000,11177,train
random,33,3000,12862,train
random,33,3000,2557,train
random,33,3000,5869,train
random,33,3000,8058,train
random,33,3000,8046,train
random,33,3000,4203,train
random,33,3000,10068,train
random,33,3000,832,train
random,33,3000,6486,train
random,33,3000,13723,train
random,33,3000,12993,train
random,33,3000,12403,train
random,33,3000,2394,train
random,33,3000,2008,train
random,33,3000,12887,train
random,33,3000,8980,train
random,33,3000,1992,train
random,33,3000,4769,train
random,33,3000,13217,train
random,33,3000,4909,train
random,33,3000,2543,train
random,33,3000,10971,train
random,33,3000,7433,train
random,33,3000,715,train
random,33,3000,11109,train
random,33,3000,155,train
random,33,3000,2230,train
random,33,3000,8861,train
random,33,3000,13285,train
random,33,3000,5476,train
random,33,3000,8190,train
random,33,3000,2414,train
random,33,3000,3891,train
random,33,3000,703,train
random,33,3000,7508,train
random,33,3000,1648,train
random,33,3000,13132,train
random,33,3000,10807,train
random,33,3000,15214,train
random,33,3000,8798,train
random,33,3000,12913,train
random,33,3000,7185,train
random,33,3000,10612,train
random,33,3000,1098,train
random,33,3000,6966,train
random,33,3000,5920,train
random,33,3000,9411,train
random,33,3000,5046,train
random,33,3000,6566,train
random,33,3000,8516,train
random,33,3000,1193,train
random,33,3000,12305,train
random,33,3000,1462,train
random,33,3000,4852,train
random,33,3000,15218,train
random,33,3000,365,train
random,33,3000,11179,train
random,33,3000,12255,train
random,33,3000,2495,train
random,33,3000,13200,train
random,33,3000,6226,train
random,33,3000,2192,train
random,33,3000,7717,train
random,33,3000,10253,train
random,33,3000,10671,train
random,33,3000,5431,train
random,33,3000,15221,train
random,33,3000,12721,train
random,33,3000,8334,train
random,33,3000,6148,train
random,33,3000,6496,train
random,33,3000,2398,train
random,33,3000,11098,train
random,33,3000,1225,train
random,33,3000,6209,train
random,33,3000,10126,train
random,33,3000,302,train
random,33,3000,9279,train
random,33,3000,2853,train
random,33,3000,4821,train
random,33,3000,8129,train
random,33,3000,5972,train
random,33,3000,6789,train
random,33,3000,8598,train
random,33,3000,14167,train
random,33,3000,2212,train
random,33,3000,663,train
random,33,3000,9949,train
random,33,3000,10429,train
random,33,3000,11576,train
random,33,3000,14070,train
random,33,3000,4944,train
random,33,3000,6004,train
random,33,3000,1038,train
random,33,3000,343,train
random,33,3000,3766,train
random,33,3000,3847,train
random,33,3000,1018,train
random,33,3000,8154,train
random,33,3000,8484,train
random,33,3000,11960,train
random,33,3000,10198,train
random,33,3000,3864,train
random,33,3000,12562,train
random,33,3000,12850,train
random,33,3000,14862,train
random,33,3000,12467,train
random,33,3000,13796,train
random,33,3000,11667,train
random,33,3000,14267,train
random,33,3000,4343,train
random,33,3000,4248,train
random,33,3000,3478,train
random,33,3000,7941,train
random,33,3000,13817,train
random,33,3000,2130,train
random,33,3000,3209,train
random,33,3000,12084,train
random,33,3000,248,train
random,33,3000,983,train
random,33,3000,1453,train
random,33,3000,7809,train
random,33,3000,8570,train
random,33,3000,4140,train
random,33,3000,3944,train
random,33,3000,5563,train
random,33,3000,10884,train
random,33,3000,10535,train
random,33,3000,8882,train
random,33,3000,12092,train
random,33,3000,10172,train
random,33,3000,3103,train
random,33,3000,2298,train
random,33,3000,2393,train
random,33,3000,8655,train
random,33,3000,10074,train
random,33,3000,4562,train
random,33,3000,10054,train
random,33,3000,2728,train
random,33,3000,5421,train
random,33,3000,6763,train
random,33,3000,11954,train
random,33,3000,10718,train
random,33,3000,4897,train
random,33,3000,13104,train
random,33,3000,2098,train
random,33,3000,13771,train
random,33,3000,11096,train
random,33,3000,10525,train
random,33,3000,977,train
random,33,3000,4758,train
random,33,3000,13328,train
random,33,3000,3913,train
random,33,3000,11581,train
random,33,3000,177,train
random,33,3000,7037,train
random,33,3000,14235,train
random,33,3000,12216,train
random,33,3000,2833,train
random,33,3000,7644,train
random,33,3000,11130,train
random,33,3000,2399,train
random,33,3000,6695,train
random,33,3000,6794,train
random,33,3000,8696,train
random,33,3000,2211,train
random,33,3000,8925,train
random,33,3000,7845,train
random,33,3000,6072,train
random,33,3000,15088,train
random,33,3000,14413,train
random,33,3000,10580,train
random,33,3000,3212,train
random,33,3000,7631,train
random,33,3000,3139,train
random,33,3000,13882,train
random,33,3000,6909,train
random,33,3000,8153,train
random,33,3000,9516,train
random,33,3000,12448,train
random,33,3000,8844,train
random,33,3000,13247,train
random,33,3000,8387,train
random,33,3000,6344,train
random,33,3000,1227,train
random,33,3000,7511,train
random,33,3000,6850,train
random,33,3000,125,train
random,33,3000,6647,train
random,33,3000,9869,train
random,33,3000,3177,train
random,33,3000,5857,train
random,33,3000,5134,train
random,33,3000,14771,train
random,33,3000,14661,train
random,33,3000,6474,train
random,33,3000,327,train
random,33,3000,14765,train
random,33,3000,8479,train
random,33,3000,4715,train
random,33,3000,7612,train
random,33,3000,1594,train
random,33,3000,5755,train
random,33,3000,12934,train
random,33,3000,6982,train
random,33,3000,12366,train
random,33,3000,7953,train
random,33,3000,9243,train
random,33,3000,10299,train
random,33,3000,9182,train
random,33,3000,9502,train
random,33,3000,1339,train
random,33,3000,6523,train
random,33,3000,10327,train
random,33,3000,7386,train
random,33,3000,10430,train
random,33,3000,9759,train
random,33,3000,9880,train
random,33,3000,13096,train
random,33,3000,8771,train
random,33,3000,9799,train
random,33,3000,13137,train
random,33,3000,834,train
random,33,3000,7222,train
random,33,3000,10653,train
random,33,3000,1277,train
random,33,3000,5450,train
random,33,3000,5164,train
random,33,3000,3210,train
random,33,3000,845,train
random,33,3000,12407,train
random,33,3000,7625,train
random,33,3000,473,train
random,33,3000,2982,train
random,33,3000,8847,train
random,33,3000,7980,train
random,33,3000,6182,train
random,33,3000,13915,train
random,33,3000,11750,train
random,33,3000,8680,train
random,33,3000,10409,train
random,33,3000,7305,train
random,33,3000,3599,train
random,33,3000,7090,train
random,33,3000,12450,train
random,33,3000,11261,train
random,33,3000,12330,train
random,33,3000,6035,train
random,33,3000,788,train
random,33,3000,12904,train
random,33,3000,707,train
random,33,3000,10245,train
random,33,3000,10090,train
random,33,3000,12941,train
random,33,3000,223,train
random,33,3000,10402,train
random,33,3000,12069,train
random,33,3000,5329,train
random,33,3000,11173,train
random,33,3000,7447,train
random,33,3000,5200,train
random,33,3000,7100,train
random,33,3000,9385,train
random,33,3000,1035,train
random,33,3000,5131,train
random,33,3000,5072,train
random,33,3000,8296,train
random,33,3000,770,train
random,33,3000,14913,train
random,33,3000,9958,train
random,33,3000,420,train
random,33,3000,9946,train
random,33,3000,11289,train
random,33,3000,12617,train
random,33,3000,11225,train
random,33,3000,8707,train
random,33,3000,13225,train
random,33,3000,1099,train
random,33,3000,6085,train
random,33,3000,5145,train
random,33,3000,2254,train
random,33,3000,9392,train
random,33,3000,6531,train
random,33,3000,12109,train
random,33,3000,3992,train
random,33,3000,11813,train
random,33,3000,5303,train
random,33,3000,9546,train
random,33,3000,9398,train
random,33,3000,12750,train
random,33,3000,1049,train
random,33,3000,9951,train
random,33,3000,1735,train
random,33,3000,3230,train
random,33,3000,9399,train
random,33,3000,9444,train
random,33,3000,1575,train
random,33,3000,3305,train
random,33,3000,699,train
random,33,3000,9281,train
random,33,3000,4575,train
random,33,3000,2749,train
random,33,3000,13322,train
random,33,3000,8955,train
random,33,3000,1586,train
random,33,3000,12606,train
random,33,3000,520,train
random,33,3000,13881,train
random,33,3000,10088,train
random,33,3000,10851,train
random,33,3000,4363,train
random,33,3000,5576,train
random,33,3000,4888,train
random,33,3000,14590,train
random,33,3000,12665,train
random,33,3000,7600,train
random,33,3000,5973,train
random,33,3000,14240,train
random,33,3000,3518,train
random,33,3000,1484,train
random,33,3000,8474,train
random,33,3000,7558,train
random,33,3000,8662,train
random,33,3000,2371,train
random,33,3000,5144,train
random,33,3000,12968,train
random,33,3000,14903,train
random,33,3000,8576,train
random,33,3000,14706,train
random,33,3000,2359,train
random,33,3000,11598,train
random,33,3000,8476,train
random,33,3000,10017,train
random,33,3000,213,train
random,33,3000,10363,train
random,33,3000,5538,train
random,33,3000,352,train
random,33,3000,4730,train
random,33,3000,2885,train
random,33,3000,15092,train
random,33,3000,8450,train
random,33,3000,8162,train
random,33,3000,2974,train
random,33,3000,12,train
random,33,3000,14566,train
random,33,3000,1384,train
random,33,3000,3727,train
random,33,3000,1301,train
random,33,3000,12709,train
random,33,3000,1753,train
random,33,3000,6778,train
random,33,3000,6892,train
random,33,3000,9440,train
random,33,3000,13257,train
random,33,3000,3252,train
random,33,3000,3379,train
random,33,3000,11393,train
random,33,3000,4508,train
random,33,3000,9671,train
random,33,3000,15001,train
random,33,3000,7221,train
random,33,3000,5204,train
random,33,3000,6556,train
random,33,3000,12600,train
random,33,3000,14222,train
random,33,3000,937,train
random,33,3000,11036,train
random,33,3000,13059,train
random,33,3000,11201,train
random,33,3000,11366,train
random,33,3000,6713,train
random,33,3000,4572,train
random,33,3000,2226,train
random,33,3000,3086,train
random,33,3000,13933,train
random,33,3000,3370,train
random,33,3000,13843,train
random,33,3000,3846,train
random,33,3000,4599,train
random,33,3000,356,train
random,33,3000,7197,train
random,33,3000,227,train
random,33,3000,9551,train
random,33,3000,4459,train
random,33,3000,2124,train
random,33,3000,7984,train
random,33,3000,12906,train
random,33,3000,4252,train
random,33,3000,10873,train
random,33,3000,10151,train
random,33,3000,7745,train
random,33,3000,143,train
random,33,3000,8956,train
random,33,3000,3761,train
random,33,3000,9004,train
random,33,3000,5416,train
random,33,3000,4910,train
random,33,3000,199,train
random,33,3000,9078,train
random,33,3000,2756,train
random,33,3000,8411,train
random,33,3000,6538,train
random,33,3000,13007,train
random,33,3000,1023,train
random,33,3000,6959,train
random,33,3000,5103,train
random,33,3000,3092,train
random,33,3000,4016,train
random,33,3000,8472,train
random,33,3000,1847,train
random,33,3000,1663,train
random,33,3000,3615,train
random,33,3000,4677,train
random,33,3000,1593,train
random,33,3000,4372,train
random,33,3000,7425,train
random,33,3000,10755,train
random,33,3000,1969,train
random,33,3000,2235,train
random,33,3000,3868,train
random,33,3000,1057,train
random,33,3000,2644,train
random,33,3000,7330,train
random,33,3000,5079,train
random,33,3000,5567,train
random,33,3000,736,train
random,33,3000,11467,train
random,33,3000,9221,train
random,33,3000,8407,train
random,33,3000,13840,train
random,33,3000,1267,train
random,33,3000,10170,train
random,33,3000,10438,train
random,33,3000,5050,train
random,33,3000,5481,train
random,33,3000,8501,train
random,33,3000,13888,train
random,33,3000,564,train
random,33,3000,11949,train
random,33,3000,12482,train
random,33,3000,13578,train
random,33,3000,5171,train
random,33,3000,11045,train
random,33,3000,5426,train
random,33,3000,6443,train
random,33,3000,1751,train
random,33,3000,8566,train
random,33,3000,12524,train
random,33,3000,4015,train
random,33,3000,116,train
random,33,3000,5620,train
random,33,3000,8875,train
random,33,3000,6509,train
random,33,3000,8102,train
random,33,3000,14043,train
random,33,3000,519,train
random,33,3000,8699,train
random,33,3000,879,train
random,33,3000,9024,train
random,33,3000,4285,train
random,33,3000,5877,train
random,33,3000,7715,train
random,33,3000,11518,train
random,33,3000,4212,train
random,33,3000,2492,train
random,33,3000,2421,train
random,33,3000,11672,train
random,33,3000,13326,train
random,33,3000,3147,train
random,33,3000,14789,train
random,33,3000,12654,train
random,33,3000,2993,train
random,33,3000,15121,train
random,33,3000,12372,train
random,33,3000,13255,train
random,33,3000,5132,train
random,33,3000,7476,train
random,33,3000,8356,train
random,33,3000,784,train
random,33,3000,1279,train
random,33,3000,6406,train
random,33,3000,9984,train
random,33,3000,14503,train
random,33,3000,12226,train
random,33,3000,5495,train
random,33,3000,3872,train
random,33,3000,10694,train
random,33,3000,12463,train
random,33,3000,463,train
random,33,3000,816,train
random,33,3000,11756,train
random,33,3000,6914,train
random,33,3000,6017,train
random,33,3000,3334,train
random,33,3000,11219,train
random,33,3000,1244,train
random,33,3000,8765,train
random,33,3000,2285,train
random,33,3000,11348,train
random,33,3000,14431,train
random,33,3000,6136,train
random,33,3000,15097,train
random,33,3000,3515,train
random,33,3000,3899,train
random,33,3000,6744,train
random,33,3000,4421,train
random,33,3000,11749,train
random,33,3000,2301,train
random,33,3000,10060,train
random,33,3000,13929,train
random,33,3000,9494,train
random,33,3000,5752,train
random,33,3000,3211,train
random,33,3000,842,train
random,33,3000,13868,train
random,33,3000,9801,train
random,33,3000,2172,train
random,33,3000,14419,train
random,33,3000,13666,train
random,33,3000,8168,train
random,33,3000,14548,train
random,33,3000,1531,train
random,33,3000,11590,train
random,33,3000,3002,train
random,33,3000,2249,train
random,33,3000,5759,train
random,33,3000,13076,train
random,33,3000,2963,train
random,33,3000,10896,train
random,33,3000,8837,train
random,33,3000,13392,train
random,33,3000,13176,train
random,33,3000,7440,train
random,33,3000,6461,train
random,33,3000,13708,train
random,33,3000,8457,train
random,33,3000,2741,train
random,33,3000,6219,train
random,33,3000,4682,train
random,33,3000,171,train
random,33,3000,8177,train
random,33,3000,9973,train
random,33,3000,5232,train
random,33,3000,10390,train
random,33,3000,6318,train
random,33,3000,13210,train
random,33,3000,4876,train
random,33,3000,4406,train
random,33,3000,1101,train
random,33,3000,5150,train
random,33,3000,13238,train
random,33,3000,6088,train
random,33,3000,4628,train
random,33,3000,14919,train
random,33,3000,8745,train
random,33,3000,4352,train
random,33,3000,9252,train
random,33,3000,2072,train
random,33,3000,627,train
random,33,3000,3489,train
random,33,3000,10518,train
random,33,3000,308,train
random,33,3000,10877,train
random,33,3000,10895,train
random,33,3000,4324,train
random,33,3000,5260,train
random,33,3000,12775,train
random,33,3000,7861,train
random,33,3000,1905,train
random,33,3000,1516,train
random,33,3000,8463,train
random,33,3000,4456,train
random,33,3000,29,train
random,33,3000,1254,train
random,33,3000,4537,train
random,33,3000,4093,train
random,33,3000,8835,train
random,33,3000,9608,train
random,33,3000,7705,train
random,33,3000,5966,train
random,33,3000,6430,train
random,33,3000,7864,train
random,33,3000,11609,train
random,33,3000,11251,train
random,33,3000,8075,train
random,33,3000,645,train
random,33,3000,2738,train
random,33,3000,4234,train
random,33,3000,10741,train
random,33,3000,11872,train
random,33,3000,1478,train
random,33,3000,6741,train
random,33,3000,5143,train
random,33,3000,10769,train
random,33,3000,6539,train
random,33,3000,7060,train
random,33,3000,803,train
random,33,3000,2700,train
random,33,3000,1167,train
random,33,3000,7151,train
random,33,3000,6739,train
random,33,3000,1403,train
random,33,3000,12536,train
random,33,3000,11871,train
random,33,3000,2630,train
random,33,3000,9611,train
random,33,3000,4553,train
random,33,3000,14337,train
random,33,3000,14415,train
random,33,3000,11388,train
random,33,3000,13625,train
random,33,3000,14186,train
random,33,3000,1452,train
random,33,3000,14037,train
random,33,3000,14098,train
random,33,3000,1333,train
random,33,3000,4721,train
random,33,3000,14276,train
random,33,3000,7703,train
random,33,3000,4607,train
random,33,3000,5252,train
random,33,3000,1066,train
random,33,3000,1540,train
random,33,3000,6788,train
random,33,3000,6232,train
random,33,3000,10922,train
random,33,3000,2036,train
random,33,3000,12076,train
random,33,3000,13635,train
random,33,3000,13131,train
random,33,3000,6437,train
random,33,3000,317,train
random,33,3000,12527,train
random,33,3000,15224,train
random,33,3000,7460,train
random,33,3000,9236,train
random,33,3000,7030,train
random,33,3000,12446,train
random,33,3000,10238,train
random,33,3000,9163,train
random,33,3000,13499,train
random,33,3000,6349,train
random,33,3000,12858,train
random,33,3000,4535,train
random,33,3000,8888,train
random,33,3000,10737,train
random,33,3000,9234,train
random,33,3000,2525,train
random,33,3000,6958,train
random,33,3000,1400,train
random,33,3000,436,train
random,33,3000,9484,train
random,33,3000,12083,train
random,33,3000,9507,train
random,33,3000,6302,train
random,33,3000,854,train
random,33,3000,7849,train
random,33,3000,3494,train
random,33,3000,3040,train
random,33,3000,14993,train
random,33,3000,13654,train
random,33,3000,4839,train
random,33,3000,8247,train
random,33,3000,13348,train
random,33,3000,11075,train
random,33,3000,10140,train
random,33,3000,12568,train
random,33,3000,7402,train
random,33,3000,3573,train
random,33,3000,2,train
random,33,3000,4530,train
random,33,3000,10191,train
random,33,3000,10914,train
random,33,3000,13409,train
random,33,3000,7776,train
random,33,3000,3941,train
random,33,3000,5331,train
random,33,3000,1216,train
random,33,3000,1425,train
random,33,3000,2494,train
random,33,3000,3824,train
random,33,3000,7190,train
random,33,3000,14688,train
random,33,3000,7719,train
random,33,3000,1818,train
random,33,3000,5558,train
random,33,3000,8081,train
random,33,3000,6409,train
random,33,3000,6935,train
random,33,3000,2358,train
random,33,3000,13897,train
random,33,3000,4433,train
random,33,3000,3011,train
random,33,3000,9696,train
random,33,3000,2313,train
random,33,3000,3588,train
random,33,3000,9153,train
random,33,3000,4300,train
random,33,3000,5925,train
random,33,3000,1506,train
random,33,3000,12772,train
random,33,3000,12718,train
random,33,3000,12148,train
random,33,3000,14387,train
random,33,3000,10986,train
random,33,3000,5266,train
random,33,3000,13275,train
random,33,3000,14906,train
random,33,3000,6829,train
random,33,3000,2122,train
random,33,3000,3928,train
random,33,3000,15035,train
random,33,3000,11886,train
random,33,3000,6177,train
random,33,3000,791,train
random,33,3000,8519,train
random,33,3000,14449,train
random,33,3000,13839,train
random,33,3000,3153,train
random,33,3000,13296,train
random,33,3000,7226,train
random,33,3000,978,train
random,33,3000,12880,train
random,33,3000,13433,train
random,33,3000,13112,train
random,33,3000,12360,train
random,33,3000,4442,train
random,33,3000,12881,train
random,33,3000,2465,train
random,33,3000,2316,train
random,33,3000,14990,train
random,33,3000,11066,train
random,33,3000,9148,train
random,33,3000,13532,train
random,33,3000,10935,train
random,33,3000,13707,train
random,33,3000,10646,train
random,33,3000,2237,train
random,33,3000,385,train
random,33,3000,880,train
random,33,3000,440,train
random,33,3000,14406,train
random,33,3000,2809,train
random,33,3000,14149,train
random,33,3000,12137,train
random,33,3000,7024,train
random,33,3000,9248,train
random,33,3000,10113,train
random,33,3000,4904,train
random,33,3000,8966,train
random,33,3000,12233,train
random,33,3000,1535,train
random,33,3000,1166,train
random,33,3000,13940,train
random,33,3000,9443,train
random,33,3000,11650,train
random,33,3000,3033,train
random,33,3000,1097,train
random,33,3000,10868,train
random,33,3000,12067,train
random,33,3000,1932,train
random,33,3000,3196,train
random,33,3000,1534,train
random,33,3000,13713,train
random,33,3000,2811,train
random,33,3000,4541,train
random,33,3000,547,train
random,33,3000,8278,train
random,33,3000,8317,train
random,33,3000,6671,train
random,33,3000,2456,train
random,33,3000,13384,train
random,33,3000,3602,train
random,33,3000,1361,train
random,33,3000,8310,train
random,33,3000,3919,train
random,33,3000,4573,train
random,33,3000,9055,train
random,33,3000,5376,train
random,33,3000,119,train
random,33,3000,7415,train
random,33,3000,9705,train
random,33,3000,1285,train
random,33,3000,7954,train
random,33,3000,12364,train
random,33,3000,11447,train
random,33,3000,12871,train
random,33,3000,13220,train
random,33,3000,11141,train
random,33,3000,10449,train
random,33,3000,3284,train
random,33,3000,15179,train
random,33,3000,7403,train
random,33,3000,10181,train
random,33,3000,9970,train
random,33,3000,14392,train
random,33,3000,6898,train
random,33,3000,14369,train
random,33,3000,13251,train
random,33,3000,10116,train
random,33,3000,11899,train
random,33,3000,12735,train
random,33,3000,3509,train
random,33,3000,9638,train
random,33,3000,6255,train
random,33,3000,13878,train
random,33,3000,13832,train
random,33,3000,1483,train
random,33,3000,14439,train
random,33,3000,6463,train
random,33,3000,11673,train
random,33,3000,8093,train
random,33,3000,8171,train
random,33,3000,9884,train
random,33,3000,3931,train
random,33,3000,8556,train
random,33,3000,8594,train
random,33,3000,9018,train
random,33,3000,10636,train
random,33,3000,11583,train
random,33,3000,7797,train
random,33,3000,4686,train
random,33,3000,11645,train
random,33,3000,4887,train
random,33,3000,5702,train
random,33,3000,11273,train
random,33,3000,3739,train
random,33,3000,8723,train
random,33,3000,8580,train
random,33,3000,2693,train
random,33,3000,3883,train
random,33,3000,7747,train
random,33,3000,7642,train
random,33,3000,13412,train
random,33,3000,14739,train
random,33,3000,8522,train
random,33,3000,5918,train
random,33,3000,764,train
random,33,3000,14178,train
random,33,3000,5189,train
random,33,3000,6595,train
random,33,3000,9676,train
random,33,3000,9737,train
random,33,3000,9508,train
random,33,3000,11378,train
random,33,3000,8537,train
random,33,3000,9437,train
random,33,3000,4557,train
random,33,3000,12465,train
random,33,3000,1519,train
random,33,3000,10358,train
random,33,3000,5867,train
random,33,3000,8964,train
random,33,3000,11238,train
random,33,3000,4830,train
random,33,3000,653,train
random,33,3000,7817,train
random,33,3000,6008,train
random,33,3000,2639,train
random,33,3000,6152,train
random,33,3000,4768,train
random,33,3000,4520,train
random,33,3000,4724,train
random,33,3000,6168,train
random,33,3000,12053,train
random,33,3000,11935,train
random,33,3000,12631,train
random,33,3000,11820,train
random,33,3000,4233,train
random,33,3000,6988,train
random,33,3000,1505,train
random,33,3000,9698,train
random,33,3000,2302,train
random,33,3000,4665,train
random,33,3000,9553,train
random,33,3000,4332,train
random,33,3000,6962,train
random,33,3000,6021,train
random,33,3000,1807,train
random,33,3000,11046,train
random,33,3000,13906,train
random,33,3000,15062,train
random,33,3000,13526,train
random,33,3000,514,train
random,33,3000,8618,train
random,33,3000,13467,train
random,33,3000,13994,train
random,33,3000,3353,train
random,33,3000,12237,train
random,33,3000,2197,train
random,33,3000,9039,train
random,33,3000,10407,train
random,33,3000,1463,train
random,33,3000,3656,train
random,33,3000,11968,train
random,33,3000,4474,train
random,33,3000,12707,train
random,33,3000,8930,train
random,33,3000,95,train
random,33,3000,13650,train
random,33,3000,9152,train
random,33,3000,13111,val
random,33,3000,5188,val
random,33,3000,6810,val
random,33,3000,11143,val
random,33,3000,1600,val
random,33,3000,11373,val
random,33,3000,14537,val
random,33,3000,7275,val
random,33,3000,2826,val
random,33,3000,10387,val
random,33,3000,13379,val
