split,seed,target_train_size,mol_id,split_role
scaffold,22,8000,9132,train
scaffold,22,8000,466,train
scaffold,22,8000,13118,train
scaffold,22,8000,12165,train
scaffold,22,8000,6298,train
scaffold,22,8000,11486,train
scaffold,22,8000,5704,train
scaffold,22,8000,6879,train
scaffold,22,8000,5072,train
scaffold,22,8000,8259,train
scaffold,22,8000,4350,train
scaffold,22,8000,13706,train
scaffold,22,8000,1398,train
scaffold,22,8000,11776,train
scaffold,22,8000,11820,train
scaffold,22,8000,2406,train
scaffold,22,8000,2539,train
scaffold,22,8000,12675,train
scaffold,22,8000,8963,train
scaffold,22,8000,12318,train
scaffold,22,8000,5732,train
scaffold,22,8000,2990,train
scaffold,22,8000,10672,train
scaffold,22,8000,12465,train
scaffold,22,8000,15121,train
scaffold,22,8000,3523,train
scaffold,22,8000,6420,train
scaffold,22,8000,9843,train
scaffold,22,8000,97,train
scaffold,22,8000,4094,train
scaffold,22,8000,8808,train
scaffold,22,8000,11631,train
scaffold,22,8000,12770,train
scaffold,22,8000,7935,train
scaffold,22,8000,755,train
scaffold,22,8000,6969,train
scaffold,22,8000,608,train
scaffold,22,8000,4299,train
scaffold,22,8000,9829,train
scaffold,22,8000,5999,train
scaffold,22,8000,8680,train
scaffold,22,8000,12663,train
scaffold,22,8000,1938,train
scaffold,22,8000,6920,train
scaffold,22,8000,2127,train
scaffold,22,8000,7938,train
scaffold,22,8000,6677,train
scaffold,22,8000,14482,train
scaffold,22,8000,5258,train
scaffold,22,8000,2371,train
scaffold,22,8000,14311,train
scaffold,22,8000,811,train
scaffold,22,8000,494,train
scaffold,22,8000,5916,train
scaffold,22,8000,12006,train
scaffold,22,8000,3494,train
scaffold,22,8000,1807,train
scaffold,22,8000,1056,train
scaffold,22,8000,1817,train
scaffold,22,8000,9464,train
scaffold,22,8000,9292,train
scaffold,22,8000,8955,train
scaffold,22,8000,5570,train
scaffold,22,8000,99,train
scaffold,22,8000,7291,train
scaffold,22,8000,8665,train
scaffold,22,8000,11822,train
scaffold,22,8000,3881,train
scaffold,22,8000,8558,train
scaffold,22,8000,388,train
scaffold,22,8000,10675,train
scaffold,22,8000,4623,train
scaffold,22,8000,4018,train
scaffold,22,8000,2593,train
scaffold,22,8000,10710,train
scaffold,22,8000,2603,train
scaffold,22,8000,8286,train
scaffold,22,8000,9060,train
scaffold,22,8000,7666,train
scaffold,22,8000,14452,train
scaffold,22,8000,3624,train
scaffold,22,8000,7580,train
scaffold,22,8000,6126,train
scaffold,22,8000,12946,train
scaffold,22,8000,13972,train
scaffold,22,8000,11,train
scaffold,22,8000,1099,train
scaffold,22,8000,13858,train
scaffold,22,8000,11973,train
scaffold,22,8000,13717,train
scaffold,22,8000,10876,train
scaffold,22,8000,5668,train
scaffold,22,8000,11569,train
scaffold,22,8000,5682,train
scaffold,22,8000,13605,train
scaffold,22,8000,10246,train
scaffold,22,8000,2204,train
scaffold,22,8000,4965,train
scaffold,22,8000,970,train
scaffold,22,8000,436,train
scaffold,22,8000,11461,train
scaffold,22,8000,10803,train
scaffold,22,8000,2319,train
scaffold,22,8000,13287,train
scaffold,22,8000,8857,train
scaffold,22,8000,13262,train
scaffold,22,8000,1758,train
scaffold,22,8000,5324,train
scaffold,22,8000,8865,train
scaffold,22,8000,14167,train
scaffold,22,8000,8893,train
scaffold,22,8000,8363,train
scaffold,22,8000,5489,train
scaffold,22,8000,1471,train
scaffold,22,8000,8833,train
scaffold,22,8000,9273,train
scaffold,22,8000,14376,train
scaffold,22,8000,7903,train
scaffold,22,8000,446,train
scaffold,22,8000,12482,train
scaffold,22,8000,10619,train
scaffold,22,8000,11254,train
scaffold,22,8000,739,train
scaffold,22,8000,5369,train
scaffold,22,8000,11231,train
scaffold,22,8000,6337,train
scaffold,22,8000,13215,train
scaffold,22,8000,7738,train
scaffold,22,8000,10577,train
scaffold,22,8000,7211,train
scaffold,22,8000,5905,train
scaffold,22,8000,4231,train
scaffold,22,8000,1963,train
scaffold,22,8000,2020,train
scaffold,22,8000,8320,train
scaffold,22,8000,9820,train
scaffold,22,8000,9989,train
scaffold,22,8000,5434,train
scaffold,22,8000,4733,train
scaffold,22,8000,10698,train
scaffold,22,8000,10351,train
scaffold,22,8000,9205,train
scaffold,22,8000,8539,train
scaffold,22,8000,5548,train
scaffold,22,8000,8016,train
scaffold,22,8000,5519,train
scaffold,22,8000,4288,train
scaffold,22,8000,1445,train
scaffold,22,8000,14498,train
scaffold,22,8000,6255,train
scaffold,22,8000,10961,train
scaffold,22,8000,11131,train
scaffold,22,8000,6872,train
scaffold,22,8000,3322,train
scaffold,22,8000,11109,train
scaffold,22,8000,9826,train
scaffold,22,8000,9444,train
scaffold,22,8000,14031,train
scaffold,22,8000,927,train
scaffold,22,8000,4065,train
scaffold,22,8000,12459,train
scaffold,22,8000,8428,train
scaffold,22,8000,8291,train
scaffold,22,8000,4821,train
scaffold,22,8000,2137,train
scaffold,22,8000,3588,train
scaffold,22,8000,1378,train
scaffold,22,8000,9735,train
scaffold,22,8000,7848,train
scaffold,22,8000,1380,train
scaffold,22,8000,7025,train
scaffold,22,8000,8162,train
scaffold,22,8000,5876,train
scaffold,22,8000,8487,train
scaffold,22,8000,13289,train
scaffold,22,8000,9756,train
scaffold,22,8000,8824,train
scaffold,22,8000,9151,train
scaffold,22,8000,11178,train
scaffold,22,8000,8,train
scaffold,22,8000,8981,train
scaffold,22,8000,13271,train
scaffold,22,8000,12242,train
scaffold,22,8000,12791,train
scaffold,22,8000,12931,train
scaffold,22,8000,5800,train
scaffold,22,8000,10191,train
scaffold,22,8000,7001,train
scaffold,22,8000,2398,train
scaffold,22,8000,1588,train
scaffold,22,8000,183,train
scaffold,22,8000,13240,train
scaffold,22,8000,14319,train
scaffold,22,8000,2619,train
scaffold,22,8000,464,train
scaffold,22,8000,12010,train
scaffold,22,8000,10560,train
scaffold,22,8000,14074,train
scaffold,22,8000,572,train
scaffold,22,8000,2834,train
scaffold,22,8000,1178,train
scaffold,22,8000,9814,train
scaffold,22,8000,13481,train
scaffold,22,8000,5663,train
scaffold,22,8000,11095,train
scaffold,22,8000,2716,train
scaffold,22,8000,4177,train
scaffold,22,8000,3431,train
scaffold,22,8000,13436,train
scaffold,22,8000,2861,train
scaffold,22,8000,866,train
scaffold,22,8000,13492,train
scaffold,22,8000,5911,train
scaffold,22,8000,2426,train
scaffold,22,8000,58,train
scaffold,22,8000,9871,train
scaffold,22,8000,3229,train
scaffold,22,8000,6861,train
scaffold,22,8000,7355,train
scaffold,22,8000,11206,train
scaffold,22,8000,13040,train
scaffold,22,8000,23,train
scaffold,22,8000,1171,train
scaffold,22,8000,10572,train
scaffold,22,8000,11038,train
scaffold,22,8000,13574,train
scaffold,22,8000,766,train
scaffold,22,8000,13868,train
scaffold,22,8000,8666,train
scaffold,22,8000,317,train
scaffold,22,8000,5959,train
scaffold,22,8000,11812,train
scaffold,22,8000,14145,train
scaffold,22,8000,8137,train
scaffold,22,8000,7428,train
scaffold,22,8000,2870,train
scaffold,22,8000,2309,train
scaffold,22,8000,11463,train
scaffold,22,8000,13663,train
scaffold,22,8000,22,train
scaffold,22,8000,2116,train
scaffold,22,8000,2273,train
scaffold,22,8000,3801,train
scaffold,22,8000,9549,train
scaffold,22,8000,14236,train
scaffold,22,8000,10157,train
scaffold,22,8000,3709,train
scaffold,22,8000,8655,train
scaffold,22,8000,13381,train
scaffold,22,8000,9661,train
scaffold,22,8000,2864,train
scaffold,22,8000,12458,train
scaffold,22,8000,11937,train
scaffold,22,8000,14601,train
scaffold,22,8000,10286,train
scaffold,22,8000,14447,train
scaffold,22,8000,1067,train
scaffold,22,8000,12356,train
scaffold,22,8000,10168,train
scaffold,22,8000,13894,train
scaffold,22,8000,6277,train
scaffold,22,8000,7031,train
scaffold,22,8000,14534,train
scaffold,22,8000,6729,train
scaffold,22,8000,6662,train
scaffold,22,8000,6703,train
scaffold,22,8000,7298,train
scaffold,22,8000,4475,train
scaffold,22,8000,13689,train
scaffold,22,8000,11009,train
scaffold,22,8000,12035,train
scaffold,22,8000,4497,train
scaffold,22,8000,1973,train
scaffold,22,8000,1848,train
scaffold,22,8000,5829,train
scaffold,22,8000,10150,train
scaffold,22,8000,1811,train
scaffold,22,8000,1971,train
scaffold,22,8000,13454,train
scaffold,22,8000,2865,train
scaffold,22,8000,7019,train
scaffold,22,8000,12190,train
scaffold,22,8000,735,train
scaffold,22,8000,11240,train
scaffold,22,8000,2905,train
scaffold,22,8000,7458,train
scaffold,22,8000,12958,train
scaffold,22,8000,878,train
scaffold,22,8000,291,train
scaffold,22,8000,9285,train
scaffold,22,8000,11650,train
scaffold,22,8000,7415,train
scaffold,22,8000,1966,train
scaffold,22,8000,7929,train
scaffold,22,8000,14677,train
scaffold,22,8000,1503,train
scaffold,22,8000,11338,train
scaffold,22,8000,11737,train
scaffold,22,8000,5703,train
scaffold,22,8000,10464,train
scaffold,22,8000,10985,train
scaffold,22,8000,5971,train
scaffold,22,8000,12664,train
scaffold,22,8000,8134,train
scaffold,22,8000,11838,train
scaffold,22,8000,12657,train
scaffold,22,8000,12410,train
scaffold,22,8000,7623,train
scaffold,22,8000,4554,train
scaffold,22,8000,10190,train
scaffold,22,8000,10222,train
scaffold,22,8000,2402,train
scaffold,22,8000,2608,train
scaffold,22,8000,3626,train
scaffold,22,8000,1286,train
scaffold,22,8000,8226,train
scaffold,22,8000,15171,train
scaffold,22,8000,14681,train
scaffold,22,8000,5381,train
scaffold,22,8000,3583,train
scaffold,22,8000,3031,train
scaffold,22,8000,12273,train
scaffold,22,8000,11146,train
scaffold,22,8000,10436,train
scaffold,22,8000,4244,train
scaffold,22,8000,9543,train
scaffold,22,8000,11384,train
scaffold,22,8000,12195,train
scaffold,22,8000,12696,train
scaffold,22,8000,1526,train
scaffold,22,8000,1962,train
scaffold,22,8000,7426,train
scaffold,22,8000,7535,train
scaffold,22,8000,10322,train
scaffold,22,8000,14273,train
scaffold,22,8000,10303,train
scaffold,22,8000,14422,train
scaffold,22,8000,11815,train
scaffold,22,8000,7831,train
scaffold,22,8000,11583,train
scaffold,22,8000,9177,train
scaffold,22,8000,2673,train
scaffold,22,8000,7503,train
scaffold,22,8000,3688,train
scaffold,22,8000,2169,train
scaffold,22,8000,6055,train
scaffold,22,8000,9755,train
scaffold,22,8000,911,train
scaffold,22,8000,14378,train
scaffold,22,8000,5325,train
scaffold,22,8000,5387,train
scaffold,22,8000,11090,train
scaffold,22,8000,7779,train
scaffold,22,8000,12615,train
scaffold,22,8000,7214,train
scaffold,22,8000,9736,train
scaffold,22,8000,11551,train
scaffold,22,8000,9243,train
scaffold,22,8000,14140,train
scaffold,22,8000,13211,train
scaffold,22,8000,14793,train
scaffold,22,8000,8092,train
scaffold,22,8000,5479,train
scaffold,22,8000,8322,train
scaffold,22,8000,6815,train
scaffold,22,8000,8355,train
scaffold,22,8000,9438,train
scaffold,22,8000,14034,train
scaffold,22,8000,10632,train
scaffold,22,8000,12866,train
scaffold,22,8000,13700,train
scaffold,22,8000,12842,train
scaffold,22,8000,1529,train
scaffold,22,8000,7919,train
scaffold,22,8000,6728,train
scaffold,22,8000,1400,train
scaffold,22,8000,11724,train
scaffold,22,8000,13511,train
scaffold,22,8000,2568,train
scaffold,22,8000,9737,train
scaffold,22,8000,7901,train
scaffold,22,8000,4888,train
scaffold,22,8000,8748,train
scaffold,22,8000,5149,train
scaffold,22,8000,7698,train
scaffold,22,8000,5116,train
scaffold,22,8000,3278,train
scaffold,22,8000,6326,train
scaffold,22,8000,1304,train
scaffold,22,8000,3691,train
scaffold,22,8000,831,train
scaffold,22,8000,13250,train
scaffold,22,8000,8644,train
scaffold,22,8000,7390,train
scaffold,22,8000,3370,train
scaffold,22,8000,5650,train
scaffold,22,8000,3547,train
scaffold,22,8000,615,train
scaffold,22,8000,787,train
scaffold,22,8000,7193,train
scaffold,22,8000,10114,train
scaffold,22,8000,5936,train
scaffold,22,8000,5080,train
scaffold,22,8000,1318,train
scaffold,22,8000,11705,train
scaffold,22,8000,8374,train
scaffold,22,8000,1442,train
scaffold,22,8000,4207,train
scaffold,22,8000,8942,train
scaffold,22,8000,14566,train
scaffold,22,8000,5945,train
scaffold,22,8000,9484,train
scaffold,22,8000,13960,train
scaffold,22,8000,2108,train
scaffold,22,8000,6924,train
scaffold,22,8000,14841,train
scaffold,22,8000,11985,train
scaffold,22,8000,1689,train
scaffold,22,8000,4851,train
scaffold,22,8000,216,train
scaffold,22,8000,2332,train
scaffold,22,8000,4232,train
scaffold,22,8000,15138,train
scaffold,22,8000,14875,train
scaffold,22,8000,125,train
scaffold,22,8000,4268,train
scaffold,22,8000,15086,train
scaffold,22,8000,6221,train
scaffold,22,8000,8085,train
scaffold,22,8000,6253,train
scaffold,22,8000,1756,train
scaffold,22,8000,5101,train
scaffold,22,8000,14061,train
scaffold,22,8000,1913,train
scaffold,22,8000,11448,train
scaffold,22,8000,6458,train
scaffold,22,8000,8062,train
scaffold,22,8000,6017,train
scaffold,22,8000,13686,train
scaffold,22,8000,13198,train
scaffold,22,8000,7372,train
scaffold,22,8000,7526,train
scaffold,22,8000,9077,train
scaffold,22,8000,15033,train
scaffold,22,8000,5991,train
scaffold,22,8000,10224,train
scaffold,22,8000,643,train
scaffold,22,8000,12710,train
scaffold,22,8000,5898,train
scaffold,22,8000,10993,train
scaffold,22,8000,10689,train
scaffold,22,8000,2508,train
scaffold,22,8000,10975,train
scaffold,22,8000,12450,train
scaffold,22,8000,2245,train
scaffold,22,8000,5879,train
scaffold,22,8000,6582,train
scaffold,22,8000,6335,train
scaffold,22,8000,182,train
scaffold,22,8000,12614,train
scaffold,22,8000,444,train
scaffold,22,8000,4879,train
scaffold,22,8000,3851,train
scaffold,22,8000,11922,train
scaffold,22,8000,10274,train
scaffold,22,8000,4286,train
scaffold,22,8000,14773,train
scaffold,22,8000,12978,train
scaffold,22,8000,8372,train
scaffold,22,8000,4156,train
scaffold,22,8000,893,train
scaffold,22,8000,7997,train
scaffold,22,8000,11683,train
scaffold,22,8000,1162,train
scaffold,22,8000,1136,train
scaffold,22,8000,2607,train
scaffold,22,8000,10452,train
scaffold,22,8000,5984,train
scaffold,22,8000,319,train
scaffold,22,8000,4209,train
scaffold,22,8000,7661,train
scaffold,22,8000,10926,train
scaffold,22,8000,6352,train
scaffold,22,8000,13529,train
scaffold,22,8000,3168,train
scaffold,22,8000,11544,train
scaffold,22,8000,15098,train
scaffold,22,8000,5132,train
scaffold,22,8000,5670,train
scaffold,22,8000,1327,train
scaffold,22,8000,1571,train
scaffold,22,8000,10922,train
scaffold,22,8000,7075,train
scaffold,22,8000,13633,train
scaffold,22,8000,8579,train
scaffold,22,8000,5958,train
scaffold,22,8000,8589,train
scaffold,22,8000,11799,train
scaffold,22,8000,11953,train
scaffold,22,8000,10489,train
scaffold,22,8000,4057,train
scaffold,22,8000,8389,train
scaffold,22,8000,1484,train
scaffold,22,8000,4799,train
scaffold,22,8000,12967,train
scaffold,22,8000,13135,train
scaffold,22,8000,11571,train
scaffold,22,8000,8126,train
scaffold,22,8000,11092,train
scaffold,22,8000,2451,train
scaffold,22,8000,5093,train
scaffold,22,8000,9751,train
scaffold,22,8000,1528,train
scaffold,22,8000,12628,train
scaffold,22,8000,8074,train
scaffold,22,8000,2422,train
scaffold,22,8000,8282,train
scaffold,22,8000,78,train
scaffold,22,8000,4408,train
scaffold,22,8000,6542,train
scaffold,22,8000,5398,train
scaffold,22,8000,10893,train
scaffold,22,8000,4179,train
scaffold,22,8000,4027,train
scaffold,22,8000,10119,train
scaffold,22,8000,6782,train
scaffold,22,8000,12849,train
scaffold,22,8000,4191,train
scaffold,22,8000,14130,train
scaffold,22,8000,4430,train
scaffold,22,8000,7610,train
scaffold,22,8000,4032,train
scaffold,22,8000,2856,train
scaffold,22,8000,7980,train
scaffold,22,8000,12071,train
scaffold,22,8000,8439,train
scaffold,22,8000,8802,train
scaffold,22,8000,2665,train
scaffold,22,8000,5352,train
scaffold,22,8000,12788,train
scaffold,22,8000,5832,train
scaffold,22,8000,9069,train
scaffold,22,8000,4772,train
scaffold,22,8000,3834,train
scaffold,22,8000,971,train
scaffold,22,8000,8316,train
scaffold,22,8000,4583,train
scaffold,22,8000,943,train
scaffold,22,8000,11305,train
scaffold,22,8000,4103,train
scaffold,22,8000,6689,train
scaffold,22,8000,3462,train
scaffold,22,8000,8326,train
scaffold,22,8000,3198,train
scaffold,22,8000,3671,train
scaffold,22,8000,2432,train
scaffold,22,8000,9818,train
scaffold,22,8000,12831,train
scaffold,22,8000,6777,train
scaffold,22,8000,7260,train
scaffold,22,8000,10471,train
scaffold,22,8000,1207,train
scaffold,22,8000,994,train
scaffold,22,8000,15206,train
scaffold,22,8000,2399,train
scaffold,22,8000,10184,train
scaffold,22,8000,11681,train
scaffold,22,8000,12665,train
scaffold,22,8000,10523,train
scaffold,22,8000,13831,train
scaffold,22,8000,11779,train
scaffold,22,8000,3911,train
scaffold,22,8000,12355,train
scaffold,22,8000,3087,train
scaffold,22,8000,14948,train
scaffold,22,8000,10886,train
scaffold,22,8000,3949,train
scaffold,22,8000,9155,train
scaffold,22,8000,7585,train
scaffold,22,8000,12856,train
scaffold,22,8000,10581,train
scaffold,22,8000,2639,train
scaffold,22,8000,683,train
scaffold,22,8000,6557,train
scaffold,22,8000,1869,train
scaffold,22,8000,11567,train
scaffold,22,8000,4970,train
scaffold,22,8000,13723,train
scaffold,22,8000,7680,train
scaffold,22,8000,1836,train
scaffold,22,8000,10649,train
scaffold,22,8000,5054,train
scaffold,22,8000,12766,train
scaffold,22,8000,10976,train
scaffold,22,8000,9488,train
scaffold,22,8000,8825,train
scaffold,22,8000,10998,train
scaffold,22,8000,5776,train
scaffold,22,8000,13942,train
scaffold,22,8000,6063,train
scaffold,22,8000,3409,train
scaffold,22,8000,13080,train
scaffold,22,8000,5372,train
scaffold,22,8000,10591,train
scaffold,22,8000,9021,train
scaffold,22,8000,8245,train
scaffold,22,8000,5428,train
scaffold,22,8000,4262,train
scaffold,22,8000,15005,train
scaffold,22,8000,9115,train
scaffold,22,8000,5143,train
scaffold,22,8000,6496,train
scaffold,22,8000,7271,train
scaffold,22,8000,14280,train
scaffold,22,8000,1429,train
scaffold,22,8000,9033,train
scaffold,22,8000,11072,train
scaffold,22,8000,4445,train
scaffold,22,8000,1668,train
scaffold,22,8000,8480,train
scaffold,22,8000,11335,train
scaffold,22,8000,5358,train
scaffold,22,8000,13911,train
scaffold,22,8000,10573,train
scaffold,22,8000,10419,train
scaffold,22,8000,11889,train
scaffold,22,8000,771,train
scaffold,22,8000,5129,train
scaffold,22,8000,11633,train
scaffold,22,8000,9323,train
scaffold,22,8000,2393,train
scaffold,22,8000,9544,train
scaffold,22,8000,8324,train
scaffold,22,8000,11612,train
scaffold,22,8000,6466,train
scaffold,22,8000,438,train
scaffold,22,8000,13313,train
scaffold,22,8000,2232,train
scaffold,22,8000,6179,train
scaffold,22,8000,1692,train
scaffold,22,8000,14884,train
scaffold,22,8000,2354,train
scaffold,22,8000,10279,train
scaffold,22,8000,8445,train
scaffold,22,8000,3647,train
scaffold,22,8000,4485,train
scaffold,22,8000,6970,train
scaffold,22,8000,12632,train
scaffold,22,8000,689,train
scaffold,22,8000,5743,train
scaffold,22,8000,1605,train
scaffold,22,8000,9993,train
scaffold,22,8000,6008,train
scaffold,22,8000,8499,train
scaffold,22,8000,5955,train
scaffold,22,8000,3144,train
scaffold,22,8000,14833,train
scaffold,22,8000,7435,train
scaffold,22,8000,4765,train
scaffold,22,8000,4659,train
scaffold,22,8000,12780,train
scaffold,22,8000,14189,train
scaffold,22,8000,3062,train
scaffold,22,8000,8804,train
scaffold,22,8000,12809,train
scaffold,22,8000,14144,train
scaffold,22,8000,11494,train
scaffold,22,8000,2944,train
scaffold,22,8000,9193,train
scaffold,22,8000,3778,train
scaffold,22,8000,8168,train
scaffold,22,8000,7172,train
scaffold,22,8000,477,train
scaffold,22,8000,7534,train
scaffold,22,8000,206,train
scaffold,22,8000,2198,train
scaffold,22,8000,14066,train
scaffold,22,8000,14807,train
scaffold,22,8000,2446,train
scaffold,22,8000,8330,train
scaffold,22,8000,11760,train
scaffold,22,8000,11493,train
scaffold,22,8000,10323,train
scaffold,22,8000,2975,train
scaffold,22,8000,322,train
scaffold,22,8000,14973,train
scaffold,22,8000,8950,train
scaffold,22,8000,3625,train
scaffold,22,8000,32,train
scaffold,22,8000,8379,train
scaffold,22,8000,12068,train
scaffold,22,8000,9597,train
scaffold,22,8000,1173,train
scaffold,22,8000,14374,train
scaffold,22,8000,1590,train
scaffold,22,8000,7588,train
scaffold,22,8000,857,train
scaffold,22,8000,13188,train
scaffold,22,8000,13231,train
scaffold,22,8000,700,train
scaffold,22,8000,4394,train
scaffold,22,8000,813,train
scaffold,22,8000,4371,train
scaffold,22,8000,2934,train
scaffold,22,8000,8945,train
scaffold,22,8000,6099,train
scaffold,22,8000,11576,train
scaffold,22,8000,8971,train
scaffold,22,8000,14949,train
scaffold,22,8000,2612,train
scaffold,22,8000,2340,train
scaffold,22,8000,7699,train
scaffold,22,8000,1816,train
scaffold,22,8000,6240,train
scaffold,22,8000,6480,train
scaffold,22,8000,10166,train
scaffold,22,8000,12457,train
scaffold,22,8000,1603,train
scaffold,22,8000,11490,train
scaffold,22,8000,822,train
scaffold,22,8000,6032,train
scaffold,22,8000,2694,train
scaffold,22,8000,10260,train
scaffold,22,8000,9262,train
scaffold,22,8000,13049,train
scaffold,22,8000,2709,train
scaffold,22,8000,10977,train
scaffold,22,8000,6773,train
scaffold,22,8000,11542,train
scaffold,22,8000,14814,train
scaffold,22,8000,2449,train
scaffold,22,8000,10540,train
scaffold,22,8000,7078,train
scaffold,22,8000,4762,train
scaffold,22,8000,12192,train
scaffold,22,8000,8983,train
scaffold,22,8000,10373,train
scaffold,22,8000,3977,train
scaffold,22,8000,10947,train
scaffold,22,8000,14517,train
scaffold,22,8000,191,train
scaffold,22,8000,8982,train
scaffold,22,8000,4343,train
scaffold,22,8000,10094,train
scaffold,22,8000,4377,train
scaffold,22,8000,9167,train
scaffold,22,8000,2670,train
scaffold,22,8000,7226,train
scaffold,22,8000,2015,train
scaffold,22,8000,13809,train
scaffold,22,8000,11907,train
scaffold,22,8000,12340,train
scaffold,22,8000,14938,train
scaffold,22,8000,1477,train
scaffold,22,8000,8662,train
scaffold,22,8000,6161,train
scaffold,22,8000,14456,train
scaffold,22,8000,12921,train
scaffold,22,8000,4368,train
scaffold,22,8000,1142,train
scaffold,22,8000,14519,train
scaffold,22,8000,9015,train
scaffold,22,8000,11032,train
scaffold,22,8000,9216,train
scaffold,22,8000,2382,train
scaffold,22,8000,10421,train
scaffold,22,8000,14791,train
scaffold,22,8000,9230,train
scaffold,22,8000,3838,train
scaffold,22,8000,10064,train
scaffold,22,8000,4400,train
scaffold,22,8000,15130,train
scaffold,22,8000,1041,train
scaffold,22,8000,14683,train
scaffold,22,8000,4471,train
scaffold,22,8000,15007,train
scaffold,22,8000,2574,train
scaffold,22,8000,11788,train
scaffold,22,8000,2592,train
scaffold,22,8000,752,train
scaffold,22,8000,13173,train
scaffold,22,8000,4728,train
scaffold,22,8000,3883,train
scaffold,22,8000,1982,train
scaffold,22,8000,12741,train
scaffold,22,8000,7967,train
scaffold,22,8000,1773,train
scaffold,22,8000,8747,train
scaffold,22,8000,3034,train
scaffold,22,8000,13963,train
scaffold,22,8000,10662,train
scaffold,22,8000,2664,train
scaffold,22,8000,6826,train
scaffold,22,8000,11941,train
scaffold,22,8000,4355,train
scaffold,22,8000,2680,train
scaffold,22,8000,11836,train
scaffold,22,8000,3204,train
scaffold,22,8000,174,train
scaffold,22,8000,9260,train
scaffold,22,8000,5328,train
scaffold,22,8000,3756,train
scaffold,22,8000,4573,train
scaffold,22,8000,8645,train
scaffold,22,8000,1953,train
scaffold,22,8000,9707,train
scaffold,22,8000,13190,train
scaffold,22,8000,1051,train
scaffold,22,8000,14854,train
scaffold,22,8000,6084,train
scaffold,22,8000,3139,train
scaffold,22,8000,5001,train
scaffold,22,8000,1558,train
scaffold,22,8000,9637,train
scaffold,22,8000,11686,train
scaffold,22,8000,6964,train
scaffold,22,8000,6606,train
scaffold,22,8000,14483,train
scaffold,22,8000,5005,train
scaffold,22,8000,10687,train
scaffold,22,8000,7203,train
scaffold,22,8000,11296,train
scaffold,22,8000,10048,train
scaffold,22,8000,3441,train
scaffold,22,8000,7638,train
scaffold,22,8000,11162,train
scaffold,22,8000,1678,train
scaffold,22,8000,4386,train
scaffold,22,8000,14771,train
scaffold,22,8000,2064,train
scaffold,22,8000,7157,train
scaffold,22,8000,9983,train
scaffold,22,8000,4934,train
scaffold,22,8000,4624,train
scaffold,22,8000,8076,train
scaffold,22,8000,4764,train
scaffold,22,8000,1329,train
scaffold,22,8000,11756,train
scaffold,22,8000,1591,train
scaffold,22,8000,5886,train
scaffold,22,8000,1893,train
scaffold,22,8000,1181,train
scaffold,22,8000,11617,train
scaffold,22,8000,6627,train
scaffold,22,8000,13707,train
scaffold,22,8000,3149,train
scaffold,22,8000,11855,train
scaffold,22,8000,286,train
scaffold,22,8000,1052,train
scaffold,22,8000,5077,train
scaffold,22,8000,12338,train
scaffold,22,8000,14830,train
scaffold,22,8000,13862,train
scaffold,22,8000,894,train
scaffold,22,8000,11179,train
scaffold,22,8000,5507,train
scaffold,22,8000,2495,train
scaffold,22,8000,15185,train
scaffold,22,8000,13841,train
scaffold,22,8000,4435,train
scaffold,22,8000,13664,train
scaffold,22,8000,11004,train
scaffold,22,8000,8607,train
scaffold,22,8000,764,train
scaffold,22,8000,4816,train
scaffold,22,8000,6455,train
scaffold,22,8000,855,train
scaffold,22,8000,5882,train
scaffold,22,8000,13594,train
scaffold,22,8000,5096,train
scaffold,22,8000,9278,train
scaffold,22,8000,3175,train
scaffold,22,8000,5921,train
scaffold,22,8000,15012,train
scaffold,22,8000,5564,train
scaffold,22,8000,6366,train
scaffold,22,8000,13506,train
scaffold,22,8000,7359,train
scaffold,22,8000,8269,train
scaffold,22,8000,6491,train
scaffold,22,8000,5113,train
scaffold,22,8000,8068,train
scaffold,22,8000,2851,train
scaffold,22,8000,5408,train
scaffold,22,8000,1264,train
scaffold,22,8000,14764,train
scaffold,22,8000,11616,train
scaffold,22,8000,744,train
scaffold,22,8000,3181,train
scaffold,22,8000,7729,train
scaffold,22,8000,9533,train
scaffold,22,8000,9440,train
scaffold,22,8000,9730,train
scaffold,22,8000,13087,train
scaffold,22,8000,9891,train
scaffold,22,8000,9300,train
scaffold,22,8000,1857,train
scaffold,22,8000,4913,train
scaffold,22,8000,11729,train
scaffold,22,8000,4251,train
scaffold,22,8000,13659,train
scaffold,22,8000,9696,train
scaffold,22,8000,6880,train
scaffold,22,8000,7087,train
scaffold,22,8000,1260,train
scaffold,22,8000,15061,train
scaffold,22,8000,1174,train
scaffold,22,8000,14402,train
scaffold,22,8000,4673,train
scaffold,22,8000,5089,train
scaffold,22,8000,14006,train
scaffold,22,8000,11191,train
scaffold,22,8000,11201,train
scaffold,22,8000,4674,train
scaffold,22,8000,15003,train
scaffold,22,8000,2862,train
scaffold,22,8000,6197,train
scaffold,22,8000,195,train
scaffold,22,8000,5524,train
scaffold,22,8000,7688,train
scaffold,22,8000,7161,train
scaffold,22,8000,12270,train
scaffold,22,8000,14194,train
scaffold,22,8000,243,train
scaffold,22,8000,4396,train
scaffold,22,8000,8538,train
scaffold,22,8000,1308,train
scaffold,22,8000,2956,train
scaffold,22,8000,2924,train
scaffold,22,8000,7577,train
scaffold,22,8000,3226,train
scaffold,22,8000,9681,train
scaffold,22,8000,2955,train
scaffold,22,8000,4809,train
scaffold,22,8000,10528,train
scaffold,22,8000,2910,train
