split,seed,target_train_size,mol_id,split_role
random,33,10000,11581,train
random,33,10000,177,train
random,33,10000,7037,train
random,33,10000,14235,train
random,33,10000,12216,train
random,33,10000,2833,train
random,33,10000,7644,train
random,33,10000,11130,train
random,33,10000,2399,train
random,33,10000,6695,train
random,33,10000,6794,train
random,33,10000,8696,train
random,33,10000,2211,train
random,33,10000,8925,train
random,33,10000,7845,train
random,33,10000,6072,train
random,33,10000,15088,train
random,33,10000,14413,train
random,33,10000,10580,train
random,33,10000,3212,train
random,33,10000,7631,train
random,33,10000,3139,train
random,33,10000,13882,train
random,33,10000,6909,train
random,33,10000,8153,train
random,33,10000,9516,train
random,33,10000,12448,train
random,33,10000,8844,train
random,33,10000,13247,train
random,33,10000,8387,train
random,33,10000,6344,train
random,33,10000,1227,train
random,33,10000,7511,train
random,33,10000,6850,train
random,33,10000,125,train
random,33,10000,6647,train
random,33,10000,9869,train
random,33,10000,3177,train
random,33,10000,5857,train
random,33,10000,5134,train
random,33,10000,14771,train
random,33,10000,14661,train
random,33,10000,6474,train
random,33,10000,327,train
random,33,10000,14765,train
random,33,10000,8479,train
random,33,10000,4715,train
random,33,10000,7612,train
random,33,10000,1594,train
random,33,10000,5755,train
random,33,10000,12934,train
random,33,10000,6982,train
random,33,10000,12366,train
random,33,10000,7953,train
random,33,10000,9243,train
random,33,10000,10299,train
random,33,10000,9182,train
random,33,10000,9502,train
random,33,10000,1339,train
random,33,10000,6523,train
random,33,10000,10327,train
random,33,10000,7386,train
random,33,10000,10430,train
random,33,10000,9759,train
random,33,10000,9880,train
random,33,10000,13096,train
random,33,10000,8771,train
random,33,10000,9799,train
random,33,10000,13137,train
random,33,10000,834,train
random,33,10000,7222,train
random,33,10000,10653,train
random,33,10000,1277,train
random,33,10000,5450,train
random,33,10000,5164,train
random,33,10000,3210,train
random,33,10000,845,train
random,33,10000,12407,train
random,33,10000,7625,train
random,33,10000,473,train
random,33,10000,2982,train
random,33,10000,8847,train
random,33,10000,7980,train
random,33,10000,6182,train
random,33,10000,13915,train
random,33,10000,11750,train
random,33,10000,8680,train
random,33,10000,10409,train
random,33,10000,7305,train
random,33,10000,3599,train
random,33,10000,7090,train
random,33,10000,12450,train
random,33,10000,11261,train
random,33,10000,12330,train
random,33,10000,6035,train
random,33,10000,788,train
random,33,10000,12904,train
random,33,10000,707,train
random,33,10000,10245,train
random,33,10000,10090,train
random,33,10000,12941,train
random,33,10000,223,train
random,33,10000,10402,train
random,33,10000,12069,train
random,33,10000,5329,train
random,33,10000,11173,train
random,33,10000,7447,train
random,33,10000,5200,train
random,33,10000,7100,train
random,33,10000,9385,train
random,33,10000,1035,train
random,33,10000,5131,train
random,33,10000,5072,train
random,33,10000,8296,train
random,33,10000,770,train
random,33,10000,14913,train
random,33,10000,9958,train
random,33,10000,420,train
random,33,10000,9946,train
random,33,10000,11289,train
random,33,10000,12617,train
random,33,10000,11225,train
random,33,10000,8707,train
random,33,10000,13225,train
random,33,10000,1099,train
random,33,10000,6085,train
random,33,10000,5145,train
random,33,10000,2254,train
random,33,10000,9392,train
random,33,10000,6531,train
random,33,10000,12109,train
random,33,10000,3992,train
random,33,10000,11813,train
random,33,10000,5303,train
random,33,10000,9546,train
random,33,10000,9398,train
random,33,10000,12750,train
random,33,10000,1049,train
random,33,10000,9951,train
random,33,10000,1735,train
random,33,10000,3230,train
random,33,10000,9399,train
random,33,10000,9444,train
random,33,10000,1575,train
random,33,10000,3305,train
random,33,10000,699,train
random,33,10000,9281,train
random,33,10000,4575,train
random,33,10000,2749,train
random,33,10000,13322,train
random,33,10000,8955,train
random,33,10000,1586,train
random,33,10000,12606,train
random,33,10000,520,train
random,33,10000,13881,train
random,33,10000,10088,train
random,33,10000,10851,train
random,33,10000,4363,train
random,33,10000,5576,train
random,33,10000,4888,train
random,33,10000,14590,train
random,33,10000,12665,train
random,33,10000,7600,train
random,33,10000,5973,train
random,33,10000,14240,train
random,33,10000,3518,train
random,33,10000,1484,train
random,33,10000,8474,train
random,33,10000,7558,train
random,33,10000,8662,train
random,33,10000,2371,train
random,33,10000,5144,train
random,33,10000,12968,train
random,33,10000,14903,train
random,33,10000,8576,train
random,33,10000,14706,train
random,33,10000,2359,train
random,33,10000,11598,train
random,33,10000,8476,train
random,33,10000,10017,train
random,33,10000,213,train
random,33,10000,10363,train
random,33,10000,5538,train
random,33,10000,352,train
random,33,10000,4730,train
random,33,10000,2885,train
random,33,10000,15092,train
random,33,10000,8450,train
random,33,10000,8162,train
random,33,10000,2974,train
random,33,10000,12,train
random,33,10000,14566,train
random,33,10000,1384,train
random,33,10000,3727,train
random,33,10000,1301,train
random,33,10000,12709,train
random,33,10000,1753,train
random,33,10000,6778,train
random,33,10000,6892,train
random,33,10000,9440,train
random,33,10000,13257,train
random,33,10000,3252,train
random,33,10000,3379,train
random,33,10000,11393,train
random,33,10000,4508,train
random,33,10000,9671,train
random,33,10000,15001,train
random,33,10000,7221,train
random,33,10000,5204,train
random,33,10000,6556,train
random,33,10000,12600,train
random,33,10000,14222,train
random,33,10000,937,train
random,33,10000,11036,train
random,33,10000,13059,train
random,33,10000,11201,train
random,33,10000,11366,train
random,33,10000,6713,train
random,33,10000,4572,train
random,33,10000,2226,train
random,33,10000,3086,train
random,33,10000,13933,train
random,33,10000,3370,train
random,33,10000,13843,train
random,33,10000,3846,train
random,33,10000,4599,train
random,33,10000,356,train
random,33,10000,7197,train
random,33,10000,227,train
random,33,10000,9551,train
random,33,10000,4459,train
random,33,10000,2124,train
random,33,10000,7984,train
random,33,10000,12906,train
random,33,10000,4252,train
random,33,10000,10873,train
random,33,10000,10151,train
random,33,10000,7745,train
random,33,10000,143,train
random,33,10000,8956,train
random,33,10000,3761,train
random,33,10000,9004,train
random,33,10000,5416,train
random,33,10000,4910,train
random,33,10000,199,train
random,33,10000,9078,train
random,33,10000,2756,train
random,33,10000,8411,train
random,33,10000,6538,train
random,33,10000,13007,train
random,33,10000,1023,train
random,33,10000,6959,train
random,33,10000,5103,train
random,33,10000,3092,train
random,33,10000,4016,train
random,33,10000,8472,train
random,33,10000,1847,train
random,33,10000,1663,train
random,33,10000,3615,train
random,33,10000,4677,train
random,33,10000,1593,train
random,33,10000,4372,train
random,33,10000,7425,train
random,33,10000,10755,train
random,33,10000,1969,train
random,33,10000,2235,train
random,33,10000,3868,train
random,33,10000,1057,train
random,33,10000,2644,train
random,33,10000,7330,train
random,33,10000,5079,train
random,33,10000,5567,train
random,33,10000,736,train
random,33,10000,11467,train
random,33,10000,9221,train
random,33,10000,8407,train
random,33,10000,13840,train
random,33,10000,1267,train
random,33,10000,10170,train
random,33,10000,10438,train
random,33,10000,5050,train
random,33,10000,5481,train
random,33,10000,8501,train
random,33,10000,13888,train
random,33,10000,564,train
random,33,10000,11949,train
random,33,10000,12482,train
random,33,10000,13578,train
random,33,10000,5171,train
random,33,10000,11045,train
random,33,10000,5426,train
random,33,10000,6443,train
random,33,10000,1751,train
random,33,10000,8566,train
random,33,10000,12524,train
random,33,10000,4015,train
random,33,10000,116,train
random,33,10000,5620,train
random,33,10000,8875,train
random,33,10000,6509,train
random,33,10000,8102,train
random,33,10000,14043,train
random,33,10000,519,train
random,33,10000,8699,train
random,33,10000,879,train
random,33,10000,9024,train
random,33,10000,4285,train
random,33,10000,5877,train
random,33,10000,7715,train
random,33,10000,11518,train
random,33,10000,4212,train
random,33,10000,2492,train
random,33,10000,2421,train
random,33,10000,11672,train
random,33,10000,13326,train
random,33,10000,3147,train
random,33,10000,14789,train
random,33,10000,12654,train
random,33,10000,2993,train
random,33,10000,15121,train
random,33,10000,12372,train
random,33,10000,13255,train
random,33,10000,5132,train
random,33,10000,7476,train
random,33,10000,8356,train
random,33,10000,784,train
random,33,10000,1279,train
random,33,10000,6406,train
random,33,10000,9984,train
random,33,10000,14503,train
random,33,10000,12226,train
random,33,10000,5495,train
random,33,10000,3872,train
random,33,10000,10694,train
random,33,10000,12463,train
random,33,10000,463,train
random,33,10000,816,train
random,33,10000,11756,train
random,33,10000,6914,train
random,33,10000,6017,train
random,33,10000,3334,train
random,33,10000,11219,train
random,33,10000,1244,train
random,33,10000,8765,train
random,33,10000,2285,train
random,33,10000,11348,train
random,33,10000,14431,train
random,33,10000,6136,train
random,33,10000,15097,train
random,33,10000,3515,train
random,33,10000,3899,train
random,33,10000,6744,train
random,33,10000,4421,train
random,33,10000,11749,train
random,33,10000,2301,train
random,33,10000,10060,train
random,33,10000,13929,train
random,33,10000,9494,train
random,33,10000,5752,train
random,33,10000,3211,train
random,33,10000,842,train
random,33,10000,13868,train
random,33,10000,9801,train
random,33,10000,2172,train
random,33,10000,14419,train
random,33,10000,13666,train
random,33,10000,8168,train
random,33,10000,14548,train
random,33,10000,1531,train
random,33,10000,11590,train
random,33,10000,3002,train
random,33,10000,2249,train
random,33,10000,5759,train
random,33,10000,13076,train
random,33,10000,2963,train
random,33,10000,10896,train
random,33,10000,8837,train
random,33,10000,13392,train
random,33,10000,13176,train
random,33,10000,7440,train
random,33,10000,6461,train
random,33,10000,13708,train
random,33,10000,8457,train
random,33,10000,2741,train
random,33,10000,6219,train
random,33,10000,4682,train
random,33,10000,171,train
random,33,10000,8177,train
random,33,10000,9973,train
random,33,10000,5232,train
random,33,10000,10390,train
random,33,10000,6318,train
random,33,10000,13210,train
random,33,10000,4876,train
random,33,10000,4406,train
random,33,10000,1101,train
random,33,10000,5150,train
random,33,10000,13238,train
random,33,10000,6088,train
random,33,10000,4628,train
random,33,10000,14919,train
random,33,10000,8745,train
random,33,10000,4352,train
random,33,10000,9252,train
random,33,10000,2072,train
random,33,10000,627,train
random,33,10000,3489,train
random,33,10000,10518,train
random,33,10000,308,train
random,33,10000,10877,train
random,33,10000,10895,train
random,33,10000,4324,train
random,33,10000,5260,train
random,33,10000,12775,train
random,33,10000,7861,train
random,33,10000,1905,train
random,33,10000,1516,train
random,33,10000,8463,train
random,33,10000,4456,train
random,33,10000,29,train
random,33,10000,1254,train
random,33,10000,4537,train
random,33,10000,4093,train
random,33,10000,8835,train
random,33,10000,9608,train
random,33,10000,7705,train
random,33,10000,5966,train
random,33,10000,6430,train
random,33,10000,7864,train
random,33,10000,11609,train
random,33,10000,11251,train
random,33,10000,8075,train
random,33,10000,645,train
random,33,10000,2738,train
random,33,10000,4234,train
random,33,10000,10741,train
random,33,10000,11872,train
random,33,10000,1478,train
random,33,10000,6741,train
random,33,10000,5143,train
random,33,10000,10769,train
random,33,10000,6539,train
random,33,10000,7060,train
random,33,10000,803,train
random,33,10000,2700,train
random,33,10000,1167,train
random,33,10000,7151,train
random,33,10000,6739,train
random,33,10000,1403,train
random,33,10000,12536,train
random,33,10000,11871,train
random,33,10000,2630,train
random,33,10000,9611,train
random,33,10000,4553,train
random,33,10000,14337,train
random,33,10000,14415,train
random,33,10000,11388,train
random,33,10000,13625,train
random,33,10000,14186,train
random,33,10000,1452,train
random,33,10000,14037,train
random,33,10000,14098,train
random,33,10000,1333,train
random,33,10000,4721,train
random,33,10000,14276,train
random,33,10000,7703,train
random,33,10000,4607,train
random,33,10000,5252,train
random,33,10000,1066,train
random,33,10000,1540,train
random,33,10000,6788,train
random,33,10000,6232,train
random,33,10000,10922,train
random,33,10000,2036,train
random,33,10000,12076,train
random,33,10000,13635,train
random,33,10000,13131,train
random,33,10000,6437,train
random,33,10000,317,train
random,33,10000,12527,train
random,33,10000,15224,train
random,33,10000,7460,train
random,33,10000,9236,train
random,33,10000,7030,train
random,33,10000,12446,train
random,33,10000,10238,train
random,33,10000,9163,train
random,33,10000,13499,train
random,33,10000,6349,train
random,33,10000,12858,train
random,33,10000,4535,train
random,33,10000,8888,train
random,33,10000,10737,train
random,33,10000,9234,train
random,33,10000,2525,train
random,33,10000,6958,train
random,33,10000,1400,train
random,33,10000,436,train
random,33,10000,9484,train
random,33,10000,12083,train
random,33,10000,9507,train
random,33,10000,6302,train
random,33,10000,854,train
random,33,10000,7849,train
random,33,10000,3494,train
random,33,10000,3040,train
random,33,10000,14993,train
random,33,10000,13654,train
random,33,10000,4839,train
random,33,10000,8247,train
random,33,10000,13348,train
random,33,10000,11075,train
random,33,10000,10140,train
random,33,10000,12568,train
random,33,10000,7402,train
random,33,10000,3573,train
random,33,10000,2,train
random,33,10000,4530,train
random,33,10000,10191,train
random,33,10000,10914,train
random,33,10000,13409,train
random,33,10000,7776,train
random,33,10000,3941,train
random,33,10000,5331,train
random,33,10000,1216,train
random,33,10000,1425,train
random,33,10000,2494,train
random,33,10000,3824,train
random,33,10000,7190,train
random,33,10000,14688,train
random,33,10000,7719,train
random,33,10000,1818,train
random,33,10000,5558,train
random,33,10000,8081,train
random,33,10000,6409,train
random,33,10000,6935,train
random,33,10000,2358,train
random,33,10000,13897,train
random,33,10000,4433,train
random,33,10000,3011,train
random,33,10000,9696,train
random,33,10000,2313,train
random,33,10000,3588,train
random,33,10000,9153,train
random,33,10000,4300,train
random,33,10000,5925,train
random,33,10000,1506,train
random,33,10000,12772,train
random,33,10000,12718,train
random,33,10000,12148,train
random,33,10000,14387,train
random,33,10000,10986,train
random,33,10000,5266,train
random,33,10000,13275,train
random,33,10000,14906,train
random,33,10000,6829,train
random,33,10000,2122,train
random,33,10000,3928,train
random,33,10000,15035,train
random,33,10000,11886,train
random,33,10000,6177,train
random,33,10000,791,train
random,33,10000,8519,train
random,33,10000,14449,train
random,33,10000,13839,train
random,33,10000,3153,train
random,33,10000,13296,train
random,33,10000,7226,train
random,33,10000,978,train
random,33,10000,12880,train
random,33,10000,13433,train
random,33,10000,13112,train
random,33,10000,12360,train
random,33,10000,4442,train
random,33,10000,12881,train
random,33,10000,2465,train
random,33,10000,2316,train
random,33,10000,14990,train
random,33,10000,11066,train
random,33,10000,9148,train
random,33,10000,13532,train
random,33,10000,10935,train
random,33,10000,13707,train
random,33,10000,10646,train
random,33,10000,2237,train
random,33,10000,385,train
random,33,10000,880,train
random,33,10000,440,train
random,33,10000,14406,train
random,33,10000,2809,train
random,33,10000,14149,train
random,33,10000,12137,train
random,33,10000,7024,train
random,33,10000,9248,train
random,33,10000,10113,train
random,33,10000,4904,train
random,33,10000,8966,train
random,33,10000,12233,train
random,33,10000,1535,train
random,33,10000,1166,train
random,33,10000,13940,train
random,33,10000,9443,train
random,33,10000,11650,train
random,33,10000,3033,train
random,33,10000,1097,train
random,33,10000,10868,train
random,33,10000,12067,train
random,33,10000,1932,train
random,33,10000,3196,train
random,33,10000,1534,train
random,33,10000,13713,train
random,33,10000,2811,train
random,33,10000,4541,train
random,33,10000,547,train
random,33,10000,8278,train
random,33,10000,8317,train
random,33,10000,6671,train
random,33,10000,2456,train
random,33,10000,13384,train
random,33,10000,3602,train
random,33,10000,1361,train
random,33,10000,8310,train
random,33,10000,3919,train
random,33,10000,4573,train
random,33,10000,9055,train
random,33,10000,5376,train
random,33,10000,119,train
random,33,10000,7415,train
random,33,10000,9705,train
random,33,10000,1285,train
random,33,10000,7954,train
random,33,10000,12364,train
random,33,10000,11447,train
random,33,10000,12871,train
random,33,10000,13220,train
random,33,10000,11141,train
random,33,10000,10449,train
random,33,10000,3284,train
random,33,10000,15179,train
random,33,10000,7403,train
random,33,10000,10181,train
random,33,10000,9970,train
random,33,10000,14392,train
random,33,10000,6898,train
random,33,10000,14369,train
random,33,10000,13251,train
random,33,10000,10116,train
random,33,10000,11899,train
random,33,10000,12735,train
random,33,10000,3509,train
random,33,10000,9638,train
random,33,10000,6255,train
random,33,10000,13878,train
random,33,10000,13832,train
random,33,10000,1483,train
random,33,10000,14439,train
random,33,10000,6463,train
random,33,10000,11673,train
random,33,10000,8093,train
random,33,10000,8171,train
random,33,10000,9884,train
random,33,10000,3931,train
random,33,10000,8556,train
random,33,10000,8594,train
random,33,10000,9018,train
random,33,10000,10636,train
random,33,10000,11583,train
random,33,10000,7797,train
random,33,10000,4686,train
random,33,10000,11645,train
random,33,10000,4887,train
random,33,10000,5702,train
random,33,10000,11273,train
random,33,10000,3739,train
random,33,10000,8723,train
random,33,10000,8580,train
random,33,10000,2693,train
random,33,10000,3883,train
random,33,10000,7747,train
random,33,10000,7642,train
random,33,10000,13412,train
random,33,10000,14739,train
random,33,10000,8522,train
random,33,10000,5918,train
random,33,10000,764,train
random,33,10000,14178,train
random,33,10000,5189,train
random,33,10000,6595,train
random,33,10000,9676,train
random,33,10000,9737,train
random,33,10000,9508,train
random,33,10000,11378,train
random,33,10000,8537,train
random,33,10000,9437,train
random,33,10000,4557,train
random,33,10000,12465,train
random,33,10000,1519,train
random,33,10000,10358,train
random,33,10000,5867,train
random,33,10000,8964,train
random,33,10000,11238,train
random,33,10000,4830,train
random,33,10000,653,train
random,33,10000,7817,train
random,33,10000,6008,train
random,33,10000,2639,train
random,33,10000,6152,train
random,33,10000,4768,train
random,33,10000,4520,train
random,33,10000,4724,train
random,33,10000,6168,train
random,33,10000,12053,train
random,33,10000,11935,train
random,33,10000,12631,train
random,33,10000,11820,train
random,33,10000,4233,train
random,33,10000,6988,train
random,33,10000,1505,train
random,33,10000,9698,train
random,33,10000,2302,train
random,33,10000,4665,train
random,33,10000,9553,train
random,33,10000,4332,train
random,33,10000,6962,train
random,33,10000,6021,train
random,33,10000,1807,train
random,33,10000,11046,train
random,33,10000,13906,train
random,33,10000,15062,train
random,33,10000,13526,train
random,33,10000,514,train
random,33,10000,8618,train
random,33,10000,13467,train
random,33,10000,13994,train
random,33,10000,3353,train
random,33,10000,12237,train
random,33,10000,2197,train
random,33,10000,9039,train
random,33,10000,10407,train
random,33,10000,1463,train
random,33,10000,3656,train
random,33,10000,11968,train
random,33,10000,4474,train
random,33,10000,12707,train
random,33,10000,8930,train
random,33,10000,95,train
random,33,10000,13650,train
random,33,10000,9152,train
random,33,10000,8134,train
random,33,10000,6343,train
random,33,10000,13684,train
random,33,10000,4567,train
random,33,10000,10445,train
random,33,10000,6187,train
random,33,10000,10105,train
random,33,10000,14850,train
random,33,10000,9449,train
random,33,10000,12846,train
random,33,10000,6954,train
random,33,10000,11676,train
random,33,10000,8592,train
random,33,10000,5254,train
random,33,10000,1428,train
random,33,10000,8202,train
random,33,10000,9859,train
random,33,10000,14217,train
random,33,10000,11957,train
random,33,10000,6141,train
random,33,10000,11312,train
random,33,10000,423,train
random,33,10000,13121,train
random,33,10000,2896,train
random,33,10000,6580,train
random,33,10000,7143,train
random,33,10000,11764,train
random,33,10000,8436,train
random,33,10000,5322,train
random,33,10000,4791,train
random,33,10000,12079,train
random,33,10000,14455,train
random,33,10000,13791,train
random,33,10000,4692,train
random,33,10000,7182,train
random,33,10000,10747,train
random,33,10000,6688,train
random,33,10000,5093,train
random,33,10000,9583,train
random,33,10000,15017,train
random,33,10000,2311,train
random,33,10000,10381,train
random,33,10000,1920,train
random,33,10000,595,train
random,33,10000,7098,train
random,33,10000,10775,train
random,33,10000,3473,train
random,33,10000,6268,train
random,33,10000,4441,train
random,33,10000,3474,train
random,33,10000,6643,train
random,33,10000,7187,train
random,33,10000,2271,train
random,33,10000,14170,train
random,33,10000,12490,train
random,33,10000,11349,train
random,33,10000,2062,train
random,33,10000,1127,train
random,33,10000,14175,train
random,33,10000,5307,train
random,33,10000,10436,train
random,33,10000,3401,train
random,33,10000,7335,train
random,33,10000,10252,train
random,33,10000,4251,train
random,33,10000,1464,train
random,33,10000,14806,train
random,33,10000,8084,train
random,33,10000,3143,train
random,33,10000,13419,train
random,33,10000,1700,train
random,33,10000,12041,train
random,33,10000,8364,train
random,33,10000,4983,train
random,33,10000,11237,train
random,33,10000,5049,train
random,33,10000,3902,train
random,33,10000,10239,train
random,33,10000,14746,train
random,33,10000,14137,train
random,33,10000,10685,train
random,33,10000,7722,train
random,33,10000,4982,train
random,33,10000,5215,train
random,33,10000,9298,train
random,33,10000,11465,train
random,33,10000,5228,train
random,33,10000,3932,train
random,33,10000,5700,train
random,33,10000,6665,train
random,33,10000,8388,train
random,33,10000,3377,train
random,33,10000,1219,train
random,33,10000,889,train
random,33,10000,4402,train
random,33,10000,13184,train
random,33,10000,4959,train
random,33,10000,1125,train
random,33,10000,2457,train
random,33,10000,9284,train
random,33,10000,10772,train
random,33,10000,10364,train
random,33,10000,14334,train
random,33,10000,4848,train
random,33,10000,12129,train
random,33,10000,774,train
random,33,10000,680,train
random,33,10000,11247,train
random,33,10000,14266,train
random,33,10000,8239,train
random,33,10000,11740,train
random,33,10000,2726,train
random,33,10000,8242,train
random,33,10000,4603,train
random,33,10000,12177,train
random,33,10000,5019,train
random,33,10000,3343,train
random,33,10000,7515,train
random,33,10000,13633,train
random,33,10000,3769,train
random,33,10000,5928,train
random,33,10000,5406,train
random,33,10000,1568,train
random,33,10000,15237,train
random,33,10000,6172,train
random,33,10000,6916,train
random,33,10000,9391,train
random,33,10000,12661,train
random,33,10000,5840,train
random,33,10000,2548,train
random,33,10000,10206,train
random,33,10000,9959,train
random,33,10000,4648,train
random,33,10000,5762,train
random,33,10000,12121,train
random,33,10000,10094,train
random,33,10000,7848,train
random,33,10000,7284,train
random,33,10000,13948,train
random,33,10000,13999,train
random,33,10000,11499,train
random,33,10000,1679,train
random,33,10000,13709,train
random,33,10000,5051,train
random,33,10000,5830,train
random,33,10000,1805,train
random,33,10000,13710,train
random,33,10000,4078,train
random,33,10000,11504,train
random,33,10000,5621,train
random,33,10000,1334,train
random,33,10000,12749,train
random,33,10000,10765,train
random,33,10000,9697,train
random,33,10000,6720,train
random,33,10000,8661,train
random,33,10000,4702,train
random,33,10000,15086,train
random,33,10000,14048,train
random,33,10000,6757,train
random,33,10000,1155,train
random,33,10000,6417,train
random,33,10000,8945,train
random,33,10000,3281,train
random,33,10000,1661,train
random,33,10000,9372,train
random,33,10000,594,train
random,33,10000,13026,train
random,33,10000,8342,train
random,33,10000,12338,train
random,33,10000,3426,train
random,33,10000,1806,train
random,33,10000,5231,train
random,33,10000,4466,train
random,33,10000,15068,train
random,33,10000,5287,train
random,33,10000,9113,train
random,33,10000,9323,train
random,33,10000,14005,train
random,33,10000,6392,train
random,33,10000,8940,train
random,33,10000,5560,train
random,33,10000,12555,train
random,33,10000,11135,train
random,33,10000,14540,train
random,33,10000,2895,train
random,33,10000,14396,train
random,33,10000,7660,train
random,33,10000,13349,train
random,33,10000,3576,train
random,33,10000,12458,train
random,33,10000,14032,train
random,33,10000,689,train
random,33,10000,11522,train
random,33,10000,1655,train
random,33,10000,1995,train
random,33,10000,12483,train
random,33,10000,10250,train
random,33,10000,14407,train
random,33,10000,12822,train
random,33,10000,4019,train
random,33,10000,2487,train
random,33,10000,5940,train
random,33,10000,14642,train
random,33,10000,15208,train
random,33,10000,6559,train
random,33,10000,9314,train
random,33,10000,12621,train
random,33,10000,9658,train
random,33,10000,5339,train
random,33,10000,5513,train
random,33,10000,2217,train
random,33,10000,3965,train
random,33,10000,10454,train
random,33,10000,664,train
random,33,10000,129,train
random,33,10000,12641,train
random,33,10000,1051,train
random,33,10000,9993,train
random,33,10000,3952,train
random,33,10000,11192,train
random,33,10000,3620,train
random,33,10000,4073,train
random,33,10000,12549,train
random,33,10000,13232,train
random,33,10000,108,train
random,33,10000,14304,train
random,33,10000,6029,train
random,33,10000,1844,train
random,33,10000,1449,train
random,33,10000,1213,train
random,33,10000,12725,train
random,33,10000,2608,train
random,33,10000,6772,train
random,33,10000,2957,train
random,33,10000,11208,train
random,33,10000,8160,train
random,33,10000,4477,train
random,33,10000,622,train
random,33,10000,14517,train
random,33,10000,11023,train
random,33,10000,7654,train
random,33,10000,7991,train
random,33,10000,6046,train
random,33,10000,9530,train
random,33,10000,780,train
random,33,10000,7685,train
random,33,10000,4980,train
random,33,10000,8545,train
random,33,10000,8458,train
random,33,10000,2120,train
random,33,10000,15014,train
random,33,10000,12579,train
random,33,10000,10485,train
random,33,10000,7614,train
random,33,10000,3708,train
random,33,10000,12674,train
random,33,10000,5883,train
random,33,10000,12847,train
random,33,10000,10990,train
random,33,10000,11363,train
random,33,10000,2386,train
random,33,10000,7192,train
random,33,10000,7887,train
random,33,10000,7052,train
random,33,10000,13297,train
random,33,10000,9254,train
random,33,10000,12320,train
random,33,10000,3290,train
random,33,10000,10481,train
random,33,10000,2767,train
random,33,10000,3790,train
random,33,10000,5419,train
random,33,10000,1091,train
random,33,10000,6569,train
random,33,10000,3324,train
random,33,10000,7091,train
random,33,10000,13583,train
random,33,10000,11964,train
random,33,10000,6038,train
random,33,10000,2396,train
random,33,10000,12922,train
random,33,10000,288,train
random,33,10000,13675,train
random,33,10000,1750,train
random,33,10000,10866,train
random,33,10000,8606,train
random,33,10000,8533,train
random,33,10000,748,train
random,33,10000,2875,train
random,33,10000,8773,train
random,33,10000,6107,train
random,33,10000,5627,train
random,33,10000,14409,train
random,33,10000,12199,train
random,33,10000,7789,train
random,33,10000,10806,train
random,33,10000,7247,train
random,33,10000,8627,train
random,33,10000,3665,train
random,33,10000,8508,train
random,33,10000,8989,train
random,33,10000,5299,train
random,33,10000,12382,train
random,33,10000,9599,train
random,33,10000,6670,train
random,33,10000,2430,train
random,33,10000,2310,train
random,33,10000,2638,train
random,33,10000,11248,train
random,33,10000,11295,train
random,33,10000,12267,train
random,33,10000,11047,train
random,33,10000,2530,train
random,33,10000,12122,train
random,33,10000,13658,train
random,33,10000,2147,train
random,33,10000,687,train
random,33,10000,1584,train
random,33,10000,3643,train
random,33,10000,10748,train
random,33,10000,2437,train
random,33,10000,6761,train
random,33,10000,15196,train
random,33,10000,13680,train
random,33,10000,5411,train
random,33,10000,14619,train
random,33,10000,1294,train
random,33,10000,15216,train
random,33,10000,2247,train
random,33,10000,200,train
random,33,10000,14956,train
random,33,10000,7310,train
random,33,10000,13587,train
random,33,10000,6801,train
random,33,10000,216,train
random,33,10000,9056,train
random,33,10000,1143,train
random,33,10000,4034,train
random,33,10000,10666,train
random,33,10000,12011,train
random,33,10000,11060,train
random,33,10000,2905,train
random,33,10000,9513,train
random,33,10000,335,train
random,33,10000,12128,train
random,33,10000,8085,train
random,33,10000,6546,train
random,33,10000,14929,train
random,33,10000,1888,train
random,33,10000,999,train
random,33,10000,12778,train
random,33,10000,10171,train
random,33,10000,14955,train
random,33,10000,5324,train
random,33,10000,3255,train
random,33,10000,14638,train
random,33,10000,9076,train
random,33,10000,13810,train
random,33,10000,9923,train
random,33,10000,8439,train
random,33,10000,1759,train
random,33,10000,13069,train
random,33,10000,4178,train
random,33,10000,8005,train
random,33,10000,5897,train
random,33,10000,4878,train
random,33,10000,11137,train
random,33,10000,443,train
random,33,10000,12355,train
random,33,10000,6834,train
random,33,10000,13035,train
random,33,10000,11287,train
random,33,10000,539,train
random,33,10000,14613,train
random,33,10000,12030,train
random,33,10000,4432,train
random,33,10000,4772,train
random,33,10000,2368,train
random,33,10000,13442,train
random,33,10000,9850,train
random,33,10000,10052,train
random,33,10000,14887,train
random,33,10000,2200,train
random,33,10000,13432,train
random,33,10000,3570,train
random,33,10000,5765,train
random,33,10000,7576,train
random,33,10000,6605,train
random,33,10000,3598,train
random,33,10000,1918,train
random,33,10000,11070,train
random,33,10000,9963,train
random,33,10000,14388,train
random,33,10000,12943,train
random,33,10000,14653,train
random,33,10000,5908,train
random,33,10000,2573,train
random,33,10000,13900,train
random,33,10000,14197,train
random,33,10000,9660,train
random,33,10000,5856,train
random,33,10000,6919,train
random,33,10000,15027,train
random,33,10000,5293,train
random,33,10000,10325,train
random,33,10000,12659,train
random,33,10000,9008,train
random,33,10000,1733,train
random,33,10000,14681,train
random,33,10000,4634,train
random,33,10000,1297,train
random,33,10000,12187,train
random,33,10000,13199,train
random,33,10000,13391,train
random,33,10000,6508,train
random,33,10000,2881,train
random,33,10000,2640,train
random,33,10000,7881,train
random,33,10000,14953,train
random,33,10000,12996,train
random,33,10000,12334,train
random,33,10000,3783,train
