split,seed,target_train_size,mol_id,split_role
scaffold,33,500,4424,val
scaffold,33,500,14932,val
scaffold,33,500,19,val
scaffold,33,500,9768,val
scaffold,33,500,5406,val
scaffold,33,500,10892,val
scaffold,33,500,10114,val
scaffold,33,500,10571,val
scaffold,33,500,4717,val
scaffold,33,500,2964,val
scaffold,33,500,4705,val
scaffold,33,500,7774,val
scaffold,33,500,1278,val
scaffold,33,500,12366,val
scaffold,33,500,8265,val
scaffold,33,500,1602,val
scaffold,33,500,9612,val
scaffold,33,500,11218,val
scaffold,33,500,8331,val
scaffold,33,500,1135,val
scaffold,33,500,13195,val
scaffold,33,500,11112,val
scaffold,33,500,13288,val
scaffold,33,500,3488,val
scaffold,33,500,2814,val
scaffold,33,500,7335,val
scaffold,33,500,12579,val
scaffold,33,500,10858,val
scaffold,33,500,11646,val
scaffold,33,500,9751,val
scaffold,33,500,11410,val
scaffold,33,500,12241,val
scaffold,33,500,2199,val
scaffold,33,500,11158,val
scaffold,33,500,11012,val
scaffold,33,500,12124,val
scaffold,33,500,13509,val
scaffold,33,500,3733,val
scaffold,33,500,2680,val
scaffold,33,500,4916,val
scaffold,33,500,3197,val
scaffold,33,500,5961,val
scaffold,33,500,3624,val
scaffold,33,500,14222,val
scaffold,33,500,10044,val
scaffold,33,500,9321,val
scaffold,33,500,13428,val
scaffold,33,500,9076,val
scaffold,33,500,4175,val
scaffold,33,500,2736,val
scaffold,33,500,1819,val
scaffold,33,500,6692,val
scaffold,33,500,9764,val
scaffold,33,500,12042,val
scaffold,33,500,6884,val
scaffold,33,500,13123,val
scaffold,33,500,11108,val
scaffold,33,500,13327,val
scaffold,33,500,9995,val
scaffold,33,500,11441,val
scaffold,33,500,15053,val
scaffold,33,500,3654,val
scaffold,33,500,10118,val
scaffold,33,500,3009,val
scaffold,33,500,11070,val
scaffold,33,500,8815,val
scaffold,33,500,12770,val
scaffold,33,500,14207,val
scaffold,33,500,8780,val
scaffold,33,500,4982,val
scaffold,33,500,9546,val
scaffold,33,500,3571,val
scaffold,33,500,7594,val
scaffold,33,500,11810,val
scaffold,33,500,7855,val
scaffold,33,500,7888,val
scaffold,33,500,7133,val
scaffold,33,500,48,val
scaffold,33,500,7974,val
scaffold,33,500,6641,val
scaffold,33,500,320,val
scaffold,33,500,12360,val
scaffold,33,500,10160,val
scaffold,33,500,6907,val
scaffold,33,500,3765,val
scaffold,33,500,13620,val
scaffold,33,500,8653,val
scaffold,33,500,6852,val
scaffold,33,500,3349,val
scaffold,33,500,8983,val
scaffold,33,500,4613,val
scaffold,33,500,3188,val
scaffold,33,500,9516,val
scaffold,33,500,5432,val
scaffold,33,500,10638,val
scaffold,33,500,14185,val
scaffold,33,500,10024,val
scaffold,33,500,7531,val
scaffold,33,500,2237,val
scaffold,33,500,988,val
scaffold,33,500,7705,val
scaffold,33,500,11786,val
scaffold,33,500,2124,val
scaffold,33,500,2349,val
scaffold,33,500,7374,val
scaffold,33,500,5064,val
scaffold,33,500,11430,val
scaffold,33,500,547,val
scaffold,33,500,8198,val
scaffold,33,500,14408,val
scaffold,33,500,13512,val
scaffold,33,500,8651,val
scaffold,33,500,9767,val
scaffold,33,500,12543,val
scaffold,33,500,3192,val
scaffold,33,500,8439,val
scaffold,33,500,12385,val
scaffold,33,500,2492,val
scaffold,33,500,5864,val
scaffold,33,500,11386,val
scaffold,33,500,8327,val
scaffold,33,500,11516,val
scaffold,33,500,9685,val
scaffold,33,500,14648,val
scaffold,33,500,29,val
scaffold,33,500,14953,val
scaffold,33,500,3601,val
scaffold,33,500,6283,val
scaffold,33,500,10624,val
scaffold,33,500,10296,val
scaffold,33,500,5210,val
scaffold,33,500,11791,val
scaffold,33,500,8776,val
scaffold,33,500,7982,val
scaffold,33,500,8486,val
scaffold,33,500,2962,val
scaffold,33,500,11137,val
scaffold,33,500,12623,val
scaffold,33,500,13495,val
scaffold,33,500,14123,val
scaffold,33,500,10397,val
scaffold,33,500,2779,val
scaffold,33,500,12732,val
scaffold,33,500,12353,val
scaffold,33,500,12711,val
scaffold,33,500,11415,val
scaffold,33,500,12348,val
scaffold,33,500,12226,val
scaffold,33,500,14215,val
scaffold,33,500,276,val
scaffold,33,500,3779,val
scaffold,33,500,13048,val
scaffold,33,500,8587,val
scaffold,33,500,14857,val
scaffold,33,500,9070,val
scaffold,33,500,5268,val
scaffold,33,500,5444,val
scaffold,33,500,11676,val
scaffold,33,500,13465,val
scaffold,33,500,839,val
scaffold,33,500,1735,val
scaffold,33,500,11139,val
scaffold,33,500,5568,val
scaffold,33,500,15150,val
scaffold,33,500,15084,val
scaffold,33,500,3602,val
scaffold,33,500,7240,val
scaffold,33,500,4630,val
scaffold,33,500,4680,val
scaffold,33,500,9443,val
scaffold,33,500,10778,val
scaffold,33,500,9896,val
scaffold,33,500,8736,val
scaffold,33,500,9606,val
scaffold,33,500,6893,val
scaffold,33,500,880,val
scaffold,33,500,1673,val
scaffold,33,500,10814,val
scaffold,33,500,2697,val
scaffold,33,500,3725,val
scaffold,33,500,7460,val
scaffold,33,500,8202,val
scaffold,33,500,2035,val
scaffold,33,500,5262,val
scaffold,33,500,10107,val
scaffold,33,500,6472,val
scaffold,33,500,11790,val
scaffold,33,500,10030,val
scaffold,33,500,1326,val
scaffold,33,500,10119,val
scaffold,33,500,9893,val
scaffold,33,500,10409,val
scaffold,33,500,10108,val
scaffold,33,500,13122,val
scaffold,33,500,12612,val
scaffold,33,500,11685,val
scaffold,33,500,2510,val
scaffold,33,500,4646,val
scaffold,33,500,13065,val
scaffold,33,500,10265,val
scaffold,33,500,4557,val
scaffold,33,500,1157,val
scaffold,33,500,11688,val
scaffold,33,500,8616,val
scaffold,33,500,12103,val
scaffold,33,500,6801,val
scaffold,33,500,10413,val
scaffold,33,500,4796,val
scaffold,33,500,12101,val
scaffold,33,500,2696,val
scaffold,33,500,7023,val
scaffold,33,500,6950,val
scaffold,33,500,11403,val
scaffold,33,500,456,val
scaffold,33,500,4370,val
scaffold,33,500,6487,val
scaffold,33,500,10412,val
scaffold,33,500,9323,val
scaffold,33,500,8421,val
scaffold,33,500,790,val
scaffold,33,500,12262,val
scaffold,33,500,11686,val
scaffold,33,500,9668,val
scaffold,33,500,14355,val
scaffold,33,500,1934,val
scaffold,33,500,9313,val
scaffold,33,500,1356,val
scaffold,33,500,10866,val
scaffold,33,500,11507,val
scaffold,33,500,6567,val
scaffold,33,500,12238,val
scaffold,33,500,5071,val
scaffold,33,500,11940,val
scaffold,33,500,6934,val
scaffold,33,500,11085,val
scaffold,33,500,8413,val
scaffold,33,500,2955,val
scaffold,33,500,5067,val
scaffold,33,500,9753,val
scaffold,33,500,9090,val
scaffold,33,500,8789,val
scaffold,33,500,11451,val
scaffold,33,500,919,val
scaffold,33,500,4731,val
scaffold,33,500,3953,val
scaffold,33,500,13160,val
scaffold,33,500,11663,val
scaffold,33,500,1015,val
scaffold,33,500,13043,val
scaffold,33,500,10158,val
scaffold,33,500,1423,val
scaffold,33,500,5724,val
scaffold,33,500,5977,val
scaffold,33,500,8946,val
scaffold,33,500,2684,val
scaffold,33,500,7780,val
scaffold,33,500,1421,val
scaffold,33,500,13859,val
scaffold,33,500,13643,val
scaffold,33,500,1978,val
scaffold,33,500,12740,val
scaffold,33,500,5654,val
scaffold,33,500,7413,val
scaffold,33,500,4450,val
scaffold,33,500,4374,val
scaffold,33,500,3774,val
scaffold,33,500,8182,val
scaffold,33,500,13679,val
scaffold,33,500,7562,val
scaffold,33,500,13836,val
scaffold,33,500,251,val
scaffold,33,500,11946,val
scaffold,33,500,11439,val
scaffold,33,500,13970,val
scaffold,33,500,12413,val
scaffold,33,500,14072,val
scaffold,33,500,6011,val
scaffold,33,500,9314,val
scaffold,33,500,1654,val
scaffold,33,500,12065,val
scaffold,33,500,11683,val
scaffold,33,500,10337,val
scaffold,33,500,11421,val
scaffold,33,500,5726,val
scaffold,33,500,11539,val
scaffold,33,500,3252,val
scaffold,33,500,4226,val
scaffold,33,500,11090,val
scaffold,33,500,8247,val
scaffold,33,500,14149,val
scaffold,33,500,3975,val
scaffold,33,500,12125,val
scaffold,33,500,5183,val
scaffold,33,500,5318,val
scaffold,33,500,12720,val
scaffold,33,500,3887,val
scaffold,33,500,10112,val
scaffold,33,500,6240,val
scaffold,33,500,6958,val
scaffold,33,500,10928,val
scaffold,33,500,8803,val
scaffold,33,500,2414,val
scaffold,33,500,12237,val
scaffold,33,500,1933,val
scaffold,33,500,14950,val
scaffold,33,500,10110,val
scaffold,33,500,1702,val
scaffold,33,500,12534,val
scaffold,33,500,13703,val
scaffold,33,500,11545,val
scaffold,33,500,7914,val
scaffold,33,500,9924,val
scaffold,33,500,979,val
scaffold,33,500,7201,val
scaffold,33,500,8175,val
scaffold,33,500,7962,val
scaffold,33,500,12962,val
scaffold,33,500,14666,val
scaffold,33,500,9928,val
scaffold,33,500,13675,val
scaffold,33,500,12535,val
scaffold,33,500,9238,val
scaffold,33,500,1002,val
scaffold,33,500,9029,val
scaffold,33,500,8214,val
scaffold,33,500,5412,val
scaffold,33,500,3581,val
scaffold,33,500,6959,val
scaffold,33,500,6414,val
scaffold,33,500,569,val
scaffold,33,500,13598,val
scaffold,33,500,1796,val
scaffold,33,500,1983,val
scaffold,33,500,8652,val
scaffold,33,500,3421,val
scaffold,33,500,3777,val
scaffold,33,500,12491,val
scaffold,33,500,2376,val
scaffold,33,500,7660,val
scaffold,33,500,5304,val
scaffold,33,500,3652,val
scaffold,33,500,14347,val
scaffold,33,500,8376,val
scaffold,33,500,12070,val
scaffold,33,500,3051,val
scaffold,33,500,12897,val
scaffold,33,500,7364,val
scaffold,33,500,7799,val
scaffold,33,500,2338,val
scaffold,33,500,11662,val
scaffold,33,500,13193,val
scaffold,33,500,8654,val
scaffold,33,500,8314,val
scaffold,33,500,9662,val
scaffold,33,500,7321,val
scaffold,33,500,8195,val
scaffold,33,500,12562,val
scaffold,33,500,11816,val
scaffold,33,500,6938,val
scaffold,33,500,13194,val
scaffold,33,500,5254,val
scaffold,33,500,6621,val
scaffold,33,500,9093,val
scaffold,33,500,3153,val
scaffold,33,500,3629,val
scaffold,33,500,8118,val
scaffold,33,500,11572,val
scaffold,33,500,2800,val
scaffold,33,500,12704,val
scaffold,33,500,10572,val
scaffold,33,500,9602,val
scaffold,33,500,14873,val
scaffold,33,500,804,val
scaffold,33,500,10556,val
scaffold,33,500,12712,val
scaffold,33,500,10121,val
scaffold,33,500,3233,val
scaffold,33,500,11692,val
scaffold,33,500,10466,val
scaffold,33,500,6540,val
scaffold,33,500,11417,val
scaffold,33,500,11521,val
scaffold,33,500,476,val
scaffold,33,500,8528,val
scaffold,33,500,938,val
scaffold,33,500,1471,val
scaffold,33,500,13145,val
scaffold,33,500,6580,val
scaffold,33,500,5393,val
scaffold,33,500,4260,val
scaffold,33,500,10975,val
scaffold,33,500,15070,val
scaffold,33,500,496,val
scaffold,33,500,6302,val
scaffold,33,500,4693,val
scaffold,33,500,5439,val
scaffold,33,500,8612,val
scaffold,33,500,1328,val
scaffold,33,500,14397,val
scaffold,33,500,2411,val
scaffold,33,500,6725,val
scaffold,33,500,12222,val
scaffold,33,500,5987,val
scaffold,33,500,6579,val
scaffold,33,500,8185,val
scaffold,33,500,10396,val
scaffold,33,500,174,val
scaffold,33,500,6885,val
scaffold,33,500,13533,val
scaffold,33,500,9914,val
scaffold,33,500,9100,val
scaffold,33,500,8982,val
scaffold,33,500,9312,val
scaffold,33,500,14306,val
scaffold,33,500,11333,val
scaffold,33,500,8011,val
scaffold,33,500,635,val
scaffold,33,500,11418,val
scaffold,33,500,7925,val
scaffold,33,500,7438,val
scaffold,33,500,4137,val
scaffold,33,500,13202,val
scaffold,33,500,12924,val
scaffold,33,500,10733,val
scaffold,33,500,7439,val
scaffold,33,500,3284,val
scaffold,33,500,3288,val
scaffold,33,500,1935,val
scaffold,33,500,5687,val
scaffold,33,500,13316,val
scaffold,33,500,3874,val
scaffold,33,500,11412,val
scaffold,33,500,10088,val
scaffold,33,500,11664,val
scaffold,33,500,2806,val
scaffold,33,500,13049,val
scaffold,33,500,11185,val
scaffold,33,500,10297,val
scaffold,33,500,14679,val
scaffold,33,500,12707,val
scaffold,33,500,10938,val
scaffold,33,500,2525,val
scaffold,33,500,9905,val
scaffold,33,500,11120,val
scaffold,33,500,5991,val
scaffold,33,500,12920,val
scaffold,33,500,4467,val
scaffold,33,500,7715,val
scaffold,33,500,6644,val
scaffold,33,500,4316,val
scaffold,33,500,737,val
scaffold,33,500,11689,val
scaffold,33,500,3357,val
scaffold,33,500,12302,val
scaffold,33,500,6883,val
scaffold,33,500,7656,val
scaffold,33,500,5244,val
scaffold,33,500,8176,val
scaffold,33,500,15194,val
scaffold,33,500,13014,val
scaffold,33,500,720,val
scaffold,33,500,445,val
scaffold,33,500,11324,val
scaffold,33,500,13588,val
scaffold,33,500,34,val
scaffold,33,500,11623,val
scaffold,33,500,1392,val
scaffold,33,500,6012,val
scaffold,33,500,13127,val
scaffold,33,500,2044,val
scaffold,33,500,4921,val
scaffold,33,500,9623,val
scaffold,33,500,344,val
scaffold,33,500,11868,val
scaffold,33,500,14147,val
scaffold,33,500,3562,val
scaffold,33,500,1078,val
scaffold,33,500,2683,val
scaffold,33,500,4878,val
scaffold,33,500,10356,val
scaffold,33,500,446,val
scaffold,33,500,7142,val
scaffold,33,500,5156,val
scaffold,33,500,4321,val
scaffold,33,500,3177,val
scaffold,33,500,10831,val
scaffold,33,500,9607,val
scaffold,33,500,4788,val
scaffold,33,500,4946,val
scaffold,33,500,13807,val
scaffold,33,500,10966,val
scaffold,33,500,12965,val
scaffold,33,500,588,val
scaffold,33,500,15050,val
scaffold,33,500,619,val
scaffold,33,500,1,val
scaffold,33,500,10875,val
scaffold,33,500,4286,val
scaffold,33,500,5877,val
scaffold,33,500,8126,val
scaffold,33,500,13511,val
scaffold,33,500,14471,val
scaffold,33,500,7506,val
scaffold,33,500,7477,val
scaffold,33,500,11789,val
scaffold,33,500,13116,val
scaffold,33,500,6800,val
scaffold,33,500,3634,val
scaffold,33,500,13439,val
scaffold,33,500,6937,val
scaffold,33,500,10428,val
scaffold,33,500,4088,val
scaffold,33,500,4696,val
scaffold,33,500,12696,val
scaffold,33,500,4032,val
scaffold,33,500,14629,val
scaffold,33,500,9534,val
scaffold,33,500,966,val
scaffold,33,500,10653,val
scaffold,33,500,9603,val
scaffold,33,500,12742,val
scaffold,33,500,12069,val
scaffold,33,500,12464,val
scaffold,33,500,4203,val
scaffold,33,500,13877,val
scaffold,33,500,11083,val
scaffold,33,500,8249,val
scaffold,33,500,82,val
scaffold,33,500,13601,val
scaffold,33,500,11064,val
scaffold,33,500,6290,val
scaffold,33,500,12737,val
scaffold,33,500,8938,val
scaffold,33,500,5817,val
scaffold,33,500,6862,val
scaffold,33,500,8817,val
scaffold,33,500,4144,val
scaffold,33,500,4298,val
scaffold,33,500,8530,val
scaffold,33,500,13459,val
scaffold,33,500,3501,val
scaffold,33,500,3694,val
scaffold,33,500,4928,val
scaffold,33,500,433,val
scaffold,33,500,3716,val
scaffold,33,500,11948,val
scaffold,33,500,11452,val
scaffold,33,500,7268,val
scaffold,33,500,14203,val
scaffold,33,500,11373,val
scaffold,33,500,8386,val
scaffold,33,500,7129,val
scaffold,33,500,9760,val
scaffold,33,500,10647,val
scaffold,33,500,12524,val
scaffold,33,500,13730,val
scaffold,33,500,11008,val
scaffold,33,500,5715,val
scaffold,33,500,12461,val
scaffold,33,500,13649,val
scaffold,33,500,2028,val
scaffold,33,500,377,val
scaffold,33,500,7592,val
scaffold,33,500,745,val
scaffold,33,500,5692,val
scaffold,33,500,188,val
scaffold,33,500,11160,val
scaffold,33,500,10020,val
scaffold,33,500,3347,val
scaffold,33,500,1827,val
scaffold,33,500,14889,val
scaffold,33,500,2524,val
scaffold,33,500,8787,val
scaffold,33,500,6951,val
scaffold,33,500,11419,val
scaffold,33,500,11140,val
scaffold,33,500,7234,val
scaffold,33,500,5474,val
scaffold,33,500,8865,val
scaffold,33,500,9627,val
scaffold,33,500,9061,val
scaffold,33,500,13838,val
scaffold,33,500,13171,val
scaffold,33,500,10213,val
scaffold,33,500,7324,val
scaffold,33,500,4299,val
scaffold,33,500,6812,val
scaffold,33,500,14057,val
scaffold,33,500,7045,val
scaffold,33,500,13546,val
scaffold,33,500,9027,val
scaffold,33,500,11887,val
scaffold,33,500,1282,val
scaffold,33,500,7878,val
scaffold,33,500,3613,val
scaffold,33,500,4787,val
scaffold,33,500,8818,val
scaffold,33,500,5083,val
scaffold,33,500,12419,val
scaffold,33,500,8761,val
scaffold,33,500,2823,val
scaffold,33,500,12486,val
scaffold,33,500,8111,val
scaffold,33,500,15033,val
scaffold,33,500,9698,val
scaffold,33,500,13932,val
scaffold,33,500,12066,val
scaffold,33,500,741,val
scaffold,33,500,6879,val
scaffold,33,500,15063,val
scaffold,33,500,5349,val
scaffold,33,500,9442,val
scaffold,33,500,1891,val
scaffold,33,500,8309,val
scaffold,33,500,7022,val
scaffold,33,500,11014,val
scaffold,33,500,5013,val
scaffold,33,500,8615,val
scaffold,33,500,11679,val
scaffold,33,500,970,val
scaffold,33,500,9075,val
scaffold,33,500,764,val
scaffold,33,500,1959,val
scaffold,33,500,8800,val
scaffold,33,500,8181,val
scaffold,33,500,13610,val
scaffold,33,500,5014,val
scaffold,33,500,10117,val
scaffold,33,500,8802,val
scaffold,33,500,3289,val
scaffold,33,500,8178,val
scaffold,33,500,7993,val
scaffold,33,500,6657,val
scaffold,33,500,3622,val
scaffold,33,500,740,val
scaffold,33,500,3859,val
scaffold,33,500,12370,val
scaffold,33,500,1257,val
scaffold,33,500,12903,val
scaffold,33,500,10059,val
scaffold,33,500,10738,val
scaffold,33,500,3826,val
scaffold,33,500,13353,val
scaffold,33,500,14539,val
scaffold,33,500,12391,val
scaffold,33,500,13678,val
scaffold,33,500,13111,val
scaffold,33,500,5140,val
scaffold,33,500,15036,val
scaffold,33,500,7623,val
scaffold,33,500,12569,val
scaffold,33,500,10634,val
scaffold,33,500,12580,val
scaffold,33,500,8508,val
scaffold,33,500,11275,val
scaffold,33,500,9866,val
scaffold,33,500,5082,val
scaffold,33,500,3873,val
scaffold,33,500,11242,val
scaffold,33,500,7193,val
scaffold,33,500,8801,val
scaffold,33,500,909,val
scaffold,33,500,5253,val
scaffold,33,500,2957,val
scaffold,33,500,9822,val
scaffold,33,500,10585,val
scaffold,33,500,4732,val
scaffold,33,500,11402,val
scaffold,33,500,11398,val
scaffold,33,500,12494,val
scaffold,33,500,8170,val
scaffold,33,500,12067,val
scaffold,33,500,7778,val
scaffold,33,500,14930,val
scaffold,33,500,7021,val
scaffold,33,500,14419,val
scaffold,33,500,6773,val
scaffold,33,500,12908,val
scaffold,33,500,11681,val
scaffold,33,500,8790,val
scaffold,33,500,7427,val
scaffold,33,500,511,val
scaffold,33,500,9325,val
scaffold,33,500,4555,val
scaffold,33,500,8318,val
scaffold,33,500,4721,val
scaffold,33,500,757,val
scaffold,33,500,1337,val
scaffold,33,500,3098,val
scaffold,33,500,46,val
scaffold,33,500,10109,val
scaffold,33,500,8062,val
scaffold,33,500,13470,val
scaffold,33,500,9765,val
scaffold,33,500,5218,val
scaffold,33,500,13751,val
scaffold,33,500,10951,val
scaffold,33,500,11148,val
scaffold,33,500,6584,val
scaffold,33,500,736,val
scaffold,33,500,6181,val
scaffold,33,500,8409,val
scaffold,33,500,9586,val
scaffold,33,500,1734,val
scaffold,33,500,6996,val
scaffold,33,500,6457,val
scaffold,33,500,14337,val
scaffold,33,500,2215,val
scaffold,33,500,11291,val
scaffold,33,500,3100,val
scaffold,33,500,10775,val
scaffold,33,500,13819,val
scaffold,33,500,13708,val
scaffold,33,500,4650,val
scaffold,33,500,658,val
scaffold,33,500,11943,val
scaffold,33,500,13809,val
scaffold,33,500,1115,val
scaffold,33,500,9917,val
scaffold,33,500,9496,val
scaffold,33,500,13923,val
scaffold,33,500,14512,val
scaffold,33,500,11933,val
scaffold,33,500,14996,val
scaffold,33,500,6816,val
scaffold,33,500,8412,val
scaffold,33,500,10925,val
scaffold,33,500,6523,val
scaffold,33,500,12784,val
scaffold,33,500,2675,val
scaffold,33,500,3217,val
scaffold,33,500,5309,val
scaffold,33,500,2491,val
scaffold,33,500,2849,val
scaffold,33,500,2943,val
scaffold,33,500,11667,val
scaffold,33,500,11564,val
scaffold,33,500,9605,val
scaffold,33,500,480,val
scaffold,33,500,3776,val
scaffold,33,500,2506,val
scaffold,33,500,13236,val
scaffold,33,500,6416,val
scaffold,33,500,7365,val
scaffold,33,500,4962,val
scaffold,33,500,7907,val
scaffold,33,500,14808,val
scaffold,33,500,12173,val
scaffold,33,500,14603,val
scaffold,33,500,3809,val
scaffold,33,500,1081,val
scaffold,33,500,8281,val
scaffold,33,500,5871,val
scaffold,33,500,7642,val
scaffold,33,500,2508,val
scaffold,33,500,3870,val
scaffold,33,500,13895,val
scaffold,33,500,7699,val
scaffold,33,500,12087,val
scaffold,33,500,11420,val
scaffold,33,500,7382,val
scaffold,33,500,2469,val
scaffold,33,500,6433,val
scaffold,33,500,9762,val
scaffold,33,500,11416,val
scaffold,33,500,1901,val
scaffold,33,500,13822,val
scaffold,33,500,22,val
scaffold,33,500,5002,val
scaffold,33,500,9150,val
scaffold,33,500,9086,val
scaffold,33,500,14165,val
scaffold,33,500,10912,val
scaffold,33,500,5265,val
scaffold,33,500,579,val
scaffold,33,500,5806,val
scaffold,33,500,8357,val
scaffold,33,500,5809,val
scaffold,33,500,1237,val
scaffold,33,500,14487,val
scaffold,33,500,13041,val
scaffold,33,500,14631,val
scaffold,33,500,5342,val
scaffold,33,500,5076,val
scaffold,33,500,12961,val
scaffold,33,500,10642,val
scaffold,33,500,12283,val
scaffold,33,500,5034,val
scaffold,33,500,13045,val
scaffold,33,500,11672,val
scaffold,33,500,9514,val
scaffold,33,500,7497,val
scaffold,33,500,5440,val
scaffold,33,500,7044,val
scaffold,33,500,1834,val
scaffold,33,500,795,val
scaffold,33,500,267,val
scaffold,33,500,861,val
scaffold,33,500,13757,val
scaffold,33,500,1281,val
scaffold,33,500,9045,val
scaffold,33,500,6501,val
scaffold,33,500,12551,val
scaffold,33,500,774,val
scaffold,33,500,8322,val
scaffold,33,500,10418,val
scaffold,33,500,14929,val
scaffold,33,500,10120,val
scaffold,33,500,15006,val
scaffold,33,500,9241,val
scaffold,33,500,5897,val
scaffold,33,500,10716,val
scaffold,33,500,1573,val
scaffold,33,500,8657,val
scaffold,33,500,6196,val
scaffold,33,500,13200,val
scaffold,33,500,13873,val
scaffold,33,500,12064,val
scaffold,33,500,12520,val
scaffold,33,500,7043,val
scaffold,33,500,15009,val
scaffold,33,500,2531,val
scaffold,33,500,3710,val
scaffold,33,500,10984,val
scaffold,33,500,13634,val
scaffold,33,500,10774,val
scaffold,33,500,10398,val
scaffold,33,500,2484,val
scaffold,33,500,3883,val
scaffold,33,500,3436,val
scaffold,33,500,13475,val
scaffold,33,500,8137,val
scaffold,33,500,9272,val
scaffold,33,500,10113,val
scaffold,33,500,7419,val
scaffold,33,500,13548,val
scaffold,33,500,7633,val
scaffold,33,500,11724,val
scaffold,33,500,3719,val
scaffold,33,500,13570,val
scaffold,33,500,4749,val
scaffold,33,500,4215,val
scaffold,33,500,14934,val
scaffold,33,500,14184,val
scaffold,33,500,13034,val
scaffold,33,500,11603,val
scaffold,33,500,2064,val
scaffold,33,500,3220,val
scaffold,33,500,3888,val
scaffold,33,500,11526,val
scaffold,33,500,9759,val
scaffold,33,500,13467,val
scaffold,33,500,8086,val
scaffold,33,500,4468,val
scaffold,33,500,2818,val
scaffold,33,500,1921,val
scaffold,33,500,560,val
scaffold,33,500,7132,val
scaffold,33,500,7394,val
scaffold,33,500,8199,val
scaffold,33,500,8025,val
scaffold,33,500,13879,val
scaffold,33,500,8330,val
scaffold,33,500,14816,val
scaffold,33,500,7047,val
scaffold,33,500,3939,val
scaffold,33,500,1803,val
scaffold,33,500,5467,val
scaffold,33,500,8804,val
scaffold,33,500,13625,val
scaffold,33,500,12702,val
scaffold,33,500,10947,val
scaffold,33,500,12767,val
scaffold,33,500,2816,val
scaffold,33,500,14170,val
scaffold,33,500,1523,val
scaffold,33,500,8505,val
scaffold,33,500,10106,val
scaffold,33,500,14479,val
scaffold,33,500,13854,val
scaffold,33,500,5494,val
scaffold,33,500,11787,val
scaffold,33,500,13889,val
scaffold,33,500,8352,val
scaffold,33,500,12705,val
scaffold,33,500,6047,val
scaffold,33,500,2685,val
scaffold,33,500,2611,val
scaffold,33,500,9927,val
scaffold,33,500,3318,val
scaffold,33,500,3635,val
scaffold,33,500,2689,val
scaffold,33,500,14673,val
scaffold,33,500,9843,val
scaffold,33,500,900,val
scaffold,33,500,11414,val
scaffold,33,500,8502,val
scaffold,33,500,2577,val
scaffold,33,500,4111,val
scaffold,33,500,13053,val
scaffold,33,500,876,val
scaffold,33,500,13243,val
scaffold,33,500,4657,val
scaffold,33,500,2686,val
scaffold,33,500,6415,val
scaffold,33,500,13556,val
scaffold,33,500,8619,val
scaffold,33,500,11034,val
scaffold,33,500,4842,val
scaffold,33,500,693,val
scaffold,33,500,12080,val
scaffold,33,500,11622,val
scaffold,33,500,15141,val
scaffold,33,500,7146,val
scaffold,33,500,1292,val
scaffold,33,500,10931,val
scaffold,33,500,14120,val
scaffold,33,500,4418,val
scaffold,33,500,1974,val
scaffold,33,500,5619,val
scaffold,33,500,11560,val
scaffold,33,500,2012,val
scaffold,33,500,6631,val
scaffold,33,500,397,val
scaffold,33,500,4322,val
scaffold,33,500,9262,val
scaffold,33,500,12563,val
scaffold,33,500,6494,val
scaffold,33,500,6171,val
scaffold,33,500,3255,val
scaffold,33,500,7859,val
scaffold,33,500,5407,val
scaffold,33,500,10363,val
scaffold,33,500,4809,val
scaffold,33,500,10415,val
scaffold,33,500,7816,val
scaffold,33,500,11489,val
scaffold,33,500,10837,val
scaffold,33,500,12978,val
scaffold,33,500,12339,val
scaffold,33,500,9761,val
scaffold,33,500,9622,val
scaffold,33,500,37,val
scaffold,33,500,7082,val
scaffold,33,500,5725,val
scaffold,33,500,8284,val
scaffold,33,500,3951,val
scaffold,33,500,4077,val
scaffold,33,500,12528,val
scaffold,33,500,2998,val
scaffold,33,500,13125,val
scaffold,33,500,38,val
scaffold,33,500,13431,val
scaffold,33,500,2275,val
scaffold,33,500,11277,val
scaffold,33,500,8201,val
scaffold,33,500,9766,val
scaffold,33,500,606,val
scaffold,33,500,15237,val
scaffold,33,500,11945,val
scaffold,33,500,8326,val
scaffold,33,500,11619,val
scaffold,33,500,9266,val
scaffold,33,500,1106,val
scaffold,33,500,3550,val
scaffold,33,500,2522,val
scaffold,33,500,12917,val
scaffold,33,500,10801,val
scaffold,33,500,125,val
scaffold,33,500,11438,val
scaffold,33,500,6511,val
scaffold,33,500,5442,val
scaffold,33,500,12072,val
scaffold,33,500,10668,val
scaffold,33,500,11723,val
scaffold,33,500,9812,val
scaffold,33,500,10022,val
scaffold,33,500,121,val
scaffold,33,500,12068,val
scaffold,33,500,3724,val
scaffold,33,500,11322,val
scaffold,33,500,7331,val
scaffold,33,500,2750,val
scaffold,33,500,3134,val
scaffold,33,500,7130,val
scaffold,33,500,10512,val
scaffold,33,500,3040,val
scaffold,33,500,10362,val
scaffold,33,500,12662,val
scaffold,33,500,9763,val
scaffold,33,500,2729,val
scaffold,33,500,1833,val
scaffold,33,500,5347,val
scaffold,33,500,11944,val
scaffold,33,500,15217,val
scaffold,33,500,13082,val
scaffold,33,500,4542,val
scaffold,33,500,8786,val
scaffold,33,500,2765,val
scaffold,33,500,1102,val
scaffold,33,500,4808,val
scaffold,33,500,6375,val
scaffold,33,500,1412,val
